0.000000 	-0.516608 	1.076467 	0.000000 	-1.236024 	0.000000 	-1.456603 	0.000000 	-1.283591 	1.123452 	-1.086650 	-1.174984 	1.181692 	0.000000 	0.000000 	0.000000 	0.999223 	0.509174 	0.000000 	1.009804 	1.271411 	-0.594661 	0.580848 	1.221916 	0.570315 	0.000000 	0.623045 	-0.335979 	0.262037 	0.647917 	-1.105659 	-1.434789 	-1.211828 	0.534322 	-0.397303 	0.192745 	
0.000000 	0.048201 	0.690625 	-1.158451 	0.000000 	0.525879 	0.731905 	-0.346670 	-0.922753 	0.000000 	-0.597560 	0.000000 	-0.409689 	0.971876 	1.303607 	0.000000 	-0.677381 	0.440725 	-0.700193 	0.000000 	0.000000 	-1.860384 	0.000000 	-0.883490 	-2.184120 	0.000000 	0.000000 	0.758713 	0.498226 	1.554941 	1.787630 	0.816246 	-0.128444 	-0.188372 	0.982824 	-0.973710 	
0.000000 	-0.528370 	0.000000 	1.423848 	0.000000 	-0.912912 	1.056855 	0.000000 	1.001020 	-1.797157 	-0.530030 	0.000000 	0.789747 	0.270258 	0.000000 	-0.358848 	-0.536635 	1.819529 	-1.866849 	0.000000 	0.000000 	0.413055 	0.000000 	1.340100 	0.118485 	0.000000 	0.000000 	0.000000 	-1.037776 	0.254880 	0.000000 	1.431368 	-0.226179 	-0.933276 	0.227623 	-2.155717 	
0.251999 	-0.744184 	0.199780 	0.000000 	0.000000 	0.248979 	0.000000 	0.000000 	1.087618 	-1.374728 	-0.565985 	-1.636679 	-1.182609 	1.586539 	1.197986 	0.313215 	-0.997711 	0.941572 	-1.732142 	0.000000 	1.288212 	1.579539 	-0.534916 	1.789168 	0.337614 	0.592118 	0.623564 	0.000000 	-1.223209 	-0.360108 	0.805110 	-1.235784 	-0.832145 	-1.096231 	0.000000 	0.000000 	
-1.101014 	0.000000 	-0.552951 	0.000000 	0.010060 	0.468678 	1.904678 	0.682405 	1.194200 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.340867 	0.799357 	-0.018673 	0.165217 	0.000000 	0.000000 	-1.272739 	0.000000 	0.886897 	1.228906 	0.000000 	-0.226175 	-1.443336 	-2.139540 	0.000000 	-0.447289 	0.663016 	2.609246 	0.326541 	0.382853 	-1.229971 	-1.041602 	
-0.661167 	0.000000 	-2.354963 	0.000000 	0.598833 	0.000000 	2.070400 	0.000000 	1.130124 	-0.445211 	1.203659 	-2.353902 	-1.344435 	-0.307166 	0.000000 	0.000000 	0.000000 	1.665855 	0.791488 	-2.611719 	0.000000 	0.000000 	0.000000 	-0.605710 	0.321197 	-0.473746 	0.000000 	0.029851 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.039309 	-0.598537 	1.628120 	
1.056227 	0.139791 	0.000000 	0.939748 	-0.683469 	0.000000 	-2.711444 	0.000000 	0.000000 	-0.218392 	0.000000 	2.554879 	-1.792551 	0.000000 	0.000000 	0.000000 	0.000000 	-2.501159 	0.000000 	-0.270758 	0.000000 	3.673942 	0.000000 	-0.310003 	1.390874 	1.965243 	0.000000 	0.000000 	0.985868 	-2.314815 	-1.079336 	0.000000 	2.195987 	-2.833751 	-0.675714 	0.589911 	
0.000000 	1.015086 	-1.114852 	-1.573578 	0.000000 	0.131349 	0.133514 	-0.622915 	-1.406308 	0.000000 	0.000000 	1.117021 	-0.262028 	0.000000 	-1.543998 	0.000000 	0.558365 	-1.540185 	2.524958 	0.000000 	-0.754530 	0.000000 	0.000000 	-1.505424 	0.951609 	0.622005 	0.000000 	-0.659966 	2.063235 	0.000000 	0.000000 	0.559287 	0.000000 	1.604230 	-0.558001 	1.178434 	
