-0.447874 	-0.793415 	1.273248 	0.953922 	-1.662472 	0.000000 	0.417821 	-1.760781 	0.000000 	-1.089437 	0.000000 	0.000000 	-2.002849 	0.623350 	0.000000 	0.000000 	-0.963348 	0.084624 	1.842893 	0.904798 	-0.993594 	1.711469 	1.899642 	-0.263202 	-1.176924 	0.000000 	-0.910468 	-1.519662 	1.232642 	-1.683954 	0.000000 	1.405746 	0.000000 	1.669269 	0.858716 	0.212697 	-0.950710 	-0.878799 	2.123450 	0.492430 	-0.901194 	0.835892 	0.395342 	-0.128466 	0.000000 	1.056808 	-0.445310 	-0.950412 	0.000000 	0.000000 	
-0.201249 	-1.138761 	-0.630872 	-0.684645 	0.502421 	-1.330575 	-1.105839 	0.000000 	-0.476315 	-1.604175 	-0.815256 	2.294158 	-2.794920 	-1.982159 	2.296177 	-0.399778 	0.000000 	0.000000 	0.056583 	0.000000 	1.092208 	-1.448460 	0.776301 	-0.340362 	0.000000 	1.447963 	0.752399 	1.449178 	-1.409251 	0.617264 	0.400719 	1.467076 	-0.806234 	-0.643497 	-0.818293 	-0.460836 	-1.319461 	1.684166 	2.673392 	0.304044 	0.000000 	0.761446 	0.000000 	0.365256 	1.487131 	0.000000 	-1.493387 	2.572514 	0.000000 	-0.658165 	
1.975310 	-0.413635 	0.000000 	-1.431896 	0.000000 	0.000000 	0.104184 	-0.917605 	1.132636 	1.050027 	0.000000 	-1.540255 	0.207004 	0.565541 	-0.890924 	0.000000 	0.890880 	0.188912 	0.000000 	-1.249314 	1.796794 	-0.778929 	1.351394 	0.000000 	0.000000 	-0.961944 	0.000000 	0.758044 	0.338999 	0.521689 	-1.347388 	0.000000 	-2.024830 	-0.753985 	0.745303 	1.651896 	0.273826 	-1.087971 	-0.376913 	0.396849 	0.000000 	1.715034 	0.522796 	-0.500276 	0.373083 	1.655398 	-1.843571 	0.000000 	-1.432678 	0.000000 	
0.000000 	-1.800384 	0.942476 	-0.794096 	-0.158167 	0.000000 	-0.711797 	-0.168534 	0.000000 	1.187314 	-0.449539 	1.213617 	0.095573 	-0.984224 	0.569375 	0.717702 	2.377478 	-0.651614 	-0.690031 	0.851498 	-1.905779 	0.915688 	1.865021 	0.000000 	0.727478 	0.722841 	-1.000648 	-0.325136 	0.619016 	-0.988357 	1.051505 	0.000000 	-0.719299 	0.580850 	-1.197814 	1.494055 	-2.334992 	0.198021 	0.000000 	0.000000 	-0.108582 	0.403760 	-0.262306 	0.193887 	1.732160 	0.000000 	0.692115 	0.093804 	-1.500959 	-1.836044 	
-0.821371 	2.214197 	0.000000 	0.000000 	0.000000 	-2.082256 	1.262036 	0.000000 	1.752965 	0.569510 	0.313227 	0.000000 	0.000000 	2.888305 	-0.863810 	0.000000 	1.113671 	0.000000 	-0.224431 	1.547386 	0.000000 	0.000000 	0.000000 	1.406594 	0.000000 	-2.065364 	-0.105683 	0.000000 	-1.340154 	0.681996 	-0.701895 	-0.570541 	-1.322156 	0.000000 	1.829144 	-0.796578 	-1.631836 	0.000000 	-1.035033 	-1.888057 	0.000000 	-0.764752 	1.254371 	0.000000 	0.673784 	0.000000 	-0.941070 	0.000000 	-1.227326 	1.193028 	
0.000000 	-1.268496 	-1.107079 	0.973413 	1.074756 	0.000000 	-0.208509 	0.111729 	-0.848755 	1.024290 	-0.972918 	0.876346 	0.694677 	0.131504 	-2.396795 	0.759946 	1.680284 	-1.162352 	0.555653 	1.075954 	-0.391727 	1.424249 	0.000000 	-0.235885 	0.211659 	-0.293068 	-0.633111 	-1.900949 	0.621219 	1.196152 	-1.274417 	0.667380 	-0.185636 	0.000000 	-2.376367 	1.794072 	0.000000 	-1.601954 	-0.902119 	0.000000 	0.000000 	1.698554 	1.556998 	-0.336533 	0.000000 	1.298069 	0.905533 	-0.770316 	-0.127298 	-0.979051 	
0.000000 	0.372869 	1.308426 	-0.339476 	-0.482058 	0.985324 	0.699049 	-0.661289 	-0.196020 	0.432278 	0.424461 	0.220481 	1.988222 	0.457259 	-0.388992 	0.557004 	-1.908312 	-1.937059 	-1.219876 	0.508479 	-0.459682 	0.000000 	1.261277 	-0.294177 	-0.292837 	1.284687 	-0.051318 	0.821032 	-1.162436 	1.346463 	-0.110669 	-0.521246 	0.694222 	-0.474369 	-0.322191 	0.000000 	1.205662 	-0.640620 	1.268230 	-1.175070 	0.000000 	1.017316 	0.000000 	0.558857 	-1.678584 	-0.755845 	0.805017 	-1.081118 	-0.668188 	-1.529516 	
-1.193734 	-0.941495 	1.007086 	-2.074686 	0.648358 	-1.104755 	0.640918 	0.767093 	-2.052551 	0.000000 	-1.082824 	1.568904 	-1.098270 	-0.317094 	1.532400 	1.265893 	0.000000 	0.000000 	0.445515 	0.000000 	0.000000 	0.938236 	0.000000 	1.138571 	0.000000 	2.262901 	0.000000 	-0.421389 	1.786020 	0.000000 	-2.261639 	0.802833 	1.499452 	0.000000 	-1.675196 	1.543805 	-0.767529 	-1.249004 	0.000000 	-0.943381 	-1.439538 	0.269750 	-0.794567 	0.699950 	-0.612989 	0.144303 	2.652740 	-0.200959 	0.885750 	-1.854798 	
-0.443894 	0.453398 	0.480114 	-0.095571 	0.000000 	0.598743 	-0.483800 	0.390821 	0.837807 	-0.990168 	0.986739 	0.000000 	0.779974 	1.047053 	0.000000 	1.483907 	-1.287713 	1.306552 	-0.245741 	-1.116561 	0.866851 	-1.255821 	0.000000 	0.000000 	1.323711 	0.000000 	0.504866 	-0.404564 	0.000000 	-0.281290 	-0.384749 	-1.248202 	1.080468 	0.000000 	-1.009602 	-0.817308 	0.251094 	-1.595733 	-0.497917 	0.501352 	0.000000 	0.269615 	-1.916464 	0.136020 	0.000000 	1.327104 	-0.645435 	-1.016690 	0.630589 	0.657056 	
-1.139322 	-0.377222 	0.000000 	0.968161 	0.000000 	0.995639 	0.138293 	0.000000 	0.000000 	0.437331 	1.530863 	1.925216 	-0.492240 	-0.447001 	0.406604 	-1.674852 	2.142792 	-0.523024 	-2.110836 	0.507107 	0.559143 	-0.247455 	0.000000 	-1.392215 	-1.098923 	1.333556 	1.080624 	1.985870 	0.000000 	0.278133 	-0.240079 	-1.338273 	-2.589997 	-1.368601 	0.000000 	-0.815591 	1.624168 	0.473955 	-0.584229 	0.000000 	0.996347 	1.069278 	1.347122 	0.314667 	1.029349 	-0.730982 	-1.157259 	1.957701 	-2.971046 	-1.445377 	
