0.412084 	0.000000 	0.000000 	-0.908996 	-1.259277 	0.000000 	0.875029 	0.641739 	0.082991 	0.000000 	0.775200 	0.630255 	0.000000 	0.000000 	1.001069 	1.680870 	0.000000 	-0.452795 	-1.261947 	-0.826217 	0.000000 	0.000000 	-0.708970 	0.622500 	-1.548775 	1.605907 	-0.086105 	-1.258658 	1.051496 	-1.192828 	0.000000 	-0.784277 	-1.597264 	1.282315 	0.000000 	-1.106496 	1.037838 	-1.194374 	0.319863 	0.000000 	0.000000 	0.000000 	1.166840 	0.280203 	1.833967 	0.435680 	0.596238 	0.681636 	0.000000 	1.666480 	1.412558 	-0.577253 	0.000000 	-0.586381 	1.583663 	-1.183975 	0.000000 	-1.222489 	0.000000 	0.000000 	1.078696 	-0.493990 	0.000000 	-0.670317 	0.000000 	0.528421 	-0.514322 	1.118250 	0.667641 	-0.813215 	-1.797944 	-1.297957 	0.000000 	0.000000 	0.688306 	-1.054557 	-0.269808 	0.837822 	0.231800 	0.000000 	-0.785876 	0.121454 	-0.908840 	-1.709008 	-0.460861 	0.793002 	-0.531641 	
0.937596 	0.530842 	-1.299304 	0.231080 	-0.812427 	-0.210961 	1.173877 	0.290964 	0.000000 	1.283755 	0.279667 	1.069288 	-1.446279 	-0.419627 	-1.259244 	1.640030 	0.000000 	0.077496 	0.000000 	-0.831343 	-0.965359 	0.574577 	-0.125772 	0.313408 	-0.782440 	0.301616 	-1.005571 	0.000000 	-0.396718 	-1.572242 	0.000000 	0.000000 	0.105754 	0.831805 	0.471078 	-0.806098 	2.149198 	-2.005727 	0.892161 	-0.590810 	1.381613 	0.077878 	0.224331 	-0.428451 	0.736925 	0.484597 	-0.384437 	0.112323 	0.165675 	1.327943 	1.517777 	-0.393514 	0.521737 	0.195395 	0.000000 	-1.172866 	0.340202 	-0.565056 	1.113258 	-1.770455 	0.967943 	-0.382003 	0.000000 	-1.308318 	1.363885 	1.045021 	-1.343502 	0.484288 	0.163664 	1.148357 	0.389758 	-0.910656 	0.000000 	-0.567358 	0.000000 	-0.860303 	-0.149021 	-0.467979 	-1.828739 	0.254411 	-0.823483 	0.075162 	1.105782 	1.290509 	-0.919980 	-1.136429 	0.504995 	
0.626238 	-0.972066 	1.229842 	0.000000 	0.596358 	0.000000 	0.000000 	0.471648 	1.765154 	0.000000 	-1.010900 	-0.435796 	0.000000 	-0.274442 	1.010356 	0.000000 	-0.956490 	0.779609 	0.000000 	-0.976058 	0.000000 	0.199167 	1.981962 	0.000000 	-0.680589 	0.738093 	0.000000 	-1.504459 	0.626276 	0.000000 	-0.784044 	-0.140543 	-0.957312 	0.000000 	0.000000 	-1.477527 	-2.049540 	-0.035032 	-0.741966 	0.000000 	1.153150 	0.000000 	0.000000 	0.929446 	0.000000 	-1.400317 	0.000000 	1.068763 	0.000000 	0.000000 	0.086079 	-0.422072 	0.229451 	0.000000 	0.000000 	0.000000 	0.000000 	-0.774101 	1.108090 	0.000000 	0.000000 	0.000000 	0.000000 	-0.861929 	1.756880 	0.641573 	-0.567079 	0.000000 	-1.589931 	0.000000 	0.120407 	-0.415696 	0.000000 	0.044577 	0.000000 	-0.470742 	0.000000 	0.000000 	0.000000 	0.596924 	1.092453 	-1.435246 	0.576174 	0.222784 	0.842779 	0.000000 	2.247665 	
0.000000 	0.000000 	1.358647 	0.000000 	2.186130 	-0.368509 	0.000000 	0.071830 	0.156386 	2.147694 	-0.519892 	1.513846 	-1.198976 	0.638079 	-0.714358 	-0.788767 	-1.807531 	0.000000 	0.000000 	0.996497 	-0.613739 	0.000000 	-1.097995 	-0.188403 	-1.947938 	-1.406837 	0.000000 	0.000000 	0.000000 	0.754909 	0.000000 	0.000000 	0.852521 	0.072807 	1.410346 	0.000000 	-1.197345 	0.339186 	0.484938 	-0.642415 	-0.482054 	-0.511669 	-1.584778 	0.000000 	0.942824 	-1.797352 	0.000000 	0.771517 	0.562190 	0.000000 	0.000000 	0.000000 	-0.233867 	-0.909516 	0.781070 	1.382236 	-0.858448 	0.900625 	1.328214 	-0.812404 	-1.535529 	-0.757235 	0.000000 	1.149863 	0.596170 	0.415710 	0.987204 	0.000000 	0.750592 	0.000000 	1.186988 	0.000000 	0.642855 	-1.515775 	-0.924351 	-0.099366 	0.689142 	-2.358816 	-0.555167 	1.437517 	-1.137654 	0.751129 	0.000000 	0.727049 	-0.601244 	-0.835338 	1.641494 	
1.454659 	0.167114 	1.962665 	0.611184 	-1.291831 	-0.426897 	-1.214921 	0.000000 	0.000000 	1.280708 	1.208355 	1.214823 	-0.650158 	-0.946296 	0.000000 	0.445763 	-0.494391 	0.284818 	1.677403 	1.710911 	0.000000 	0.601379 	-1.301350 	-1.114992 	-1.421765 	0.000000 	-0.128294 	0.732846 	0.000000 	1.101308 	-1.044786 	0.191903 	0.560396 	-0.436714 	0.270591 	0.721586 	1.356482 	-2.753950 	0.000000 	0.938269 	0.000000 	-0.365770 	-0.610701 	0.056949 	0.378590 	-0.904332 	-0.223678 	0.000000 	0.191730 	0.000000 	0.000000 	-0.400994 	0.355362 	-0.744587 	0.000000 	0.000000 	0.000000 	0.000000 	0.905326 	-1.298126 	0.000000 	1.258872 	0.000000 	0.732051 	0.000000 	-0.665947 	0.000000 	0.000000 	-0.147092 	0.000000 	0.000000 	0.000000 	-0.086289 	0.000000 	-0.752299 	0.000000 	-1.010517 	-0.270591 	0.000000 	-1.163300 	1.307429 	0.000000 	0.711335 	-0.142690 	0.783008 	-2.185990 	0.000000 	
-0.783714 	-0.450476 	0.000000 	-0.705044 	0.000000 	0.352511 	0.497891 	0.000000 	0.465740 	0.000000 	-0.578274 	1.017660 	0.823480 	-0.681229 	0.435012 	0.000000 	0.000000 	-2.163540 	0.000000 	-0.842175 	0.000000 	0.915502 	0.000000 	0.000000 	1.875239 	0.000000 	0.000000 	0.000000 	0.670074 	-0.891616 	2.611367 	-1.042475 	0.521919 	-0.261969 	0.000000 	0.000000 	-0.926687 	1.610703 	0.291589 	0.056360 	-1.325342 	0.662356 	0.856526 	-0.675959 	-0.845326 	0.930028 	0.258276 	0.582918 	0.046469 	0.246370 	0.364866 	0.854578 	-0.735027 	1.340887 	-0.875245 	-0.849658 	-0.464477 	0.000000 	-0.471650 	0.567750 	0.350066 	0.000000 	-0.731733 	0.000000 	1.313655 	-0.435845 	-0.804275 	-0.127713 	-0.187968 	-1.195267 	-1.967773 	0.000000 	-0.919044 	0.780939 	-0.149517 	-0.718703 	0.461594 	0.000000 	-1.223147 	0.245857 	2.115970 	-0.760424 	0.104964 	0.000000 	0.724023 	0.589798 	0.000000 	
-0.588487 	0.389163 	0.000000 	0.000000 	0.756557 	0.000000 	-1.526348 	-0.839545 	-0.520827 	0.826171 	-0.541587 	0.000000 	0.852132 	0.108824 	1.827130 	1.724286 	1.600226 	-0.539877 	-0.813151 	-0.312991 	1.897548 	1.402856 	0.000000 	0.000000 	-1.211971 	-2.527205 	0.000000 	0.912308 	0.236793 	-1.119326 	0.000000 	1.160112 	0.755169 	0.000000 	0.000000 	0.657427 	0.000000 	0.000000 	-0.346637 	0.594437 	0.297161 	1.106777 	-0.514451 	0.000000 	-0.048733 	0.000000 	-0.855763 	-0.882471 	-0.753166 	-3.442737 	0.000000 	2.453583 	0.000000 	0.000000 	0.198693 	-1.711738 	0.757599 	-0.816465 	0.000000 	-0.727180 	1.857239 	0.000000 	-1.802971 	0.000000 	0.000000 	0.000000 	0.000000 	-0.574416 	0.289218 	-0.656154 	0.536281 	1.336613 	-0.521107 	0.693361 	-1.312529 	0.290346 	-0.499452 	0.000000 	1.199169 	1.472778 	0.000000 	-0.672432 	-1.316628 	1.213807 	0.000000 	0.134497 	-1.311590 	
0.993655 	0.923499 	0.000000 	0.719470 	0.155141 	0.346604 	-0.819373 	1.447423 	-0.211263 	1.437567 	0.701050 	-0.988721 	-0.578557 	0.000000 	-1.617944 	0.739086 	0.000000 	1.559832 	0.000000 	-0.474205 	0.000000 	0.679325 	0.683503 	0.309094 	0.278947 	-2.412737 	0.000000 	0.993959 	-1.282479 	-1.129653 	-0.850299 	-0.823611 	0.658668 	-0.788029 	0.760509 	0.523329 	0.000000 	-0.842739 	0.346364 	-0.467270 	1.938447 	1.178596 	0.000000 	0.000000 	0.000000 	1.571684 	0.960259 	-1.260585 	-0.671453 	-1.153718 	0.000000 	-0.714252 	1.763107 	0.000000 	-0.548733 	0.000000 	-1.905913 	1.422350 	-0.830215 	0.284754 	-0.346334 	-0.818749 	-0.254325 	0.000000 	-0.401779 	-0.665808 	-0.072684 	-0.623795 	-0.842305 	-0.874448 	1.979683 	0.646178 	-0.354453 	0.000000 	0.000000 	0.000000 	0.000000 	-1.130120 	0.122051 	0.000000 	-0.381964 	1.472960 	1.075903 	0.578557 	-1.119565 	-0.681187 	0.671442 	
-1.065420 	-0.793869 	0.000000 	-1.308369 	0.000000 	0.391596 	1.873457 	1.597415 	1.456357 	2.881170 	-1.528292 	0.920812 	0.499612 	1.437676 	-0.580230 	0.000000 	0.000000 	1.136000 	0.000000 	-0.068938 	0.000000 	0.611830 	0.256614 	-0.764833 	-0.693117 	-0.467242 	0.829724 	-1.497655 	0.000000 	-0.733043 	0.583396 	-0.655421 	-0.941995 	0.000000 	0.000000 	0.662646 	-2.245172 	1.342165 	0.000000 	-0.059018 	-0.263716 	0.000000 	0.000000 	-1.057063 	-0.295806 	0.000000 	0.000000 	0.000000 	-0.174303 	0.000000 	-0.653812 	-0.491805 	0.000000 	0.322053 	-0.470178 	0.410989 	0.359371 	-0.667988 	1.506518 	1.424351 	0.936463 	-0.686459 	-0.937123 	0.000000 	0.310246 	0.435511 	-0.385242 	0.743643 	-1.186329 	-2.021442 	-1.562624 	0.000000 	-1.031463 	0.000000 	0.000000 	0.615946 	1.015225 	0.000000 	-1.205824 	0.000000 	1.868187 	0.000000 	-0.518547 	1.334570 	1.130435 	0.000000 	-0.180246 	
-0.774339 	-0.309157 	-0.884346 	-1.483400 	-0.584195 	0.239733 	1.241740 	1.135441 	0.634418 	-1.477256 	1.471862 	0.000000 	-0.253074 	0.387481 	-0.682125 	0.000000 	0.226499 	0.000000 	1.268017 	0.072005 	-0.885051 	-1.134907 	-0.165281 	-0.139846 	0.000000 	0.000000 	1.159650 	-1.745439 	1.391782 	-0.761098 	0.301888 	-2.166688 	-0.753999 	0.000000 	-0.595526 	-1.238870 	-1.099692 	0.801996 	1.361280 	0.000000 	0.497522 	-0.147434 	-0.820239 	0.000000 	0.966308 	0.034220 	-1.206657 	0.057506 	0.000000 	0.816293 	0.000000 	-2.446666 	-0.467224 	-0.576799 	0.597689 	1.485332 	1.200912 	0.574485 	-0.950155 	1.370605 	-0.743874 	0.308585 	-0.118470 	0.425299 	0.966422 	0.528782 	-0.697608 	-0.657631 	0.248240 	0.000000 	0.000000 	0.875715 	0.622858 	0.704449 	0.393464 	0.629736 	-0.920188 	0.396486 	-2.282058 	0.000000 	0.000000 	0.000000 	0.754330 	1.178556 	1.900539 	0.377519 	0.000000 	
