0.676849 	1.522690 	-1.270334 	0.546525 	0.652580 	-0.461551 	0.948281 	0.584598 	-1.468878 	-2.088624 	-0.372763 	0.541669 	-2.157615 	0.000000 	1.678021 	2.274480 	1.698952 	-0.919438 	0.000000 	0.058682 	0.813953 	-1.084873 	-0.710893 	-1.636116 	-0.371760 	-0.905487 	0.351006 	1.385166 	-1.292477 	-0.411967 	1.550308 	0.346981 	1.763130 	0.576317 	0.355691 	0.082910 	0.000000 	-0.224667 	0.558206 	0.284935 	-2.142119 	0.427012 	0.694634 	1.145920 	1.549344 	0.109135 	-1.657385 	-0.261918 	1.117903 	0.831854 	-1.223296 	-0.724635 	-1.287288 	-0.175305 	-0.160934 	0.815032 	0.000000 	0.000000 	-0.825446 	-0.369887 	1.252623 	1.381795 	-0.947639 	2.174167 	0.356248 	-1.457800 	0.651772 	-2.450659 	2.737414 	1.774427 	-0.747979 	0.444831 	-1.685119 	-0.775934 	1.424524 	1.366378 	-1.997503 	-2.019526 	-0.180901 	-1.028845 	0.000000 	1.175718 	-1.939967 	-0.245793 	0.000000 	0.426550 	
-1.872817 	-1.699515 	0.628690 	-0.177519 	-1.083658 	-1.507496 	-2.334565 	-0.783861 	0.000000 	-1.355973 	-1.559936 	1.587178 	-2.629133 	-0.147965 	-1.509454 	0.991207 	0.000000 	-0.822349 	2.109396 	0.786430 	0.000000 	-1.960707 	-0.758978 	1.803246 	0.000000 	-1.079828 	1.250735 	-1.177294 	0.536289 	1.397985 	2.276297 	0.000000 	2.945623 	1.074270 	-1.081384 	0.815634 	0.386300 	-0.601775 	0.831707 	0.932424 	0.000000 	0.586821 	-2.046885 	-1.369143 	0.814900 	2.819506 	2.979414 	0.000000 	0.781106 	0.599969 	-0.758226 	0.000000 	-2.036093 	-0.587585 	1.107280 	-1.344278 	0.000000 	1.267943 	1.190703 	-0.367077 	0.952778 	-2.382731 	0.283015 	0.000000 	0.624094 	0.541733 	0.000000 	1.232747 	1.314836 	0.154845 	0.000000 	-3.292500 	1.468873 	-0.721583 	-0.846606 	-1.137856 	1.750288 	-0.264482 	0.000000 	-0.995006 	1.113677 	0.939636 	2.274738 	0.408581 	0.000000 	-0.862115 	
0.000000 	-0.547603 	0.598419 	0.837131 	-0.040043 	-0.595189 	0.568700 	1.026779 	-0.913382 	2.357704 	0.944796 	0.599773 	0.000000 	-0.142750 	-0.965818 	-1.113066 	0.000000 	2.057962 	0.606258 	1.119397 	-1.536829 	1.154732 	-1.064363 	0.737920 	-1.146005 	2.082836 	-1.334622 	0.901072 	-0.478249 	-1.942251 	0.628213 	-1.255652 	2.012728 	0.163003 	-0.368865 	-0.241799 	0.898831 	-0.618331 	-1.764023 	0.444665 	1.064955 	-0.140358 	1.756534 	2.152700 	0.000000 	-0.975563 	0.000000 	-0.675390 	1.784550 	-0.807635 	0.000000 	-1.775300 	-0.171285 	-1.443841 	1.502344 	0.582833 	0.429313 	-1.226325 	0.000000 	0.000000 	1.546449 	-1.165096 	0.000000 	1.136962 	0.000000 	-0.675991 	-0.238464 	1.032883 	-1.487023 	0.277401 	0.875000 	-0.355377 	0.496356 	0.790470 	0.516932 	1.432674 	-1.147450 	-1.275588 	0.000000 	-0.910532 	0.000000 	-0.553299 	-1.117290 	-0.728501 	-2.284376 	-0.442266 	
-0.781910 	0.000000 	-0.839828 	-1.348692 	0.254837 	0.400461 	0.000000 	0.734492 	-1.169687 	-0.807155 	-1.486733 	-0.883544 	0.477748 	-1.063373 	0.586008 	0.000000 	0.000000 	0.404403 	-0.312442 	-1.252423 	0.612284 	0.000000 	0.668467 	1.807384 	0.121841 	0.000000 	-1.303418 	-0.196499 	-1.124995 	-1.471104 	-1.170537 	0.826893 	-0.498788 	0.000000 	0.000000 	-0.793460 	0.445888 	-0.636497 	0.000000 	0.000000 	2.527028 	0.000000 	0.464852 	1.044501 	0.000000 	-1.291045 	0.000000 	0.914562 	1.912657 	1.338884 	1.974635 	-0.612160 	-0.871826 	-1.514558 	-0.732480 	-1.547052 	0.000000 	0.190914 	1.446484 	0.000000 	0.000000 	0.501913 	-0.345318 	0.551554 	2.349577 	1.970182 	0.000000 	0.645451 	0.594025 	0.917212 	-0.815698 	-0.477653 	0.362074 	0.578933 	-0.313635 	1.242367 	-0.696952 	0.914729 	-0.416715 	-1.331281 	-0.156156 	0.233017 	1.637511 	0.502469 	-2.572369 	0.669948 	
-1.089154 	0.935507 	0.000000 	2.117754 	0.433442 	-2.313432 	-0.549151 	1.818055 	0.635567 	-0.727369 	1.073305 	2.002686 	2.197985 	-2.314159 	-1.200103 	-0.414949 	0.355482 	-2.259024 	0.000000 	1.351616 	0.000000 	-1.273475 	-0.332725 	2.540140 	-1.524657 	0.830951 	-2.192818 	-1.665725 	0.081671 	-0.701771 	1.356311 	0.109833 	-2.612013 	0.000000 	2.445764 	-0.982598 	1.893120 	0.819056 	-0.353743 	-0.967650 	-2.120730 	-1.013062 	2.144048 	1.934097 	0.241887 	-0.443300 	0.867125 	-0.262626 	-1.575661 	-1.275743 	-2.321265 	0.096811 	0.000000 	0.615863 	-1.138513 	0.793873 	0.000000 	0.000000 	0.703113 	0.408896 	-0.174917 	2.749190 	0.000000 	-1.901435 	0.153427 	0.227208 	0.740748 	-3.025952 	-1.910840 	2.005662 	-3.080067 	1.671557 	-0.602428 	0.839279 	-0.723617 	1.232068 	-1.097258 	-0.280006 	1.860672 	-0.649413 	1.488467 	4.021711 	-0.424979 	0.000000 	-1.796756 	0.868077 	
-1.238094 	0.972873 	1.233555 	-0.377588 	0.000000 	-2.689663 	1.213938 	0.000000 	-2.226326 	0.388016 	2.267694 	0.970496 	0.393780 	0.808197 	-0.488041 	2.262652 	1.166037 	1.250440 	0.000000 	0.000000 	0.634594 	-0.179440 	1.216086 	0.000000 	-1.644769 	1.178920 	0.681354 	0.519259 	-1.194959 	0.320599 	1.648952 	0.374015 	0.300062 	0.375586 	-0.807139 	1.631335 	2.270652 	0.000000 	0.000000 	0.000000 	-0.412239 	-0.916353 	0.565746 	-1.824291 	0.117239 	-1.540190 	0.879302 	-1.803613 	1.673585 	2.160382 	0.475543 	-1.258331 	0.000000 	-1.622485 	0.265479 	-0.289661 	0.000000 	0.635682 	-1.522517 	-1.367512 	0.607273 	0.984183 	-0.484920 	0.362294 	0.000000 	-2.296050 	-0.268327 	-2.177851 	0.000000 	0.822164 	0.000000 	0.000000 	0.000000 	0.179780 	0.949717 	0.730461 	1.272185 	1.029314 	1.643910 	-2.973720 	-1.311430 	-0.665089 	-2.640203 	-2.248935 	0.625985 	0.000000 	
1.176046 	-0.543099 	-1.279978 	0.000000 	0.321745 	0.820811 	-0.886415 	0.153028 	-0.185105 	1.171101 	-0.098456 	0.251207 	-0.507159 	1.539109 	0.000000 	-1.074972 	-0.693913 	-1.950002 	1.418126 	0.578067 	0.330818 	-1.539396 	-0.720012 	0.203771 	-0.957933 	0.000000 	-0.873347 	0.000000 	0.185073 	0.000000 	-1.049132 	0.000000 	2.589772 	0.510305 	1.926860 	1.499644 	1.619573 	-0.851450 	0.968791 	-1.451814 	-0.675033 	-0.892549 	0.000000 	1.011241 	1.899353 	-2.051319 	1.994391 	2.408244 	-1.361352 	-2.855272 	0.403563 	0.000000 	-0.547329 	0.745465 	2.265476 	1.909556 	1.126943 	1.468743 	-0.546796 	0.000000 	-0.129370 	-2.772980 	0.000000 	-0.724560 	-0.943396 	-1.229204 	0.000000 	1.523242 	0.940522 	0.430315 	0.966595 	-2.681744 	0.558326 	-1.150050 	-0.094247 	-0.518195 	-0.877045 	0.429556 	0.000000 	0.000000 	-0.623391 	-1.326299 	0.577476 	0.635575 	-0.809327 	0.258605 	
0.624019 	-0.962657 	1.022474 	2.389334 	0.736266 	-1.238234 	-1.220604 	-2.513105 	-1.313878 	0.000000 	0.929030 	-0.913429 	1.469026 	1.268676 	2.549670 	1.667659 	0.000000 	1.895605 	-0.541289 	-1.314535 	1.635828 	-0.639216 	0.000000 	0.326031 	-1.048155 	1.642733 	-0.309144 	-0.716971 	0.299423 	-1.405923 	0.416520 	0.820604 	-0.170635 	1.933432 	0.720521 	0.000000 	0.879900 	-1.119001 	0.000000 	0.207198 	-1.176650 	-0.764104 	-0.309413 	1.307875 	-0.422446 	0.392617 	0.274850 	1.483343 	0.790671 	0.607794 	-0.634888 	-2.026859 	-2.114330 	-1.672213 	1.145211 	-1.808555 	0.000000 	-0.950441 	-0.159597 	-1.452176 	-0.330880 	-0.524133 	0.582008 	0.964670 	0.152698 	0.000000 	1.562072 	-0.486700 	-1.339173 	0.666711 	-0.949870 	0.096330 	-1.224393 	1.788082 	-0.896240 	0.283840 	1.031799 	-0.664675 	1.510050 	1.363805 	0.576187 	-0.263554 	0.000000 	-1.391176 	-0.225339 	-2.157296 	
0.482813 	0.000000 	-1.251660 	1.490041 	0.815249 	-1.011825 	1.445066 	0.988980 	0.000000 	1.608455 	0.000000 	1.585817 	-1.891248 	-1.235808 	-2.189207 	-0.668334 	0.678086 	1.588117 	-0.529465 	2.334429 	-0.576627 	-0.293059 	1.034874 	-1.133100 	-2.201337 	1.037982 	-1.146167 	-0.769623 	-2.347284 	0.000000 	0.000000 	-0.641879 	-0.500178 	-2.222603 	-1.797037 	1.513542 	-0.206189 	-0.465897 	-0.186492 	1.402487 	1.672794 	0.618370 	1.510186 	1.837823 	-1.204704 	0.801571 	0.756133 	-0.178731 	0.000000 	0.000000 	0.838251 	0.000000 	-0.545690 	0.000000 	1.480208 	1.887983 	0.426891 	-0.347161 	1.117965 	1.223118 	1.338079 	0.524479 	-1.753722 	-1.695976 	0.802070 	-1.013092 	-1.688621 	0.000000 	0.552559 	0.674335 	0.302050 	0.432589 	0.000000 	-2.243765 	1.416362 	0.216370 	-0.518672 	0.497642 	1.843476 	-2.433636 	0.059102 	-0.614578 	-1.757919 	-1.212909 	0.000000 	0.702163 	
-0.516653 	-1.087192 	-0.741555 	0.805430 	-0.672097 	1.508727 	-1.125384 	-0.263456 	1.172050 	-0.686288 	-1.084525 	0.385935 	0.317232 	-0.657707 	-1.423275 	0.853203 	-1.652086 	-1.535221 	1.049707 	2.606149 	-0.069774 	0.400873 	0.643013 	0.904398 	1.206066 	0.478496 	-0.939970 	0.000000 	-0.459658 	-0.301228 	0.347168 	0.729873 	0.727103 	-1.343916 	0.209081 	-1.918940 	-0.677255 	-1.518381 	0.000000 	1.000734 	-0.314375 	1.215041 	-0.944072 	-0.308708 	0.586389 	-1.473227 	1.312763 	2.286003 	-0.505171 	0.000000 	-0.907382 	-0.717376 	0.000000 	0.624972 	-0.945248 	0.642384 	-0.640406 	1.555382 	0.345447 	1.354709 	-0.326871 	0.000000 	-0.805897 	0.000000 	0.366286 	0.905745 	0.733813 	0.499682 	0.991177 	0.971764 	-0.543927 	0.000000 	-2.274496 	-0.740654 	-0.670001 	-0.459145 	0.226175 	0.528943 	-1.651103 	-0.157406 	0.833308 	0.000000 	0.261467 	1.564583 	0.000000 	0.317546 	
-0.562674 	-0.523259 	-1.534081 	-0.249584 	0.618787 	0.911194 	0.221899 	2.493064 	0.525210 	-2.054116 	1.041588 	0.700971 	2.387037 	0.621935 	1.490656 	0.000000 	1.617255 	0.811105 	-1.575886 	0.841753 	-0.418839 	-2.626379 	-3.281314 	0.000000 	-3.255337 	0.999649 	0.000000 	0.169058 	0.264268 	-0.460306 	0.289778 	-0.606190 	0.000000 	0.469816 	0.345844 	0.062763 	0.876434 	2.092330 	0.517065 	0.000000 	1.205260 	-0.826053 	-1.414385 	0.000000 	0.000000 	0.000000 	2.058064 	0.000000 	-0.170921 	0.000000 	1.094571 	0.397900 	0.000000 	-0.785489 	0.000000 	-1.375382 	-0.559666 	-1.743005 	-1.760420 	1.333711 	1.690289 	3.691192 	1.752343 	0.495487 	1.443623 	0.991721 	-1.083867 	0.000000 	-1.707106 	-1.351497 	1.222432 	-2.328361 	0.164578 	1.686512 	-1.010440 	0.000000 	-2.099194 	-1.601337 	1.687169 	0.000000 	-0.756475 	-0.944708 	0.821279 	0.000000 	-2.432065 	0.452797 	
-0.641840 	-1.116838 	0.000000 	0.820257 	-1.060322 	-1.624829 	0.364236 	0.822302 	1.233006 	0.674476 	1.598882 	1.852392 	0.535240 	0.914514 	0.000000 	0.669363 	1.102490 	0.876611 	-1.379857 	0.889286 	1.108045 	0.000000 	1.829542 	-1.476769 	-1.986180 	-0.918828 	-0.306199 	0.000000 	-0.527294 	0.492235 	-0.422157 	-0.354484 	0.239866 	0.306544 	1.549709 	0.937495 	0.000000 	0.309621 	1.553513 	0.000000 	0.922185 	-1.503247 	-2.317816 	0.000000 	0.000000 	0.000000 	-0.378311 	-1.909592 	-0.254384 	2.243658 	0.000000 	-0.068858 	0.627806 	-1.963330 	-1.603274 	-1.324508 	-2.103648 	0.000000 	-0.409071 	-1.149604 	0.000000 	0.442793 	-1.639332 	-2.143248 	2.661643 	0.348972 	-1.724800 	1.239427 	2.114740 	-1.001728 	1.591700 	-2.708735 	0.412934 	0.988619 	0.365346 	0.506042 	0.452855 	1.929340 	0.661704 	0.000000 	-0.311440 	1.446348 	-2.919332 	0.781488 	0.000000 	0.395226 	
1.301951 	-0.976079 	0.898413 	-1.563660 	-0.623608 	0.000000 	0.000000 	-2.191598 	0.920415 	-0.241834 	0.000000 	1.878025 	0.000000 	1.000406 	0.000000 	-1.009985 	-0.760077 	-2.722556 	0.000000 	-1.463320 	1.373848 	0.911468 	0.967966 	0.000000 	1.370775 	-1.239029 	0.000000 	1.248891 	2.395107 	0.462265 	-0.845054 	0.000000 	0.557511 	1.244697 	0.813672 	1.295164 	-0.605363 	-0.806608 	-1.076972 	-0.284007 	-1.607639 	1.987904 	-1.141453 	-0.208304 	-1.032925 	1.146578 	1.209916 	0.000000 	0.197810 	-1.206569 	0.000000 	-0.461537 	-2.414266 	1.777399 	0.000000 	0.986009 	2.037016 	0.780095 	1.095253 	0.000000 	0.000000 	-1.668149 	0.613164 	-1.313252 	-0.835532 	-0.135270 	-1.012744 	-0.509107 	-0.268309 	0.123593 	-1.478387 	-0.066875 	0.000000 	0.000000 	0.000000 	0.000000 	0.614842 	1.491590 	0.000000 	0.570612 	-1.728566 	-0.941673 	1.193086 	0.000000 	0.393283 	-1.199031 	
0.000000 	-2.556606 	-2.245801 	-1.757138 	1.585840 	-0.300970 	-2.917450 	-0.900260 	1.317222 	1.570204 	-2.498563 	0.691754 	-0.718800 	-0.095975 	0.525199 	-0.446704 	0.000000 	0.000000 	-1.240598 	-1.143697 	-1.052146 	1.151044 	1.281934 	0.000000 	-1.165251 	-1.371930 	-1.350477 	-1.734139 	-0.220756 	-0.675046 	0.000000 	0.492908 	0.890373 	0.474807 	-1.246033 	0.308755 	-1.163333 	0.000000 	-2.212845 	0.897476 	2.907938 	2.657744 	0.000000 	1.313912 	0.365839 	1.076151 	0.000000 	2.229122 	0.768262 	0.705212 	0.755024 	-0.198917 	-0.956117 	1.257806 	0.273671 	0.298925 	-1.169904 	0.999369 	2.116544 	0.741613 	0.553624 	-0.149541 	-1.367862 	-0.979198 	0.930060 	0.777528 	0.742201 	-1.428503 	0.717585 	3.188771 	-1.992585 	0.555083 	0.000000 	0.000000 	-1.150290 	1.005346 	0.513690 	-1.501379 	1.191047 	-0.451999 	2.453657 	-0.276245 	1.424558 	0.000000 	0.000000 	-1.157595 	
-0.264791 	0.994920 	0.236214 	-0.366996 	-0.621757 	0.807219 	0.000000 	0.488215 	0.000000 	-1.783626 	-1.732179 	1.474496 	-1.249183 	0.413379 	0.772491 	0.298896 	-0.689233 	-1.663343 	2.456999 	1.572157 	0.000000 	-1.882984 	1.336904 	0.000000 	0.684185 	0.287023 	-0.453468 	-0.878124 	-2.074282 	-1.277416 	1.188189 	-1.775513 	0.000000 	-0.552146 	0.342955 	0.304279 	1.409023 	-0.384642 	-2.135716 	-0.543189 	1.045450 	-1.051813 	-0.914417 	-0.710740 	1.184127 	-1.563847 	1.061698 	-0.421146 	1.751099 	2.173868 	2.313971 	0.233285 	-0.740378 	-0.856511 	-0.301307 	0.000000 	0.659048 	2.268757 	-1.047084 	0.597806 	2.643574 	1.392722 	0.000000 	0.753713 	0.000000 	0.656702 	-0.972679 	1.404283 	0.000000 	0.255126 	-0.613106 	0.826801 	1.217029 	-0.903825 	-0.495679 	0.000000 	-1.705816 	-0.223104 	-0.489959 	-1.027925 	-1.624080 	-1.288570 	1.762116 	0.999875 	-1.497706 	1.413923 	
0.746300 	0.000000 	-1.105406 	1.369775 	-0.846072 	-0.916508 	0.526898 	-1.281594 	1.375466 	1.165261 	1.185372 	1.105219 	-0.345611 	0.606674 	0.000000 	-1.229211 	-1.946846 	1.380832 	-1.945409 	-0.968028 	0.000000 	0.000000 	1.716506 	-0.838531 	0.983989 	-1.728769 	0.000000 	-0.576374 	0.971697 	-0.592710 	0.551674 	0.265963 	-1.430816 	-1.287076 	0.927246 	0.000000 	0.000000 	1.325437 	0.951347 	-0.477412 	0.000000 	-0.764290 	-0.324733 	0.359028 	0.752501 	0.179863 	0.000000 	0.000000 	-1.702954 	0.852328 	-1.029701 	1.802027 	1.679263 	0.616704 	1.670035 	0.881524 	0.000000 	1.042715 	-0.155091 	-0.479146 	0.000000 	-0.668096 	-0.750192 	-2.695448 	-0.554491 	1.351331 	-0.550160 	0.000000 	0.275750 	2.542945 	-0.985841 	-1.332294 	1.407080 	0.000000 	-1.225669 	-2.123208 	1.372407 	0.137803 	0.000000 	0.413503 	0.512726 	0.962716 	-1.553191 	0.848403 	-1.051807 	-0.925304 	
