0.287978 	1.257155 	1.846833 	-1.760314 	2.650130 	-1.541900 	-0.925856 	-0.388094 	0.000000 	2.390826 	-0.932097 	0.208047 	-2.431676 	1.172615 	-1.741328 	-1.009974 	0.394190 	-1.465833 	-0.333715 	1.014419 	-2.858438 	0.000000 	2.746505 	0.311480 	-1.326838 	-1.842610 	0.533184 	0.000000 	1.907689 	-0.837139 	0.000000 	-1.725559 	0.185510 	-0.433826 	-0.447323 	0.000000 	0.000000 	-1.577333 	1.613623 	0.851260 	-2.803494 	-1.326873 	-1.729112 	-0.574726 	1.005283 	-0.294601 	1.716371 	0.884549 	-0.781840 	1.705511 	-0.920429 	-0.176145 	-0.975315 	0.308580 	0.000000 	1.284111 	-0.542365 	0.876990 	-2.140277 	0.894494 	3.755688 	-1.522948 	3.416161 	1.679548 	1.848840 	1.170141 	0.000000 	-1.074895 	1.007807 	-0.575820 	2.806355 	-3.131194 	2.170212 	-1.582121 	-0.313309 	
0.820181 	1.485080 	0.000000 	1.037351 	-1.031333 	-1.007959 	1.337600 	1.080682 	0.000000 	1.119582 	2.372535 	0.000000 	1.699797 	1.064605 	-1.914109 	-0.901811 	0.879467 	-1.523628 	0.000000 	-1.355396 	-2.271807 	0.951040 	2.328623 	1.645666 	0.522169 	1.469553 	-1.069280 	-1.652194 	0.559951 	-1.647769 	0.931331 	-2.026329 	-1.053616 	0.000000 	0.000000 	-0.332324 	-1.068008 	0.000000 	-0.419179 	2.328750 	-1.269492 	-2.282504 	-0.638006 	-0.677179 	-0.896449 	0.763192 	-0.925347 	1.073781 	0.150107 	0.660541 	0.524946 	0.000000 	1.129706 	-0.284647 	1.884104 	-1.003103 	0.000000 	3.752450 	0.000000 	0.000000 	0.000000 	0.052029 	-0.981236 	1.328904 	-2.255304 	-0.197469 	-1.839656 	0.475929 	-1.574547 	0.123605 	0.901159 	-0.429465 	-1.512648 	0.593429 	0.073357 	
-1.524843 	-1.065453 	-0.568635 	-1.317568 	0.470558 	-0.730419 	-2.502754 	-1.177990 	0.000000 	1.794878 	0.292776 	1.804408 	-2.196979 	-2.450950 	0.305342 	-0.497459 	1.419010 	0.000000 	-0.663969 	-0.335135 	1.354952 	1.386794 	-0.224887 	1.766279 	-0.921605 	0.617338 	-0.132188 	1.182880 	0.000000 	-2.608532 	1.228589 	-1.503604 	0.724819 	1.423223 	-0.714819 	0.404883 	-1.228822 	1.159047 	0.555053 	-1.139246 	0.415834 	-1.337293 	-0.773260 	1.829644 	1.174189 	-0.877512 	0.645385 	1.282347 	-0.694976 	0.000000 	-1.271436 	0.000000 	-2.056691 	-1.372947 	-1.338445 	3.748061 	0.000000 	-0.147866 	2.401848 	0.000000 	1.359769 	0.469136 	0.769382 	0.000000 	2.134320 	-0.721222 	0.757509 	-0.419906 	0.455163 	-0.842655 	0.371875 	-2.189425 	1.925064 	1.241153 	-0.787796 	
-0.399921 	1.689951 	0.000000 	0.000000 	1.036516 	-1.239089 	-1.701140 	-1.132340 	-0.438523 	0.853277 	-2.669269 	-2.190652 	-1.250644 	1.738533 	-3.218874 	-1.322137 	1.794250 	-0.909113 	1.242625 	0.090922 	-0.148537 	0.933958 	-0.395223 	-1.355790 	0.000000 	-1.495886 	-0.173310 	-1.379125 	0.000000 	-1.980771 	0.200694 	-0.309148 	0.859725 	-2.175093 	1.227100 	-0.839176 	3.323737 	1.000786 	2.623026 	1.658815 	-0.488058 	1.424063 	2.156590 	-1.176134 	-0.490624 	1.728322 	0.765491 	0.380743 	-0.284594 	-2.015047 	0.000000 	0.000000 	0.000000 	0.000000 	1.309697 	-3.031906 	0.882190 	0.000000 	0.000000 	1.265284 	-0.619319 	1.433754 	2.110603 	1.244158 	0.681999 	1.525728 	-0.844378 	-3.127797 	0.851939 	-2.300919 	0.000000 	2.501282 	1.023798 	-2.234541 	2.402332 	
-0.213426 	1.260399 	1.343701 	0.000000 	0.000000 	-1.350061 	-0.934219 	-1.983957 	-2.105190 	-1.204924 	1.688447 	-1.031771 	0.000000 	0.000000 	3.618302 	0.653397 	-1.677632 	0.000000 	-0.537938 	1.898979 	-1.104784 	-1.671817 	0.866698 	0.870397 	-0.798022 	1.109060 	0.000000 	1.151514 	-2.024934 	-0.217259 	0.379448 	0.775730 	-1.662677 	1.355497 	0.976428 	-3.052191 	0.729567 	0.451432 	-0.646854 	1.741290 	1.222412 	1.362097 	0.000000 	-0.898701 	-1.485029 	-1.039053 	1.436288 	0.484432 	0.000000 	0.000000 	0.000000 	-1.105892 	0.000000 	-0.301577 	-0.466142 	0.000000 	0.000000 	-1.247903 	0.000000 	0.413276 	-2.081501 	0.619789 	-0.095160 	-1.155810 	-0.995831 	0.000000 	0.000000 	0.316591 	0.000000 	0.952815 	1.168809 	1.149527 	1.073349 	2.147209 	0.295954 	
0.939364 	0.000000 	-0.280006 	0.824889 	0.000000 	0.000000 	2.357952 	-0.278571 	1.145605 	0.585475 	0.000000 	-0.533949 	2.814422 	-0.103469 	0.122246 	1.205242 	-2.507351 	-3.019122 	0.000000 	0.000000 	-3.078589 	-1.232408 	1.251086 	0.000000 	0.000000 	0.282796 	-1.329043 	-1.386637 	-1.153083 	0.000000 	0.856411 	0.000000 	0.787747 	-0.790717 	1.979091 	0.000000 	-2.022814 	0.000000 	0.000000 	1.566443 	0.625168 	-2.301527 	0.087994 	-1.673816 	-0.101791 	0.884280 	-1.099619 	0.666334 	-0.905603 	1.334578 	-0.584284 	-0.664117 	1.833803 	-0.558404 	0.000000 	-1.024618 	-1.267554 	1.794063 	0.000000 	-0.619647 	0.000000 	-2.397485 	-1.938551 	0.715847 	-2.069118 	1.919664 	0.619394 	2.507351 	0.988301 	0.000000 	0.094344 	0.893055 	2.101612 	1.706836 	1.198797 	
-1.897035 	-1.795470 	0.763053 	-1.212279 	1.567215 	1.077693 	-1.496453 	-1.090422 	0.938329 	1.333285 	-0.849187 	-2.374911 	-0.751667 	-1.472710 	1.065663 	-1.636660 	-0.171912 	1.135070 	0.695646 	0.621209 	-1.234062 	-2.836958 	-0.526415 	-0.451001 	-0.678950 	1.107769 	-0.918155 	0.000000 	1.726228 	-0.716495 	-0.450839 	1.171669 	2.048500 	-1.306178 	-0.815479 	-0.513014 	0.896473 	-1.759899 	0.441961 	2.006649 	-1.071963 	2.195934 	0.000000 	2.029180 	-1.152893 	-1.026630 	1.686178 	-0.385979 	-0.712710 	-1.303098 	1.051550 	0.000000 	-2.634328 	-1.215079 	1.394310 	0.592574 	1.543753 	1.872791 	1.362578 	2.773301 	1.132761 	0.233857 	-0.508413 	0.283519 	0.944710 	0.000000 	0.227222 	-1.144944 	0.381862 	-1.229616 	1.331893 	-1.202108 	1.158151 	-0.224381 	0.924937 	
0.302438 	0.788595 	0.039491 	0.773639 	-0.851382 	0.000000 	-1.968171 	-2.097738 	-0.636075 	-0.504657 	1.378852 	-0.581854 	0.000000 	1.394441 	-2.114266 	0.667001 	-0.981116 	0.478144 	0.000000 	0.625271 	0.691058 	0.665437 	1.213512 	0.395994 	0.000000 	0.000000 	-0.326288 	-0.730586 	-0.913577 	0.000000 	2.797564 	1.283712 	-2.580713 	0.000000 	0.000000 	-2.227794 	-0.860956 	-0.827399 	0.781611 	0.619064 	0.000000 	0.000000 	1.536327 	-0.721241 	-0.091563 	-1.255121 	1.098198 	0.664710 	-1.178265 	-0.746386 	0.000000 	0.693004 	1.971836 	0.000000 	-1.290447 	-1.722969 	1.355506 	-0.181605 	-0.772461 	1.409798 	-1.225129 	0.833629 	2.316718 	-0.593668 	1.575930 	0.000000 	-0.664882 	0.355844 	-0.230517 	-0.742957 	0.559691 	1.139032 	0.000000 	-1.685016 	2.297249 	
-0.489934 	-1.593680 	-0.369195 	0.720176 	0.000000 	1.809120 	-2.767216 	1.029416 	0.000000 	2.011055 	0.233993 	-0.360302 	-1.352562 	0.747841 	-0.958619 	-1.817353 	0.669163 	2.514899 	0.000000 	0.000000 	0.859129 	1.585004 	-0.631225 	0.797183 	-0.934318 	-1.110973 	1.102356 	1.159935 	1.793347 	0.466655 	2.134463 	-1.848302 	-0.324911 	-1.872718 	-3.115111 	3.816310 	0.000000 	-0.102246 	0.000000 	-2.082248 	0.000000 	0.000000 	0.858984 	0.726884 	3.048404 	-1.375235 	1.635162 	0.343692 	-1.148554 	-0.836814 	-0.658916 	0.773777 	0.724157 	0.467692 	-1.921567 	1.188232 	0.810874 	0.000000 	1.225231 	-0.288604 	1.025270 	0.000000 	0.000000 	-0.360675 	0.626852 	-0.875928 	0.000000 	-0.669163 	0.000000 	-0.610073 	-1.257712 	-1.432479 	-0.098821 	0.000000 	-2.197289 	
0.000000 	0.597263 	0.000000 	0.000000 	-1.226270 	0.387335 	1.366854 	-2.078249 	0.719509 	1.481067 	1.732357 	-1.805782 	0.000000 	1.149043 	0.780489 	-0.837361 	-0.467005 	-0.946466 	0.386459 	-0.715088 	1.628968 	-0.294791 	1.586054 	0.150539 	0.743360 	0.597954 	1.130000 	0.000000 	0.494668 	0.000000 	0.501043 	0.000000 	-1.526732 	-2.143814 	0.000000 	0.000000 	0.000000 	1.679465 	1.829437 	0.520662 	0.175327 	0.247415 	2.228029 	-1.285173 	0.575446 	-0.758270 	-2.112407 	0.697184 	1.280671 	-1.996835 	-0.179477 	1.208257 	1.161429 	-1.260150 	-0.745649 	-3.344055 	1.462907 	-0.578025 	-0.798024 	-0.533807 	0.982948 	-1.766330 	0.620862 	0.600815 	0.886716 	1.806527 	-2.351808 	0.795634 	-1.399605 	0.000000 	-1.110898 	0.942741 	-2.837125 	0.000000 	1.865229 	
1.856545 	0.000000 	-1.685672 	0.833643 	0.000000 	1.029111 	1.851669 	-0.978079 	1.685294 	0.594034 	-0.793849 	-2.492136 	-0.595351 	1.457700 	0.000000 	-0.681562 	0.293452 	-0.192342 	0.000000 	-0.293452 	0.000000 	0.000000 	0.151445 	-0.384348 	-1.198757 	0.000000 	-2.758291 	-0.646781 	0.929173 	0.645233 	-0.788016 	-0.820972 	-0.395058 	0.000000 	0.450004 	0.000000 	2.590068 	-0.874153 	0.864077 	1.359058 	0.718116 	1.925018 	1.627733 	0.000000 	0.000000 	-1.629229 	1.292918 	0.755013 	-1.651429 	-0.762116 	-1.184698 	0.000000 	-1.061463 	0.000000 	0.977674 	-1.798987 	1.261527 	-0.888989 	-0.242965 	0.000000 	-2.610601 	0.500270 	-0.444592 	0.876942 	-2.960004 	2.359032 	0.000000 	0.000000 	0.446602 	-1.196858 	0.562818 	0.981782 	-1.271327 	0.932801 	1.396713 	
