0.000000 	-1.073532 	0.846432 	0.662210 	0.716234 	-1.195194 	-2.510751 	1.182703 	1.757445 	-0.270155 	-0.347338 	-0.458309 	-1.433678 	0.000000 	-0.551829 	0.270817 	-0.766533 	0.000000 	-1.646681 	2.710396 	0.951229 	1.080693 	1.211011 	0.000000 	-1.177126 	-0.264713 	1.295091 	-2.170515 	-1.064925 	0.000000 	-2.916192 	1.760776 	-0.164496 	1.680621 	0.399462 	-0.717491 	-0.646886 	-0.581452 	-1.225862 	0.307816 	0.593307 	0.000000 	0.000000 	1.014104 	2.439847 	0.000000 	-0.161517 	-0.926996 	1.598541 	-1.090047 	1.614591 	0.347405 	-0.849767 	1.589734 	0.000000 	-0.625578 	-2.697692 	-0.206077 	0.465867 	-0.254901 	-0.259320 	-1.246378 	-0.718865 	-0.273028 	0.247595 	-0.712823 	0.928176 	2.285879 	-1.040351 	-2.011888 	0.249692 	0.968323 	0.000000 	-1.212688 	1.686809 	1.460240 	-2.564425 	-0.644206 	0.547097 	1.986716 	3.247501 	-1.699908 	0.624509 	0.000000 	
0.883815 	1.641390 	-1.170829 	0.246415 	0.263469 	0.347078 	0.000000 	0.799797 	0.000000 	1.660958 	-0.077231 	1.420644 	-2.073464 	1.233073 	0.000000 	-1.350199 	0.476059 	-1.378393 	0.928452 	0.946573 	-0.472794 	-1.555682 	0.000000 	-1.528919 	0.000000 	-1.071303 	-1.877058 	0.000000 	-1.111841 	-0.360617 	1.187537 	-0.909607 	0.000000 	1.782784 	0.904359 	0.669067 	1.969867 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.736748 	0.464102 	0.329077 	-0.529473 	-1.190883 	-0.494196 	-0.345772 	1.929274 	0.000000 	0.157620 	-1.815838 	-0.376458 	0.885480 	0.765916 	-0.682043 	0.465126 	0.000000 	1.176560 	0.576521 	-1.603523 	0.000000 	0.207238 	-1.783162 	-2.163549 	-0.440665 	0.000000 	0.000000 	-1.607342 	-0.476895 	-1.270440 	-1.523639 	0.993729 	0.882035 	-2.841210 	1.816157 	1.006971 	-0.057417 	0.000000 	0.000000 	2.433608 	1.495924 	0.000000 	
2.629138 	1.685068 	0.000000 	0.000000 	-1.729599 	1.365049 	-1.348568 	-0.450900 	-2.848609 	-0.709665 	-1.023039 	-0.558387 	-2.262052 	-0.709833 	0.000000 	-2.108466 	0.628872 	-0.528041 	0.455462 	2.415607 	1.571479 	0.239783 	0.000000 	0.431890 	-2.666174 	-0.288065 	1.108497 	-0.538729 	0.426838 	-0.210343 	0.040629 	1.721135 	-1.313260 	0.000000 	-0.071767 	0.000000 	-1.486231 	1.940013 	0.000000 	1.120851 	-1.455082 	0.819927 	0.775581 	-0.463012 	0.000000 	-0.349523 	-1.172189 	0.957122 	2.102301 	1.576096 	-2.423144 	-2.370212 	-0.701252 	0.000000 	0.000000 	1.232043 	0.000000 	-1.152685 	0.000000 	2.371355 	0.000000 	0.872541 	0.921267 	0.000000 	-0.922556 	-0.209688 	0.000000 	0.356250 	1.619287 	0.000000 	0.488892 	0.380888 	0.000000 	-1.436134 	-1.425671 	0.855324 	-0.159403 	-0.270576 	0.000000 	1.458183 	-0.893882 	-0.519181 	0.313273 	1.951419 	
0.000000 	-0.690794 	0.580219 	-2.034753 	-0.751364 	-0.983217 	-1.755068 	-1.986073 	-0.343314 	1.255675 	1.296483 	-0.788974 	-0.846418 	-0.636009 	1.147895 	0.349499 	-0.633104 	-0.601320 	-2.025227 	1.595444 	-0.245084 	0.000000 	1.599143 	-0.268572 	2.266551 	1.102406 	0.348087 	-2.971127 	0.000000 	-2.587813 	-0.194399 	0.227976 	-0.629393 	0.850511 	1.806240 	-1.594407 	2.417043 	-1.198732 	-1.026986 	-0.093958 	1.463278 	-2.102790 	0.769569 	-1.130157 	-1.680707 	1.395807 	0.803249 	1.695594 	1.105003 	-1.398663 	-0.040984 	0.502845 	-1.797852 	0.515921 	0.000000 	0.000000 	0.000000 	-1.468045 	1.117811 	-0.066161 	0.250455 	-0.236726 	-2.155888 	1.457669 	-0.396484 	1.749377 	-0.629853 	2.855620 	0.000000 	-0.293179 	1.175445 	0.751364 	1.719756 	-0.615645 	0.778485 	-1.464876 	0.000000 	0.000000 	0.000000 	0.000000 	0.711274 	0.000000 	1.260524 	2.166766 	
0.818614 	-1.474611 	-0.996781 	-0.894085 	-0.645289 	0.539035 	-2.116701 	0.000000 	0.000000 	0.000000 	0.421072 	0.938802 	0.820724 	-1.737449 	-2.077253 	0.000000 	-0.219347 	3.447481 	0.000000 	-0.158989 	0.000000 	0.980204 	0.000000 	0.556791 	0.394932 	1.554731 	-0.271115 	-0.580902 	0.765649 	-1.116033 	0.000000 	0.000000 	0.142253 	-0.297285 	-0.938233 	-0.224176 	1.407821 	0.000000 	-1.306825 	0.000000 	0.000000 	0.804143 	-0.231356 	-0.570704 	2.373209 	1.991380 	0.000000 	-1.099042 	-1.550597 	0.000000 	-0.389327 	0.992486 	0.209836 	-2.089959 	1.361546 	0.000000 	1.132990 	0.000000 	1.985137 	0.333084 	-0.846955 	-2.163291 	0.328456 	0.408610 	1.105646 	-0.117186 	0.000000 	1.139235 	0.000000 	0.726734 	-1.065875 	1.635504 	-0.625045 	-0.874478 	-0.035516 	0.000000 	0.000000 	-0.990215 	0.000000 	-0.454367 	1.386321 	0.000000 	0.000000 	-0.793045 	
1.012973 	0.370227 	-0.506253 	0.000000 	0.000000 	-0.643091 	-0.489144 	-1.857847 	-1.512318 	1.227992 	0.000000 	-1.622889 	-1.332645 	1.941360 	-0.784636 	0.685490 	1.868191 	0.000000 	0.000000 	1.389811 	-0.319599 	0.000000 	2.059483 	0.000000 	1.702909 	-1.140490 	2.159390 	1.011563 	1.610169 	-1.303859 	0.970458 	0.000000 	0.284345 	0.000000 	1.029542 	1.317682 	-1.334526 	0.829676 	0.264531 	0.000000 	0.000000 	0.533982 	-1.997278 	-1.325595 	0.832733 	1.179401 	0.408312 	1.435397 	-0.582286 	1.538339 	1.220737 	2.138151 	-0.658192 	-1.068560 	0.148684 	-2.412444 	0.722408 	2.243198 	-1.093532 	0.000000 	1.250360 	0.000000 	0.911176 	-1.964782 	-0.868932 	0.357488 	-1.116207 	0.746455 	-0.685718 	1.132823 	-0.357085 	0.000000 	-0.861991 	1.671353 	-1.106281 	-0.653003 	0.000000 	0.685718 	-1.175501 	-2.042159 	-0.421825 	-1.232623 	-2.990309 	-1.778028 	
1.337716 	1.266485 	1.068267 	0.208024 	0.928065 	0.587568 	0.000000 	-2.256979 	0.000000 	-0.065486 	-0.289469 	0.932213 	0.717679 	0.557260 	-0.716747 	0.000000 	2.053692 	0.000000 	-0.506839 	-1.197833 	-1.880769 	0.000000 	-1.145775 	2.028136 	-0.219767 	0.193916 	0.125034 	-1.604433 	-0.927438 	-0.755592 	0.284122 	-1.916050 	-0.995949 	-0.712447 	0.875190 	0.880854 	0.000000 	0.000000 	0.665387 	0.385216 	-0.076756 	-0.909486 	-1.612777 	0.000000 	0.000000 	-0.871789 	-0.424645 	0.800133 	-1.078593 	0.736049 	1.342399 	1.794947 	-1.458832 	0.980544 	-0.237676 	-0.669220 	-0.352602 	0.857632 	1.858900 	0.000000 	2.211169 	0.000000 	0.963465 	-0.472314 	2.509903 	0.000000 	0.000000 	1.120166 	0.000000 	0.115667 	0.693990 	-0.398227 	-0.934018 	1.171105 	0.000000 	-0.303825 	-1.472460 	-0.529838 	-0.967197 	0.521318 	0.000000 	-0.515029 	-1.635969 	-1.398892 	
0.702679 	-0.573958 	0.758884 	0.916412 	-0.964469 	0.706237 	0.798726 	0.000000 	1.462707 	-0.651327 	0.306252 	0.000000 	0.696207 	-0.415471 	-1.186787 	1.462440 	1.297476 	1.177992 	-1.003099 	-1.195335 	0.000000 	0.728518 	0.875215 	-1.078268 	-1.205743 	0.957799 	0.440931 	0.000000 	-1.404904 	0.368693 	-0.511500 	-1.294019 	-1.115001 	-1.535962 	0.000000 	0.665818 	0.000000 	0.000000 	1.048444 	-1.530170 	0.827592 	1.119181 	-1.383432 	-0.699110 	0.000000 	0.880425 	-0.981625 	0.000000 	-1.017821 	0.370282 	-0.651871 	1.233789 	0.456896 	0.000000 	-0.736022 	-0.956217 	0.313943 	1.898569 	0.595612 	1.430000 	0.000000 	0.717568 	1.142656 	-2.590936 	0.000000 	-1.371918 	0.000000 	-0.975528 	0.749386 	0.886823 	1.174652 	-0.366004 	-0.369366 	1.106216 	0.000000 	0.582833 	-0.153690 	0.581088 	0.000000 	-1.345770 	0.000000 	0.000000 	1.076220 	-1.771778 	
1.521981 	0.927176 	1.915385 	-1.573098 	-0.960511 	-1.430302 	0.731927 	-2.290089 	-1.241673 	0.670891 	0.570376 	-0.580655 	0.196077 	-0.612052 	-0.230709 	-0.673613 	-1.024027 	-1.477226 	0.421845 	-0.830678 	1.177278 	-0.387606 	0.455293 	0.000000 	1.163582 	0.280183 	1.919929 	-0.677698 	1.356253 	-1.609167 	-1.527326 	1.235642 	1.287016 	0.272318 	-1.856262 	-1.376918 	2.072701 	-0.217298 	1.163212 	1.686649 	0.000000 	-0.981299 	0.754596 	-0.460528 	-1.954280 	0.252362 	-0.187353 	1.954178 	1.075745 	0.495433 	0.143286 	0.000000 	-0.352193 	-2.014229 	0.474853 	0.000000 	0.256229 	1.123756 	-0.278215 	0.000000 	1.185022 	0.601156 	-0.729086 	-0.586363 	1.564228 	1.351367 	-0.545846 	-0.142661 	1.937194 	0.760985 	0.315045 	0.000000 	0.000000 	-0.627871 	-1.836681 	-0.053333 	-0.813302 	-0.976684 	-1.828207 	1.025036 	-1.521032 	1.075585 	0.079801 	0.791230 	
-0.637490 	0.597318 	0.000000 	-1.285001 	-0.493420 	-1.948790 	-2.939027 	-3.430677 	2.031600 	0.000000 	-1.256529 	-1.673351 	1.252292 	-1.794597 	-0.478442 	-0.358545 	0.000000 	0.189830 	1.278507 	0.000000 	-0.276277 	1.369328 	-0.799103 	2.477974 	1.840308 	1.643108 	-2.255844 	1.105223 	-2.278287 	-1.356019 	1.186367 	-0.401569 	-0.438936 	1.036483 	0.726345 	-0.918720 	0.838517 	-0.412754 	-0.674844 	-0.621036 	0.000000 	-1.869967 	1.850559 	2.002075 	0.000000 	-2.500876 	0.000000 	0.000000 	-2.442004 	-0.326216 	0.204574 	-0.888789 	-0.841073 	0.908367 	2.499091 	0.695323 	0.507730 	1.501251 	0.000000 	1.352198 	2.003773 	-1.400274 	2.668115 	-1.364634 	0.817922 	2.028314 	0.277506 	-0.176780 	0.000000 	1.690437 	-1.285995 	1.606010 	0.830955 	-0.575964 	-1.404247 	2.362448 	1.359610 	-1.112590 	0.000000 	0.158608 	-0.124614 	1.861662 	-1.299812 	-0.475560 	
