-1.504152 	-0.805091 	-1.221960 	2.033638 	1.889540 	0.963836 	0.000000 	2.045716 	0.000000 	-0.982644 	-2.183539 	0.380219 	-1.069789 	0.657395 	-1.618834 	-0.279749 	1.093904 	0.849410 	1.397627 	0.423799 	-0.273052 	1.484017 	-0.904849 	0.000000 	0.000000 	0.420079 	-2.132745 	-1.325630 	1.319634 	0.229950 	2.611328 	1.082689 	-0.767125 	0.000000 	0.944103 	0.000000 	1.535623 	-0.255558 	-0.772623 	-2.540463 	1.326909 	-2.024317 	-2.170061 	-3.467962 	-0.244499 	2.384773 	1.707556 	0.872649 	1.049172 	1.961007 	0.000000 	1.200520 	0.915122 	0.298573 	0.883012 	-0.698307 	-0.621845 	0.110614 	1.718844 	-0.104020 	0.817446 	-1.280404 	-1.315236 	0.299658 	-0.710492 	0.000000 	-0.391653 	0.463198 	-0.296457 	-1.922070 	0.914788 	-0.772175 	-2.801192 	-2.280751 	1.013548 	0.644364 	
0.975029 	-1.904544 	-0.742682 	0.981345 	1.168477 	1.712336 	0.000000 	1.541406 	1.150617 	1.261122 	1.473019 	0.468495 	0.000000 	0.571918 	1.263208 	-0.792269 	1.807071 	1.706125 	-0.512285 	1.117865 	-0.901861 	-0.872775 	-1.253272 	-0.576688 	0.928864 	-1.359312 	0.000000 	-0.984164 	0.000000 	-0.636949 	-0.626186 	-0.804846 	0.102356 	0.473784 	0.000000 	-1.375054 	1.498679 	1.464558 	-0.775858 	-0.927499 	0.000000 	-2.595741 	1.104663 	-0.345480 	-0.182582 	1.056318 	-1.429897 	0.000000 	0.000000 	-1.548067 	-1.449281 	-1.374603 	-1.140001 	-0.963232 	0.000000 	0.611000 	0.723416 	0.130572 	-0.321251 	0.000000 	-1.282756 	0.000000 	0.326839 	-1.098394 	-1.631340 	1.871597 	0.000000 	-1.294297 	1.916015 	0.000000 	0.352232 	0.000000 	0.000000 	1.921669 	-0.384559 	2.137988 	
1.067293 	-1.819994 	0.000000 	0.000000 	1.440700 	-0.426851 	-0.834975 	0.000000 	-0.181754 	-0.294329 	1.651610 	-1.581901 	0.000000 	0.000000 	1.394506 	0.372706 	0.000000 	2.413148 	2.171138 	0.628457 	-1.698685 	-0.495755 	0.878648 	-1.488693 	-1.691831 	-2.826667 	0.000000 	0.000000 	1.601029 	-0.123874 	2.075282 	-0.246298 	0.452860 	-2.314710 	-1.190961 	1.284793 	-1.031283 	0.723760 	-1.071231 	0.000000 	0.514234 	0.000000 	0.734713 	-1.748959 	-0.623917 	0.000000 	-0.979945 	1.164037 	0.000000 	-0.439363 	2.029803 	0.951547 	-0.853179 	-1.027772 	2.392479 	0.513538 	0.000000 	0.628413 	1.166677 	0.636454 	1.748959 	0.960720 	-2.202293 	0.597715 	-1.235783 	-1.635277 	0.000000 	0.453334 	0.625866 	-1.056330 	0.000000 	0.000000 	-1.265711 	1.679626 	0.000000 	0.000000 	
1.718538 	0.000000 	0.570374 	-0.257198 	0.000000 	0.000000 	-0.938048 	-1.998797 	0.000000 	-0.990169 	2.613024 	0.000000 	0.000000 	0.000000 	1.360723 	-1.126296 	0.742657 	1.551952 	-0.351545 	-1.352171 	0.000000 	-1.322256 	-0.932412 	-2.300921 	0.366397 	0.000000 	0.000000 	-1.070952 	-0.981648 	2.056083 	2.661003 	0.423877 	0.642209 	-1.812678 	-2.001836 	1.796179 	0.634917 	-0.890287 	0.280567 	0.000000 	0.000000 	-0.320408 	-0.636173 	0.000000 	1.005995 	-1.475949 	-0.115196 	0.000000 	0.350378 	2.070040 	1.591710 	0.143625 	0.793499 	-1.117139 	2.126513 	1.453269 	0.692597 	-0.478416 	0.982613 	0.000000 	1.475949 	1.162111 	-0.790182 	-1.376054 	0.537005 	-2.036487 	0.000000 	0.000000 	-0.790961 	0.000000 	-0.934098 	0.597968 	-0.336450 	-0.306298 	-1.350978 	-1.259393 	
1.625742 	0.000000 	-1.523828 	0.000000 	0.567677 	0.303520 	1.720564 	0.137882 	0.000000 	0.127834 	-1.359096 	-1.327562 	1.677400 	0.926516 	-0.649268 	-1.813450 	-1.602484 	0.934708 	-0.847409 	-3.027131 	2.369605 	0.483398 	-1.046304 	1.072137 	0.000000 	-0.929310 	3.226780 	1.248230 	-1.782980 	2.359333 	0.558293 	1.179473 	-1.670943 	-1.456425 	0.000000 	-0.559378 	2.276260 	0.000000 	0.185469 	3.110245 	-1.003415 	0.581636 	-1.030824 	0.000000 	0.483775 	0.000000 	0.861299 	3.129278 	-4.853259 	-1.390265 	0.595171 	-0.786181 	1.725232 	0.960117 	1.756275 	1.022446 	-1.749220 	-0.529131 	2.111695 	-1.173912 	0.615120 	-0.798149 	0.931422 	-0.902832 	0.000000 	-1.252647 	-1.541636 	-2.594874 	1.705712 	0.556406 	-1.592688 	-1.063860 	-0.792327 	1.458017 	0.615872 	-0.235941 	
0.000000 	-1.338051 	0.684912 	1.473313 	-0.076416 	-0.164020 	0.959931 	-2.073033 	-2.367826 	0.237655 	-0.495745 	-1.490213 	0.000000 	-0.289689 	1.637715 	1.551112 	0.410612 	1.345256 	-0.548770 	2.040127 	0.000000 	0.813192 	0.578420 	1.653358 	0.000000 	-0.973425 	0.000000 	-1.448155 	0.444748 	-0.494311 	1.258801 	1.025575 	-1.049673 	-0.976823 	-1.787601 	1.312974 	0.000000 	2.454141 	1.743769 	-0.565245 	0.284265 	-1.592458 	-0.488313 	-1.345566 	-0.775979 	-0.378881 	-2.243319 	0.000000 	-0.646144 	-0.622008 	1.361235 	-1.119119 	-2.160336 	-0.542896 	0.428374 	1.602707 	0.430703 	0.000000 	0.937315 	0.719067 	1.515373 	-1.513106 	0.733126 	2.291114 	0.514251 	0.637608 	0.498763 	-0.416056 	2.284124 	-1.104476 	-0.699937 	-0.644138 	1.100352 	-1.100342 	-1.020703 	0.948958 	
0.609356 	0.648708 	-0.194987 	-1.660073 	-0.427098 	-0.431054 	-2.072218 	0.000000 	0.118968 	-1.069304 	-0.681591 	1.819589 	0.000000 	0.000000 	1.264887 	-0.954696 	-2.313251 	-0.551721 	0.000000 	1.797533 	-0.882742 	-2.953298 	1.992446 	-1.740345 	0.000000 	-0.322819 	-0.946044 	1.354030 	1.136431 	-2.160544 	0.598936 	1.553318 	0.641184 	0.000000 	-1.259604 	0.000000 	-1.910599 	0.696428 	-2.569648 	0.000000 	0.794353 	2.068719 	2.322820 	-1.442888 	0.219167 	-1.065349 	-0.419310 	-0.077287 	1.073140 	0.892245 	1.016386 	1.302764 	0.000000 	-0.241889 	-0.506504 	-0.708084 	2.217068 	-0.249381 	-1.997837 	-0.740995 	2.508237 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.915345 	1.049286 	0.155620 	0.000000 	0.906610 	0.972499 	0.597911 	1.519297 	
1.646307 	-2.448492 	0.461872 	0.717443 	2.829682 	1.818081 	-0.370030 	-1.009687 	1.396130 	0.225053 	-1.801995 	0.148694 	0.000000 	-0.349296 	-2.857327 	0.000000 	-0.914262 	-0.346234 	0.685321 	0.000000 	-0.524431 	1.065605 	0.505383 	0.991330 	-0.686557 	-2.023818 	0.000000 	0.000000 	-0.556321 	-1.890260 	0.000000 	0.000000 	0.326588 	-1.026277 	-0.047043 	-0.761381 	0.000000 	0.850950 	-0.862812 	-0.723667 	-1.917113 	1.864292 	2.458298 	-1.661897 	-0.689110 	1.102039 	-2.447265 	0.000000 	-1.587552 	1.386581 	2.629481 	-1.344901 	0.000000 	0.000000 	0.000000 	-1.720180 	1.558001 	1.980290 	0.000000 	-2.023283 	0.909154 	-0.612557 	1.625886 	1.361203 	0.000000 	-1.482205 	0.000000 	0.000000 	0.000000 	1.949419 	1.631885 	2.005407 	0.815295 	-2.264606 	0.000000 	1.388646 	
0.000000 	-0.293067 	0.000000 	1.202189 	1.826159 	0.252680 	-1.864143 	-0.775060 	2.389130 	-0.580233 	-0.303405 	0.707620 	0.000000 	-0.359167 	-0.761324 	-1.317731 	0.000000 	0.463337 	0.913328 	-0.537992 	-2.089452 	-0.564821 	1.572259 	-0.732916 	-1.407981 	-0.580096 	0.556957 	-1.873477 	-0.606568 	-1.021915 	-1.875201 	1.105014 	0.561339 	0.944951 	-1.043324 	1.282423 	0.837663 	-1.002796 	1.566499 	-1.370877 	1.697494 	2.143755 	0.341589 	-2.146623 	-0.931156 	-0.285636 	-0.759248 	-0.385810 	0.000000 	2.066748 	1.180638 	1.051048 	-0.043815 	0.323711 	0.144102 	-1.919969 	1.868304 	0.000000 	1.433200 	-2.215305 	2.052436 	0.000000 	1.013513 	-1.655900 	0.587625 	-1.569411 	0.738990 	-0.560845 	1.073392 	1.403363 	-0.389343 	0.288107 	1.189780 	-0.709046 	0.000000 	-1.256013 	
-1.494097 	0.000000 	0.469191 	0.000000 	-1.919882 	-1.561198 	0.715468 	1.207721 	1.353169 	-0.579897 	-2.316469 	2.293113 	-0.997148 	-2.181394 	0.925520 	0.694274 	1.132588 	-0.670321 	0.265183 	-1.230322 	-0.077377 	-1.340546 	-0.963421 	0.067632 	0.710179 	-0.653036 	1.525697 	0.613776 	1.290474 	-1.019718 	-0.646511 	-2.113059 	-0.095103 	0.412574 	1.157844 	-1.592843 	2.306705 	-0.277396 	2.686084 	0.301786 	0.246630 	1.105309 	-1.940346 	0.355476 	0.400221 	1.533436 	1.222399 	0.757286 	3.147540 	-0.077001 	-0.291139 	0.000000 	1.728799 	1.720650 	-1.136822 	1.302365 	-0.853778 	-0.999150 	-0.964722 	-0.161011 	0.000000 	-2.910212 	0.265553 	1.236333 	0.774990 	0.937584 	0.292482 	-1.195444 	-1.587173 	1.847026 	-2.272496 	0.000000 	-0.170193 	-0.514334 	-0.574443 	-1.737290 	
