0.582487 	0.259055 	0.192756 	0.000000 	-0.137101 	-0.719589 	0.672483 	-1.517566 	0.000000 	-0.400805 	1.318253 	-0.209718 	-0.970825 	0.000000 	0.326496 	0.000000 	0.000000 	-0.681662 	0.000000 	0.000000 	0.512160 	0.000000 	0.000000 	1.032809 	-0.095139 	0.901020 	0.747927 	0.000000 	0.941430 	-0.340976 	0.000000 	-1.106168 	0.503768 	-1.879361 	0.329091 	0.549657 	0.688904 	-0.835383 	-0.550344 	-0.292013 	0.000000 	0.000000 	-1.405782 	0.862122 	0.926150 	0.000000 	0.396444 	1.078384 	-0.581458 	0.000000 	-0.626110 	0.750005 	0.712492 	-0.643806 	-0.757575 	0.000000 	0.000000 	1.157903 	0.000000 	-0.517263 	-0.436296 	-1.470232 	0.000000 	1.696304 	-1.586414 	0.187987 	0.480008 	0.214368 	1.024632 	-0.593684 	1.308700 	1.761796 	-0.594280 	0.000000 	-0.375554 	-0.752827 	-0.393284 	-1.374403 	0.961580 	-0.652979 	0.000000 	0.972659 	-0.559547 	0.000000 	0.393409 	-1.118312 	
0.710420 	1.102747 	0.547765 	0.000000 	-1.699342 	-0.337901 	0.737567 	1.833693 	-0.754670 	0.000000 	0.000000 	1.039661 	1.594011 	2.219430 	0.000000 	-0.400141 	0.817892 	-1.025206 	0.948805 	0.000000 	-1.414738 	-0.201333 	-0.530236 	0.030767 	-2.361838 	1.522588 	-1.445892 	0.000000 	1.562624 	-2.148037 	1.786271 	0.731687 	0.000000 	0.000000 	0.733886 	-0.211205 	0.122435 	-1.329523 	0.658942 	-0.910908 	1.226850 	-0.713920 	0.000000 	-0.895797 	-0.478056 	0.000000 	0.187117 	0.000000 	-1.021615 	0.954662 	0.000000 	0.000000 	0.000000 	-1.120160 	2.179177 	0.000000 	-0.492613 	-0.110679 	-1.971123 	-0.902291 	0.038885 	0.744784 	0.000000 	-1.039112 	-0.782843 	-0.835402 	0.000000 	0.000000 	-1.465963 	0.000000 	0.830277 	-0.274914 	0.000000 	0.318393 	2.120051 	0.225556 	-0.591796 	0.000000 	-0.370743 	0.000000 	0.636379 	0.935913 	0.000000 	0.000000 	0.000000 	0.000000 	
0.534446 	-0.347523 	0.000000 	0.867074 	-1.458161 	1.073745 	-1.063138 	-0.806294 	0.437393 	-0.211411 	1.089658 	-0.225721 	0.313311 	0.336509 	0.744620 	0.426502 	0.362247 	-0.611751 	1.598510 	0.000000 	-0.280204 	1.028034 	-0.671369 	-0.490866 	0.000000 	-0.603939 	-1.528997 	0.000000 	1.057523 	-0.121573 	1.186073 	-0.284213 	0.616458 	0.000000 	-0.482918 	-0.858627 	1.007889 	0.150930 	-0.446042 	0.000000 	-2.067644 	-0.906153 	0.570787 	0.000000 	1.792385 	1.246694 	-0.633167 	0.288998 	0.000000 	0.647773 	0.000000 	0.138567 	0.802015 	-0.279446 	-0.965639 	0.000000 	1.682867 	-0.242518 	1.611166 	1.116249 	0.367452 	0.000000 	0.000000 	-1.537140 	-0.975306 	0.882563 	-1.566062 	-0.204466 	0.211157 	0.000000 	0.132614 	0.915951 	0.000000 	-0.980711 	1.601731 	0.000000 	0.784063 	-0.762571 	-0.750477 	-1.220707 	0.000000 	-0.490525 	-1.122947 	-1.219553 	-0.314498 	-0.260241 	
-0.978291 	0.447284 	-0.590579 	1.067504 	0.393678 	-1.519505 	0.073252 	-0.702685 	0.646083 	0.751527 	-0.776971 	0.614157 	-0.121902 	0.642455 	-0.284302 	-1.209893 	-0.263579 	1.331665 	0.808053 	0.640005 	-0.664957 	-0.166182 	1.506533 	0.352917 	1.053191 	-0.558114 	-0.238062 	-0.550095 	0.000000 	0.415555 	0.000000 	0.818283 	-0.060947 	0.000000 	0.000000 	0.000000 	0.315910 	-0.448188 	0.000000 	-1.340108 	1.130253 	-0.809515 	-0.362888 	0.000000 	0.791861 	-0.576188 	0.830214 	-0.653493 	-0.151849 	1.039088 	1.214961 	0.696745 	-0.668637 	-0.729521 	-0.294884 	0.554253 	-0.598901 	-1.768024 	-0.495660 	-0.177287 	-0.937401 	0.990994 	0.311192 	1.940747 	0.665819 	0.461271 	0.000000 	0.274874 	0.000000 	-1.635981 	0.000000 	0.337536 	0.557917 	0.730455 	-0.544605 	-0.837980 	-0.895558 	1.824017 	0.000000 	0.000000 	-1.717303 	-1.687092 	-0.721391 	1.288314 	-1.209423 	0.431533 	
-1.359303 	2.748522 	1.032722 	0.000000 	-2.203590 	0.210779 	0.000000 	0.000000 	-1.004411 	0.812263 	-0.841245 	1.728923 	-0.489446 	-0.189235 	-1.633885 	0.000000 	0.000000 	0.424087 	0.091611 	-0.990428 	-1.059711 	-0.152778 	2.747714 	-0.937338 	0.508612 	0.307172 	-0.536813 	0.874016 	2.103079 	0.680879 	-0.484964 	0.000000 	-0.856802 	0.927736 	-0.623167 	0.000000 	0.583636 	-1.628005 	-1.201291 	1.644140 	-0.325801 	-0.921912 	-0.486384 	0.809291 	1.249924 	0.980171 	-1.060178 	-1.009004 	1.541339 	-1.101350 	-2.189762 	-0.205393 	0.000000 	1.745309 	-0.136075 	0.000000 	0.000000 	-1.167759 	0.000000 	0.000000 	0.000000 	0.301825 	-0.833146 	-1.350899 	0.000000 	0.000000 	0.546089 	-0.359580 	0.000000 	-0.136522 	0.000000 	0.632061 	0.000000 	-0.428327 	0.864077 	0.748453 	0.847101 	0.445041 	0.615843 	1.196223 	-0.549916 	1.559186 	-0.874125 	-1.617364 	0.399549 	0.000000 	
1.005239 	-0.616774 	-0.761976 	1.447126 	-1.715089 	0.550566 	0.000000 	-1.786766 	-0.862924 	0.950990 	-0.155841 	0.000000 	0.000000 	-0.653510 	-0.430065 	0.249746 	0.000000 	0.000000 	2.475784 	0.000000 	0.000000 	0.000000 	-1.948037 	-0.348601 	0.000000 	0.973644 	0.407770 	-0.871961 	0.905636 	1.087647 	1.351424 	-0.526617 	0.054581 	-1.049464 	0.000000 	-0.821513 	-0.787123 	-1.779528 	0.957183 	0.068595 	-1.373097 	-0.380174 	-0.826845 	0.527783 	2.590930 	0.721951 	1.500027 	0.000000 	0.537699 	-0.275457 	0.535791 	0.974837 	0.074591 	-0.806763 	0.000000 	-0.413227 	1.290082 	-1.017600 	0.824220 	0.000000 	2.532486 	0.924508 	1.480125 	0.000000 	-1.869993 	0.739101 	-0.293676 	-1.038133 	0.000000 	0.000000 	0.339231 	0.000000 	-0.520114 	0.470190 	-0.315678 	0.000000 	0.082190 	0.000000 	-0.368891 	0.530581 	-0.598169 	-1.522974 	0.000000 	-1.394220 	0.000000 	-0.956593 	
1.673664 	0.433346 	1.722771 	-1.438645 	0.000000 	0.234856 	-0.659615 	-1.851614 	0.000000 	0.519787 	-1.257076 	0.583809 	-0.808560 	-0.249032 	0.486433 	0.563793 	-1.330773 	0.000000 	-1.015372 	-0.934386 	0.000000 	0.498625 	0.000000 	0.000000 	0.798192 	0.140316 	0.454628 	1.143323 	-0.140466 	0.095386 	-0.870273 	0.000000 	-0.114869 	-0.835546 	-0.343158 	-0.082640 	0.231824 	1.004760 	-1.179643 	0.141654 	0.000000 	-0.388910 	0.061514 	0.313441 	0.000000 	-1.034650 	0.317265 	0.141322 	-0.759562 	0.144157 	-0.663796 	0.892352 	0.000000 	-0.337509 	0.771929 	0.000000 	1.046169 	0.518117 	1.153646 	1.033529 	1.366737 	-1.811575 	0.812963 	-0.316017 	-1.207649 	-1.060526 	0.938985 	0.801873 	0.545643 	0.000000 	0.000000 	-0.110062 	0.000000 	1.792716 	1.681346 	0.000000 	-0.254897 	-2.608435 	-0.824586 	0.000000 	0.299021 	0.704654 	-0.269818 	-0.325977 	-1.185922 	0.450374 	
-0.717014 	0.256841 	1.430498 	0.000000 	-0.489908 	1.228995 	-0.976170 	0.000000 	-1.079107 	0.635322 	2.453512 	0.159069 	0.597224 	0.652741 	-0.858381 	0.000000 	-1.170456 	-0.564066 	0.708469 	0.276295 	1.566909 	-0.123183 	0.453025 	0.348908 	0.000000 	-0.314909 	1.313942 	-0.506198 	0.457542 	1.068412 	0.000000 	0.452393 	-0.369125 	-0.369419 	0.000000 	0.000000 	-0.452842 	0.420622 	-1.095449 	0.123838 	-1.080340 	0.000000 	-0.051455 	-0.614403 	2.160072 	0.637637 	0.599350 	0.000000 	0.179726 	0.706587 	0.000000 	1.819876 	0.978002 	-0.510777 	0.000000 	0.000000 	-0.427397 	-1.670164 	-1.555975 	-1.142653 	0.170810 	-1.065284 	-0.402328 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.767738 	-0.579421 	0.749696 	1.404492 	0.000000 	0.000000 	0.830224 	0.000000 	-1.688242 	-1.376849 	0.000000 	-1.461196 	0.209316 	0.000000 	0.000000 	-0.737813 	0.471939 	
0.645386 	0.744261 	-0.248874 	-0.897440 	0.000000 	0.000000 	-0.261926 	2.406392 	-0.665330 	0.000000 	0.693341 	0.927275 	2.328416 	0.863404 	0.000000 	0.000000 	0.000000 	-0.286832 	-1.216861 	1.187243 	0.000000 	0.000000 	-0.587032 	0.000000 	-1.686025 	0.115232 	0.000000 	0.988559 	-0.197105 	-0.445156 	2.158253 	1.016585 	-1.320140 	0.000000 	1.439892 	0.689581 	0.000000 	1.399821 	0.490591 	-0.179474 	-0.678479 	-0.160185 	-0.110608 	0.107683 	-1.376921 	0.000000 	0.158105 	-0.134380 	-1.859701 	0.000000 	0.590149 	-0.207609 	1.548944 	0.000000 	0.000000 	0.000000 	-2.357335 	-0.432966 	-0.541162 	-0.196138 	0.149565 	-0.853559 	-1.184552 	-1.383307 	0.000000 	0.000000 	0.500999 	-0.776596 	0.340535 	0.175430 	0.000000 	-0.199557 	0.000000 	1.138489 	0.000000 	-0.538740 	0.267585 	-1.231373 	0.770409 	-0.849365 	1.052794 	0.000000 	-1.398350 	0.463792 	-0.685076 	0.000000 	
-1.515202 	1.233105 	0.717184 	1.834394 	1.663801 	0.660209 	0.000000 	0.888062 	1.162470 	0.745863 	0.792585 	0.664020 	1.313592 	0.826012 	-0.110243 	-0.088436 	-0.315458 	-1.145096 	0.699702 	0.420869 	0.653430 	0.590757 	0.000000 	1.020733 	-0.762962 	0.000000 	-0.930561 	0.606529 	1.505784 	1.283059 	0.735403 	0.000000 	0.000000 	-2.142276 	0.000000 	-0.789002 	0.649345 	-1.322651 	-1.236615 	-0.659553 	0.424626 	0.491828 	-1.344696 	0.968262 	-1.525220 	-0.314913 	-0.497586 	0.189556 	1.231488 	-0.586565 	-0.711506 	-0.658448 	0.000000 	0.554084 	-1.381863 	-0.708840 	0.560871 	0.000000 	0.000000 	0.835371 	0.000000 	-0.687248 	-0.824931 	-0.615818 	-1.098937 	-1.106722 	1.354663 	0.169401 	0.000000 	0.977817 	1.301658 	0.000000 	-1.209768 	-0.748266 	0.670173 	-0.745132 	-0.983203 	0.089004 	-0.312667 	-0.693161 	-0.600642 	-0.359349 	0.000000 	0.254114 	0.685058 	-0.780216 	
