0.000000 	1.035780 	0.210536 	0.000000 	0.809329 	-0.232433 	0.000000 	-0.726435 	0.000000 	-0.692927 	-0.456569 	1.726744 	1.697662 	-0.348382 	-1.683484 	1.160998 	0.000000 	-0.920266 	0.393035 	-0.825771 	-1.073240 	1.912402 	0.181028 	-1.600646 	2.441074 	-1.162573 	-0.814406 	0.112568 	-1.243766 	0.000000 	-0.704971 	-0.651179 	-1.095164 	0.172630 	-0.957703 	1.421358 	0.000000 	0.553118 	-0.730474 	-0.635050 	1.265613 	1.281615 	0.000000 	-0.635099 	0.884752 	0.066092 	-0.737308 	1.180045 	0.111998 	-0.340321 	1.771050 	0.366705 	-0.055572 	-0.738936 	-1.269142 	1.251080 	-0.508767 	-1.331323 	0.000000 	0.000000 	-0.171033 	0.223263 	0.000000 	0.000000 	2.035747 	0.000000 	0.244631 	-1.243949 	-0.304017 	0.817747 	-0.377378 	0.000000 	0.569869 	0.000000 	0.863201 	-0.732209 	-0.616380 	0.680747 	1.021418 	0.730584 	-0.855299 	1.496396 	-0.495694 	-0.617407 	0.000000 	
0.239862 	1.134575 	1.535137 	-1.026502 	-1.165241 	-0.423900 	0.000000 	-0.685327 	0.125253 	1.490183 	1.207726 	0.105619 	1.442603 	0.535704 	0.488922 	1.054500 	0.000000 	0.298136 	0.000000 	-0.826237 	-1.741020 	0.734591 	-1.073555 	-0.317988 	0.462428 	-1.443249 	0.323661 	2.027978 	-0.250407 	0.000000 	-1.346006 	-1.420728 	1.451799 	0.619990 	-0.452950 	-1.668069 	0.000000 	0.931098 	0.626129 	0.000000 	1.248450 	0.461314 	0.000000 	0.358701 	-0.924952 	-1.136058 	0.000000 	-0.065244 	1.058053 	0.000000 	1.121036 	0.000000 	0.000000 	0.000000 	0.000000 	0.992062 	0.000000 	0.355004 	-1.157054 	-0.868824 	0.375144 	0.218386 	0.000000 	1.025848 	0.000000 	-0.832237 	-0.673523 	0.514950 	0.000000 	0.000000 	0.000000 	-0.737949 	-0.483970 	-0.225680 	-0.958081 	-0.475939 	-0.962376 	0.731429 	0.000000 	-0.890798 	0.353642 	1.114752 	0.000000 	-1.144002 	0.623318 	
1.287593 	1.097215 	0.000000 	-0.928979 	-1.555212 	-0.814505 	-0.690712 	-1.406782 	0.000000 	-0.538274 	1.560489 	0.000000 	1.344352 	-0.733088 	-0.410995 	-0.694574 	-1.001383 	0.000000 	0.342797 	-1.535723 	-0.919468 	1.251712 	-1.104555 	-1.298029 	0.000000 	-1.051469 	-0.313328 	0.000000 	0.000000 	0.000000 	-1.327452 	-1.067849 	0.000000 	-0.366198 	-0.908536 	0.391514 	-0.974265 	0.393262 	0.657258 	0.556002 	1.846834 	1.539009 	0.000000 	2.351002 	0.226148 	-0.458870 	0.997101 	1.007430 	0.686130 	0.898305 	-0.227952 	0.912698 	0.000000 	0.893793 	0.464390 	0.000000 	-0.820682 	0.196196 	0.000000 	0.000000 	0.000000 	0.000000 	-0.951706 	-0.509408 	0.000000 	0.000000 	-0.247018 	0.000000 	2.161775 	0.000000 	-0.840831 	-0.068124 	0.428191 	0.226728 	0.000000 	-0.885569 	-0.548554 	0.000000 	0.000000 	1.069331 	1.049789 	0.000000 	0.000000 	0.361581 	0.000000 	
-0.821342 	0.000000 	0.209092 	-0.334814 	0.000000 	1.180292 	-0.866298 	-0.646011 	-0.741336 	0.445202 	0.000000 	0.250801 	0.475196 	-1.110863 	-0.332269 	0.339185 	-0.852477 	0.190806 	-0.919267 	0.613248 	-1.526771 	0.849334 	1.439488 	0.000000 	-1.237586 	-1.106520 	0.461342 	-1.304187 	0.000000 	0.225659 	-0.734181 	-0.357200 	0.000000 	0.401095 	-1.094057 	0.250519 	0.554506 	0.000000 	0.000000 	-0.234450 	0.000000 	1.295028 	-0.821156 	0.000000 	-0.137588 	0.919825 	-1.320859 	0.665355 	0.000000 	0.389671 	0.000000 	1.094057 	0.927580 	0.000000 	0.634536 	0.000000 	0.687097 	-1.225874 	0.000000 	-1.077028 	-0.715096 	-0.740424 	0.816204 	0.000000 	0.273003 	0.000000 	0.476467 	0.688452 	1.127241 	0.333433 	0.000000 	-0.654550 	0.590127 	1.058603 	1.622525 	0.422349 	0.000000 	0.221976 	0.000000 	-0.660715 	-1.266198 	0.000000 	-0.413474 	0.000000 	1.571535 	
-0.158010 	0.000000 	1.255237 	0.000000 	1.632992 	0.000000 	0.000000 	0.815714 	0.000000 	-1.329824 	0.000000 	1.582008 	1.023967 	0.000000 	0.000000 	0.000000 	-0.827413 	-0.959593 	0.000000 	0.000000 	-0.662096 	0.847556 	-2.212012 	-0.719078 	2.186369 	0.000000 	-1.351929 	1.456319 	0.000000 	0.275272 	0.407939 	-0.807946 	1.346555 	0.000000 	-0.391934 	0.184991 	1.239555 	1.164622 	-0.678137 	-0.371168 	0.163545 	-1.084427 	-0.438854 	-2.041740 	-1.305749 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.267579 	-1.358984 	-1.435754 	0.000000 	0.476577 	0.796062 	0.810806 	0.000000 	1.114569 	0.473154 	-0.496655 	0.618968 	0.000000 	0.930382 	0.663714 	-0.407939 	-1.771655 	0.737713 	-0.792306 	0.469256 	0.052381 	0.541515 	-1.287233 	0.000000 	-1.656068 	1.105297 	0.000000 	0.000000 	-0.544285 	-0.394178 	0.473888 	1.282864 	0.485131 	0.233534 	-1.857769 	
0.000000 	0.764907 	0.891944 	-1.176195 	-0.599492 	0.000000 	-0.253188 	0.000000 	0.552296 	-0.846048 	0.000000 	2.219915 	1.135818 	-1.268380 	0.131010 	-0.974939 	-0.491249 	-0.282038 	-1.668703 	-0.504331 	0.262968 	1.310168 	-1.125433 	-1.654139 	1.104132 	-0.605528 	0.000000 	0.201415 	0.230294 	0.540492 	-1.342931 	-0.206627 	-0.337325 	1.039707 	0.000000 	-0.306817 	1.089436 	0.000000 	0.000000 	0.483653 	0.000000 	0.487965 	0.000000 	0.462426 	-0.468811 	0.000000 	-0.262944 	0.000000 	-0.735370 	1.078709 	0.346257 	0.184737 	-0.664094 	0.414755 	0.909156 	0.000000 	0.290077 	-0.116940 	0.000000 	-0.849055 	0.000000 	-1.147484 	0.592393 	-0.845782 	0.201874 	-0.592694 	0.000000 	0.000000 	1.048677 	0.722142 	0.960500 	-0.506260 	-1.077176 	-0.640177 	-1.119407 	1.213066 	0.767813 	-0.434386 	-1.187990 	1.049720 	0.751973 	1.969266 	-0.097405 	0.265958 	0.704675 	
0.000000 	0.000000 	-0.815676 	-0.844905 	0.908690 	-0.602440 	-1.773794 	0.924668 	-0.871961 	-0.752837 	0.000000 	0.000000 	-0.169361 	-1.447910 	0.105036 	0.113575 	0.000000 	0.449502 	0.000000 	-1.166942 	0.111882 	2.545920 	-1.092689 	0.000000 	0.676451 	-0.521089 	0.161641 	0.903421 	-1.128593 	0.000000 	0.930244 	0.631187 	0.193474 	0.405984 	0.000000 	1.767834 	-0.946795 	1.347776 	-0.884424 	0.000000 	-1.182926 	1.444001 	-0.315689 	-0.453263 	0.000000 	1.217981 	-0.792246 	0.000000 	1.943815 	0.338978 	0.000000 	-0.772299 	0.899443 	0.186149 	-0.335577 	0.561885 	0.000000 	0.853129 	0.183910 	0.381027 	-0.630868 	0.000000 	0.117373 	0.402369 	0.000000 	-1.441264 	-1.741819 	1.445778 	-0.183977 	0.332668 	0.000000 	1.001350 	-1.200927 	0.000000 	0.177826 	1.286184 	1.225319 	0.000000 	0.545449 	-0.479193 	0.000000 	0.720898 	-0.287876 	-0.566007 	-1.284425 	
0.000000 	0.000000 	-0.751397 	0.293172 	-0.284581 	-2.400632 	-1.119697 	0.000000 	1.157264 	-1.663370 	0.000000 	-0.828085 	-0.833983 	0.743479 	0.000000 	0.769237 	-0.893646 	-0.669871 	0.000000 	-0.969530 	0.000000 	0.000000 	-0.474242 	0.685582 	0.000000 	0.554045 	0.000000 	0.000000 	-0.216154 	0.548296 	0.000000 	0.000000 	0.000000 	0.000000 	0.780503 	0.585972 	0.000000 	-1.558156 	0.937297 	0.651115 	0.000000 	1.173641 	0.000000 	1.386737 	1.828886 	1.018441 	0.950363 	-0.653471 	-0.820952 	-0.585862 	0.785686 	0.167906 	0.000000 	0.000000 	0.970533 	-1.601125 	-1.749585 	0.822249 	0.000000 	0.650362 	-0.581650 	0.000000 	-2.557682 	-1.595630 	0.216838 	0.653471 	0.972400 	0.000000 	1.091114 	0.581650 	2.379414 	0.000000 	-1.456859 	0.000000 	0.338329 	-1.048175 	-0.740274 	-1.012671 	-0.621321 	1.122286 	0.000000 	0.442552 	1.192048 	0.558691 	0.657844 	
-0.507269 	-1.081494 	-1.011422 	-0.311321 	0.548780 	0.000000 	-0.809852 	-1.498478 	-0.513142 	0.000000 	-1.387699 	1.140147 	0.000000 	1.666732 	-0.455250 	0.600902 	-0.227712 	0.142419 	0.000000 	0.424345 	-1.153124 	0.000000 	0.614231 	1.765578 	-1.423402 	0.000000 	1.085742 	0.000000 	0.378254 	0.000000 	-0.507264 	0.766422 	-0.483730 	1.664760 	0.582432 	-1.009948 	0.000000 	-0.752469 	-0.673172 	0.000000 	-0.491459 	1.355684 	-1.075312 	0.151943 	0.582984 	-0.503970 	0.000000 	-0.143645 	0.000000 	-0.385487 	0.000000 	0.110285 	-0.756122 	-0.568324 	1.000717 	0.000000 	-1.835911 	-0.999062 	0.924862 	-0.470949 	0.000000 	0.449037 	0.000000 	-0.234737 	0.862434 	0.522893 	1.068514 	1.137843 	0.000000 	-1.196250 	0.000000 	0.000000 	-0.146608 	0.350807 	1.665026 	-1.060804 	-0.077880 	0.000000 	0.329158 	0.662716 	-0.845141 	1.007729 	-0.103454 	0.766020 	0.000000 	
-0.379420 	0.647380 	-0.648412 	1.595209 	0.949714 	0.477006 	-0.447327 	0.000000 	-0.869166 	0.000000 	-0.676336 	1.955568 	0.000000 	-2.468176 	0.000000 	-0.979440 	0.265884 	-0.574024 	-0.363476 	-1.574069 	0.275385 	0.434898 	0.000000 	0.000000 	-0.814919 	-0.863938 	0.000000 	0.604995 	0.453657 	0.164264 	0.815903 	1.326054 	0.000000 	-0.679461 	-1.476835 	2.065279 	0.000000 	-1.561899 	-0.901221 	-0.686692 	0.722186 	0.000000 	0.000000 	0.000000 	-1.037577 	1.147547 	-0.040178 	-1.148509 	-0.422640 	-0.969289 	1.385356 	0.811658 	2.059606 	0.616683 	0.000000 	0.000000 	0.000000 	0.000000 	-0.545209 	1.118126 	-0.255624 	-0.879352 	0.000000 	0.000000 	-1.053029 	0.364688 	-0.441599 	-0.664079 	-0.817565 	0.000000 	0.000000 	1.620726 	0.183574 	0.000000 	-0.859527 	-0.290062 	0.489826 	0.646382 	1.788688 	0.000000 	1.294069 	-1.100486 	1.421427 	1.697966 	-1.066365 	
-1.637943 	0.000000 	0.000000 	1.443391 	0.912721 	-0.247331 	-1.006256 	1.779341 	-0.948925 	0.810227 	0.000000 	1.013670 	0.699933 	-0.897439 	-1.357261 	0.000000 	-0.854416 	1.295782 	0.000000 	-0.840296 	-0.699909 	0.000000 	0.215625 	-0.845398 	-2.242760 	-0.753108 	1.176955 	-0.454896 	-0.299345 	0.000000 	-0.422466 	0.247088 	0.110341 	1.890781 	0.000000 	1.451589 	-0.312685 	-0.674039 	-0.750242 	1.446874 	-0.470866 	0.000000 	-1.240481 	0.172948 	-1.246263 	1.175416 	0.571540 	-0.455622 	-0.378415 	0.000000 	0.483665 	-0.162479 	0.281528 	0.000000 	0.304178 	0.000000 	0.000000 	-0.360765 	-0.055711 	-0.349297 	0.000000 	0.547856 	0.000000 	0.908143 	-0.645099 	0.344568 	1.127457 	0.790276 	-1.385679 	0.000000 	1.018427 	0.000000 	0.000000 	-0.764983 	-1.711011 	0.000000 	0.000000 	0.098246 	0.631512 	-0.878149 	2.103923 	0.000000 	0.114218 	0.000000 	0.606332 	
0.762714 	0.000000 	0.291411 	-0.336629 	-0.810081 	0.000000 	-0.708560 	-0.405516 	-2.347981 	0.000000 	0.592017 	0.000000 	0.869514 	0.000000 	0.000000 	0.000000 	0.524870 	0.637936 	-0.797395 	-0.549150 	0.000000 	0.000000 	0.648273 	-1.087057 	0.365149 	0.000000 	0.000000 	0.656086 	0.301069 	2.119823 	-1.567476 	0.000000 	0.000000 	0.158852 	-0.712545 	-1.810164 	-0.268739 	1.445869 	0.826290 	0.000000 	1.512538 	0.000000 	-1.060766 	0.599087 	-0.386253 	-0.578774 	-0.150201 	0.553906 	0.000000 	1.223986 	-1.136868 	0.000000 	0.000000 	-0.544605 	-0.803319 	1.240941 	0.000000 	0.499882 	0.823808 	0.777800 	-0.790170 	-0.223296 	1.586967 	0.000000 	-0.566932 	0.854718 	-0.965607 	0.508240 	-0.337380 	-0.304318 	-1.128406 	-0.364564 	1.614879 	0.141739 	0.891664 	0.678552 	-0.558315 	0.000000 	-0.555905 	0.946537 	0.340488 	-0.471000 	-0.562850 	-0.708054 	-0.299684 	
