1.274729 	-0.537727 	-0.227807 	2.057136 	0.919669 	2.256809 	-1.137024 	1.067808 	-0.949677 	0.649720 	0.342786 	0.000000 	0.000000 	-1.146663 	1.133094 	-0.199356 	-2.196250 	-0.150178 	-0.487690 	0.899268 	-0.417491 	-1.441500 	-1.810026 	2.809586 	1.328678 	0.881501 	0.000000 	0.879788 	0.979530 	-1.793879 	0.867148 	0.000000 	1.255433 	0.000000 	-0.717664 	0.500985 	-1.337769 	-2.399472 	0.679036 	0.000000 	0.000000 	-1.575278 	1.682460 	0.000000 	0.618377 	-1.634589 	-1.664863 	0.436051 	-0.831060 	0.467960 	0.979442 	0.782710 	0.715560 	0.000000 	0.264155 	-0.585017 	-1.456516 	1.612356 	1.469666 	-1.196127 	1.445035 	-0.663778 	-2.907956 	0.804231 	1.533111 	-0.990509 	0.000000 	-0.315048 	0.000000 	0.000000 	0.000000 	0.000000 	-0.461660 	-0.998713 	0.446666 	0.588858 	-1.854871 	1.106059 	1.532034 	
0.783835 	-0.669682 	0.000000 	0.662413 	0.367117 	0.359199 	-1.389534 	0.800165 	0.000000 	0.000000 	0.753563 	1.691329 	2.057195 	-0.942232 	1.109584 	0.000000 	0.528859 	-0.346634 	-0.560819 	3.253946 	-0.743431 	0.712225 	0.602123 	0.575626 	0.000000 	-0.882869 	-2.242324 	-2.783343 	0.000000 	0.000000 	-0.583569 	1.535076 	0.000000 	-1.003829 	0.717380 	2.060026 	-1.300576 	1.211799 	0.000000 	-0.769630 	0.562135 	1.124982 	0.684128 	-1.775629 	0.569820 	-2.332785 	-0.610738 	-1.215151 	1.663391 	2.120188 	-0.906810 	-3.729203 	0.000000 	-0.952178 	-2.178023 	0.000000 	-0.377444 	0.000000 	-0.873083 	0.364881 	2.306673 	-0.609173 	-1.140129 	0.000000 	-0.734654 	1.011676 	0.539476 	-2.446850 	0.407439 	2.666793 	2.202359 	1.531838 	-0.426438 	0.000000 	0.804963 	-0.204327 	-0.491691 	-3.081717 	0.730080 	
2.240266 	1.529098 	0.000000 	-1.145277 	0.586447 	1.203688 	0.000000 	0.290169 	0.254101 	0.000000 	-0.064421 	2.817507 	2.017104 	-1.676000 	-0.188626 	-1.534460 	-1.434103 	0.482492 	-0.603729 	0.000000 	-1.035217 	-1.406645 	-1.105658 	-1.932806 	1.238315 	0.797276 	0.370319 	-0.857976 	-0.889877 	-1.720461 	0.000000 	-2.918812 	-0.471412 	1.657660 	-0.475873 	-0.842666 	1.943619 	0.875324 	1.164100 	0.000000 	0.564699 	1.356320 	-0.557394 	-0.645182 	-1.148604 	0.000000 	-1.144668 	-1.778872 	0.000000 	2.612094 	0.761188 	0.705578 	-0.726437 	0.738302 	-0.846019 	0.918404 	-1.097414 	0.000000 	0.583483 	-1.082267 	0.000000 	-0.510702 	0.000000 	0.656949 	-1.477156 	0.000000 	1.054753 	0.000000 	-0.688509 	0.415101 	0.661473 	-0.737053 	0.521621 	0.760628 	0.000000 	2.548102 	0.886910 	0.000000 	-0.671901 	
-1.184555 	-0.269935 	0.521778 	-2.004319 	1.217119 	0.770826 	-0.857094 	0.000000 	1.955630 	0.000000 	1.128695 	0.000000 	-0.912517 	-2.290558 	0.000000 	-2.370326 	0.230232 	0.967577 	-0.633593 	-0.058772 	-2.080537 	0.000000 	0.235635 	-0.451007 	1.427114 	1.144076 	1.158203 	0.335300 	2.543830 	0.000000 	0.000000 	0.000000 	2.385234 	-1.670821 	-1.385968 	0.719617 	1.721541 	0.000000 	-1.519062 	0.282494 	0.350031 	0.000000 	-0.261254 	-2.719052 	0.000000 	1.347678 	0.000000 	-0.405509 	0.886295 	1.642248 	1.622392 	2.296192 	-0.745275 	-3.053777 	0.000000 	0.000000 	1.746562 	0.000000 	2.559504 	0.000000 	0.000000 	0.648785 	-0.881778 	0.408964 	-0.859446 	-1.923010 	-2.746738 	-0.887232 	-0.791094 	2.018077 	1.114981 	1.000904 	-1.373922 	0.794985 	2.472894 	0.942552 	0.866317 	-1.016098 	-2.065293 	
-2.040278 	-1.067190 	0.000000 	0.000000 	-0.597652 	2.794978 	0.000000 	0.032744 	-1.667185 	1.621649 	-1.214939 	0.972516 	-1.644895 	-0.774956 	0.000000 	-0.148648 	0.000000 	-0.828640 	-0.694591 	0.000000 	-0.955776 	-1.494465 	0.878371 	1.259558 	1.105661 	1.071564 	1.123328 	1.148257 	1.158096 	-0.353752 	-0.205030 	1.581970 	0.523160 	0.942951 	0.351447 	-1.501070 	0.115904 	0.000000 	-1.499128 	-0.625502 	0.000000 	-1.177967 	1.735906 	2.198499 	0.000000 	0.000000 	0.757611 	2.536118 	-1.302351 	0.000000 	-0.673005 	-0.947237 	-0.546488 	0.915677 	0.693596 	1.576726 	-2.462495 	0.000000 	0.000000 	-0.627530 	-2.099886 	0.000000 	0.000000 	0.386420 	2.585117 	-1.561620 	0.940292 	0.000000 	2.372972 	0.000000 	1.024320 	-2.082650 	0.000000 	-2.106682 	0.187026 	-1.987781 	0.000000 	2.629139 	-0.621458 	
-0.914897 	1.433618 	0.000000 	1.881101 	-0.599061 	0.000000 	-0.901675 	-1.086160 	-0.549564 	0.080649 	0.000000 	-0.886350 	0.000000 	0.000000 	1.155963 	0.000000 	0.775325 	-0.400937 	2.172404 	1.693586 	0.000000 	-0.505939 	-0.999974 	-1.225244 	-0.767715 	0.098811 	0.693332 	0.526561 	1.903846 	1.488569 	0.000000 	-1.143530 	-0.809862 	0.493925 	-0.319917 	1.654891 	1.612875 	-0.829236 	0.326255 	-0.917088 	-1.911624 	-0.421497 	-1.257149 	1.652841 	-0.292812 	0.000000 	-1.405810 	-0.885653 	-1.076455 	0.000000 	0.589900 	-1.730867 	1.183163 	0.430214 	1.736596 	-1.109356 	-0.454929 	0.956508 	3.590904 	-1.603823 	0.972958 	-1.682678 	-1.457011 	0.334835 	0.000000 	-3.084240 	1.249092 	0.000000 	-0.598145 	-0.467484 	-0.154745 	1.447730 	1.261110 	-0.431999 	0.573454 	0.384924 	-0.633793 	-0.881069 	2.526159 	
0.000000 	-0.957790 	1.296463 	1.031350 	-2.731824 	1.369792 	1.235255 	0.000000 	-0.320867 	0.896198 	1.324707 	-1.097113 	0.163592 	0.919444 	0.000000 	-0.352512 	-2.759113 	0.229599 	0.000000 	0.000000 	-1.599487 	-3.035722 	2.050894 	0.388708 	-0.865702 	0.000000 	0.000000 	1.753491 	-0.123192 	0.000000 	-0.170779 	0.987008 	0.000000 	-0.324710 	0.707780 	2.846420 	1.128866 	1.367500 	0.000000 	-1.393872 	-1.519253 	1.118991 	0.000000 	-0.254411 	0.530821 	2.923494 	-1.257981 	0.414754 	0.560248 	-0.634450 	0.733066 	0.683194 	-0.722844 	-0.271945 	1.604121 	-1.207175 	-0.940657 	-0.554090 	0.711080 	0.000000 	0.000000 	-0.776354 	0.000000 	-0.262581 	-1.350192 	-1.106674 	-1.795730 	-1.506247 	-0.721636 	1.215836 	0.591185 	0.471973 	0.000000 	-0.519280 	1.644544 	-1.977145 	0.385608 	0.354500 	-0.191245 	
-0.431180 	2.515983 	0.265722 	1.644258 	0.543324 	0.932491 	1.720061 	0.851965 	-1.289506 	0.000000 	-0.660991 	0.000000 	-0.745056 	0.125445 	-0.675943 	0.281541 	-0.333724 	1.607104 	0.000000 	0.000000 	0.520892 	0.000000 	-0.541494 	-0.859150 	2.246851 	1.312539 	-0.609917 	1.420457 	3.133348 	-0.831323 	-1.666658 	-1.037540 	1.568111 	0.000000 	-0.293799 	2.015746 	0.202867 	-1.952493 	-0.373704 	-0.501231 	-1.423529 	-1.407711 	-0.532020 	-1.799205 	1.586153 	0.339489 	-0.182755 	-1.554209 	-1.868904 	0.605781 	0.000000 	0.000000 	-0.611845 	-2.181217 	1.278214 	0.406282 	0.375636 	1.719766 	2.253320 	-0.062309 	0.749545 	-0.660430 	-1.207753 	0.830557 	0.000000 	-0.965393 	1.436925 	-1.588506 	-0.886377 	-0.645661 	0.633142 	1.054209 	-1.133514 	0.455095 	-0.710291 	0.000000 	-1.161716 	-1.426545 	1.759992 	
0.000000 	0.896467 	-0.689920 	1.020965 	1.195454 	1.388253 	-0.142246 	-1.172866 	0.316264 	-0.239436 	1.839773 	0.861020 	-1.188844 	0.000000 	0.339182 	-0.352954 	1.577074 	-0.460474 	-1.098815 	0.920510 	1.040455 	1.386795 	0.000000 	0.000000 	1.049262 	0.742761 	0.000000 	-2.669973 	1.169788 	-1.015103 	1.626217 	0.000000 	0.000000 	-0.822514 	-0.579408 	-1.689407 	0.000000 	0.000000 	0.000000 	0.000000 	0.643108 	-1.698659 	-0.794026 	-1.588675 	0.000000 	-2.699982 	0.000000 	-1.451611 	0.608760 	0.000000 	-1.061208 	-0.655078 	-1.742232 	-2.248506 	-0.942146 	-1.212481 	0.144188 	1.561569 	0.000000 	0.444294 	0.000000 	1.186638 	0.000000 	0.183281 	-0.697976 	1.257872 	2.004495 	1.742691 	1.646058 	2.481946 	-1.279234 	0.899899 	-1.530030 	1.658629 	-0.907358 	1.413616 	-1.200437 	0.842333 	-0.775823 	
0.000000 	1.924221 	2.888158 	-0.506980 	-0.772250 	-0.107411 	0.000000 	-1.492787 	1.955646 	0.000000 	0.000000 	1.968878 	0.712286 	0.591989 	0.669283 	-0.448682 	-1.311612 	-0.071676 	-0.579335 	0.669245 	-0.554551 	-0.619515 	1.565740 	-1.179454 	1.213934 	2.185908 	-0.399988 	-0.999718 	1.089401 	-2.123450 	0.071639 	-1.203660 	0.185932 	-1.209298 	-1.137357 	-1.016387 	2.397555 	0.948144 	0.738612 	-0.217133 	-0.654204 	2.015969 	-0.497355 	-0.937833 	1.076808 	0.000000 	-0.664536 	-1.317697 	0.000000 	2.332227 	0.000000 	0.492949 	-0.894534 	-1.800180 	0.000000 	-1.008131 	-0.893154 	1.447842 	0.709099 	1.089622 	-1.780509 	-1.125369 	-1.189266 	1.674928 	-1.131432 	-1.922828 	1.508388 	-0.350462 	0.801330 	0.000000 	1.061977 	-0.268582 	-0.049237 	0.000000 	-0.232422 	-0.286958 	1.091975 	-1.056652 	0.234523 	
