1.478420 	-0.839783 	-0.495519 	2.663062 	-2.023135 	-1.381417 	1.924144 	0.000000 	0.574399 	0.000000 	-1.969587 	1.803795 	-1.802879 	0.000000 	2.563896 	1.016646 	-0.445791 	-1.193092 	2.662817 	0.792103 	-1.657869 	0.372021 	1.760432 	-0.741919 	1.353236 	0.000000 	-0.300374 	1.992132 	0.652159 	-0.720661 	-1.131161 	0.000000 	1.582764 	1.074990 	-2.025930 	-0.360457 	2.478149 	2.137616 	1.417161 	-0.734032 	-1.233912 	0.616492 	-1.351959 	-1.592758 	1.433699 	0.729642 	-0.939069 	-1.480803 	0.000000 	0.000000 	0.000000 	3.406514 	-0.591190 	0.000000 	-1.087354 	0.000000 	-1.360009 	1.041271 	-0.565754 	-0.315296 	1.361974 	0.582323 	0.000000 	-0.786813 	0.000000 	-0.808023 	0.000000 	0.880858 	1.112300 	0.052311 	0.156042 	-0.378249 	-0.724274 	-0.820087 	0.000000 	-1.714492 	0.000000 	-1.499603 	1.354851 	1.304037 	-1.323168 	2.017891 	-0.229144 	-1.668430 	1.118745 	0.122382 	-1.370793 	-1.903344 	-2.752218 	-1.043492 	0.000000 	0.787495 	
2.635724 	0.636948 	-0.250699 	-0.314865 	-0.708987 	-0.226379 	-0.476465 	-1.054488 	1.520240 	0.540503 	-1.688491 	-1.300643 	-1.073329 	1.048781 	0.706071 	1.292861 	-0.697080 	0.000000 	-0.595439 	-1.353384 	-0.714596 	-0.695481 	1.951307 	-0.631212 	-1.667017 	-1.429496 	0.794878 	2.454423 	0.598333 	0.000000 	0.000000 	-0.499952 	0.628420 	0.613542 	-0.163088 	0.834949 	0.525079 	-0.620179 	0.978398 	-0.710618 	-0.181424 	-0.959351 	1.622188 	-0.691418 	-0.743426 	1.190825 	-0.389173 	-1.395755 	0.522371 	0.000000 	0.377864 	-1.373571 	-0.782481 	0.375227 	0.000000 	-1.914538 	1.053280 	0.961464 	-1.151051 	-0.186711 	-2.070727 	-0.219317 	-1.083055 	-0.470312 	1.142198 	0.000000 	0.205763 	1.664219 	1.980347 	-0.276292 	1.073602 	2.510712 	1.907156 	-1.052462 	-0.186087 	0.611244 	0.000000 	-0.546873 	-0.405768 	-1.221703 	1.197832 	-0.722617 	-1.398115 	-0.346464 	0.000000 	-0.344230 	-1.115613 	1.051980 	1.690629 	-1.788475 	0.549130 	1.389948 	
0.293755 	1.383792 	0.914403 	-0.149104 	-1.395694 	0.000000 	1.521928 	0.645903 	1.014123 	0.462489 	0.306230 	-1.701105 	-2.066218 	0.000000 	0.000000 	1.396027 	-2.043616 	-0.676573 	1.747023 	0.000000 	0.421368 	-1.296352 	-0.742802 	-1.145160 	0.000000 	0.655768 	-1.227193 	0.000000 	0.609762 	0.848170 	0.146904 	0.230257 	0.942267 	0.912848 	-0.599931 	0.000000 	0.485732 	0.000000 	2.351486 	0.000000 	2.597853 	0.830574 	0.704485 	-0.804733 	0.630408 	1.501977 	0.000000 	-1.763500 	1.055929 	0.394206 	0.595179 	1.544816 	-1.819633 	1.115039 	0.000000 	-1.200414 	0.574680 	-0.916094 	0.436294 	1.460234 	-1.958490 	-1.627065 	-0.282591 	1.434624 	0.000000 	0.743416 	-0.707607 	0.985318 	-2.173187 	0.618178 	-0.632193 	2.314128 	1.407193 	0.000000 	-1.276398 	1.157255 	-1.116805 	0.000000 	-0.940950 	-2.306291 	-0.606241 	0.000000 	-1.478171 	-0.363525 	-0.317040 	-1.371037 	-1.700925 	0.784510 	0.760508 	0.000000 	-0.879690 	1.310123 	
0.000000 	0.000000 	0.073724 	-1.058007 	1.222018 	0.573839 	1.668171 	1.207009 	1.733205 	0.000000 	-1.481709 	-0.317258 	2.642426 	-0.638673 	0.000000 	-1.061525 	-0.387412 	0.000000 	0.000000 	-0.308535 	0.691311 	-0.645324 	0.000000 	1.559822 	-0.765490 	0.000000 	-1.213142 	-1.808777 	1.885963 	1.035309 	-2.353376 	-1.376899 	0.534613 	0.541279 	0.617133 	0.000000 	0.000000 	-1.955570 	1.003505 	-1.320024 	-0.465877 	0.972561 	-1.935881 	1.323141 	-0.202992 	2.977582 	-1.703447 	-1.064119 	1.779631 	1.099782 	0.499323 	-1.838249 	0.250931 	0.000000 	2.814997 	0.763343 	0.419310 	-1.091443 	-0.424475 	0.754052 	-2.783749 	-0.359856 	0.000000 	0.915756 	-1.750309 	0.000000 	-0.861400 	1.371500 	0.505669 	0.231987 	-1.454762 	-0.652658 	0.000000 	0.000000 	-0.947139 	1.389676 	0.000000 	-1.400785 	0.204246 	-1.374738 	-1.624411 	-0.711392 	-1.091596 	1.271508 	0.632723 	-1.364630 	0.528492 	0.670201 	2.780267 	1.820189 	0.725188 	-0.628793 	
0.000000 	0.000000 	-1.654225 	2.151006 	0.000000 	-1.084822 	-2.572124 	0.876359 	-0.729893 	-0.973704 	0.659511 	0.670485 	2.026769 	0.673216 	-0.655076 	0.000000 	1.398869 	-0.486060 	-0.762132 	-0.456734 	0.000000 	-0.467403 	0.551432 	0.518407 	0.540972 	0.769515 	-1.126434 	1.137987 	-0.277607 	0.171644 	-3.022357 	0.000000 	0.000000 	0.000000 	0.806640 	1.059366 	-0.103938 	0.316482 	0.294800 	0.000000 	-0.563840 	-0.969907 	-0.573172 	0.000000 	-2.070789 	0.390806 	-1.350163 	0.406758 	0.000000 	0.621887 	1.765346 	-2.118305 	0.720453 	-1.185989 	0.509517 	-1.944760 	0.791293 	-1.912769 	-0.738219 	-0.518993 	-0.903717 	0.936379 	0.000000 	0.972340 	-0.467301 	0.549048 	1.488783 	-0.450698 	2.085617 	1.698400 	1.642723 	0.000000 	0.130207 	-0.587027 	1.305490 	0.000000 	1.121888 	0.262841 	0.413257 	0.200265 	-1.028526 	0.000000 	-1.882508 	0.000000 	1.227458 	-0.266843 	1.613688 	-1.567296 	0.357477 	0.210741 	0.605628 	-0.723020 	
0.000000 	0.270674 	0.000000 	1.737013 	1.018759 	-1.012477 	-0.132160 	-0.862011 	0.000000 	-1.336707 	0.959153 	-0.680080 	0.000000 	1.767479 	-0.759926 	-0.394713 	0.757865 	0.000000 	0.000000 	-1.912988 	0.000000 	-0.860967 	-0.591990 	1.040145 	-0.747145 	0.978771 	1.555592 	0.534692 	-1.300287 	-1.261100 	0.000000 	2.010706 	-0.975916 	0.635088 	0.776104 	-0.489413 	-0.121589 	-0.991292 	0.714808 	1.504649 	1.668384 	-0.286534 	1.544987 	-1.711607 	0.000000 	0.578271 	0.000000 	0.143684 	0.000000 	-0.517193 	1.862188 	-0.053094 	0.097907 	0.500732 	-0.971043 	-0.529935 	-0.816033 	-1.387699 	-0.851369 	1.169648 	-1.524352 	0.000000 	0.108529 	2.108118 	0.000000 	0.000000 	1.268536 	-0.914621 	-0.989295 	2.222330 	-0.241591 	0.982117 	0.443085 	-1.020455 	-0.552148 	0.038562 	-0.514987 	-0.899663 	-0.730987 	0.412032 	0.223239 	2.375122 	-2.145423 	-0.615093 	0.183439 	-1.332015 	0.000000 	0.000000 	0.748234 	0.252292 	0.000000 	-0.529481 	
-0.728831 	1.493317 	-0.892581 	-0.470788 	0.342095 	0.318889 	1.803818 	-1.538168 	0.000000 	-2.131497 	-0.837996 	0.000000 	0.000000 	0.000000 	-0.418225 	0.000000 	-0.097834 	-1.518515 	1.673889 	0.885383 	-0.112576 	1.148933 	0.973947 	1.080467 	2.153451 	-0.510593 	-1.336344 	0.000000 	0.000000 	-1.764829 	-0.967371 	1.262359 	0.490728 	-0.477352 	1.748768 	0.000000 	0.000000 	-0.809260 	0.000000 	-0.277950 	-0.520618 	-0.510777 	1.549996 	-0.448819 	1.536488 	-2.213335 	-0.711588 	-1.548066 	1.447917 	-2.599850 	-0.634748 	0.684285 	-1.792769 	-0.436965 	1.247060 	1.328255 	0.428863 	0.000000 	2.100922 	1.994806 	2.195235 	0.612132 	-0.665409 	1.641069 	0.717268 	1.355624 	0.906559 	-0.879981 	-0.984181 	1.143546 	-0.313162 	0.810615 	0.000000 	0.000000 	0.128526 	-0.595262 	-0.877333 	0.948464 	-1.034424 	-2.102151 	-1.012989 	0.000000 	0.000000 	-1.426108 	-0.534276 	0.000000 	-0.684372 	-0.493719 	1.409605 	1.239819 	-0.289078 	0.000000 	
0.432122 	1.135746 	0.000000 	-0.793655 	1.831771 	-2.110554 	1.324158 	0.248018 	0.000000 	-1.004269 	-2.499252 	0.000000 	0.870226 	0.515013 	1.262628 	-0.525549 	1.560771 	0.944248 	0.575896 	-1.022102 	1.682207 	0.411034 	0.000000 	-1.441977 	0.363620 	0.000000 	-0.679964 	1.088184 	-1.671091 	0.000000 	0.000000 	-1.479139 	0.626112 	-1.705348 	0.000000 	2.969965 	-1.592553 	1.636136 	1.109122 	0.360469 	-0.987348 	0.273669 	0.079593 	-0.552599 	-0.945130 	0.706769 	1.487153 	-0.954346 	-2.061316 	-1.019172 	1.783072 	1.751407 	-0.230196 	0.895679 	-0.991176 	-0.786084 	1.122956 	0.914457 	0.131159 	-0.222573 	1.416901 	-0.563380 	1.014539 	-0.471269 	0.000000 	0.556515 	-1.595034 	-0.731648 	0.863945 	0.419969 	0.000000 	1.008284 	-1.422157 	-2.261012 	-0.667311 	1.445824 	-3.037594 	-0.167787 	-4.194835 	0.270772 	2.367391 	-0.155089 	1.571593 	-0.264574 	-2.083689 	-1.410825 	1.266571 	1.003496 	-1.778339 	1.490207 	-0.708878 	2.731088 	
0.000000 	0.000000 	0.686918 	0.571194 	0.238249 	0.772850 	-1.624391 	1.194014 	-1.008516 	0.091420 	1.285911 	0.813817 	0.631833 	-0.518115 	-0.710296 	0.968043 	1.613774 	0.444540 	0.000000 	0.000000 	1.218222 	-0.892315 	-0.682477 	-0.742884 	0.000000 	0.000000 	0.000000 	1.147412 	0.866982 	-0.445241 	0.000000 	0.000000 	0.000000 	1.517204 	1.178206 	0.000000 	-1.192062 	-0.553975 	1.062414 	-0.717650 	0.000000 	-0.852243 	-1.651125 	0.949398 	-0.252933 	1.795572 	0.358794 	0.000000 	0.000000 	1.166309 	0.000000 	0.000000 	0.000000 	-0.491845 	0.665380 	-0.562243 	0.556845 	-0.656332 	0.599773 	-0.391576 	-2.416645 	-1.730802 	0.000000 	-1.171680 	0.000000 	-0.146222 	0.000000 	1.180899 	-1.221047 	1.085769 	-1.263608 	2.098414 	1.371577 	0.000000 	1.610760 	1.071330 	1.274463 	-2.255141 	-1.384102 	-0.862057 	-1.263098 	-0.109940 	0.172804 	0.941238 	-2.043081 	-0.814803 	0.000000 	0.460562 	-0.593365 	-0.693815 	-0.738477 	0.266595 	
1.318264 	0.321282 	-2.148666 	-0.666531 	1.739127 	3.001810 	-0.246000 	-0.241224 	-0.387003 	0.000000 	0.000000 	-0.609045 	1.496662 	-2.073836 	0.000000 	2.022511 	-0.524231 	0.152347 	-1.797947 	-0.106989 	-0.156905 	0.000000 	0.000000 	-0.661850 	1.218196 	-0.526719 	1.189608 	-0.537116 	0.232145 	0.298841 	-1.465927 	-1.377023 	2.172325 	-1.234409 	0.335557 	-0.658264 	0.510729 	-0.817176 	1.657959 	1.283446 	-2.336016 	0.334472 	0.966494 	0.964418 	0.000000 	1.215439 	-0.894964 	-0.103948 	-1.623733 	-0.601865 	0.000000 	0.000000 	1.211026 	-0.397728 	-0.478125 	0.682763 	-0.170815 	0.497364 	1.073634 	-0.398021 	1.628798 	0.733705 	-0.806299 	1.341298 	-0.274124 	1.000896 	-0.346504 	-0.808421 	1.472746 	0.252974 	0.000000 	2.969750 	-0.255825 	0.000000 	0.946585 	-0.625353 	-1.149578 	-0.363544 	-0.887172 	-1.365610 	-0.874565 	-0.394478 	-0.851465 	0.319952 	0.000000 	-1.216576 	-0.641313 	-0.472024 	0.535345 	1.386883 	-3.911667 	1.358826 	
