-1.269292 	0.000000 	1.926465 	0.965815 	-0.780482 	-1.306900 	-0.455245 	0.224108 	0.447512 	0.000000 	0.463689 	0.000000 	-1.604642 	0.000000 	-0.651454 	0.000000 	0.000000 	-1.156344 	1.028019 	-1.504792 	0.000000 	0.000000 	1.102738 	0.000000 	-0.235650 	0.000000 	1.324490 	1.216159 	1.828889 	1.262487 	0.898295 	-1.745129 	0.000000 	0.000000 	0.094136 	0.889035 	0.000000 	-1.028019 	-0.653816 	0.320584 	-1.623243 	1.313898 	-0.104665 	0.000000 	0.000000 	0.872098 	0.000000 	0.000000 	0.803941 	-1.182376 	1.019631 	0.000000 	0.000000 	-0.202594 	-0.866087 	0.000000 	0.852052 	0.545503 	0.727749 	-0.908312 	-0.900207 	-0.809932 	0.571472 	0.223094 	0.000000 	-0.879414 	0.000000 	0.000000 	0.000000 	0.000000 	-0.505859 	0.664004 	0.435919 	0.000000 	-0.138741 	-0.868903 	-0.251767 	0.876403 	0.704681 	0.000000 	-0.481929 	-0.328006 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	1.073188 	0.000000 	0.000000 	-0.114566 	2.143526 	-0.249286 	1.107975 	1.984138 	0.565063 	-0.645631 	-1.118822 	0.000000 	0.897464 	0.362893 	0.216449 	-0.504757 	-1.885652 	0.371733 	-0.483896 	0.613064 	1.780213 	-1.129323 	0.000000 	-1.185186 	0.233396 	0.533318 	0.000000 	-0.603472 	0.686786 	-0.744458 	-1.454423 	-0.956129 	0.600618 	-1.637435 	1.393107 	-0.395181 	-1.053015 	1.120662 	0.000000 	0.000000 	-1.881019 	0.000000 	1.628571 	0.000000 	0.980838 	-0.344873 	0.000000 	-0.244015 	1.542822 	-0.833799 	0.000000 	0.000000 	0.000000 	0.000000 	1.425740 	-0.932654 	-1.579735 	0.376987 	1.097138 	-1.281129 	0.000000 	0.102037 	0.679208 	-0.484990 	0.000000 	0.663743 	-0.527806 	-0.250123 	-0.408766 	-0.260646 	-0.999240 	1.792764 	1.717083 	0.520118 	-0.341260 	0.601921 	-1.994967 	0.000000 	-0.628795 	-0.877502 	-0.622337 	
0.000000 	1.260256 	0.000000 	-1.442827 	0.256176 	0.280909 	-1.404828 	0.389972 	0.493852 	-0.474438 	0.000000 	-1.030972 	0.000000 	0.000000 	0.485758 	2.525253 	0.000000 	1.113055 	0.000000 	-0.816083 	-1.696126 	0.000000 	-0.674435 	0.891273 	0.810201 	-1.080208 	-0.414588 	0.000000 	-0.790381 	-1.296976 	0.000000 	-0.393232 	-0.427614 	0.000000 	-0.183455 	-0.299622 	0.000000 	1.313823 	-0.952020 	1.624548 	-0.823833 	0.814420 	0.000000 	-1.080161 	-2.029433 	0.447921 	-0.412845 	0.000000 	0.000000 	0.000000 	0.723423 	0.836137 	0.561622 	0.747179 	-0.162257 	0.000000 	0.000000 	0.661479 	0.327673 	1.843245 	1.060160 	1.116225 	1.094038 	-1.428345 	0.000000 	0.000000 	-0.499541 	0.000000 	0.000000 	0.000000 	0.000000 	-0.057427 	0.000000 	0.000000 	0.579809 	0.000000 	1.444331 	0.000000 	0.000000 	-1.021797 	-0.927338 	0.000000 	-0.839385 	-0.921838 	
0.726842 	1.334995 	1.321097 	0.000000 	1.683098 	0.499575 	0.000000 	0.000000 	0.000000 	-0.907485 	0.000000 	1.294463 	-0.812176 	-0.542964 	-0.487463 	-1.276578 	0.000000 	-0.048160 	0.468067 	-0.250770 	0.000000 	0.000000 	-0.837006 	0.000000 	0.000000 	0.972738 	0.895983 	-0.911218 	0.369188 	0.000000 	0.000000 	-0.155811 	-1.018303 	-0.702501 	0.000000 	1.542628 	-0.742095 	0.523398 	-1.281534 	0.624808 	-0.910282 	0.000000 	1.054149 	-0.489113 	-0.880672 	0.000000 	-0.991625 	0.000000 	0.000000 	-0.679481 	-0.458609 	-0.753535 	0.000000 	0.000000 	0.000000 	-0.664260 	-0.747210 	0.393496 	0.328999 	1.330488 	0.577258 	0.000000 	0.373653 	0.280802 	0.621241 	0.000000 	1.623627 	0.000000 	1.255767 	-0.883162 	-0.145404 	-0.969357 	-0.168008 	0.000000 	-0.139564 	0.212071 	-1.535590 	1.591266 	0.357538 	-1.017053 	0.000000 	-0.729931 	0.458983 	0.000000 	
0.343459 	0.000000 	0.077534 	-0.352497 	0.000000 	0.000000 	0.000000 	-0.758162 	-1.360006 	0.000000 	0.604865 	-0.789683 	0.000000 	-0.968892 	0.956283 	0.000000 	-0.777388 	1.350775 	0.560866 	0.188308 	0.000000 	0.936457 	0.979194 	1.720033 	1.259498 	1.049611 	0.000000 	0.000000 	0.419330 	0.919633 	1.224523 	0.428514 	0.000000 	-0.966909 	-1.290412 	-1.586906 	0.637824 	0.967618 	0.711957 	0.000000 	0.000000 	-1.943783 	2.018868 	-1.039827 	0.000000 	0.772953 	0.455866 	-0.681115 	-0.827135 	1.182878 	-1.421096 	0.995719 	0.000000 	1.498668 	0.000000 	-0.970048 	0.501751 	0.000000 	-1.950412 	0.584239 	0.000000 	-0.893212 	-1.102744 	0.000000 	-0.321791 	-0.620404 	0.000000 	-0.264564 	1.272522 	-0.550774 	0.511217 	-0.387555 	-1.051026 	-0.481779 	0.229806 	0.000000 	-0.842028 	-0.293358 	-1.076596 	0.604836 	1.655289 	0.680913 	-0.559592 	0.000000 	
0.000000 	0.000000 	0.116747 	-0.956838 	-0.601231 	0.443279 	0.052748 	-0.266540 	-0.982859 	-0.446487 	0.000000 	0.000000 	0.000000 	0.243704 	1.285499 	0.562681 	-0.333338 	0.000000 	-0.797051 	0.627140 	0.000000 	0.000000 	0.000000 	1.028952 	0.000000 	1.608340 	0.231205 	-0.705874 	0.211817 	0.465008 	0.837002 	0.155339 	-1.222145 	0.000000 	0.000000 	-0.909253 	0.000000 	0.000000 	0.721289 	1.220026 	0.000000 	-0.975424 	1.179680 	-0.204231 	0.184400 	0.433661 	-1.561760 	-1.380320 	0.514917 	1.242977 	-0.464361 	0.804407 	-0.134356 	1.389929 	-0.541870 	-0.250344 	0.758979 	0.543989 	0.000000 	0.000000 	0.000000 	-0.701892 	0.345484 	-0.873033 	0.000000 	0.000000 	-1.046650 	0.499876 	0.000000 	0.127498 	0.845022 	-0.524907 	0.000000 	1.268663 	-0.970389 	-1.861837 	-0.668735 	-0.903046 	-0.059599 	0.445138 	0.971174 	-0.388810 	0.999834 	-0.415593 	
-0.537978 	0.000000 	-1.260965 	0.000000 	0.709387 	-1.373598 	-0.761281 	0.000000 	0.638050 	-0.946233 	0.954189 	1.220564 	1.284511 	0.946233 	0.000000 	1.234468 	-0.491611 	-1.722011 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.086529 	0.000000 	0.000000 	-1.932247 	0.000000 	0.081610 	1.002451 	-0.687629 	0.835878 	1.436133 	-0.457116 	-0.346791 	-0.780592 	-0.084459 	0.000000 	0.259184 	-1.665597 	0.000000 	0.192243 	0.845596 	-0.878754 	0.000000 	0.000000 	0.000000 	-0.781326 	-1.529795 	0.000000 	-0.592133 	1.033496 	-0.725589 	2.175191 	0.847792 	0.950617 	-0.432411 	-0.618327 	-1.911662 	-0.790050 	0.650944 	0.739680 	0.000000 	0.322639 	0.000000 	-1.631831 	0.000000 	0.000000 	1.636598 	0.000000 	0.000000 	1.574319 	0.000000 	1.468285 	1.701302 	-0.093546 	-1.240586 	1.470886 	0.104390 	-0.087154 	0.000000 	0.000000 	0.000000 	0.526975 	
0.536158 	-0.565148 	0.000000 	-1.038031 	0.998457 	0.566048 	0.275029 	0.731220 	0.585829 	-1.212399 	-0.572164 	-0.331711 	-1.090783 	0.000000 	0.921314 	0.205991 	0.879217 	-0.408316 	0.000000 	-1.423833 	0.000000 	0.000000 	-0.205148 	0.000000 	0.000000 	0.000000 	-0.915400 	-1.306929 	-0.434756 	-0.333757 	2.560725 	-0.517838 	0.000000 	0.178861 	1.120393 	1.081669 	0.000000 	1.212399 	-1.506196 	0.754786 	-0.335990 	-1.407193 	-0.053928 	0.000000 	-0.844545 	1.789160 	0.000000 	0.000000 	-0.933200 	-0.202590 	-0.893091 	0.000000 	-0.409650 	0.404706 	-0.592729 	0.363672 	0.548850 	-0.162057 	0.000000 	-0.737675 	1.300840 	1.251307 	-0.931434 	0.000000 	2.079606 	-0.558280 	0.000000 	0.634933 	0.793191 	0.056946 	1.055876 	0.000000 	-0.312999 	-0.528411 	0.557750 	0.449930 	-0.527909 	0.000000 	0.000000 	-0.807109 	0.000000 	-0.531767 	0.000000 	0.518652 	
1.196009 	1.317123 	0.000000 	-0.495717 	0.000000 	-0.115790 	0.000000 	-2.441664 	0.000000 	0.551521 	0.340983 	1.734054 	0.830192 	0.366586 	-0.565852 	-1.086353 	0.000000 	1.202688 	0.000000 	1.283987 	0.000000 	1.606591 	0.000000 	-1.079564 	0.277873 	0.383225 	0.922123 	0.000000 	-0.833279 	-1.466464 	0.000000 	1.629621 	-1.526400 	0.000000 	0.476447 	1.023041 	1.070710 	0.000000 	1.583512 	0.000000 	0.000000 	-1.361122 	0.645000 	0.561698 	0.000000 	1.092452 	0.000000 	-0.807635 	0.000000 	0.499934 	0.000000 	0.000000 	0.000000 	-0.360494 	0.333509 	-1.794443 	-0.749434 	1.192933 	0.000000 	1.386783 	0.000000 	0.000000 	-0.785021 	0.698991 	-0.610130 	0.000000 	-1.444851 	0.482984 	0.376809 	0.000000 	0.000000 	-1.193214 	0.592829 	-1.735136 	-0.780489 	-1.177893 	-1.286525 	0.000000 	0.000000 	0.000000 	0.297856 	0.000000 	-0.918015 	-1.511867 	
0.532901 	0.000000 	0.000000 	0.000000 	0.000000 	0.263971 	2.449282 	-0.541870 	0.000000 	-1.214484 	0.379412 	-1.898979 	-0.801636 	0.134774 	0.879689 	1.894885 	-0.699631 	0.000000 	0.000000 	-1.244348 	0.000000 	0.534359 	0.000000 	0.000000 	0.304861 	-1.258746 	1.165719 	-0.570093 	-0.129752 	-0.348096 	-0.050770 	0.000000 	2.463667 	-0.272644 	-0.070148 	1.139523 	0.000000 	0.000000 	-1.242928 	-1.488230 	-0.836091 	-1.023452 	-0.932876 	0.519573 	0.000000 	0.000000 	0.000000 	0.000000 	0.452495 	0.000000 	-1.028880 	1.676083 	-0.852622 	0.000000 	-1.836379 	1.259180 	0.244114 	0.860943 	-2.077341 	0.000000 	-0.952481 	1.021850 	-1.951848 	1.587150 	-0.903946 	-0.488027 	1.523679 	1.457126 	0.000000 	-1.383473 	0.715762 	0.476323 	0.389602 	0.000000 	1.175556 	0.633661 	-0.712977 	-0.370381 	0.075710 	-0.025245 	0.652139 	-1.091844 	1.079709 	0.000000 	
