0.000000 	2.942140 	-1.515183 	0.763272 	-0.567395 	0.367035 	-0.684284 	0.666979 	-0.845255 	0.000000 	0.959982 	2.057809 	-2.541269 	0.804813 	0.000000 	1.262562 	0.567254 	-1.354196 	-0.141259 	-0.627678 	-0.869079 	0.514867 	1.230563 	-0.908789 	0.236451 	-1.469648 	-3.277199 	0.972086 	-0.367241 	0.511497 	0.000000 	-0.764540 	-1.211782 	1.118006 	-1.067016 	-0.728606 	0.000000 	-1.194568 	1.376556 	0.491557 	0.000000 	1.001591 	-0.525794 	0.700084 	-0.076448 	-0.203099 	0.470762 	-1.630036 	-0.126131 	2.455604 	0.000000 	-0.877000 	1.424493 	-0.443363 	0.000000 	1.472770 	1.031579 	0.847373 	2.277176 	0.813804 	-2.632381 	0.580408 	0.517600 	-0.276048 	1.643926 	0.252210 	-0.564018 	-2.639679 	0.397384 	-0.236102 	-2.090044 	0.000000 	0.196128 	0.594662 	-1.249478 	-1.246957 	1.294266 	0.315605 	0.386860 	-1.205459 	
0.904852 	-3.451832 	0.236227 	1.131764 	0.000000 	1.772714 	-1.207307 	0.000000 	1.338878 	-2.196557 	-2.054902 	-1.325119 	2.856561 	-0.590594 	2.843015 	-1.751320 	1.368461 	-1.281321 	-2.849647 	-2.994280 	0.000000 	0.536225 	1.569909 	1.692289 	-3.043182 	-2.014581 	1.322375 	1.780811 	-2.187645 	1.079795 	-2.570371 	-3.298716 	-2.806684 	-1.022087 	0.000000 	1.755432 	-0.615246 	1.459462 	0.000000 	2.728086 	-0.385229 	0.199632 	-1.307353 	1.038035 	0.000000 	3.486579 	0.342959 	-1.431899 	2.224783 	0.000000 	1.978550 	-2.804234 	-1.118517 	0.317630 	0.000000 	2.120212 	-2.386955 	-3.760066 	0.000000 	0.000000 	0.000000 	2.778822 	1.684642 	0.811575 	-1.177453 	0.382895 	3.184510 	0.863408 	0.706693 	3.515266 	0.533520 	0.000000 	1.405086 	-1.273731 	-2.657831 	-1.096821 	2.191616 	1.356797 	1.338044 	0.547657 	
1.661010 	0.532290 	1.082391 	0.152956 	-0.837534 	0.755521 	-1.107815 	2.432135 	2.053980 	0.000000 	0.000000 	0.000000 	-1.116226 	1.701934 	-0.448625 	-0.896422 	0.931482 	1.905881 	-1.831872 	-2.102439 	1.505730 	-3.025633 	2.494845 	0.000000 	0.920864 	-1.972626 	0.931987 	0.499024 	0.000000 	-2.406397 	0.000000 	-1.278495 	0.282159 	-1.669908 	-1.440185 	-2.393019 	0.000000 	-1.755645 	0.662455 	-0.667299 	-1.812190 	0.272739 	0.000000 	0.066808 	2.299750 	-1.623631 	0.825057 	1.693523 	-0.699019 	-1.031841 	1.366215 	0.455440 	-0.376708 	-1.359249 	1.513905 	0.000000 	-0.534063 	0.715626 	-1.394120 	1.463878 	1.430947 	-0.523247 	-2.804477 	0.000000 	1.918259 	0.410931 	0.948058 	-1.343980 	0.000000 	-1.179264 	-1.818656 	0.671289 	-0.681905 	1.034223 	0.398397 	-1.881082 	2.611647 	3.521877 	-0.340301 	0.893631 	
1.975826 	-1.094013 	-1.410773 	-0.708770 	0.000000 	1.123314 	2.285976 	-2.256517 	0.000000 	1.297546 	1.919961 	-0.285745 	-1.714093 	-0.880426 	-0.301603 	0.339056 	-1.302997 	-2.140683 	0.000000 	0.455993 	-1.896975 	-0.401213 	0.134231 	1.118410 	-0.379942 	0.000000 	-0.638794 	-0.920282 	0.000000 	2.358383 	-1.502753 	0.000000 	-1.425773 	-0.580044 	2.112599 	0.000000 	0.398782 	-0.760583 	0.086759 	-0.928139 	1.331631 	1.152253 	1.385731 	-1.718763 	0.000000 	0.788123 	1.474654 	0.874828 	0.736908 	0.000000 	-0.449254 	0.781816 	0.000000 	0.895988 	-0.683790 	0.713393 	-0.765250 	-1.539917 	1.862459 	-0.799941 	-0.283289 	1.259200 	0.951439 	-0.950250 	-0.511507 	-0.094237 	1.057458 	1.603702 	0.000000 	-2.426491 	0.000000 	-0.425209 	0.395624 	0.000000 	0.000000 	0.801811 	0.238408 	-0.377554 	0.580529 	0.555144 	
0.750631 	-1.629810 	-0.259230 	0.000000 	1.198226 	-1.385468 	2.061223 	-2.016450 	-2.861262 	1.333659 	-0.426410 	0.631461 	1.588415 	-1.044785 	2.097658 	-1.500439 	1.168363 	2.392352 	-0.265731 	1.217935 	0.337796 	0.415244 	1.080172 	0.000000 	-0.791526 	-1.596507 	0.549292 	0.696463 	-0.571120 	1.809370 	-2.165871 	-1.728706 	0.739406 	1.393360 	1.014345 	-0.425723 	0.000000 	1.707139 	0.250995 	0.702768 	-0.744342 	-0.382662 	-0.436747 	0.626288 	-0.772608 	0.000000 	-1.142576 	-0.336231 	1.777822 	-1.326136 	-0.408037 	1.517974 	0.670468 	0.000000 	-0.310605 	0.391143 	-0.415975 	1.168162 	0.000000 	1.199668 	0.000000 	-0.706298 	0.875896 	1.574769 	-0.868315 	-0.937515 	-0.716386 	0.000000 	-0.297876 	-2.010017 	0.000000 	-1.203909 	-0.747177 	0.433724 	-1.418134 	0.911550 	-0.206613 	0.362120 	-2.243883 	1.814124 	
0.000000 	0.855892 	0.758287 	1.259201 	-1.043653 	0.530829 	1.791360 	0.250664 	-0.538596 	-0.613185 	0.000000 	0.000000 	0.000000 	0.217944 	-1.014275 	0.516900 	-0.794819 	0.593860 	-0.739478 	1.177339 	-2.288172 	-1.923989 	1.505516 	0.000000 	-0.978427 	-2.127948 	-0.644395 	2.009914 	0.759262 	2.157433 	0.000000 	0.000000 	-1.851659 	-1.762545 	-2.042200 	1.982378 	-2.465455 	1.475548 	-1.247943 	0.000000 	0.713465 	0.228869 	0.566152 	1.606459 	0.354453 	0.000000 	1.916922 	1.727985 	1.994333 	0.378518 	0.574004 	-2.826195 	-1.367397 	1.240445 	0.000000 	0.000000 	0.000000 	-0.728087 	-1.041468 	-0.595183 	0.000000 	1.956817 	0.829079 	-0.187164 	0.596088 	-0.847044 	0.000000 	-0.847202 	-0.619424 	-1.199773 	-0.689365 	1.720285 	0.395515 	-1.018644 	1.394413 	-0.879224 	1.798838 	-0.574411 	0.808505 	-1.985614 	
0.000000 	0.327471 	-2.771265 	-1.526665 	2.251088 	0.000000 	0.809695 	-1.892833 	0.258667 	0.715303 	0.000000 	-0.710875 	-0.949386 	1.062667 	0.931829 	-2.759829 	0.473640 	0.000000 	0.766911 	-2.339348 	0.000000 	1.872172 	0.615022 	0.000000 	-0.977640 	0.000000 	-0.764609 	-1.816923 	0.742508 	0.000000 	-2.660195 	-1.588673 	-1.788950 	0.567111 	0.670721 	-2.327674 	2.255255 	1.242127 	2.185457 	-0.275861 	0.851741 	-0.205999 	1.373892 	0.318535 	-2.434742 	2.686333 	1.477143 	-1.167769 	0.806910 	2.185714 	1.094236 	0.000000 	-0.822550 	-1.136411 	1.027889 	1.129780 	0.867914 	-0.896513 	1.121012 	0.960253 	1.147992 	-0.685779 	0.000000 	-0.677431 	-1.144838 	-0.833540 	1.013204 	2.653581 	2.485480 	-0.248860 	-0.813424 	0.000000 	-1.063843 	0.000000 	-0.190241 	-0.743792 	-1.670005 	0.965753 	-0.547561 	0.943921 	
-0.479997 	-0.473719 	1.294444 	0.000000 	-1.436533 	-0.624864 	0.094005 	-0.128465 	-0.207306 	-0.804267 	0.426526 	-0.389646 	0.351140 	0.308704 	0.956918 	-0.812428 	-0.822865 	1.120364 	0.000000 	1.946700 	-0.766967 	0.000000 	1.800309 	1.509185 	1.296450 	-0.136262 	-1.430293 	0.650719 	-0.668915 	-0.056531 	1.042444 	-1.234123 	0.660477 	-0.428506 	0.674950 	0.845464 	-1.279145 	-1.023679 	-1.772620 	-2.347586 	-1.645762 	0.052959 	0.501702 	1.201358 	1.007757 	1.746398 	1.827192 	1.212869 	1.843058 	-1.630864 	-2.206977 	0.579648 	0.118329 	-0.416733 	0.000000 	0.950916 	1.102909 	-0.853995 	-2.910530 	-0.778558 	2.466579 	0.000000 	-1.117906 	0.389995 	-1.428690 	1.712598 	1.201738 	1.556882 	-1.188089 	0.000000 	-1.260764 	0.000000 	-0.905009 	-0.828602 	0.000000 	1.115572 	-0.152865 	0.705710 	-0.356286 	0.967372 	
1.128923 	0.000000 	2.699229 	0.000000 	1.246927 	1.344607 	3.422026 	-0.745491 	2.040548 	-0.394232 	-0.891676 	-0.389375 	-0.436669 	-0.939186 	-1.209239 	1.095693 	-1.510765 	3.067795 	1.022620 	1.396520 	0.567647 	0.000000 	0.178518 	1.580466 	0.595989 	-3.182882 	2.173432 	-0.622577 	-2.106173 	-1.016987 	-1.282343 	0.774662 	1.063609 	0.685030 	0.377272 	-2.086061 	0.608744 	-1.862895 	0.000000 	-1.210900 	-0.931612 	-1.109658 	-1.127104 	1.939270 	-2.776038 	-0.345798 	-1.695625 	0.809128 	1.723486 	0.000000 	0.443724 	-0.690553 	-0.370378 	-1.154056 	0.000000 	0.000000 	2.615710 	2.110783 	-0.605847 	0.881158 	-0.570404 	0.000000 	0.000000 	-0.832111 	-0.585269 	-0.872118 	1.433471 	-0.773530 	-0.837807 	-2.737951 	0.000000 	0.000000 	-0.729733 	1.381749 	0.892029 	-0.496323 	-0.729484 	-1.142482 	-0.928320 	1.967019 	
-1.139434 	-0.415905 	0.777516 	2.497355 	0.000000 	-0.756836 	0.000000 	0.232246 	0.000000 	1.326900 	0.310161 	0.747806 	-1.013699 	0.714947 	0.788126 	0.000000 	-1.152766 	0.000000 	-1.857170 	-1.114313 	0.805325 	0.000000 	2.497934 	-1.530236 	-0.767540 	0.000000 	-1.179892 	0.488763 	0.728736 	0.710658 	-0.765410 	-2.008875 	-0.762295 	-1.051208 	-2.033488 	-0.874063 	-1.093849 	-1.963492 	1.988747 	1.580645 	1.139588 	0.334779 	-0.409296 	-0.656885 	-1.790496 	0.890682 	1.266256 	1.232923 	0.861895 	0.227035 	-0.635584 	0.000000 	1.558061 	-0.709185 	0.418424 	3.117919 	-0.629263 	-0.654747 	1.161940 	-0.745859 	0.548833 	-1.317066 	-1.249961 	-0.370294 	2.746945 	0.000000 	1.037190 	0.133618 	0.840696 	1.463257 	-1.661576 	-2.599688 	-1.051359 	-2.290738 	2.557190 	0.789553 	-0.350557 	1.031833 	0.428344 	0.000000 	
