0.543068 	0.000000 	0.000000 	1.519894 	0.570810 	0.236160 	0.000000 	0.000000 	-1.556180 	0.000000 	-0.466691 	0.000000 	0.000000 	0.000000 	0.753751 	-0.601066 	0.000000 	0.000000 	-0.457065 	-1.122645 	0.914643 	-0.065894 	0.000000 	1.490640 	-2.726439 	0.391393 	0.510813 	-0.783937 	0.000000 	-1.579176 	0.389341 	-1.215470 	0.584737 	-0.962075 	-0.590863 	0.594739 	0.665868 	1.679585 	-0.649690 	0.244364 	1.075374 	0.000000 	-1.104593 	-1.137245 	0.000000 	-0.817930 	-1.663159 	-0.873405 	0.000000 	-0.732208 	0.000000 	0.000000 	0.000000 	-1.307848 	0.000000 	-0.183324 	0.621361 	0.000000 	1.337138 	0.000000 	0.000000 	1.288271 	0.000000 	0.000000 	0.975342 	0.251589 	1.827417 	0.000000 	-0.891223 	0.375029 	0.000000 	-1.308342 	0.236528 	1.251714 	1.430233 	0.783456 	-1.229803 	0.048902 	0.680662 	0.000000 	1.282465 	0.000000 	-0.637990 	0.956767 	-0.611222 	0.000000 	0.000000 	0.000000 	1.236959 	0.000000 	
-1.045274 	0.000000 	-1.569947 	-0.639285 	0.000000 	1.067477 	1.505469 	-1.391005 	-0.212052 	1.540125 	-0.599997 	-1.327393 	0.000000 	1.053300 	1.227952 	0.464106 	1.359147 	0.453920 	-0.712818 	-1.439563 	0.413616 	0.000000 	1.212654 	-0.334992 	0.000000 	-0.255520 	0.518812 	-0.692105 	-0.397311 	0.000000 	0.000000 	-2.563198 	0.000000 	-1.495019 	-0.448976 	1.078955 	-1.094230 	0.000000 	0.000000 	2.182980 	-0.465537 	1.018529 	-1.408231 	0.000000 	0.000000 	0.984635 	-0.170910 	0.818714 	0.620599 	-0.570011 	-0.545821 	0.000000 	-1.018529 	-1.565485 	0.000000 	0.344323 	-1.130827 	0.000000 	-0.917326 	-0.416051 	0.000000 	1.169752 	-1.294781 	0.000000 	1.589500 	0.423091 	1.225990 	0.000000 	-1.393561 	-0.192385 	-0.542539 	0.000000 	0.713074 	0.000000 	0.646208 	1.260371 	0.958299 	0.000000 	0.417783 	1.322819 	0.000000 	-0.155938 	0.000000 	2.124093 	-0.723359 	1.043642 	0.000000 	0.336481 	0.000000 	0.000000 	
0.292403 	0.000000 	-1.317039 	1.039066 	0.561620 	-1.022390 	0.999061 	0.000000 	0.000000 	-0.771418 	0.433654 	0.000000 	0.000000 	0.513669 	0.000000 	-0.271516 	-0.821951 	-1.220652 	1.521721 	0.000000 	0.000000 	-0.781464 	-0.286076 	0.699624 	-0.498221 	0.557824 	0.000000 	0.000000 	0.965264 	-1.627900 	1.303667 	-0.728338 	1.246672 	-1.146608 	1.598385 	0.820747 	1.250488 	-0.825201 	-0.502864 	-1.165404 	0.000000 	-1.645673 	0.000000 	0.000000 	1.070076 	-0.197428 	-0.525214 	-1.384391 	0.967488 	0.000000 	0.000000 	-1.201793 	0.198032 	0.794212 	0.287675 	0.000000 	0.000000 	0.089890 	0.925321 	0.000000 	0.329555 	0.000000 	0.668049 	0.683834 	1.668316 	0.000000 	0.000000 	0.433240 	0.000000 	0.896909 	-0.527956 	0.472311 	0.000000 	0.000000 	0.000000 	0.000000 	-2.062000 	0.000000 	0.407548 	0.000000 	-0.984951 	-0.981073 	-1.025387 	0.888398 	1.197938 	-1.291781 	0.921422 	-0.830173 	0.000000 	-0.563000 	
0.000000 	-0.193384 	1.435369 	0.000000 	0.000000 	0.994976 	1.421328 	0.000000 	0.000000 	-1.092102 	0.338378 	-2.345918 	0.000000 	-0.418981 	-0.293557 	-0.670402 	1.245795 	0.257116 	1.035488 	0.000000 	0.000000 	-0.894679 	-0.461246 	1.976693 	-0.721940 	0.000000 	-0.690073 	-0.810983 	0.000000 	-1.128942 	0.988801 	-1.166074 	-1.826706 	-0.885477 	0.134425 	0.874735 	-0.604787 	0.000000 	0.446232 	0.759281 	0.000000 	0.000000 	-0.836930 	0.000000 	0.000000 	-0.274453 	2.005131 	-0.023467 	0.553585 	0.000000 	0.000000 	0.000000 	-0.291813 	0.257353 	-0.771499 	0.000000 	0.605926 	1.063311 	-0.997302 	0.819521 	0.729103 	-0.136728 	1.083540 	0.047637 	1.275029 	0.431892 	0.697051 	0.000000 	0.000000 	0.000000 	-1.225180 	-0.687101 	-0.567460 	0.451433 	-0.793069 	-1.286215 	0.000000 	0.589810 	0.365099 	0.000000 	0.826094 	-1.246796 	-1.205561 	0.000000 	1.217408 	-1.221125 	-0.280679 	-0.703284 	0.878426 	1.221830 	
0.000000 	1.724138 	-0.486996 	0.076912 	0.923142 	-0.888357 	-0.508033 	0.000000 	0.000000 	-0.189734 	1.191439 	0.330441 	0.000000 	-1.133370 	0.811622 	0.000000 	-1.288797 	0.873315 	-1.161688 	-1.274345 	0.000000 	-0.364254 	0.000000 	-0.661198 	2.070235 	-0.338641 	0.652764 	-0.320734 	0.000000 	0.000000 	0.000000 	-2.269287 	1.471101 	-0.509933 	1.344497 	-0.962510 	-1.597979 	-1.345146 	0.883988 	-0.875977 	1.068210 	-0.653497 	0.600303 	0.000000 	0.064101 	-1.322054 	0.809468 	-0.721342 	-0.545774 	0.000000 	0.000000 	0.921989 	0.153629 	-0.200654 	1.638261 	1.033026 	0.853534 	-1.202495 	0.757197 	-0.802254 	0.000000 	0.000000 	-1.361668 	-0.483438 	2.195690 	-0.948943 	0.000000 	0.000000 	1.223482 	0.584208 	0.000000 	0.000000 	-0.796372 	-0.909252 	-1.125973 	0.479272 	1.013682 	0.000000 	-0.571882 	0.000000 	0.000000 	0.000000 	-0.513992 	0.000000 	0.402149 	0.336623 	0.031429 	1.649461 	1.461046 	-0.147447 	
0.000000 	0.000000 	-1.578463 	-0.223032 	-0.472281 	0.412778 	0.162271 	-1.258681 	-1.241280 	0.000000 	-1.687156 	0.000000 	0.131004 	0.042801 	-0.307323 	0.952658 	1.321641 	1.638787 	0.000000 	-0.888863 	0.984272 	0.418748 	0.000000 	-1.728835 	0.394223 	-0.551707 	0.000000 	-0.488973 	-0.989447 	0.695327 	0.000000 	-0.407880 	-1.249413 	-0.315085 	0.632025 	0.000000 	0.000000 	0.000000 	-0.536691 	-1.812268 	-0.219144 	0.000000 	0.000000 	1.060542 	0.374161 	0.306859 	0.000000 	0.917241 	0.000000 	0.878708 	-0.779199 	-0.442610 	0.000000 	-1.656789 	-0.880689 	0.855151 	-0.138818 	0.506528 	0.000000 	-1.323541 	0.000000 	0.522801 	-0.520205 	0.685753 	0.246600 	-1.281713 	-0.173259 	0.764988 	0.937191 	1.204302 	1.012201 	0.530405 	0.608930 	0.000000 	0.919309 	1.118323 	0.655866 	0.000000 	0.000000 	0.831672 	-1.397418 	-0.157409 	0.000000 	0.000000 	1.508903 	0.467141 	0.359673 	-1.412155 	1.079125 	1.905628 	
0.000000 	0.801112 	0.000000 	-1.614014 	0.370265 	0.000000 	-0.625308 	1.686452 	0.000000 	-1.687859 	-0.663069 	0.984180 	0.000000 	-1.532287 	-0.876222 	-0.501811 	1.516565 	1.987788 	-1.745122 	0.000000 	-0.370099 	0.000000 	1.296136 	0.000000 	0.996914 	0.000000 	0.282993 	-0.888370 	-1.185368 	0.698742 	0.000000 	0.137813 	-0.311533 	-1.326139 	0.401409 	-1.374174 	0.000000 	0.000000 	0.000000 	0.440461 	-0.162852 	-1.158668 	1.382882 	0.798736 	0.000000 	-0.331472 	1.931157 	-0.911818 	-0.297658 	-1.317175 	1.159110 	0.000000 	1.122351 	-1.834632 	-0.313981 	0.000000 	-0.447256 	0.350298 	0.459926 	-0.098316 	-0.406613 	0.000000 	0.000000 	1.481510 	0.000000 	-0.698742 	0.000000 	0.000000 	0.000000 	-1.707602 	-0.063142 	0.431078 	0.000000 	0.704592 	1.255714 	0.000000 	1.105714 	0.000000 	0.716442 	-0.565067 	0.445833 	0.000000 	-0.845627 	-0.677305 	-0.271781 	0.000000 	0.000000 	1.230696 	0.156722 	0.907306 	
0.731862 	0.639949 	-0.321884 	0.000000 	0.000000 	0.000000 	0.820475 	-0.877374 	0.000000 	-1.038099 	1.201738 	-1.083738 	0.489301 	-1.115569 	-1.347182 	0.000000 	-0.370435 	0.000000 	1.223328 	0.000000 	2.376029 	-0.581459 	0.000000 	1.148588 	0.412377 	0.000000 	0.600514 	0.000000 	0.000000 	-1.066344 	1.667627 	0.429750 	0.185272 	1.179270 	0.425286 	0.153320 	0.000000 	0.860324 	1.756050 	0.000000 	0.436404 	0.000000 	-0.815851 	-0.376401 	1.273392 	-0.823690 	0.376367 	0.644784 	0.000000 	-0.632766 	-0.168073 	0.000000 	0.000000 	-0.814723 	-0.134355 	-0.549909 	0.644324 	-1.139037 	-0.825413 	-1.578364 	0.683227 	-1.769063 	0.127144 	-0.608933 	0.096985 	0.605676 	-1.231886 	-2.255462 	0.419161 	0.507184 	-0.977781 	-0.289136 	1.030401 	0.742066 	1.431807 	0.801477 	-0.863095 	-1.129026 	1.524285 	1.929883 	-0.746883 	-1.107951 	-1.847531 	0.656070 	1.318226 	0.000000 	0.000000 	-0.522680 	0.781113 	-0.732339 	
-0.280099 	-0.522239 	0.000000 	0.000000 	0.427017 	-0.822268 	-0.370998 	-1.358787 	-1.396870 	-1.161894 	-1.044809 	1.794429 	0.615106 	-1.074005 	0.516528 	0.583397 	0.859395 	-1.216780 	0.231102 	0.000000 	0.000000 	0.832893 	0.508527 	0.060590 	0.182368 	0.674960 	-0.683392 	0.000000 	0.799550 	-1.632944 	0.000000 	-0.547110 	0.759226 	-0.360193 	1.173341 	-0.321201 	-0.745684 	1.526089 	0.271976 	-0.450102 	0.946051 	0.209559 	1.487732 	-0.653406 	-1.160853 	-0.382742 	-0.785421 	0.000000 	1.140970 	0.000000 	1.173076 	0.189523 	-0.503796 	-0.688535 	0.834698 	-0.384904 	-0.560046 	0.620393 	0.506588 	-0.523532 	-0.611290 	1.136582 	0.916797 	-0.773231 	0.000000 	0.362723 	0.906208 	-1.084177 	0.849906 	1.424892 	0.499647 	-0.790655 	0.350342 	0.711960 	0.618777 	0.000000 	0.455460 	-0.667137 	-0.431267 	-0.312595 	-0.440874 	0.000000 	1.305170 	0.000000 	-0.661889 	0.000000 	0.000000 	0.000000 	-1.518475 	-1.695473 	
0.482766 	1.188556 	-1.158449 	-1.087446 	0.000000 	0.832955 	1.330380 	-0.333300 	-1.153560 	0.330529 	0.542564 	-1.846380 	-0.097179 	0.627626 	-0.217468 	0.705554 	0.434672 	1.044095 	-0.139809 	-1.086573 	0.862583 	-0.619951 	1.050363 	1.037502 	0.153280 	1.754734 	0.000000 	0.000000 	1.128703 	-0.294961 	0.849607 	-2.409864 	0.886954 	-0.443941 	0.115858 	0.000000 	-0.857577 	0.203153 	0.615934 	0.000000 	0.786212 	1.327331 	-0.246708 	-0.857200 	-0.963350 	-1.192739 	-0.969695 	0.859754 	0.486424 	-0.150833 	-1.166442 	-1.414446 	-0.966190 	-0.861047 	0.602209 	0.564440 	0.000000 	0.000000 	-0.612897 	0.000000 	0.305657 	1.356633 	-1.066281 	1.214312 	0.467328 	-1.218527 	0.304806 	-1.084041 	0.417299 	0.000000 	0.594115 	-0.234214 	0.981019 	0.000000 	-0.646731 	0.272108 	0.000000 	0.539031 	0.448584 	1.330214 	0.346806 	-1.313657 	-0.665551 	1.665155 	-0.996824 	0.416447 	-1.329590 	1.862418 	-0.760484 	-0.056602 	
