0.000000 	0.288797 	0.051442 	-0.644205 	0.909753 	-1.018047 	0.000000 	0.718259 	2.662333 	-0.865843 	1.335116 	-1.457833 	-1.690260 	1.673979 	2.243670 	0.593706 	1.101791 	-0.789810 	0.809449 	0.209459 	2.183569 	-0.944538 	-2.117593 	-1.601695 	1.771875 	-1.633208 	-1.883861 	-0.750283 	-1.497901 	-2.728570 	-0.232690 	1.395801 	-2.318496 	-2.456010 	-1.108944 	0.000000 	-1.432891 	-2.560644 	0.647053 	0.886407 	1.781223 	2.246275 	-1.986911 	0.000000 	1.478868 	0.000000 	0.425916 	0.194468 	-0.489679 	1.652649 	1.059458 	1.169725 	0.890228 	0.687257 	0.796380 	-0.694247 	0.000000 	-0.785817 	0.893656 	2.496909 	0.000000 	0.000000 	-0.689116 	0.000000 	1.093699 	0.151018 	1.270612 	-0.726648 	0.664381 	1.537555 	0.000000 	0.791766 	1.795992 	0.509087 	-1.054856 	0.000000 	-0.573220 	0.851116 	-1.772050 	0.799614 	-1.740074 	-1.588752 	1.145693 	0.000000 	-0.406856 	-1.451246 	0.629299 	0.774110 	0.000000 	
-0.949419 	-0.072816 	0.000000 	0.000000 	0.905493 	0.000000 	0.647506 	0.573993 	1.527448 	2.714326 	-0.475283 	0.550531 	0.000000 	1.818193 	-0.587620 	-1.684354 	0.693613 	0.000000 	-0.984850 	1.460020 	-1.656292 	0.000000 	0.344277 	0.933466 	-1.996911 	0.096996 	-0.441438 	-0.332038 	-0.842901 	-1.486896 	-1.049314 	0.296021 	-0.779744 	0.000000 	0.175767 	-1.983867 	-1.174057 	-1.502865 	1.029921 	-0.733354 	0.000000 	2.518188 	-1.765293 	3.294307 	0.000000 	-0.911190 	1.463435 	-1.490270 	0.310546 	-0.088456 	-1.000460 	-2.591886 	-0.783172 	1.305565 	0.964775 	0.000000 	1.971066 	1.731910 	0.000000 	1.212964 	-0.904658 	-0.566996 	-2.183683 	0.000000 	-0.835239 	-0.901022 	2.064178 	1.543038 	1.858217 	0.156055 	0.350931 	-1.476763 	-1.161930 	0.149506 	0.314046 	0.312238 	0.919467 	0.976239 	-0.485211 	0.000000 	0.983087 	-0.356003 	1.346974 	-1.693465 	0.699451 	-2.173891 	1.832462 	0.925451 	-0.619502 	
-2.425319 	0.378379 	0.000000 	-1.068328 	1.096411 	-2.508170 	0.000000 	2.551412 	1.027997 	-2.680777 	1.868211 	1.030282 	-1.676425 	1.046260 	0.408474 	0.211721 	0.582413 	-3.267774 	-0.977920 	-0.276433 	-0.466984 	-1.038999 	-0.897299 	-1.413367 	2.090370 	0.347109 	0.720840 	-1.040841 	0.554249 	0.000000 	0.000000 	0.000000 	-1.676277 	-2.869481 	-0.784835 	1.203445 	2.145567 	0.169951 	0.109536 	3.585353 	0.541768 	0.963542 	0.362280 	0.000000 	1.180577 	-2.491975 	0.000000 	1.589864 	-0.571251 	0.489671 	2.090173 	-1.182641 	0.546235 	1.543101 	-0.341268 	-0.933158 	0.855285 	0.000000 	1.615702 	1.051881 	-0.599461 	0.000000 	1.121099 	0.984270 	-1.291297 	1.102161 	0.561552 	-1.201872 	0.000000 	0.459083 	1.132473 	1.653265 	-0.277593 	-0.917996 	2.577843 	0.231270 	0.404948 	-1.857818 	-0.163296 	-1.636199 	-1.725245 	1.505701 	-1.465141 	0.000000 	-2.191482 	-0.639137 	-0.789802 	-0.905320 	1.843544 	
-1.501622 	-0.553306 	1.743404 	-1.199622 	1.414023 	1.847197 	0.711501 	1.639916 	-0.205957 	-0.299781 	-0.619081 	0.788986 	-2.374458 	1.316985 	-2.639793 	1.044132 	1.858174 	-0.096644 	-1.114072 	-1.754360 	-2.981611 	0.000000 	1.938365 	-0.256394 	-0.389619 	0.321206 	-2.555244 	0.000000 	0.720982 	0.344135 	1.082216 	0.284816 	1.311491 	1.549855 	0.429242 	-1.083995 	2.641703 	-1.033516 	2.090777 	0.804818 	-1.058291 	-2.200813 	2.662361 	0.000000 	1.519663 	-0.423107 	0.000000 	0.229254 	-0.151344 	-1.346136 	0.281781 	0.000000 	1.863679 	-0.444502 	0.000000 	-2.719570 	0.558368 	0.080408 	-1.167375 	1.707471 	0.694374 	1.006277 	0.000000 	-1.039244 	-1.762004 	1.015884 	1.220805 	2.740573 	-1.484271 	-1.552102 	-0.744081 	-0.678049 	0.000000 	-1.110589 	1.491371 	-1.615758 	-0.645043 	-0.353959 	0.255249 	0.000000 	0.882683 	1.716109 	-1.672125 	0.537626 	-1.937030 	0.554627 	-0.646891 	0.672940 	-0.954014 	
1.000572 	0.121552 	2.295459 	0.000000 	2.123390 	1.001904 	1.491480 	-0.230710 	-1.222282 	-1.117952 	-0.550121 	2.242594 	0.407390 	-2.109358 	0.555752 	0.103677 	0.000000 	1.728402 	-1.068176 	0.000000 	2.776208 	0.716355 	-2.170965 	-1.440824 	0.000000 	-1.279335 	-0.583019 	-0.868711 	2.409364 	0.624219 	0.712087 	-0.856117 	-1.279037 	-2.484515 	0.872524 	-0.137700 	1.042044 	0.393419 	-0.382865 	0.000000 	-0.712417 	0.492956 	-1.317691 	-1.171065 	-0.371748 	0.000000 	0.474179 	-1.107289 	0.000000 	0.273860 	-0.785260 	0.418929 	0.000000 	0.000000 	-1.016071 	-2.018741 	2.352429 	0.000000 	0.893708 	-0.404623 	-0.231500 	0.760665 	-1.272856 	0.000000 	0.343028 	-1.224162 	2.230346 	-0.311037 	-0.662924 	-0.276867 	-1.441990 	0.936458 	0.591157 	-0.284042 	1.585318 	2.178154 	-0.778747 	0.790698 	-0.818699 	0.726884 	-0.830076 	1.368691 	0.000000 	-0.610419 	-0.699040 	-0.695622 	2.150862 	0.709192 	-0.863822 	
-2.143520 	0.897234 	1.413669 	2.013436 	-0.605127 	0.000000 	2.433848 	1.692434 	0.000000 	-0.926129 	0.443612 	-0.950123 	-2.459735 	0.000000 	0.132605 	-2.815590 	0.236938 	1.682855 	-0.163698 	2.103084 	-0.156960 	2.060717 	-0.858450 	-1.362354 	1.095930 	0.549294 	1.552899 	0.000000 	1.495666 	0.961899 	0.475881 	2.335977 	-0.827185 	-2.745833 	-0.233741 	-0.439466 	1.166819 	0.617458 	0.000000 	1.152470 	-0.998090 	0.115263 	1.027760 	-1.413580 	0.000000 	0.000000 	-0.643830 	-0.902046 	-2.547910 	-0.676973 	1.541020 	0.000000 	0.000000 	-2.270564 	0.504570 	0.777143 	-0.475580 	0.202987 	-0.176334 	-2.797447 	-0.884585 	-1.482858 	0.622772 	-0.961747 	-1.526204 	0.000000 	-0.334571 	-1.647529 	0.863338 	0.808847 	-0.384184 	1.716258 	-1.074991 	1.089686 	-0.751903 	1.936668 	-2.164316 	0.000000 	1.251630 	-0.574730 	0.261225 	0.913612 	0.533964 	-1.969246 	2.094308 	-0.920132 	1.938396 	0.574818 	0.870313 	
-0.910364 	0.502451 	0.000000 	-0.846681 	0.000000 	0.722340 	0.000000 	-0.179641 	-0.911776 	0.000000 	0.786734 	0.807938 	0.722841 	1.004011 	-0.577820 	1.634066 	-1.035321 	0.462953 	-0.555895 	0.355655 	-0.497780 	-1.604444 	1.646784 	0.593419 	0.670973 	-0.269084 	-1.118610 	-1.004815 	0.000000 	0.835065 	-0.955495 	-0.127037 	1.088003 	0.000000 	-0.381925 	-1.707864 	-0.799595 	0.000000 	-0.598918 	0.722473 	1.079881 	1.534581 	0.465334 	1.469826 	1.744945 	-1.775266 	1.064998 	-0.629990 	-2.074704 	0.000000 	-2.015782 	0.000000 	-1.725883 	-0.864203 	0.000000 	0.461706 	0.000000 	-0.053161 	-0.938040 	0.000000 	0.123878 	1.013420 	-1.269048 	0.000000 	0.535425 	-0.413301 	2.421872 	1.449059 	0.681549 	0.000000 	-0.476373 	0.601762 	-0.212209 	-1.822261 	1.049023 	0.288097 	0.298537 	0.000000 	1.377640 	0.000000 	0.726870 	1.530633 	0.957849 	-0.497253 	-2.396108 	-0.456792 	-0.991345 	0.000000 	-0.462341 	
-1.930020 	-0.840189 	-1.212821 	-1.048399 	-0.397357 	-0.989434 	0.000000 	0.000000 	0.061456 	-1.131496 	1.897508 	0.450121 	1.437213 	-1.009772 	-1.261775 	-0.664300 	1.260187 	0.000000 	0.776112 	-1.440578 	-0.172248 	-1.680068 	0.000000 	-0.443930 	0.817045 	0.675575 	-0.697029 	0.000000 	-0.370284 	1.123108 	0.000000 	0.818356 	-2.311722 	0.990664 	0.723410 	-1.422906 	0.000000 	-0.983698 	1.366222 	0.000000 	0.885660 	0.143884 	0.228872 	0.725440 	2.426792 	0.000000 	-0.920807 	-0.151196 	0.000000 	0.000000 	-1.631017 	0.982212 	1.176271 	-2.515940 	2.252040 	0.539910 	-0.216445 	-1.272604 	0.522445 	1.042663 	-1.230493 	0.000000 	-1.901954 	-0.408529 	2.924192 	1.217708 	0.563405 	0.000000 	1.326166 	-0.514343 	0.000000 	1.620586 	-2.928238 	-0.538691 	0.000000 	0.000000 	0.000000 	0.000000 	1.663233 	-1.048268 	1.722788 	2.103060 	0.000000 	0.000000 	0.000000 	0.000000 	-0.366046 	0.514343 	-0.578099 	
0.000000 	2.219390 	-0.806661 	0.348520 	0.466156 	1.013421 	1.792104 	-0.599952 	-0.887761 	0.907455 	0.000000 	0.000000 	-1.612057 	-0.597169 	0.878711 	-0.969622 	0.000000 	1.273644 	1.371388 	0.679247 	2.210413 	-2.328323 	0.000000 	-2.479006 	0.000000 	-0.260234 	-0.842698 	-0.932791 	-0.771673 	-0.589547 	1.377973 	-0.787750 	-1.166571 	-0.412792 	-0.733599 	-1.179675 	1.070095 	-0.668090 	1.927880 	-0.504680 	-0.184643 	-0.337904 	0.000000 	0.000000 	1.150924 	0.000000 	-0.377710 	0.000000 	-1.441836 	0.000000 	-1.013774 	1.119542 	-0.066935 	0.000000 	0.556675 	-1.341612 	0.425925 	-0.590537 	0.921938 	2.410616 	0.866749 	0.512227 	0.956937 	-1.519161 	0.000000 	-0.581794 	1.156042 	0.000000 	0.000000 	0.947338 	1.435167 	0.897081 	1.031907 	0.197701 	0.632015 	1.228276 	-1.142932 	-1.325923 	0.000000 	1.337035 	0.698514 	0.914082 	1.418049 	-1.948026 	-0.261562 	-1.593234 	-0.733191 	-0.699316 	0.000000 	
1.502606 	0.639969 	0.726508 	0.364963 	0.881821 	0.912776 	0.000000 	0.752869 	0.799818 	0.773274 	0.785112 	0.000000 	1.617621 	0.446126 	0.557896 	-1.269643 	-2.216307 	1.498223 	0.000000 	1.361657 	0.962946 	0.464112 	0.000000 	-2.027988 	-2.686661 	0.353517 	-0.915194 	-1.319860 	-0.551757 	-1.263497 	0.000000 	-1.441453 	-2.135289 	-1.841417 	-0.618296 	-1.780635 	-1.390713 	-0.972156 	0.238185 	-1.250738 	1.417449 	1.866984 	0.419303 	-1.029023 	0.320944 	-1.519828 	1.422450 	0.000000 	-1.097786 	-0.603962 	0.463466 	1.049317 	0.754953 	0.000000 	2.021109 	-0.321686 	-0.397861 	0.582884 	0.218421 	-1.282734 	0.135470 	-1.138945 	-1.087165 	0.409355 	1.554240 	0.000000 	0.913443 	2.190117 	-0.256308 	-2.311715 	0.000000 	0.000000 	1.961980 	-1.158875 	-1.727698 	1.254222 	1.688042 	-0.731094 	0.000000 	1.011261 	-1.744171 	1.278868 	1.372722 	0.976548 	1.394896 	0.641663 	0.925464 	0.000000 	0.000000 	
