1.281692 	0.580954 	-1.479980 	-2.637296 	-1.256541 	-0.607044 	2.016098 	0.956783 	0.289887 	0.000000 	0.000000 	0.000000 	0.000000 	1.447860 	0.000000 	0.000000 	2.767839 	0.882500 	0.000000 	-0.415911 	1.238395 	-1.932213 	-0.299955 	2.525708 	1.021589 	-2.374147 	0.000000 	1.795611 	2.783780 	2.701123 	1.105941 	0.000000 	-1.272482 	0.482592 	-1.465776 	-0.595906 	-1.194506 	-1.174500 	0.000000 	0.000000 	-0.390339 	1.121613 	-0.348720 	-0.368348 	-3.772378 	0.000000 	-0.638157 	-0.871563 	-0.955405 	-0.643139 	0.530763 	0.748895 	-0.440103 	-1.840399 	1.333617 	-0.955054 	1.308089 	1.017401 	-1.570556 	-1.360253 	0.000000 	-0.359707 	1.745656 	0.369975 	-0.935020 	0.979127 	2.103066 	-1.264895 	-0.300139 	-1.682405 	-0.267076 	-1.768773 	2.414804 	1.603295 	0.000000 	-1.263413 	0.178851 	
-0.407748 	-0.833946 	-0.429332 	0.521500 	-1.288218 	1.410796 	-1.240919 	0.821844 	0.665832 	-0.350598 	2.609936 	0.937609 	-1.051935 	-1.557609 	1.357345 	-0.822285 	0.000000 	-0.582002 	0.000000 	-1.968166 	-1.983833 	-1.693696 	-1.321305 	-2.178522 	0.000000 	0.752672 	0.631377 	1.075192 	2.789573 	-1.590041 	0.363717 	0.799849 	0.000000 	-1.139502 	0.000000 	-0.401210 	0.750729 	-0.997855 	1.233314 	2.387999 	-0.794431 	0.000000 	1.328863 	0.858193 	0.805172 	0.000000 	-0.377102 	0.410013 	0.742298 	0.405938 	-1.292825 	1.380271 	-1.335080 	0.000000 	-0.844821 	0.695919 	-0.532445 	0.834532 	0.324163 	-2.152866 	0.678184 	1.529214 	-1.215022 	1.242491 	0.909725 	-1.280592 	-1.461542 	1.017478 	0.000000 	1.889640 	0.634829 	-0.825519 	1.707882 	0.000000 	-1.002032 	-0.429146 	-0.291625 	
1.458323 	-1.567377 	-1.296061 	0.000000 	2.681658 	0.000000 	-0.261600 	0.482287 	0.932488 	0.000000 	-0.587825 	-1.122231 	-0.699152 	0.000000 	-0.470509 	0.408079 	1.642054 	0.000000 	0.194830 	0.725729 	-0.957453 	-1.242402 	-1.327211 	2.227302 	1.179650 	0.000000 	-1.006546 	-0.555506 	0.765459 	0.682276 	3.073064 	-2.372446 	2.265250 	0.905933 	0.000000 	0.000000 	0.000000 	-0.970042 	-0.509178 	-0.639344 	-0.624603 	0.736886 	0.836993 	0.827397 	-1.820694 	0.554601 	-0.582403 	1.191595 	-0.593281 	1.769594 	0.000000 	0.485405 	-1.653153 	-2.185260 	-0.412810 	-0.641801 	-1.835287 	-0.744919 	0.813426 	-0.675572 	-0.369325 	-1.460112 	-0.445853 	0.320245 	0.367415 	-0.554273 	0.159093 	0.733259 	-0.223003 	0.000000 	2.258107 	-1.681441 	0.000000 	2.434288 	0.791379 	0.231951 	1.575940 	
1.256917 	-2.118398 	-1.754591 	0.596124 	-0.525788 	-1.936605 	-0.150856 	0.000000 	0.253722 	-1.252638 	3.215592 	-0.904955 	0.000000 	0.197061 	1.252239 	-0.573484 	2.357919 	-0.293145 	0.000000 	2.494173 	-2.272471 	0.000000 	-1.855473 	0.000000 	0.000000 	-0.765400 	0.440335 	-0.443198 	-1.030983 	0.368558 	0.203551 	-0.988274 	-1.781046 	-0.853984 	1.097269 	2.228435 	1.783102 	0.545408 	-1.248852 	-1.407590 	0.130632 	2.136457 	0.237198 	-1.041953 	0.651233 	-1.142971 	0.245448 	0.000000 	0.206234 	0.615360 	-1.969929 	0.000000 	0.134391 	0.382397 	1.938511 	-0.473191 	1.261552 	0.248615 	1.927532 	-1.657908 	1.621932 	-0.102816 	1.126443 	0.000000 	-1.218892 	-0.812310 	0.446703 	1.302464 	-1.435651 	0.348235 	1.229430 	-1.143682 	0.000000 	1.551042 	1.507236 	0.000000 	0.000000 	
0.000000 	0.000000 	1.298490 	-1.133965 	-1.145057 	1.366672 	-0.518670 	0.000000 	0.000000 	-1.215900 	1.245548 	0.000000 	-0.639602 	-1.475760 	0.000000 	-0.825791 	1.209825 	0.764915 	0.840485 	-0.922403 	-1.417538 	-0.757713 	-0.686052 	0.639602 	-0.606302 	0.000000 	-1.730536 	0.000000 	0.888191 	1.440045 	1.143007 	0.000000 	0.000000 	-0.614675 	-1.080862 	0.462767 	1.620618 	0.380822 	0.000000 	0.000000 	-1.001546 	-0.671083 	0.793052 	2.472602 	0.000000 	0.000000 	0.369051 	-1.164192 	-0.730685 	0.000000 	2.116062 	2.227470 	-0.731397 	-0.525258 	-0.606751 	0.000000 	-0.264294 	0.768291 	-0.679182 	-0.710123 	-0.190759 	-0.385790 	-1.459558 	-2.358953 	1.441073 	-0.814439 	0.000000 	0.000000 	1.608297 	0.000000 	1.400574 	-1.253929 	0.643743 	2.485942 	0.537792 	-1.132912 	1.598890 	
-0.801281 	1.238066 	1.018984 	-0.597231 	-1.728531 	0.247536 	0.245795 	0.473982 	0.000000 	0.000000 	0.529168 	1.251284 	-1.320661 	0.746775 	-2.636928 	0.916588 	-2.375860 	0.728281 	0.604575 	0.288268 	-0.990274 	0.273241 	-1.703830 	-0.404606 	1.112299 	0.633428 	0.601482 	2.269496 	1.014250 	1.632960 	1.770394 	0.000000 	-1.114255 	1.479020 	1.470264 	1.865406 	-2.396260 	0.500885 	0.669446 	-1.729234 	-1.487435 	2.206184 	0.885240 	-0.140129 	0.000000 	1.766402 	0.000000 	1.784925 	0.000000 	0.780081 	0.631303 	1.958885 	0.214279 	-3.177736 	-0.140752 	-0.471663 	1.925860 	-1.351230 	-0.708536 	-1.152663 	-0.966642 	-3.880181 	-2.165387 	-2.933164 	-1.313684 	0.233506 	-0.800496 	3.051200 	0.178660 	-1.011884 	0.444404 	-1.593322 	-0.994649 	2.816795 	0.695096 	1.038635 	1.474737 	
0.772671 	0.279906 	-1.338308 	1.153917 	0.000000 	1.118448 	0.892634 	0.932512 	-0.616061 	-0.982247 	0.424385 	0.441924 	-0.535074 	-0.462391 	1.728068 	-1.068499 	-2.566204 	-0.142548 	0.000000 	0.465866 	-1.162744 	1.935989 	1.186770 	-0.223300 	-0.450274 	-0.513032 	0.590190 	1.524992 	-0.704539 	0.000000 	1.074071 	-1.815830 	-0.991066 	0.608782 	-0.976010 	0.828949 	2.265329 	0.803857 	-0.577275 	0.513726 	-0.718556 	-0.082140 	0.733142 	-0.447075 	0.000000 	1.098137 	0.092314 	-0.906502 	-1.502546 	1.837253 	0.000000 	1.916662 	-0.563245 	2.555017 	-0.959110 	0.673988 	-0.467483 	0.761786 	0.000000 	-1.732025 	-0.701605 	1.712739 	-2.360605 	-0.589382 	-1.858350 	-0.875006 	0.089654 	0.000000 	0.417689 	-0.865484 	0.552549 	-1.668769 	0.000000 	1.180078 	2.126312 	-0.728533 	-0.986156 	
0.000000 	0.269600 	-0.711952 	-1.295719 	1.198704 	0.933792 	-1.030150 	-1.813296 	2.691931 	-1.134213 	0.503743 	-1.077829 	0.063474 	0.917255 	-1.027864 	0.474279 	1.466813 	-0.156094 	-0.453693 	-0.178075 	0.000000 	-1.746317 	2.593160 	1.139628 	-2.316031 	1.067025 	-1.327191 	0.000000 	-2.123288 	0.353713 	0.657633 	0.688956 	0.000000 	-1.023935 	-1.235188 	2.020889 	-0.729077 	0.144758 	0.000000 	1.246641 	-0.960084 	0.000000 	2.093071 	-2.290752 	-1.003908 	0.714264 	-1.828529 	0.000000 	1.526281 	-0.542327 	-0.671836 	-0.674726 	-1.397354 	1.029145 	1.502411 	-2.067470 	-0.720908 	-0.123396 	-3.060090 	1.239486 	0.686952 	1.566426 	0.492735 	0.000000 	1.661594 	0.743185 	0.588412 	1.380518 	0.000000 	0.000000 	-1.656104 	-0.235692 	0.462149 	-0.653613 	2.420310 	0.989464 	0.254784 	
1.175131 	1.658212 	-1.275725 	-0.931771 	2.541364 	0.786606 	1.263102 	0.146032 	1.527530 	-0.933658 	0.000000 	-3.351188 	-1.421535 	-1.801093 	0.333151 	0.000000 	2.859765 	0.689105 	0.620322 	1.073214 	-0.370485 	-0.906157 	-1.041992 	1.672558 	0.000000 	0.802485 	-1.997338 	0.071185 	-1.544986 	0.985929 	1.210717 	-2.250015 	-0.655136 	-1.246555 	0.000000 	1.303747 	0.192299 	-1.704170 	-0.295265 	-1.327442 	-1.459738 	1.621528 	2.361982 	-0.839376 	1.426603 	0.000000 	-0.989599 	-0.774692 	2.232022 	1.676195 	-0.308863 	-0.733139 	-0.780966 	-0.790756 	-0.160062 	-2.060864 	0.000000 	0.194148 	0.779840 	-1.730332 	1.942466 	0.000000 	0.497975 	-0.404427 	1.548206 	0.000000 	0.000000 	-0.925119 	0.238871 	0.000000 	-0.650465 	0.000000 	0.000000 	2.931566 	2.043208 	0.000000 	0.000000 	
0.908686 	-0.502390 	-0.518585 	0.000000 	-0.138628 	-1.781111 	0.402078 	0.000000 	0.577286 	-1.111374 	1.498341 	-0.577286 	0.000000 	0.243301 	0.000000 	0.130302 	3.600042 	0.549577 	0.000000 	0.401776 	-1.092685 	0.298977 	0.282780 	0.000000 	0.356916 	-1.676630 	-1.797813 	0.000000 	2.522983 	1.699763 	-1.350841 	-2.473864 	0.237631 	-1.624082 	-0.226418 	0.000000 	-1.504955 	-0.959237 	0.000000 	0.000000 	0.116144 	1.143549 	2.089696 	-0.524523 	0.000000 	0.000000 	-0.099802 	0.000000 	0.191712 	0.000000 	-1.287723 	0.083892 	1.986483 	-2.146423 	-0.881237 	-1.467280 	0.000000 	0.398398 	0.899973 	-2.263840 	0.390038 	1.785933 	1.157421 	3.423697 	0.663425 	-1.392267 	-1.027061 	0.496149 	0.765093 	-1.357359 	1.616861 	0.484509 	1.444630 	1.258920 	-0.499879 	-0.906172 	0.000000 	
