0.000000 	0.000000 	1.600992 	0.000000 	1.362173 	-0.478357 	-1.331029 	-0.746618 	-1.127404 	-1.306984 	-0.581137 	0.827825 	1.371867 	-0.619357 	0.544187 	-1.947115 	0.421472 	1.345456 	-1.008536 	-0.494038 	-0.645941 	0.000000 	-0.580356 	-0.504164 	1.988368 	0.628989 	-0.940724 	1.406168 	-1.673559 	0.000000 	0.439271 	-0.182993 	-1.368312 	0.946257 	0.000000 	-1.183230 	-1.635168 	0.000000 	0.941675 	-1.802540 	1.184948 	0.159258 	-0.302009 	1.534980 	0.626000 	0.744534 	0.780155 	-0.183425 	-0.499604 	1.002119 	-0.181017 	-0.635279 	0.000000 	-1.745745 	0.473177 	0.000000 	0.000000 	-1.747077 	1.128722 	-0.396020 	0.000000 	1.768751 	1.098960 	0.858930 	0.000000 	0.000000 	-1.096001 	-1.521718 	1.496779 	0.309058 	-0.750256 	0.512786 	0.661222 	0.804764 	-0.712034 	-0.833677 	-0.740763 	0.409562 	-0.413846 	0.754275 	2.280038 	0.000000 	-0.667813 	0.883764 	
-0.924809 	-1.625141 	0.400135 	1.031017 	0.444625 	0.000000 	0.426716 	0.113165 	0.785492 	0.442524 	1.044779 	-2.507122 	0.675814 	-0.359275 	1.132338 	0.000000 	0.000000 	-2.046157 	-0.518020 	-0.454624 	-1.322862 	0.000000 	-0.702923 	-1.126602 	0.000000 	1.857898 	0.000000 	0.859336 	0.000000 	-0.968177 	1.143530 	-2.192815 	0.483795 	-1.032199 	1.165074 	1.134653 	0.000000 	1.836215 	1.430878 	-1.053830 	-1.883068 	-1.214676 	1.010392 	0.801100 	0.385138 	0.562796 	-1.133860 	0.738143 	1.396311 	0.122934 	-1.101695 	-1.000083 	-1.428337 	-0.332208 	0.331837 	-1.438894 	-2.166073 	-0.818078 	0.490488 	1.021842 	1.025102 	0.118452 	0.000000 	1.912455 	0.000000 	1.716724 	3.273452 	0.552851 	-1.777404 	-1.624672 	0.000000 	1.766146 	0.000000 	0.000000 	-1.517029 	0.313650 	0.677950 	0.000000 	-2.060505 	1.268323 	0.665969 	0.000000 	1.708072 	-1.254899 	
0.000000 	0.474547 	0.445710 	-0.071906 	-0.773795 	1.650403 	-1.015125 	-0.352140 	1.281859 	-0.556099 	0.000000 	0.434747 	0.000000 	-0.878093 	-0.390339 	1.090216 	0.657075 	0.000000 	-0.806190 	-1.306668 	1.236582 	-1.248098 	1.600449 	-0.231517 	-1.471355 	1.539040 	0.000000 	0.000000 	-1.514768 	1.437068 	0.166370 	0.242767 	-0.925217 	0.000000 	-0.364179 	-1.759553 	0.531480 	0.729755 	0.299236 	1.831337 	0.000000 	0.440103 	0.498456 	1.213520 	-0.692037 	0.000000 	1.212143 	0.827306 	0.795455 	-0.747191 	-1.043873 	0.677489 	1.156232 	0.000000 	-1.368903 	-1.814081 	0.000000 	-1.029992 	1.593316 	-0.152171 	-0.412115 	0.987174 	0.000000 	0.000000 	-0.359145 	0.000000 	0.000000 	-1.943080 	0.827018 	0.481198 	0.664729 	0.158828 	-0.400305 	-0.973039 	-1.390137 	0.810011 	-1.134830 	0.555638 	-0.793890 	-0.411471 	0.000000 	0.000000 	0.988120 	0.000000 	
-0.772716 	2.509529 	1.240846 	0.000000 	0.363328 	1.555378 	-0.709090 	0.000000 	-1.699635 	0.000000 	0.000000 	0.833882 	-0.435081 	0.763013 	0.000000 	1.232954 	-0.704517 	2.271768 	3.330715 	1.381891 	0.919495 	0.825886 	0.933867 	0.519380 	0.146551 	1.475580 	-2.117781 	1.193028 	1.392111 	-0.454936 	0.287675 	-2.671551 	1.376242 	-0.056218 	1.036809 	-1.221489 	1.145431 	1.088661 	0.000000 	-1.816157 	0.000000 	-0.948817 	0.000000 	-0.916257 	-0.409399 	0.455063 	-0.919592 	-1.573682 	-2.337682 	0.000000 	0.880709 	-0.212454 	-2.219766 	1.431128 	0.000000 	1.131106 	-3.618847 	0.896726 	0.000000 	0.000000 	-0.463332 	0.000000 	0.029179 	0.806595 	-2.182086 	-2.211062 	0.581666 	0.434873 	0.000000 	0.036684 	1.250005 	-0.595177 	-0.618523 	-2.538045 	0.506514 	1.588148 	1.051357 	-0.624525 	1.066201 	-0.837396 	-2.898653 	-0.628726 	-1.616993 	1.056886 	
-0.846595 	0.000000 	1.194253 	-0.191421 	1.629769 	-0.164789 	0.000000 	-1.782913 	1.435884 	-1.260244 	1.357317 	1.858749 	0.719404 	1.125285 	-1.744719 	-0.386357 	1.135386 	0.000000 	-0.561802 	1.401700 	0.000000 	-1.552228 	1.197613 	0.000000 	-0.360843 	-2.281581 	-1.090462 	0.553396 	0.973180 	-0.449699 	-0.543395 	1.448440 	-1.641383 	1.686802 	0.714302 	-0.878069 	-0.748986 	-0.560406 	0.000000 	0.357486 	1.485657 	-1.707235 	0.000000 	0.296370 	0.000000 	-0.699156 	0.512410 	0.000000 	0.000000 	0.000000 	-1.540282 	0.667635 	1.039041 	-0.303035 	0.000000 	-0.287213 	0.369030 	-1.810490 	0.352160 	-0.742794 	0.000000 	-1.067018 	1.610311 	0.350226 	-1.328235 	1.549589 	-1.126012 	-1.549343 	0.000000 	1.787003 	-1.219217 	1.265411 	0.944962 	1.745126 	1.974495 	-0.783665 	-0.588882 	0.000000 	0.000000 	-2.585952 	0.833203 	-1.035965 	0.000000 	1.058097 	
-1.339672 	1.728066 	-0.694399 	0.665059 	-0.910491 	0.244220 	0.933397 	0.341848 	0.510815 	0.999283 	0.000000 	1.534228 	1.506806 	-0.409258 	0.952107 	-2.512945 	-0.787126 	0.529417 	-0.968842 	1.587892 	-2.092326 	-1.169057 	0.348365 	0.000000 	-0.435627 	-0.984384 	-1.888417 	-0.508075 	1.813924 	0.000000 	-1.416849 	-0.516068 	-0.659825 	0.000000 	0.000000 	0.866102 	0.390325 	-0.582443 	0.602372 	1.869009 	-1.043043 	1.736400 	-0.779112 	1.906466 	1.046884 	0.427543 	-1.110024 	0.000000 	-1.409064 	-2.384359 	-1.282890 	-3.690411 	-2.051333 	0.819102 	-1.543356 	1.968717 	0.000000 	1.791802 	-0.165071 	1.875828 	0.725008 	2.521218 	-0.949618 	0.971068 	0.907043 	0.000000 	1.650837 	0.808813 	-0.763871 	2.400876 	-1.507440 	-0.230456 	0.770790 	-0.921658 	-0.431970 	-1.384518 	0.000000 	-0.132701 	0.272238 	0.901240 	0.000000 	0.000000 	0.366467 	0.822240 	
-1.760837 	0.121587 	-0.123758 	0.102621 	-0.312947 	2.406587 	0.481051 	-1.159473 	0.422572 	0.110263 	0.189433 	-1.933647 	0.880441 	-0.973869 	0.197401 	0.000000 	-0.609774 	1.749425 	0.552378 	0.588393 	-1.591645 	-1.148591 	2.363093 	0.342245 	-1.666867 	0.000000 	-0.692905 	0.381093 	0.775196 	-0.537420 	0.000000 	-1.081828 	-1.141669 	1.082501 	1.321571 	0.405985 	-0.973906 	0.340002 	1.294226 	0.000000 	-0.150936 	1.315026 	0.880916 	-0.294126 	1.453183 	-0.242071 	0.355441 	0.664118 	0.510089 	-0.437661 	-1.596626 	0.504320 	0.415305 	-0.423384 	-1.069183 	-0.857928 	0.145876 	0.394730 	-0.073256 	1.166367 	0.000000 	0.081956 	0.516078 	0.000000 	-2.064183 	1.658003 	0.477929 	-0.834503 	-1.375882 	0.735684 	0.000000 	0.658279 	0.827326 	-0.454316 	1.168620 	-0.844657 	-0.352171 	0.000000 	0.311870 	-0.186132 	0.000000 	-1.457489 	0.000000 	0.710172 	
0.207513 	-0.714742 	1.137737 	-2.112642 	-0.351613 	0.218356 	-0.340073 	1.657358 	1.567057 	-1.737004 	1.522185 	-0.852272 	0.801223 	-0.105513 	0.838203 	-3.126537 	-1.273051 	2.859696 	-1.991345 	0.397950 	-0.420834 	-1.775461 	0.877610 	0.930578 	-1.741715 	0.183472 	-0.323514 	0.207030 	-0.381360 	-1.767888 	-0.888696 	-1.938468 	1.415224 	1.460044 	0.997196 	3.162866 	0.551039 	3.705573 	0.056732 	0.473981 	0.000000 	1.067729 	0.846211 	1.071293 	-2.322296 	0.688527 	0.922670 	0.000000 	-1.959968 	0.919391 	1.138758 	-0.328386 	0.872145 	-1.797478 	-0.211581 	-2.465076 	2.340456 	-0.839591 	-2.020438 	-0.665548 	0.000000 	-1.795560 	0.000000 	0.656860 	-0.284272 	-1.009137 	1.560122 	-0.565344 	0.739652 	1.910784 	0.560322 	0.861707 	-1.555656 	-0.988008 	0.000000 	-1.740639 	1.132257 	-1.668147 	-0.896946 	-0.163769 	0.929439 	0.884780 	-0.759758 	2.198694 	
0.000000 	0.467790 	0.270705 	0.000000 	-0.322919 	0.481205 	0.000000 	-1.737201 	2.142925 	0.574722 	-2.148399 	-1.370214 	0.000000 	-3.021361 	0.000000 	-0.479118 	-0.996507 	-1.470149 	0.000000 	0.000000 	-1.045130 	0.000000 	0.000000 	-0.245327 	-0.918715 	-0.078878 	1.795624 	0.000000 	0.739780 	0.000000 	-1.130770 	0.000000 	1.051029 	-1.007594 	1.628881 	-0.776833 	0.877151 	-0.462255 	-1.809107 	1.640253 	-1.543314 	0.576285 	0.000000 	0.616025 	0.000000 	1.765203 	1.635148 	1.431868 	-1.043159 	0.000000 	0.938010 	3.183002 	1.027063 	-0.597481 	0.000000 	-0.564808 	2.835526 	1.057468 	1.601961 	1.491356 	-1.373371 	1.480025 	-1.038082 	-0.685128 	-0.398807 	-1.578460 	1.695348 	1.458242 	-1.756817 	-0.877151 	0.000000 	-1.683995 	0.391385 	-1.292918 	-0.751318 	1.160275 	0.233106 	0.405671 	-0.720187 	0.881737 	-0.721405 	-0.575178 	0.912249 	-1.499343 	
-0.614771 	1.481720 	0.000000 	0.000000 	1.010163 	3.840767 	-1.187838 	-1.276473 	-0.927874 	-1.476473 	1.271270 	2.632966 	-1.970889 	-1.658339 	-0.070142 	-1.111571 	0.188168 	0.000000 	1.184334 	0.168547 	0.895545 	0.000000 	2.830144 	-1.448995 	1.784485 	-2.480504 	0.000000 	0.914434 	0.519900 	0.857692 	-0.989527 	0.090551 	-0.112815 	0.778015 	0.843606 	-1.508088 	0.000000 	1.418093 	0.000000 	-0.885704 	0.000000 	-0.784980 	0.214382 	-1.162208 	-0.978959 	0.847045 	0.000000 	-0.532656 	-1.900579 	1.379348 	-1.058121 	0.721538 	-1.418093 	-2.306844 	-1.298658 	0.000000 	1.996892 	-1.789913 	1.284332 	1.168992 	-1.084974 	1.150088 	0.855799 	2.576831 	1.722668 	0.000000 	-0.248286 	0.745106 	0.794509 	0.000000 	0.921332 	0.000000 	-1.252716 	-2.179297 	-0.782122 	-1.022137 	0.000000 	0.307491 	-0.502980 	-0.896106 	-0.193011 	-1.353375 	1.109663 	2.107676 	
