1.993809 	0.969044 	-0.248412 	0.745279 	0.523259 	-0.709938 	0.000000 	1.033091 	1.435166 	1.147067 	0.000000 	0.452116 	-1.478255 	1.331211 	0.423755 	1.384389 	-0.952303 	-0.321799 	-0.809708 	0.487496 	0.000000 	0.584815 	0.713743 	0.000000 	1.480682 	-2.745533 	-0.789984 	1.106303 	-0.341874 	0.540809 	2.820220 	1.155918 	-0.558803 	0.000000 	-1.514409 	-0.958947 	1.560917 	1.317819 	-0.773341 	-0.956719 	1.385574 	-0.318154 	1.586725 	2.390322 	-1.333074 	0.832661 	-2.656228 	-1.023811 	-0.931548 	-1.301739 	-1.079779 	-1.702398 	-0.607957 	-1.439288 	-0.610470 	-0.653152 	0.000000 	0.000000 	0.000000 	0.843013 	0.236659 	0.804973 	-1.083072 	-1.340464 	-0.863801 	0.762270 	0.388818 	-0.079547 	1.006225 	0.000000 	0.725545 	0.000000 	-2.072943 	-0.458411 	-1.666165 	1.855424 	0.000000 	1.251154 	-1.742191 	0.000000 	
-0.816194 	-0.434648 	-0.608689 	-1.706183 	0.000000 	1.727210 	1.275529 	0.000000 	0.000000 	-1.808684 	0.796579 	0.610211 	-0.597141 	1.902877 	0.965050 	-1.163580 	-1.304894 	-0.945096 	-0.676582 	0.945101 	0.916046 	0.000000 	-2.442213 	1.581322 	-0.448737 	1.229057 	0.558273 	0.426238 	0.508502 	0.075288 	0.485332 	0.000000 	0.000000 	-2.793571 	0.000000 	1.304071 	-1.096676 	1.256401 	1.383333 	-2.135983 	-1.466243 	0.000000 	0.000000 	1.319816 	1.982491 	-0.630344 	-0.481497 	0.111808 	-0.447300 	1.032838 	-0.263775 	2.359711 	-1.015722 	1.259347 	1.228550 	-0.392826 	-1.035882 	-0.454293 	0.000000 	1.238395 	0.000000 	-0.812968 	-0.945101 	-0.518630 	1.810327 	-1.463061 	-0.332246 	1.513359 	-1.107050 	0.785252 	-1.008709 	0.713701 	-0.753548 	-0.542637 	1.991917 	-1.118614 	-0.649980 	0.720517 	-2.167987 	1.240352 	
-0.244494 	1.641695 	-1.378405 	0.691032 	0.000000 	0.877629 	-0.882032 	-0.547521 	0.000000 	0.308233 	-0.795170 	0.000000 	0.940118 	-1.014873 	1.894839 	0.916609 	-2.426499 	1.483260 	-0.398866 	1.049490 	1.117731 	-1.221588 	0.000000 	1.715324 	-1.265706 	-0.883209 	-0.145911 	-0.662425 	-0.420563 	-2.229781 	-1.193821 	0.711138 	0.584092 	0.000000 	-0.716898 	0.577769 	-0.730259 	-0.331331 	0.763376 	0.892135 	0.930362 	0.000000 	0.000000 	-2.367188 	0.000000 	-0.769209 	-0.379315 	0.253704 	-0.400866 	0.000000 	0.000000 	1.682110 	0.000000 	0.648672 	2.039716 	1.188683 	-0.995417 	-0.475414 	0.841191 	1.518402 	-0.804039 	-2.266196 	-0.332591 	0.000000 	0.570673 	-2.145891 	-0.750228 	-0.659604 	1.270105 	0.426786 	-0.884372 	-0.210053 	0.120214 	0.000000 	2.260461 	0.000000 	-0.565806 	-0.756478 	1.752299 	2.345376 	
-0.554407 	0.528424 	-0.670546 	0.000000 	-0.085499 	-1.688660 	-0.438158 	-0.844578 	-0.183241 	1.128959 	0.217185 	0.909425 	2.552387 	-0.981530 	-0.875481 	0.483054 	0.000000 	-1.053195 	-0.990846 	0.772380 	-1.238156 	-2.318526 	1.176464 	-1.691061 	0.724148 	0.000000 	-0.548122 	0.501982 	2.741796 	0.641320 	-2.024180 	0.000000 	0.392458 	2.128750 	-0.923909 	1.172772 	-0.792839 	0.719540 	0.542404 	1.870846 	0.000000 	-1.744008 	0.237028 	0.000000 	0.000000 	-1.221232 	-1.193897 	1.215800 	0.423997 	1.341216 	-0.178937 	-0.702652 	-1.503533 	-0.913450 	0.000000 	1.747103 	1.316122 	1.849070 	0.951624 	-0.370641 	-1.991408 	-1.454771 	0.000000 	-1.503451 	1.343225 	0.804816 	-0.569219 	-2.486522 	-1.424188 	1.611006 	1.413300 	-0.489189 	0.000000 	-1.295408 	0.000000 	0.512637 	0.180100 	-0.158018 	0.138916 	2.508046 	
0.000000 	-2.801988 	-0.057432 	1.496724 	0.419017 	-1.527149 	-0.351334 	-0.912081 	0.284811 	0.884406 	1.523510 	2.351832 	-1.304577 	-1.721839 	0.566695 	-1.410178 	0.977416 	-1.004251 	1.063536 	0.000000 	0.591223 	-0.486915 	-1.358553 	-1.451515 	1.147860 	1.575509 	-0.581242 	0.000000 	-0.289969 	-0.462622 	1.321249 	0.215043 	2.860567 	-3.152151 	1.414133 	-1.102359 	1.264899 	0.000000 	-1.111071 	-1.209004 	-1.873127 	-1.617835 	-2.804289 	1.106422 	-0.535374 	2.486472 	0.274545 	1.601163 	-0.506776 	1.185481 	0.000000 	-0.780682 	0.000000 	0.000000 	-3.014052 	0.000000 	-0.536193 	-1.718801 	0.000000 	0.659867 	-0.629119 	0.149623 	0.971140 	0.764805 	1.410216 	2.184662 	1.585915 	1.615085 	2.219777 	2.831753 	1.118663 	0.000000 	0.000000 	0.000000 	0.000000 	0.244062 	-3.204326 	0.412836 	-2.047379 	-0.985111 	
0.939677 	0.000000 	-0.175063 	-1.162258 	-0.575206 	-1.108671 	-1.980971 	-1.086868 	1.667988 	0.000000 	1.147574 	-0.283201 	0.849392 	-0.146256 	0.000000 	0.000000 	0.814015 	-0.733877 	1.340751 	0.000000 	0.407301 	-0.617074 	-0.501607 	0.515694 	2.325347 	1.989735 	-0.884088 	0.000000 	-2.255376 	0.000000 	-1.307791 	-1.146284 	-0.832861 	0.470869 	0.575206 	0.000000 	-1.690723 	1.386387 	-0.133975 	0.000000 	-0.625380 	0.000000 	0.000000 	0.000000 	0.528585 	0.000000 	-0.652047 	0.458399 	0.000000 	0.000000 	-1.211367 	1.874849 	-1.144177 	1.295934 	-0.141511 	1.255335 	0.632542 	-0.731004 	0.195276 	-1.980130 	0.000000 	1.110551 	0.000000 	0.000000 	0.224054 	1.050898 	-0.299733 	0.000000 	0.000000 	-0.371711 	0.779342 	1.505994 	-0.106191 	-1.083068 	1.061911 	-0.835958 	0.000000 	-0.192009 	-0.531481 	-0.403240 	
1.296711 	0.417668 	-0.225946 	0.895304 	0.783826 	-1.311459 	0.000000 	-0.805439 	0.130297 	0.167961 	0.747426 	-0.170931 	0.347902 	-0.307195 	1.739943 	0.823514 	0.000000 	1.049677 	0.899338 	0.314280 	-0.119343 	2.903254 	-0.340370 	-0.564644 	0.000000 	-0.723527 	-2.024788 	0.000000 	-0.172837 	0.274666 	0.146279 	-1.711243 	1.183021 	-0.065883 	-1.098106 	2.095839 	1.327199 	-0.874697 	0.205467 	1.668136 	1.397791 	-1.021713 	0.000000 	-1.173775 	-1.723014 	0.231190 	0.000000 	0.527532 	1.180910 	0.000000 	0.000000 	0.564155 	-0.706501 	0.459713 	-1.683163 	0.000000 	0.988868 	0.463490 	0.000000 	-1.131444 	0.000000 	0.691975 	0.000000 	-0.470695 	-2.119105 	-1.608124 	-0.584847 	0.810825 	-0.911862 	-1.722981 	0.000000 	-0.794408 	2.012491 	0.000000 	-1.156853 	0.837406 	-0.184109 	0.000000 	-0.526820 	-0.074322 	
-1.781970 	-0.835237 	-1.665559 	0.000000 	-0.244058 	2.363693 	0.896651 	-1.804923 	0.000000 	-0.870115 	1.124623 	0.945676 	-1.517234 	-0.909970 	0.104506 	1.399112 	2.423428 	1.444861 	0.000000 	0.000000 	-0.722161 	0.593326 	-2.230278 	1.482273 	-1.200874 	-0.548572 	0.000000 	-0.813465 	-0.499751 	0.286081 	1.151914 	0.472398 	1.086518 	0.000000 	1.315276 	1.082315 	0.337503 	-0.671855 	2.318360 	-1.218335 	1.394179 	0.000000 	1.278124 	-0.486863 	-1.442496 	0.552557 	0.565754 	0.365319 	0.417341 	-1.165251 	-1.829056 	0.000000 	-0.900622 	0.774806 	0.792133 	-1.092516 	-0.314817 	0.141905 	0.707373 	-1.005877 	0.841441 	1.259717 	-2.349342 	1.071562 	-1.126504 	-0.997219 	-1.328638 	1.208771 	0.698802 	1.044050 	1.280982 	1.021735 	1.104466 	-1.280614 	0.874451 	1.163610 	-2.540644 	0.000000 	-2.679743 	-0.054525 	
-2.061774 	-1.005564 	-1.129216 	1.455960 	-0.772998 	0.985389 	-1.070323 	0.526095 	0.000000 	-0.982140 	1.811768 	0.224414 	-0.349567 	-0.688356 	0.629231 	0.000000 	0.384888 	-1.243389 	2.287407 	-1.425519 	-1.057776 	0.328357 	0.903648 	0.434587 	0.000000 	-0.799233 	0.319729 	1.538047 	0.670245 	-1.057858 	0.349567 	0.540706 	1.639017 	1.501007 	2.412364 	-0.163141 	1.400453 	1.113677 	0.702731 	0.364236 	1.830885 	0.000000 	0.000000 	-1.700819 	-0.862881 	0.000000 	-1.794650 	0.000000 	-0.900399 	-0.951483 	0.000000 	0.413631 	-2.037678 	0.985106 	-0.834832 	0.000000 	-0.836312 	0.160030 	1.226226 	-0.694065 	0.596180 	0.000000 	-0.213847 	-1.071258 	-1.896048 	-0.711017 	-0.406205 	0.000000 	0.000000 	-0.301334 	0.239344 	0.000000 	0.000000 	-1.612923 	1.012445 	2.518768 	0.000000 	-0.918921 	0.403817 	-0.130865 	
0.642250 	0.000000 	2.017915 	-0.679826 	-1.063944 	-0.195940 	0.078090 	0.000000 	0.210091 	-0.493292 	0.607189 	0.000000 	-1.177534 	0.873695 	-0.833079 	-1.119253 	-1.439319 	1.364342 	0.000000 	-0.702680 	0.122885 	1.220271 	-0.936873 	-0.889796 	-0.599447 	1.133838 	1.035108 	0.484560 	-1.454392 	-0.214371 	0.307259 	-1.805449 	1.354274 	-0.746704 	0.683245 	0.974604 	-0.551040 	0.908768 	0.000000 	-0.295410 	-0.533614 	0.870275 	1.440523 	-0.378044 	-1.856741 	1.486345 	0.514363 	0.000000 	-0.644745 	-0.739867 	0.455416 	1.037891 	-0.615797 	1.505138 	0.000000 	1.047462 	-0.492975 	-1.770670 	0.000000 	1.284718 	-0.233655 	-0.718068 	-0.357145 	-0.871555 	1.064210 	-0.057620 	-1.281385 	-0.913894 	0.000000 	1.558101 	-0.769240 	0.000000 	0.000000 	0.726991 	0.000000 	1.480004 	0.905849 	1.377768 	-0.764514 	-0.609192 	
