0.000000 	1.010204 	0.000000 	-2.250291 	0.525121 	-0.383379 	-1.334047 	0.000000 	1.327657 	0.999433 	-1.336869 	-1.282019 	1.081602 	0.000000 	-0.766934 	-0.498877 	1.624966 	0.700507 	-0.995966 	-1.883005 	0.990337 	-1.227189 	-0.722093 	-0.432651 	0.908532 	0.000000 	-0.242737 	0.000000 	-1.173480 	0.000000 	2.627169 	0.000000 	-2.098753 	-0.302676 	-0.222137 	-0.463294 	0.000000 	0.000000 	0.492212 	-2.207506 	0.380199 	0.000000 	0.000000 	0.355573 	0.000000 	1.466319 	0.449506 	-2.197356 	-1.556559 	0.527209 	-0.117036 	-1.527211 	2.093191 	0.000000 	0.000000 	0.000000 	0.501257 	0.000000 	-1.105780 	0.581542 	1.029423 	-1.050010 	0.964393 	0.105674 	0.000000 	-0.274412 	-0.576090 	0.468918 	0.000000 	0.000000 	-0.279125 	0.393687 	1.014472 	0.000000 	2.026441 	0.000000 	0.273359 	-1.081358 	0.991641 	0.000000 	0.000000 	0.338734 	2.762078 	1.683471 	-1.027463 	0.000000 	-0.832320 	0.593284 	0.451942 	0.516289 	0.000000 	
1.018362 	0.000000 	-1.507380 	-1.979675 	-0.770765 	-0.124347 	-1.162649 	0.000000 	0.636310 	0.954462 	-0.188259 	2.190225 	-1.582356 	-1.688265 	-0.728406 	1.722407 	-1.786847 	0.212854 	0.000000 	-0.427260 	0.757427 	0.992094 	-1.437907 	0.000000 	0.000000 	0.375584 	0.538715 	0.243450 	0.808713 	0.000000 	-0.233301 	0.400711 	0.128878 	0.000000 	0.976114 	0.000000 	-0.905552 	-1.399613 	0.228961 	-0.625885 	-1.813955 	1.617279 	0.502961 	0.494120 	1.664759 	-2.918065 	1.881808 	-2.092617 	0.678035 	-0.126902 	0.000000 	1.566784 	-0.801634 	2.351993 	0.780663 	-0.082468 	0.737589 	0.812885 	0.000000 	0.677075 	1.513523 	0.000000 	-1.786594 	1.148502 	0.581766 	-1.697865 	-1.923213 	0.000000 	-0.615503 	0.156520 	-3.497031 	-0.301291 	1.894872 	0.000000 	-0.538848 	0.000000 	0.946784 	1.592270 	0.000000 	0.000000 	0.314288 	-1.799572 	2.314649 	1.454013 	1.369476 	-0.737143 	-1.167712 	1.156461 	0.000000 	-0.638054 	-1.781025 	
-1.123722 	-0.055860 	-1.182040 	0.465001 	1.949166 	1.663508 	0.305055 	0.477650 	0.917988 	-0.812095 	0.000000 	-0.780741 	-0.297669 	0.922108 	0.798970 	0.676009 	-1.356078 	-0.096106 	-0.918710 	0.347460 	-0.464232 	-1.093003 	1.300338 	-2.266303 	-0.237704 	-0.696509 	-0.209216 	-0.201156 	-0.486779 	-0.824772 	0.110822 	0.498488 	0.773894 	2.480719 	-0.957516 	-0.354989 	-0.760133 	-0.781457 	0.883331 	-0.893893 	0.179742 	0.712512 	1.196934 	-0.585770 	0.464683 	1.626151 	0.908277 	0.000000 	0.000000 	0.056442 	0.000000 	1.297578 	-0.274490 	-1.050927 	-1.483755 	-0.211683 	1.751434 	2.094070 	0.457479 	0.753444 	-2.382337 	0.238438 	-0.324272 	2.020468 	0.094049 	-0.911254 	-1.807934 	-2.280514 	-0.751907 	-0.822525 	1.064295 	-2.729481 	0.000000 	0.329246 	-1.116970 	-1.028713 	1.360821 	0.774686 	-0.251105 	-0.846848 	1.142033 	-1.023480 	0.228354 	0.884792 	0.000000 	-1.867443 	1.847337 	1.178985 	0.000000 	2.118043 	0.077433 	
1.177360 	0.000000 	0.999254 	-1.251033 	-0.122824 	-0.681268 	1.408788 	0.385343 	0.000000 	0.000000 	-1.096031 	-1.373559 	1.640030 	-1.137480 	-0.266982 	0.000000 	1.165520 	0.502756 	-0.205123 	1.020471 	0.471564 	0.000000 	0.000000 	0.890124 	-1.256754 	0.000000 	-1.480426 	-1.790785 	0.207250 	-1.370951 	-0.774585 	1.024603 	-1.010003 	0.342394 	-1.257444 	0.000000 	-1.381261 	0.000000 	0.830942 	3.333991 	0.887130 	-0.929428 	0.436348 	0.000000 	1.269466 	-1.227593 	-1.053641 	1.150142 	0.713438 	-0.935095 	1.624130 	-1.725506 	-1.295849 	0.000000 	-2.610800 	0.000000 	1.382397 	-0.764404 	1.605169 	2.060081 	-1.265241 	-1.235420 	0.000000 	1.458142 	0.906967 	0.000000 	0.000000 	-0.691062 	1.102506 	0.679878 	0.474198 	0.412326 	0.000000 	-0.876516 	0.074303 	-0.918996 	-0.623295 	0.398985 	-1.154106 	-0.786473 	0.000000 	1.774775 	1.650079 	-0.917613 	2.088596 	-0.717391 	-0.312047 	-0.827087 	-0.839317 	2.028409 	-0.370371 	
-1.200884 	2.099492 	-0.477312 	0.000000 	0.230828 	0.470014 	0.000000 	-0.848048 	-0.130828 	-0.502340 	1.553202 	-0.569015 	0.269041 	-0.718968 	0.000000 	-1.593575 	1.073387 	2.211287 	0.654032 	1.232609 	-0.787442 	-1.602222 	-1.929864 	-0.356464 	-1.160637 	2.195545 	0.644839 	-1.753347 	-1.249137 	0.876469 	-0.132002 	-1.038308 	1.758484 	1.092828 	0.572654 	-0.348200 	0.529460 	0.927097 	-0.179920 	-0.690144 	0.000000 	-0.422493 	0.601197 	-0.706522 	0.000000 	2.596232 	0.000000 	-2.026096 	0.215426 	0.154741 	-0.584428 	0.452078 	-1.154005 	-0.627282 	1.267121 	-0.532453 	0.499847 	2.392224 	0.828325 	-1.338440 	-1.406220 	0.858803 	-0.289793 	-1.021015 	0.000000 	0.000000 	0.157330 	-1.239274 	0.000000 	-1.068469 	0.616349 	0.000000 	0.000000 	-0.210434 	0.505323 	-0.410644 	0.918683 	-1.177018 	-1.661912 	1.031663 	-0.984989 	0.834726 	0.963834 	1.165108 	1.338167 	0.000000 	1.129032 	1.129075 	-0.869685 	-0.626778 	-0.832425 	
0.272174 	0.928399 	-1.591034 	0.749940 	0.543411 	2.683335 	-0.287579 	0.341088 	0.236166 	-0.503890 	1.582092 	0.337884 	-2.469684 	0.000000 	1.225857 	-0.643024 	-1.099856 	1.794128 	-0.466072 	0.303279 	1.496077 	-0.549546 	1.114686 	0.343005 	0.000000 	0.164493 	-0.665960 	0.154660 	-0.264995 	-1.236556 	0.325013 	-0.610781 	-0.566211 	1.016197 	1.655703 	-0.446320 	0.510081 	-1.212068 	0.000000 	-1.808467 	0.000000 	-0.584973 	0.112991 	0.000000 	0.685661 	0.955846 	0.000000 	0.448295 	0.000000 	1.666158 	-0.524202 	-0.417161 	0.000000 	0.000000 	-0.505126 	0.441042 	-0.226151 	1.758804 	-0.127742 	0.000000 	-1.415342 	0.629146 	1.242858 	-0.177168 	0.000000 	0.000000 	-1.806875 	-0.373985 	0.343650 	-0.838608 	0.000000 	-1.078442 	0.000000 	-1.603154 	0.000000 	0.000000 	0.000000 	0.166042 	-0.691795 	0.000000 	0.000000 	0.907201 	-0.719392 	0.000000 	-1.638247 	-1.005843 	0.685839 	0.000000 	-0.195486 	2.371440 	-1.390958 	
-0.816126 	0.000000 	0.000000 	-1.187323 	-1.021916 	0.000000 	-1.382264 	-1.006226 	0.000000 	-1.642612 	-1.324832 	0.919696 	0.641514 	-0.815562 	0.644374 	-2.165666 	1.162118 	1.770326 	-0.604660 	-0.218479 	-0.243228 	0.000000 	0.564455 	0.877220 	2.287407 	-1.714183 	1.794812 	-0.593362 	-1.864613 	-0.944022 	0.633460 	0.000000 	-0.402671 	-0.181643 	0.000000 	1.137819 	-0.625690 	-0.706897 	2.009722 	-2.019034 	1.697346 	-1.168680 	-0.576431 	-0.988173 	0.169471 	0.000000 	-1.184125 	3.622502 	0.725839 	0.000000 	2.559818 	-0.413100 	0.572862 	-2.798518 	-2.518146 	1.322473 	-0.364043 	1.260223 	-0.215132 	0.000000 	-2.739003 	0.481098 	0.126516 	-0.846594 	-0.168673 	-0.829785 	-0.550169 	0.392384 	-0.656369 	-0.216272 	0.607924 	1.488983 	-0.917053 	-0.514880 	0.000000 	0.167620 	0.379415 	1.282759 	0.000000 	-0.385470 	-0.942702 	1.775823 	0.880266 	1.659556 	-0.717970 	0.000000 	0.784330 	0.761809 	-0.317893 	2.685709 	2.122282 	
-1.625863 	0.000000 	1.013669 	1.649587 	0.000000 	0.738232 	-1.811264 	0.000000 	1.294220 	-1.917621 	2.185626 	0.500497 	-1.446311 	-0.937926 	1.522670 	0.000000 	-0.502493 	0.000000 	-0.728055 	1.106872 	0.420411 	0.138107 	-1.967836 	0.685666 	0.000000 	0.385709 	2.243222 	0.000000 	0.334400 	-1.358328 	0.000000 	1.000682 	-1.925559 	1.324494 	0.725543 	0.647826 	-1.496796 	0.000000 	0.000000 	1.537246 	0.723139 	-1.305360 	0.767269 	0.000000 	-0.855856 	0.000000 	0.263668 	-0.242201 	-0.828755 	0.000000 	-0.749448 	-0.196153 	0.517880 	0.808541 	0.000000 	-0.771753 	-0.660573 	2.453773 	0.611910 	2.844734 	1.063764 	-1.879724 	1.193003 	-2.122421 	0.000000 	1.324432 	-1.075982 	-0.265261 	0.000000 	-0.173177 	-0.787998 	-0.888670 	0.415009 	1.395965 	0.261267 	1.590053 	-1.082472 	-1.549171 	-2.341073 	0.391747 	-1.910407 	0.772813 	-1.391138 	2.199650 	-1.896973 	-1.240899 	-0.714315 	0.739492 	0.727419 	1.305163 	0.000000 	
1.701183 	-1.082841 	2.069295 	0.000000 	1.052630 	-1.919896 	-1.155219 	-0.545240 	0.533888 	-0.489116 	-1.205237 	1.755752 	-0.717664 	1.411224 	-0.937825 	-1.238347 	2.342700 	-0.666568 	-2.032167 	-1.902993 	0.181175 	0.262935 	-1.207220 	0.000000 	-1.558833 	-1.099424 	2.956347 	-1.021187 	-0.064695 	0.718786 	0.627624 	0.578328 	-0.764410 	-1.338503 	0.000000 	0.496969 	-0.575823 	-0.205340 	-0.460424 	0.000000 	-1.438537 	0.000000 	-1.233577 	-0.646824 	-1.385701 	0.789795 	1.918673 	-1.116706 	0.000000 	0.000000 	1.582058 	0.752669 	1.834596 	0.517650 	1.438653 	-1.157171 	1.310410 	-1.392756 	0.404052 	-1.401405 	-0.358288 	-1.701033 	0.000000 	0.000000 	-1.074188 	-1.599157 	1.704934 	-1.081268 	1.639519 	1.845931 	0.000000 	0.331139 	0.758652 	1.152849 	0.000000 	-1.659816 	1.721524 	1.435378 	1.606123 	1.438066 	-0.605536 	-1.772201 	-0.508813 	-1.873174 	0.138472 	0.948171 	0.000000 	1.261391 	0.922052 	-0.863305 	1.431185 	
0.876980 	1.349520 	0.199097 	-0.724755 	0.143075 	1.879873 	-0.391212 	-0.248974 	-1.386895 	2.097703 	0.273428 	1.522213 	-0.823624 	1.257189 	0.481080 	1.128448 	-0.652740 	0.000000 	2.329055 	-1.006147 	-0.685771 	0.703067 	2.571621 	0.000000 	-1.657960 	-1.747598 	0.000000 	1.403162 	2.504020 	-1.184130 	1.207622 	0.000000 	-0.519477 	0.465086 	0.000000 	-1.443912 	-0.545803 	1.408164 	0.263237 	0.289619 	-0.321512 	0.788640 	1.229672 	0.000000 	-0.962686 	-0.642360 	1.759582 	0.000000 	-0.190258 	0.138523 	1.745204 	0.663765 	-2.444258 	-0.537197 	0.368233 	-0.753497 	-0.688229 	0.000000 	-1.376875 	-1.384869 	-1.123109 	-0.414577 	-0.769129 	0.000000 	-2.416739 	2.983676 	0.000000 	-0.301291 	0.699485 	-2.181786 	-1.651523 	0.616522 	-1.153196 	-1.066989 	-0.377790 	1.445282 	-0.089415 	0.517257 	1.301681 	1.533159 	-0.559364 	0.000000 	-1.448078 	0.852344 	-0.835983 	-2.852604 	0.663710 	-1.111579 	-0.964798 	0.000000 	1.079945 	
