-0.218413 	0.542894 	0.252156 	-0.338423 	0.000000 	0.749067 	-0.576943 	-1.391101 	-0.193050 	-0.390165 	0.844804 	-1.164750 	1.318112 	1.000700 	-0.222476 	-0.398130 	0.020215 	1.263805 	-1.074775 	0.377035 	0.000000 	0.000000 	1.150126 	0.000000 	0.758590 	1.688588 	-1.114859 	1.035371 	0.305492 	0.454010 	0.473413 	-1.037387 	-0.429621 	0.000000 	1.291182 	2.416192 	-0.337265 	-1.386045 	0.616700 	-0.572441 	0.672292 	-0.788289 	0.515723 	-0.913969 	-0.138619 	-1.186239 	-1.738508 	-0.469519 	1.579014 	0.418003 	0.656750 	0.815822 	-2.155226 	0.000000 	0.000000 	0.000000 	-1.048289 	0.000000 	0.000000 	0.000000 	-0.538220 	1.288266 	0.484013 	0.067914 	0.000000 	-0.677260 	-0.634492 	0.000000 	0.828497 	1.099099 	0.000000 	-0.981145 	-0.074898 	-0.693259 	-0.244049 	-0.636915 	
0.263127 	0.625723 	-0.320393 	0.814795 	-1.492137 	-0.466686 	0.000000 	0.606665 	0.132899 	0.051884 	0.078778 	-0.507200 	-0.210177 	0.000000 	0.289122 	-1.411207 	-0.572352 	0.481633 	-2.585688 	0.000000 	-0.249184 	-0.673583 	-1.320684 	0.192347 	-0.793719 	-0.426203 	0.523450 	0.740790 	0.200953 	-1.704395 	0.000000 	1.564391 	0.000000 	0.221633 	-1.389146 	-0.370127 	1.933289 	-1.713165 	-0.239839 	-0.361851 	0.713626 	1.285160 	0.000000 	0.182145 	0.789948 	1.015161 	-0.926677 	1.386544 	0.000000 	-0.540519 	0.444012 	-0.471269 	0.298797 	0.673583 	-1.508222 	0.000000 	0.624826 	0.339846 	-0.604139 	0.652017 	0.181721 	1.341177 	0.751432 	-0.132514 	-0.717045 	-0.716709 	-1.114521 	0.249788 	0.983551 	0.370461 	0.764172 	0.000000 	0.307867 	2.336767 	0.000000 	0.812191 	
0.000000 	0.000000 	0.000000 	0.188194 	0.000000 	-1.056593 	-0.736943 	1.573171 	-0.583183 	-0.967383 	1.797054 	1.074470 	0.357885 	1.177055 	0.885669 	0.000000 	0.000000 	-0.734103 	-1.002130 	-0.821954 	0.358961 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.968026 	-1.533802 	0.000000 	0.000000 	0.319282 	1.181204 	0.588030 	-0.767456 	0.000000 	-0.565678 	0.000000 	0.235423 	0.000000 	0.748055 	0.719509 	0.994413 	0.000000 	-1.754766 	0.234755 	0.000000 	-0.757587 	2.729653 	-1.271169 	0.000000 	0.000000 	0.000000 	-0.975100 	0.000000 	-1.737456 	-1.600672 	0.000000 	1.068966 	1.151855 	0.871250 	-1.349291 	0.217182 	0.000000 	0.396789 	-0.537908 	1.459641 	0.000000 	-0.817235 	0.100504 	-0.484133 	0.000000 	0.000000 	-0.825343 	0.584378 	1.191861 	0.000000 	
0.525541 	0.725337 	0.000000 	0.000000 	0.000000 	0.000000 	0.900669 	0.623419 	1.458456 	0.000000 	1.922483 	0.785893 	-0.521391 	1.500827 	0.000000 	-0.905131 	0.000000 	0.000000 	-1.518496 	-0.881046 	-1.431888 	-0.497315 	-0.451721 	0.000000 	-0.216430 	0.289234 	0.355573 	0.690906 	-0.718323 	-0.593506 	0.000000 	2.708632 	0.000000 	0.000000 	-1.041308 	-0.304240 	-0.818787 	-1.000754 	0.000000 	0.000000 	0.742930 	1.285390 	0.426486 	0.000000 	0.377750 	0.000000 	-1.698671 	2.002269 	-1.154535 	0.435490 	0.000000 	-0.971671 	-0.977324 	0.497315 	-1.482822 	-1.071165 	0.451652 	0.987645 	0.557441 	0.684916 	-0.395125 	0.991653 	-0.398316 	-1.134738 	-0.307705 	2.198731 	-2.824485 	-0.764556 	-0.838084 	0.000000 	1.168052 	-0.100060 	0.000000 	1.359371 	-0.173132 	0.000000 	
0.000000 	0.000000 	-0.533618 	-1.417895 	-0.940778 	-0.915101 	0.308202 	1.528153 	-3.027863 	-1.387664 	0.499981 	0.989961 	0.954934 	1.540858 	0.000000 	0.000000 	0.000000 	-1.520090 	0.000000 	1.505481 	0.000000 	0.000000 	-0.632187 	0.597645 	1.140177 	1.547596 	1.140981 	1.115009 	-0.721911 	0.000000 	1.709577 	0.000000 	-0.494185 	0.000000 	-1.095003 	-1.384877 	0.943209 	0.671550 	0.139052 	0.850756 	-0.076621 	0.627893 	0.000000 	-2.145375 	-0.452040 	0.000000 	0.000000 	1.885055 	-1.659765 	1.785381 	0.000000 	0.000000 	-0.376841 	0.000000 	0.000000 	-1.328400 	0.000000 	1.703611 	0.986964 	0.000000 	0.000000 	-1.334094 	0.882546 	0.000000 	-0.790543 	0.320919 	0.000000 	0.743459 	-0.122962 	0.000000 	0.000000 	-1.093897 	-1.423028 	-0.947065 	0.877126 	-0.139052 	
0.000000 	-1.421649 	0.000000 	0.341583 	0.000000 	0.000000 	-0.815582 	0.000000 	-0.135422 	-0.384237 	-0.656771 	-0.896679 	1.251346 	-0.948928 	-0.157079 	1.072381 	0.500553 	-0.297158 	1.205419 	0.886153 	0.277208 	0.186364 	0.653464 	0.000000 	0.338417 	0.000000 	0.360196 	-1.112059 	1.320270 	0.431928 	0.537589 	1.128310 	-2.103208 	-0.459136 	0.000000 	-1.099500 	-1.636236 	0.000000 	-0.500553 	2.506477 	-0.750819 	0.416917 	0.000000 	-0.343862 	0.424819 	0.000000 	1.668070 	-1.386592 	0.000000 	-0.489496 	-0.229381 	-1.178507 	0.000000 	-0.186364 	2.189468 	0.000000 	0.000000 	-1.097798 	0.000000 	-1.477314 	0.000000 	-1.205579 	-1.847452 	0.000000 	0.516434 	0.000000 	1.131113 	0.000000 	0.480100 	0.000000 	0.472492 	1.590405 	-0.316257 	0.438638 	-0.345507 	0.000000 	
0.926885 	1.570210 	0.346034 	0.000000 	-0.942973 	0.000000 	1.422400 	-1.624948 	-1.313238 	0.645766 	1.186534 	0.000000 	-0.655275 	0.000000 	-1.518775 	-0.164189 	0.000000 	0.000000 	-0.978320 	-1.148064 	-0.587708 	0.000000 	0.000000 	0.000000 	0.353085 	-1.100928 	0.000000 	1.028030 	0.431824 	-0.892531 	0.000000 	0.000000 	-0.602812 	1.628595 	0.000000 	-0.244907 	0.000000 	2.136697 	0.000000 	1.591625 	-1.065931 	-0.492972 	0.000000 	0.652750 	-0.772565 	0.000000 	-1.358512 	0.692696 	-0.524948 	1.529500 	-1.099492 	-1.981680 	-1.035887 	0.000000 	1.013825 	1.358512 	0.823990 	-0.222189 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.486345 	-0.188533 	1.479463 	0.000000 	-0.413605 	0.000000 	0.707612 	-0.331068 	-0.783153 	-0.178002 	0.978320 	0.208147 	0.000000 	
0.000000 	-0.464689 	-2.041319 	0.630093 	-0.470564 	0.000000 	-1.069909 	0.398694 	0.000000 	0.000000 	1.034328 	-1.725266 	2.034419 	0.000000 	0.326910 	1.249845 	-0.923312 	0.329598 	1.354890 	1.285249 	0.000000 	0.177518 	-0.156537 	-0.137008 	-0.659538 	-0.893983 	-0.295058 	0.000000 	0.000000 	0.684601 	0.000000 	0.337946 	1.828806 	1.405717 	-0.337946 	-1.129937 	0.000000 	-1.655485 	0.000000 	-0.190714 	0.326553 	0.445686 	-1.810611 	2.092342 	0.206974 	1.204653 	0.000000 	0.000000 	0.236622 	0.000000 	1.988112 	-0.258531 	0.140324 	-0.177518 	0.350733 	0.000000 	-2.068747 	0.947497 	0.000000 	-0.374328 	-2.166753 	0.000000 	0.000000 	0.000000 	0.000000 	-0.767975 	0.000000 	2.134209 	1.242861 	-0.177830 	0.000000 	-1.506905 	-1.681696 	-0.624169 	-1.865227 	0.923312 	
0.000000 	-1.309869 	0.604211 	1.980446 	-0.816772 	0.660355 	-0.878796 	0.746190 	0.000000 	-0.560633 	0.000000 	-0.206284 	1.012789 	-0.597030 	0.606940 	0.000000 	0.000000 	0.000000 	0.234060 	0.811066 	0.330522 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.547236 	1.394078 	1.360921 	-0.651653 	-1.185602 	0.000000 	-1.358314 	-1.275404 	-0.757607 	0.000000 	-0.755141 	-1.403429 	-0.053043 	-0.200780 	-1.206548 	1.721954 	0.670477 	0.000000 	0.270784 	0.541455 	1.104042 	0.537560 	0.000000 	0.000000 	0.000000 	-0.993208 	-0.657655 	0.000000 	-1.462700 	0.250587 	0.000000 	0.000000 	-1.721387 	-1.501899 	-0.989342 	0.000000 	0.000000 	1.488448 	1.093133 	0.000000 	-0.127588 	1.877369 	0.074802 	0.000000 	-0.902422 	-0.054309 	0.000000 	1.487319 	0.476329 	0.053051 	
-1.297708 	-0.921682 	0.318508 	1.603593 	-0.941939 	0.231285 	0.000000 	-0.706686 	-1.507783 	-0.626773 	1.886797 	-0.318153 	0.958073 	-1.772712 	1.499931 	-0.222259 	-0.336279 	0.223373 	0.504339 	-0.571377 	0.135303 	0.000000 	-0.348133 	0.776382 	0.000000 	0.000000 	0.856596 	-0.232776 	1.886102 	0.000000 	0.000000 	1.209528 	0.804444 	1.123313 	1.196878 	-1.738990 	0.000000 	0.000000 	-1.515050 	1.223893 	0.155404 	0.000000 	0.264220 	-1.033848 	-0.490878 	-0.218722 	-0.633693 	1.120587 	-0.795174 	0.000000 	-0.980373 	-1.435338 	-1.221809 	0.000000 	1.266469 	0.000000 	0.669085 	0.000000 	-0.455184 	1.166059 	-0.952076 	0.000000 	0.000000 	0.000000 	-0.543001 	0.000000 	0.742173 	1.367063 	1.672596 	-0.192634 	-0.354875 	-1.732402 	-0.852253 	-0.712631 	0.000000 	1.851329 	
