3.172013 	0.000000 	0.300620 	1.799451 	1.216865 	-0.648351 	-1.226743 	-0.123473 	-0.875828 	-1.205941 	0.452439 	0.000000 	0.083149 	0.000000 	0.000000 	-0.533150 	1.281179 	-2.101639 	-1.030750 	-0.732230 	1.093443 	0.000000 	0.000000 	0.547421 	2.372469 	2.030706 	-1.275311 	-0.822504 	0.000000 	-0.725997 	-1.631285 	0.430664 	-1.498465 	0.853292 	-0.557337 	0.471918 	0.967419 	-0.350457 	0.000000 	0.230237 	-1.892223 	-1.024502 	0.924716 	0.000000 	1.142822 	0.504491 	2.405666 	0.293989 	-0.292604 	-0.548256 	0.238290 	-0.594558 	-1.031369 	-0.792890 	-1.419246 	0.358095 	0.714067 	1.479295 	2.958703 	0.659073 	-2.715007 	1.001399 	-0.559393 	0.000000 	0.870420 	-0.625999 	-0.680015 	-2.282875 	0.157131 	1.074604 	0.624054 	0.246609 	-2.380025 	0.000000 	0.441916 	1.705753 	-0.106155 	
1.233640 	-0.536819 	-0.777390 	1.944438 	0.000000 	0.489301 	-1.294240 	-1.201039 	0.808774 	-1.459825 	0.399189 	-0.548205 	1.109010 	0.555239 	-1.147179 	-1.359079 	0.315294 	0.000000 	3.204248 	-0.458910 	1.430781 	0.832124 	0.681785 	1.448961 	0.604945 	1.001320 	0.000000 	-0.779753 	0.173035 	-0.793509 	1.051456 	-2.117958 	0.113255 	1.221041 	-0.925458 	-1.597477 	-0.462087 	-0.647412 	-0.649115 	0.926637 	1.237952 	0.000000 	-2.750216 	0.000000 	1.600779 	0.506681 	1.280721 	-1.012895 	-0.910805 	-0.296450 	1.201285 	0.124327 	-0.745484 	-2.111099 	0.320513 	-0.549159 	0.614361 	0.767540 	-0.606475 	-0.695966 	-0.119032 	0.000000 	-1.078185 	2.150503 	0.000000 	0.000000 	0.996647 	-1.139928 	-0.924939 	-1.123158 	0.833936 	1.008243 	0.215380 	-1.218376 	0.998778 	0.000000 	0.169625 	
1.018041 	0.000000 	-0.250688 	-0.204754 	1.098418 	0.000000 	-0.596245 	0.000000 	0.744574 	-0.314034 	0.000000 	-1.062999 	1.685370 	1.080114 	-1.082892 	-1.311528 	1.158571 	0.878357 	1.275736 	0.106048 	-0.723144 	0.441201 	-0.121714 	1.705140 	-1.205163 	-0.137841 	0.953963 	-0.356713 	-1.050612 	-1.064894 	-1.052863 	-1.094731 	2.325919 	0.491774 	0.608725 	0.634710 	0.622188 	-1.253157 	0.000000 	0.000000 	0.528098 	-0.992257 	-0.945733 	0.718202 	0.317902 	0.708452 	1.159374 	-0.303126 	-0.172566 	1.411137 	0.780262 	0.740525 	0.000000 	-1.194097 	0.000000 	0.261506 	-0.509462 	0.976566 	0.456037 	-1.844042 	0.436277 	0.000000 	-1.427503 	0.370678 	0.310339 	-0.349242 	-1.096186 	-1.788734 	0.716548 	-1.589426 	-0.652374 	0.904949 	-0.141656 	0.553509 	-0.716621 	-0.281919 	0.452885 	
0.098264 	0.000000 	-1.310631 	0.528292 	0.000000 	-0.127659 	0.000000 	0.000000 	0.000000 	0.000000 	0.867060 	0.628853 	-0.682531 	0.000000 	1.118550 	1.513806 	-2.223222 	0.541741 	0.000000 	2.133399 	0.882305 	1.783839 	1.201153 	-2.376418 	-1.104492 	0.000000 	-0.719783 	0.000000 	0.000000 	1.902107 	-1.458515 	-0.067480 	1.831338 	-2.530291 	1.483341 	-1.092749 	-1.430511 	1.393865 	-1.812957 	-1.874111 	-0.699658 	-0.864368 	0.000000 	0.000000 	-3.543360 	0.691904 	-1.399921 	-1.700298 	0.961299 	3.246398 	-1.951911 	0.000000 	2.951860 	3.243320 	-0.920590 	0.000000 	0.000000 	-0.527105 	0.243197 	0.995818 	-1.188336 	0.000000 	2.068308 	-1.355119 	-1.285730 	0.218887 	-2.078477 	0.990233 	0.000000 	0.000000 	2.050213 	1.407645 	0.413031 	2.899151 	-0.901826 	0.000000 	-2.440584 	
0.000000 	-0.986048 	-2.087024 	1.572926 	1.051421 	-1.543494 	0.000000 	0.000000 	-0.855223 	1.077465 	-0.755382 	-0.743375 	0.286188 	3.119816 	-1.240710 	0.365819 	0.730947 	0.365880 	-1.566740 	-0.745952 	1.330354 	2.025513 	0.422638 	0.646571 	0.105306 	-2.179847 	-0.768267 	-0.947341 	-0.923795 	0.465431 	0.000000 	-1.367979 	0.848231 	0.737767 	-1.120208 	-0.187846 	-0.277566 	-1.154820 	0.000000 	-1.425246 	1.918350 	0.778958 	0.587732 	1.275270 	-1.088326 	0.529477 	0.910840 	1.581328 	0.100064 	1.705514 	0.000000 	1.579373 	-0.269676 	-2.390114 	1.322446 	0.469532 	1.564837 	0.715572 	-1.252644 	-0.175856 	0.000000 	-0.930525 	1.064280 	0.000000 	1.039674 	1.383730 	0.229442 	-2.595406 	-0.068198 	-0.338553 	-1.186177 	-1.752835 	-0.648681 	2.045481 	0.358214 	-0.673424 	0.000000 	
0.520083 	0.000000 	-2.332870 	-0.686830 	0.497343 	-0.827783 	1.621607 	-1.388770 	0.493583 	1.748689 	-0.920208 	0.000000 	0.000000 	2.582680 	0.468813 	-0.471791 	-0.680151 	-0.397919 	-0.297852 	-1.168409 	0.427534 	-0.446811 	0.865696 	0.000000 	-0.607738 	-0.805426 	-0.877586 	0.000000 	-0.982666 	0.000000 	0.660889 	-1.628400 	0.536667 	0.595290 	0.000000 	0.000000 	-0.599155 	0.514052 	-1.703160 	-1.070895 	0.000000 	-0.758325 	0.000000 	0.460535 	1.986342 	-2.311984 	0.720147 	-1.085762 	1.070870 	0.000000 	-0.781458 	1.424239 	-1.090645 	-0.380370 	-0.530986 	0.844845 	-0.522854 	1.489203 	0.000000 	-0.512036 	-0.243468 	0.662412 	1.274481 	3.203705 	0.325144 	1.225245 	-0.702492 	-1.338854 	1.868630 	0.000000 	0.000000 	1.545877 	0.000000 	-0.988826 	0.493264 	1.536643 	-0.279867 	
0.000000 	1.008340 	-0.828445 	0.450163 	-0.334979 	0.241417 	-0.797869 	0.680875 	-1.039470 	0.618757 	0.000000 	0.757927 	0.352848 	-0.675184 	1.444324 	-0.873452 	0.072179 	0.851104 	-0.143748 	-0.352272 	-0.684856 	-0.343730 	0.000000 	-0.371965 	-1.410117 	1.474283 	-0.566722 	0.000000 	-1.560550 	1.457224 	0.108551 	-1.490576 	1.965776 	-0.896207 	0.416651 	-0.146162 	0.425416 	0.066969 	3.101649 	0.000000 	0.000000 	0.959032 	-1.171456 	1.445016 	0.318554 	0.453604 	1.937838 	-1.315885 	-0.334143 	-0.153918 	-1.817456 	-0.169518 	0.600314 	0.887375 	1.043683 	0.396706 	-0.338293 	-1.568522 	-1.738690 	0.000000 	0.892559 	-0.756578 	-1.646430 	2.026895 	0.211083 	-0.976865 	-1.959937 	-0.485768 	1.366996 	0.544459 	1.189074 	0.615806 	0.340094 	0.909590 	-0.772642 	-0.901321 	-0.992718 	
0.991555 	0.000000 	-2.697504 	-0.417094 	0.999535 	-1.954445 	1.066252 	0.997267 	-1.760647 	0.627602 	-1.255054 	-0.578554 	2.120015 	1.948375 	1.322085 	-0.554009 	-0.435237 	-2.331412 	-0.672968 	0.000000 	1.601405 	-0.626397 	0.321481 	-0.067679 	0.000000 	-1.540586 	-0.129179 	1.678631 	-2.563058 	-3.051031 	-0.508586 	-1.340166 	1.229962 	0.000000 	-0.884521 	-1.045363 	2.235521 	2.045465 	-0.600096 	1.097812 	-0.627040 	0.891807 	-1.375328 	1.837995 	0.916447 	0.000000 	3.130098 	0.068182 	1.753704 	1.444138 	-2.149978 	0.920076 	-1.160034 	-2.386406 	0.000000 	0.451857 	1.897674 	0.802463 	-0.824226 	-1.926715 	-1.795937 	1.459423 	0.000000 	1.980471 	0.000000 	1.019128 	-1.862823 	0.000000 	2.986103 	-1.033357 	0.000000 	0.000000 	-1.056800 	0.406551 	-2.089299 	3.215934 	1.109096 	
-0.820799 	-0.133964 	-1.677967 	-0.757819 	0.000000 	0.986712 	0.127122 	-0.558576 	-1.067935 	0.909439 	0.921614 	0.000000 	1.509358 	-1.044271 	1.817010 	0.000000 	0.000000 	0.000000 	-1.974117 	-0.991010 	-1.619379 	0.000000 	-0.991519 	-0.698319 	1.253715 	1.582894 	0.000000 	0.000000 	0.106598 	-0.802076 	0.152486 	-0.617546 	0.626728 	0.432289 	-0.468233 	1.843150 	0.257826 	0.000000 	-0.381543 	-0.532294 	-0.589474 	-0.157885 	1.000712 	-1.285273 	2.142582 	-0.985113 	-0.765095 	0.127894 	0.615040 	-1.024281 	0.000000 	-0.840012 	0.000000 	1.388984 	0.000000 	0.599715 	0.981221 	-1.375863 	1.609135 	-0.326187 	-0.999784 	-0.570417 	0.473339 	-1.538952 	1.496795 	0.528386 	0.000000 	0.117081 	0.190331 	2.065719 	-0.078382 	1.213233 	1.358242 	-0.740344 	-0.685540 	-0.785482 	-1.118993 	
1.652409 	0.970737 	-1.711167 	0.000000 	-1.353378 	0.725277 	-1.309854 	0.000000 	-0.357694 	-2.125602 	0.995770 	0.000000 	1.107511 	0.210060 	-1.325529 	-1.474096 	1.026820 	-1.801333 	2.386514 	0.000000 	0.152908 	2.087862 	0.000000 	-0.481692 	0.702167 	1.797536 	-0.482324 	0.185944 	0.785735 	-0.503520 	-0.099894 	-2.100131 	1.297430 	2.067995 	0.000000 	2.070507 	1.187845 	-0.322945 	0.000000 	1.260298 	-0.730450 	-1.966468 	-0.647579 	-0.727516 	-0.610030 	-0.760915 	0.382677 	-0.352949 	-2.096977 	0.000000 	0.000000 	0.000000 	-1.760135 	-2.333621 	-0.349448 	-0.181802 	-0.206437 	0.000000 	1.648437 	0.959802 	-0.947360 	1.331596 	-0.506288 	-1.201983 	2.414720 	0.000000 	1.265417 	0.000000 	0.000000 	0.856434 	-1.262983 	0.995875 	-0.343224 	-0.702190 	-0.349703 	1.448614 	1.441671 	
-0.636851 	0.127107 	0.386610 	1.606120 	0.263371 	2.149594 	0.000000 	0.803299 	1.558985 	0.702174 	0.624407 	0.944492 	-1.933859 	-0.657237 	0.000000 	-1.117012 	-1.517054 	1.517898 	0.000000 	0.438447 	0.000000 	2.532293 	-2.066753 	-1.443407 	0.640543 	1.603145 	-2.367892 	1.688119 	0.000000 	2.300060 	-1.765422 	0.958630 	0.961132 	-2.184231 	-0.190480 	-0.490283 	-0.872442 	0.461149 	1.011756 	-1.259752 	-0.451765 	-1.090862 	-1.759354 	0.473757 	-2.630508 	0.213174 	0.753170 	0.263849 	-0.676041 	0.061474 	-1.229586 	1.056614 	0.944594 	1.562452 	-2.815515 	0.781354 	-1.114582 	0.000000 	0.911916 	1.993814 	0.000000 	0.000000 	0.000000 	-0.333974 	-0.447217 	-2.064805 	-0.699559 	0.247022 	-0.304618 	-0.259201 	0.000000 	1.777819 	-2.139067 	0.464278 	2.086133 	0.847554 	-1.566737 	
-0.985073 	-2.614607 	1.747911 	2.418745 	0.571280 	-1.649105 	0.760884 	-0.249619 	-0.276038 	0.181045 	0.000000 	-1.673127 	2.233945 	-0.655854 	2.349051 	0.000000 	0.000000 	0.000000 	-1.329055 	-1.495707 	-0.143000 	0.000000 	-1.631627 	-0.600990 	1.793973 	0.000000 	0.000000 	-0.584317 	1.088968 	0.000000 	0.303004 	0.000000 	-0.273107 	-1.169922 	0.652538 	2.547885 	0.628676 	1.141985 	1.495595 	-1.594972 	0.805092 	0.266195 	-1.921885 	-0.057960 	0.976451 	-0.865600 	1.393216 	2.030437 	0.000000 	-1.595195 	1.446786 	0.142581 	0.000000 	-0.450168 	-0.853978 	1.033481 	0.430323 	-0.207105 	-1.822162 	-2.056305 	0.000000 	-1.565999 	0.000000 	1.689747 	0.816658 	0.000000 	-0.701451 	-2.101895 	-0.806537 	0.641604 	0.482473 	-0.037646 	0.800353 	-0.338303 	0.721834 	-1.592532 	0.000000 	
0.927756 	-1.241272 	-2.455573 	2.547906 	-1.908348 	0.743129 	-0.896718 	0.776209 	-2.150861 	0.000000 	0.892296 	0.202351 	0.000000 	0.064566 	-0.076680 	0.000000 	-1.565311 	-1.263860 	-1.926457 	-2.092241 	1.652243 	1.913771 	-1.069582 	-0.494166 	0.567425 	1.236561 	-2.092609 	1.048356 	1.470197 	-0.339254 	0.211967 	0.461003 	-1.055750 	1.171555 	-0.629551 	-0.850978 	0.545823 	1.090008 	-0.215475 	0.000000 	-1.921614 	1.100565 	1.972003 	-1.174560 	0.000000 	-0.887118 	0.858435 	-1.748421 	1.112899 	1.435131 	-1.370320 	0.000000 	-0.373655 	-0.306516 	0.914181 	0.208694 	1.220519 	0.000000 	0.622408 	2.472319 	-2.867481 	-0.842564 	2.712017 	-1.851118 	1.319833 	1.076881 	1.933533 	-1.420739 	0.182832 	1.681110 	0.885359 	-1.913150 	0.000000 	0.260124 	0.000000 	0.411806 	-0.376482 	
-1.328699 	0.000000 	1.563168 	-0.763824 	-0.412155 	-1.166791 	0.000000 	-0.526812 	-1.650317 	-0.333951 	-0.163603 	0.000000 	-0.949001 	2.000130 	-0.333384 	-0.608803 	-0.655657 	-0.531287 	0.000000 	0.000000 	-0.809556 	0.086052 	-0.340909 	0.617206 	-0.471891 	-1.674119 	0.000000 	1.383679 	-1.362153 	0.902817 	0.524186 	-0.239919 	0.000000 	0.758421 	0.150053 	1.238750 	0.262947 	1.183026 	-1.740816 	0.682470 	0.909867 	0.000000 	2.511450 	-0.481430 	1.782477 	-0.359400 	-0.447076 	-1.493774 	-0.271350 	0.797488 	-0.898971 	0.907669 	2.206227 	0.000000 	0.676497 	-1.830650 	-0.932561 	0.898345 	-1.208613 	-0.555246 	0.855458 	0.728914 	-1.018123 	-0.439353 	1.521304 	2.222080 	0.800919 	-0.904417 	0.614736 	1.619973 	0.000000 	-2.413574 	-0.264303 	0.000000 	0.473480 	0.176627 	0.000000 	
-1.581421 	0.000000 	0.000000 	0.722688 	-0.364662 	-2.947931 	0.000000 	0.000000 	-0.254668 	1.039164 	0.071543 	1.258981 	-1.130763 	4.021787 	1.011312 	-1.328284 	-1.164496 	0.000000 	1.640509 	0.756314 	0.481819 	0.000000 	-0.862639 	-1.155112 	-0.813862 	0.820880 	0.928285 	0.000000 	-0.585303 	1.598887 	0.000000 	0.000000 	1.423216 	0.850840 	-1.079392 	-2.301873 	1.631297 	0.431853 	0.284122 	-1.982358 	0.000000 	0.000000 	0.000000 	1.217983 	-0.748822 	0.000000 	2.306046 	-1.887748 	1.488586 	-2.326072 	-1.808103 	0.000000 	0.167940 	-1.583209 	1.521843 	-0.887346 	1.842345 	1.306473 	-1.393710 	-0.462560 	0.000000 	-1.607465 	1.340116 	0.517273 	0.000000 	0.000000 	0.243808 	-1.088522 	0.477444 	0.408913 	2.440556 	0.000000 	-1.375828 	0.000000 	1.550873 	0.371411 	-0.591294 	
3.484826 	-0.344128 	0.000000 	0.000000 	0.000000 	-1.144815 	-1.023246 	1.605109 	0.000000 	0.000000 	-0.777830 	-3.542526 	-1.998827 	-0.288375 	-1.796562 	2.162578 	1.098804 	2.380401 	2.596750 	0.000000 	1.479455 	0.107755 	1.680974 	0.000000 	0.000000 	-0.595992 	1.809778 	-0.181076 	0.430844 	2.314321 	1.599148 	1.704674 	0.000000 	-1.709713 	1.078845 	0.712663 	0.189592 	0.967057 	-1.167915 	-0.606290 	-0.706229 	-0.491594 	-1.641182 	-0.362192 	-1.568944 	-1.966406 	-0.573052 	1.485194 	-2.067479 	0.000000 	0.491550 	0.000000 	-1.357644 	-1.462261 	-1.025274 	-1.730163 	-0.836752 	2.803838 	0.789827 	-0.750341 	-0.970215 	1.010094 	0.000000 	0.000000 	0.000000 	0.387021 	0.657338 	-1.336551 	-0.069026 	0.000000 	1.388959 	0.000000 	0.000000 	1.411552 	-1.796716 	-2.433972 	0.885359 	
