-0.292008 	-0.937314 	0.000000 	0.457670 	-0.603832 	0.071206 	0.222679 	0.564349 	-0.905360 	0.547135 	-0.466642 	-0.412631 	0.440245 	0.328260 	1.132790 	0.563830 	0.116788 	-0.563269 	1.129536 	-0.866759 	1.225985 	-0.594647 	-1.392246 	-0.737264 	0.459548 	0.128835 	-0.504237 	-1.260373 	0.672830 	0.000000 	1.099043 	0.625869 	-0.647462 	0.890635 	0.496783 	0.000000 	-0.223453 	0.507553 	0.208850 	0.151240 	-1.036059 	1.173335 	-0.721060 	1.033266 	1.518976 	-0.056046 	-0.630572 	0.000000 	0.313834 	0.649094 	0.000000 	-0.553756 	-1.206608 	0.479766 	-0.204361 	-0.157543 	-0.628405 	0.617351 	0.000000 	0.108829 	-0.409554 	-1.072849 	0.088291 	0.103525 	0.000000 	-0.676676 	0.000000 	-0.973702 	1.576840 	-0.610577 	0.546858 	-0.684824 	0.676540 	1.497244 	1.046736 	-0.581126 	-1.535263 	0.927579 	0.666166 	-0.882507 	0.717404 	0.711485 	-0.592417 	0.723053 	-0.625090 	-1.125748 	-0.510080 	0.585411 	-1.041467 	0.733904 	
0.628554 	-0.381329 	0.682530 	-0.900139 	-0.839664 	0.596343 	1.012026 	0.000000 	-0.042664 	0.000000 	1.246410 	-0.820934 	0.000000 	-1.280289 	0.366960 	-0.519042 	0.453201 	-1.440834 	0.306250 	-1.320703 	1.040772 	0.000000 	0.431185 	-1.566184 	1.504592 	0.000000 	0.940140 	1.079668 	-0.090519 	-0.766999 	-0.953276 	0.758486 	0.000000 	0.043621 	0.751208 	0.000000 	0.000000 	-0.456926 	0.000000 	0.000000 	-0.186132 	1.176436 	0.000000 	-0.901513 	0.000000 	0.929271 	-0.870891 	0.000000 	-0.550226 	-0.210742 	1.444891 	-0.161643 	0.000000 	1.080684 	0.000000 	0.302456 	-1.656562 	0.000000 	-1.784497 	0.000000 	0.714193 	-0.553821 	0.376841 	-1.311834 	0.000000 	1.131113 	0.879982 	-0.473469 	0.683756 	-2.193164 	0.000000 	1.040470 	0.000000 	-0.326084 	0.000000 	-0.294229 	0.555062 	-0.068059 	1.616977 	0.539076 	0.521421 	-0.318718 	-0.454511 	1.182707 	-1.304066 	0.000000 	0.452077 	0.000000 	0.000000 	0.427871 	
0.689528 	-0.847561 	-0.763606 	0.000000 	0.000000 	0.000000 	0.559265 	-1.193860 	0.000000 	0.000000 	0.923680 	0.273661 	0.108643 	-0.771504 	1.286877 	-0.256728 	0.787322 	0.455381 	0.547460 	-1.208614 	0.487562 	1.168398 	1.613648 	-0.991303 	0.905386 	-0.207965 	0.253865 	-0.554675 	0.513278 	0.000000 	-0.944583 	0.000000 	-0.930329 	1.073440 	0.180037 	-0.921250 	-1.022262 	1.324492 	0.317035 	-0.791368 	1.382760 	0.267642 	0.000000 	0.000000 	-0.944198 	0.434699 	-0.702707 	0.000000 	0.950994 	-0.322722 	-0.589185 	1.085301 	-0.567633 	-0.439252 	0.857826 	-0.893597 	-1.129741 	-0.311651 	-1.474328 	-1.028070 	-1.279236 	0.118488 	0.000000 	0.000000 	-1.114512 	-0.587949 	-0.241963 	0.941396 	0.469964 	-0.247528 	0.881963 	1.613000 	-0.279030 	-0.296664 	2.238134 	1.314574 	0.000000 	0.000000 	-1.890291 	-0.491660 	0.329959 	0.000000 	-1.280592 	-0.811546 	0.996026 	0.000000 	1.905906 	0.543190 	0.000000 	0.000000 	
-0.637750 	0.000000 	0.378674 	0.000000 	0.519204 	-0.999022 	2.675919 	-0.956852 	-0.606425 	0.000000 	-0.413022 	-0.945090 	0.300392 	0.724450 	1.076430 	0.000000 	0.000000 	0.000000 	0.000000 	-1.710872 	0.855707 	0.000000 	-0.745364 	-1.020630 	0.000000 	0.952691 	0.000000 	-1.620889 	-0.952263 	-1.578473 	1.477864 	-0.551394 	0.000000 	0.000000 	0.541136 	0.298166 	0.866111 	0.000000 	0.000000 	0.000000 	-0.863508 	0.282790 	0.852437 	-0.719813 	0.845914 	0.203485 	-0.725157 	-0.830285 	0.897098 	-0.692305 	0.905647 	-0.384880 	0.000000 	0.309391 	-0.472084 	-0.516385 	0.000000 	0.742667 	0.000000 	0.507550 	-1.892478 	0.604250 	1.052866 	1.079752 	0.000000 	-0.789095 	0.000000 	-0.885211 	0.673256 	0.614660 	0.000000 	1.124786 	0.000000 	0.639869 	0.000000 	0.000000 	-0.605981 	1.059978 	-0.277691 	-0.239720 	1.693207 	0.353078 	0.000000 	0.000000 	-0.054258 	0.703578 	-1.580774 	0.000000 	0.788248 	-0.384715 	
0.000000 	0.360643 	-1.056668 	0.000000 	1.008659 	-1.141995 	0.000000 	0.469629 	0.000000 	0.399728 	-0.447976 	-0.947688 	0.000000 	0.367673 	0.993792 	0.676938 	0.335417 	0.058574 	-0.551380 	-1.786451 	1.090481 	-0.626627 	1.180605 	0.000000 	1.497579 	0.266786 	0.000000 	0.000000 	-0.462833 	-1.735600 	1.481394 	-0.508381 	0.684204 	-0.522958 	1.418886 	0.000000 	0.413756 	0.000000 	-1.220802 	0.000000 	1.222675 	-0.687657 	-0.176157 	-0.762698 	1.367665 	0.937306 	-1.517327 	0.363939 	-0.206734 	0.000000 	0.000000 	1.853207 	0.000000 	0.853976 	-1.166206 	-0.391180 	0.000000 	-0.386899 	-0.397275 	0.000000 	-2.114070 	1.089224 	0.623724 	-0.336254 	0.866784 	-0.758958 	-0.419596 	0.000000 	-0.931628 	-0.964646 	-0.938496 	0.379093 	0.000000 	-0.064849 	0.000000 	-1.115344 	1.260201 	0.000000 	0.000000 	-2.136438 	0.396710 	1.175092 	0.095919 	0.861458 	0.174628 	0.905372 	0.891708 	-0.443386 	-0.275852 	0.000000 	
-0.566230 	0.301810 	-0.147754 	0.000000 	-0.513739 	-0.315045 	1.436034 	0.296948 	1.270830 	-0.913455 	-0.403651 	-0.483878 	0.390833 	0.000000 	0.262668 	-0.241256 	0.509812 	0.000000 	0.000000 	0.000000 	0.444202 	1.089985 	-0.719807 	0.385566 	-0.435373 	1.069001 	0.846030 	0.000000 	0.000000 	0.392329 	0.633771 	0.000000 	0.254774 	-0.580856 	0.000000 	-0.588587 	-0.657475 	-0.549012 	-0.895827 	-0.099243 	-0.357488 	1.017403 	-0.454133 	-1.102321 	1.458842 	0.921839 	-0.835012 	-0.949238 	-0.439893 	0.428793 	1.507934 	-0.228087 	0.383692 	-1.115974 	0.848324 	-0.521020 	0.371122 	-0.271669 	-0.558706 	0.000000 	-0.911273 	-1.381036 	1.418282 	0.000000 	0.000000 	-0.745411 	-0.661764 	0.000000 	0.000000 	1.353423 	1.666846 	-1.152001 	0.000000 	-0.936645 	-0.321935 	-0.381875 	-0.287441 	-0.671785 	1.044804 	-0.976662 	1.233481 	0.704526 	1.599768 	-0.503726 	0.000000 	0.533669 	-0.108345 	0.000000 	0.000000 	-0.595842 	
-0.647106 	0.000000 	0.152748 	0.000000 	-1.055481 	-1.311261 	0.000000 	0.809305 	-0.932128 	-0.926293 	0.000000 	-1.138030 	0.837544 	0.000000 	0.434732 	0.836525 	0.130408 	1.567838 	1.309786 	-1.024994 	0.000000 	0.000000 	-0.161929 	0.000000 	0.998425 	1.599296 	1.366658 	-0.853296 	0.471095 	0.000000 	0.826573 	0.124526 	-0.382461 	-0.179337 	-1.237669 	0.237421 	0.000000 	2.049156 	0.000000 	-0.537726 	-0.600466 	-0.924406 	-0.626593 	-0.765439 	-1.876155 	-0.456983 	-1.530900 	0.000000 	-0.868546 	0.416622 	0.000000 	-0.150027 	1.165960 	0.000000 	1.072573 	0.000000 	-0.102934 	0.683112 	-0.065782 	-0.840218 	-0.640104 	0.000000 	0.000000 	-0.695840 	0.000000 	-2.439523 	-1.004134 	-0.478075 	0.879788 	0.104660 	1.710613 	-0.627952 	0.946895 	1.532026 	0.138754 	0.726609 	1.055356 	0.000000 	0.000000 	-1.335793 	1.717066 	-1.217189 	0.932381 	-1.814496 	1.348391 	0.000000 	-0.804274 	2.372849 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	1.512035 	-0.180353 	-0.467484 	1.125279 	0.677905 	0.000000 	0.000000 	1.270549 	-1.616916 	1.062239 	0.000000 	0.000000 	0.675511 	-1.300011 	-0.555089 	0.301718 	-3.180857 	0.745418 	-0.526548 	0.335859 	0.796058 	1.282429 	-0.583773 	0.390956 	-0.534024 	-1.314823 	-1.485888 	-0.349197 	0.000000 	-1.029204 	-0.100695 	-0.862547 	1.328737 	-0.734755 	0.000000 	1.303446 	1.480249 	-0.419653 	0.000000 	1.891569 	-0.989547 	0.067124 	-1.494183 	-0.819668 	0.000000 	0.577376 	-0.445751 	1.234048 	0.473097 	0.471184 	0.000000 	0.196661 	0.000000 	-0.695025 	0.000000 	0.000000 	0.594560 	0.000000 	0.251777 	0.000000 	-0.152668 	-1.069725 	0.000000 	-0.588065 	-1.127291 	1.480350 	0.420042 	-0.900902 	1.146533 	0.886889 	1.508058 	0.514534 	-1.144657 	0.000000 	0.000000 	0.000000 	0.189892 	0.499025 	0.000000 	0.000000 	-0.049680 	0.000000 	0.988263 	-1.576085 	0.909700 	0.000000 	-1.578398 	
-1.748696 	0.000000 	0.000000 	-0.923919 	-0.444014 	1.825569 	0.000000 	0.000000 	0.702151 	0.000000 	-0.585170 	1.501503 	1.284350 	0.000000 	0.718140 	1.134228 	0.394679 	-0.494626 	0.000000 	-0.964194 	-0.848351 	0.000000 	-0.803927 	-0.243215 	-1.657485 	0.000000 	0.000000 	0.757765 	-0.558285 	0.000000 	1.225666 	0.000000 	1.649508 	0.000000 	0.605020 	-0.584501 	-1.150173 	0.383954 	-0.890316 	0.330605 	-1.791641 	0.995165 	0.747440 	0.000000 	-0.230285 	0.452865 	-0.650071 	-0.261410 	-0.042836 	0.000000 	-0.157268 	0.000000 	-1.047697 	0.000000 	0.000000 	0.000000 	0.320947 	0.657413 	1.010412 	-0.029992 	0.000000 	0.417953 	0.000000 	0.000000 	0.742948 	0.000000 	1.287719 	-0.582315 	0.000000 	0.000000 	-0.559000 	0.627095 	0.000000 	0.421921 	0.000000 	0.000000 	-0.768979 	-0.751662 	-1.045373 	0.000000 	1.176797 	1.612963 	-1.230220 	-0.148035 	0.000000 	-1.050804 	-0.470473 	1.038689 	0.675931 	-0.981249 	
0.947915 	0.193003 	0.471810 	0.000000 	0.000000 	-1.845061 	0.000000 	0.261522 	-1.972635 	1.524096 	-0.966171 	0.000000 	0.183228 	-0.956360 	1.861846 	-0.192149 	-0.816194 	0.000000 	0.000000 	-1.928384 	1.356138 	0.149869 	0.000000 	-0.969146 	0.900816 	-0.448710 	-1.299499 	-0.489984 	-1.028160 	0.000000 	1.115026 	0.000000 	0.000000 	-0.038248 	-1.026896 	-0.421400 	-0.026049 	0.000000 	0.000000 	0.371488 	1.233281 	-0.612115 	1.069048 	0.000000 	0.000000 	-0.802967 	0.663135 	0.000000 	0.000000 	-1.193882 	1.188213 	-1.587746 	0.184932 	2.040850 	-1.023185 	0.209729 	0.000000 	1.673966 	-0.360113 	0.000000 	-0.719776 	0.787096 	-0.423749 	0.000000 	-0.524611 	0.000000 	0.918343 	0.000000 	1.237894 	0.000000 	0.000000 	0.823403 	0.000000 	-0.177993 	1.025470 	0.000000 	-1.433267 	1.003141 	0.000000 	-1.097467 	0.000000 	0.000000 	0.806961 	-0.477478 	1.161883 	0.000000 	0.221642 	0.038248 	0.000000 	0.588072 	
