0.710266 	-0.856417 	-0.368511 	0.960965 	0.000000 	-0.543061 	-1.283152 	0.956563 	0.000000 	1.163687 	1.194907 	-0.900712 	-0.491014 	0.447826 	1.926020 	-1.082156 	-0.465177 	0.377443 	-1.638369 	0.000000 	-0.881732 	-0.489183 	-0.058744 	0.776186 	2.034135 	0.000000 	-0.675100 	-0.206127 	0.860237 	-0.469816 	0.000000 	1.643780 	1.283459 	-0.633424 	1.939773 	-0.794163 	-0.570875 	0.101108 	-2.855617 	0.600718 	-0.630348 	0.398280 	0.000000 	-1.097841 	1.586308 	0.951395 	0.598934 	-1.881359 	-0.068544 	-0.952202 	0.000000 	2.073318 	-0.850962 	-0.583065 	0.601399 	1.233221 	1.093056 	1.001129 	-1.173597 	-0.479368 	1.243119 	-1.326635 	1.072412 	-1.642945 	0.000000 	0.000000 	0.000000 	1.516402 	-0.488876 	-0.445892 	0.000000 	-2.082788 	-1.704867 	0.971122 	-0.320515 	0.000000 	0.472654 	
0.000000 	0.000000 	-0.198189 	1.556355 	0.000000 	0.943308 	-0.079866 	0.887184 	0.000000 	2.074990 	3.228209 	-2.998193 	-0.313741 	1.000896 	1.776036 	-1.706713 	0.963453 	-0.242535 	-0.597981 	-0.415144 	-1.441343 	-1.249412 	0.899454 	1.299646 	0.750303 	0.193533 	0.000000 	-0.569595 	-0.256022 	0.503573 	0.000000 	-0.707816 	0.000000 	0.685849 	0.000000 	0.662244 	0.480143 	-1.614393 	-2.941668 	1.352392 	-0.755863 	1.656131 	-0.988746 	-0.908395 	2.664265 	0.302869 	-1.540993 	-2.010644 	0.183889 	0.000000 	-2.031504 	1.592518 	-0.604824 	0.984323 	0.000000 	0.457650 	0.000000 	2.395526 	0.000000 	1.831052 	-2.111804 	-1.296355 	0.000000 	-2.152991 	-1.822115 	1.735566 	1.092008 	2.771137 	-0.531630 	0.000000 	-0.807929 	-2.482299 	0.000000 	0.670709 	0.801454 	-0.313235 	-0.761185 	
0.894820 	0.000000 	0.000000 	-1.685997 	0.956348 	0.712918 	-0.572825 	0.695826 	-2.869872 	0.000000 	0.000000 	1.716982 	1.445266 	-1.900215 	0.000000 	-1.672316 	0.000000 	0.834611 	0.000000 	1.038743 	0.134793 	2.840774 	-0.778314 	2.746321 	0.478362 	0.794482 	1.508938 	0.000000 	0.277565 	-0.917268 	0.000000 	0.000000 	0.659911 	-0.870477 	-0.767116 	-0.227174 	-1.725514 	-0.475439 	0.278472 	0.000000 	0.830733 	-2.309304 	1.559340 	1.303902 	0.000000 	-1.892305 	1.325857 	0.000000 	0.550697 	-0.940328 	-0.671204 	-0.672154 	0.000000 	-0.092626 	0.000000 	0.815284 	0.966765 	0.000000 	0.301144 	1.085184 	-0.625079 	0.868111 	-1.698326 	1.377089 	-0.523799 	-0.788547 	-1.861530 	-1.660863 	-2.066701 	-3.106520 	2.706349 	2.058071 	0.000000 	0.623896 	0.956789 	-1.466558 	0.000000 	
0.000000 	-0.708401 	0.606289 	1.215583 	-1.194250 	1.094748 	1.300129 	-1.259658 	-1.461174 	-0.114776 	1.184570 	-2.017857 	0.507409 	1.508231 	0.116447 	-0.911890 	0.339703 	-0.780437 	0.750765 	0.000000 	0.616720 	0.722223 	-0.583286 	1.758559 	-0.956564 	-2.902926 	0.000000 	-0.648265 	0.347823 	-2.128221 	1.333359 	0.000000 	-1.674148 	-0.153473 	-0.298608 	0.000000 	0.000000 	1.520260 	1.429297 	0.000000 	0.592337 	-0.565395 	0.687398 	1.576306 	0.572641 	-0.366631 	0.198623 	-1.516361 	0.610450 	0.595032 	-1.160510 	1.117341 	1.062259 	-2.042634 	-0.472540 	-0.470010 	1.553654 	0.696072 	-0.120115 	1.505183 	0.000000 	-2.170452 	2.545705 	0.084365 	0.000000 	1.044436 	0.733687 	-1.632906 	-0.909530 	0.000000 	-1.163701 	1.939449 	1.566288 	1.158490 	-2.200667 	-0.591224 	-1.130499 	
-0.848711 	-0.734912 	-1.341146 	0.526492 	-0.994890 	1.203263 	-0.811429 	1.271963 	-0.772347 	0.758364 	-0.748985 	-1.772206 	0.000000 	0.000000 	0.899820 	2.023011 	0.968114 	-1.219992 	0.468154 	-1.134907 	0.000000 	-0.867407 	1.510699 	0.388326 	0.000000 	0.399410 	-2.571981 	-1.953011 	2.093662 	-0.458329 	0.967627 	0.763187 	0.641534 	-0.751218 	0.000000 	-0.683488 	0.000000 	0.000000 	-1.345636 	-2.047043 	0.703121 	0.325787 	-2.280618 	0.000000 	-2.014317 	0.923727 	-1.403193 	-0.614748 	2.048701 	0.000000 	0.928204 	1.160872 	0.409142 	1.354775 	0.000000 	0.000000 	1.163698 	0.462902 	0.000000 	1.583197 	1.249261 	-1.257181 	1.942907 	-0.565604 	-1.435397 	0.000000 	2.201658 	1.798830 	-1.021601 	2.171405 	-1.773781 	-1.394252 	-1.356596 	1.282260 	1.377779 	-0.937926 	0.000000 	
1.479493 	-0.497136 	-1.430773 	0.000000 	-1.698739 	0.545241 	-0.653785 	-1.155042 	0.000000 	0.000000 	0.000000 	-0.242667 	-0.291194 	1.169892 	0.976447 	1.445495 	1.584207 	-0.875939 	0.330520 	1.911807 	0.746235 	0.000000 	0.132806 	-0.073609 	-0.814333 	1.697932 	1.334385 	-0.387093 	0.000000 	-0.914547 	1.363599 	-1.207319 	-0.522397 	0.548866 	-1.395564 	1.454088 	-0.282376 	0.515123 	0.000000 	-0.054535 	1.436023 	1.350864 	-0.797091 	0.671491 	-0.806029 	0.879395 	-2.167525 	1.552444 	2.655121 	0.134636 	-2.080143 	0.314614 	0.000000 	0.000000 	0.666865 	-0.285261 	3.224505 	-0.993280 	1.079665 	-0.251900 	-1.294263 	-1.420891 	-0.277738 	0.389726 	0.000000 	-1.366045 	-1.016150 	0.000000 	-0.161193 	0.000000 	-2.612109 	0.000000 	0.000000 	-0.698096 	1.368558 	-1.829760 	-0.985267 	
0.961760 	0.000000 	-1.661005 	1.967731 	0.000000 	1.136681 	-1.648673 	-2.114085 	2.506808 	1.854687 	1.569930 	-1.087995 	-3.066769 	0.970857 	1.430104 	-2.182770 	0.994479 	0.000000 	0.989058 	-1.223970 	-2.495550 	0.967184 	0.215857 	-0.616688 	-0.855138 	0.000000 	-2.157316 	2.232976 	0.777695 	0.425727 	-0.220580 	-0.799876 	2.919003 	-0.268641 	-0.577391 	0.000000 	2.384706 	0.000000 	-0.608314 	1.933899 	-0.216623 	0.000000 	-1.823853 	-1.447842 	1.036682 	2.317394 	0.975020 	0.499667 	0.373852 	2.700004 	-1.118347 	-0.208670 	-1.062770 	1.228686 	-0.652637 	-1.801215 	0.556248 	-0.752165 	-0.341699 	3.505366 	-1.386033 	0.626142 	1.026972 	-0.209594 	-0.896192 	-1.236434 	-0.963326 	0.982486 	-1.194675 	0.000000 	1.486313 	-1.561040 	-2.049742 	0.262140 	0.000000 	-1.324196 	0.000000 	
1.368113 	0.000000 	1.269757 	0.000000 	1.145421 	-2.737485 	1.375006 	-0.501768 	0.351033 	0.000000 	-0.716681 	-0.793001 	0.761752 	-0.256594 	-1.394330 	-0.284448 	-0.992226 	0.000000 	-3.041511 	-0.925349 	1.047560 	0.546287 	0.000000 	1.039060 	-1.457729 	0.667511 	3.447171 	-1.509204 	-0.326161 	-1.446987 	-0.373293 	1.738983 	0.483288 	-0.743671 	2.108682 	-0.480360 	0.371461 	1.540417 	2.671209 	-1.041731 	0.389692 	1.078684 	1.472903 	-1.476665 	0.645246 	0.000000 	1.799695 	-1.701355 	-0.732856 	0.717779 	-1.455940 	1.868888 	0.000000 	-0.957542 	-1.067341 	-0.331252 	-0.631291 	-0.312568 	0.657691 	0.000000 	0.668644 	0.000000 	-0.811016 	-1.227092 	0.000000 	-1.680907 	1.286849 	-2.677992 	0.578910 	0.171547 	1.029314 	0.000000 	-1.858747 	-0.349949 	0.934694 	0.214789 	0.827920 	
0.207483 	-1.235674 	2.539220 	-1.546065 	-2.822680 	-1.934226 	-0.847024 	2.381958 	0.000000 	1.488070 	0.000000 	0.476455 	-0.138962 	-0.713074 	3.637910 	-0.925589 	1.544623 	-0.882895 	-0.473104 	1.375873 	0.943579 	0.769691 	0.000000 	0.660782 	2.359992 	-0.488509 	0.485530 	2.221183 	1.632938 	-0.935314 	0.000000 	1.093110 	0.000000 	-1.346747 	1.826608 	-0.941542 	1.035458 	1.570557 	0.667544 	-0.413985 	1.664683 	-1.668139 	0.465406 	1.225451 	-1.880072 	-1.084557 	-0.907643 	-0.599195 	1.018449 	0.710614 	0.425367 	-1.744732 	-1.387899 	0.000000 	-0.397582 	2.711874 	-0.366374 	-0.462857 	1.730587 	-0.987077 	-3.008890 	-0.830622 	0.909361 	1.138269 	0.000000 	-2.510545 	1.416024 	-2.520105 	-1.057338 	0.000000 	-0.897419 	-0.961162 	0.000000 	-0.913724 	0.000000 	-1.024715 	0.000000 	
0.107837 	0.915060 	2.049501 	-1.173158 	-0.713835 	0.515135 	1.015074 	1.617225 	1.740829 	0.000000 	1.140929 	-1.330365 	0.681374 	1.346833 	2.499817 	-1.514073 	1.246926 	2.663691 	0.000000 	1.153746 	-1.045138 	-0.537220 	-1.035039 	1.717436 	0.934250 	0.000000 	0.000000 	0.978696 	-0.735813 	0.000000 	0.589053 	-0.245435 	0.588062 	0.747911 	-0.132955 	0.593604 	-1.130289 	-2.913549 	-2.773939 	1.905180 	-1.774041 	-0.459141 	-2.562192 	0.121787 	0.316008 	-0.835653 	-1.173189 	1.147416 	1.836452 	-1.671992 	-0.547928 	0.131159 	-0.947232 	0.469789 	-1.525392 	-0.886758 	1.283636 	0.000000 	2.747503 	0.000000 	-0.715690 	-1.686895 	-1.603871 	-1.385391 	0.916018 	-1.604744 	0.000000 	0.000000 	-1.482206 	-1.386137 	1.184060 	1.117094 	-0.357514 	0.794264 	0.000000 	0.729849 	-0.768066 	
0.000000 	-1.385843 	0.000000 	0.000000 	0.000000 	1.772962 	-1.139374 	-1.248707 	0.143467 	-0.546175 	1.122837 	2.884727 	0.000000 	0.778329 	2.054413 	-0.453451 	-2.510544 	0.000000 	2.012704 	-0.128616 	-1.375767 	0.382054 	-0.482257 	1.667047 	0.000000 	0.000000 	0.436379 	0.883683 	2.766669 	-1.125311 	-1.172207 	0.000000 	2.556947 	-0.657963 	-1.326103 	-1.341351 	0.886410 	2.577425 	-2.968284 	-1.096206 	1.228686 	0.622414 	-2.536256 	0.277351 	-0.570488 	-0.780159 	0.457574 	-0.936363 	1.451854 	-0.095374 	-0.198345 	-0.484061 	1.277261 	-0.590666 	-1.492232 	1.117322 	1.669168 	1.025813 	-1.059430 	0.329949 	0.000000 	1.129448 	-0.600054 	0.000000 	-0.954646 	-0.755954 	0.583950 	0.000000 	-1.793363 	-1.025813 	-0.585359 	1.428341 	-1.515753 	2.258612 	0.000000 	-1.189694 	-0.234596 	
-0.296286 	0.723294 	-2.218155 	0.000000 	-0.919901 	2.065866 	1.187321 	0.000000 	-0.056644 	-0.988401 	1.796444 	2.082098 	0.000000 	1.787984 	-1.510372 	2.663567 	-1.284693 	1.004663 	-0.480830 	0.000000 	0.648835 	1.070883 	-1.362698 	0.459410 	-1.518396 	1.523758 	0.000000 	-1.987997 	1.794209 	-1.363005 	-1.831214 	0.000000 	-1.053862 	-2.497849 	-1.154282 	0.000000 	-3.317383 	0.000000 	-0.556687 	0.762486 	0.000000 	1.725133 	-1.739965 	1.295227 	0.000000 	-1.336547 	0.702653 	1.554769 	2.676337 	-0.311496 	-1.763157 	0.922039 	-1.152846 	0.657084 	0.493007 	0.000000 	0.515080 	-1.747021 	0.000000 	-0.937014 	1.608042 	0.689505 	-1.586335 	-2.685877 	2.050891 	-0.520037 	0.000000 	0.000000 	-1.114417 	3.724521 	-0.327049 	1.028308 	0.791468 	1.056834 	1.656606 	-1.160207 	-0.533976 	
0.349472 	1.310963 	-2.181281 	1.362582 	1.847860 	0.000000 	-1.071252 	-1.007131 	0.349951 	0.467115 	0.924827 	0.719247 	-0.227296 	-0.956936 	0.253438 	-0.141996 	-0.420741 	-0.912066 	0.952986 	-1.286949 	1.081995 	-0.837289 	-0.564289 	0.947699 	-0.413537 	-1.178195 	1.087482 	0.000000 	0.000000 	-1.227230 	-1.585713 	-1.012718 	0.000000 	-0.661827 	-0.393581 	-0.366126 	-0.627643 	0.569499 	0.976503 	-0.897409 	-1.418344 	0.254842 	0.125726 	0.000000 	1.763367 	0.197944 	-2.335948 	0.995955 	1.358903 	-2.026690 	-1.612110 	2.418876 	-1.325699 	-1.420249 	0.702881 	1.755436 	0.709872 	-0.868988 	1.217467 	-1.652498 	0.277932 	0.958477 	0.424710 	1.431583 	0.000000 	2.109670 	-1.122690 	1.854021 	0.000000 	0.000000 	2.116777 	-1.142586 	-0.826201 	-2.166260 	1.372782 	1.236462 	0.569559 	
