-0.501729 	0.673044 	0.000000 	-0.884873 	-1.549130 	0.000000 	0.000000 	0.000000 	-0.491818 	0.797526 	-0.276378 	0.000000 	-1.323898 	1.575028 	-0.719954 	-1.093296 	0.574312 	1.743096 	0.852689 	1.987391 	0.504270 	-2.545134 	2.395835 	0.000000 	0.554278 	1.653486 	1.996301 	1.312748 	0.383336 	0.456092 	0.000000 	0.841880 	0.306554 	-0.581432 	1.151227 	-2.821240 	1.573709 	-2.015996 	-1.361103 	-0.156814 	2.224416 	1.470846 	0.725878 	-1.705837 	0.000000 	0.000000 	0.000000 	-0.441916 	-0.559054 	-1.997243 	0.000000 	0.774850 	-0.473820 	-1.972990 	0.000000 	1.665237 	-1.172820 	1.394540 	1.148114 	0.849239 	0.000000 	-0.791173 	-1.136447 	-0.675568 	0.602596 	0.451825 	0.000000 	-0.794061 	0.000000 	-1.736039 	0.125154 	-2.667093 	0.741304 	-1.076076 	-0.100335 	0.000000 	0.227610 	0.000000 	-0.274349 	1.367192 	
1.675374 	2.363146 	-0.117614 	0.402322 	0.000000 	-1.321270 	0.000000 	1.828316 	0.000000 	0.451839 	0.298917 	0.785437 	0.672977 	-1.005083 	-3.427059 	0.231303 	-0.327961 	1.636354 	0.000000 	0.000000 	-0.445922 	-1.155147 	-0.760427 	-2.827078 	-2.112786 	-1.270202 	1.164777 	0.724938 	-0.660984 	-0.962780 	0.000000 	-0.836423 	0.000000 	1.513357 	-0.199058 	-0.361463 	1.061574 	-0.548262 	0.000000 	0.000000 	0.536257 	-0.824794 	0.560974 	-2.752257 	1.340163 	-0.970163 	0.000000 	1.546349 	1.571019 	-2.109985 	0.000000 	0.736235 	-1.036347 	-2.459296 	2.826885 	0.000000 	0.456712 	-0.665833 	0.766615 	1.909363 	0.000000 	-2.222051 	1.618212 	0.572635 	-0.464836 	-0.419454 	1.075295 	-0.292975 	0.791003 	-0.796250 	0.000000 	0.000000 	0.428997 	2.150760 	1.453990 	-0.577675 	1.479046 	-1.540427 	-0.187416 	0.911472 	
0.000000 	-0.125401 	2.008501 	-1.136118 	-1.421070 	0.394157 	-1.250427 	0.615928 	0.215567 	1.460875 	-0.206241 	-2.468448 	1.309140 	-0.479549 	1.389622 	0.966098 	1.290745 	2.342061 	-2.468150 	-1.285634 	1.153870 	0.000000 	0.000000 	0.000000 	-1.223523 	-2.302590 	-0.976243 	-0.851674 	0.519710 	-1.195397 	-1.757798 	0.000000 	0.000000 	2.897428 	0.436561 	-0.546862 	-0.802716 	0.000000 	-0.885366 	-0.401249 	1.151311 	0.290934 	0.658702 	0.619728 	0.000000 	-2.716368 	0.416328 	1.339551 	-1.668049 	0.781277 	-0.590356 	2.862613 	-0.681313 	-1.417066 	0.740675 	-2.029567 	-1.255374 	2.171911 	4.062301 	-0.162374 	0.030428 	0.739604 	0.590168 	-0.974328 	0.297541 	0.801037 	-1.645393 	0.670885 	-1.086228 	1.542880 	1.722855 	0.320388 	-1.567117 	-0.936979 	1.738581 	-1.303362 	-0.130857 	1.172314 	0.385617 	0.000000 	
1.012359 	0.851085 	-1.405648 	0.000000 	1.623099 	0.000000 	0.772931 	0.181504 	0.645255 	-1.619634 	0.610796 	-0.532824 	-0.540503 	1.570832 	0.000000 	-0.714487 	0.317556 	-1.986608 	1.394121 	-0.606379 	-2.383246 	0.374400 	-1.569069 	-1.025061 	0.000000 	1.250499 	-0.231347 	1.517598 	0.667335 	-0.434074 	-0.960386 	0.168711 	-1.056001 	-0.329134 	-1.233245 	0.257875 	0.211825 	-0.795994 	1.239949 	0.000000 	0.758141 	-0.560935 	0.452790 	0.888292 	0.294846 	-0.199409 	0.989868 	-0.118804 	0.734093 	-1.049015 	0.312639 	-0.232523 	0.864458 	0.000000 	-2.507049 	2.914115 	-1.261807 	-0.947637 	-1.672402 	-0.505795 	-0.879838 	0.980903 	-1.308621 	1.014682 	-0.271991 	-0.505155 	0.672738 	-0.655573 	0.000000 	1.944658 	0.159730 	-1.214286 	1.643551 	0.594951 	0.000000 	0.000000 	0.781652 	0.000000 	0.000000 	-0.265626 	
0.000000 	-1.010966 	1.263656 	0.748687 	0.272921 	-1.894866 	0.237451 	-0.671979 	1.500172 	-1.054457 	1.308381 	-1.089120 	-0.773774 	-1.065653 	-0.885188 	-1.291772 	-0.521268 	-0.609074 	-0.772407 	-1.291344 	0.738173 	0.436438 	2.287578 	0.134869 	-1.092618 	-0.534488 	-1.067240 	-1.057912 	2.414273 	-0.629916 	0.112106 	2.423678 	0.569624 	-1.806105 	-0.597590 	-1.919849 	1.568156 	0.000000 	-0.954348 	0.000000 	1.953324 	-2.376361 	0.528710 	1.198459 	0.000000 	-0.366819 	0.000000 	0.000000 	-0.673755 	0.000000 	-0.730739 	0.072678 	-0.163448 	1.305007 	-1.017493 	0.218446 	0.000000 	3.062673 	2.507793 	1.342038 	0.000000 	-0.577820 	0.000000 	-1.032221 	0.000000 	0.521857 	1.027364 	0.000000 	0.000000 	-0.144471 	-1.349197 	1.590060 	-0.434299 	0.919349 	0.000000 	0.565559 	0.502457 	1.038920 	-0.834318 	-1.305452 	
0.229849 	0.000000 	-0.990856 	0.817393 	0.000000 	-1.334397 	-0.885595 	-2.245566 	0.679712 	0.593496 	0.000000 	0.000000 	1.644943 	0.000000 	1.152734 	-0.896696 	1.341029 	0.000000 	0.325422 	1.721181 	-1.356457 	-2.995402 	1.459187 	-0.359309 	-1.569214 	-0.236577 	2.428281 	0.773329 	1.373467 	1.127457 	-0.496819 	0.399893 	0.000000 	2.246285 	0.976988 	0.000000 	1.300772 	-1.754735 	0.000000 	1.783182 	-0.076967 	-0.143997 	0.000000 	0.000000 	-1.604148 	0.000000 	0.000000 	-0.383520 	1.156971 	1.638458 	0.000000 	0.488237 	-0.747967 	-0.653251 	2.874995 	0.306269 	-1.870670 	-0.215112 	-1.366536 	-0.203675 	3.090362 	1.313029 	2.463263 	-0.986358 	-2.006537 	-2.170579 	-1.071266 	0.000000 	0.600262 	-1.026092 	-1.058478 	2.193650 	-0.920756 	-0.489407 	-2.280993 	0.462357 	0.000000 	0.000000 	-2.004364 	-0.517460 	
-1.876952 	0.215659 	-0.313700 	0.521902 	-0.145176 	0.000000 	1.285925 	1.540112 	-0.812484 	0.284307 	0.000000 	-0.970964 	1.176472 	2.283116 	2.682938 	-2.003586 	0.438372 	0.636363 	-2.235950 	0.000000 	1.403117 	-0.965798 	0.706237 	-0.351272 	0.129462 	-0.830180 	1.489420 	0.000000 	-0.922600 	0.283203 	0.473125 	-0.377394 	0.830179 	-0.430071 	0.000000 	2.440875 	0.000000 	0.785082 	-0.808994 	0.406952 	-1.153518 	1.461878 	-1.442545 	-1.918290 	-2.953592 	1.549242 	-0.940301 	-1.231494 	-1.561138 	0.000000 	0.923692 	-1.066565 	-1.243265 	-0.358524 	-0.102614 	-0.483249 	0.344565 	2.676649 	0.000000 	1.750549 	0.091366 	1.247007 	2.372156 	0.951138 	0.652825 	0.684145 	-0.219536 	0.858747 	0.288916 	-3.062964 	-2.687094 	0.875812 	-0.918843 	-1.281999 	-1.192257 	1.013499 	-1.862307 	0.647801 	0.567696 	1.656708 	
-1.220591 	-0.709368 	-0.410630 	-2.020846 	0.639468 	1.222916 	3.266355 	-2.287603 	2.141509 	0.000000 	-0.597997 	-0.402127 	-1.144073 	0.847169 	-2.091400 	1.748918 	1.527778 	0.607557 	-0.538911 	0.507106 	-1.123341 	2.062657 	0.306844 	-1.081531 	1.252148 	1.162886 	-0.902071 	0.000000 	-0.787421 	0.411131 	-1.604101 	0.929650 	0.000000 	0.000000 	-2.202673 	0.000000 	-0.696319 	-2.735797 	-0.731148 	-0.054098 	-0.824648 	1.201326 	-0.640252 	0.988235 	0.913189 	0.143319 	-1.572337 	1.480927 	0.000000 	0.658549 	0.000000 	1.895238 	0.158903 	1.267820 	-0.995038 	0.906581 	2.087078 	-1.548613 	0.000000 	0.881210 	-0.479827 	0.997666 	-0.675684 	0.711356 	-0.995378 	-0.294811 	-0.769980 	-1.172532 	-2.867353 	0.000000 	0.000000 	-0.100070 	2.662565 	-1.136811 	0.751912 	-0.985974 	-0.120994 	0.374794 	-0.417516 	1.498469 	
0.000000 	-1.409380 	-1.397093 	0.000000 	1.871187 	-1.155685 	0.000000 	-0.642879 	-1.113810 	0.554747 	1.233135 	-0.677265 	0.000000 	2.097464 	1.664586 	0.362560 	0.000000 	-0.812150 	-0.637565 	-0.499491 	-0.895475 	2.173743 	0.000000 	-1.130414 	-0.638380 	1.463867 	-0.909890 	-0.409331 	0.000000 	0.000000 	0.622659 	1.155636 	0.000000 	-0.688257 	0.000000 	2.284273 	-1.297161 	0.780337 	-0.256314 	3.008101 	-1.221368 	0.081362 	0.000000 	0.000000 	-1.363125 	-2.034469 	0.920010 	1.838271 	-1.101849 	0.000000 	0.199879 	-0.210953 	-1.260332 	0.296109 	-1.205528 	-0.249451 	-1.436644 	2.048609 	0.000000 	-0.827252 	0.857795 	1.225770 	-2.384549 	0.000000 	0.685772 	-1.400171 	-2.790954 	1.965986 	0.569342 	0.256765 	0.878833 	0.475843 	-1.535696 	1.380267 	0.296873 	-0.578297 	-1.265929 	0.294899 	0.703126 	1.908314 	
-0.282028 	-1.367494 	0.553435 	0.892942 	-1.577900 	-1.015771 	0.253322 	-1.715637 	0.000000 	-0.659583 	0.000000 	-1.396768 	-1.609245 	1.510233 	0.931481 	-1.904810 	1.354691 	1.500038 	1.796802 	-2.072189 	1.084205 	-1.711929 	0.000000 	0.984682 	-0.354323 	-0.717192 	-0.044981 	-0.745940 	0.779734 	0.269834 	2.233589 	2.300355 	-0.933960 	1.674350 	1.502484 	-0.773490 	0.000000 	0.665169 	0.304131 	1.322684 	3.760679 	0.000000 	-0.038682 	0.000000 	-1.661719 	-1.595172 	0.575231 	-2.565968 	0.805991 	-2.055764 	-0.949077 	-0.109829 	1.434445 	-0.673869 	0.000000 	-1.485381 	-0.697464 	1.427490 	2.321928 	-0.574424 	1.553971 	-1.095737 	-0.671125 	0.000000 	0.960679 	-0.708692 	-0.664112 	-0.896418 	1.097758 	-1.850628 	1.876704 	-0.446144 	-0.807331 	-1.411978 	1.520494 	-0.678267 	1.525982 	0.711810 	-0.667591 	1.097885 	
