0.000000 	-1.095710 	0.000000 	0.000000 	1.828614 	-0.297738 	0.000000 	0.000000 	0.470869 	1.708999 	0.220745 	-0.704955 	0.363108 	1.398648 	-1.208135 	-0.989819 	0.000000 	0.785133 	-0.671324 	0.670007 	0.000000 	-0.589027 	0.000000 	0.415932 	-0.043405 	0.000000 	-0.096464 	-0.382835 	0.000000 	-1.047069 	-0.873776 	0.000000 	-0.467481 	-1.264070 	1.635680 	1.597801 	-0.964356 	0.000000 	-1.845199 	0.694788 	1.749015 	-0.875164 	1.430341 	0.439330 	0.436552 	-0.643461 	0.000000 	-0.044708 	0.000000 	-0.440250 	0.000000 	0.000000 	0.000000 	-0.845396 	-0.802768 	0.000000 	-0.820275 	0.000000 	0.089099 	0.215324 	0.000000 	0.908657 	0.667782 	-1.097603 	-0.042410 	-1.628416 	1.187729 	-0.846449 	0.000000 	-0.869058 	-0.748594 	0.000000 	2.178631 	0.000000 	0.000000 	0.000000 	-1.258012 	0.343965 	-0.815379 	-0.274439 	0.000000 	0.789620 	1.095711 	0.723443 	0.957253 	
0.000000 	0.354621 	0.000000 	-0.115838 	1.659960 	-0.650570 	-2.963717 	0.000000 	0.148972 	-1.337513 	1.784422 	-1.100599 	1.266761 	1.391062 	0.000000 	-0.470833 	0.560040 	0.000000 	-0.814602 	1.210961 	0.000000 	0.000000 	0.000000 	-0.115658 	0.569000 	0.000000 	-1.104668 	-0.539982 	0.000000 	0.109928 	-2.498739 	0.132204 	0.000000 	0.000000 	1.311618 	0.000000 	0.000000 	1.294818 	-0.905142 	-0.448587 	0.303134 	0.000000 	0.557370 	-0.676400 	-0.557588 	0.525522 	0.603967 	0.000000 	0.000000 	0.102846 	1.171751 	-0.939813 	0.000000 	0.000000 	-0.269341 	0.578276 	-0.020013 	-1.200355 	0.520093 	-0.468284 	0.000000 	1.722740 	1.922361 	1.119432 	-0.644026 	-0.693022 	0.081590 	-0.193092 	0.000000 	-0.219916 	-1.301627 	0.287239 	0.000000 	-0.117242 	0.806509 	-0.431598 	0.000000 	0.653746 	-0.185254 	-0.898798 	0.429551 	-2.531075 	1.185060 	0.749826 	0.000000 	
0.233344 	1.752851 	1.184376 	0.534537 	0.000000 	-1.280695 	0.000000 	0.000000 	-0.721480 	0.474070 	0.833909 	-0.695748 	0.912412 	1.348601 	-0.676636 	0.000000 	0.000000 	0.356721 	-0.546370 	1.189164 	0.000000 	0.613025 	1.797290 	0.514160 	-0.694859 	-0.768440 	-0.407133 	-0.543283 	0.859168 	-0.572840 	0.332583 	0.508821 	-0.343438 	-0.865737 	1.088672 	0.536966 	-0.249893 	0.226918 	0.357121 	0.000000 	0.795611 	0.000000 	0.512401 	0.000000 	0.965846 	-0.312394 	0.406922 	0.000000 	0.559694 	0.355548 	0.595023 	-0.517576 	0.132887 	-1.471862 	-0.965583 	-0.860129 	-0.772225 	-0.225381 	-0.551009 	0.000000 	0.993607 	1.028046 	0.605155 	-0.574835 	-0.631344 	-1.567337 	-0.660173 	1.915580 	-0.701230 	-0.926788 	-0.414566 	0.829325 	-0.377405 	0.000000 	-0.351881 	-0.741907 	-0.726247 	-0.352016 	-1.299483 	-0.490598 	0.000000 	1.696048 	-0.714896 	-0.585212 	-1.242526 	
0.804001 	0.579996 	0.000000 	0.382491 	0.000000 	-0.560407 	-0.537930 	0.000000 	-0.188645 	0.000000 	0.438412 	0.000000 	-1.565063 	1.903357 	0.000000 	0.000000 	-0.788035 	-1.014887 	0.000000 	-0.809213 	0.814649 	1.521049 	-1.305840 	0.000000 	0.000000 	-0.831810 	0.000000 	-1.103845 	0.519455 	0.000000 	-0.896384 	1.367717 	-0.723953 	0.000000 	-0.639451 	-0.634970 	1.030525 	0.000000 	-1.338578 	-1.371106 	-1.007086 	1.492720 	0.187191 	-2.266193 	0.000000 	1.104700 	0.859319 	0.705125 	0.000000 	0.393367 	1.466398 	0.740840 	-0.511526 	0.415846 	0.000000 	0.062309 	0.308063 	0.000000 	-0.573777 	0.874249 	0.487931 	1.431097 	0.000000 	0.942024 	-0.759280 	1.472511 	0.000000 	-0.495164 	-0.186650 	1.734554 	0.000000 	-1.001546 	0.741156 	0.000000 	0.000000 	0.000000 	1.373500 	-0.454049 	0.000000 	0.000000 	-0.649837 	-2.107098 	-0.150952 	-0.703360 	0.000000 	
1.062282 	-0.372119 	1.635638 	-0.680266 	0.000000 	-0.143283 	0.000000 	1.045668 	0.000000 	1.148124 	0.747567 	-0.321348 	0.643014 	0.000000 	0.818042 	0.000000 	1.208655 	-0.922235 	-0.417813 	-0.213523 	0.945053 	0.287347 	0.000000 	0.000000 	-1.884301 	-0.669826 	0.000000 	0.000000 	0.290636 	0.902931 	0.503686 	-1.285822 	0.908234 	0.089369 	0.000000 	0.000000 	0.000000 	0.000000 	0.669826 	0.000000 	-0.365655 	0.308767 	-0.544515 	0.000000 	0.000000 	-1.911971 	-0.919490 	0.000000 	-0.457709 	0.000000 	0.479750 	-0.121016 	-1.242966 	-1.478416 	0.000000 	0.000000 	-0.876374 	0.000000 	-0.292209 	0.000000 	0.000000 	1.190556 	0.501800 	-0.178143 	0.532905 	1.058408 	1.788237 	-0.655602 	-0.184056 	0.300168 	-1.134517 	-0.765297 	0.000000 	0.000000 	0.867869 	-1.283240 	-0.195604 	0.496016 	-0.556577 	-0.619232 	0.309146 	-0.173050 	0.612924 	0.310465 	0.000000 	
-0.682596 	0.272602 	0.337994 	0.000000 	-0.085000 	0.000000 	-1.569300 	0.333350 	0.873806 	-0.595472 	1.619094 	0.000000 	-1.996675 	1.357501 	1.234105 	-1.759949 	0.845258 	0.000000 	0.914627 	0.801596 	0.298361 	-0.862251 	-0.610974 	-0.461929 	-0.575922 	0.146418 	-1.347290 	0.000000 	1.321656 	-1.253798 	1.449632 	-1.053884 	0.145405 	0.849475 	-1.858228 	1.259102 	1.083032 	0.176930 	-1.153277 	0.000000 	-0.824728 	0.167757 	0.000000 	1.011462 	0.988671 	1.341627 	0.000000 	-0.743243 	-0.609611 	-0.762519 	1.058391 	0.000000 	1.068412 	-0.590840 	0.000000 	0.000000 	-1.825183 	0.000000 	-0.559417 	-1.079088 	0.000000 	-1.596127 	-0.723534 	2.471345 	1.144009 	0.000000 	1.146859 	0.615863 	0.000000 	-0.538244 	0.000000 	0.000000 	1.034084 	-1.131106 	0.719347 	0.551591 	-0.675396 	0.238199 	0.305493 	0.312654 	-0.871709 	0.187880 	0.000000 	0.000000 	-0.354676 	
0.518170 	1.645629 	1.430580 	1.288048 	0.000000 	-1.312160 	-0.725673 	0.000000 	-0.219476 	-0.239844 	-2.349367 	0.000000 	0.789233 	0.857158 	0.409371 	1.494362 	0.000000 	0.000000 	-0.515495 	0.000000 	0.000000 	0.000000 	0.518070 	-0.946288 	0.303738 	-0.803586 	1.309869 	0.000000 	-0.516918 	-1.031929 	-0.513389 	0.000000 	0.465331 	0.000000 	-0.935550 	0.524618 	0.693436 	-0.828302 	0.997703 	-0.572669 	-1.072827 	0.000000 	0.871508 	0.000000 	1.125083 	-0.899100 	1.873413 	0.449065 	0.352495 	-0.562211 	0.000000 	0.000000 	0.000000 	0.238125 	-0.519402 	-0.959990 	-0.810602 	1.636689 	-0.677527 	1.408190 	0.000000 	0.000000 	0.000000 	-1.307777 	1.109547 	-0.469954 	-1.630347 	0.000000 	-0.260061 	-0.966079 	1.094902 	1.396170 	0.000000 	1.561195 	-0.927955 	0.527283 	-0.269272 	-0.268846 	-0.351156 	0.000000 	-0.835782 	-0.272298 	0.604825 	-0.747659 	-1.289040 	
1.894010 	0.497142 	0.456667 	0.000000 	1.434080 	0.000000 	-0.633883 	0.892744 	-0.135497 	0.495715 	-1.151323 	0.872071 	1.745524 	0.000000 	0.000000 	0.000000 	-0.231858 	0.000000 	0.000000 	-0.322422 	-0.433411 	-0.408384 	-0.879358 	-1.069291 	-0.771502 	-1.154152 	0.459515 	0.645060 	-0.694500 	0.000000 	1.161807 	-0.407391 	0.052534 	0.000000 	-0.242384 	1.509369 	-0.123681 	-1.501300 	1.742875 	0.000000 	0.000000 	1.133401 	-1.654926 	0.672230 	-1.196524 	-1.416210 	-0.343727 	0.828400 	0.000000 	0.616064 	-0.319617 	-0.995796 	0.000000 	0.000000 	1.154985 	0.000000 	-0.275400 	0.000000 	-0.649328 	-0.750667 	1.735161 	-0.322217 	-0.612399 	0.000000 	0.000000 	1.105443 	0.000000 	-1.279821 	-0.932383 	0.000000 	0.441145 	1.545334 	-0.829074 	1.012709 	0.000000 	0.000000 	0.000000 	0.000000 	0.548337 	-1.181962 	0.000000 	-0.457199 	0.400948 	0.235016 	-1.351213 	
-0.220104 	-2.754807 	0.340517 	0.000000 	0.514333 	1.537026 	1.310562 	0.806914 	1.486512 	-0.462830 	0.720259 	0.000000 	-0.907302 	-1.078003 	0.964174 	0.000000 	0.000000 	-0.950937 	0.000000 	1.268198 	0.869116 	0.321755 	-0.212919 	1.019577 	-1.956984 	0.414730 	0.000000 	0.557901 	0.000000 	-1.877545 	1.136826 	-1.267364 	0.457604 	0.472885 	1.053459 	0.000000 	-1.375098 	-0.702912 	0.000000 	-0.335423 	0.000000 	0.000000 	0.000000 	0.000000 	0.952130 	-0.700675 	0.470287 	0.000000 	0.000000 	0.000000 	0.000000 	1.406114 	-0.765381 	-0.441745 	-0.849922 	-1.149741 	0.247599 	-0.693076 	0.000000 	-1.942311 	-0.285107 	-0.846178 	0.000000 	0.000000 	1.335429 	-1.366236 	0.000000 	0.616343 	1.009536 	0.000000 	-0.335399 	0.645930 	0.000000 	-1.214097 	0.000000 	-0.895677 	0.767685 	1.800295 	0.000000 	-0.704141 	1.170889 	1.228847 	-1.364574 	-0.569452 	0.740235 	
0.654472 	0.937981 	0.000000 	0.000000 	0.000000 	0.384548 	1.497173 	1.447997 	0.650416 	0.594448 	0.109665 	1.381822 	0.542861 	0.000000 	0.502344 	0.927882 	0.984338 	-0.827260 	0.480742 	0.000000 	-1.370005 	0.000000 	0.000000 	-0.709391 	0.000000 	-2.537533 	-0.390801 	0.825379 	-0.128759 	0.234223 	0.000000 	0.000000 	0.774137 	-1.614815 	1.473529 	-0.866195 	1.716213 	0.187222 	0.000000 	1.376708 	0.000000 	0.000000 	-0.149287 	0.000000 	0.804050 	-0.366095 	-0.908238 	-0.343476 	-0.310649 	1.622017 	-0.569092 	-1.987718 	0.827752 	0.000000 	0.000000 	0.252764 	0.997662 	0.721726 	0.000000 	-1.406563 	0.000000 	0.906899 	-0.269647 	-1.658574 	0.960333 	0.000000 	0.000000 	0.000000 	-0.230858 	-2.803642 	-0.259363 	-2.305135 	0.924146 	-0.129570 	-0.810460 	0.000000 	0.508284 	-1.150679 	-2.605234 	0.177675 	0.258768 	0.854174 	0.000000 	-0.484615 	-0.130035 	
