-0.425666 	1.986044 	-0.199073 	1.080397 	0.000000 	-1.395612 	0.428217 	1.122269 	-0.283544 	-0.479247 	-0.540417 	0.623847 	-0.505150 	0.947231 	0.000000 	1.403085 	-1.775067 	1.931104 	0.000000 	-0.417534 	-0.468161 	0.544320 	-0.346916 	0.000000 	-0.399633 	-0.563213 	0.939877 	0.000000 	0.000000 	-1.870408 	0.536317 	1.011859 	1.009575 	-1.147940 	-2.703596 	1.811956 	1.045407 	-0.164415 	0.505899 	1.056320 	0.991199 	-0.768208 	2.790896 	2.871309 	1.476160 	0.000000 	1.154591 	0.752104 	-2.877585 	2.684659 	-0.630023 	-1.772292 	-0.820959 	-0.360597 	0.793925 	1.157249 	0.000000 	-2.798414 	-1.120560 	-1.114910 	0.452223 	-1.598957 	0.453498 	0.717382 	2.571673 	0.000000 	-1.265305 	1.649881 	-0.110157 	1.312731 	0.000000 	-0.425204 	0.000000 	0.000000 	-1.341230 	-0.998633 	0.000000 	-2.201785 	1.415555 	-0.615162 	-0.736322 	-1.424714 	-0.385210 	-1.982385 	-0.971425 	0.000000 	1.555928 	0.000000 	0.000000 	
0.000000 	0.338742 	-0.122460 	0.356588 	-1.846507 	0.000000 	-0.195937 	1.464735 	-2.252182 	0.149388 	0.000000 	-0.555059 	0.000000 	-2.645640 	-1.034742 	-0.909730 	-1.382309 	0.000000 	-0.543208 	-1.183955 	0.926791 	2.246894 	1.214341 	3.799288 	2.188157 	-0.844214 	0.000000 	-0.939464 	-1.650629 	-0.590138 	-1.454318 	-0.378885 	0.291224 	1.154990 	0.606371 	-2.506114 	0.469437 	1.033023 	0.000000 	0.818807 	-0.804546 	0.000000 	0.857375 	1.284589 	-1.688936 	-0.740243 	-0.150257 	-1.446181 	-2.077061 	-1.593263 	0.253320 	3.322955 	1.069241 	1.407524 	3.016390 	0.978472 	-1.128240 	0.445857 	-0.939508 	-1.152602 	0.629016 	-0.338787 	-0.381812 	0.000000 	0.000000 	0.000000 	0.000000 	1.436538 	0.000000 	0.000000 	-1.047728 	-0.239048 	2.488974 	-1.111841 	-0.493701 	1.480659 	0.000000 	0.000000 	0.000000 	0.000000 	1.022123 	-0.721889 	-1.341204 	2.286252 	-0.575887 	1.048760 	-0.137894 	0.000000 	1.342549 	
0.686851 	0.000000 	2.140097 	1.098494 	-1.663266 	-1.163711 	0.000000 	-0.940206 	-0.766997 	0.548614 	0.633120 	-0.878108 	0.875652 	2.204509 	-0.738032 	1.184050 	0.304211 	1.330326 	0.000000 	0.000000 	-2.607696 	-1.852412 	-0.726615 	-0.422491 	1.377577 	-1.482490 	0.000000 	1.188382 	-0.737800 	0.000000 	-1.006336 	1.339979 	-0.552408 	-0.944694 	-1.317592 	0.000000 	0.000000 	-0.551529 	-0.846564 	0.000000 	0.764573 	-1.100546 	2.052728 	0.397583 	0.432332 	-1.313152 	1.437051 	-0.510905 	-2.009928 	-1.519459 	-0.800607 	-0.509344 	-1.468081 	1.359979 	1.033259 	-0.571801 	0.694270 	-0.262901 	-1.113251 	0.345389 	0.712885 	0.000000 	0.000000 	-0.712886 	1.362845 	0.000000 	-1.246938 	0.000000 	0.267360 	0.574005 	-1.083572 	2.621549 	0.000000 	0.531250 	-0.509948 	1.809328 	0.853254 	0.000000 	-2.054155 	1.140769 	1.161006 	1.422104 	-0.626697 	-0.793109 	0.354454 	-0.969676 	0.856801 	2.217365 	1.727696 	
-1.974481 	2.524808 	1.600571 	0.934863 	1.439710 	-1.416511 	-0.839613 	0.000000 	-0.414814 	-1.320610 	0.614746 	0.573573 	0.757095 	0.000000 	0.000000 	-1.266356 	-1.047395 	-0.804324 	1.261771 	0.725881 	0.000000 	-0.805586 	-0.411190 	1.812802 	1.069694 	-0.609744 	-0.823194 	-0.666486 	-0.410289 	0.245277 	2.237858 	0.654552 	-0.424817 	0.000000 	1.421305 	-0.918687 	-1.346966 	0.000000 	-0.458997 	-1.493830 	1.298096 	-1.942997 	0.000000 	-0.789256 	-0.601972 	-1.903214 	-0.735331 	0.553736 	-0.933794 	0.787043 	0.711952 	0.000000 	-0.301419 	0.360359 	1.671216 	0.477317 	-1.713349 	0.434336 	-1.033398 	0.771923 	-1.270787 	1.569422 	-2.169188 	-0.803670 	-1.731882 	0.965009 	0.507697 	-1.046417 	0.832393 	1.957880 	1.154999 	1.615428 	0.943253 	1.556044 	0.000000 	-0.323771 	0.526826 	1.408795 	0.732436 	0.986733 	-0.819204 	1.252478 	0.000000 	0.742749 	-0.813476 	0.789197 	-3.436424 	-1.085927 	-0.245986 	
0.765365 	-0.596656 	-0.333603 	-1.008434 	0.750789 	-1.144699 	-1.747750 	3.013434 	-2.152210 	0.948332 	0.000000 	-0.607046 	0.403091 	-0.392583 	1.689816 	1.266770 	0.320665 	0.970346 	-1.644219 	1.460470 	-0.958148 	0.958013 	0.000000 	-1.436224 	1.994480 	-0.710665 	0.469550 	-0.368331 	0.899006 	-1.372582 	-0.498859 	0.094916 	0.000000 	-1.350592 	0.568534 	2.248904 	1.413229 	0.000000 	-2.867718 	0.000000 	1.387983 	0.000000 	2.308630 	2.438041 	-3.123755 	-1.911863 	1.690372 	-0.581122 	-1.535991 	-1.221349 	0.000000 	0.463862 	1.380738 	0.405226 	1.144513 	0.899646 	-0.597138 	-1.256638 	-1.746079 	-2.109099 	-1.365923 	0.000000 	0.000000 	1.308974 	-0.824234 	-1.720668 	0.000000 	0.377913 	0.000000 	0.000000 	0.283453 	1.001604 	0.762805 	-2.132523 	0.000000 	0.000000 	-0.672573 	0.000000 	-0.351524 	3.337321 	-0.713812 	1.480205 	2.007375 	0.846156 	-0.905295 	-0.413873 	-0.992170 	0.384518 	1.067757 	
0.493064 	-0.569841 	-0.920753 	2.081809 	-1.278559 	0.421073 	-0.492305 	0.757786 	-0.517743 	-0.855835 	-1.405951 	-0.512731 	0.000000 	-0.597235 	-1.517047 	1.234306 	-1.367021 	-0.305554 	-0.092378 	-0.933372 	0.558961 	-1.394272 	-2.701330 	-0.809994 	-1.863160 	0.430588 	0.000000 	2.121765 	1.512328 	0.000000 	-0.721859 	-1.053967 	0.144874 	-0.561770 	-0.399020 	3.210436 	0.000000 	1.052809 	-2.136420 	0.274786 	1.188470 	0.000000 	-1.470850 	-0.664437 	1.699000 	1.053270 	0.000000 	-0.908580 	-0.354135 	0.000000 	-1.056742 	-1.504706 	0.000000 	-0.708967 	1.273815 	-0.541337 	0.233108 	0.431126 	0.773398 	2.123758 	0.000000 	0.807552 	1.108494 	1.621379 	0.000000 	0.477523 	-0.843881 	1.138856 	1.540840 	1.762199 	-1.194254 	0.000000 	-1.567817 	1.282315 	0.326395 	-0.571551 	-1.257591 	-1.798181 	1.094787 	1.109513 	1.494109 	1.293327 	0.000000 	0.000000 	1.987493 	-0.253482 	-2.086390 	0.076029 	0.000000 	
0.126932 	3.407597 	-0.284350 	0.478263 	-2.212709 	-1.617931 	0.114916 	0.000000 	-0.543846 	-0.610890 	-0.657839 	0.000000 	0.390762 	-2.368925 	0.367731 	0.275599 	0.194307 	0.295017 	0.547981 	-2.155556 	2.304407 	1.352414 	0.805808 	1.008771 	0.644202 	0.672694 	-1.229673 	-0.457315 	0.722223 	0.000000 	0.851207 	-0.368516 	1.730429 	-2.444323 	-1.331084 	0.000000 	2.106160 	0.000000 	0.000000 	-0.698236 	1.073940 	1.191777 	1.234879 	0.000000 	0.000000 	-1.214748 	1.671012 	-2.261876 	0.684790 	-0.312022 	1.174029 	1.269042 	-1.303671 	0.000000 	-1.240242 	1.906645 	-1.546939 	-1.585074 	0.000000 	0.507639 	0.000000 	-0.300156 	-2.015250 	-0.737115 	-0.400221 	0.352562 	0.000000 	0.000000 	-0.768592 	1.575612 	1.744564 	-1.092102 	1.139665 	-0.711298 	0.000000 	0.923138 	1.953646 	0.737251 	0.000000 	-0.074314 	-1.729017 	-0.414206 	-0.382094 	0.544496 	0.392686 	0.394611 	0.000000 	-1.611142 	0.000000 	
0.889800 	0.812580 	-0.260459 	1.340367 	0.000000 	1.524488 	0.562694 	-1.252129 	0.290916 	-1.061709 	0.000000 	-2.725900 	1.281692 	0.417385 	-1.138324 	0.000000 	-0.907531 	1.255929 	1.035860 	0.000000 	2.739722 	-0.934873 	-1.475209 	0.000000 	-0.724223 	0.819748 	-1.755463 	-2.216541 	0.858673 	-0.714513 	-1.063251 	-0.618627 	-2.112156 	0.000000 	1.668763 	0.953682 	0.000000 	0.531340 	-0.141990 	0.624058 	-2.322095 	-1.096768 	-1.499250 	-3.588144 	1.685723 	1.084774 	1.630198 	-0.242614 	0.305590 	-0.234518 	0.770762 	0.913255 	-0.450827 	-0.649851 	3.975355 	0.000000 	-0.428682 	-0.991860 	2.020826 	-0.790089 	0.691611 	0.000000 	-1.385206 	-1.060645 	0.794865 	0.000000 	-2.187380 	1.272551 	0.354533 	0.593457 	-0.754426 	0.338315 	-0.353139 	-0.694556 	2.530169 	0.000000 	-0.375266 	1.619893 	1.417814 	-1.029444 	1.510376 	-1.122520 	-2.490646 	1.251702 	0.376435 	1.631643 	-0.531134 	0.000000 	-0.931090 	
1.900305 	-0.639283 	-0.961221 	-0.565800 	0.179430 	0.879134 	-1.991875 	0.946159 	1.228165 	0.000000 	1.432994 	0.000000 	-0.127285 	0.566366 	-2.789489 	-1.335490 	-1.444584 	0.448993 	2.157820 	2.021462 	-1.889424 	0.000000 	1.076412 	1.236351 	-0.099448 	0.898823 	0.863411 	0.208069 	1.107988 	0.000000 	-0.912664 	-0.734878 	-0.443769 	0.546763 	0.478685 	1.408095 	-1.563564 	-1.341677 	1.183037 	2.166043 	-1.246559 	1.218018 	1.675156 	0.000000 	-0.452554 	1.081941 	0.000000 	0.856943 	-1.456801 	0.000000 	1.586828 	1.499022 	2.118831 	-2.610625 	1.600771 	-1.190620 	-0.763936 	-1.639983 	0.265998 	0.586179 	-0.425457 	-2.630436 	-0.519949 	-0.218966 	0.000000 	0.000000 	0.000000 	-3.260935 	0.789257 	-1.235308 	1.501250 	0.000000 	-0.457402 	0.000000 	0.000000 	-0.785594 	-1.419869 	-1.441688 	0.000000 	1.257687 	-1.900077 	0.236973 	1.027936 	-0.259603 	0.000000 	-0.545295 	0.420673 	2.184130 	-1.483415 	
-0.659072 	1.489883 	0.000000 	2.039045 	0.486467 	-1.721924 	0.954374 	0.000000 	-0.490647 	0.000000 	0.000000 	0.303903 	0.000000 	0.251026 	-0.475889 	-1.465558 	1.376990 	0.000000 	1.762651 	0.000000 	0.000000 	-0.726327 	-0.737431 	-0.664963 	0.637601 	-0.488752 	-0.868465 	-0.634315 	-2.099016 	0.000000 	-2.400844 	0.769912 	0.825360 	0.740686 	0.000000 	-0.108383 	0.157658 	-0.466988 	0.395544 	-1.415072 	0.000000 	-0.605441 	1.497467 	0.121186 	-0.938657 	0.000000 	0.000000 	1.060971 	-1.165520 	-0.172515 	2.145924 	0.000000 	-0.624988 	-1.432855 	0.242760 	0.000000 	-0.124879 	0.997688 	-0.830705 	1.089842 	-0.143454 	1.760437 	0.000000 	0.000000 	-0.584410 	0.000000 	1.580041 	-0.917854 	-1.390054 	0.000000 	0.000000 	2.590006 	0.414986 	2.222388 	-0.281498 	1.359136 	1.427757 	0.000000 	-2.058613 	2.389419 	1.637289 	0.493930 	-2.475927 	0.000000 	-0.505821 	-0.994586 	0.731932 	-0.455576 	-1.458626 	
