0.204549 	1.165662 	-1.504668 	-0.862221 	-1.298980 	0.000000 	0.000000 	0.831810 	0.000000 	1.079251 	0.473464 	0.000000 	1.026232 	-0.269843 	0.000000 	0.862221 	0.613974 	1.559537 	0.000000 	0.000000 	0.000000 	0.254725 	-0.555604 	0.000000 	1.236877 	-0.255894 	0.000000 	-0.784295 	-1.192992 	-2.029633 	0.810962 	0.961417 	-0.995214 	-1.214072 	0.000000 	0.000000 	1.038324 	-0.636614 	1.524576 	0.854283 	0.414328 	-0.976350 	0.000000 	-0.487126 	-0.724696 	0.000000 	0.746899 	0.000000 	-1.134046 	0.000000 	1.479423 	0.000000 	-1.589119 	-0.605150 	0.139341 	0.000000 	0.150787 	-2.100648 	-1.423040 	1.283214 	0.635127 	0.927710 	0.248315 	0.000000 	0.000000 	2.769840 	0.000000 	-1.035872 	1.361253 	-1.560753 	-1.450285 	0.277736 	0.000000 	0.352100 	-1.067051 	0.340534 	0.000000 	0.354888 	1.383094 	-0.939147 	
0.000000 	0.000000 	0.000000 	0.262476 	-1.052532 	0.000000 	-0.803661 	-1.801929 	-1.738488 	1.109315 	-0.651500 	0.000000 	-0.656842 	0.665642 	0.743730 	0.664580 	1.065304 	0.000000 	-1.267030 	0.000000 	-1.254984 	-0.521377 	-0.267352 	0.000000 	0.000000 	1.231981 	1.032836 	-0.328826 	0.000000 	-1.209698 	-0.975096 	0.000000 	1.481713 	0.783261 	0.000000 	0.000000 	0.581885 	-1.224489 	0.000000 	-1.481243 	0.000000 	-1.192503 	-0.550096 	-1.519264 	-0.972319 	0.768921 	-0.267398 	0.634559 	0.600434 	-1.713518 	0.000000 	-0.215720 	-0.942255 	2.195590 	0.000000 	0.955705 	0.307027 	0.519685 	0.866721 	0.000000 	0.027672 	0.000000 	0.830804 	-0.306630 	0.000000 	0.585498 	1.509848 	1.276997 	0.635457 	-1.626542 	1.596329 	0.950106 	1.614398 	1.536977 	-1.560846 	0.000000 	0.000000 	0.531088 	-1.230589 	1.627573 	
-1.168009 	-0.840923 	0.000000 	0.000000 	0.739732 	0.292561 	0.000000 	-2.456763 	-0.531030 	0.920789 	0.434865 	0.000000 	-1.001626 	0.222177 	-0.352518 	-1.064321 	0.000000 	0.646321 	-1.340226 	1.036063 	1.237948 	0.446503 	0.000000 	0.651660 	0.872158 	0.000000 	0.000000 	-1.999894 	0.000000 	-1.764677 	1.600421 	0.522786 	0.379493 	-0.330322 	0.000000 	-1.052036 	-1.183235 	0.000000 	1.554446 	0.000000 	0.281710 	0.617171 	-1.455589 	0.000000 	1.053221 	-1.978647 	0.000000 	-0.627112 	0.000000 	0.820967 	1.658456 	-0.653392 	0.864238 	0.774986 	0.000000 	0.000000 	0.000000 	2.022069 	0.000000 	0.707135 	0.162626 	1.838969 	1.042649 	0.160925 	-0.232924 	0.000000 	-1.553464 	0.000000 	0.000000 	-0.490447 	-0.634572 	0.146585 	-0.630398 	0.000000 	0.000000 	1.066059 	-0.833060 	1.261357 	-1.331318 	-0.046323 	
1.166537 	0.000000 	-0.266076 	-0.523713 	0.000000 	-0.568753 	0.929079 	0.749386 	0.000000 	-0.130562 	0.000000 	0.714795 	1.320088 	-0.853935 	0.000000 	-0.572530 	0.000000 	-1.475367 	0.191867 	-0.784163 	0.000000 	0.000000 	-1.480563 	0.000000 	0.000000 	0.000000 	-0.492905 	0.768282 	0.282259 	0.000000 	0.000000 	0.747458 	-0.655158 	0.134542 	-0.641425 	-0.983255 	-1.631110 	-0.806437 	-2.190276 	0.441173 	0.990190 	0.215933 	1.014236 	-0.811750 	-1.260089 	0.000000 	-0.859829 	0.848376 	0.473630 	-2.168854 	0.652147 	0.356934 	0.000000 	0.353935 	0.982440 	-0.852553 	0.396638 	2.082311 	0.725989 	0.633855 	0.528793 	0.380978 	1.681622 	0.816621 	0.222959 	-0.624995 	0.474272 	-0.242859 	-1.699804 	0.597894 	2.637795 	1.243406 	0.841626 	-0.344111 	0.000000 	-0.523534 	-1.227447 	-1.202483 	0.000000 	0.523371 	
0.000000 	0.491403 	0.995449 	0.000000 	-0.976421 	0.499136 	1.376487 	0.000000 	0.000000 	1.560105 	1.311100 	-1.397098 	-0.326884 	1.171244 	-0.572579 	-1.237485 	-1.355432 	0.529100 	1.170111 	-0.843849 	0.738349 	-0.706766 	1.011995 	0.656001 	-0.454941 	0.000000 	-0.560241 	-0.543056 	-0.852346 	0.995849 	-1.201518 	0.000000 	0.412305 	0.000000 	0.000000 	-0.444858 	1.069670 	-0.324360 	0.000000 	-0.836449 	0.706451 	0.733520 	-1.787963 	0.000000 	-1.371848 	0.878489 	-0.304641 	0.000000 	-0.902880 	0.000000 	-1.006849 	0.506068 	-0.353856 	0.000000 	0.000000 	1.056451 	0.138022 	0.000000 	-0.911007 	-0.537215 	-0.521928 	0.183381 	0.337194 	0.000000 	1.876941 	-1.566238 	0.284536 	1.674225 	-0.635774 	1.072751 	-0.627394 	0.000000 	2.187927 	-0.340686 	1.909202 	1.229865 	-1.465831 	-1.515514 	0.073309 	-1.082245 	
0.000000 	-1.099929 	1.270912 	-0.768865 	-0.925035 	-0.448109 	0.501677 	1.100227 	0.400515 	1.340753 	0.000000 	-1.107424 	0.275565 	-1.682500 	-1.254066 	0.469820 	0.000000 	0.000000 	0.169070 	0.000000 	0.430393 	-1.140595 	-0.631922 	0.000000 	1.407746 	0.499051 	0.000000 	-0.554804 	-1.773851 	0.000000 	-0.994192 	0.000000 	-1.481664 	0.000000 	0.608052 	0.764388 	1.183130 	0.000000 	0.108755 	0.000000 	1.662872 	-0.864554 	0.000000 	0.845100 	-2.731905 	1.236802 	0.000000 	0.000000 	-1.247465 	0.558489 	-0.921110 	1.801800 	-0.540224 	0.741276 	0.310640 	0.000000 	1.207590 	-0.239583 	-0.970760 	1.945321 	-0.889724 	0.282427 	0.000000 	0.316761 	0.812615 	0.716392 	0.749509 	0.000000 	-1.315296 	0.944980 	0.000000 	0.000000 	0.605029 	0.000000 	0.000000 	0.000000 	-1.140801 	0.676363 	0.000000 	0.000000 	
1.317535 	0.000000 	-0.572756 	-0.171603 	0.000000 	0.000000 	-0.485567 	-1.229299 	-1.274618 	1.687177 	0.000000 	1.139645 	-1.018674 	-0.624043 	0.000000 	0.000000 	0.562035 	0.841760 	0.000000 	0.651650 	-1.156759 	0.000000 	0.000000 	0.784274 	-1.609996 	-0.565902 	-0.119620 	0.827552 	2.613048 	1.374232 	0.089286 	0.559458 	0.000000 	1.148862 	-1.340129 	0.162357 	0.766412 	-0.371543 	-1.640726 	-0.458070 	0.730217 	-0.668884 	0.681698 	-0.516053 	-0.659246 	1.716817 	0.864553 	1.080654 	-0.165634 	-0.338988 	-0.873910 	0.000000 	-1.293399 	0.130985 	0.622125 	0.606385 	0.000000 	0.000000 	-0.266326 	-1.058176 	0.000000 	-0.502505 	0.000000 	0.247708 	1.057433 	-2.063615 	1.225742 	-0.492194 	0.000000 	1.404352 	0.000000 	-1.606866 	-0.327680 	-0.633118 	0.000000 	0.000000 	0.000000 	0.000000 	-0.383057 	1.321088 	
0.000000 	-1.035088 	0.000000 	0.343318 	0.929730 	0.000000 	-0.587496 	-0.824137 	1.574066 	0.000000 	-0.504329 	0.000000 	-0.402542 	0.000000 	0.000000 	0.000000 	1.175552 	0.478201 	-0.818665 	-0.321751 	-0.533715 	0.000000 	-0.199633 	0.000000 	0.000000 	0.000000 	-0.573775 	0.000000 	0.000000 	0.000000 	2.072275 	0.923966 	0.000000 	0.134154 	0.705138 	-0.877837 	-1.175368 	0.000000 	-1.380622 	-0.668471 	-0.526402 	0.000000 	-0.123403 	1.346542 	-0.449383 	0.000000 	0.000000 	0.634186 	0.828035 	0.711481 	0.000000 	1.203757 	0.000000 	-0.822211 	0.865571 	0.926846 	0.000000 	0.000000 	-0.521697 	0.000000 	-0.343300 	0.443814 	-0.252477 	-0.443769 	-0.832509 	-1.101325 	-0.290576 	0.000000 	0.000000 	-0.438805 	0.000000 	0.000000 	-0.691630 	1.382175 	0.000000 	1.083564 	-1.939371 	1.565553 	-1.070210 	0.934013 	
0.214537 	-0.561923 	0.836308 	0.702553 	0.000000 	-0.628270 	-1.163055 	-1.439377 	-1.864940 	0.256279 	-0.420642 	0.000000 	0.000000 	0.000000 	0.000000 	-0.815407 	0.000000 	0.000000 	-1.552936 	-0.540371 	1.167591 	1.003896 	-0.788263 	-0.478683 	-1.639585 	0.000000 	-0.078358 	0.000000 	0.484366 	0.000000 	0.213453 	-1.007063 	0.867715 	2.414170 	0.000000 	0.000000 	0.000000 	1.685482 	-0.604379 	0.816513 	0.000000 	1.081078 	0.760726 	-1.210608 	1.428839 	0.000000 	0.000000 	0.800177 	0.317276 	-0.498340 	0.000000 	-0.295596 	0.655453 	1.278676 	0.000000 	0.000000 	-0.660436 	0.982744 	-0.244122 	-1.269748 	0.891833 	-0.680164 	2.223870 	-1.226644 	-0.956905 	0.803555 	-1.032358 	-0.164429 	1.070500 	0.000000 	-1.985691 	0.752843 	1.005220 	0.000000 	0.000000 	0.000000 	1.054118 	0.000000 	-0.525681 	0.000000 	
1.197192 	0.548134 	1.355884 	0.716784 	-0.881528 	0.638235 	0.000000 	-0.933850 	1.866627 	1.295230 	0.000000 	1.191449 	-0.825405 	0.000000 	0.383540 	0.000000 	0.000000 	1.344063 	0.627779 	-1.304056 	0.000000 	1.187272 	0.882201 	0.860742 	0.838199 	0.000000 	-0.382759 	0.000000 	0.000000 	0.825161 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.188901 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.397522 	-0.820911 	-1.166213 	0.000000 	0.926027 	-1.154507 	0.000000 	2.117594 	-0.795129 	-0.012463 	0.000000 	-1.894712 	-1.722281 	0.000000 	0.000000 	-0.807334 	-0.124475 	-0.938506 	-1.431303 	-0.996756 	0.000000 	1.832131 	-1.355486 	0.000000 	0.000000 	0.000000 	-1.684599 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.407081 	0.000000 	-0.364317 	0.000000 	1.166820 	0.000000 	-0.299232 	
