1.311809 	-1.045234 	-0.268470 	-2.150692 	-0.886015 	1.008047 	-0.317935 	0.780104 	1.025278 	1.280730 	-1.003955 	0.000000 	-1.427542 	-1.279309 	-1.669272 	-0.655755 	0.985551 	-1.761762 	0.836839 	1.181844 	0.199534 	1.152311 	-0.096307 	0.000000 	-1.117903 	0.000000 	0.000000 	1.047696 	1.223590 	1.089000 	-0.676764 	1.124421 	2.756446 	1.404247 	-0.808353 	-0.352656 	-1.131230 	0.847941 	0.000000 	1.574136 	-0.194469 	2.034633 	-0.770773 	0.000000 	1.344883 	0.157282 	-0.289883 	-0.809829 	0.050941 	-0.811688 	-1.107261 	-1.915637 	0.454574 	-1.292824 	1.152214 	0.828653 	0.199058 	-0.823796 	-0.543977 	0.000000 	1.470832 	-1.405756 	0.607425 	0.000000 	-1.281446 	-0.502062 	-1.439872 	-1.000510 	-1.306301 	0.826519 	1.078069 	-0.938968 	-1.516575 	1.318074 	1.231312 	2.611720 	-0.818540 	1.394083 	0.211901 	-0.983455 	0.641415 	-0.480373 	-1.456516 	2.168857 	-2.097722 	
-0.637516 	0.000000 	0.539305 	0.557538 	-1.705729 	0.188301 	-1.228998 	0.394858 	0.298157 	0.812359 	0.252646 	0.756294 	0.000000 	0.790702 	0.000000 	0.780028 	-0.242837 	-0.672871 	0.940597 	-1.590970 	1.354279 	-0.589813 	2.119973 	1.392261 	0.313599 	-2.571198 	0.253434 	0.426211 	-0.227025 	0.000000 	-1.923910 	0.000000 	-0.304599 	1.426875 	0.591072 	-0.886922 	-0.258917 	-0.526468 	-3.426787 	-0.759985 	-1.636205 	0.989360 	-1.154138 	1.203722 	-0.988927 	1.155440 	-0.490342 	1.311926 	-0.299107 	0.000000 	-0.909529 	1.223869 	0.325173 	-0.632059 	1.488594 	-0.826563 	0.174898 	-1.970277 	-0.757684 	-0.443156 	-0.986881 	-1.203046 	-1.600462 	1.101156 	0.667876 	0.814893 	-0.242620 	-0.248753 	2.509438 	-0.496799 	0.000000 	0.599796 	0.491371 	-0.308230 	-0.764847 	2.805448 	0.000000 	0.000000 	0.747016 	1.060008 	1.165359 	1.383466 	-0.497293 	0.000000 	0.000000 	
0.000000 	-0.896101 	0.000000 	0.899722 	-1.185876 	1.154499 	2.375582 	-0.850571 	-0.519885 	1.024732 	1.302304 	-0.704267 	0.201840 	-1.854465 	-0.976826 	0.629659 	-1.573756 	-1.222993 	1.132880 	-0.229393 	-1.504528 	1.204620 	0.000000 	-0.109465 	-1.047645 	0.000000 	1.023956 	1.182915 	0.520415 	0.628087 	-0.960261 	0.107067 	0.000000 	0.000000 	0.903267 	-0.556965 	-0.830363 	-0.602426 	0.000000 	-0.530125 	-0.938872 	-1.258282 	1.607930 	0.000000 	-0.175353 	-0.348775 	-0.122844 	-2.747506 	-1.008901 	1.575522 	-1.325905 	0.576246 	-1.237735 	0.691600 	-0.842896 	1.929737 	-0.524606 	0.000000 	1.045526 	1.092913 	0.000000 	0.000000 	1.602861 	-0.605308 	-1.634838 	2.227653 	-0.430258 	0.000000 	-1.455600 	1.250758 	-0.680557 	0.000000 	0.444710 	2.828318 	0.000000 	-0.363152 	-0.398549 	0.969660 	1.677120 	-0.858752 	-0.337725 	-0.627231 	-0.691397 	1.685653 	0.506065 	
0.647851 	1.479997 	-0.741418 	0.065690 	-0.585922 	0.258973 	-2.138622 	0.240601 	-0.831767 	0.000000 	-1.302792 	1.374732 	0.831109 	0.000000 	-1.544616 	-0.430634 	-1.968685 	-1.759832 	-0.975656 	-1.452692 	0.636104 	0.000000 	-0.398876 	2.394103 	0.794012 	1.480596 	1.245512 	-1.148436 	0.417415 	0.335788 	1.381433 	-0.110156 	1.312553 	1.146970 	-1.224740 	-0.855647 	0.000000 	1.281520 	0.978058 	-0.676437 	-1.017702 	-0.171712 	-0.846284 	-0.225958 	0.000000 	1.963570 	-0.534830 	-0.959012 	0.601226 	1.236556 	1.337280 	0.293880 	-2.216216 	-0.687218 	0.152885 	0.771444 	-1.474308 	0.000000 	-0.136365 	0.083998 	-2.155883 	0.000000 	-1.250223 	2.489208 	0.377696 	-0.817498 	0.000000 	-1.680864 	0.378645 	0.000000 	0.000000 	0.211777 	-0.727253 	2.044404 	1.120249 	0.613331 	-1.106248 	0.798042 	0.000000 	-0.127379 	0.000000 	-0.298394 	1.522705 	-0.668330 	0.909482 	
1.230676 	0.000000 	-1.018728 	0.818629 	1.870532 	-1.714687 	-0.405610 	0.554635 	-0.203325 	2.174567 	-1.272819 	-0.937312 	-2.781349 	0.000000 	-2.571036 	0.000000 	-0.966784 	1.697968 	-0.780550 	1.396714 	2.418318 	0.428243 	-2.407988 	-0.677500 	-1.430292 	0.413085 	-1.133379 	0.000000 	0.000000 	-3.307132 	0.000000 	0.000000 	1.609320 	1.025703 	0.740270 	0.000000 	0.000000 	1.254316 	0.824222 	-0.808069 	0.000000 	1.336236 	0.918982 	2.269896 	0.984174 	0.000000 	-0.336880 	-1.968665 	0.315067 	-0.165323 	-1.879210 	-0.290112 	-0.380074 	-1.944269 	1.154726 	0.000000 	0.532555 	0.000000 	1.211720 	0.000000 	0.621386 	-0.867248 	2.373533 	-0.295940 	1.714687 	0.000000 	0.571518 	1.362556 	-0.475620 	2.125819 	-1.646071 	0.000000 	-0.591034 	0.000000 	-1.398267 	0.819730 	0.000000 	-2.371786 	0.276855 	2.303976 	1.379833 	-1.254524 	0.342095 	0.000000 	-1.472104 	
-0.351500 	-0.683569 	-1.604508 	-1.519056 	0.239694 	1.682998 	0.000000 	-0.529275 	-0.726952 	0.000000 	-2.074424 	1.418966 	0.629891 	-0.879698 	-1.206928 	1.132616 	2.312420 	-0.314426 	2.415709 	-0.355199 	0.795625 	0.654182 	0.000000 	2.024238 	0.589826 	-0.215737 	-0.451533 	0.000000 	1.058643 	-0.789220 	1.848755 	-0.691705 	0.850558 	1.464202 	1.303854 	0.656135 	-1.115823 	0.000000 	-1.578519 	-0.812761 	0.000000 	0.589112 	0.000000 	-2.292838 	-0.424018 	-0.861779 	0.508745 	0.633673 	1.222695 	0.258891 	0.214394 	1.262190 	1.485245 	0.537963 	-1.435806 	0.000000 	0.477970 	-2.824091 	-0.058827 	0.000000 	1.230811 	0.890599 	-2.165103 	0.000000 	-1.515077 	0.000000 	2.188496 	0.380553 	0.418066 	-0.740433 	-0.497087 	-2.148333 	0.659838 	-2.306449 	0.375584 	1.919494 	-0.877588 	1.855365 	0.000000 	-1.313012 	-1.438174 	2.220681 	-0.496853 	-0.616968 	-1.569530 	
-1.881962 	0.000000 	0.498299 	-2.062121 	-1.402262 	0.862742 	0.290610 	-0.656522 	-1.159392 	2.178922 	-1.152792 	-3.136599 	0.723055 	-0.953628 	-0.523255 	1.245445 	-0.253973 	-0.233910 	0.000000 	0.000000 	1.108320 	1.159810 	0.999168 	0.000000 	-1.140531 	1.904869 	-2.005124 	0.000000 	0.428695 	-1.784690 	1.378032 	0.370412 	1.493042 	0.000000 	2.506707 	1.301416 	-0.719501 	-0.644481 	0.202807 	0.000000 	-1.858290 	0.000000 	1.472269 	0.000000 	-0.493178 	0.359812 	0.477391 	1.471826 	-1.862115 	0.331414 	0.816882 	-0.218296 	0.243947 	0.000000 	0.363967 	1.051361 	0.731230 	0.000000 	1.564300 	-1.393486 	0.000000 	-0.643084 	-0.102658 	-1.969642 	-0.484636 	0.000000 	0.000000 	-1.316346 	-0.319732 	1.107926 	-1.761013 	0.000000 	1.123246 	2.114471 	0.586979 	-1.104104 	-0.106745 	-0.278185 	-0.835768 	-1.039635 	0.000000 	1.480529 	0.986069 	0.234740 	0.237731 	
0.000000 	-1.070660 	2.740969 	-1.851620 	0.000000 	-0.367933 	1.108560 	-1.124740 	0.578698 	-0.532748 	-0.951780 	0.527833 	0.580947 	-0.168952 	-1.314154 	0.000000 	0.201862 	-0.695795 	0.375625 	1.461862 	0.480680 	1.586303 	0.000000 	-1.628677 	-1.407123 	-0.576949 	1.966824 	0.000000 	-0.303553 	0.000000 	-1.769250 	1.693069 	0.441562 	2.031939 	-0.553810 	-0.301316 	-1.727386 	0.291861 	1.059972 	0.994857 	0.153478 	-0.325870 	0.000000 	1.397835 	1.526650 	2.277456 	-0.670176 	0.166657 	-0.428969 	-1.099833 	-1.400443 	-1.681961 	-0.945446 	0.357293 	1.459107 	-0.183551 	-0.157026 	1.990304 	-0.287122 	-0.053517 	-0.133292 	1.437858 	-0.944771 	0.416601 	-0.552138 	-1.945202 	-1.317752 	1.050681 	0.000000 	0.849721 	-0.579301 	1.782695 	-1.583740 	-0.573664 	0.000000 	-0.694545 	-0.836536 	-0.336315 	-0.621922 	0.000000 	-0.442013 	0.000000 	-0.573020 	1.837253 	-0.251125 	
0.000000 	0.000000 	0.000000 	0.278371 	0.000000 	0.888227 	1.526763 	2.309239 	-0.791183 	0.497747 	-0.730551 	-1.487680 	-0.997904 	-0.807136 	0.000000 	1.793788 	-0.825666 	1.218745 	0.000000 	-0.159550 	-0.753090 	-0.342922 	0.385593 	0.000000 	0.000000 	2.398695 	-2.110657 	-0.722121 	0.604642 	-0.991400 	0.854188 	0.000000 	-0.852749 	-0.916060 	0.988221 	-0.131763 	-0.947763 	0.000000 	-0.994267 	0.467769 	-0.894003 	0.000000 	-1.553177 	2.722545 	-0.579000 	-1.307095 	-0.663755 	0.903130 	-1.672516 	-0.219070 	-0.607825 	1.168527 	-0.614321 	-0.203665 	0.000000 	1.259205 	1.251347 	1.253725 	0.000000 	0.245820 	-0.689149 	0.528180 	0.000000 	0.000000 	-1.224571 	-0.925480 	0.356203 	0.513443 	0.790134 	-1.584634 	-0.974024 	1.092753 	1.768845 	1.263445 	-1.443140 	-0.332335 	2.042741 	-1.741668 	1.882038 	-0.542921 	-0.401962 	-1.020136 	0.000000 	-0.563441 	1.589397 	
-0.602101 	-0.427205 	0.677223 	-2.244512 	0.753376 	0.000000 	-0.965532 	-0.791932 	1.207296 	-0.963796 	-0.611262 	0.000000 	-0.560367 	-2.317797 	0.835888 	1.166489 	0.264214 	0.000000 	0.840647 	0.000000 	-1.299451 	0.382715 	1.903365 	0.000000 	0.000000 	0.480953 	-1.280007 	-0.564653 	2.119102 	0.375638 	0.000000 	0.000000 	0.000000 	1.506733 	-0.377038 	0.000000 	0.711342 	-0.815004 	-1.722042 	-0.705964 	-0.315107 	-0.313550 	-0.520343 	0.000000 	0.849962 	-0.655057 	-0.696349 	2.438773 	-0.763614 	0.085893 	-1.281363 	2.675519 	-0.476889 	-2.019124 	0.547457 	0.936499 	-1.035176 	-0.336670 	-0.959445 	0.134938 	1.486988 	1.017818 	-0.805280 	-0.468451 	-1.043710 	-0.388535 	-0.482153 	0.000000 	2.782971 	0.497402 	1.289818 	0.000000 	-1.664024 	-0.353876 	0.403720 	1.608283 	0.000000 	0.570456 	1.681167 	-1.328942 	1.447958 	0.580124 	0.000000 	0.619533 	-0.372048 	
