-1.162834 	0.436113 	1.007903 	1.881843 	-0.667992 	-0.145189 	-0.125065 	0.000000 	0.858022 	-1.731967 	-1.267985 	-1.410458 	1.759813 	0.334542 	0.927453 	1.167915 	1.427154 	0.000000 	-0.536355 	2.643416 	2.399114 	1.307434 	1.421437 	-1.577665 	0.745430 	0.000000 	-0.067186 	0.000000 	1.168572 	-1.216838 	-1.006344 	-0.267070 	1.209379 	0.829756 	0.000000 	0.000000 	-1.360196 	1.214814 	-1.442202 	0.000000 	0.000000 	-0.789081 	0.000000 	-1.623686 	1.286735 	0.405864 	0.000000 	-1.000083 	-1.085622 	0.747542 	0.000000 	0.000000 	-0.584792 	-1.073558 	0.590757 	1.116199 	0.251125 	-0.259038 	-0.833752 	2.242685 	-0.596241 	-2.064260 	1.589836 	0.000000 	0.000000 	-1.018440 	0.000000 	0.000000 	0.422935 	-1.214342 	0.000000 	0.822931 	-0.977919 	0.000000 	2.316445 	-1.807937 	-1.581648 	-2.715475 	0.000000 	
0.627429 	-1.238860 	-1.696384 	-0.171446 	0.715642 	1.795271 	-2.384241 	-1.033502 	0.000000 	0.856863 	0.000000 	-1.939416 	-0.977657 	0.472745 	-0.669655 	0.601207 	-2.227577 	-0.298230 	-0.057921 	-1.400219 	-0.887303 	0.000000 	0.849481 	0.000000 	0.449494 	1.190926 	1.061846 	0.437230 	1.189031 	0.000000 	-0.140217 	0.433836 	1.408932 	0.000000 	-0.705646 	0.275600 	1.613744 	1.267974 	-2.074875 	3.085016 	0.250911 	-1.371753 	-0.356161 	0.000000 	-0.869216 	0.697402 	1.905681 	0.656989 	0.936800 	-1.182965 	0.000000 	-1.083591 	0.000000 	1.206473 	-3.125819 	1.492331 	0.000000 	1.543716 	0.000000 	-1.553000 	1.033237 	0.962670 	2.669051 	-0.613379 	1.670573 	1.151098 	-1.344472 	1.519555 	-1.522393 	0.963260 	-0.949898 	0.000000 	0.000000 	-1.732995 	0.000000 	0.476946 	-2.046383 	-0.674500 	-1.763929 	
1.276548 	-2.659324 	-0.451852 	-0.263496 	1.377018 	-0.153176 	-0.374881 	0.000000 	-0.270975 	0.871708 	0.471152 	1.622081 	0.764854 	-0.828552 	0.000000 	0.454364 	1.626983 	0.000000 	-2.011072 	1.896536 	-0.703113 	2.165664 	1.259177 	0.672416 	2.807865 	0.000000 	-0.178288 	0.330042 	-0.506269 	-1.151129 	0.473970 	-1.592569 	1.817692 	0.751524 	1.115401 	-1.754761 	-0.351662 	1.397346 	-1.293428 	-0.583910 	-1.479593 	-0.658543 	0.985797 	0.000000 	0.849364 	-0.682334 	-1.360890 	1.100979 	0.000000 	-1.384112 	-3.665515 	2.105762 	-1.120825 	-0.886992 	0.000000 	-0.560418 	-1.103410 	-1.247733 	1.684264 	-1.328678 	-3.065088 	-1.501250 	-0.979185 	0.712344 	2.777887 	-0.801568 	1.155502 	1.699686 	1.079903 	1.104853 	-0.737398 	0.633556 	-0.380891 	0.000000 	0.000000 	0.374510 	0.808847 	-0.082180 	-1.866775 	
-1.453771 	-0.559690 	-0.773957 	0.896384 	-0.371312 	1.857480 	0.000000 	0.000000 	0.912807 	-1.585402 	0.191728 	0.963150 	0.444118 	0.000000 	0.191107 	0.000000 	-0.229080 	-0.579863 	1.344920 	-0.595998 	0.930277 	-1.296610 	1.034666 	0.421639 	0.326417 	1.901169 	-0.729471 	0.900979 	0.000000 	0.669056 	0.795732 	0.629558 	2.067078 	0.679611 	0.586262 	-2.068716 	-0.716151 	-0.834317 	-1.227505 	0.982921 	-1.068465 	-0.364081 	0.412700 	-0.151049 	0.670817 	-2.133379 	-0.344879 	-0.310830 	0.754250 	0.331050 	-0.524475 	0.000000 	0.000000 	0.000000 	-1.451052 	1.222686 	0.000000 	0.610638 	0.215601 	0.936912 	1.926831 	0.984621 	0.809904 	0.000000 	2.447087 	0.000000 	-1.013472 	-2.085599 	1.717346 	0.353054 	-0.332038 	-1.381702 	-2.347808 	-1.672245 	2.958595 	-2.582368 	0.000000 	-2.873874 	0.000000 	
-0.953240 	-1.403249 	1.211877 	0.000000 	0.782392 	3.107010 	0.000000 	0.000000 	0.634338 	0.460840 	1.256006 	-0.571666 	-0.841448 	-0.384617 	0.753609 	1.635890 	0.232041 	-1.127940 	-0.414641 	0.000000 	0.000000 	0.000000 	1.080538 	-2.407456 	-1.555418 	1.053207 	-0.226787 	0.000000 	2.618206 	0.777601 	0.102747 	-0.457034 	-0.676884 	0.431512 	-0.331353 	-0.435608 	-1.694562 	-2.054914 	0.000000 	1.031965 	0.264840 	-0.165437 	0.000000 	-1.040539 	1.306148 	-1.394880 	-0.469429 	-0.468811 	-1.271476 	0.328696 	-1.420920 	0.000000 	-0.336187 	0.705063 	-2.178629 	2.650469 	0.000000 	-1.279377 	-0.782654 	0.924159 	0.824842 	-1.202390 	-1.107935 	1.712675 	2.020092 	0.804666 	0.408774 	-0.423131 	-0.364041 	0.491745 	1.327216 	0.000000 	0.000000 	-0.790231 	2.498562 	-0.575373 	0.447881 	-1.092622 	0.000000 	
1.301903 	1.136715 	1.659895 	-2.225049 	-0.172543 	0.000000 	1.412754 	2.395812 	0.331793 	-1.667116 	0.725855 	0.971091 	2.100625 	-0.218921 	0.000000 	-1.102441 	-0.494096 	1.665884 	0.000000 	0.000000 	0.377999 	1.347497 	-1.678423 	0.174947 	1.992381 	0.000000 	0.000000 	1.139783 	-1.430912 	-1.753496 	0.000000 	-0.493471 	1.027715 	0.365577 	1.689311 	-0.783689 	0.000000 	-1.214918 	-0.774445 	-0.269933 	-1.109645 	-3.071499 	0.000000 	1.473697 	-0.264659 	-1.044236 	-0.712656 	-2.046059 	0.000000 	0.359900 	0.654325 	0.000000 	0.669623 	-0.869268 	1.554551 	-1.128196 	0.837353 	-0.432711 	2.269447 	0.513071 	0.000000 	2.484911 	1.038982 	-2.915512 	-0.651510 	1.065127 	-0.518846 	0.453013 	-0.692811 	-1.772443 	0.704137 	-0.724984 	0.000000 	-1.421116 	-0.828882 	-1.270511 	-1.096257 	0.000000 	1.510964 	
1.606436 	-0.153368 	1.235376 	-2.450337 	1.721616 	-0.537521 	0.270926 	0.000000 	0.083471 	0.000000 	0.679621 	0.000000 	0.000000 	-1.284374 	-2.201519 	-1.252427 	0.553091 	-1.368550 	1.368550 	0.000000 	-1.582714 	-0.914721 	0.531946 	-0.800152 	0.583668 	-0.107804 	0.000000 	-0.792039 	0.852070 	-0.500482 	-1.860047 	-0.904557 	0.000000 	-0.442795 	2.148873 	1.017740 	-0.611502 	0.000000 	0.000000 	-0.640171 	1.318100 	-0.546502 	1.049546 	0.655040 	0.359324 	0.609690 	0.216591 	0.000000 	0.000000 	0.553567 	-0.453652 	-0.074753 	0.683986 	1.630324 	-0.929566 	0.656372 	0.826962 	0.000000 	-0.567879 	2.682192 	0.000000 	0.382213 	-0.508602 	0.000000 	2.192307 	0.662017 	-1.624399 	-0.885696 	0.000000 	0.170881 	-1.531193 	-1.353160 	0.000000 	-1.364247 	0.000000 	0.000000 	2.481141 	0.000000 	0.000000 	
-1.104290 	1.588512 	0.558480 	-0.602997 	0.000000 	0.782828 	1.492777 	0.644390 	0.432761 	-0.331297 	-0.698444 	-0.977473 	-0.353785 	-1.775422 	0.000000 	1.332108 	2.394071 	-0.460573 	-1.108058 	-1.979176 	2.563167 	1.485660 	0.000000 	-0.564753 	-0.701379 	-2.190767 	-0.480028 	1.351709 	0.000000 	-1.032827 	2.635485 	-0.974092 	-1.672778 	1.616580 	0.467791 	-1.377643 	-1.026745 	0.000000 	-0.874161 	-1.255039 	0.404848 	-2.744011 	1.735627 	0.973321 	0.000000 	0.712906 	1.115047 	-1.065540 	0.000000 	0.000000 	0.000000 	3.088818 	0.000000 	-2.622297 	-2.899094 	1.906661 	-0.998923 	0.000000 	0.000000 	0.491324 	0.949279 	-1.368573 	0.000000 	2.816309 	1.435151 	-1.409226 	1.779886 	0.000000 	-0.978648 	-0.832677 	0.000000 	0.000000 	1.521072 	0.000000 	0.399344 	1.854368 	0.581928 	-2.049341 	-0.882532 	
-0.807647 	0.000000 	-0.371013 	1.002058 	0.000000 	1.456622 	0.951557 	2.646162 	-3.238537 	-0.630244 	0.541073 	2.383757 	-1.836272 	0.000000 	1.184596 	0.816483 	-1.494267 	0.864614 	2.294711 	-2.284126 	-3.202435 	-3.032204 	0.000000 	2.543996 	0.998425 	0.479528 	0.241810 	1.554666 	-3.325292 	2.258074 	1.760136 	0.000000 	0.892953 	0.445543 	-1.058534 	-0.926750 	-0.808892 	0.000000 	1.181565 	0.107916 	-0.869272 	1.261916 	-0.980595 	-0.502871 	0.000000 	0.297856 	-1.495333 	-2.219691 	0.000000 	-1.016300 	-0.578704 	0.921097 	-2.508682 	-0.866387 	0.297559 	-0.882197 	-1.464447 	1.999230 	1.552137 	0.129706 	-0.833303 	2.843011 	0.000000 	0.000000 	-0.834209 	0.585409 	0.697015 	1.973114 	1.830180 	0.000000 	2.492293 	-2.724158 	-1.994774 	-0.856559 	0.873886 	-1.566693 	-1.145610 	0.793764 	1.600994 	
-0.647797 	-0.837340 	-0.614018 	0.197556 	-1.858942 	0.804320 	-1.410178 	2.252761 	-0.271465 	1.454808 	0.909399 	1.372666 	-1.464229 	-0.718363 	0.000000 	1.235232 	0.000000 	-1.290987 	-0.703001 	-0.496918 	0.672864 	-0.225998 	0.000000 	-1.115199 	-1.680206 	0.000000 	0.769303 	0.000000 	0.000000 	-2.044447 	0.000000 	1.595596 	-0.257042 	0.000000 	-2.025870 	-0.546451 	-0.466021 	0.352171 	0.000000 	0.000000 	1.664681 	0.374720 	2.256836 	0.000000 	-1.442810 	-0.488075 	-0.740969 	0.000000 	0.061065 	0.468651 	0.000000 	0.000000 	1.150754 	-0.454270 	-0.885216 	1.691114 	2.009506 	1.142923 	-1.846292 	0.000000 	-1.726360 	0.000000 	0.983356 	0.815092 	0.938658 	-0.268734 	2.426804 	-1.453965 	1.043209 	1.815588 	0.000000 	-0.996887 	0.000000 	-1.081107 	0.000000 	2.003409 	0.327242 	0.571352 	-1.527080 	
