2.576538 	0.000000 	-0.585342 	-1.147379 	-1.313870 	0.000000 	1.086449 	0.000000 	0.942194 	0.000000 	0.000000 	0.041881 	-0.730462 	-2.457883 	0.000000 	-0.030832 	0.000000 	0.000000 	0.000000 	-0.195011 	1.146774 	0.388728 	-0.566264 	0.000000 	-0.050081 	-1.439505 	1.664697 	0.477665 	0.000000 	0.122267 	-0.566461 	0.000000 	0.000000 	0.619412 	1.401729 	-1.738820 	0.000000 	0.486982 	1.067695 	1.026320 	0.000000 	-0.774367 	0.000000 	-0.313970 	1.396199 	-0.300129 	1.610588 	0.000000 	0.146918 	0.000000 	0.597936 	-0.659971 	-0.227917 	0.694706 	0.462654 	0.475272 	-1.317861 	-0.340045 	-0.214545 	0.118029 	-1.499230 	0.692810 	0.000000 	-0.910018 	-0.924400 	0.000000 	0.383882 	0.000000 	0.000000 	-1.736937 	0.143234 	0.836204 	-1.352195 	-0.118655 	0.244896 	
0.000000 	0.000000 	0.727633 	0.000000 	0.000000 	1.890305 	-1.043334 	-0.640083 	0.268628 	1.559888 	-0.217808 	0.000000 	0.000000 	0.927055 	-1.103506 	0.000000 	0.000000 	0.998149 	1.531193 	-0.093522 	0.000000 	0.000000 	1.869208 	0.328918 	0.662997 	-0.005807 	-1.119817 	-1.474932 	0.000000 	0.000000 	-1.138610 	0.000000 	-2.234829 	0.000000 	-0.135677 	0.000000 	1.244853 	0.000000 	0.235017 	-1.895612 	-1.833395 	0.000000 	-2.111616 	0.222631 	0.335492 	1.955937 	1.519126 	-1.026968 	-0.663012 	-1.474094 	-1.043429 	0.000000 	0.000000 	-1.120071 	-0.687327 	0.000000 	1.420614 	0.680280 	-0.275326 	0.000000 	-0.260874 	0.000000 	0.000000 	2.086776 	-0.388135 	-1.617773 	1.338969 	1.057365 	0.000000 	-0.380534 	-1.141418 	1.435277 	1.578357 	0.739983 	0.000000 	
0.729128 	0.450354 	0.000000 	0.573531 	0.000000 	0.829817 	-0.303926 	0.000000 	-1.734813 	-2.018764 	0.329137 	-0.374190 	1.557255 	0.478761 	0.000000 	-1.235765 	-1.744729 	-1.154163 	-0.264621 	0.636586 	-0.992540 	-1.075736 	2.187402 	-0.542634 	0.000000 	-1.184577 	0.254188 	1.486765 	0.000000 	-0.498730 	-1.334916 	0.362088 	0.000000 	0.000000 	-0.879136 	0.000000 	0.000000 	0.000000 	0.000000 	1.305418 	1.752794 	0.000000 	-1.055523 	-0.569188 	1.190606 	-0.705248 	-0.945410 	-1.629608 	-0.481518 	0.000000 	0.000000 	-0.577701 	1.160701 	0.411377 	0.000000 	0.603198 	-0.990733 	-0.525611 	0.187473 	-1.256078 	0.000000 	1.918239 	0.000000 	2.048657 	0.570840 	0.793121 	1.122248 	0.575450 	0.000000 	0.000000 	-1.531701 	-0.405538 	0.955235 	1.716093 	0.000000 	
-1.136698 	-0.595237 	0.000000 	-1.824811 	0.181504 	-0.419690 	0.000000 	1.114628 	0.829550 	0.746980 	0.443897 	1.228557 	0.000000 	1.676039 	-0.314562 	-0.367108 	-0.778901 	0.922846 	0.000000 	0.000000 	0.220058 	0.000000 	0.787128 	0.000000 	-1.329686 	1.394624 	-0.677127 	-2.042996 	0.647483 	0.584195 	0.000000 	0.647483 	-1.272997 	-0.449088 	-0.973602 	1.405599 	-0.052529 	-1.222506 	-1.565083 	0.307422 	-1.205931 	1.418575 	0.399125 	0.998289 	-0.754663 	0.000000 	-0.647483 	0.000000 	0.348763 	0.000000 	-1.467984 	0.000000 	-0.727440 	0.000000 	1.666253 	0.060040 	0.000000 	-0.364968 	0.677730 	0.000000 	0.501512 	0.000000 	-0.279831 	0.828310 	-1.659103 	-1.046218 	0.593517 	-1.110375 	2.004754 	0.000000 	0.512400 	1.244482 	0.000000 	0.000000 	0.980923 	
-0.718519 	0.000000 	1.214613 	-0.422511 	0.000000 	-1.126687 	0.742872 	1.100804 	0.369625 	-0.889509 	0.423580 	0.535709 	0.455109 	0.856341 	-1.611474 	1.465618 	0.000000 	0.568970 	0.000000 	0.965982 	1.892434 	-1.873361 	-0.977481 	1.097921 	0.561449 	0.769241 	-1.141463 	0.000000 	0.500599 	-0.410954 	-0.626515 	2.000383 	0.000000 	-0.530414 	-0.174769 	0.000000 	0.000000 	1.345686 	-0.485527 	0.000000 	0.000000 	0.827311 	0.000000 	0.000000 	-0.758499 	-0.680004 	-0.489719 	0.000000 	0.909053 	0.000000 	0.000000 	-1.024208 	-1.291450 	0.552446 	-0.607066 	-0.960422 	0.000000 	0.423954 	-0.577128 	0.681026 	0.688347 	-0.647182 	-0.433170 	-1.570183 	-1.362598 	-0.302955 	0.000000 	0.000000 	1.264448 	-0.236968 	0.000000 	0.000000 	0.000000 	-0.805456 	-0.052250 	
0.000000 	1.231874 	0.000000 	0.000000 	-0.982231 	2.036190 	0.000000 	0.000000 	0.000000 	0.000000 	0.936388 	-1.145347 	-1.233737 	0.000000 	-0.322144 	-1.319116 	0.073476 	0.000000 	-0.270892 	0.000000 	0.000000 	0.922994 	1.789628 	0.744070 	-1.360005 	-1.708753 	0.000000 	0.927824 	0.800156 	-1.388650 	0.292343 	-0.423702 	-0.452595 	0.537696 	1.417909 	0.980295 	1.806080 	0.000000 	1.159776 	-0.904369 	0.000000 	0.000000 	0.000000 	0.000000 	-0.440400 	-1.476907 	0.687253 	-0.546326 	0.753577 	0.000000 	-0.418624 	-0.824235 	-0.416316 	-1.335673 	0.000000 	0.660877 	-1.127250 	0.067554 	0.000000 	0.000000 	0.000000 	0.000000 	-0.758842 	0.345665 	-1.474078 	-0.470296 	1.612262 	0.000000 	0.000000 	-0.555011 	-0.247387 	0.000000 	1.277965 	0.000000 	0.917266 	
0.061619 	0.000000 	0.000000 	0.000000 	-1.181463 	0.863726 	0.658870 	0.000000 	0.777892 	0.643260 	-0.663811 	-0.378011 	0.545126 	1.167462 	0.000000 	-2.491505 	0.459434 	0.867252 	-0.706191 	0.000000 	1.194564 	0.035626 	0.876129 	0.659592 	-0.580752 	-1.448767 	-0.142689 	1.623552 	0.000000 	1.162800 	0.000000 	-1.085347 	0.000000 	1.775198 	0.000000 	-0.814300 	0.736245 	-1.011904 	-0.383688 	1.670351 	1.564121 	0.000000 	-0.931814 	-1.490045 	0.225664 	-1.080408 	0.371337 	0.892704 	0.000000 	0.000000 	-1.118303 	0.000000 	0.000000 	0.000000 	0.000000 	0.953231 	-0.911995 	0.000000 	-0.620873 	-0.295672 	1.052922 	0.877182 	-0.772052 	0.000000 	-1.835950 	-0.736381 	0.890922 	0.000000 	-0.686936 	-0.163172 	0.409604 	0.000000 	1.336784 	-1.809168 	0.000000 	
0.794943 	0.000000 	0.000000 	-0.891431 	0.000000 	0.676047 	1.308235 	-0.715668 	2.012889 	0.000000 	0.000000 	1.091163 	-1.694614 	1.232553 	-0.772068 	-1.164358 	0.000000 	0.000000 	0.000000 	0.147897 	-1.399612 	1.291989 	0.000000 	1.308115 	-0.897116 	0.000000 	-0.193524 	0.000000 	1.987640 	0.110128 	0.336737 	-0.223067 	0.000000 	0.827467 	-0.460226 	0.000000 	1.119846 	1.597594 	1.248310 	-1.162193 	-0.244026 	-0.633546 	0.988086 	-1.017578 	0.000000 	0.723611 	0.000000 	0.000000 	0.608984 	0.000000 	-0.674388 	0.000000 	-0.889584 	-1.888812 	0.000000 	0.000000 	0.892788 	0.000000 	0.446287 	0.000000 	-1.059353 	1.674555 	-0.534542 	0.000000 	0.000000 	-1.792392 	1.204438 	-1.382214 	0.000000 	-1.788178 	0.000000 	0.389515 	-0.465124 	-0.777406 	0.690651 	
-0.034276 	-0.304775 	-2.018082 	-1.014104 	-2.335408 	1.171382 	0.000000 	0.000000 	0.000000 	1.646828 	0.000000 	0.645008 	-0.652466 	0.000000 	0.028332 	0.265822 	0.339292 	0.006212 	-1.464499 	0.000000 	-0.569423 	0.000000 	0.343454 	0.000000 	0.000000 	-1.367091 	1.184464 	-1.371172 	0.000000 	0.704800 	0.386891 	0.000000 	-0.562213 	-0.816628 	0.000000 	0.000000 	-3.153877 	-0.358272 	1.955646 	0.000000 	-0.463821 	0.000000 	2.058876 	0.000000 	1.246447 	1.380209 	0.266990 	0.000000 	0.000000 	1.115814 	-0.339351 	-1.176543 	0.223589 	0.000000 	0.000000 	0.976389 	1.255422 	-0.201210 	0.375174 	-1.905018 	-1.381191 	0.000000 	0.000000 	0.000000 	1.643616 	0.714067 	0.000000 	0.000000 	0.953719 	-0.655450 	0.000000 	0.914731 	0.000000 	0.000000 	0.651499 	
-0.964286 	0.000000 	-1.370656 	-1.601568 	-1.578671 	0.000000 	-1.650093 	1.482908 	-0.867984 	1.912035 	-0.281768 	1.585366 	0.678578 	0.806149 	-0.555459 	-1.745038 	-0.185297 	1.198106 	-0.527855 	0.508223 	-1.384219 	0.595111 	0.000000 	-1.500420 	-1.273690 	0.179003 	0.000000 	0.000000 	-0.244610 	1.228682 	0.648536 	-1.034346 	0.000000 	-0.671779 	0.000000 	2.814730 	-1.042128 	0.000000 	0.000000 	-1.432146 	1.667616 	0.000000 	1.617861 	-0.524488 	-0.186099 	0.000000 	-0.451253 	-1.856946 	0.000000 	-0.247730 	0.754109 	-0.453798 	0.000000 	0.621074 	1.529988 	1.149742 	0.175517 	-0.706031 	-0.652615 	-1.310472 	-0.511444 	0.837063 	0.000000 	1.081280 	1.126097 	0.456634 	1.283520 	0.162824 	1.169295 	0.000000 	0.000000 	1.585956 	-1.253310 	0.717471 	0.000000 	
