0.283182 	2.690921 	1.967814 	1.663959 	-0.628824 	-1.350204 	-0.064541 	-1.742746 	-3.370716 	2.302139 	-2.799936 	0.830304 	-0.922763 	2.205535 	0.000000 	1.309221 	0.667201 	-2.483592 	0.774973 	0.958375 	0.000000 	0.941593 	-1.176910 	1.408940 	0.000000 	0.770030 	-0.339174 	0.000000 	1.257209 	-0.250382 	-0.482812 	0.326895 	3.050237 	0.000000 	2.131136 	2.106932 	-2.350761 	0.000000 	-1.408000 	0.542427 	-1.544667 	-2.286636 	-1.514912 	0.311738 	1.149019 	-0.261309 	0.000000 	-1.376269 	-3.469643 	-0.507606 	1.685467 	-1.323063 	0.938275 	2.426565 	-1.606564 	-1.222692 	1.470480 	0.940529 	2.394793 	-1.229300 	-2.167967 	2.240571 	-1.179988 	-1.376699 	-0.696463 	-3.352487 	0.882372 	-0.675567 	-1.455517 	-0.597540 	0.615492 	-3.627368 	0.573749 	2.214368 	-1.411258 	0.000000 	0.000000 	3.729120 	0.781826 	2.417970 	0.939109 	
0.604529 	0.268981 	0.000000 	-0.230884 	0.000000 	-0.362553 	1.317887 	-0.502813 	0.000000 	-1.758421 	0.246051 	1.962992 	-1.089843 	-0.301906 	-0.095176 	-1.992722 	0.397977 	-1.865534 	0.617890 	0.940267 	-0.664844 	0.000000 	1.040767 	1.212346 	0.822296 	-0.354747 	-0.445420 	0.000000 	0.000000 	0.189725 	-1.345764 	-0.832535 	0.994723 	0.454090 	0.327562 	1.636511 	0.439762 	-0.492298 	0.000000 	3.544445 	-1.480973 	0.745914 	-0.496970 	-1.669934 	-0.876390 	0.000000 	-0.956899 	0.000000 	-1.755354 	0.000000 	0.000000 	0.000000 	-1.175146 	-0.554516 	0.000000 	0.000000 	-1.219892 	0.000000 	1.803832 	0.000000 	-0.533813 	-0.090128 	4.410221 	0.423158 	0.482782 	0.101131 	-0.926079 	0.550376 	0.000000 	-0.446940 	0.000000 	-1.540665 	-0.804430 	0.000000 	-1.236606 	1.028752 	0.858719 	1.292552 	0.000000 	-0.271072 	0.000000 	
-1.204746 	-0.452428 	-0.065697 	1.584895 	0.000000 	0.731921 	1.163946 	-1.674620 	-1.190326 	-0.499305 	1.979473 	0.118638 	-0.446543 	2.374085 	-2.849180 	2.518154 	-2.035475 	-0.327504 	-0.352784 	-2.138261 	0.941291 	1.048068 	0.000000 	-0.724178 	0.000000 	-0.917247 	0.000000 	2.627763 	1.948019 	1.385271 	0.251085 	0.000000 	-0.240164 	-0.803842 	-0.621212 	1.360709 	0.683688 	0.000000 	0.521932 	-2.292238 	-0.775993 	-1.466763 	0.283552 	-2.114891 	1.076272 	2.717420 	0.000000 	-0.860220 	0.000000 	0.000000 	1.425394 	-0.280519 	-1.322616 	0.406326 	0.462015 	-0.623454 	-0.483053 	1.058601 	0.000000 	0.751619 	-0.272743 	-2.555509 	-0.769884 	0.512708 	-1.061779 	-1.368366 	0.000000 	1.801376 	0.000000 	-0.624140 	1.800156 	0.000000 	0.303665 	2.196175 	-1.099924 	1.200501 	-0.722393 	0.000000 	1.344612 	-1.351463 	0.400452 	
-1.295581 	-1.712506 	1.693084 	0.256302 	-0.722791 	0.856646 	0.328524 	0.173697 	-0.372676 	0.000000 	1.368261 	2.841242 	-1.031786 	-0.740621 	0.311617 	2.532914 	0.000000 	-0.376747 	-0.772222 	1.237040 	-0.697745 	0.752462 	1.903650 	0.396233 	1.064303 	-1.100819 	0.676797 	0.000000 	-0.316653 	-0.622540 	-1.235324 	-0.900986 	-3.415929 	1.379736 	-1.670848 	0.000000 	-0.882183 	-1.912498 	-1.566618 	-0.301912 	-0.476583 	-0.329828 	-0.922361 	1.698851 	-0.684866 	0.000000 	0.000000 	-0.578781 	1.501606 	1.686960 	-0.183695 	-1.648489 	1.307433 	1.019972 	-0.712644 	1.762658 	-0.614169 	-0.261540 	0.926090 	1.050588 	1.082018 	-1.612255 	0.931141 	-0.929634 	1.494430 	-0.302876 	0.000000 	0.727242 	-2.679877 	2.386224 	1.341565 	0.000000 	0.544514 	0.597829 	0.712918 	-2.160744 	-2.352250 	-0.469740 	-0.302791 	-0.172663 	1.860540 	
0.000000 	0.000000 	-0.900907 	-1.655091 	0.340444 	-0.335040 	0.000000 	0.000000 	-1.945851 	0.000000 	0.094670 	0.443967 	0.000000 	-1.064866 	0.000000 	1.364766 	-0.596665 	1.483302 	0.000000 	0.474259 	2.125559 	0.000000 	-3.475087 	-0.901640 	-0.639339 	-1.512467 	1.656641 	0.383516 	-1.407588 	-0.102178 	0.692755 	0.000000 	1.026528 	1.585077 	1.939761 	1.474616 	0.661932 	-0.405324 	1.581446 	0.853468 	0.892413 	0.784089 	0.991185 	-1.295125 	0.000000 	1.113344 	-1.699002 	-0.998799 	-2.199595 	0.000000 	-0.569120 	-0.444676 	1.715471 	1.526233 	1.007662 	0.397517 	0.348232 	-1.444922 	0.231391 	-0.542404 	-1.187581 	-0.360970 	-3.778248 	1.504808 	0.000000 	1.680471 	-1.525559 	0.932199 	1.265737 	-1.297621 	1.975763 	0.111828 	-0.499975 	0.922390 	-0.512916 	-0.701252 	0.472711 	-0.843763 	0.923258 	1.247376 	-2.389018 	
-0.159446 	1.125921 	-0.956197 	2.077738 	1.672678 	0.000000 	0.278755 	-2.183700 	1.741026 	-0.159917 	0.000000 	1.064422 	0.803452 	-1.858974 	-0.394643 	0.000000 	-1.393760 	0.421702 	0.000000 	1.461473 	0.000000 	-0.710477 	0.365351 	1.143654 	0.000000 	0.000000 	-1.323100 	1.924427 	1.054417 	0.716425 	0.000000 	-0.496068 	-0.412367 	-2.354523 	0.000000 	2.154586 	-1.614501 	1.217339 	-1.084312 	-1.262980 	0.000000 	1.226127 	0.000000 	0.000000 	0.194537 	2.550690 	-0.054029 	0.000000 	0.000000 	0.470229 	-2.484087 	-1.932425 	0.133612 	-1.259302 	0.309833 	0.000000 	0.521853 	0.486632 	2.060887 	0.000000 	0.000000 	-0.455445 	1.208020 	2.668767 	-0.863794 	-0.293921 	0.000000 	-1.606428 	1.433231 	0.000000 	-0.434708 	-1.574228 	-1.567548 	0.000000 	-1.101219 	0.323889 	-0.494091 	0.000000 	1.530987 	0.574285 	-2.179253 	
-0.641366 	-0.629366 	0.304734 	-0.337524 	0.422667 	0.987774 	1.234745 	0.547919 	1.166598 	-2.639772 	0.000000 	0.566615 	0.507904 	0.000000 	0.668859 	-1.332314 	-0.272822 	-0.766061 	-2.041977 	1.492032 	-0.406271 	-1.006734 	0.243897 	-0.330449 	-0.334716 	-0.482918 	0.000000 	0.000000 	-0.116155 	1.247797 	-0.814219 	1.202626 	-0.770983 	-0.124927 	0.781178 	-0.448538 	1.256586 	-0.098177 	-0.754409 	0.000000 	-0.821744 	-1.289970 	-0.651224 	1.472262 	-0.848290 	-0.766630 	-0.614881 	0.781277 	0.562375 	-1.046195 	0.308784 	-0.145224 	0.155036 	-0.376768 	1.062227 	-1.044751 	-0.623045 	0.772968 	-0.795203 	0.860803 	0.000000 	0.000000 	0.501247 	1.443286 	1.345909 	1.289460 	-2.123908 	-0.752967 	-0.271185 	2.427742 	0.559000 	0.210901 	-0.490178 	-0.862645 	-1.527541 	-1.468030 	1.314516 	1.560374 	2.021017 	-1.144533 	0.825162 	
0.807334 	1.275880 	-0.105928 	1.617687 	-0.975823 	0.000000 	0.000000 	-1.399340 	-0.676790 	0.344496 	1.703661 	0.959082 	0.000000 	0.000000 	1.024818 	1.889606 	0.000000 	1.294261 	1.531064 	1.367592 	-1.900144 	1.378479 	-2.295789 	0.728716 	0.615757 	1.087871 	-0.694460 	-0.947343 	-1.032490 	-1.003093 	-2.150367 	0.000000 	0.141673 	0.000000 	-0.397122 	2.810607 	-0.597009 	-0.555662 	0.329271 	1.155404 	0.000000 	-1.233385 	-0.642433 	-1.007879 	0.151132 	3.355486 	-1.370533 	0.224607 	-2.049804 	0.483379 	-1.932320 	-0.471627 	0.000000 	1.136916 	0.200987 	-0.688923 	-2.139124 	0.000000 	0.751761 	0.377067 	-1.363171 	0.475385 	2.035112 	1.091701 	-0.684614 	-0.943733 	-0.440130 	-1.690362 	-0.433782 	1.612483 	1.693989 	-0.692761 	-0.993805 	-0.154293 	-0.525157 	2.039574 	-2.432446 	0.453938 	1.821299 	0.621167 	-1.385112 	
-0.922557 	-0.637478 	0.269727 	0.000000 	0.420406 	1.508691 	0.847857 	-1.320560 	-1.521208 	-0.421226 	1.118195 	0.676888 	0.000000 	-0.562461 	0.584259 	0.865424 	-0.524583 	-0.124678 	0.000000 	-2.191301 	2.189373 	0.793541 	2.440132 	0.120648 	-0.542004 	0.000000 	-1.700583 	-0.423371 	-1.078547 	0.000000 	-0.302738 	-0.224593 	-1.372632 	1.426760 	-0.604375 	0.745021 	2.487640 	-2.091394 	-2.390465 	-1.552098 	0.000000 	0.742704 	0.600469 	-0.135664 	0.727395 	0.548057 	-1.425122 	-0.247733 	0.378473 	-1.029870 	0.141102 	-1.249372 	-1.108188 	-1.043396 	-1.096071 	-1.220792 	1.453357 	1.776140 	0.851511 	1.254490 	0.857582 	-2.038197 	-1.663508 	0.811890 	1.199560 	0.000000 	1.011467 	1.481954 	0.626639 	0.287392 	1.497104 	1.136964 	0.542503 	0.241864 	-0.360760 	1.260931 	1.487470 	-1.052097 	1.174189 	-0.610187 	-1.409197 	
-2.126146 	1.024610 	1.111710 	1.042541 	1.466522 	0.078029 	0.636706 	0.000000 	1.149189 	-0.528301 	-0.587213 	-1.491976 	0.171428 	1.264426 	0.000000 	-0.351539 	0.531834 	-1.345555 	1.096791 	-2.113533 	0.000000 	-0.886006 	0.598722 	0.510958 	0.000000 	-0.746854 	-1.220078 	0.799835 	2.120712 	0.414832 	0.929721 	0.000000 	0.526288 	-2.467509 	0.000000 	3.295182 	0.621860 	1.181900 	-1.315305 	-0.854462 	-1.147576 	0.259382 	1.046013 	-0.395661 	0.842705 	0.000000 	0.000000 	-0.715591 	-0.595484 	0.350241 	0.844436 	0.798487 	-0.807129 	-2.039123 	-1.120955 	-1.326023 	0.452217 	0.909156 	0.682662 	-0.857171 	0.000000 	-0.303319 	0.000000 	0.431196 	0.102582 	-2.003536 	0.639669 	0.923648 	0.737263 	-1.816921 	0.912501 	-0.285842 	0.000000 	1.447009 	-0.294201 	0.000000 	1.869549 	-1.183007 	-0.111273 	-0.858156 	-1.025875 	
