0.408654 	1.013398 	-1.726637 	-1.434888 	0.471466 	-0.143495 	0.000000 	0.000000 	0.000000 	-0.399055 	0.000000 	-2.101347 	0.214656 	1.603196 	0.280669 	0.192731 	0.000000 	-1.622113 	0.290191 	0.407124 	0.963633 	-0.659321 	0.000000 	0.354810 	-2.744833 	0.912493 	-0.786415 	0.570393 	0.529667 	-1.335722 	1.622221 	0.844048 	-1.392611 	0.784432 	0.417342 	0.646045 	-0.272633 	1.504746 	1.552895 	1.476482 	0.000000 	0.843314 	0.080118 	-0.416802 	1.745353 	0.000000 	0.000000 	-0.489908 	-1.077679 	-1.101658 	-0.687224 	0.000000 	0.000000 	0.610914 	-1.656740 	0.574913 	0.583205 	0.892894 	-1.623072 	-0.850039 	-0.312382 	1.079976 	-1.622560 	0.000000 	-0.715611 	0.626117 	0.356629 	0.288188 	0.325562 	0.000000 	1.627462 	0.000000 	-1.839674 	0.000000 	0.209304 	-2.059215 	1.477264 	1.999612 	0.000000 	0.000000 	-1.061449 	
1.667236 	2.453079 	1.425036 	-0.426773 	0.296205 	-0.368621 	-0.092176 	0.579446 	0.882635 	0.469711 	1.191389 	-0.345766 	0.000000 	1.054643 	0.844718 	0.000000 	-1.805435 	1.158371 	-0.860394 	0.000000 	-1.012561 	0.211664 	-1.645414 	0.121016 	1.427012 	1.658385 	-0.752257 	0.202170 	1.205382 	0.545861 	-2.006740 	-1.068901 	1.139287 	-1.469532 	1.238979 	0.459201 	0.456929 	2.461403 	0.400967 	0.898083 	-0.624107 	-0.097811 	-1.035291 	1.148987 	1.780376 	-0.644482 	0.000000 	-0.333701 	-0.163948 	-0.684618 	-1.194094 	-0.649068 	0.071120 	2.204488 	-1.871599 	-1.346113 	-1.940216 	0.000000 	0.978194 	0.146572 	0.000000 	-1.053879 	0.000000 	-0.682609 	0.858825 	0.000000 	0.461043 	1.136795 	1.216208 	-0.493555 	0.687378 	-2.624223 	-1.601710 	-0.169938 	0.676889 	-0.694245 	0.195652 	-2.488346 	-1.788446 	-0.214049 	-0.949260 	
1.273372 	1.173751 	0.218993 	-0.559462 	0.740452 	0.601782 	-1.425260 	0.000000 	0.000000 	1.147752 	2.198422 	0.000000 	1.383489 	0.059482 	0.000000 	-0.738547 	-0.625189 	0.000000 	1.449618 	-1.466302 	-1.795699 	-0.331309 	0.536764 	-0.946013 	-1.163278 	-0.684908 	-1.031529 	1.353066 	0.554019 	-0.077501 	0.750739 	-0.241087 	0.000000 	0.000000 	0.744507 	1.578685 	1.782588 	2.502064 	-0.547368 	-2.080917 	-0.374263 	1.780204 	-0.901885 	2.986153 	0.763112 	-0.316218 	0.852847 	-1.335347 	0.363669 	0.000000 	0.505759 	-0.647596 	-0.809715 	1.339356 	-1.314090 	-0.726998 	-0.641988 	-1.663880 	-1.816370 	0.000000 	0.000000 	-2.140516 	-1.699450 	0.741429 	0.351207 	0.000000 	0.292036 	-2.254362 	1.663472 	1.737981 	0.731478 	0.639992 	-0.277708 	1.813768 	-0.337044 	-1.295145 	0.099995 	-2.355122 	0.066194 	-0.340540 	-1.623554 	
-0.852662 	-1.429014 	-0.247184 	1.087946 	-0.608456 	-1.957544 	1.419065 	0.060543 	1.401163 	0.000000 	1.621927 	-0.897489 	0.000000 	-0.974984 	-1.529143 	0.853744 	0.000000 	-1.775398 	0.703526 	0.502856 	-0.358507 	0.781665 	-0.600174 	-0.323449 	-1.323140 	-0.672845 	-1.756426 	-0.737270 	0.280610 	-0.731033 	-1.859523 	0.000000 	0.000000 	1.813826 	1.472040 	-0.527844 	-0.572440 	0.000000 	0.000000 	-1.356898 	0.000000 	-0.882920 	0.000000 	-1.101641 	0.776932 	0.571615 	0.000000 	1.244389 	0.000000 	0.000000 	-3.566526 	1.854434 	-0.903496 	1.453396 	0.940006 	0.000000 	2.339831 	0.985634 	-0.114294 	0.549105 	0.433999 	1.319908 	1.078943 	-0.872605 	1.147282 	1.050457 	-0.377200 	0.790076 	1.017468 	-1.121670 	-0.969112 	0.281664 	1.789303 	1.579857 	-0.097192 	1.286088 	-1.709546 	-1.576698 	-0.814134 	-0.462298 	0.845469 	
0.000000 	0.000000 	0.997755 	-0.422906 	-0.269978 	0.000000 	-1.770901 	-0.879776 	0.565025 	1.315350 	-0.843932 	0.332096 	0.705511 	-0.452394 	0.770290 	0.000000 	0.359735 	2.344515 	0.975136 	0.495409 	-0.513644 	-0.205750 	-2.063531 	-1.099567 	-1.719730 	0.603879 	-1.199022 	-0.831052 	2.065220 	0.690983 	0.000000 	0.867307 	0.745739 	0.940862 	-1.806176 	0.144314 	2.482513 	0.493359 	1.999468 	0.430176 	2.570867 	-0.226553 	-1.106357 	1.759154 	-1.700950 	-2.601160 	-1.836647 	-0.975244 	-0.717572 	1.376376 	0.460252 	1.559020 	0.000000 	0.000000 	0.666590 	-0.991700 	0.657069 	-1.543343 	-0.732285 	-1.066701 	-1.059900 	-0.269233 	0.000000 	-0.237978 	-1.294275 	0.460312 	-1.103258 	-0.938086 	0.593465 	1.021173 	0.838473 	0.000000 	1.399838 	-1.137232 	-1.912032 	-0.492841 	0.674356 	0.514393 	-1.177814 	1.613935 	1.495701 	
0.855437 	-1.289442 	-1.165381 	1.315859 	0.000000 	0.000000 	0.594953 	-0.989381 	2.205483 	0.000000 	0.369033 	-1.250374 	0.000000 	-0.351747 	0.407153 	-0.946213 	0.000000 	-1.039536 	1.548988 	0.360862 	-1.188069 	-0.340066 	-1.161671 	0.635559 	-0.966816 	0.726759 	-2.553810 	0.000000 	1.799722 	-0.648413 	1.098693 	0.789084 	0.000000 	0.940005 	0.527557 	0.000000 	2.422482 	-0.700325 	1.748612 	1.126211 	1.014382 	0.527396 	0.000000 	0.000000 	0.916740 	0.000000 	-0.268186 	-0.321031 	-0.611038 	-1.451415 	-0.337337 	-0.785792 	-0.268563 	0.000000 	-1.772267 	0.000000 	-0.425985 	-0.755869 	0.682454 	-0.895533 	-1.405192 	-0.607852 	-1.952792 	-0.356567 	-0.582510 	1.263618 	0.066680 	-0.572680 	-0.344773 	0.541385 	0.398117 	0.000000 	-0.360500 	1.593568 	-0.926543 	0.000000 	-0.176448 	0.885235 	-0.285870 	1.095936 	1.338468 	
0.000000 	1.475744 	2.263021 	-0.699653 	-0.339788 	0.774929 	-0.982493 	0.000000 	1.037288 	1.669013 	1.102803 	-0.617063 	-0.790835 	0.000000 	1.705183 	-1.046097 	1.480502 	1.058817 	0.000000 	1.437876 	0.424383 	0.620844 	0.000000 	0.432083 	-0.179621 	0.414241 	-0.860889 	0.579605 	-1.130491 	0.771782 	-1.215050 	-0.093870 	1.746883 	0.719408 	-0.689385 	-1.256618 	0.689509 	1.491119 	0.000000 	0.000000 	-0.667398 	0.000000 	0.184204 	0.201007 	1.924144 	-1.801012 	-1.907796 	0.847844 	-0.896514 	2.206315 	1.104581 	1.129528 	-1.823511 	0.000000 	0.509926 	-2.375256 	0.000000 	0.000000 	-2.707276 	-1.122497 	0.910841 	-1.711680 	-1.214685 	0.000000 	0.781943 	-1.672195 	-2.048168 	1.543430 	0.814961 	-0.393863 	1.503312 	-1.707871 	0.900372 	-0.297013 	1.585399 	-1.882415 	0.733086 	0.000000 	-1.290106 	-0.812395 	-1.302960 	
-0.274511 	-0.501984 	0.000000 	0.620058 	-0.342654 	1.457181 	-0.261334 	0.000000 	0.933063 	-0.655460 	0.000000 	-0.412174 	-0.620775 	-0.130044 	2.059768 	0.000000 	-0.326642 	0.333926 	0.677151 	0.531958 	-1.351790 	1.205936 	0.728762 	1.322957 	0.000000 	0.095163 	-1.528845 	1.696189 	-0.092119 	-0.984362 	-0.950837 	-0.942951 	0.000000 	2.201434 	1.077630 	-0.727580 	0.000000 	-0.472202 	0.000000 	-0.323042 	0.000000 	0.923190 	-0.996985 	-0.750770 	0.000000 	-1.087204 	0.000000 	0.493982 	-0.846968 	1.211967 	0.000000 	0.000000 	-1.581619 	-1.365354 	0.000000 	1.351326 	1.022464 	-0.843860 	0.000000 	0.754286 	-1.381319 	1.357062 	0.000000 	0.581076 	-1.316783 	-0.873848 	-0.764347 	0.361404 	-0.911008 	1.103029 	0.891658 	0.000000 	0.608885 	1.021823 	-1.017873 	1.728483 	0.000000 	-1.003380 	-0.796244 	0.154780 	-1.099755 	
0.329240 	1.716719 	0.000000 	2.555524 	-1.265634 	1.398358 	0.932692 	-2.317143 	0.000000 	-0.861070 	1.039042 	0.000000 	1.564289 	0.000000 	1.537192 	-1.871318 	0.909340 	-1.541264 	1.720680 	0.783528 	0.231340 	0.373751 	0.602241 	1.702642 	0.797134 	-1.270713 	1.085059 	0.000000 	0.000000 	-1.000279 	-1.613397 	0.981237 	-0.265886 	0.000000 	1.302869 	-1.303837 	-1.151573 	-0.702719 	-1.284506 	-2.432417 	-1.251915 	0.732565 	-0.777291 	-0.127014 	0.142971 	0.789177 	1.251935 	0.836244 	1.168388 	-0.519895 	0.431926 	1.041643 	0.000000 	-0.793929 	0.849984 	-2.238015 	0.702636 	-1.754468 	0.786006 	2.741666 	-1.594910 	0.358406 	0.724217 	-2.344061 	1.815146 	1.038918 	-2.238602 	-0.902676 	-0.299311 	-0.553534 	2.092231 	1.458258 	-1.690988 	0.000000 	2.488577 	-1.492701 	-1.429161 	-1.552804 	-0.712279 	-1.760189 	0.698060 	
0.726323 	-1.789421 	-1.404993 	-0.200463 	0.325470 	1.025036 	-0.724938 	1.935132 	0.917447 	0.081240 	0.000000 	-1.666429 	-1.213046 	0.798230 	-0.743479 	2.391952 	0.518525 	-0.617967 	0.284633 	0.683631 	0.613445 	0.137900 	-1.428197 	1.737393 	0.310058 	1.672778 	-0.402131 	-0.791988 	0.235807 	0.875911 	0.433218 	-0.286075 	0.933030 	1.226286 	-0.729113 	1.364513 	1.479907 	-1.643235 	0.577104 	1.868405 	0.558094 	0.902804 	-0.109468 	0.916358 	0.137362 	-1.798299 	2.383822 	-0.677121 	-0.552258 	0.000000 	-1.834376 	0.483617 	0.000000 	2.366296 	-1.080396 	-1.411596 	-0.949939 	-0.518380 	-0.164067 	-0.887370 	-1.588260 	-2.418386 	0.000000 	0.819910 	0.317819 	1.034780 	-2.221805 	-0.890522 	1.083814 	-1.798573 	0.602124 	-0.515372 	0.966763 	0.797298 	1.680503 	-1.689238 	-0.876484 	-0.928386 	-1.005881 	1.793878 	0.000000 	
-1.824224 	0.000000 	-0.816800 	-1.180587 	1.145409 	1.279486 	-1.249287 	1.725095 	0.583686 	0.327881 	-2.004451 	1.250923 	-1.891217 	0.810076 	0.307999 	1.647141 	0.000000 	1.237073 	-0.462562 	1.111908 	0.000000 	0.475501 	0.000000 	-0.606726 	0.487822 	0.711687 	2.350497 	-1.112693 	-2.448976 	2.073132 	0.518629 	-1.261809 	0.742807 	0.520032 	-0.380038 	0.244548 	2.161734 	0.000000 	0.589039 	-0.417629 	0.527336 	-1.664936 	0.150368 	-0.988655 	-0.429436 	-0.281164 	0.076186 	0.000000 	0.176655 	0.000000 	-2.505365 	0.000000 	0.913692 	-0.117548 	0.000000 	0.409298 	0.630125 	-1.420157 	1.392101 	1.224233 	-0.831406 	-1.915179 	1.770144 	2.219875 	0.000000 	0.000000 	-1.587318 	0.644842 	1.153583 	-0.215089 	-0.818637 	-0.768415 	-0.784856 	-0.932923 	-1.766327 	0.754350 	-2.115633 	-0.611684 	0.432153 	1.927911 	0.454650 	
-1.261734 	-0.744234 	1.040695 	-1.063164 	-0.755369 	1.392148 	-1.314756 	0.000000 	-0.182287 	0.960201 	-0.560357 	-1.061519 	0.419695 	0.463132 	0.669723 	-1.590679 	0.111803 	1.121917 	1.098503 	-1.513866 	-1.003584 	0.000000 	-0.809366 	0.762541 	0.038915 	-0.932810 	0.451529 	2.048105 	1.550461 	0.225646 	0.000000 	-0.596580 	2.450284 	-1.353325 	-0.145992 	-1.836954 	0.272187 	0.964502 	0.000000 	0.000000 	-0.210496 	0.000000 	0.755429 	-0.239052 	1.531346 	1.547042 	-1.682973 	0.221108 	1.008639 	0.689326 	-0.774863 	0.850507 	-1.366176 	0.602690 	0.655302 	-1.963870 	1.399101 	-0.519663 	-0.099141 	-1.137608 	0.000000 	-1.461644 	-1.900404 	0.311959 	2.433048 	1.368300 	-0.836831 	1.100747 	1.375891 	0.000000 	0.895187 	0.414631 	-0.599485 	-0.697219 	1.870172 	-1.847565 	-1.541835 	1.060076 	0.000000 	0.496076 	-2.114005 	
0.000000 	2.191045 	-0.170896 	1.541209 	-0.936376 	0.173185 	1.378155 	0.000000 	1.552448 	1.983595 	-0.948813 	-1.646922 	0.622138 	-2.445246 	1.171443 	-1.375228 	0.000000 	0.574889 	-0.253962 	0.510806 	0.000000 	-1.060022 	-0.726134 	0.000000 	-0.962869 	-0.432990 	-1.139531 	2.183827 	0.000000 	0.770309 	-1.177587 	1.488354 	0.126291 	1.746621 	0.424354 	0.000000 	0.000000 	-0.765283 	0.000000 	-0.566856 	-0.409607 	1.668740 	-1.304726 	-1.295025 	0.000000 	0.305355 	0.336903 	1.766839 	-2.192363 	2.064035 	0.938222 	0.180192 	-2.105122 	-1.334666 	1.277557 	-0.534886 	1.519343 	2.225222 	-0.733962 	2.011000 	0.000000 	-0.631833 	-0.915422 	-1.027379 	-0.741456 	-2.626124 	1.008574 	-1.176648 	-0.774248 	0.000000 	0.747543 	1.215148 	-1.150417 	1.525045 	-1.801462 	0.000000 	1.182973 	-1.246179 	-0.367002 	-0.411700 	-0.862189 	
0.000000 	1.543922 	0.000000 	1.361908 	-2.249340 	1.434858 	1.101996 	0.403057 	0.000000 	-1.516609 	1.287194 	1.115373 	0.000000 	1.629086 	-1.678391 	0.744591 	1.361297 	-0.943629 	-0.911365 	-0.232400 	1.206995 	-2.006818 	-0.698525 	0.726417 	-1.252542 	1.084006 	1.067470 	0.542854 	0.000000 	0.295855 	0.734351 	0.933082 	-1.960543 	0.000000 	0.000000 	-1.429234 	-0.711051 	0.330170 	0.265492 	-0.416500 	0.969020 	-0.602918 	-0.846065 	0.764673 	-1.607704 	-0.990019 	0.000000 	1.212158 	0.289438 	-0.293375 	-0.091872 	0.985935 	0.997776 	0.313107 	2.098291 	-1.495307 	2.093920 	-1.827902 	0.406309 	-0.570962 	-1.525607 	1.288632 	0.000000 	-0.533679 	0.765004 	-1.075499 	0.000000 	0.000000 	-1.548181 	0.000000 	0.463461 	-1.119611 	0.000000 	-2.331551 	1.894399 	0.000000 	1.219909 	0.000000 	-0.561287 	-0.701184 	0.000000 	
-1.590875 	-0.156252 	0.000000 	-1.058595 	0.806147 	-0.418032 	-1.811399 	-1.412809 	0.461754 	-1.158932 	0.000000 	0.810622 	0.000000 	0.557203 	2.294702 	-1.119511 	0.552290 	0.956584 	1.120056 	-0.686313 	-0.084276 	0.000000 	1.570698 	0.000000 	0.000000 	3.666530 	1.144101 	0.490194 	0.761558 	0.000000 	1.366547 	-2.411341 	-0.762021 	-1.607197 	1.358142 	-0.710579 	0.000000 	1.197910 	0.351827 	-0.702769 	0.000000 	-1.785230 	-0.378011 	0.511596 	-0.177000 	-0.649895 	0.000000 	-1.220416 	1.887525 	0.401407 	1.570866 	0.567022 	0.739715 	-1.176748 	-2.238418 	1.315835 	1.910137 	-1.934354 	1.573913 	1.017960 	0.319356 	-0.559033 	-1.016605 	-0.431567 	0.000000 	1.200220 	0.000000 	-1.849417 	1.237441 	0.352257 	-0.723001 	1.113126 	0.000000 	-0.617140 	-0.794888 	0.730860 	-0.510062 	0.741312 	-2.955950 	0.000000 	-0.429249 	
-0.148906 	0.996610 	-0.412192 	-2.648788 	0.552206 	0.991713 	1.369848 	1.663014 	-0.298774 	1.598742 	-1.027315 	1.412489 	0.000000 	0.000000 	-0.722710 	0.000000 	0.000000 	0.547472 	-1.044454 	-2.351282 	0.000000 	0.000000 	-1.550352 	-1.068301 	0.000000 	0.810976 	-1.620274 	0.000000 	2.706072 	0.000000 	1.306373 	0.319090 	-0.211868 	0.254413 	0.000000 	-0.094045 	0.762664 	0.877879 	0.789220 	1.682705 	-1.505691 	1.290311 	0.000000 	-0.753609 	0.000000 	0.000000 	-0.773967 	0.000000 	-2.032874 	1.405015 	0.145168 	0.000000 	1.803261 	0.000000 	-1.408188 	-1.917171 	1.535714 	0.822642 	1.564939 	-0.816751 	-0.261936 	-1.408541 	0.266018 	0.388245 	-1.069728 	-1.563289 	1.194949 	0.000000 	2.062786 	-0.520927 	0.031675 	-1.232829 	1.025176 	0.000000 	-3.307847 	-2.095894 	-0.289379 	0.622799 	0.000000 	1.865104 	0.000000 	
