0.000000 	0.996573 	0.000000 	0.729508 	0.845452 	-1.105210 	-0.218516 	0.000000 	0.000000 	0.864549 	0.000000 	-0.629591 	-0.255490 	-0.126779 	0.126137 	-0.948339 	0.820684 	1.489702 	-0.376110 	0.000000 	-0.884515 	1.063832 	-1.250558 	0.051982 	0.000000 	-0.382911 	0.416773 	0.645142 	0.000000 	1.046932 	0.414514 	1.174473 	0.000000 	0.622212 	1.090585 	1.403887 	-1.444587 	0.894725 	-1.098789 	-0.342739 	-0.677876 	0.000000 	0.964977 	0.000000 	-0.243850 	-0.069316 	1.992349 	-1.379615 	0.000000 	-0.482623 	-0.329208 	-1.890154 	0.439890 	0.000000 	-1.581287 	-1.165386 	-0.978112 	1.559059 	-1.391273 	-0.323789 	-1.591246 	-0.122299 	-0.304532 	-1.052174 	0.000000 	0.000000 	-0.444910 	0.291338 	0.905911 	1.785985 	0.000000 	0.942919 	-1.083832 	0.372372 	0.000000 	0.000000 	0.000000 	1.176106 	0.264153 	0.000000 	0.000000 	1.056529 	-0.135171 	-1.729343 	0.737844 	0.714341 	
-0.762288 	0.489586 	0.000000 	0.000000 	-1.006998 	-2.061420 	-2.125991 	-0.362144 	-1.666660 	0.000000 	0.000000 	0.000000 	-1.707579 	-1.214425 	0.215173 	0.000000 	-0.661904 	1.057220 	0.626346 	0.349160 	0.284297 	0.739529 	-0.906232 	0.103996 	0.321729 	-0.121541 	-3.192913 	0.000000 	0.772530 	0.000000 	1.132988 	1.182228 	-1.741400 	0.000000 	0.660796 	2.624012 	0.000000 	0.000000 	0.169701 	0.342914 	0.819018 	0.264636 	0.579733 	0.292913 	0.000000 	1.173477 	-0.845761 	-0.359054 	-0.573142 	0.000000 	1.426257 	1.022774 	1.079027 	-0.411398 	1.850053 	0.444852 	-0.390014 	-1.615489 	0.000000 	-0.578156 	1.688956 	0.145700 	0.639651 	-0.965783 	-1.268731 	0.574082 	0.000000 	-2.019161 	-1.558945 	0.000000 	0.000000 	1.279812 	0.654913 	1.055757 	1.323294 	0.891269 	2.715229 	0.749237 	-0.708274 	-1.188927 	-1.316966 	-0.497559 	0.000000 	0.539908 	0.000000 	-0.741656 	
0.000000 	0.381638 	0.000000 	0.501088 	-1.361636 	0.687054 	-0.389636 	0.000000 	0.334772 	0.000000 	-0.403588 	0.000000 	-0.416027 	-1.072273 	-2.146218 	-0.438758 	-0.653518 	1.385652 	-1.387143 	0.000000 	0.085689 	0.638932 	-1.081636 	1.076901 	0.000000 	0.000000 	0.000000 	1.038527 	-1.411734 	0.000000 	-0.269348 	0.000000 	0.000000 	0.000000 	-0.534735 	0.201865 	-0.480763 	0.545024 	0.546524 	0.190801 	1.286766 	1.879034 	0.000000 	1.575728 	-1.205619 	0.000000 	-1.538351 	0.000000 	-0.376455 	-0.807262 	0.000000 	0.537179 	0.805580 	-1.215059 	-1.423885 	0.000000 	-0.726477 	-0.833880 	-0.573490 	0.000000 	0.000000 	-0.784644 	2.397231 	0.784644 	0.450970 	-0.113921 	-0.913396 	-1.812868 	0.532336 	1.500445 	-0.244727 	0.000000 	3.008371 	1.037504 	0.000000 	-0.630518 	1.604513 	0.450004 	0.570491 	0.767728 	0.000000 	0.000000 	0.264327 	1.120091 	-0.866779 	-0.404392 	
0.340733 	0.000000 	0.000000 	0.000000 	0.450287 	0.000000 	-2.099560 	0.000000 	-0.510014 	-1.412196 	-0.468473 	-0.855059 	0.000000 	-0.949525 	1.092320 	-1.318383 	0.000000 	0.000000 	0.000000 	0.000000 	0.348010 	0.000000 	1.894185 	1.467203 	0.000000 	0.411517 	1.640663 	-0.296036 	1.929924 	0.149136 	0.725964 	-2.538847 	0.024159 	0.000000 	-0.257049 	-1.181507 	-1.404115 	0.000000 	0.311685 	0.000000 	0.000000 	0.000000 	0.879812 	-0.581344 	0.000000 	-1.538144 	0.314928 	-0.660124 	1.310016 	0.000000 	1.936262 	0.925384 	-0.154543 	-0.595622 	-2.259939 	0.000000 	-2.033277 	0.000000 	0.000000 	2.041289 	0.898180 	2.538843 	-0.748623 	0.000000 	0.000000 	0.000000 	-1.174849 	1.237596 	-1.747256 	-1.349020 	-0.989137 	-0.096273 	0.000000 	1.740719 	0.000000 	0.521349 	0.000000 	0.000000 	-0.067427 	-0.082563 	-1.338507 	0.000000 	0.740389 	2.448484 	0.000000 	0.297486 	
-0.781399 	0.412077 	0.000000 	-1.309187 	-0.722506 	-0.245245 	-0.332144 	0.992205 	1.645914 	1.168213 	-0.780229 	0.829338 	0.000000 	-1.628086 	-0.209243 	0.064941 	0.880350 	1.674791 	0.334836 	0.495122 	-0.407258 	-0.602467 	0.000000 	1.266561 	0.093686 	-0.700763 	0.227770 	-0.758348 	-0.817267 	1.232599 	-1.238747 	-1.139862 	0.000000 	-0.907502 	0.590205 	0.577906 	0.000000 	-0.250263 	0.000000 	0.000000 	0.169896 	0.173681 	0.531139 	1.505352 	-0.423657 	-0.975005 	-0.334973 	-1.533560 	-1.209383 	-0.736612 	-0.692097 	-0.945051 	0.000000 	0.302652 	0.176777 	0.050498 	-0.481688 	0.856107 	-0.176968 	-0.499416 	0.818406 	0.648750 	-1.504618 	-0.501093 	-0.685313 	0.000000 	-0.364843 	0.000000 	2.060003 	0.856630 	-0.343948 	0.000000 	0.000000 	0.000000 	0.239980 	0.315815 	0.554750 	0.739249 	-0.610868 	1.762033 	-2.265740 	0.688085 	0.728495 	-0.693380 	0.923578 	1.159996 	
0.000000 	0.163025 	-0.676516 	-0.487540 	0.977033 	0.908372 	0.000000 	-0.719147 	0.649382 	0.755370 	0.777836 	0.000000 	1.507871 	-0.094499 	-0.623648 	-0.944824 	-0.605070 	-0.433654 	-0.074388 	-1.065604 	-0.846578 	1.415753 	1.110178 	0.000000 	-0.235885 	0.000000 	-0.731280 	0.000000 	-0.224647 	-0.805516 	-1.298852 	0.967165 	1.191523 	0.000000 	0.328825 	2.127584 	0.249023 	0.894735 	-1.768469 	-0.113299 	0.166248 	-0.830513 	-0.638997 	0.300628 	0.000000 	-1.355864 	0.851663 	-0.682463 	-1.314333 	0.000000 	1.132637 	2.036121 	-1.601737 	-1.063070 	-0.279876 	-0.888742 	0.000000 	0.342338 	0.000000 	1.906898 	0.000000 	0.000000 	-0.667388 	-0.248017 	-0.441348 	1.073084 	0.000000 	0.764695 	0.743998 	-0.101319 	-0.528939 	-0.859016 	-1.242108 	0.000000 	0.454152 	0.000000 	-0.278298 	0.000000 	1.235421 	1.089262 	-1.097798 	0.000000 	0.936505 	0.000000 	-0.791332 	-0.218951 	
-1.391605 	0.130904 	1.046585 	0.000000 	2.374919 	-0.522322 	-1.360226 	0.499177 	0.000000 	-0.953360 	1.109513 	0.000000 	0.790396 	-1.410850 	-1.293531 	0.000000 	0.899077 	0.268843 	0.000000 	1.285541 	1.207211 	-0.807662 	-0.533584 	0.115321 	0.000000 	0.000000 	0.499177 	-0.216162 	1.042324 	1.245254 	0.000000 	-0.499177 	-0.365315 	0.577130 	-0.427499 	0.000000 	-1.685314 	0.000000 	1.211227 	0.429560 	0.000000 	-0.967176 	1.142478 	-0.788149 	1.064614 	0.000000 	0.553688 	0.000000 	0.200611 	-1.041119 	0.580956 	-2.606446 	-1.114886 	0.968843 	0.000000 	0.000000 	-1.816939 	0.000000 	0.000000 	0.613801 	0.000000 	0.000000 	-0.490582 	0.000000 	-1.758961 	1.017883 	-0.457965 	0.000000 	1.506827 	0.000000 	0.000000 	-0.432748 	-1.225717 	0.000000 	0.000000 	-1.216932 	2.301947 	0.890378 	0.457965 	-0.779413 	0.000000 	0.000000 	0.129697 	-1.189945 	0.853693 	0.000000 	
-1.542843 	0.972720 	0.000000 	0.620421 	-0.301025 	0.000000 	0.000000 	0.195084 	0.000000 	2.538968 	-0.593021 	0.000000 	-1.132756 	-0.703195 	1.633007 	0.931421 	1.089856 	0.750438 	0.000000 	0.228622 	0.000000 	-0.368148 	-0.994677 	0.000000 	-0.394228 	-0.444751 	-0.769048 	0.000000 	0.897289 	0.879089 	0.000000 	0.574211 	-1.675014 	0.000000 	1.632877 	0.367489 	0.739170 	0.691543 	-1.384764 	-0.702845 	-0.702853 	-0.504701 	-1.154499 	-0.894489 	-0.093770 	-1.156229 	-0.518294 	-0.831874 	0.000000 	0.070710 	0.000000 	0.000000 	-0.378995 	1.423224 	0.297311 	0.758294 	0.386132 	-0.277178 	0.797603 	0.773817 	0.589064 	-0.408657 	0.946118 	-0.360639 	-1.004873 	-1.087446 	0.724298 	0.678218 	-1.521121 	1.119772 	-0.207550 	0.745814 	-1.279044 	0.947677 	-1.848319 	1.360165 	0.000000 	1.451507 	0.100461 	0.836402 	-0.646099 	-0.118045 	-2.016660 	-0.273110 	0.000000 	-1.244290 	
-0.464834 	-0.258850 	-0.218628 	0.000000 	0.746110 	-0.335218 	-0.873585 	0.348519 	-0.995823 	1.212172 	-0.765042 	-1.916020 	0.064238 	0.324072 	0.407617 	1.103054 	0.141134 	0.811948 	0.730604 	0.000000 	0.000000 	0.861910 	-0.557936 	-0.952299 	0.501275 	-0.620519 	0.465471 	0.692245 	1.000758 	-1.760207 	0.000000 	-0.413257 	0.000000 	0.000000 	1.861722 	-0.035563 	-0.697737 	0.000000 	-0.880084 	-0.316127 	-0.366001 	-0.635559 	1.612316 	0.236090 	-1.248631 	1.154049 	1.361891 	0.831713 	1.003039 	1.639788 	-0.757734 	1.481653 	0.000000 	-1.700453 	-0.671439 	-1.706946 	-1.243831 	0.000000 	0.841733 	1.513502 	-0.553489 	-0.618089 	0.177407 	0.682828 	0.000000 	-0.567767 	0.167922 	1.066110 	-0.338235 	0.436098 	-0.491325 	0.824510 	-0.951913 	-0.826920 	0.000000 	0.242909 	-0.564993 	-0.197798 	1.610185 	-0.910266 	1.037908 	0.000000 	0.000000 	-1.279884 	-1.117093 	0.643076 	
1.086072 	0.634335 	0.736922 	-0.498558 	0.000000 	0.710660 	-0.636498 	1.783275 	-0.184788 	-2.302911 	0.982759 	-1.382855 	0.000000 	-0.774790 	0.910820 	0.000000 	0.642726 	1.840309 	1.222894 	0.000000 	0.000000 	-0.251175 	-0.880665 	-1.178354 	0.539620 	0.000000 	-0.539620 	-0.697847 	0.000000 	-0.924994 	0.641524 	0.000000 	0.754458 	-1.238094 	0.000000 	0.000000 	-0.158546 	0.561309 	0.808690 	-0.548698 	0.326652 	0.428090 	1.373911 	0.000000 	0.000000 	1.499213 	0.000000 	0.961397 	-0.681593 	1.442167 	0.000000 	0.751318 	0.000000 	-0.787667 	1.626901 	-1.321320 	-0.094639 	-0.230387 	0.572736 	0.305102 	0.000000 	-1.157802 	0.552948 	-0.625473 	0.163252 	-0.608016 	0.000000 	-1.409660 	0.487450 	0.000000 	-0.982893 	-1.098079 	-0.404218 	0.392683 	0.000000 	0.000000 	-0.736696 	0.654674 	0.433587 	0.000000 	0.000000 	0.000000 	-2.026643 	0.000000 	-1.096878 	0.684031 	
