2.224258 	1.044961 	-0.854810 	1.611777 	-0.455337 	-1.681991 	0.960333 	-2.192154 	1.354638 	0.855949 	-1.362295 	0.791974 	-0.685060 	1.123014 	-1.364169 	-0.980883 	0.000000 	0.325893 	-1.191765 	0.522014 	-0.297349 	-1.298946 	1.316323 	1.476758 	-0.590065 	0.813849 	0.128838 	1.072365 	0.513868 	-0.093902 	-1.949318 	0.000000 	0.881978 	0.000000 	1.361991 	1.620434 	-1.159534 	-0.826649 	-0.800532 	0.455333 	1.388675 	1.336305 	1.582699 	-0.551942 	1.222052 	-0.426509 	-1.992985 	0.503120 	0.000000 	-0.676105 	0.000000 	-1.676138 	0.316528 	-0.433661 	0.327136 	0.000000 	-0.274085 	-0.481909 	1.355990 	1.250710 	0.469281 	-0.179532 	-0.792063 	-1.353010 	-0.426971 	0.000000 	-0.630703 	-0.324009 	0.000000 	-1.504047 	-1.050698 	-1.087239 	0.000000 	0.765216 	0.000000 	0.220096 	0.000000 	0.795066 	-0.556666 	-0.531191 	0.313396 	1.095431 	1.002607 	2.339202 	-1.189200 	-0.913619 	-1.814439 	0.750721 	-0.327923 	0.675370 	0.406950 	
-0.876998 	-2.650494 	-0.264128 	0.285626 	0.579245 	0.245651 	1.193425 	0.808241 	0.250001 	0.681524 	-0.105696 	2.018514 	-1.245266 	1.254190 	-1.197134 	-1.132497 	-0.228390 	1.185328 	-0.689096 	1.267793 	0.999196 	1.646371 	-1.512093 	-0.703135 	0.765608 	1.054334 	1.544219 	0.671560 	-1.020608 	0.829948 	2.089885 	-0.172239 	-3.140882 	1.581018 	1.142948 	1.455043 	1.740557 	-0.396688 	0.853031 	-1.117586 	-2.516353 	-0.468145 	-0.578157 	-0.512488 	0.496977 	0.987516 	0.128043 	-0.509062 	1.799695 	-0.488108 	0.000000 	0.000000 	0.000000 	0.000000 	-1.466341 	0.419362 	1.510357 	0.000000 	1.670423 	-1.197440 	0.715712 	0.000000 	-2.557307 	0.000000 	-2.242530 	0.228064 	1.588042 	0.310164 	1.744743 	-1.716313 	-1.442911 	-0.151882 	-0.654757 	1.417981 	-1.227781 	0.000000 	-1.404475 	-1.057906 	1.188909 	-0.746045 	-0.396635 	0.000000 	0.659748 	0.000000 	1.703055 	-1.589581 	-0.491352 	-1.337389 	-1.944458 	0.208964 	1.303559 	
1.572547 	-1.774400 	1.330467 	-0.857344 	-0.686861 	-0.237035 	-0.239545 	-0.648225 	0.000000 	2.492520 	-1.903174 	-1.519596 	-0.396874 	0.485540 	-0.642890 	-1.776241 	1.620865 	0.077489 	-1.266032 	-1.066023 	0.000000 	1.104397 	-1.338771 	0.054165 	-0.834045 	1.544832 	0.759867 	-0.718441 	-2.078655 	0.000000 	-0.572970 	0.389132 	0.738013 	0.000000 	1.983184 	0.870666 	0.133859 	-1.542217 	2.277172 	-0.885313 	0.000000 	1.834759 	0.652634 	1.246986 	0.477606 	1.290744 	1.248573 	-0.133878 	-0.918258 	-1.075445 	1.831931 	2.374486 	-1.935925 	0.406817 	-1.228561 	0.000000 	0.000000 	0.000000 	0.000000 	0.404030 	0.413528 	-0.678527 	0.000000 	0.000000 	0.468102 	-0.388484 	0.455059 	-1.029898 	-0.129610 	0.000000 	-1.600991 	0.206472 	0.000000 	1.914734 	-0.827622 	-0.219204 	0.000000 	-0.558910 	-1.285381 	0.000000 	1.128269 	-0.460268 	-2.213614 	2.092808 	0.000000 	0.474282 	0.863722 	-0.176863 	-0.710684 	-0.913757 	0.333535 	
1.169610 	0.000000 	-0.893991 	0.000000 	-0.318591 	-0.079140 	1.003825 	0.427857 	1.418451 	0.648957 	-0.141732 	0.829851 	-1.135507 	0.000000 	1.016441 	0.457555 	0.000000 	0.000000 	0.000000 	-1.536796 	1.300690 	0.592465 	2.299955 	-0.565218 	2.138808 	-0.764655 	-0.862207 	-0.193922 	-0.915784 	-0.616003 	-0.221650 	-0.515041 	1.510950 	-1.034429 	1.196934 	0.000000 	-0.877134 	0.000000 	1.970509 	0.141776 	0.148125 	-0.536949 	1.462886 	-0.914063 	0.000000 	-0.532901 	-0.412292 	0.941638 	0.000000 	0.892904 	1.054142 	0.446177 	-0.845152 	2.070592 	-0.488817 	-0.221605 	1.722820 	-0.322437 	0.437450 	1.653916 	0.116545 	1.145119 	-1.150003 	0.000000 	-2.104727 	1.503442 	-2.097964 	-2.065270 	-0.803357 	0.750864 	-0.506721 	-1.262273 	1.484176 	-1.020189 	-0.492198 	-1.044134 	0.494022 	-0.637211 	-1.729492 	-2.067882 	0.000000 	-0.256967 	-0.494116 	-0.415909 	0.000000 	0.774772 	1.728411 	0.000000 	0.348397 	-0.406239 	-2.516093 	
1.251222 	0.708006 	-2.065794 	-0.322578 	-0.787787 	-2.840492 	0.417031 	0.000000 	1.088946 	0.313806 	-1.425392 	0.000000 	0.000000 	-0.267166 	-1.112521 	-1.558559 	0.973215 	0.000000 	-1.870316 	-0.174730 	0.184356 	0.806227 	-0.131192 	0.893751 	2.064066 	0.246702 	-1.477062 	1.456495 	-0.987303 	0.727547 	1.640493 	1.004617 	1.238830 	0.152436 	0.000000 	0.749784 	-0.438311 	0.000000 	0.619835 	0.241059 	0.878921 	0.000000 	1.143892 	-0.676743 	1.823245 	-2.664724 	-1.984709 	1.923579 	1.472535 	-1.193115 	0.498206 	0.531865 	-0.317230 	-0.209169 	-1.619051 	1.598513 	-0.510329 	-0.575226 	1.796140 	1.118901 	-1.470098 	0.266385 	-0.732350 	0.782919 	0.629225 	1.275901 	0.000000 	-0.582508 	-0.629324 	-0.110304 	-0.968329 	-0.758214 	0.540275 	-1.602481 	-0.552513 	-0.850031 	0.000000 	0.644790 	0.000000 	0.900363 	-1.640544 	-0.264458 	-0.553787 	1.481995 	0.000000 	0.774015 	1.652234 	-0.260886 	-0.742641 	0.967651 	-1.391315 	
0.773500 	-0.239078 	0.852750 	0.000000 	-2.287405 	-0.108083 	-0.674435 	1.726745 	-0.410917 	0.000000 	-0.582129 	0.103157 	0.000000 	0.353704 	-1.235999 	-0.909395 	0.000000 	-2.491942 	0.000000 	0.603002 	-1.185207 	0.000000 	1.091598 	-0.907745 	2.537313 	0.529242 	1.063717 	3.106506 	-0.867636 	0.000000 	1.405807 	-0.806550 	0.428578 	-1.207996 	-1.631045 	-0.410876 	-0.723479 	-0.641126 	1.411282 	0.000000 	0.942938 	-1.387170 	1.152323 	-0.580745 	-1.692100 	-2.211553 	-1.721876 	1.313628 	-2.209561 	0.000000 	-0.713439 	0.802155 	-1.324748 	-0.773542 	-0.650610 	1.636609 	2.017367 	-0.743378 	0.083275 	2.644385 	-1.697747 	1.979374 	0.289509 	0.000000 	0.320726 	-0.452868 	1.252644 	-0.506094 	3.153613 	0.887874 	-0.838068 	-0.450182 	2.307356 	2.051794 	-2.489956 	-0.704756 	2.320226 	1.412156 	-1.100281 	0.000000 	-2.116909 	2.335039 	0.139898 	-0.863531 	0.482567 	0.000000 	1.171635 	0.291894 	0.585042 	-2.418403 	1.252082 	
0.684514 	0.000000 	1.392602 	0.500891 	-1.947140 	-1.415263 	0.000000 	0.829877 	0.858188 	-0.957938 	0.486986 	0.639916 	-0.761572 	-1.068473 	-0.836050 	0.744804 	-0.822607 	-1.330676 	0.896515 	0.898933 	0.000000 	-1.346429 	0.618035 	1.234238 	0.000000 	0.000000 	-1.005533 	-1.825088 	1.435162 	-0.638535 	-0.654596 	-0.898614 	1.799074 	1.318302 	1.512582 	0.258455 	-0.619332 	-1.137892 	0.000000 	0.000000 	1.747308 	0.149598 	1.086877 	2.064629 	-0.396912 	1.031822 	-1.140850 	0.757843 	0.444536 	1.260328 	1.338941 	2.068241 	0.816222 	0.662067 	0.412910 	1.122602 	-0.263279 	1.614519 	0.140225 	0.892359 	-1.074061 	-1.773523 	-1.054152 	-1.279766 	0.000000 	-0.600936 	-2.162408 	-0.134986 	-0.750490 	0.639428 	-1.149342 	1.744865 	0.000000 	0.639085 	-0.365347 	-0.844262 	-0.526844 	-0.542982 	0.689113 	-1.135720 	-0.769740 	0.540211 	-1.855335 	0.811026 	0.000000 	0.416725 	-0.435712 	-0.967007 	-0.613345 	-1.109599 	0.478152 	
0.000000 	0.950905 	-0.077010 	1.927179 	0.000000 	0.382341 	0.477728 	1.736200 	0.000000 	-1.595769 	0.567937 	-0.870551 	0.000000 	0.000000 	-2.775480 	1.761717 	-0.047412 	-1.850688 	0.000000 	0.215257 	1.291554 	0.508119 	-1.729080 	1.099773 	0.000000 	-1.685629 	-2.029528 	0.337647 	0.325312 	-2.777138 	1.947967 	1.869738 	0.000000 	-0.556286 	-0.507164 	0.358476 	0.000000 	0.991887 	-0.789164 	-0.702286 	1.752269 	-1.254300 	0.000000 	-0.704417 	1.067815 	0.898584 	2.137447 	0.443005 	-0.444088 	0.166399 	1.684049 	-0.480868 	0.297561 	3.047959 	1.655994 	-0.602065 	-3.878560 	-0.382273 	-1.104353 	1.206062 	1.131506 	-1.168837 	0.000000 	0.000000 	-0.881918 	-0.640420 	-0.286472 	-0.850673 	-1.553763 	-0.885862 	0.000000 	0.190164 	0.692224 	1.696784 	1.677779 	-1.374300 	1.056214 	-2.039108 	-0.381160 	-1.354067 	0.000000 	0.000000 	0.000000 	-0.285210 	-0.452122 	-0.534044 	0.000000 	0.494439 	1.315517 	-0.377153 	0.000000 	
0.933474 	1.457231 	-0.302383 	-1.354996 	-1.770800 	-0.733621 	1.166602 	-0.694897 	-0.308845 	0.436293 	-0.307294 	2.312356 	0.123560 	-0.323603 	0.000000 	0.000000 	-1.114987 	0.713866 	-2.270045 	0.661682 	0.000000 	-1.738130 	-1.344447 	-0.616675 	1.007997 	-0.255074 	-1.114452 	0.431739 	0.990685 	0.965889 	-1.226752 	0.000000 	1.443554 	-0.832083 	-0.780725 	0.702077 	0.692149 	1.158313 	1.570593 	0.624518 	0.480876 	0.213898 	-0.251128 	0.000000 	-0.737068 	-0.891267 	-1.592327 	1.127655 	-1.131966 	-1.450005 	-1.621490 	0.427509 	0.000000 	0.454760 	-1.478660 	1.759309 	0.961274 	-0.339472 	0.983003 	0.479094 	-0.456795 	-1.498765 	-1.945095 	-0.325420 	-1.432184 	2.072545 	0.181106 	0.000000 	1.080541 	0.557863 	-0.721051 	-1.451387 	0.365779 	-1.175836 	1.061131 	0.828733 	-1.395761 	1.885963 	0.000000 	0.798356 	-0.579383 	0.482920 	1.505485 	2.085205 	1.299535 	0.000000 	0.553153 	0.000000 	0.000000 	1.588130 	-1.384161 	
-2.628697 	-1.824642 	0.000000 	0.000000 	1.059507 	1.885275 	0.427747 	1.777439 	0.000000 	-0.743228 	-0.191876 	1.021571 	1.555587 	0.679292 	-1.332746 	2.122494 	0.455281 	-2.085185 	-0.513227 	1.407427 	-0.597243 	-0.988149 	-1.138094 	0.587487 	1.416369 	-1.494265 	-1.018774 	0.000000 	-1.464966 	-1.035749 	0.324521 	-1.538842 	-0.295922 	2.045179 	-1.044631 	-2.489584 	2.469147 	0.000000 	-1.343789 	-0.585533 	-0.868062 	-1.819833 	0.000000 	-0.804998 	0.000000 	2.384893 	0.000000 	-0.267461 	0.141520 	1.175160 	-0.279998 	0.228717 	1.133457 	1.128766 	0.000000 	0.298150 	-1.260732 	0.219580 	1.533771 	0.506158 	-2.280508 	1.613798 	-0.716592 	-1.259025 	0.942002 	-1.794658 	0.858020 	-0.183094 	0.610544 	-0.359253 	0.000000 	-0.603378 	1.474515 	-1.903912 	1.038631 	0.000000 	-1.071512 	-0.426257 	2.292607 	1.368582 	-0.627643 	-0.146577 	0.970223 	-0.265355 	-0.408446 	0.763558 	-1.131308 	1.640957 	-1.431247 	2.450777 	0.722938 	
