-0.639810 	0.000000 	-0.938219 	1.378343 	1.209389 	-0.501054 	0.000000 	0.789758 	-1.728610 	0.876256 	-0.944393 	0.000000 	0.956669 	-1.211285 	1.030459 	0.897124 	0.448133 	-1.891826 	-0.188004 	0.670683 	0.275551 	-0.189736 	1.253101 	1.442078 	0.000000 	-2.228632 	1.640938 	-0.621177 	-1.255060 	0.655163 	0.731960 	-0.234748 	0.718108 	0.000000 	1.549610 	-0.392487 	2.077208 	0.793683 	0.000000 	1.319379 	0.252214 	-0.586030 	0.000000 	1.439420 	-0.409414 	-1.302703 	0.324918 	-1.449905 	-1.448260 	0.239930 	-0.781050 	0.442726 	-0.248310 	0.000000 	0.658067 	0.000000 	0.646437 	-1.595661 	-2.028610 	-0.840714 	-1.538788 	1.929141 	0.000000 	0.873138 	1.088758 	-0.549911 	0.000000 	0.808071 	0.000000 	-1.034017 	1.092875 	0.000000 	-1.640241 	0.681864 	0.405092 	-1.361644 	-1.125462 	-1.366010 	0.000000 	-0.916431 	1.492646 	1.592408 	0.368304 	-0.610404 	
1.410225 	0.387358 	1.418254 	-0.885680 	0.000000 	0.000000 	0.472627 	0.000000 	-1.352783 	0.942239 	-1.345165 	-0.552863 	0.892754 	0.782428 	1.014575 	0.747671 	0.505987 	1.337379 	0.397390 	0.000000 	-0.606576 	0.000000 	-0.858043 	-0.320966 	1.647453 	0.000000 	-2.333748 	1.430890 	0.624930 	0.000000 	0.873807 	0.000000 	1.468068 	0.756665 	-2.807916 	0.000000 	-0.180459 	0.000000 	-2.045611 	-1.045141 	2.149756 	0.000000 	0.773316 	-0.372785 	-1.303930 	-1.649708 	3.567613 	-1.076702 	-0.738739 	-1.286854 	1.354133 	-0.130476 	-0.854648 	1.239182 	0.844353 	1.123332 	1.774174 	0.718227 	-1.771622 	1.854001 	-1.327364 	-0.852693 	0.901666 	2.328869 	-2.042740 	-1.189906 	1.479186 	-1.430441 	-2.084804 	-0.264959 	1.147783 	1.978963 	-0.738402 	-0.390835 	-1.830045 	0.991049 	0.694332 	-0.476481 	-1.179573 	0.180598 	-0.454321 	0.322257 	-1.302654 	0.000000 	
-2.382479 	0.000000 	0.000000 	-2.153800 	0.661728 	-2.638647 	0.816389 	0.000000 	2.138493 	0.000000 	-0.671050 	0.000000 	-1.793588 	-0.957691 	-1.840205 	-1.844147 	0.000000 	0.827755 	0.000000 	1.290395 	-1.547608 	-2.186971 	-0.940010 	0.000000 	-0.499756 	0.604344 	-2.130836 	0.410057 	1.430571 	-1.494234 	1.547220 	-1.196554 	1.497240 	0.514011 	2.293190 	-1.190318 	1.042587 	-1.301785 	1.224842 	-0.248732 	1.348779 	0.000000 	0.743677 	0.364433 	0.716063 	1.612397 	0.000000 	-0.285896 	0.000000 	0.000000 	0.398256 	0.000000 	0.000000 	0.000000 	0.284734 	1.193028 	0.150459 	-0.289203 	0.901233 	2.045674 	-0.669929 	-0.098946 	-0.442845 	0.825323 	0.000000 	1.609246 	-1.008216 	-0.338168 	-1.233999 	-1.676466 	2.541788 	1.227160 	1.589216 	1.455304 	-1.335602 	1.684858 	-0.507778 	0.909069 	0.000000 	-1.705252 	0.925684 	0.000000 	-0.259639 	0.000000 	
-0.764024 	-0.819204 	-1.845826 	0.000000 	0.834055 	0.000000 	-1.607956 	1.283427 	0.796460 	1.884035 	1.845010 	0.000000 	1.008724 	-1.094703 	-1.478990 	2.643187 	-1.648923 	-0.970297 	-1.181456 	-0.264863 	0.827701 	0.247937 	0.000000 	0.207907 	0.000000 	0.421744 	1.530752 	-0.394653 	-1.316848 	1.242562 	-0.415950 	0.291112 	-1.482316 	-1.352069 	0.000000 	-1.267082 	1.545686 	0.732619 	0.579548 	0.729780 	-1.240627 	0.906621 	-0.264283 	1.400451 	0.000000 	-0.214002 	0.000000 	-1.711683 	-1.190840 	0.587253 	1.519432 	-1.033983 	0.000000 	-0.926605 	0.000000 	-0.977700 	0.000000 	-1.334777 	0.438373 	0.000000 	0.000000 	-0.710544 	0.758434 	-2.004234 	1.673019 	0.000000 	0.710544 	0.000000 	1.535859 	0.000000 	0.000000 	0.483735 	0.000000 	0.958637 	-1.703889 	1.797929 	0.259336 	0.405033 	0.000000 	0.000000 	-0.880400 	-0.360860 	-1.235681 	0.597861 	
-1.106855 	-2.940269 	-0.919310 	-1.584480 	0.000000 	0.000000 	1.700024 	-1.188271 	2.348624 	-0.557943 	-0.264548 	-0.534541 	-0.494896 	-2.535951 	-0.509303 	1.917500 	0.249110 	0.935411 	0.000000 	-1.692920 	-1.588833 	0.693328 	0.604696 	0.000000 	0.000000 	0.721083 	0.000000 	0.627686 	0.000000 	0.000000 	-1.262759 	0.000000 	-1.185188 	-1.924896 	0.544911 	0.872113 	2.386372 	0.000000 	0.000000 	0.000000 	-1.191841 	-0.524170 	-0.381431 	0.000000 	0.739685 	-0.727602 	-0.953590 	0.734722 	-1.103023 	-0.584934 	0.000000 	1.191729 	0.319715 	0.000000 	-0.856992 	0.953235 	1.370583 	0.677966 	1.954927 	-0.540651 	-0.569335 	0.325647 	1.330672 	2.547998 	1.601697 	0.446592 	-1.995843 	-0.720622 	0.799311 	-1.394976 	1.770104 	0.000000 	1.860960 	1.542099 	-3.017924 	0.000000 	0.249760 	0.567361 	0.204557 	0.000000 	1.644718 	1.751747 	-0.989205 	-0.743812 	
0.238109 	0.000000 	-2.039322 	-0.116996 	0.458693 	-0.794470 	-0.504977 	-0.944527 	-0.823754 	2.193618 	2.173787 	-0.840892 	0.692132 	0.557816 	-0.932199 	0.000000 	0.234596 	0.000000 	-1.750094 	2.446408 	0.000000 	0.718714 	-0.948127 	-1.737408 	-0.300134 	-1.335066 	0.857364 	-0.787853 	-0.648745 	-0.263713 	-0.402729 	0.243005 	0.244105 	-1.934808 	-0.772517 	2.410964 	0.000000 	-0.207298 	-0.380741 	0.000000 	-0.562199 	0.000000 	-1.345088 	-0.249950 	1.014165 	0.601500 	0.000000 	0.000000 	0.000000 	0.000000 	2.062967 	-0.205288 	-0.749432 	-1.760248 	0.804715 	-2.131801 	-0.281842 	-0.385399 	-1.577825 	0.997515 	0.000000 	1.575877 	1.166947 	2.330992 	0.896039 	1.219408 	-0.313855 	2.061901 	0.417405 	2.528589 	-0.431376 	2.144118 	0.000000 	-1.071553 	-1.786265 	-2.068546 	-1.240064 	1.953078 	0.192340 	-1.065060 	1.376275 	0.947021 	-0.347229 	0.000000 	
-3.507567 	-0.867490 	0.787174 	1.076905 	-1.353146 	-1.015527 	2.210480 	-2.400347 	1.412761 	-1.218432 	-0.660317 	-0.696897 	1.027396 	-0.869183 	-0.451857 	-1.364816 	1.609425 	0.849351 	1.772444 	0.302542 	0.000000 	0.501252 	-1.437330 	-1.519374 	-1.340054 	0.260863 	0.315390 	1.598769 	0.000000 	-1.997064 	2.982381 	0.000000 	1.597333 	0.999137 	0.499593 	-0.812090 	-0.133207 	-1.167400 	-2.319190 	0.000000 	-2.704880 	-0.775496 	0.000000 	0.000000 	0.698407 	-1.462828 	2.088229 	-0.471187 	1.371567 	0.000000 	1.587314 	0.000000 	-1.772794 	-0.502285 	-0.540287 	0.205689 	-1.078084 	0.000000 	-0.417016 	1.421166 	-0.940741 	2.336403 	-1.846063 	-3.145934 	0.893830 	0.654489 	0.857049 	0.929197 	0.624614 	1.287120 	0.000000 	3.411540 	0.000000 	2.045201 	-1.116595 	2.165637 	-0.937535 	1.738072 	-0.656866 	0.790426 	0.000000 	2.023026 	-1.847376 	0.363720 	
-0.488377 	-0.954967 	0.000000 	-1.247369 	-1.068086 	-0.975190 	0.000000 	-2.158541 	0.352778 	1.032845 	0.000000 	0.000000 	1.169443 	1.065954 	1.627760 	0.431029 	-0.179504 	0.374300 	0.219691 	-0.999932 	1.276164 	1.636517 	0.684245 	1.360181 	0.000000 	1.948628 	-0.260527 	2.537780 	-1.198515 	0.000000 	0.000000 	1.405561 	-1.611160 	1.037200 	-0.630275 	-0.402321 	-0.800182 	-1.822472 	-0.369218 	-0.237339 	-0.566189 	1.298284 	1.707792 	-0.111262 	1.157980 	-1.726574 	0.761644 	-0.761231 	1.257691 	-1.421930 	2.851827 	-2.096862 	-0.797504 	0.000000 	-0.431454 	1.312101 	0.502840 	-1.937309 	-0.200765 	1.316978 	1.638057 	0.000000 	1.002594 	0.744136 	-0.213004 	0.334682 	0.000000 	-1.028649 	-1.190644 	-1.112804 	0.929362 	2.503927 	-1.160775 	-0.536337 	-1.676222 	0.529052 	0.000000 	-2.487499 	0.651354 	-1.470150 	0.209561 	1.839013 	0.000000 	-2.134339 	
-1.948523 	0.000000 	0.000000 	-0.892110 	-1.876451 	0.895513 	0.924812 	0.140877 	1.007592 	0.847823 	-1.120605 	-1.926350 	1.533463 	-1.496709 	1.255394 	-0.871345 	-0.606603 	0.000000 	0.442748 	-0.678158 	-1.636509 	-0.681387 	-2.329673 	-1.478776 	-0.946416 	0.000000 	1.362060 	1.394471 	0.438550 	-0.253599 	0.322512 	0.148110 	1.798748 	1.790505 	0.479580 	0.000000 	-0.614851 	-0.797442 	0.000000 	-0.734497 	1.910773 	-1.526562 	0.457036 	1.856317 	0.000000 	-0.412496 	0.868969 	0.000000 	0.580018 	-1.504521 	-1.592131 	1.953378 	1.113777 	-0.329090 	0.793829 	1.327862 	0.318354 	0.520951 	-0.821144 	0.000000 	0.754727 	0.111236 	-0.390039 	1.993837 	-0.176120 	-0.682743 	0.000000 	0.000000 	1.931388 	0.000000 	-0.463731 	2.524133 	-0.165223 	-0.803083 	0.000000 	0.597562 	0.718554 	1.293925 	-1.042292 	-0.396106 	0.000000 	-1.176790 	-0.665099 	-0.850252 	
-0.749828 	1.082120 	1.518226 	0.409456 	0.000000 	-0.357947 	-1.240829 	0.351786 	1.890715 	-1.393256 	-0.665257 	0.832824 	1.731860 	-2.151342 	1.836770 	-0.256130 	0.000000 	-1.241930 	0.000000 	1.025247 	-2.190624 	-0.310550 	0.139796 	0.966863 	-0.553816 	0.000000 	-1.353699 	-0.628931 	-2.362761 	0.303948 	1.468494 	-0.154466 	0.880432 	0.499681 	0.000000 	-0.802448 	0.000000 	-1.946435 	3.436206 	-2.408636 	-0.448696 	0.199042 	0.540842 	0.110244 	-0.871286 	0.000000 	0.946607 	0.792554 	-0.258236 	0.236081 	0.603524 	0.000000 	0.000000 	0.796048 	0.205799 	-0.678278 	-1.456050 	1.003337 	0.334120 	0.000000 	0.000000 	0.266226 	2.373242 	0.503380 	-1.470870 	-0.520945 	-1.605746 	0.882270 	1.305587 	0.000000 	-0.262782 	1.550366 	0.921626 	-1.595399 	-0.618123 	1.843304 	-1.394988 	-0.351671 	-1.076259 	0.220370 	0.342015 	0.000000 	0.000000 	1.706455 	
