0.910893 	-0.570239 	-1.182112 	0.000000 	-1.759868 	0.702620 	1.667977 	1.051839 	0.469184 	0.000000 	-1.349472 	-1.165622 	0.760438 	-1.866163 	-2.208414 	1.579072 	-0.916423 	-1.531526 	0.000000 	0.876037 	0.000000 	2.080144 	0.920603 	1.117629 	0.582150 	0.907021 	-1.322926 	-3.076845 	0.000000 	-2.089281 	1.928048 	0.000000 	1.456634 	0.000000 	0.191573 	0.000000 	-1.551037 	0.000000 	0.984585 	1.494350 	-2.290796 	0.817634 	0.769031 	0.000000 	0.124387 	0.978301 	-0.914587 	-1.735146 	-1.687435 	1.041674 	-1.196796 	-1.682135 	1.128973 	1.900827 	-0.811067 	0.000000 	1.892612 	0.091981 	0.000000 	1.073555 	4.390320 	0.454169 	1.532807 	-2.936449 	1.760230 	1.019945 	-2.412498 	-1.076736 	-1.204397 	-0.746976 	-1.032296 	0.000000 	-1.810923 	2.483611 	1.767035 	-0.705768 	0.995900 	
-1.510851 	0.000000 	-0.501351 	-1.204079 	-1.756544 	0.317783 	1.421241 	1.164549 	0.000000 	-0.226752 	-1.412546 	0.791990 	0.450763 	-1.438899 	0.000000 	1.105586 	0.699826 	0.000000 	1.188990 	1.528205 	0.903406 	0.000000 	0.000000 	0.215186 	-1.509319 	-0.750230 	0.612801 	-1.039420 	0.913807 	0.123525 	-0.372070 	-0.423501 	0.000000 	-1.666209 	-1.476211 	0.000000 	1.081648 	-1.009389 	-1.525751 	-0.116440 	1.210999 	-0.699654 	1.145993 	1.393275 	-1.059566 	-0.043667 	1.392219 	-0.748281 	-0.672555 	-0.809273 	-0.276163 	-1.511442 	0.219884 	0.000000 	-0.699047 	0.815937 	-1.498083 	-0.186839 	-1.672837 	0.419292 	0.076412 	0.000000 	1.092061 	0.903026 	1.179143 	0.680561 	-0.485079 	0.000000 	1.263372 	-1.419058 	-0.594072 	1.825139 	1.720342 	-0.602958 	1.285552 	2.223986 	-0.604433 	
-1.303018 	0.000000 	-0.307820 	0.462140 	-0.579551 	-2.667806 	0.985450 	0.359239 	-1.110703 	0.614999 	-0.643266 	0.937764 	-0.114366 	1.000624 	-0.916454 	-2.473881 	-1.785812 	-1.313366 	1.438608 	1.444951 	2.293412 	0.166256 	0.603287 	-1.511104 	-0.564932 	1.863752 	1.929506 	1.410747 	-0.453620 	-1.074318 	-2.643945 	1.298009 	-2.124660 	-0.454300 	0.811022 	3.325270 	0.937934 	-1.706543 	0.465038 	1.754827 	0.103279 	-0.480522 	-0.921641 	1.502050 	-1.129906 	-0.129704 	0.000000 	0.499576 	-1.128694 	0.000000 	0.000000 	1.201951 	-0.417156 	0.000000 	-0.763493 	-0.499814 	0.511091 	-0.749709 	-0.462681 	-0.799632 	-0.681903 	-0.562552 	1.989202 	-0.374267 	1.979000 	-0.249824 	0.000000 	0.000000 	1.574542 	-1.094191 	-0.721548 	0.991194 	-0.430081 	-0.851441 	1.706543 	0.000000 	0.313725 	
-0.580560 	0.695924 	1.839282 	1.392954 	0.000000 	-1.178025 	-0.814731 	1.664478 	-1.515773 	-1.440439 	0.600946 	-0.360636 	1.543113 	0.753000 	-0.704125 	-2.368500 	0.000000 	-0.189719 	0.000000 	2.808127 	0.872115 	-0.678450 	1.247681 	-1.742047 	-3.237976 	-2.318108 	-0.479721 	2.141168 	0.000000 	2.237940 	-2.518815 	1.452024 	0.425951 	1.049962 	0.497193 	1.077597 	2.094705 	-0.695924 	-0.836249 	-0.776582 	-0.952312 	0.963508 	-2.654401 	-0.857205 	-0.086434 	-2.455764 	0.465845 	1.138896 	-0.368099 	3.253878 	0.000000 	0.595107 	-1.341985 	-1.426596 	0.000000 	-1.741995 	1.818709 	-1.768120 	-3.079438 	-0.242625 	0.669059 	-0.278067 	0.000000 	1.455022 	0.139694 	-0.783197 	0.000000 	-0.976051 	0.000000 	1.537175 	1.916782 	1.931261 	-0.701111 	2.890569 	0.000000 	0.639044 	-1.529030 	
-0.819233 	1.384951 	-1.705239 	-1.689250 	0.656380 	1.286051 	0.000000 	-0.376886 	1.787924 	2.775991 	0.383373 	-1.691771 	-1.881884 	-1.689247 	0.000000 	-0.400729 	-0.079722 	1.929367 	-1.676109 	1.658752 	-2.180074 	-0.624448 	0.000000 	2.394140 	-1.783731 	-1.048314 	2.212651 	0.000000 	-0.456014 	0.000000 	-0.503520 	-1.197418 	1.287749 	-2.267812 	0.000000 	0.000000 	1.360398 	-0.467193 	0.687168 	2.090036 	-0.510553 	-1.308758 	-0.591826 	0.000000 	0.705873 	0.000000 	0.000000 	0.000000 	-1.176417 	-1.420224 	-0.464974 	-0.362402 	2.347405 	-0.630524 	1.637886 	-1.140658 	-0.138778 	0.880204 	-0.957385 	1.802978 	-0.116995 	0.960028 	1.782538 	-1.823491 	0.557832 	1.353618 	1.143130 	1.147738 	-1.367692 	-0.961929 	-1.705509 	-0.921363 	0.643119 	0.000000 	-0.452784 	1.310595 	0.417708 	
-0.704035 	1.167028 	0.000000 	-2.014346 	0.624911 	-1.156010 	-1.139186 	1.120200 	-0.153761 	0.626925 	1.821511 	0.000000 	-0.231235 	0.830116 	-0.811069 	-2.624310 	-0.230076 	1.738706 	-0.297904 	0.121078 	1.814894 	-0.773337 	-0.399156 	1.140163 	-1.681552 	1.315825 	2.033809 	1.386411 	0.000000 	-1.323337 	-1.213872 	1.543412 	-0.798179 	-2.252165 	1.199437 	2.293170 	-0.699632 	0.000000 	0.742887 	1.021483 	0.000000 	-2.548527 	0.235405 	0.000000 	1.438640 	1.790594 	-1.625466 	-0.090969 	-0.292802 	2.268317 	0.000000 	-0.686792 	-0.583691 	0.000000 	0.000000 	0.000000 	-0.568984 	1.800030 	-1.757881 	0.000000 	-2.339609 	-1.004242 	-0.525584 	2.458673 	-0.746541 	-1.861313 	0.298225 	0.000000 	-0.957251 	0.113267 	0.508319 	1.379764 	0.000000 	-1.900912 	-1.167028 	1.340257 	1.427035 	
0.000000 	-1.220521 	0.000000 	-1.169916 	-1.872653 	0.000000 	-0.672667 	0.261787 	1.189648 	0.000000 	0.000000 	1.400283 	0.778705 	0.751411 	0.000000 	1.846725 	-0.839162 	-1.758465 	0.868566 	1.320213 	1.242194 	2.717033 	0.000000 	-1.022663 	0.560623 	0.000000 	0.457792 	-0.336812 	0.240896 	-0.690664 	-0.889986 	-1.207790 	0.000000 	-0.717626 	-0.293075 	1.040061 	0.000000 	-1.184076 	-1.150510 	-0.681617 	0.981346 	-1.134329 	0.632750 	0.367883 	-0.874453 	0.570666 	-0.945079 	0.000000 	0.000000 	0.638700 	2.404597 	1.629463 	-2.226474 	-0.242298 	0.606430 	0.000000 	-1.206886 	-0.728307 	-0.297550 	0.445637 	0.779734 	-1.207892 	0.638257 	0.000000 	1.806715 	0.476730 	-1.289312 	-1.068706 	1.349100 	0.300727 	1.738674 	-0.580649 	0.137459 	-1.210966 	0.000000 	-0.542619 	0.000000 	
1.122591 	-0.377597 	0.000000 	1.607447 	-1.676853 	-0.173391 	-1.126335 	-0.801119 	-1.322498 	3.015055 	1.019663 	0.000000 	-1.518429 	-0.618587 	1.211205 	1.575697 	0.452287 	0.694411 	-1.068262 	-1.091869 	-0.866329 	-0.429385 	-0.468607 	0.928514 	0.711009 	-0.214185 	-0.610700 	1.573623 	-0.469994 	0.000000 	0.000000 	-2.493893 	-0.473344 	-1.960852 	1.901991 	0.408568 	1.846477 	1.011960 	0.785722 	0.000000 	0.638654 	-1.592115 	-1.973733 	2.148914 	-0.215098 	-1.574110 	1.474230 	1.094303 	0.000000 	2.476046 	0.000000 	0.368233 	0.000000 	1.631940 	0.000000 	-1.803648 	0.266103 	2.338074 	-1.419176 	-0.240589 	-0.660796 	0.412921 	0.000000 	0.000000 	-1.382875 	-0.817543 	-1.854632 	1.700889 	-0.670721 	-0.694079 	0.746075 	1.312667 	0.227018 	0.000000 	-0.634363 	-1.015090 	0.701940 	
0.787621 	0.427747 	-0.476337 	1.311028 	-0.491199 	-1.432332 	0.000000 	-1.416508 	-0.189519 	0.786050 	-1.123648 	-0.891019 	-0.278497 	0.000000 	0.000000 	1.644257 	0.367305 	-1.485266 	2.484802 	-0.691282 	0.839091 	-0.521318 	0.000000 	-1.527410 	-1.014330 	1.138034 	-0.708421 	-0.871420 	-0.639893 	0.590843 	1.312281 	-0.613540 	-1.139689 	1.463426 	0.000000 	0.252992 	-0.985014 	1.216040 	0.326366 	0.752650 	-0.344264 	1.538101 	0.000000 	1.691959 	0.573362 	-0.466464 	2.060157 	1.204383 	-0.281501 	0.505765 	-2.250668 	0.000000 	-0.788064 	0.983753 	-0.649826 	0.000000 	-0.834202 	-0.715427 	0.581802 	-1.609486 	0.545320 	0.536572 	0.615418 	-0.961995 	-0.796909 	0.502446 	-0.485326 	0.683390 	0.197729 	-0.853386 	-0.882026 	1.254596 	0.393434 	0.603815 	0.606880 	-0.569964 	-1.150034 	
0.000000 	0.937523 	-2.060111 	-0.465181 	0.891355 	0.968667 	-1.839309 	0.000000 	1.423861 	-1.625988 	0.647912 	0.216355 	-0.936250 	-0.538552 	0.000000 	0.998594 	0.000000 	-1.587734 	-1.073989 	1.236310 	0.577798 	2.618355 	1.184311 	0.789530 	0.960547 	0.416285 	-0.429290 	-0.538687 	1.129101 	0.693700 	0.000000 	-2.175302 	2.010235 	-0.431129 	1.218558 	-1.488652 	2.081745 	0.000000 	-1.496248 	-1.190656 	0.999483 	-1.286283 	-1.565653 	0.000000 	0.329492 	-1.064298 	0.000000 	1.312322 	-1.527970 	2.425889 	-0.288791 	1.619385 	-0.399647 	-1.625294 	1.694617 	0.582057 	0.440204 	-2.511546 	-1.201151 	-0.532892 	1.381927 	-0.483142 	1.816181 	-1.488280 	2.228800 	1.616753 	0.298638 	-0.438605 	-1.521300 	-1.042726 	0.114312 	-1.746227 	0.814006 	0.000000 	-0.648732 	-0.729202 	-0.384768 	
-2.490495 	-1.659507 	0.000000 	0.242015 	-1.644328 	-2.623713 	0.924128 	0.000000 	-1.896828 	2.830324 	0.000000 	0.000000 	3.158247 	0.000000 	-1.306539 	0.000000 	0.000000 	-1.050619 	0.097266 	1.240571 	0.850162 	0.000000 	0.000000 	-0.436004 	-2.901611 	-1.425073 	2.995203 	0.000000 	0.341480 	1.240034 	0.000000 	1.651431 	-1.337650 	-2.888932 	0.000000 	1.618018 	1.666535 	-0.340838 	-2.297325 	0.000000 	-0.487977 	-0.937550 	0.391409 	1.294962 	0.950689 	0.000000 	-1.593608 	0.546306 	-0.503932 	-0.964022 	1.252072 	0.962796 	-0.847184 	-0.450824 	0.000000 	1.903534 	0.000000 	1.418498 	1.818213 	-0.313523 	0.000000 	-1.182055 	-1.309896 	-1.426863 	0.000000 	0.725404 	0.436325 	1.264387 	-1.546277 	1.303114 	-1.710015 	0.853966 	0.000000 	1.163539 	0.748272 	1.971632 	0.418588 	
0.395665 	1.716038 	-2.392459 	-0.818045 	1.832213 	0.868420 	-2.367922 	-0.944268 	0.000000 	-1.551499 	2.030461 	1.375627 	-0.287931 	-0.137910 	2.987012 	0.664546 	-0.906362 	1.942238 	-0.585038 	-0.143559 	-2.259613 	-0.613005 	0.850120 	1.321469 	-0.495137 	2.024035 	0.714887 	-0.214602 	-0.090871 	0.900389 	0.000000 	0.923984 	2.694604 	0.407840 	-0.112482 	0.156163 	-0.441007 	1.091464 	1.346910 	0.000000 	-1.330747 	-2.086407 	1.333939 	-1.102269 	0.697221 	2.735024 	-1.435221 	-0.078972 	0.217657 	-1.670813 	-1.380354 	1.187617 	-1.107678 	1.633547 	1.300545 	-2.487695 	-0.934928 	-1.337767 	-1.146077 	0.095074 	0.882777 	-0.289270 	-0.138870 	1.078622 	-0.777069 	0.000000 	1.139964 	-1.222142 	0.526719 	1.473663 	-0.216086 	-2.765377 	-0.373408 	-2.218478 	-1.427148 	-0.687180 	-0.694213 	
0.565756 	1.299234 	0.515942 	-2.296282 	-1.411217 	0.403944 	-0.461372 	-0.773701 	-0.629212 	0.592225 	-0.196148 	-0.666774 	-1.217586 	0.687488 	0.686910 	2.937889 	0.776678 	1.017591 	0.427840 	1.161233 	0.000000 	0.000000 	1.504107 	0.000000 	0.091610 	0.380823 	-1.170844 	1.382905 	-0.871354 	-0.279312 	0.426130 	-0.232909 	-0.282849 	-0.142464 	1.566031 	0.667423 	0.000000 	0.000000 	0.674566 	0.000000 	-0.241612 	-0.786586 	1.210364 	1.763326 	0.000000 	-1.570249 	0.894065 	1.009976 	-0.289662 	1.233896 	-0.641764 	2.327725 	0.551146 	1.310727 	-0.918093 	-2.846357 	-0.577725 	-0.088826 	-2.936228 	-1.307655 	0.700550 	-1.147445 	-0.249374 	0.856733 	-0.532663 	-0.981573 	-1.811276 	1.747962 	2.671723 	-1.699398 	-2.559067 	1.868876 	-0.878390 	-0.266290 	-0.657470 	0.084516 	-0.957675 	
-0.739851 	-0.626402 	0.387716 	1.889073 	0.000000 	-1.426706 	3.079687 	0.367687 	-0.605411 	-0.222282 	0.000000 	0.000000 	0.000000 	1.441424 	1.517685 	0.000000 	-1.519542 	-1.173409 	0.000000 	0.000000 	2.010626 	0.000000 	1.012287 	-2.463118 	1.169182 	2.685019 	-0.225473 	0.342620 	0.475076 	-0.966712 	0.951254 	0.000000 	0.111222 	0.000000 	0.181267 	0.504257 	-1.314697 	-0.140818 	-0.325625 	1.919250 	0.305027 	1.124400 	-0.147791 	-1.997665 	-0.922262 	0.106720 	-0.793059 	0.000000 	-1.499974 	-0.498814 	-1.053586 	-0.731731 	-1.428329 	0.000000 	-0.941848 	0.000000 	-0.112792 	-1.036471 	1.592022 	1.227176 	0.000000 	0.219852 	0.895390 	-0.209859 	-0.702986 	0.537232 	-1.629578 	-0.451218 	0.592633 	-0.174344 	2.118975 	-0.743548 	-0.270027 	-1.328427 	1.820807 	-0.757601 	-1.592454 	
-0.393611 	1.643928 	0.185341 	-1.872905 	-0.793684 	1.263699 	2.502204 	-0.765220 	-2.347756 	0.323900 	1.605716 	0.702083 	0.952629 	0.912754 	-0.111652 	1.496183 	0.000000 	0.409985 	0.000000 	0.000000 	1.623217 	0.592184 	0.000000 	0.498298 	-0.828435 	0.000000 	-1.570291 	0.000000 	-0.526100 	0.123335 	0.497131 	-1.148103 	1.716568 	-1.923063 	2.877466 	0.603350 	-3.186319 	0.085060 	-0.696945 	-0.059214 	-0.408061 	2.238978 	-0.450242 	2.905992 	0.000000 	-0.565210 	1.923186 	-0.847071 	-0.267929 	0.192567 	-1.728988 	-1.132624 	0.000000 	1.395669 	0.068996 	-0.795907 	-0.191322 	0.964542 	-1.382879 	0.850239 	-1.600612 	-0.616000 	-1.148943 	2.125262 	-1.854755 	0.000000 	-2.308987 	0.120921 	0.485669 	-1.574873 	-0.711551 	0.542851 	1.718248 	-1.051182 	0.000000 	0.000000 	0.000000 	
1.533135 	0.385914 	-3.677346 	1.456267 	0.675411 	-1.097005 	1.544720 	0.000000 	-0.541652 	-2.186857 	-0.698445 	3.500155 	-2.317167 	0.158550 	0.000000 	4.164245 	0.133656 	0.247099 	0.000000 	1.084097 	-0.553628 	1.212568 	0.423376 	-2.400708 	0.000000 	1.316073 	1.709848 	0.000000 	3.355422 	0.000000 	-2.043713 	0.194920 	0.000000 	-0.902894 	0.000000 	0.650447 	-0.461795 	0.000000 	0.683312 	-3.485177 	0.709935 	-1.100222 	0.000000 	2.886101 	-1.119624 	2.063612 	1.937470 	-0.384653 	0.402662 	0.913580 	0.000000 	-1.237356 	-0.728170 	-0.499739 	1.022326 	0.000000 	1.390527 	-2.274541 	0.554044 	-1.321588 	0.518545 	-0.654421 	0.609769 	0.000000 	0.000000 	1.249441 	-4.391992 	-0.805104 	1.347369 	-2.518917 	-0.510012 	0.000000 	0.000000 	1.006322 	-0.385914 	0.000000 	-1.938488 	
