0.394830 	0.141888 	-0.735117 	0.000000 	-1.809805 	-3.008524 	1.260964 	1.202828 	0.894700 	0.000000 	-1.332925 	-0.626581 	0.498669 	0.650937 	0.000000 	-0.578137 	-1.102931 	0.586149 	0.000000 	-0.698206 	0.160369 	-1.581333 	1.253548 	-0.605685 	0.664616 	0.000000 	0.553654 	-0.080608 	0.625968 	0.773823 	0.523409 	0.000000 	0.000000 	0.817982 	-1.578304 	-0.296553 	-0.528476 	-1.198173 	-0.771577 	1.178620 	1.466845 	1.104172 	0.687992 	-2.131068 	2.281203 	0.000000 	-0.746276 	0.651298 	-0.583149 	0.000000 	-0.590274 	0.577424 	-0.822100 	1.455658 	-0.411142 	1.987460 	0.000000 	1.474981 	0.000000 	-0.411720 	1.100456 	-1.073634 	-1.247010 	1.018774 	0.377021 	1.765619 	0.277929 	0.000000 	-1.017138 	1.032646 	0.000000 	-2.314610 	2.027365 	0.000000 	-1.759028 	-1.124412 	0.000000 	
-0.202702 	-1.417837 	-1.926989 	2.207726 	0.000000 	0.000000 	1.246003 	1.780698 	-0.662211 	2.286454 	-1.172522 	-0.736402 	0.994562 	0.463992 	0.847395 	0.103069 	-0.904183 	0.145922 	0.209280 	-1.175455 	2.423022 	0.290519 	0.569334 	0.557647 	-0.709753 	-1.340527 	-0.671330 	0.000000 	2.753215 	-2.222934 	0.693764 	0.432707 	-0.442532 	-1.777383 	0.971356 	-1.270351 	2.001710 	0.331378 	-2.241692 	-1.748322 	1.549941 	-0.997037 	1.026976 	1.824425 	-1.101905 	0.230624 	-0.666104 	-1.500277 	-1.135245 	0.493915 	-1.734833 	-2.141265 	1.100797 	0.000000 	0.540903 	0.744093 	-1.748913 	0.272857 	0.000000 	0.870118 	-1.096387 	0.410676 	0.807650 	0.757741 	0.893914 	-1.499511 	-0.865937 	-1.079759 	0.568584 	0.000000 	0.654029 	-0.377055 	-0.266873 	-1.156300 	1.256265 	2.208044 	1.014053 	
0.000000 	-1.509520 	0.000000 	1.226400 	-0.805341 	1.087772 	2.959214 	1.734676 	0.000000 	2.001985 	-1.220287 	-0.595437 	1.254934 	1.314420 	1.961381 	0.000000 	0.000000 	0.891550 	-0.955750 	0.369248 	-1.170881 	0.649073 	1.859872 	-0.911171 	0.182298 	-1.443983 	-0.700776 	-0.162177 	0.000000 	1.632292 	0.189349 	0.000000 	0.842184 	-0.734780 	-1.111778 	0.000000 	0.712712 	0.932204 	-1.066762 	0.778538 	0.520139 	0.000000 	-0.667915 	0.176368 	0.539979 	0.000000 	-0.318111 	-1.365684 	-0.598384 	-1.138427 	-1.435658 	-0.768923 	1.118155 	0.000000 	0.000000 	2.064278 	-0.768669 	-1.108401 	-1.060493 	0.238232 	1.552061 	-1.937202 	0.000000 	-1.504406 	-0.388223 	0.000000 	0.656020 	-1.252244 	0.902890 	-0.186967 	-0.891244 	0.563735 	-0.439539 	-0.592257 	-0.994862 	0.000000 	-0.838422 	
2.413063 	-0.349209 	0.000000 	1.566283 	0.153998 	2.019411 	-0.945770 	-0.628223 	-3.700803 	0.000000 	0.384868 	-2.112133 	0.000000 	0.000000 	1.063286 	0.000000 	-2.087701 	1.307086 	-1.096489 	2.031006 	-2.144382 	0.652894 	1.329277 	-1.379995 	0.000000 	-0.221500 	-0.833547 	-1.459668 	0.000000 	-1.423187 	2.733612 	-1.203006 	1.121061 	1.176853 	2.420723 	-0.813834 	0.448259 	-0.173615 	1.344280 	-0.213364 	-0.247015 	0.484296 	-0.484381 	-1.107777 	0.000000 	1.171058 	2.682590 	2.000514 	-0.793762 	0.000000 	0.723915 	1.543236 	1.116803 	0.000000 	-0.557039 	-0.466613 	1.516408 	-2.530462 	2.745874 	-1.065754 	-1.162216 	0.347143 	0.518370 	0.000000 	0.000000 	-1.200296 	0.664967 	-1.009297 	-1.031379 	-1.786229 	-0.175477 	1.681092 	-2.556751 	0.000000 	0.530666 	-0.560977 	-1.986394 	
0.645475 	1.865182 	0.527217 	-1.552047 	-3.352831 	0.000000 	-1.110338 	0.320245 	2.571731 	1.647539 	0.221701 	-1.749111 	-2.522556 	0.760605 	-0.734802 	0.651433 	-1.372590 	-1.246844 	-1.500038 	1.275853 	0.738429 	1.385963 	1.124929 	0.000000 	0.709946 	-0.387487 	-0.819939 	0.000000 	1.421920 	-0.504025 	0.000000 	0.412364 	2.182570 	1.729730 	-1.238154 	0.000000 	0.202496 	0.863879 	2.368256 	1.888422 	0.066715 	0.000000 	-0.808228 	0.645270 	0.000000 	0.078465 	2.189544 	1.349928 	-1.402145 	-0.815648 	-1.137937 	0.826502 	0.991875 	0.000000 	-1.153159 	1.764593 	2.634333 	0.446305 	-0.622120 	-2.745104 	0.000000 	0.304987 	0.000000 	1.276042 	0.874432 	-0.311269 	-1.509495 	-0.292989 	-1.282963 	-1.868472 	0.000000 	0.000000 	-2.085286 	-2.034144 	-0.920191 	-0.207431 	0.000000 	
0.433306 	0.713248 	0.000000 	-0.884833 	0.000000 	-0.430648 	0.680402 	2.941471 	1.495543 	-0.826300 	1.196552 	0.000000 	1.095056 	1.911781 	-1.121823 	1.625268 	-0.953179 	0.000000 	0.315069 	-1.995651 	-0.384589 	-1.017981 	-0.585055 	0.884089 	0.609537 	-0.939997 	0.494161 	-2.579426 	0.894496 	0.861822 	-1.557496 	-0.715258 	-1.003798 	-0.801003 	-0.935586 	0.525568 	0.710340 	-1.346698 	-2.038487 	-1.619500 	-1.790172 	1.003269 	0.363840 	-0.280855 	0.719071 	0.508406 	-1.107685 	1.345668 	0.855591 	0.845158 	0.607877 	0.000000 	0.000000 	1.274543 	-0.746952 	-0.635287 	0.998988 	0.000000 	-0.380988 	1.074649 	0.133767 	0.737453 	0.069470 	-0.102448 	0.928944 	2.161395 	1.588492 	0.000000 	0.000000 	-0.859124 	-0.776429 	-0.457435 	0.929842 	-1.093904 	-0.091625 	-1.829332 	0.127061 	
1.010311 	-0.525963 	-0.856790 	-0.141831 	0.000000 	0.232382 	2.369182 	-0.628326 	0.000000 	0.000000 	0.000000 	-0.499956 	0.749333 	1.049049 	-0.348414 	-0.781277 	0.118047 	2.067450 	-0.397185 	-0.663796 	1.241166 	0.000000 	1.355344 	2.296426 	-1.323261 	-1.097857 	0.000000 	1.404581 	0.433063 	0.000000 	0.000000 	0.357426 	0.112845 	-1.843964 	1.698688 	-2.332567 	0.999039 	0.000000 	-2.319998 	-1.046353 	-1.748626 	-0.402621 	-0.495994 	1.931303 	-2.252051 	-1.464259 	-4.132089 	-0.768369 	-0.084447 	2.068650 	0.000000 	-0.869223 	2.874319 	-0.948006 	2.315960 	-1.635250 	0.000000 	-1.041549 	-0.776845 	0.000000 	0.637826 	0.591005 	1.330207 	-1.214667 	0.167802 	1.480866 	-2.025080 	-2.128745 	0.800086 	1.515988 	1.817974 	0.000000 	1.970374 	-0.459507 	0.000000 	0.000000 	0.000000 	
0.000000 	-1.022931 	0.283292 	0.163914 	0.827258 	0.000000 	0.401528 	0.000000 	1.336864 	-0.965665 	-1.415673 	-1.095001 	0.000000 	0.686233 	1.376326 	0.000000 	0.678458 	0.000000 	0.115044 	1.154223 	-0.404182 	0.190345 	0.688628 	0.948846 	-0.768919 	0.649964 	-0.780264 	0.000000 	0.903251 	0.380634 	0.000000 	-0.538406 	0.000000 	-0.558531 	1.063330 	0.237759 	0.000000 	0.000000 	-2.576030 	0.000000 	2.131125 	0.000000 	1.897572 	0.592484 	0.906495 	-1.915552 	0.000000 	0.000000 	-0.113824 	-0.461003 	-0.236617 	0.900079 	-1.227838 	0.000000 	0.000000 	1.496779 	-0.615533 	0.000000 	-1.604729 	-0.670243 	-0.616996 	-1.023477 	-1.256529 	-0.482238 	2.087135 	2.079788 	-1.204039 	-0.806132 	-0.199418 	0.000000 	1.120992 	0.958273 	0.000000 	-1.931076 	0.307026 	-0.826065 	-0.592340 	
-3.292497 	0.407178 	2.142945 	-1.359505 	-2.222560 	-0.684871 	-3.088129 	-2.593307 	0.883985 	-2.310025 	1.266556 	2.936734 	-1.154806 	-2.487964 	0.000000 	-1.579110 	0.954076 	-1.292461 	-1.330495 	-0.274292 	2.443178 	0.454152 	0.000000 	-1.519333 	0.882968 	0.000000 	-0.628633 	0.000000 	-0.385530 	0.000000 	-0.623293 	1.218155 	0.530886 	0.404670 	-1.205069 	0.793431 	-1.109140 	-3.291665 	3.221894 	1.948747 	0.474976 	1.192787 	1.709835 	1.108811 	0.000000 	-0.815510 	1.940832 	0.000000 	0.000000 	-1.019640 	0.681375 	0.000000 	-1.212674 	-0.737589 	0.000000 	-0.827675 	1.264087 	2.050050 	-1.200477 	1.429920 	0.000000 	0.997763 	-0.256917 	1.676857 	0.000000 	-0.804653 	-1.075520 	2.776742 	-0.826225 	0.448850 	0.145397 	-1.820100 	-0.391694 	1.207887 	0.227530 	1.778479 	0.995873 	
0.000000 	-0.449739 	0.491918 	1.643954 	0.218849 	1.379068 	0.589063 	2.094099 	-1.808105 	0.317041 	0.555691 	-0.853149 	0.000000 	0.000000 	1.355994 	0.472808 	-0.576574 	0.000000 	2.127340 	-1.343861 	0.000000 	1.645348 	1.344627 	-1.248502 	1.396547 	-0.442516 	0.000000 	-2.408039 	1.057519 	0.000000 	0.175115 	1.569656 	-0.478441 	0.000000 	0.000000 	0.839894 	0.705681 	0.000000 	-1.445984 	-0.544783 	0.172985 	0.000000 	0.941087 	0.645575 	-0.386589 	-0.937926 	0.921751 	-0.211564 	0.375416 	-1.113903 	-0.750796 	-0.991384 	0.315433 	-0.974565 	-1.012627 	-0.509402 	-0.978460 	-1.709390 	-0.671261 	1.528772 	-1.094160 	0.000000 	1.956505 	-0.713150 	0.000000 	-0.948181 	-0.711394 	-0.344887 	1.726996 	-1.462585 	-0.832372 	0.266114 	-1.217955 	-1.045930 	0.000000 	0.909450 	0.238376 	
0.000000 	0.827075 	-0.674457 	0.000000 	-0.487216 	-1.970590 	1.660468 	1.806269 	0.749003 	-1.035574 	0.000000 	-1.232515 	1.195292 	1.743332 	0.000000 	1.285531 	-1.406121 	0.692205 	-1.096274 	-0.456219 	1.910126 	-1.004511 	1.273875 	0.000000 	1.345835 	-2.655770 	0.643745 	-1.025378 	1.846300 	-0.628579 	0.924718 	0.618122 	1.456839 	-1.602166 	0.322383 	-0.440939 	0.000000 	-0.409441 	0.000000 	-1.559852 	0.868740 	0.000000 	0.000000 	-0.692494 	-0.891623 	-1.004307 	-0.227491 	-0.678040 	-2.389373 	-0.181188 	0.752027 	-1.269229 	1.265135 	1.550616 	-0.400149 	1.552662 	0.000000 	0.000000 	0.000000 	-0.240505 	-0.914104 	0.094468 	1.903550 	-0.596593 	0.155061 	1.353669 	0.639067 	-1.616908 	-1.879737 	2.029004 	1.586413 	-0.775181 	0.000000 	-0.761758 	1.243086 	-1.454733 	0.571518 	
-1.754500 	-0.974528 	1.098907 	1.149880 	-0.349147 	0.568210 	1.420931 	-1.349925 	1.313776 	-1.772951 	0.882785 	1.340440 	0.000000 	1.289480 	0.304441 	-0.384106 	-0.766084 	0.028444 	-1.010532 	0.000000 	1.659180 	-0.957609 	0.112118 	0.245595 	-0.177533 	-1.889624 	-3.060249 	1.432185 	0.517596 	-0.773320 	-0.210099 	-2.345945 	1.946609 	-0.958496 	0.458133 	0.323871 	-0.207045 	-1.099450 	2.185299 	-0.683295 	0.669605 	-2.109867 	1.332115 	-0.336610 	0.191317 	0.683645 	0.000000 	1.237461 	0.000000 	-0.753946 	0.000000 	-0.619968 	0.000000 	1.751838 	0.353095 	-0.394793 	-1.226949 	1.331367 	1.937517 	1.950050 	0.573893 	0.333187 	-3.127421 	0.840210 	1.183180 	0.536586 	0.942352 	0.000000 	-0.381612 	-0.916737 	-1.419117 	-1.517424 	-0.620418 	0.746383 	0.737102 	0.000000 	-0.729489 	
