0.000000 	1.879293 	1.477334 	-2.073898 	0.000000 	1.831521 	0.000000 	2.125125 	1.022408 	0.708564 	-0.277090 	-1.002106 	-1.712674 	0.000000 	-0.648847 	-1.720852 	0.233439 	0.358020 	0.376756 	-1.799237 	-1.574006 	-1.894572 	0.000000 	-1.674827 	-0.299441 	-1.521001 	0.657809 	0.564409 	-0.193947 	0.000000 	0.000000 	0.422849 	-1.272108 	1.551218 	2.004583 	1.925307 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.843146 	0.934961 	0.000000 	-0.192024 	0.811736 	1.798767 	0.950478 	2.847363 	0.676863 	0.000000 	3.175486 	-1.773579 	1.098827 	-0.305729 	0.675059 	-0.914163 	1.954449 	0.417238 	0.000000 	-0.829110 	-1.338901 	0.629887 	-1.409708 	-2.543412 	0.000000 	2.061917 	-2.481392 	0.000000 	-2.148231 	0.599309 	-0.699429 	2.505093 	0.000000 	-1.176110 	-1.414112 	0.501051 	-0.104955 	-1.490944 	-2.887712 	
1.063640 	0.000000 	-0.569329 	0.000000 	0.514940 	1.375517 	0.521953 	1.120526 	1.924203 	1.103734 	0.943941 	-1.650247 	-0.715117 	0.626787 	0.696413 	2.174319 	3.148557 	-1.838910 	-0.448678 	-2.320224 	-1.253816 	1.780662 	1.108651 	0.078586 	2.733249 	0.551301 	2.149450 	-0.544105 	-1.431319 	1.664081 	0.442786 	-0.737060 	-0.646168 	-1.328919 	-1.333162 	0.473006 	-1.098938 	0.405798 	-1.994696 	0.000000 	-0.600962 	-1.826511 	-0.578084 	1.020007 	0.949726 	1.301410 	1.482472 	0.868515 	-0.935436 	1.510994 	-1.848901 	1.178655 	1.222023 	-2.328617 	-0.285825 	0.794302 	1.376053 	0.000000 	-0.739182 	-0.466351 	-0.952601 	0.000000 	0.787820 	-2.791353 	1.838883 	1.449484 	-1.513747 	-0.452149 	0.000000 	-3.377413 	2.074332 	-0.526151 	-0.728660 	0.000000 	-0.432559 	-1.528006 	-2.008537 	1.489167 	1.108352 	-3.621437 	
0.829186 	1.801041 	0.421849 	-0.921948 	-1.187437 	0.588093 	-2.386127 	-0.453718 	-2.018978 	-1.346315 	-1.411398 	2.316571 	1.163229 	0.989435 	-0.659037 	0.000000 	0.939691 	1.473698 	0.000000 	-0.352974 	0.339059 	-0.962754 	0.396725 	1.441378 	1.398556 	-0.994208 	-0.681620 	0.702934 	1.293021 	0.000000 	1.207778 	-1.060878 	0.626697 	0.579971 	1.138448 	-1.144269 	0.000000 	-1.999762 	0.000000 	0.652961 	0.000000 	0.670921 	1.392208 	-0.357816 	-1.422828 	1.799733 	0.000000 	0.000000 	0.639001 	0.472948 	0.546227 	-1.087883 	0.824713 	0.347037 	2.071229 	0.000000 	-3.143961 	-0.439686 	-0.448530 	1.670686 	0.817282 	-0.108734 	1.159180 	0.000000 	1.054299 	-1.550143 	0.000000 	-1.751911 	0.000000 	0.658812 	-1.182589 	-1.897369 	0.000000 	-1.203177 	0.000000 	-0.399616 	-0.631620 	-1.329758 	-0.552457 	0.336057 	
-1.086396 	2.059802 	-2.007020 	0.223885 	0.000000 	-1.670168 	2.486017 	1.005746 	0.873354 	2.044624 	1.333417 	0.000000 	0.592801 	0.504754 	0.000000 	-2.260625 	0.000000 	0.793595 	0.915024 	0.811233 	0.000000 	0.667659 	-2.157670 	-0.971933 	-0.776969 	-1.553026 	0.867347 	-0.514830 	0.000000 	1.114295 	0.277182 	2.569947 	1.022897 	-2.171186 	0.000000 	0.342314 	-0.280100 	1.350113 	0.305694 	0.100282 	0.747498 	-1.241700 	-1.823540 	-0.541970 	-0.938975 	0.000000 	-1.612561 	-1.002015 	0.000000 	-0.780438 	3.124953 	-0.790582 	0.910860 	-0.834509 	0.000000 	1.221667 	0.000000 	0.000000 	1.114708 	0.000000 	1.719243 	2.825292 	1.375646 	0.000000 	0.709010 	-1.508175 	-0.139316 	1.148494 	-1.683158 	-1.785296 	-1.159051 	-1.005026 	0.000000 	-1.765810 	-0.429243 	1.297199 	-0.755207 	0.000000 	-0.708916 	-0.607817 	
-1.610460 	0.819964 	0.000000 	-1.775302 	1.935624 	1.128197 	1.600249 	-1.209536 	0.139340 	1.224655 	1.232083 	2.034858 	0.613742 	0.000000 	0.000000 	-0.881645 	0.000000 	-0.714258 	1.188254 	1.348621 	-0.935358 	0.449877 	-1.141002 	-1.087916 	-1.068695 	0.000000 	0.000000 	0.000000 	-0.450786 	-1.634246 	0.000000 	-1.640687 	0.711277 	-0.445645 	-1.183205 	1.270078 	-1.469390 	-0.303848 	-1.346017 	-0.793312 	-0.218837 	-0.579922 	0.873608 	-0.205784 	-1.610929 	0.704887 	-0.488592 	0.000000 	0.000000 	-0.436719 	0.000000 	-0.669877 	1.145801 	0.000000 	0.726346 	-0.128941 	-0.103673 	0.447042 	1.019513 	-0.149195 	0.000000 	1.825732 	1.111590 	-0.160146 	-1.531554 	-1.638380 	-1.136023 	1.557983 	-0.441954 	0.869993 	0.829810 	0.948515 	-0.411228 	-0.380003 	0.000000 	0.000000 	0.334724 	1.281522 	0.492169 	0.536493 	
-0.858663 	0.000000 	0.000000 	0.799032 	-0.567862 	0.000000 	0.095580 	1.303909 	-2.004058 	0.511391 	0.000000 	-1.099460 	0.000000 	-0.395677 	-1.705625 	0.392811 	-0.989031 	0.071872 	-0.674856 	0.194059 	0.000000 	0.000000 	1.208697 	-0.876323 	0.000000 	0.486062 	-1.501791 	-1.417255 	0.610811 	1.343608 	0.785478 	2.232520 	1.464287 	-0.602389 	2.683084 	-1.552825 	-0.489304 	1.288483 	1.246137 	-0.944329 	0.000000 	-0.732967 	0.000000 	0.436461 	-1.563963 	0.199563 	0.556883 	1.808738 	-1.080753 	0.000000 	-1.221584 	0.816976 	-0.646118 	-0.261204 	0.000000 	0.443346 	1.280287 	3.224096 	0.884981 	-0.813535 	0.000000 	0.800114 	1.398681 	0.000000 	0.000000 	-1.961799 	-0.581638 	-0.100583 	-0.524607 	0.641558 	-1.052504 	-0.980642 	0.453014 	-1.373119 	1.868954 	0.680682 	-2.353084 	-1.291442 	1.364231 	0.000000 	
0.000000 	1.429657 	-1.015248 	2.268723 	0.732153 	-1.339600 	0.000000 	-1.725247 	-1.138013 	0.000000 	-1.761028 	1.648564 	0.000000 	0.786734 	0.000000 	2.052761 	-1.479131 	-0.859749 	3.373860 	0.000000 	-1.905744 	0.310409 	0.000000 	0.090530 	0.799947 	0.000000 	2.584483 	0.843264 	-0.455764 	-1.702358 	0.834304 	-1.313982 	1.195113 	1.386864 	-0.645252 	0.000000 	1.903440 	1.030884 	0.000000 	-0.830439 	0.000000 	1.225096 	0.000000 	-1.241515 	-1.144857 	-0.788761 	0.000000 	-1.453198 	1.432957 	-0.673400 	-1.330056 	0.000000 	0.124971 	0.000000 	-1.222081 	0.000000 	0.000000 	-1.546160 	-1.985335 	1.519224 	-1.351541 	-1.220218 	0.000000 	0.689494 	-2.718313 	-2.371756 	2.597080 	1.362556 	0.000000 	-0.444311 	-1.131394 	0.928385 	1.414157 	0.000000 	1.134869 	-1.481584 	-0.680089 	1.988338 	0.000000 	0.675603 	
0.000000 	1.281925 	0.632357 	-3.407402 	-0.782859 	-1.405920 	1.302060 	0.000000 	-0.771866 	-1.530832 	1.329131 	2.664107 	1.139006 	-1.232887 	-0.668982 	-1.887330 	2.642800 	-0.106459 	-1.508082 	-0.303100 	1.322846 	0.907303 	-0.898136 	-0.537713 	1.231267 	0.295984 	0.844068 	0.000000 	-1.784328 	2.283448 	0.943251 	-1.082910 	0.554323 	-0.304724 	0.000000 	0.290650 	-0.306773 	1.048984 	-0.560983 	0.585725 	-0.306017 	0.136983 	0.597123 	0.000000 	0.000000 	-1.116183 	-1.276177 	-1.237721 	0.000000 	-0.837127 	-2.116207 	-1.386318 	0.167377 	-0.601855 	-0.641730 	1.580678 	0.528303 	0.759725 	0.000000 	-0.623618 	0.428745 	0.000000 	-1.921769 	1.099244 	-1.611450 	-0.154837 	-1.680157 	0.000000 	2.418758 	0.494021 	2.695988 	0.470344 	-0.654036 	1.843734 	0.000000 	1.111709 	-0.347791 	0.669159 	0.000000 	0.912983 	
-0.567210 	-0.696719 	1.012264 	-2.237399 	-1.162302 	0.000000 	0.669091 	-0.496429 	-1.663151 	0.000000 	-0.183599 	0.861827 	-0.682649 	-0.130907 	0.625515 	0.697226 	0.668160 	-0.353057 	1.276029 	-0.198140 	-0.310981 	-0.739465 	-0.439612 	-0.664182 	0.321870 	2.022457 	-1.443626 	-0.625778 	2.044460 	0.275984 	-1.257093 	-1.555979 	0.081458 	0.645014 	1.664893 	0.336404 	-1.200781 	-1.714489 	0.674330 	-1.350424 	0.855935 	-1.019813 	0.454138 	-1.677791 	-1.206849 	1.696231 	1.818514 	-0.945221 	0.000000 	0.576999 	0.000000 	-0.141097 	1.511495 	0.619516 	-0.399208 	0.405316 	-1.191372 	0.000000 	1.058890 	0.000000 	-0.975829 	-0.582623 	1.524734 	1.037313 	0.625782 	0.969383 	-0.922216 	-0.696186 	-0.915967 	0.050474 	0.000000 	2.214415 	-0.842661 	-1.222700 	-0.478497 	0.000000 	1.881880 	-1.048542 	1.420188 	1.220398 	
-1.194994 	1.074458 	0.970971 	2.305794 	0.203824 	2.224047 	0.573946 	0.489303 	0.000000 	-0.735334 	1.696194 	0.458891 	2.423892 	-0.690566 	-2.533075 	0.349224 	2.436244 	1.660859 	-1.262862 	-2.322927 	-1.300967 	-0.280405 	1.468996 	-2.569256 	0.766444 	1.976668 	-0.338591 	0.554852 	-1.921734 	0.670943 	0.483249 	-0.968516 	0.887318 	0.675944 	0.804808 	-1.444199 	0.000000 	-0.281821 	-1.308054 	0.000000 	-3.028744 	0.797735 	2.231840 	0.000000 	-0.988200 	2.603244 	1.049410 	0.266289 	-2.275051 	0.674208 	-1.196977 	-2.875795 	0.643138 	3.412619 	0.584627 	0.265994 	0.432118 	-0.849107 	0.000000 	0.645918 	0.152253 	-0.338944 	0.147718 	-1.287365 	0.348154 	-0.450219 	-1.692006 	-2.030488 	0.000000 	0.000000 	-0.465009 	-0.815748 	-1.352035 	0.126011 	0.496030 	1.218112 	-0.071458 	0.000000 	-2.175408 	-0.447146 	
