1.449972 	-0.949327 	-0.595588 	1.996399 	1.992687 	0.074998 	2.981663 	-0.411257 	0.668344 	2.013614 	-1.752943 	-1.557589 	2.760348 	1.725442 	1.103959 	0.709247 	0.000000 	-0.418220 	-1.899509 	0.695973 	-0.668423 	-1.162077 	-0.573287 	0.000000 	0.560379 	1.588472 	-2.437329 	-1.522969 	-0.921458 	0.355076 	-1.662985 	-1.434685 	0.000000 	-0.729169 	-0.715519 	0.290278 	-0.442402 	1.624413 	-1.577219 	1.369172 	-0.748544 	0.383469 	-0.966482 	1.488890 	-0.185299 	-1.956256 	-0.437150 	0.651529 	0.350617 	-0.519747 	0.000000 	1.012794 	-2.345231 	-0.448696 	0.923397 	1.133130 	1.843684 	0.283928 	-0.366848 	0.627741 	0.963699 	0.313645 	-1.338864 	-0.246843 	1.475839 	1.116084 	0.493353 	0.843201 	-1.601518 	0.672606 	0.000000 	0.259855 	-1.160794 	0.000000 	-1.137965 	0.674025 	0.130528 	-0.785250 	-2.301483 	0.000000 	-0.939130 	0.544392 	1.297535 	-0.813302 	0.000000 	0.000000 	
0.358412 	-0.439035 	0.000000 	-1.053032 	1.177491 	0.992293 	0.198515 	1.116915 	0.410869 	2.754854 	-0.971655 	-1.350706 	0.000000 	1.290002 	-1.342881 	0.341423 	0.000000 	0.000000 	0.767791 	0.884973 	-0.945921 	-1.351889 	0.454700 	0.000000 	2.004567 	-1.036021 	2.085125 	0.701070 	-0.297517 	0.095609 	-1.109800 	0.000000 	0.000000 	-0.820550 	-0.981087 	-0.681521 	0.303435 	1.342742 	1.616649 	0.702112 	-1.992506 	0.000000 	-1.580952 	0.427904 	0.000000 	-0.457068 	1.482163 	-0.206283 	0.860597 	-1.673499 	-0.873134 	-0.719724 	0.545962 	0.359723 	0.711479 	0.082686 	0.606852 	-0.309314 	0.648984 	1.384207 	-0.593315 	-1.468169 	-0.058218 	-1.339779 	-0.134803 	-0.228702 	0.072350 	0.825872 	-0.125500 	-2.525466 	0.343794 	0.761235 	-0.182890 	0.741563 	-0.420109 	0.000000 	0.461686 	0.374739 	0.000000 	-1.051427 	-0.940681 	1.623457 	-0.883422 	-1.780467 	0.807958 	1.300037 	
-1.357079 	0.000000 	2.663256 	0.000000 	0.681237 	-1.531429 	2.164801 	-1.366022 	-0.680706 	-0.874948 	0.116934 	-0.933991 	-0.185640 	0.285038 	0.000000 	-0.749079 	0.349522 	1.431824 	-1.232250 	0.000000 	0.000000 	-1.102151 	0.000000 	0.000000 	0.353877 	1.386803 	1.018518 	0.000000 	0.373629 	-3.056219 	0.000000 	-0.626288 	0.233794 	1.055883 	-0.246761 	0.000000 	2.514687 	0.741984 	-0.398156 	0.000000 	-0.319543 	-0.996411 	1.283901 	0.000000 	-1.191011 	0.735675 	0.628818 	0.000000 	-1.090280 	0.000000 	-0.730360 	0.000000 	1.492724 	0.000000 	-0.873107 	1.636245 	-0.803245 	0.000000 	0.560689 	-0.758687 	0.000000 	-0.862757 	-0.646548 	0.000000 	0.000000 	0.661815 	1.237779 	-1.248979 	-1.320237 	1.999024 	-0.143145 	-0.649754 	0.523228 	-1.743762 	-0.916433 	1.590413 	-0.402706 	0.547731 	0.000000 	0.140516 	0.711166 	0.000000 	1.801701 	0.000000 	-0.574381 	-0.958232 	
1.187659 	1.949609 	-1.861335 	1.250786 	-1.469527 	0.000000 	0.718056 	-1.642917 	2.280358 	1.202039 	-0.998960 	0.000000 	0.560044 	0.000000 	-1.238626 	0.000000 	-0.932421 	0.000000 	-0.345024 	0.000000 	-0.816690 	1.117305 	1.576281 	0.506687 	-0.116768 	0.657020 	-1.577455 	-2.111866 	0.000000 	-0.258873 	0.000000 	0.721621 	-1.258037 	0.000000 	0.901096 	1.247387 	0.367702 	-1.028895 	-1.048014 	0.642484 	1.730872 	-0.932128 	-0.498760 	-1.403856 	0.384690 	-1.006358 	-0.907172 	1.343031 	0.894210 	1.169343 	1.097255 	0.866845 	-2.339174 	-1.822398 	1.038426 	-0.969090 	0.843469 	0.622333 	-1.484998 	0.000000 	-0.705743 	1.330596 	1.533720 	0.000000 	0.376602 	0.238257 	-1.373911 	-1.167528 	-0.519121 	-0.074023 	0.000000 	0.000000 	-1.670014 	2.065443 	-0.895689 	0.000000 	0.000000 	-0.223138 	0.697930 	-0.217581 	-0.141899 	0.799052 	0.000000 	1.004347 	0.000000 	0.000000 	
2.495378 	-1.762383 	0.000000 	-2.636850 	1.128577 	-1.384223 	0.198153 	1.569057 	-1.300556 	-2.387739 	1.775314 	-2.345023 	-0.569648 	1.088489 	-1.834516 	1.873771 	0.896181 	-0.510419 	0.000000 	1.034587 	1.611156 	0.141550 	0.545254 	0.000000 	-0.388065 	-1.941818 	-0.805782 	0.862310 	0.913155 	2.039452 	0.140967 	0.893752 	-1.244256 	0.000000 	-0.797136 	-0.302083 	-0.318759 	0.000000 	0.000000 	1.505432 	1.061776 	1.206752 	0.720658 	0.000000 	-0.253248 	0.429567 	-1.419999 	1.894689 	0.647735 	-0.863221 	-2.729858 	0.170555 	-1.858257 	0.000000 	0.535729 	1.075063 	-0.673106 	0.000000 	1.836090 	0.000000 	1.417538 	-0.714507 	-0.840742 	1.456766 	0.745653 	-2.363790 	1.490836 	-0.930363 	2.330967 	1.114782 	0.000000 	-0.428213 	-0.415577 	-1.250416 	-0.688914 	-0.441698 	-1.739560 	0.000000 	0.689036 	0.425749 	-1.608152 	-0.509344 	-0.239048 	-0.371820 	1.388818 	-0.316518 	
-0.621674 	0.847918 	0.000000 	1.259387 	2.222515 	0.743795 	0.498974 	0.000000 	1.549471 	0.000000 	-0.183168 	0.000000 	-1.027327 	0.000000 	0.000000 	0.000000 	-1.477951 	-0.296277 	2.231954 	0.000000 	-0.225180 	-1.150451 	-0.703985 	0.000000 	-1.036285 	2.226878 	-0.371089 	0.684813 	1.205302 	-0.656818 	2.650347 	-1.611070 	-4.018693 	0.426560 	0.000000 	0.000000 	2.721959 	-0.582841 	0.957301 	0.000000 	-1.124533 	1.163191 	1.912335 	-0.234070 	0.000000 	2.363653 	-0.572755 	0.701695 	1.632826 	-2.125059 	-1.882555 	0.940438 	-1.000998 	0.000000 	0.883878 	-0.936636 	0.951181 	-0.861161 	-2.802311 	0.000000 	-0.620322 	1.476318 	0.000000 	0.000000 	0.000000 	1.173072 	0.489895 	0.665822 	-2.033503 	-1.928240 	-0.753342 	-0.466053 	-1.579686 	0.165850 	0.000000 	-0.863888 	0.493124 	-1.768454 	1.678171 	-0.864695 	-1.663045 	-0.159484 	1.764724 	1.315339 	-1.042404 	-0.215950 	
-0.962873 	0.000000 	1.074998 	1.813920 	1.727099 	0.294447 	0.099671 	-1.895373 	0.701178 	-0.913548 	0.341404 	1.582513 	1.283031 	1.965295 	1.595140 	1.059124 	0.767701 	1.253885 	1.385939 	-2.215054 	0.000000 	-0.853391 	0.000000 	-1.753915 	0.000000 	0.303273 	-0.199992 	-1.448250 	2.006836 	1.765776 	-1.498020 	0.000000 	-1.273886 	-0.912457 	-0.614247 	-0.703847 	-1.195296 	-1.487639 	0.641924 	0.688977 	-0.773032 	-0.759864 	-0.361923 	0.585247 	-1.151686 	-1.219938 	-0.945621 	-1.507185 	1.004843 	-1.868145 	1.609216 	0.982926 	-1.127323 	0.620606 	0.665588 	-1.002605 	0.000000 	1.177614 	0.000000 	-1.437667 	-0.723909 	-0.981004 	-2.212683 	0.781388 	2.337611 	1.893146 	0.728361 	0.753527 	-0.278914 	-1.349445 	0.332036 	-0.770400 	-0.245713 	1.173691 	0.622047 	0.923520 	-1.068761 	0.000000 	-0.261042 	-0.227178 	-1.275692 	0.292047 	-0.112052 	0.000000 	0.675601 	1.202786 	
1.536710 	-1.442812 	-0.687955 	1.159621 	3.156982 	0.000000 	0.959136 	0.000000 	-0.253792 	-0.357502 	-1.184774 	-0.898106 	-1.591154 	0.103526 	-0.719047 	0.000000 	0.538914 	0.372845 	-0.880180 	-2.513783 	1.614169 	0.933934 	0.000000 	-0.977249 	1.549147 	0.810923 	2.883949 	1.054732 	0.617171 	-0.526321 	-0.705019 	0.562175 	0.928163 	-1.427619 	-1.390736 	0.525416 	0.000000 	-1.330759 	1.075435 	1.353723 	0.437166 	-0.539032 	-1.112959 	0.000000 	0.784692 	0.431072 	1.137781 	0.445085 	-0.207597 	0.759024 	1.198372 	-1.613505 	0.962424 	0.700787 	1.456025 	-1.164068 	-1.858004 	-1.082495 	-2.005186 	0.463685 	0.986780 	0.000000 	0.000000 	-1.171636 	0.727368 	1.389106 	0.806774 	-0.239701 	-0.981168 	1.025289 	-0.409688 	-0.999658 	1.058323 	-1.606472 	-0.591982 	-0.821576 	-0.602495 	0.000000 	0.889677 	-1.365968 	1.514174 	0.000000 	0.195854 	-1.182050 	-1.102674 	-1.483265 	
0.532387 	0.527122 	0.460551 	0.803793 	0.655228 	-0.584638 	-2.034834 	-0.664035 	0.000000 	1.390958 	1.651833 	-1.846923 	-1.034538 	0.473907 	-0.168884 	-1.909482 	-0.631954 	-0.287266 	1.456243 	0.824971 	1.084322 	1.366440 	-2.553338 	0.327900 	-0.853012 	0.707901 	2.209008 	-1.470442 	-1.096566 	-2.167857 	-0.126068 	-0.398479 	1.072075 	2.168468 	0.620457 	0.000000 	-1.251657 	2.364219 	0.117753 	1.027383 	-0.571983 	-1.159388 	0.057702 	-2.064373 	0.000000 	-0.704975 	1.408390 	0.713100 	0.000000 	0.000000 	0.596497 	-0.407867 	1.443091 	2.025880 	-0.321279 	0.000000 	0.818612 	0.208058 	-0.646657 	-2.459392 	-0.583079 	0.000000 	0.541560 	-0.664547 	2.934181 	-0.535386 	-0.913377 	0.000000 	-0.324354 	-1.317504 	1.661479 	2.585661 	0.603099 	1.036346 	1.684266 	-1.271626 	0.159129 	-1.217703 	0.536531 	1.025550 	-0.377618 	-0.509431 	-1.877914 	-0.650424 	1.060254 	-2.162178 	
0.000000 	0.454456 	0.697581 	-1.199870 	-0.300186 	0.000000 	-1.575072 	-1.833803 	-0.483488 	0.694076 	0.681749 	-1.091672 	-1.239198 	2.986719 	0.000000 	-1.230260 	0.000000 	0.778524 	-0.730639 	1.035013 	2.004425 	1.475939 	-0.505415 	0.849218 	0.209991 	1.108536 	-0.070619 	0.000000 	-0.693960 	0.000000 	0.000000 	0.000000 	0.889093 	0.889714 	-1.446254 	0.000000 	0.000000 	0.493164 	-0.918529 	-1.563764 	-1.160651 	0.000000 	-0.197043 	-0.223805 	0.382835 	-1.228050 	-0.191269 	-0.814336 	0.778544 	-0.811422 	-0.768131 	0.000000 	0.000000 	0.605671 	-0.792938 	2.047903 	-0.503734 	-0.583161 	0.000000 	1.351138 	-1.027624 	-2.804101 	1.420799 	1.103112 	1.793110 	1.626876 	1.377715 	1.452535 	-1.353773 	1.786290 	-0.807752 	-0.774367 	1.096041 	0.000000 	-1.447019 	1.546472 	1.836277 	-2.181600 	-0.821479 	-0.920467 	0.136424 	1.206125 	-1.153730 	0.164892 	0.000000 	0.000000 	
