0.000000 	-0.647682 	-0.207287 	-0.145380 	-0.896846 	-0.886450 	-0.189133 	1.901462 	-0.282291 	0.950071 	0.000000 	1.633840 	1.019631 	-1.247939 	0.000000 	-0.508873 	0.730657 	0.233269 	0.773386 	-0.083017 	-1.353546 	0.000000 	1.045673 	-1.360553 	-0.191302 	0.000000 	0.954361 	0.480201 	-1.078563 	0.873506 	1.774527 	-1.053885 	0.000000 	0.000000 	0.000000 	0.000000 	1.504005 	0.000000 	0.610431 	0.000000 	0.000000 	-0.337312 	-1.248305 	1.493787 	0.168443 	-1.113173 	-0.248918 	0.213531 	-0.175001 	0.000000 	0.000000 	1.626181 	0.483715 	0.646641 	0.266712 	0.000000 	-0.938836 	-0.658550 	0.000000 	3.377312 	0.831546 	-1.119627 	0.594913 	0.637958 	-1.199506 	0.679820 	-1.217378 	-0.754581 	-0.321315 	0.000000 	0.934597 	-0.232159 	0.000000 	1.282942 	-0.758235 	0.000000 	0.000000 	-1.916340 	0.000000 	-1.631464 	-0.483243 	-1.754595 	2.139864 	-0.383851 	-1.626181 	
0.000000 	-0.310996 	-0.198964 	1.031469 	-0.242885 	0.795479 	0.242885 	-1.636492 	0.000000 	0.000000 	0.424364 	0.101828 	1.721138 	-0.645507 	0.000000 	0.493737 	0.403610 	-0.765425 	0.000000 	0.000000 	0.259171 	0.000000 	-1.240508 	1.807243 	0.959223 	-1.570733 	-0.148327 	0.000000 	0.000000 	-0.840120 	0.000000 	0.000000 	-0.962549 	1.048607 	-0.480914 	0.000000 	0.085088 	0.000000 	-0.433802 	-0.524026 	0.000000 	0.266995 	-1.416764 	0.848807 	0.305115 	0.981284 	-1.212152 	-2.431921 	0.000000 	0.709320 	-1.287210 	0.861413 	0.000000 	-0.172521 	-0.252861 	-1.289419 	0.618371 	0.000000 	0.504577 	1.113135 	-0.162499 	0.221397 	0.503415 	0.816449 	-1.686740 	-0.692540 	-0.404451 	0.861953 	1.520253 	0.000000 	0.212003 	0.000000 	-0.119943 	0.000000 	1.263058 	0.000000 	0.000000 	-1.044174 	1.226690 	0.110136 	0.000000 	-0.783631 	0.000000 	0.230959 	0.000000 	
0.000000 	0.592525 	0.864615 	0.000000 	0.666936 	0.851572 	0.366270 	-1.645318 	0.981112 	0.000000 	-0.057033 	-1.234232 	0.517458 	0.937350 	0.000000 	-1.336442 	0.000000 	0.633036 	-1.753357 	-1.524185 	0.000000 	0.081230 	0.794761 	0.519593 	0.963918 	-0.788568 	0.000000 	0.000000 	0.000000 	-0.217203 	0.286418 	0.000000 	0.209401 	0.242037 	0.208726 	-0.437543 	-1.363928 	0.000000 	0.795950 	0.000000 	-0.207047 	-1.362286 	1.939815 	0.501808 	-0.608869 	0.616261 	0.000000 	-1.135727 	-2.852904 	1.075268 	0.657139 	0.000000 	0.000000 	0.744981 	1.819037 	0.000000 	1.118942 	-0.526972 	2.106086 	1.653467 	0.000000 	0.000000 	0.000000 	-1.390864 	-0.273791 	-1.053393 	0.000000 	0.000000 	0.568375 	0.288887 	0.000000 	1.026807 	-0.985100 	0.000000 	-1.082990 	0.347169 	0.817921 	-0.987752 	0.702888 	-0.816554 	0.000000 	-1.769083 	-0.907389 	-0.610512 	-0.575587 	
0.242052 	-0.887395 	0.000000 	1.045418 	0.000000 	0.456065 	-0.356375 	1.107347 	-1.627970 	0.981152 	-0.451110 	0.000000 	0.518626 	0.450151 	1.663600 	1.456580 	0.976035 	-0.958365 	-1.158175 	1.074521 	-1.182061 	-0.719036 	0.000000 	1.302285 	0.000000 	0.000000 	0.000000 	0.922618 	0.673527 	0.964506 	0.331216 	0.984800 	0.679517 	0.000000 	-1.320531 	0.268074 	-0.859026 	-0.491813 	0.000000 	-0.596742 	0.270132 	1.888455 	-0.660215 	0.967570 	-1.382845 	0.135950 	0.316729 	-0.577402 	0.000000 	-1.350612 	-0.986113 	0.732203 	0.000000 	-0.735651 	0.356982 	0.654217 	-1.419907 	-1.289547 	-1.837118 	0.000000 	1.231076 	-0.457193 	0.000000 	-0.880413 	-0.736634 	1.701047 	1.041038 	1.399878 	-0.602070 	0.376357 	0.804751 	0.000000 	-0.840723 	-0.850552 	0.000000 	-0.844024 	-0.573123 	-1.380044 	0.724886 	0.000000 	-0.729397 	0.000000 	0.312293 	0.336513 	0.000000 	
0.000000 	-0.520453 	0.000000 	0.000000 	0.588829 	-1.838657 	-0.240219 	1.264343 	0.301146 	0.000000 	0.823284 	2.616277 	-0.517608 	0.246886 	0.000000 	2.356207 	0.899630 	0.884557 	0.181167 	-0.668445 	0.242136 	0.840248 	0.000000 	0.770432 	0.000000 	0.000000 	0.093877 	0.286475 	-1.126402 	0.000000 	1.310070 	-0.275445 	1.330179 	0.000000 	0.576869 	0.000000 	0.000000 	-0.960722 	-0.150080 	0.039617 	-1.002594 	-0.541516 	0.258407 	0.000000 	-0.728881 	-0.389677 	1.567973 	-1.163233 	0.000000 	-0.843882 	-1.475481 	0.000000 	0.000000 	0.000000 	-1.742214 	-1.311979 	0.000000 	-1.525256 	-1.587533 	-0.406830 	0.721711 	-1.240622 	0.961116 	0.179012 	0.023058 	0.587122 	0.000000 	0.000000 	1.248705 	0.843882 	0.150653 	0.000000 	-0.826651 	0.381621 	0.286891 	-0.467589 	0.000000 	0.000000 	-1.258111 	-0.564366 	-0.745433 	-0.614514 	1.049904 	0.000000 	0.000000 	
0.000000 	0.845286 	1.906952 	0.054282 	0.000000 	-0.225701 	0.424624 	0.914814 	0.712897 	0.000000 	-0.446876 	0.232571 	-1.017444 	-0.544791 	-0.746113 	0.903994 	-0.323580 	-0.147875 	0.344446 	0.232809 	0.000000 	-1.721142 	0.119921 	-1.086851 	0.000000 	0.146600 	0.183529 	-1.308338 	1.426957 	0.000000 	0.500171 	0.000000 	1.316651 	0.945679 	0.000000 	-1.242566 	0.360250 	0.000000 	0.567177 	-0.732980 	2.100368 	0.000000 	0.000000 	0.000000 	0.000000 	1.150034 	-1.158662 	2.298424 	1.411303 	0.591609 	0.000000 	0.605732 	-0.971239 	0.000000 	-1.835616 	-0.144411 	0.000000 	1.521279 	0.751838 	0.968473 	0.594917 	-0.267165 	-1.328662 	0.705899 	0.097299 	-1.540649 	0.000000 	0.000000 	-0.512223 	-1.343941 	-1.466746 	0.000000 	-0.511989 	0.000000 	-1.781066 	0.000000 	0.601258 	1.198705 	0.000000 	-0.734886 	0.000000 	-0.342286 	-0.803850 	-1.223445 	0.000000 	
-1.206826 	-0.173254 	0.000000 	-0.786534 	0.000000 	-2.355619 	0.728320 	0.000000 	0.291435 	1.517765 	-0.252806 	0.000000 	-0.490263 	1.053102 	0.603663 	0.164528 	0.000000 	-0.468376 	0.857507 	-0.426658 	-0.557511 	0.610170 	0.000000 	-0.704033 	0.000000 	-0.387971 	0.596081 	-0.726870 	-1.130125 	0.147232 	0.000000 	-0.966598 	-1.772404 	0.697851 	0.000000 	0.000000 	0.979676 	-0.465752 	-0.233060 	1.419171 	-1.578528 	0.000000 	0.000000 	-1.010370 	-0.395259 	0.765259 	1.098603 	2.026621 	0.759609 	0.000000 	-0.854010 	0.000000 	0.842515 	-1.437627 	1.004871 	-0.383370 	0.000000 	0.377360 	0.908324 	0.151501 	0.000000 	0.000000 	0.935060 	-1.223025 	-0.190839 	0.320990 	0.000000 	-1.252307 	0.330534 	0.000000 	0.566578 	0.000000 	0.000000 	1.758223 	0.712828 	-1.078730 	-0.897405 	0.577240 	-1.527716 	-1.160273 	0.000000 	0.602557 	1.672388 	0.000000 	1.594796 	
0.000000 	1.304241 	-0.611421 	0.269067 	0.269163 	1.246518 	-0.596818 	-0.369736 	-0.845401 	-1.027620 	1.473400 	0.000000 	-0.869362 	-1.421483 	-0.258544 	0.550171 	0.846080 	0.000000 	0.673011 	-0.173588 	0.588411 	-1.127925 	-0.435531 	-0.996144 	-0.689343 	-2.081437 	-0.645048 	1.525966 	0.000000 	0.000000 	0.218194 	0.000000 	0.000000 	-0.226418 	-0.382237 	-0.767866 	0.000000 	0.000000 	0.000000 	0.000000 	2.327575 	-0.156410 	0.000000 	0.517651 	0.000000 	-0.483885 	-0.812384 	-0.722659 	-0.853473 	0.622958 	0.000000 	1.147640 	-0.944411 	-1.007286 	-1.347201 	-0.610969 	2.175208 	0.315646 	0.598906 	0.185365 	-0.348263 	0.000000 	1.161156 	1.345204 	0.992345 	0.000000 	-1.264757 	0.969957 	0.457488 	1.495926 	-1.213113 	1.500654 	-1.542191 	-0.784085 	1.332791 	1.301842 	0.105672 	0.000000 	-0.652490 	0.000000 	0.000000 	1.001450 	-0.871995 	0.387160 	-1.185088 	
-0.808388 	0.000000 	0.568250 	-0.652980 	-2.258978 	1.633104 	-0.794540 	-0.902316 	0.715924 	0.000000 	-0.572076 	1.396615 	-0.352775 	-0.551819 	-1.155374 	-0.626273 	-0.475541 	-1.493274 	1.552674 	0.000000 	0.000000 	0.920620 	1.118876 	0.000000 	-0.144223 	0.126011 	0.983496 	-0.553996 	0.942320 	0.000000 	0.000000 	0.359686 	-1.045430 	0.833368 	1.046210 	1.331444 	0.000000 	0.000000 	0.000000 	1.165685 	1.773212 	0.000000 	1.230384 	-0.279458 	1.986833 	0.000000 	0.631310 	0.000000 	0.000000 	1.227685 	-1.098603 	0.858200 	0.498066 	-1.944766 	1.024613 	0.000000 	0.000000 	0.000000 	1.462746 	0.000000 	-0.886714 	0.601810 	-0.757821 	0.000000 	-0.632041 	-0.332415 	-1.270037 	-1.084850 	-0.357141 	0.000000 	0.000000 	0.000000 	-0.528339 	0.632706 	-1.093581 	0.000000 	0.000000 	0.000000 	0.000000 	0.451513 	0.000000 	-1.906293 	0.000000 	1.244289 	-1.403507 	
-0.925209 	-0.387559 	0.000000 	0.000000 	0.000000 	0.484876 	-0.528838 	0.000000 	0.528551 	0.000000 	0.182734 	-0.622680 	-0.947791 	-1.189147 	0.537870 	0.000000 	0.000000 	0.526795 	0.000000 	0.000000 	0.000000 	0.993993 	0.000000 	0.000000 	-1.279512 	-0.377239 	0.000000 	1.010025 	0.759864 	0.572123 	-1.122364 	0.000000 	0.909294 	0.977555 	0.000000 	0.411389 	0.698293 	1.433763 	1.124610 	-0.101294 	-0.450625 	0.000000 	-0.611540 	0.000000 	0.000000 	0.000000 	0.000000 	0.404739 	-1.309890 	0.361273 	0.000000 	0.692947 	-1.007387 	-0.189417 	-0.619216 	-1.031890 	0.868123 	-1.810405 	2.458383 	0.122537 	0.000000 	0.000000 	0.891093 	-1.272432 	-0.499654 	-0.015613 	-1.435179 	0.000000 	-1.632887 	0.797274 	0.814061 	0.212897 	0.000000 	0.900174 	2.259036 	-1.039734 	0.905154 	-1.233404 	1.257667 	0.558412 	0.000000 	0.000000 	-1.448293 	-0.438207 	-0.549046 	
