-1.364721 	-0.356570 	-1.629435 	0.000000 	0.000000 	0.464604 	-1.570735 	-0.430395 	0.000000 	1.685069 	0.000000 	1.279157 	0.000000 	0.000000 	0.000000 	-1.619825 	-0.488505 	-0.913244 	1.142352 	1.144382 	0.000000 	0.345851 	1.359737 	1.842919 	0.318752 	-1.346578 	-0.418482 	1.643009 	-1.142826 	0.968781 	0.000000 	0.000000 	0.514830 	-0.546961 	0.854066 	-1.301952 	-2.084444 	-1.288281 	-0.458975 	0.000000 	0.000000 	1.352330 	-0.995707 	0.873734 	1.287383 	-1.089007 	2.086169 	0.465336 	2.698033 	-2.715007 	0.772935 	0.581256 	1.133013 	0.613464 	-0.788175 	0.459532 	1.245289 	-0.987817 	0.000000 	0.522481 	1.192219 	0.492899 	-0.410542 	0.000000 	-0.258242 	1.212688 	1.435554 	-0.356131 	-1.288485 	-2.636893 	0.000000 	-2.081515 	-2.340780 	0.328515 	0.000000 	-0.623350 	1.615493 	0.000000 	1.620912 	-0.635764 	-1.854719 	0.000000 	0.000000 	1.082033 	
-1.285150 	-1.456783 	-0.728250 	-1.817070 	-0.207613 	-0.153745 	0.421091 	1.094968 	-1.218005 	1.122687 	-1.646635 	0.627384 	0.756393 	0.970933 	2.838068 	-0.323883 	0.554432 	0.000000 	0.548858 	1.185056 	2.099292 	-0.615261 	0.000000 	0.000000 	1.889767 	0.892502 	-0.752040 	-1.347131 	-1.137239 	-0.922836 	2.708581 	0.000000 	0.000000 	0.000000 	-1.050922 	0.000000 	-0.552051 	0.829003 	0.796287 	0.000000 	0.660498 	-1.695716 	0.000000 	0.000000 	0.000000 	1.257905 	-0.202772 	-0.520129 	0.000000 	0.643726 	0.000000 	-0.206324 	0.804366 	-1.012985 	-1.249665 	0.000000 	-1.509958 	-0.832638 	0.920635 	0.668863 	0.000000 	0.000000 	-1.699915 	0.473874 	-0.405428 	-1.489676 	-0.772852 	-1.371330 	-0.651122 	1.696831 	-1.458282 	2.222207 	-0.556908 	0.000000 	-1.483539 	-0.205036 	1.646199 	0.856656 	1.456132 	-0.253401 	-0.793521 	1.656326 	1.459644 	-1.617720 	
0.923765 	1.327373 	0.000000 	0.224988 	0.000000 	-0.666251 	0.000000 	-1.163071 	-0.176875 	-2.186217 	0.932714 	0.532487 	-1.053840 	0.000000 	-0.681377 	0.000000 	1.311746 	-1.532394 	1.947227 	-1.582749 	0.000000 	0.352158 	0.749835 	0.000000 	1.730514 	0.000000 	0.000000 	-0.189552 	0.513848 	-1.027079 	2.696322 	-0.999738 	1.822492 	1.454396 	0.000000 	-0.447846 	-1.683075 	1.071826 	0.672009 	0.663701 	-0.505260 	-2.135769 	-0.405135 	-2.053489 	0.764966 	-1.440219 	-1.379187 	0.000000 	-0.691925 	0.000000 	0.898942 	1.968269 	-1.203935 	-0.674083 	-1.099062 	3.104766 	0.000000 	-1.158733 	0.000000 	2.355986 	-0.561961 	0.000000 	0.316450 	0.576519 	-1.579418 	-1.087915 	-0.447077 	0.243167 	0.550481 	1.245835 	0.000000 	1.100569 	1.607632 	-0.960492 	2.121546 	0.624180 	0.646704 	-1.168318 	-1.261343 	-1.905718 	-1.577911 	-1.384476 	1.120891 	0.527502 	
-2.210321 	-0.866875 	-2.899920 	0.476142 	2.066420 	-0.655356 	-0.735040 	-1.130341 	2.427859 	-0.061812 	0.414594 	0.000000 	1.271970 	0.734316 	0.693054 	-1.384751 	0.694482 	-0.253802 	1.858290 	0.733211 	-1.535452 	1.034179 	1.698930 	0.000000 	0.284784 	0.072454 	-0.090664 	-1.744891 	-0.337949 	1.020865 	1.278195 	-0.430066 	0.762537 	-0.637347 	2.378251 	-0.421927 	0.630387 	1.495857 	0.556315 	-0.697602 	-1.521573 	1.044653 	0.313845 	-2.249558 	-0.971993 	0.786881 	1.988237 	0.799135 	1.080878 	0.213797 	-0.874533 	1.077361 	1.063701 	0.961041 	-1.160857 	0.000000 	-0.584414 	-2.368762 	-0.570580 	-1.007548 	-1.258614 	-2.184977 	0.348138 	0.819400 	0.580967 	-0.620365 	-1.726481 	-1.129496 	-1.194128 	1.327751 	2.047154 	2.637697 	0.000000 	-1.324463 	0.437069 	-0.571506 	1.143558 	0.448539 	-1.700635 	-0.553748 	-1.653707 	-0.445568 	1.805758 	0.000000 	
-1.094484 	-0.395831 	-0.434497 	0.000000 	-1.301727 	-0.087682 	0.000000 	0.131580 	1.943828 	0.119336 	0.968430 	2.235967 	-0.426205 	0.313963 	-1.041475 	0.000000 	0.649766 	0.000000 	2.578307 	-0.485895 	-0.665034 	-1.791265 	0.405525 	0.327232 	-0.962872 	0.706941 	-0.935172 	-1.150680 	-0.449379 	2.062228 	1.717526 	-0.519343 	0.000000 	1.125985 	-1.229268 	0.000000 	-0.799155 	0.000000 	-1.546472 	0.495694 	-0.191932 	-1.906080 	0.262584 	-1.640426 	0.619638 	-0.830747 	1.114006 	1.624746 	-1.719396 	1.057240 	1.924179 	0.802773 	-0.793009 	-2.465664 	-0.894303 	-0.142397 	1.442654 	2.356059 	-0.130955 	-0.456970 	-0.485908 	-0.227084 	0.000000 	-1.250557 	-0.321591 	1.701389 	-1.778082 	-2.100157 	0.000000 	0.996274 	2.000156 	-0.585544 	1.084077 	0.000000 	1.067753 	0.948574 	0.893109 	-1.957130 	0.000000 	0.969910 	0.000000 	0.000000 	0.649004 	0.450104 	
-0.568844 	0.000000 	-1.139430 	-0.739006 	-1.927755 	1.138388 	-0.453389 	0.541981 	1.279654 	1.920823 	2.160645 	-0.732444 	-0.721076 	1.629893 	-0.364399 	1.462542 	-0.729059 	0.000000 	-0.812027 	-0.774171 	0.000000 	0.000000 	-1.360716 	-0.511896 	0.686433 	1.254349 	0.000000 	-0.337507 	0.411924 	0.000000 	-1.183894 	-1.596707 	0.000000 	0.000000 	-0.614571 	-2.388238 	0.602236 	0.347096 	0.978573 	-1.608997 	-0.277550 	-0.429227 	0.304532 	-1.347721 	0.760082 	-2.253890 	1.522301 	0.915257 	-1.481526 	1.314925 	0.643679 	2.004663 	-0.523031 	0.818776 	0.000000 	0.690674 	0.000000 	-1.140560 	0.329616 	0.000000 	1.158794 	0.287774 	-0.828887 	-0.692140 	1.124744 	2.024159 	0.609797 	-0.586804 	0.865427 	-0.348856 	2.055972 	0.961494 	-0.602060 	0.291548 	-0.650127 	0.823933 	0.417467 	1.373368 	0.655207 	-2.125350 	-1.400137 	-2.532341 	1.100883 	-0.779503 	
-0.745633 	0.000000 	1.385776 	0.983052 	0.845461 	-2.055461 	0.000000 	-0.853751 	1.978459 	0.000000 	-0.105990 	-0.471426 	-2.895118 	-1.399275 	1.509469 	-0.709938 	-1.097827 	0.801637 	0.000000 	0.610281 	-1.106880 	0.000000 	1.734458 	1.396038 	-0.301687 	1.027255 	0.000000 	0.941955 	0.295695 	0.572458 	0.000000 	-0.086863 	1.566836 	-0.803065 	0.000000 	0.000000 	0.867971 	0.000000 	1.078986 	0.476169 	0.000000 	-0.916316 	1.533090 	-2.736479 	-1.488308 	-1.329837 	-1.390206 	-2.126714 	2.566241 	-1.142854 	0.904950 	-0.445921 	0.000000 	-0.574914 	-0.355063 	2.513259 	-0.694462 	-1.379527 	-3.306239 	0.000000 	1.366930 	1.089777 	0.729861 	-1.397871 	0.859853 	-1.513312 	2.437158 	0.579479 	0.392450 	0.000000 	1.014152 	-0.967662 	0.000000 	-0.674897 	-1.244620 	0.000000 	-1.074899 	0.274249 	0.741144 	1.678254 	0.000000 	0.000000 	1.450827 	0.809644 	
0.000000 	-1.046139 	-0.243258 	0.000000 	0.510536 	-0.240338 	-0.937895 	0.000000 	1.439200 	1.771973 	0.810121 	-1.362584 	-1.661217 	0.620653 	0.000000 	-0.352289 	0.000000 	1.008813 	-1.152464 	1.008143 	0.641025 	-0.706785 	1.002294 	-0.157312 	-0.742151 	0.000000 	0.108816 	-0.971964 	-0.647761 	1.103396 	1.541658 	-0.933371 	1.699502 	-0.566179 	0.274174 	-0.895396 	-0.700966 	1.230404 	2.192026 	0.141538 	0.000000 	-1.395926 	2.161062 	-1.882630 	-0.886647 	-0.653613 	-0.850817 	-0.569677 	0.785318 	-2.049211 	0.944363 	1.258549 	-2.485823 	0.546964 	-1.992557 	2.922082 	-1.696370 	-0.357145 	-1.660490 	-1.200739 	-1.217518 	-0.390901 	0.856178 	0.701398 	0.647666 	0.000000 	0.148141 	1.053105 	0.772022 	1.449377 	0.573213 	1.102427 	-0.145534 	-0.160934 	-0.313888 	0.785236 	1.030632 	0.806904 	-1.645735 	0.678611 	-0.791443 	-0.898229 	1.633923 	-0.292637 	
-0.208659 	0.299935 	0.000000 	2.116351 	1.398258 	0.492246 	1.387782 	0.919126 	0.000000 	0.000000 	-1.225213 	-1.374134 	0.000000 	-0.260226 	-1.350132 	0.000000 	-0.362456 	1.151988 	0.458400 	1.401356 	-2.384469 	-0.947410 	-1.401491 	0.000000 	-1.853499 	0.000000 	0.626858 	0.000000 	2.364004 	0.000000 	-1.873227 	0.000000 	0.000000 	1.093366 	0.000000 	0.000000 	0.855870 	1.474879 	0.426864 	0.443265 	2.088089 	-1.088231 	1.804894 	-1.858614 	-1.989249 	0.000000 	0.657563 	-1.357856 	-1.214363 	1.699382 	-1.086900 	0.803433 	-0.674260 	0.000000 	-0.777335 	3.149376 	-1.081675 	-0.238282 	-0.987788 	-1.179822 	-1.211465 	-1.296818 	1.937273 	-0.875935 	1.094290 	-0.819604 	0.289047 	2.849974 	0.452078 	1.159943 	0.000000 	0.000000 	0.819303 	0.000000 	0.754222 	2.023948 	-1.667329 	-0.251392 	-0.764188 	1.727172 	-1.344461 	-0.146384 	0.300551 	-3.441038 	
0.366351 	0.548394 	0.867276 	1.128573 	0.303435 	-0.795310 	0.973055 	0.910934 	0.000000 	1.083007 	-1.466947 	1.445391 	0.087153 	0.000000 	-0.470422 	0.000000 	-1.790260 	-0.961728 	0.698119 	0.865023 	0.000000 	0.174530 	-1.126532 	0.106465 	-0.177777 	0.376705 	0.000000 	0.000000 	-0.610143 	0.000000 	-1.127356 	1.255062 	0.000000 	-0.286855 	0.655766 	-1.037665 	-1.287055 	2.223241 	1.100149 	-0.393947 	0.000000 	-1.430504 	1.756618 	1.525755 	-1.376807 	-0.092063 	0.000000 	-0.275129 	-0.810099 	-0.644938 	0.391174 	0.941926 	1.377190 	-1.186381 	0.000000 	0.260095 	-0.436951 	-1.039511 	-1.085077 	0.974151 	-0.560261 	0.639370 	1.473646 	-0.734486 	0.378539 	-0.144604 	-0.846016 	3.326468 	0.283871 	-1.698749 	-1.081005 	-0.395241 	-0.819947 	-2.030340 	0.000000 	0.949669 	-0.076746 	0.845851 	0.639884 	1.524698 	-0.870663 	0.223703 	-0.786097 	-1.884748 	
