1.697693 	-2.065377 	-1.507593 	-2.279846 	0.390678 	2.252938 	1.129319 	0.000000 	1.965457 	0.373895 	2.891958 	0.000000 	0.000000 	-2.599285 	0.299959 	2.243685 	1.706422 	0.288052 	0.000000 	0.000000 	0.768039 	0.000000 	-0.850619 	-1.082365 	-1.021776 	0.176730 	0.520375 	2.175492 	-0.690052 	1.640560 	-2.071539 	-1.435273 	-0.713454 	1.238154 	-2.557089 	2.534772 	-1.116960 	0.644271 	-0.491216 	2.530353 	-1.136144 	0.981605 	-0.430572 	-1.951545 	-0.966273 	0.630739 	0.000000 	0.000000 	-1.395260 	-1.240956 	-1.348376 	-0.878011 	-2.210494 	2.062274 	1.250302 	-1.091673 	-0.952577 	-3.274421 	-1.739926 	-0.391470 	-0.836025 	0.000000 	-0.477122 	0.000000 	0.658742 	-2.197665 	0.380135 	0.000000 	1.355631 	1.341030 	1.850694 	-1.742169 	0.871593 	0.725341 	0.703454 	2.834613 	2.749613 	0.000000 	0.000000 	-0.271148 	-0.286904 	2.086815 	-0.380568 	-2.418330 	
-0.568478 	-0.435363 	-1.260007 	0.000000 	0.000000 	0.829032 	-1.355867 	0.966435 	0.112368 	1.302784 	0.000000 	1.000529 	0.967054 	2.103491 	1.334317 	1.775152 	-0.999985 	-2.849539 	1.069415 	0.000000 	0.435899 	1.438747 	0.000000 	0.417270 	-1.577259 	-1.300948 	0.615033 	0.000000 	0.000000 	1.820076 	0.875717 	-1.722964 	-1.932882 	-2.486457 	0.000000 	0.000000 	0.000000 	-1.220240 	0.566528 	1.520388 	0.000000 	-0.902202 	-1.645382 	0.000000 	-2.772614 	1.107754 	1.173645 	-0.862470 	-2.061219 	0.439778 	1.158782 	-1.613069 	-0.102150 	1.614564 	-0.646568 	0.114550 	0.668505 	-1.112852 	0.874008 	1.132533 	1.296428 	1.468389 	0.000000 	0.143791 	2.303255 	0.653877 	0.000000 	1.284202 	0.000000 	1.066039 	0.427882 	-1.251599 	0.000000 	-0.223519 	-1.472398 	-2.044604 	-0.837968 	0.906976 	0.000000 	0.000000 	0.000000 	-1.486814 	0.000000 	0.355939 	
0.960955 	-1.274439 	-1.267470 	-0.115020 	1.701827 	-0.732837 	-1.137256 	1.763489 	-1.897339 	0.000000 	0.944830 	0.932247 	0.769543 	0.623243 	-1.830333 	1.750899 	-0.661332 	1.675542 	1.421081 	0.347669 	1.489906 	-0.339931 	-0.926070 	1.228800 	-2.964750 	-0.891007 	0.721532 	0.419942 	-0.878157 	0.000000 	-0.507161 	-0.378744 	-0.708842 	0.275746 	1.233416 	-1.063782 	-0.440926 	1.313060 	-1.122886 	0.000000 	-0.925596 	-0.568003 	-0.337112 	0.886685 	-0.470455 	0.524389 	0.625314 	1.016531 	0.871799 	1.100209 	1.794986 	1.828155 	-0.480498 	0.000000 	1.375143 	0.000000 	-0.066451 	0.725932 	0.380890 	0.905201 	-1.511047 	-0.164941 	0.419292 	-0.608449 	-0.417149 	-0.262422 	0.258926 	1.610508 	-1.256017 	-0.838651 	-0.106272 	-1.158786 	0.000000 	1.233100 	-0.882345 	-1.942919 	-0.539781 	0.219207 	0.000000 	-0.230501 	0.000000 	-0.724924 	-0.745688 	0.000000 	
0.000000 	0.711563 	1.474002 	-1.254822 	0.000000 	0.308645 	1.335096 	1.146905 	-0.885876 	-1.188607 	1.360645 	-1.098195 	0.000000 	0.000000 	-2.818625 	0.848550 	-0.365530 	0.892309 	-0.426389 	0.000000 	-0.235939 	0.403991 	0.000000 	1.719163 	-1.642627 	-1.926635 	-0.695054 	-1.221377 	0.000000 	0.000000 	0.487073 	0.765079 	0.709007 	-1.184399 	0.208461 	0.000000 	0.000000 	-1.097691 	0.699720 	1.607524 	0.000000 	1.703451 	-0.897299 	0.953092 	-0.230388 	-0.477209 	0.871431 	1.719895 	-0.784175 	-1.237045 	-1.147965 	0.344906 	-2.415489 	2.507558 	0.000000 	-1.670244 	1.540592 	-2.874739 	1.554374 	0.729654 	0.486077 	0.226491 	0.937996 	0.000000 	-1.388133 	-1.023698 	1.333641 	-1.084151 	-2.729002 	1.239552 	-0.481763 	0.000000 	0.826363 	-0.515614 	-0.370954 	1.255163 	0.746000 	1.814631 	1.593492 	0.280611 	-0.600408 	-1.770356 	-0.438111 	0.281226 	
0.663794 	1.466692 	-0.955995 	1.104258 	0.727849 	1.536181 	0.776591 	0.720655 	0.000000 	0.000000 	0.000000 	0.763072 	0.000000 	-0.480647 	0.915608 	-1.321678 	1.296303 	0.000000 	-2.235126 	-1.603427 	-0.749814 	-1.178722 	0.000000 	0.688257 	1.369286 	1.857054 	-0.415837 	0.000000 	2.089732 	0.000000 	0.000000 	-0.991552 	0.000000 	0.742158 	-1.630750 	0.905068 	1.188104 	0.325293 	-0.514579 	0.000000 	1.026310 	-0.631571 	1.960312 	-1.484461 	-2.620517 	1.834784 	0.000000 	0.000000 	-0.199024 	-1.689171 	-0.546330 	0.433930 	0.729768 	0.000000 	-1.229999 	-1.440427 	0.222327 	0.576866 	1.012162 	1.677386 	0.581537 	0.000000 	-0.723707 	0.000000 	1.435746 	-0.676073 	1.021851 	0.873971 	-1.052349 	-1.114283 	0.000000 	-0.814526 	1.297110 	-1.201857 	-1.775120 	-1.022872 	-0.506246 	0.000000 	0.000000 	0.000000 	1.052479 	-2.589090 	0.000000 	-1.311299 	
-0.395013 	0.000000 	-0.598625 	-1.338386 	-0.280262 	0.316207 	0.766388 	-1.521852 	0.000000 	0.000000 	0.000000 	2.153966 	-0.182753 	0.808936 	-2.484490 	1.333563 	-0.225804 	0.000000 	-1.060288 	-0.053533 	1.339156 	0.000000 	1.384845 	1.098088 	0.000000 	1.101100 	1.174110 	1.607614 	-0.354914 	1.191244 	-0.792722 	-0.084311 	2.016448 	1.043125 	-0.994810 	0.113650 	0.820015 	0.000000 	0.966177 	-1.010528 	-0.827290 	0.000000 	1.368633 	-2.160179 	0.866270 	-0.732272 	-0.360339 	-2.563000 	-1.070125 	1.251015 	0.319992 	-1.391762 	-1.511669 	-0.839167 	1.131690 	1.881106 	1.344012 	-2.358646 	-0.537555 	-1.388283 	0.849183 	0.000000 	-1.064114 	-1.473339 	-1.013319 	1.219723 	0.314622 	0.310115 	-0.330701 	-2.088575 	0.000000 	-1.019991 	-0.530075 	2.318562 	-0.337827 	1.513219 	-1.373809 	0.870960 	1.144299 	0.000000 	0.570201 	0.207816 	-0.319682 	0.888195 	
-0.924782 	-0.656382 	-1.370358 	1.613136 	0.501046 	1.460744 	1.094914 	-0.551638 	-0.493472 	-0.325002 	0.521763 	2.589719 	-0.650816 	0.211828 	1.153425 	0.634961 	-0.607173 	0.000000 	-0.738529 	1.192887 	2.805617 	-0.980786 	-0.885009 	1.775800 	-0.360154 	1.387235 	-0.735463 	0.905035 	0.000000 	1.202353 	-0.885860 	0.000000 	0.360152 	-1.513839 	1.553951 	-1.863537 	-0.691132 	0.613506 	-0.776625 	-0.451377 	-1.086495 	-0.202206 	1.152434 	0.705776 	0.800998 	0.333027 	0.000000 	-1.908026 	-0.717223 	0.000000 	0.483103 	-0.255462 	-0.659300 	-0.521401 	0.894659 	0.738011 	-0.640329 	1.848214 	-0.346652 	0.000000 	-1.561395 	-1.452735 	-1.158438 	-1.666615 	0.000000 	-0.536037 	0.584907 	1.325939 	0.099366 	1.195907 	-2.318055 	0.000000 	-1.031736 	0.483691 	0.500634 	0.684142 	0.000000 	-0.911229 	0.000000 	0.262021 	-1.088698 	0.000000 	0.000000 	0.891108 	
-1.149623 	-1.373769 	-0.847698 	2.914922 	-0.187945 	0.923491 	-2.508472 	0.246050 	0.000000 	0.974721 	-0.823300 	0.437252 	-1.954708 	-0.100853 	0.692305 	-0.120778 	0.000000 	0.000000 	-1.996573 	0.620096 	1.370580 	-2.384174 	0.315788 	1.811469 	0.202113 	0.901020 	1.431937 	-1.045763 	1.396837 	1.047561 	0.179299 	0.000000 	-0.226800 	-0.411562 	0.597261 	-0.806638 	-1.804461 	-1.479503 	-2.685581 	0.000000 	0.000000 	-2.000113 	1.652637 	1.384568 	0.000000 	0.634121 	0.000000 	-1.237741 	-0.080669 	1.146651 	1.032324 	1.476464 	1.175028 	0.000000 	1.237546 	1.701571 	0.000000 	0.000000 	0.000000 	1.824491 	0.697945 	0.180367 	-0.978827 	0.765960 	-1.103966 	0.000000 	-1.427789 	0.574265 	-0.878285 	-1.157257 	-1.338605 	-0.645876 	0.000000 	1.256594 	0.849944 	-0.652804 	-0.536826 	-1.705673 	-1.622867 	1.809910 	0.348203 	1.370724 	0.905771 	1.094291 	
0.711214 	0.262322 	1.060073 	-1.697839 	-1.125703 	0.865206 	1.780056 	-0.998623 	-1.269388 	-1.181345 	0.580424 	0.000000 	1.834460 	1.147055 	-1.944529 	-1.484204 	-0.351373 	0.000000 	0.000000 	0.000000 	0.238398 	-0.678060 	-0.554938 	-1.198698 	0.000000 	1.064852 	0.000000 	0.000000 	-0.973260 	-1.394323 	0.000000 	-0.453637 	1.251625 	0.000000 	0.000000 	0.000000 	0.843228 	-0.038620 	0.650633 	0.000000 	1.197390 	1.739863 	1.135247 	0.000000 	1.990411 	-2.057195 	0.000000 	-1.915022 	-0.180074 	0.590647 	0.450069 	-0.723952 	0.000000 	-1.739863 	0.861080 	0.000000 	2.096938 	-0.235927 	0.782467 	0.000000 	-1.359269 	0.801983 	-0.618285 	0.560283 	-0.670453 	0.699359 	0.000000 	0.000000 	-0.658061 	-0.343742 	-1.372021 	1.166361 	0.000000 	-0.353696 	0.000000 	0.680874 	-2.490204 	0.000000 	0.711628 	1.483069 	0.000000 	1.337386 	-1.500535 	0.948566 	
0.447091 	-1.015308 	-0.551275 	-0.863288 	1.098592 	-1.607658 	-1.388633 	0.132083 	-2.072959 	0.834757 	1.356963 	0.410473 	1.063240 	1.580452 	-0.865357 	0.881741 	-1.080099 	0.633227 	-1.203046 	-0.657972 	-1.732601 	1.080099 	-1.304515 	-0.819039 	0.000000 	0.000000 	0.000000 	1.005763 	-0.826140 	0.000000 	-0.301796 	0.000000 	2.808948 	0.000000 	0.859205 	0.848541 	0.321592 	0.000000 	-1.277664 	-2.658186 	0.416804 	-0.523911 	1.296177 	-1.311283 	0.000000 	-0.466972 	0.000000 	1.473490 	0.299551 	0.613920 	-0.551490 	1.779003 	1.073206 	0.000000 	0.000000 	-0.206970 	-1.387069 	0.000000 	0.000000 	-0.066017 	0.697991 	-1.238912 	-0.362048 	-2.091934 	1.315342 	0.000000 	0.397791 	0.000000 	0.359476 	0.000000 	1.362069 	0.000000 	-0.875520 	0.000000 	0.591945 	-1.120499 	0.000000 	-0.980620 	2.131440 	0.000000 	1.331304 	0.942392 	-0.763776 	1.672170 	
