-0.799830 	-1.034861 	0.000000 	-0.806021 	1.494603 	1.049677 	0.000000 	0.000000 	0.965094 	0.000000 	1.455180 	1.674571 	0.000000 	0.897446 	1.357062 	-1.533718 	-2.273907 	-1.146149 	-0.846054 	-1.094239 	1.332695 	-0.530259 	-1.717270 	0.000000 	-3.020089 	0.367073 	-1.004047 	-2.168885 	2.194544 	-0.838774 	1.031252 	1.571811 	1.237327 	0.000000 	1.310964 	0.000000 	-1.062848 	1.556167 	-2.084977 	-0.235200 	0.542976 	-0.942468 	-2.455498 	2.663485 	-1.194993 	1.052710 	-1.773860 	1.368586 	0.000000 	-3.362455 	0.071911 	0.000000 	1.694360 	-0.427272 	2.803781 	-1.135382 	0.000000 	-0.411612 	-2.176254 	0.000000 	0.248348 	0.227220 	-1.923662 	1.503415 	0.987288 	2.061929 	0.000000 	2.101927 	2.049627 	0.000000 	0.000000 	0.000000 	-0.301001 	2.254793 	-0.655204 	0.000000 	0.286092 	0.791768 	-1.955134 	
0.000000 	-0.928099 	0.000000 	0.000000 	1.394087 	-0.621040 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.678154 	0.000000 	1.112800 	0.452743 	0.786896 	0.515798 	0.000000 	1.750081 	0.000000 	0.131392 	-0.275118 	-1.204887 	0.000000 	-1.163411 	0.000000 	0.297316 	-1.688322 	-1.144611 	-2.424933 	1.328944 	2.497149 	0.000000 	0.000000 	-0.178279 	-2.133518 	-0.276840 	0.927776 	-1.112800 	1.458198 	0.000000 	0.000000 	-0.730920 	0.813344 	-0.825328 	1.719515 	-1.078090 	0.000000 	-0.432272 	0.389945 	0.000000 	-0.182560 	1.625923 	0.637898 	-0.266534 	0.000000 	-0.427666 	-1.588499 	-0.354624 	0.065649 	-0.511281 	0.000000 	0.000000 	0.000000 	0.000000 	-0.731217 	1.716361 	1.288084 	0.000000 	1.309658 	0.000000 	-0.511422 	-1.451242 	0.000000 	1.751656 	0.750997 	-1.319697 	0.554575 	-0.676738 	
-2.097618 	-0.254350 	0.000000 	0.000000 	-2.542544 	0.708910 	1.494815 	0.175253 	2.178726 	0.000000 	-2.040734 	-1.037310 	1.055768 	-0.232464 	1.717993 	1.815516 	-0.134248 	0.000000 	0.697350 	-1.076764 	-0.864126 	0.000000 	0.962741 	-1.311931 	-0.181925 	-1.578382 	0.059598 	-0.684538 	-1.364631 	0.000000 	-1.273150 	-1.654669 	-1.829078 	0.000000 	0.496544 	2.437081 	0.985072 	0.000000 	-1.514356 	0.638134 	-0.916229 	0.000000 	0.816443 	-0.942476 	0.506207 	0.814913 	1.039918 	-0.431907 	-1.000952 	-0.113212 	0.000000 	0.130120 	1.872920 	-0.642690 	0.629218 	1.859894 	-0.297781 	-0.505239 	0.000000 	-0.902880 	-0.606578 	0.000000 	0.000000 	0.000000 	0.707309 	-0.098392 	0.000000 	0.000000 	-1.429809 	0.193717 	-0.850323 	1.697983 	1.822891 	1.020726 	-1.492905 	-0.756717 	0.598782 	1.742260 	2.022625 	
0.920598 	-0.333460 	0.128001 	1.526293 	-0.805798 	1.054285 	0.342051 	3.549235 	0.425125 	-0.313992 	0.000000 	1.780900 	1.217389 	0.000000 	0.732805 	-1.896005 	0.000000 	0.442657 	0.631233 	-0.732025 	0.000000 	0.363761 	-0.479782 	0.276970 	-0.399760 	1.047009 	-2.472597 	0.290020 	2.783283 	0.744356 	1.174814 	0.810498 	0.288204 	0.471685 	1.462936 	0.000000 	1.939626 	-1.657651 	-2.643816 	0.000000 	-2.864650 	-0.277284 	-0.507725 	-0.862757 	-0.869459 	0.000000 	-0.654684 	1.776034 	-1.741942 	-3.382056 	-0.967446 	-0.831479 	-0.188823 	-2.040573 	1.968958 	2.100165 	1.681702 	1.358718 	0.546907 	-0.429073 	-0.787671 	-2.076044 	2.232565 	-0.300239 	0.000000 	-0.951598 	1.526654 	-3.762435 	0.000000 	-2.068259 	0.000000 	-1.803546 	-0.117433 	1.273965 	-1.586932 	0.248100 	0.490754 	0.868238 	0.679143 	
-2.520938 	-0.411067 	0.380310 	0.571838 	0.524979 	1.219167 	2.001248 	-2.135214 	0.127611 	0.227091 	-1.725041 	-1.265170 	-0.042633 	0.539975 	0.378988 	0.531226 	0.000000 	-0.270134 	1.645365 	-0.374106 	0.000000 	0.843717 	1.485045 	-1.540451 	-0.587033 	0.000000 	-0.076753 	-0.786774 	3.487142 	-0.532873 	0.643787 	-0.416415 	-1.679452 	-0.370745 	0.000000 	0.000000 	1.338705 	-1.684382 	-0.139362 	1.991113 	0.773869 	-2.549257 	1.528241 	1.228353 	-0.684811 	-0.867111 	-0.888270 	-0.258090 	0.000000 	0.291121 	2.472664 	1.009834 	1.598512 	1.196006 	-1.057738 	0.096579 	-1.878541 	0.000000 	-0.735417 	0.000000 	0.090182 	0.546524 	-1.947601 	0.868974 	0.000000 	-0.758978 	-1.445475 	0.694780 	0.000000 	2.940570 	0.000000 	-0.897661 	0.000000 	1.962300 	-1.604068 	-0.536592 	0.621265 	0.773188 	-1.741873 	
1.233879 	0.000000 	0.229924 	-0.580768 	0.131654 	-0.756362 	0.000000 	-1.427259 	-0.318573 	-0.719298 	1.673334 	1.377882 	0.683828 	-1.285269 	0.775206 	0.000000 	-0.618473 	0.709464 	1.260074 	-0.699939 	2.289796 	-0.177001 	-0.963962 	1.088187 	0.000000 	0.566920 	-3.073206 	0.000000 	0.000000 	-1.220144 	0.309352 	-0.425741 	-0.266201 	-1.354742 	-1.529948 	0.000000 	2.361153 	-1.364146 	0.706192 	1.306533 	0.530378 	-1.414945 	0.392523 	-0.431220 	0.541284 	1.039071 	0.353945 	0.188186 	0.311061 	0.000000 	1.217778 	-0.902263 	1.284553 	0.000000 	0.252084 	0.594449 	1.172301 	-0.765776 	0.570001 	0.000000 	-0.916141 	-1.427298 	0.159946 	-1.573621 	-0.340235 	-0.450029 	0.403940 	2.081668 	0.000000 	0.202660 	-0.331094 	0.000000 	-1.397108 	-1.782312 	0.871466 	0.000000 	0.244840 	0.000000 	0.871110 	
1.159317 	-0.283040 	0.745638 	-0.170536 	-1.350324 	0.879733 	-0.414242 	-0.583129 	0.000000 	-1.091450 	0.420792 	1.160073 	0.991234 	-1.066388 	-0.591474 	-0.325017 	-1.000660 	-0.287168 	1.075816 	0.000000 	1.476796 	0.000000 	-2.420906 	1.272227 	-2.034048 	0.877531 	0.000000 	0.000000 	2.110627 	-1.781274 	0.000000 	1.593002 	-1.937957 	0.495402 	1.540972 	-1.289892 	0.869502 	1.432753 	0.307068 	0.000000 	-1.942179 	-0.629304 	1.129614 	0.000000 	0.000000 	1.987662 	0.550829 	1.046488 	-1.226953 	-0.585946 	1.377941 	-0.282142 	0.469055 	-1.652132 	0.461987 	1.694330 	0.988764 	-0.154488 	-1.156012 	1.162194 	0.958450 	0.000000 	-1.001074 	-1.250788 	-1.826864 	-2.165808 	-0.920374 	-0.714195 	0.993851 	-1.049210 	0.707168 	0.000000 	-1.201515 	-0.652252 	1.445921 	1.175260 	1.767422 	0.569084 	-0.490925 	
-1.661204 	1.895088 	0.803411 	0.000000 	-0.303753 	0.000000 	1.216984 	-1.125313 	-0.270087 	-0.793596 	2.133456 	-2.334544 	-1.346079 	0.685688 	0.000000 	-2.144521 	-0.656550 	0.000000 	-2.592533 	0.543207 	0.520718 	1.409483 	0.000000 	0.000000 	1.726306 	1.840488 	-0.218307 	0.000000 	1.340748 	0.534286 	0.000000 	1.555253 	2.264785 	0.266092 	0.593015 	0.738704 	-1.549863 	-2.284252 	-1.783903 	0.802980 	0.110420 	-1.406650 	1.334954 	-0.694261 	-0.183230 	-0.645614 	1.078466 	1.368302 	-1.878772 	0.377352 	-1.446076 	-1.250049 	1.549359 	1.435635 	-2.112448 	1.136562 	1.335189 	2.118536 	0.590424 	1.146269 	-1.642342 	-1.901195 	1.345045 	-1.550035 	1.132793 	0.000000 	0.780576 	0.114214 	-0.380894 	-0.882441 	0.672145 	-0.187204 	-0.216733 	0.903845 	0.555372 	-0.948894 	-2.085569 	-2.302916 	0.000000 	
1.201668 	0.000000 	-2.321941 	-1.555581 	0.000000 	1.346311 	-0.611977 	1.518951 	0.000000 	0.540939 	-0.291373 	2.137845 	0.000000 	0.665566 	0.495596 	1.883925 	0.000000 	0.325274 	-0.775392 	1.033161 	1.728891 	0.978718 	1.797252 	1.344412 	-0.543707 	-0.140099 	-2.084779 	-0.788463 	-0.314343 	-0.162628 	0.000000 	-2.390153 	-1.616619 	-1.658779 	0.000000 	0.610192 	0.000000 	1.935095 	0.714730 	-0.734916 	1.307058 	-1.600072 	0.000000 	0.921519 	1.596031 	0.000000 	-2.525660 	-1.705569 	0.000000 	-0.614621 	0.720392 	1.630998 	-1.712412 	0.509807 	-0.645329 	-1.006912 	-2.730417 	0.323599 	0.820444 	0.973787 	-2.718385 	0.421680 	0.000000 	2.881248 	0.000000 	2.815032 	-1.093931 	0.618721 	0.920696 	0.608406 	1.195021 	-3.263918 	-1.626082 	0.372702 	0.000000 	-1.082213 	-0.705529 	1.579648 	-1.037848 	
0.000000 	1.387384 	0.000000 	-1.221197 	1.067643 	-2.844021 	-0.377610 	1.087244 	1.385720 	-2.148285 	0.417868 	0.000000 	1.520094 	-1.419495 	1.790409 	-1.760647 	-0.873299 	1.340870 	0.430055 	1.051345 	1.075834 	-1.281220 	0.000000 	-0.346629 	0.566754 	0.823550 	-1.613247 	-0.690285 	0.000000 	0.791274 	2.080826 	0.000000 	-1.952912 	-1.296256 	1.047840 	0.000000 	-0.895535 	-0.523287 	-0.736002 	3.578984 	-2.112013 	-0.824835 	3.612787 	-0.535673 	0.467616 	0.000000 	-0.646628 	-0.571094 	-1.500506 	0.000000 	1.097133 	0.532847 	1.309597 	-0.514743 	-2.128394 	1.496188 	0.314323 	-0.491269 	0.662001 	1.101372 	-1.456503 	0.000000 	-1.031634 	-0.727821 	1.538231 	0.000000 	-0.562152 	0.836972 	0.000000 	-0.850133 	0.486455 	-0.511882 	-0.445771 	1.470989 	-0.863112 	-1.062239 	-1.162546 	1.356766 	1.213541 	
