-0.415600 	1.189329 	0.481672 	1.042232 	0.000000 	0.000000 	0.134126 	-1.568704 	2.068926 	0.000000 	0.475821 	-0.904232 	0.000000 	-1.574172 	-1.452454 	0.734547 	-0.817862 	2.065966 	1.708644 	0.000000 	1.552022 	0.699056 	0.000000 	-0.878982 	0.000000 	0.000000 	0.560791 	0.000000 	0.588783 	0.000000 	-0.985148 	0.000000 	-2.217213 	0.000000 	0.275906 	0.000000 	0.000000 	-0.735588 	0.323693 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.644145 	-1.706008 	0.742671 	0.000000 	1.794945 	0.763156 	0.036711 	0.000000 	0.000000 	-0.250831 	1.032855 	-0.660959 	0.000000 	0.000000 	-0.306763 	0.000000 	-0.851920 	-0.315568 	0.000000 	0.000000 	-0.684788 	1.236025 	-1.263853 	-0.250693 	0.000000 	0.000000 	-1.939849 	-0.562911 	0.000000 	1.573821 	0.000000 	0.998712 	0.000000 	0.000000 	1.292398 	-0.751529 	0.000000 	-0.706520 	0.805743 	0.000000 	
-0.537223 	0.000000 	0.000000 	0.000000 	0.000000 	0.792686 	-0.595491 	1.374148 	-0.109098 	-0.505762 	-0.109864 	1.017850 	-1.220127 	0.000000 	-1.060799 	-0.397211 	-0.835159 	1.077038 	0.000000 	1.446588 	0.000000 	0.000000 	1.553852 	-0.353561 	0.526644 	-1.177842 	0.000000 	0.509878 	0.000000 	1.396888 	-0.981241 	-1.442284 	-0.942097 	-1.124073 	-0.376167 	0.085732 	-0.200173 	1.069753 	-0.049673 	0.000000 	0.670540 	0.000000 	-0.368248 	0.000000 	0.506037 	0.235618 	0.330655 	0.073706 	0.000000 	0.000000 	0.000000 	-0.509057 	-0.906288 	0.000000 	-0.140145 	0.645973 	0.881479 	0.000000 	0.000000 	0.304806 	0.000000 	-0.871005 	-0.423572 	-0.249754 	0.000000 	0.000000 	0.000000 	-1.133644 	0.876331 	0.793847 	-1.992498 	-0.810453 	0.000000 	0.238570 	0.000000 	0.917640 	0.303227 	1.427278 	1.697454 	-1.294976 	0.573295 	1.128319 	0.952881 	-1.246514 	
0.000000 	0.988860 	0.442557 	0.000000 	0.729658 	2.010086 	0.000000 	-1.646931 	1.512543 	-1.027248 	0.950234 	-0.683505 	0.000000 	0.000000 	0.000000 	-0.649214 	-0.852827 	0.731090 	0.858191 	0.000000 	0.608775 	-1.808332 	0.000000 	0.149856 	1.524855 	0.485804 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.734599 	-1.271596 	-1.123761 	0.593141 	0.531349 	-1.714556 	0.000000 	-1.249633 	-0.020898 	0.903812 	0.000000 	-0.704053 	1.289756 	0.000000 	0.000000 	0.000000 	0.000000 	0.623403 	0.000000 	1.654663 	0.000000 	0.463005 	0.837876 	0.441515 	0.000000 	0.786953 	-2.016746 	0.000000 	-0.847587 	0.510859 	0.000000 	-0.490001 	-0.773297 	-0.775487 	1.760412 	-1.327011 	-1.574995 	-1.819183 	0.000000 	0.648104 	-1.231323 	1.046758 	0.000000 	0.000000 	0.000000 	0.578469 	0.917867 	0.989680 	0.000000 	0.000000 	0.000000 	-0.781505 	0.000000 	
0.476320 	1.175249 	-0.562631 	-2.002122 	-0.353228 	1.711339 	-0.264503 	-1.007587 	-0.810432 	0.526978 	-1.317649 	0.000000 	0.396032 	0.991607 	0.000000 	0.491918 	-1.225153 	0.834510 	0.000000 	0.000000 	-0.369828 	0.000000 	0.271420 	0.235858 	0.000000 	-0.542930 	0.748400 	-0.393729 	1.494484 	2.642023 	0.238290 	0.000000 	0.000000 	0.000000 	0.347487 	-0.847164 	-0.974178 	1.438440 	0.000000 	-0.659464 	-0.436439 	-0.348436 	-1.648969 	0.000000 	0.000000 	-1.201288 	0.177748 	0.000000 	0.877292 	1.450763 	1.284238 	0.000000 	-1.113027 	1.396984 	0.124917 	0.000000 	-0.170000 	-2.108541 	-0.725874 	0.695662 	1.042135 	0.000000 	-0.953061 	0.000000 	0.000000 	-0.454458 	-1.651568 	0.000000 	-0.793395 	0.000000 	0.926628 	0.239354 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.979420 	-0.393549 	0.623079 	1.019950 	-1.748500 	
1.562858 	-1.629860 	0.265409 	0.273630 	0.000000 	0.000000 	0.000000 	0.000000 	-1.498462 	0.398486 	0.408455 	1.195171 	0.000000 	-0.521250 	0.589012 	0.000000 	0.000000 	0.799764 	0.668327 	-0.993558 	-0.616992 	0.000000 	0.808235 	-1.995913 	-0.915414 	-0.812649 	0.945878 	-0.066758 	0.000000 	-0.640053 	-1.430728 	1.018303 	0.638307 	0.310283 	0.000000 	0.000000 	0.989150 	1.813999 	0.000000 	0.000000 	0.382069 	0.000000 	0.607222 	-1.765397 	0.595965 	-1.641311 	0.371252 	0.407494 	0.000000 	-0.191567 	0.214814 	0.000000 	-0.212313 	1.247125 	0.154108 	0.000000 	-1.795378 	0.000000 	0.212484 	0.000000 	-1.212306 	-0.200681 	1.231592 	1.122607 	2.285746 	-0.459833 	-0.806189 	1.466760 	1.376679 	-0.246858 	0.477672 	-1.240970 	0.138856 	0.267583 	1.696025 	-0.393778 	0.000000 	-1.230166 	-0.479027 	-0.094964 	1.447911 	-2.397737 	-0.790681 	-1.660060 	
0.000000 	1.040816 	0.000000 	-0.104599 	-0.909757 	-0.678300 	0.557363 	-0.634840 	-0.490809 	-1.813181 	0.000000 	-0.361692 	0.000000 	0.000000 	-1.301674 	0.000000 	0.000000 	-0.632492 	0.000000 	1.058541 	0.497857 	0.000000 	-1.517311 	0.469027 	1.138923 	0.000000 	0.249690 	-0.602065 	1.927253 	0.986534 	0.825091 	0.951486 	-1.461468 	1.679304 	1.145100 	-1.469456 	0.971386 	0.000000 	0.595740 	-0.721702 	2.193525 	-0.376855 	0.000000 	0.000000 	-2.486579 	-0.903895 	0.791762 	-0.717629 	-1.890846 	-1.308170 	0.222427 	-0.059194 	-2.026238 	-0.990511 	1.418458 	0.000000 	-1.548955 	1.485005 	-1.302554 	0.870005 	1.217563 	-0.631703 	0.635829 	0.000000 	-0.194533 	-0.957120 	0.577159 	-0.314060 	1.360569 	0.000000 	1.734452 	0.000000 	0.000000 	0.386895 	-0.231990 	-1.236237 	-0.896802 	0.267645 	-1.448227 	0.000000 	1.601345 	1.041588 	1.219323 	0.420618 	
-1.411522 	0.000000 	0.730609 	-1.984432 	0.947327 	-0.317666 	0.299611 	1.277506 	0.000000 	-0.336331 	-0.581013 	-0.491996 	0.420491 	-0.415628 	0.797595 	0.345296 	0.574144 	-0.432032 	1.349308 	-0.939808 	1.346003 	1.150931 	-0.987334 	-1.029089 	-0.640232 	0.000000 	-0.514591 	0.000000 	0.747695 	0.442175 	0.846918 	0.000000 	0.000000 	-0.394243 	0.280506 	0.000000 	0.000000 	1.121766 	0.672935 	0.000000 	-1.107637 	-0.134905 	0.747003 	-1.326835 	0.000000 	0.214564 	-0.676835 	0.701574 	0.069289 	0.620954 	-0.679252 	-0.753551 	-0.225432 	0.000000 	-0.833000 	-1.125285 	0.000000 	-1.104298 	0.000000 	0.000000 	0.000000 	0.769671 	1.228133 	0.435578 	-1.026680 	0.576185 	0.969035 	0.348326 	0.561655 	0.780037 	1.091922 	0.794296 	0.889129 	-0.306065 	0.187461 	-0.728654 	-0.968184 	-0.498697 	0.095215 	-0.431574 	0.000000 	-1.576584 	-0.276725 	0.000000 	
-1.701953 	0.052477 	0.543813 	0.000000 	-0.690893 	-0.082332 	0.866212 	1.212046 	-1.546966 	0.000000 	-0.097474 	0.249460 	0.244456 	-0.261691 	0.000000 	0.000000 	0.869792 	0.162943 	0.638129 	0.000000 	0.962560 	0.854164 	-1.346634 	0.514540 	0.537368 	-0.440456 	-1.310933 	-0.129652 	0.671998 	0.000000 	0.000000 	0.904298 	0.000000 	-0.706072 	-1.385436 	-1.760353 	0.000000 	-0.970896 	-0.494499 	0.000000 	-0.358010 	-1.140010 	0.720940 	1.300079 	0.095680 	0.276492 	0.000000 	0.963684 	0.000000 	0.000000 	-1.220542 	-0.240918 	-0.869210 	-0.559761 	0.000000 	1.681213 	0.662196 	1.116282 	0.726440 	-0.465449 	0.466229 	0.000000 	0.000000 	-0.173419 	-0.752890 	0.000000 	0.748473 	1.125878 	0.610714 	-1.372914 	0.397285 	-0.317188 	0.000000 	1.730756 	-0.588836 	1.512757 	-0.926490 	0.826984 	0.327114 	0.000000 	-0.510955 	-0.516050 	-0.602212 	0.000000 	
0.906231 	0.000000 	-0.745193 	-0.244970 	0.000000 	0.000000 	-0.790895 	0.000000 	0.779520 	-0.135127 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.240125 	-0.938575 	0.000000 	-1.428615 	0.000000 	1.288128 	-0.603447 	0.000000 	-0.534096 	0.309416 	0.245092 	0.000000 	-1.655052 	-0.645704 	1.419771 	1.745705 	0.116522 	1.155734 	0.000000 	0.704739 	1.041546 	-0.041461 	-0.655164 	0.553643 	0.000000 	-0.407554 	0.000000 	1.247068 	-1.282775 	0.000000 	0.000000 	0.594326 	0.334729 	0.000000 	0.000000 	0.000000 	1.311017 	-0.182715 	0.000000 	0.000000 	-1.791745 	-0.984539 	-0.800757 	0.000000 	-1.883338 	0.000000 	0.000000 	0.000000 	0.000000 	-0.834899 	0.000000 	-0.624527 	0.645210 	-0.256058 	0.190558 	0.000000 	0.000000 	-0.467299 	0.000000 	-0.058874 	0.000000 	0.687115 	0.000000 	1.276550 	0.000000 	
-0.567404 	-0.246578 	0.000000 	0.170151 	-0.500082 	0.000000 	0.732100 	0.062785 	0.000000 	-0.314711 	0.000000 	-0.664256 	-0.440217 	-1.697950 	-1.047895 	0.815490 	-0.890445 	0.000000 	-1.388309 	-1.180804 	0.000000 	0.704577 	-0.476346 	0.000000 	0.000000 	-0.094298 	-0.756368 	0.911129 	1.274274 	0.878246 	0.000000 	0.000000 	1.310405 	1.034901 	-1.485202 	-0.612380 	0.000000 	-1.154621 	-1.312552 	0.000000 	-0.065904 	1.705008 	1.198731 	-0.393947 	-0.549343 	0.000000 	1.537299 	0.000000 	-0.414683 	1.054946 	-0.840357 	1.452792 	1.648838 	0.774649 	-0.973117 	0.000000 	0.259992 	1.736553 	-0.642461 	-0.844353 	-1.522444 	0.000000 	-0.572310 	0.000000 	-0.181889 	-1.339828 	0.000000 	0.000000 	0.823468 	-0.560906 	-1.052387 	1.036802 	0.861026 	0.143937 	-1.371293 	0.000000 	0.495447 	-1.386031 	0.000000 	1.047277 	1.661010 	1.356717 	0.415696 	1.188902 	
