0.311319 	0.000000 	0.189539 	0.688738 	-0.330133 	0.845235 	1.031385 	0.000000 	0.000000 	-0.547697 	-0.422055 	1.385647 	0.460065 	0.000000 	-1.213821 	0.000000 	0.000000 	0.230196 	0.715206 	0.391490 	1.912539 	-1.368261 	1.037051 	0.000000 	-0.704640 	0.749822 	1.691744 	-0.317626 	-2.439548 	0.000000 	-0.802886 	0.986805 	0.938489 	-1.717388 	1.481725 	0.000000 	1.725566 	-0.423101 	0.759304 	0.683620 	0.000000 	0.000000 	-0.736373 	0.667836 	1.292979 	0.847750 	-0.452687 	0.857940 	0.000000 	-1.244710 	0.166455 	0.000000 	-1.360997 	0.000000 	0.000000 	0.000000 	-1.303113 	1.554101 	-0.130084 	0.000000 	0.000000 	-1.296182 	-0.320916 	0.000000 	-0.195794 	0.253936 	-2.081692 	-0.657759 	0.000000 	0.953975 	-0.711887 	0.000000 	-1.195715 	-0.690927 	-1.104877 	0.000000 	0.439449 	0.000000 	1.256466 	-1.095891 	0.000000 	0.000000 	-1.805834 	0.241489 	0.861855 	
1.368127 	0.000000 	0.191953 	-1.101249 	0.000000 	0.000000 	0.537757 	0.000000 	0.961807 	0.267774 	0.509357 	-0.930609 	-0.901902 	0.000000 	0.049620 	1.217914 	0.510665 	1.259394 	-0.462441 	-1.097137 	0.000000 	0.325991 	1.114166 	1.161719 	-1.701497 	1.819649 	-0.550723 	1.244574 	-0.094945 	-0.517017 	0.000000 	0.000000 	0.000000 	-0.725239 	-1.239371 	0.000000 	0.791112 	1.990590 	0.000000 	-1.784849 	-0.824972 	0.889084 	0.812150 	0.561792 	-0.869813 	-1.192141 	0.000000 	0.000000 	-0.511886 	-1.108901 	-0.379916 	0.751374 	-0.264178 	0.000000 	-1.297535 	0.594345 	0.705858 	-0.704637 	0.745453 	1.354883 	-2.121965 	0.000000 	-0.305293 	1.914733 	-0.908331 	-1.173217 	-0.801510 	0.396454 	-1.903176 	1.167200 	0.000000 	-1.074433 	-1.093440 	0.166680 	-0.431754 	0.000000 	0.000000 	-1.503232 	2.455120 	0.306591 	1.509545 	0.000000 	0.000000 	-0.185633 	0.552833 	
-0.696198 	0.000000 	-0.149198 	-0.758787 	0.292680 	0.000000 	0.620840 	0.000000 	0.093767 	0.000000 	0.000000 	0.921109 	-0.689908 	-1.087553 	0.758789 	0.000000 	-0.458922 	-0.295806 	0.404323 	0.000000 	0.000000 	0.277510 	0.000000 	1.029056 	0.000000 	-1.172899 	0.000000 	-1.500390 	1.041604 	-1.954291 	-0.572822 	-0.776593 	1.240998 	1.248851 	0.000000 	-1.404649 	0.932079 	0.232577 	0.000000 	-0.955550 	-1.087396 	0.105742 	0.000000 	1.018862 	-2.105888 	1.816048 	-1.078061 	0.089555 	0.000000 	0.342235 	1.217544 	0.000000 	-0.664766 	-0.876300 	0.305822 	0.732452 	-0.161697 	0.796970 	-0.065959 	0.445698 	1.504282 	-1.821980 	0.000000 	0.000000 	0.691765 	-1.042296 	0.000000 	0.865531 	-1.481961 	-0.561848 	0.275034 	2.230541 	1.055334 	-0.109110 	0.000000 	-0.458735 	0.000000 	0.461908 	0.860685 	0.000000 	0.944071 	0.000000 	0.404631 	-0.379220 	0.000000 	
0.000000 	-0.722406 	-0.289569 	-1.225558 	-0.546844 	1.429968 	0.735993 	-0.819881 	-0.577338 	0.930048 	-0.231592 	1.918664 	-0.658931 	0.000000 	0.759062 	-0.166437 	-0.975073 	-0.446857 	0.994698 	0.252015 	0.698563 	0.759696 	-0.880531 	1.541378 	0.000000 	0.000000 	0.173816 	0.000000 	0.916981 	0.405621 	-0.391086 	0.778736 	0.000000 	0.337071 	-0.536574 	-0.277724 	0.000000 	0.000000 	-1.064154 	-0.999861 	0.000000 	-1.260115 	-0.118777 	0.000000 	0.000000 	0.000000 	0.000000 	-0.687723 	-0.946217 	0.000000 	-0.411898 	0.688037 	0.000000 	2.353686 	0.374753 	0.172463 	0.000000 	-0.381226 	0.000000 	0.621194 	0.000000 	0.806767 	0.546965 	-0.401988 	0.000000 	-0.980280 	-0.530387 	-2.275254 	0.701003 	-0.980197 	1.217189 	0.740566 	1.770491 	-0.791789 	-1.144177 	-0.545432 	1.099992 	0.352512 	-1.128187 	-0.403860 	-0.593555 	0.000000 	0.797185 	-0.139467 	0.000000 	
0.000000 	0.706346 	-0.980168 	0.000000 	-1.098593 	-0.378605 	1.070761 	0.000000 	-1.107701 	-1.013308 	0.000000 	-0.098582 	0.000000 	0.600647 	0.000000 	0.000000 	0.217533 	-1.416360 	0.977294 	-1.050608 	-0.996793 	0.441230 	0.420818 	1.281504 	1.473575 	0.839897 	0.000000 	-1.314633 	0.523130 	0.000000 	0.463998 	-0.436563 	1.360758 	0.821064 	-1.324039 	1.099079 	0.311784 	0.540295 	-1.050132 	0.467631 	1.906778 	0.743342 	-0.087987 	0.722677 	-1.084329 	0.000000 	0.416333 	-0.945034 	-0.266359 	0.698016 	-0.930051 	0.609323 	0.000000 	0.109063 	-1.803145 	-0.835547 	-0.695061 	0.929892 	-0.770314 	0.445616 	-1.349873 	0.000000 	-0.892679 	0.000000 	1.707649 	0.000000 	0.000000 	0.535871 	-0.558357 	1.261432 	-0.652678 	-0.336058 	0.000000 	0.000000 	-1.265824 	0.000000 	1.797871 	-0.706874 	2.689526 	-0.981246 	0.383145 	-1.484032 	-0.549970 	0.000000 	0.434362 	
0.000000 	-0.885892 	0.851139 	0.000000 	0.000000 	-0.079738 	0.326290 	-0.681344 	0.864197 	0.314310 	1.142307 	-1.799779 	0.000000 	-1.174199 	0.755126 	0.656737 	-1.063359 	1.218396 	1.175625 	0.000000 	-1.149733 	0.000000 	0.362116 	1.627362 	-0.312942 	1.081683 	0.000000 	0.855191 	0.383825 	-1.471678 	-1.188121 	-1.272088 	0.815463 	0.000000 	0.934986 	0.525008 	0.255729 	0.646674 	0.000000 	0.321966 	1.578488 	0.000000 	-0.111393 	-0.562922 	-1.573340 	1.152754 	0.000000 	-0.534954 	1.335459 	-0.635566 	0.000000 	1.239233 	0.000000 	0.642667 	-0.649481 	-3.069801 	-0.336287 	-0.386373 	-0.948484 	1.402294 	0.000000 	0.000000 	-0.256503 	0.108418 	0.140603 	0.447055 	-1.069380 	-0.907778 	0.000000 	1.204839 	-0.647140 	1.742767 	-0.474315 	0.641900 	0.000000 	0.321486 	-1.871015 	-0.501939 	-1.040818 	0.656037 	0.715740 	1.047265 	0.784830 	-1.501674 	-1.305835 	
-0.304403 	0.076914 	-0.477104 	0.000000 	0.982642 	0.000000 	0.871318 	0.517904 	0.196042 	1.329939 	0.000000 	0.000000 	1.059308 	0.941013 	0.000000 	0.436998 	-0.250049 	0.287935 	-1.286667 	-0.315328 	-1.229401 	-1.165624 	-0.814576 	0.000000 	-0.397477 	0.000000 	-0.293012 	0.000000 	0.000000 	0.341818 	-0.751841 	0.270844 	0.000000 	-1.526409 	0.124120 	0.448205 	-0.789407 	0.430505 	0.000000 	0.000000 	0.000000 	-0.959286 	-0.067370 	-0.323772 	0.266788 	-0.533549 	-0.131563 	1.367479 	-0.618615 	1.095600 	-0.323869 	-1.413098 	-0.353148 	0.271667 	-0.981343 	1.475464 	1.805057 	0.427774 	0.000000 	-1.532339 	0.000000 	-0.790234 	0.000000 	0.773552 	-0.591185 	0.701323 	0.705897 	0.000000 	-0.378484 	2.519483 	-0.970003 	0.636921 	-1.138302 	0.554519 	0.763605 	0.518603 	-0.848870 	-0.425397 	1.809618 	0.000000 	-1.049075 	0.000000 	0.655468 	-1.102106 	1.042231 	
0.000000 	-0.685722 	-0.203621 	0.889284 	-0.165023 	0.728234 	-0.359442 	0.606262 	0.206357 	0.000000 	0.190681 	0.668138 	0.000000 	-0.694173 	-0.865044 	-0.391401 	-1.269750 	0.133598 	0.469303 	-0.068171 	1.377934 	-0.103954 	1.615795 	0.000000 	0.768057 	1.416442 	0.905940 	0.000000 	0.000000 	1.107655 	0.000000 	-0.731029 	-0.707883 	-1.227052 	0.669617 	-0.965623 	-0.909491 	-0.696329 	0.000000 	-0.698305 	1.394958 	-0.943436 	-0.693724 	-0.437486 	0.000000 	0.000000 	-0.465044 	-0.548461 	1.246916 	1.141708 	-0.954882 	1.398077 	-0.422942 	1.499874 	0.508325 	-0.712231 	-1.120136 	0.386124 	0.953464 	-0.962810 	0.397117 	0.000000 	-0.831712 	0.000000 	-0.693567 	-0.584586 	-0.607950 	-1.031613 	-0.403913 	-0.597806 	-0.805501 	1.611325 	-1.546609 	0.084462 	0.640400 	0.922677 	0.372054 	-1.876224 	0.665477 	-0.292544 	-0.433475 	1.042167 	0.086796 	1.110159 	1.574381 	
1.059077 	0.000000 	-0.707230 	1.002681 	0.320547 	0.000000 	2.326761 	-0.444509 	0.000000 	-1.258461 	0.617610 	0.088522 	1.342232 	1.315946 	1.598307 	0.642188 	0.151324 	-2.125520 	0.265002 	-0.373316 	0.245917 	0.997893 	0.863614 	-0.286158 	0.000000 	-0.995729 	-0.766262 	0.110148 	0.537293 	1.102503 	-1.409301 	-0.548876 	-0.665379 	0.347098 	0.000000 	0.000000 	-0.198422 	-1.232288 	2.728518 	-0.135459 	-0.457808 	0.000000 	-1.847567 	0.999299 	-0.673884 	0.000000 	0.000000 	-0.826671 	0.000000 	-0.070387 	0.791765 	-0.230315 	0.132391 	-0.707995 	-1.556393 	-1.041108 	0.000000 	-0.155953 	-0.352638 	0.349492 	-1.880540 	-0.301825 	-0.933260 	0.000000 	0.224719 	0.000000 	0.000000 	0.000000 	0.000000 	-0.230488 	0.000000 	-0.373175 	0.000000 	0.859958 	0.859250 	-0.330623 	0.327259 	-0.606678 	1.194172 	0.418179 	-0.929262 	0.000000 	0.725916 	1.010773 	0.000000 	
-1.163318 	0.000000 	0.181409 	-1.180394 	0.973923 	-1.796821 	1.212064 	1.560602 	1.445985 	-1.060855 	-1.212643 	0.528174 	0.000000 	0.000000 	0.728599 	-0.584137 	0.000000 	-0.341690 	-0.726021 	0.000000 	0.000000 	0.273239 	1.350967 	0.000000 	0.773149 	0.768037 	0.000000 	0.341052 	-0.814602 	0.000000 	0.000000 	0.000000 	-0.833103 	0.110519 	0.000000 	0.000000 	0.755142 	-2.069950 	-1.210982 	0.603595 	-1.138896 	0.435770 	0.000000 	1.372280 	1.269134 	0.000000 	0.000000 	0.478546 	-1.125582 	-1.049674 	-0.938846 	-1.157721 	-1.047990 	0.363512 	0.000000 	0.000000 	0.417613 	0.000000 	-0.238681 	1.724241 	-0.848750 	0.194915 	-0.198861 	1.061830 	-1.352763 	0.000000 	-0.865290 	0.550467 	0.921341 	0.975179 	0.834001 	-0.894895 	-2.221631 	-0.132640 	0.000000 	0.000000 	0.955155 	0.654420 	0.000000 	1.211356 	-0.131661 	-1.276548 	1.346157 	0.955424 	0.126373 	
1.500060 	0.787660 	0.424735 	0.215753 	-1.820638 	0.322351 	0.790148 	-1.390851 	0.223698 	1.879310 	0.000000 	0.388249 	-0.551688 	-0.165544 	0.163008 	-1.105384 	0.000000 	0.000000 	0.000000 	-0.616928 	0.000000 	-1.426119 	0.636550 	-0.460475 	-0.419262 	0.486057 	-0.752417 	-0.306756 	-1.218941 	0.286233 	0.000000 	0.000000 	-0.258034 	-1.095322 	0.340661 	1.362040 	0.000000 	0.000000 	-1.506555 	-0.089474 	0.513327 	0.000000 	0.674081 	-0.901538 	-0.946923 	0.859294 	0.000000 	0.220837 	0.897491 	0.000000 	-0.741004 	0.144810 	-0.537053 	0.000000 	0.000000 	1.272830 	0.770852 	-0.865786 	0.000000 	-0.426066 	0.256504 	0.000000 	0.000000 	0.859691 	0.436135 	0.000000 	-0.490752 	0.851589 	-0.751900 	-0.343478 	-0.424038 	0.669896 	-0.449133 	1.328254 	0.134674 	0.000000 	0.831167 	-0.457151 	1.342143 	-0.800109 	1.658357 	-1.587160 	-0.544524 	-0.274119 	0.000000 	
1.081156 	-0.714711 	-0.572007 	0.000000 	0.000000 	1.103456 	0.239753 	0.782550 	0.000000 	-0.485304 	-0.569765 	-0.412617 	0.160002 	-0.550349 	0.313956 	0.000000 	0.262625 	1.353537 	-1.022072 	1.097102 	0.562367 	-0.299152 	0.000000 	0.000000 	-0.296579 	0.995500 	-0.536088 	-0.452800 	0.077328 	0.232234 	0.521238 	0.000000 	0.000000 	-1.020631 	-1.238957 	1.157144 	0.972431 	0.000000 	-0.260998 	-0.330018 	0.000000 	-1.191273 	0.000000 	2.169129 	0.000000 	-0.831324 	-0.235709 	0.000000 	0.000000 	0.748641 	0.082205 	-1.332817 	-0.878412 	-1.006966 	-0.565247 	1.636065 	0.446460 	0.000000 	1.172429 	0.000000 	0.000000 	0.000000 	-0.625413 	-0.853777 	-1.021318 	1.008329 	0.428416 	-0.151086 	-0.852794 	1.362228 	-0.202991 	1.025707 	-0.669444 	0.730394 	0.000000 	0.341617 	-0.136134 	0.000000 	0.000000 	0.881609 	0.315479 	-0.631540 	-1.271452 	-2.069658 	0.694589 	
0.000000 	-2.205185 	0.000000 	0.000000 	0.000000 	1.411273 	-1.093062 	0.000000 	1.524619 	0.300563 	1.573325 	0.506757 	2.787686 	-0.686914 	-0.769330 	0.330698 	0.280293 	-0.505075 	-1.182696 	-1.157858 	1.896976 	1.890771 	0.000000 	1.094268 	-0.724359 	-1.029546 	0.000000 	0.000000 	-0.144704 	0.000000 	-0.793950 	0.941930 	-0.757221 	1.247158 	0.523232 	0.068975 	0.779356 	-0.068051 	-0.288746 	0.635656 	-0.663040 	0.000000 	0.000000 	1.403288 	0.000000 	-0.387913 	-1.923615 	-1.469589 	1.265474 	-1.789092 	1.760855 	-0.147560 	-0.864735 	0.000000 	0.000000 	0.000000 	-1.052824 	0.698850 	0.727729 	0.000000 	0.000000 	0.000000 	0.165311 	-1.041722 	0.900239 	0.568590 	0.000000 	-0.311593 	0.000000 	-0.742360 	0.000000 	0.000000 	1.463289 	0.446204 	-0.922805 	-0.717477 	-1.245528 	0.000000 	1.003917 	-1.343282 	0.000000 	0.533860 	-2.331548 	-0.544408 	0.000000 	
1.487747 	0.000000 	0.000000 	-0.774522 	-0.481469 	0.678628 	0.463007 	-2.033926 	0.000000 	-0.429648 	0.000000 	0.000000 	-0.419422 	1.469954 	0.785166 	0.000000 	-0.539410 	-0.613117 	0.680857 	-0.730596 	0.310811 	-0.795727 	0.743855 	-0.816099 	0.000000 	0.874386 	1.402591 	0.000000 	1.092415 	0.000000 	-1.271395 	-0.439742 	0.537757 	-0.567999 	0.606133 	0.735037 	0.000000 	0.000000 	-0.254454 	0.000000 	-1.019773 	-0.557644 	0.000000 	0.295869 	0.000000 	2.210357 	0.000000 	1.590232 	-0.129390 	0.000000 	0.127532 	-1.362789 	-1.417266 	0.700533 	0.000000 	0.845466 	0.523719 	0.000000 	1.762847 	-0.814063 	-0.401210 	-0.703488 	1.123317 	0.000000 	-0.635311 	0.967106 	-1.270929 	0.000000 	0.000000 	0.000000 	-0.678239 	0.000000 	-1.600535 	0.000000 	-1.052443 	0.000000 	0.000000 	0.352993 	0.647977 	0.000000 	-1.667112 	0.000000 	0.000000 	0.000000 	1.893803 	
0.000000 	0.995100 	-1.011041 	1.086882 	-0.153903 	1.090772 	0.260791 	0.000000 	0.000000 	-2.105234 	0.000000 	0.715169 	1.595160 	0.738087 	1.343896 	-0.710902 	0.000000 	0.873359 	0.690079 	0.000000 	0.843207 	-0.510600 	0.495674 	-1.032113 	0.609722 	-1.942479 	0.000000 	0.223462 	1.106600 	1.692320 	0.713203 	0.000000 	0.000000 	-0.541788 	-1.410109 	0.404463 	-1.111698 	-0.822980 	0.000000 	0.582744 	0.000000 	-0.979326 	-0.250368 	-1.251099 	0.148643 	0.126160 	1.200061 	0.000000 	-1.000401 	0.000000 	-1.562347 	0.000000 	-0.714394 	0.000000 	-0.965666 	-0.762223 	-0.672294 	0.000000 	-0.512825 	-0.728109 	-1.116197 	1.187488 	-1.834407 	0.000000 	0.000000 	0.000000 	2.139760 	-1.451203 	1.868391 	0.417359 	-0.527521 	0.000000 	1.783638 	-1.304694 	0.000000 	0.000000 	1.791764 	1.060492 	0.000000 	0.430350 	-1.273637 	0.654447 	-0.358000 	0.638917 	-0.475913 	
1.167297 	0.000000 	0.000000 	1.961396 	-0.297839 	-0.846544 	1.040855 	-1.635558 	0.000000 	0.668081 	-0.484945 	0.938994 	-0.126445 	0.358272 	-1.133773 	1.074390 	0.133351 	0.000000 	0.000000 	0.000000 	0.000000 	-1.165780 	-0.479175 	0.830173 	0.000000 	0.000000 	-0.637228 	0.000000 	0.000000 	0.211062 	0.307625 	0.980297 	0.000000 	-0.950294 	0.000000 	1.060639 	0.000000 	0.000000 	0.000000 	1.210552 	2.277749 	0.000000 	0.460365 	-0.568377 	-1.008552 	-0.748777 	0.000000 	0.000000 	0.000000 	0.000000 	-0.315348 	0.000000 	0.629972 	-0.591661 	-1.131124 	1.155932 	0.729978 	-1.098314 	-0.762771 	0.369449 	0.603594 	1.552438 	-0.504544 	-0.715760 	0.693530 	-0.721162 	-1.091371 	-0.457678 	-0.873200 	2.087050 	-1.487348 	0.301644 	0.000000 	0.000000 	-0.872335 	0.000000 	-0.310706 	1.008552 	0.000000 	-0.165939 	0.786112 	0.000000 	-1.317453 	-1.128869 	0.000000 	
-1.423472 	-1.518873 	0.000000 	-0.782736 	0.000000 	0.000000 	1.030056 	1.074102 	0.610077 	0.375931 	0.000000 	0.877439 	0.000000 	-0.888497 	0.000000 	-0.107444 	0.000000 	0.641801 	-0.744059 	0.000000 	0.000000 	-0.294989 	0.474761 	0.000000 	0.000000 	0.000000 	0.386109 	0.642231 	0.000000 	0.769215 	-0.275660 	0.572385 	0.000000 	-0.790234 	1.151374 	1.173033 	-0.821858 	0.000000 	-1.790983 	0.000000 	-0.970656 	-1.998432 	0.703136 	0.000000 	0.000000 	0.445201 	0.000000 	0.000000 	0.000000 	0.000000 	-1.323549 	-0.598323 	-0.202528 	0.000000 	1.629198 	1.150104 	1.454246 	0.253294 	-1.764156 	0.000000 	1.088861 	-0.620611 	-1.235235 	0.000000 	-0.695298 	0.874923 	1.462954 	0.000000 	0.908439 	-1.301854 	0.140505 	1.746437 	0.000000 	0.000000 	0.000000 	-0.111056 	-1.051708 	0.994540 	-0.396217 	0.491261 	0.888497 	0.940721 	-1.086930 	-0.266029 	-1.459226 	
0.000000 	1.050981 	0.000000 	0.000000 	-0.276972 	0.000000 	2.001275 	-0.681098 	-0.158894 	0.853570 	-0.338374 	0.000000 	0.000000 	-0.869410 	0.599704 	0.000000 	0.000000 	-0.696265 	1.673072 	0.000000 	-0.670898 	-1.334697 	-0.090265 	0.000000 	0.000000 	-1.675151 	-1.351824 	0.000000 	-0.930757 	0.871179 	-1.891693 	1.873492 	2.152235 	1.025043 	0.000000 	-1.383996 	0.793064 	-0.583330 	0.422679 	0.000000 	0.603155 	1.434553 	-1.067990 	0.000000 	-0.981087 	-0.533150 	-0.547016 	0.000000 	0.000000 	0.000000 	0.763692 	0.439829 	0.000000 	0.632539 	0.724656 	0.000000 	0.000000 	0.823761 	-1.210619 	1.467030 	-0.604428 	-1.564348 	0.000000 	0.000000 	1.109417 	0.000000 	-1.779122 	0.000000 	-0.425141 	0.977261 	0.000000 	0.000000 	0.198314 	0.000000 	0.558183 	0.000000 	0.000000 	-0.608286 	2.080301 	-1.364411 	1.146382 	-0.102083 	-0.740749 	-0.710480 	-1.155538 	
-0.572954 	-0.332842 	-0.342511 	0.000000 	-1.809745 	-0.372657 	0.000000 	1.178841 	0.000000 	-1.121441 	0.000000 	0.000000 	-0.611878 	0.791671 	-1.018732 	0.000000 	0.264628 	0.000000 	0.000000 	0.000000 	1.183029 	1.070969 	0.000000 	0.424937 	1.090790 	1.588254 	0.205161 	-0.809123 	1.938506 	0.000000 	0.000000 	0.000000 	-1.376406 	0.242331 	-1.200258 	0.486045 	1.068702 	-2.196344 	-0.876051 	-0.414404 	1.925665 	-1.291760 	0.000000 	1.535577 	-1.201567 	0.000000 	0.000000 	0.000000 	0.201696 	0.524043 	0.677524 	0.000000 	-0.438370 	0.147675 	-0.842956 	0.000000 	-0.743082 	0.772901 	0.000000 	1.227766 	0.000000 	0.000000 	-0.323688 	-0.656565 	0.000000 	-1.385000 	-0.633758 	0.000000 	0.574840 	0.000000 	-0.333947 	0.000000 	0.000000 	-0.920576 	1.914304 	0.000000 	-1.127787 	-1.062671 	1.588820 	0.558239 	0.642452 	-0.181076 	-0.302766 	1.253916 	0.570975 	
0.679558 	-0.626394 	0.000000 	0.599993 	-0.486501 	-0.974212 	0.000000 	0.000000 	0.000000 	-0.961110 	1.551408 	-1.711841 	0.339478 	-0.044089 	-0.515246 	0.173253 	-0.118962 	-0.674175 	-1.286515 	0.060897 	-0.323490 	-2.332144 	0.908249 	-1.314321 	0.627274 	0.000000 	-0.207154 	1.384728 	-0.111763 	0.628754 	-0.741151 	0.000000 	0.594841 	0.590459 	0.542964 	0.338514 	-0.432878 	0.925896 	0.693948 	0.000000 	0.000000 	1.161856 	-0.830152 	0.000000 	0.402377 	0.370017 	2.118531 	0.000000 	-0.530711 	0.000000 	0.904033 	0.000000 	1.118335 	-0.726885 	0.460570 	0.000000 	0.823888 	-0.177806 	-0.580174 	-0.392634 	-1.203631 	0.939787 	0.000000 	1.053130 	-0.781399 	1.574324 	0.221049 	0.536757 	-0.511798 	0.000000 	-0.860218 	-0.872066 	-0.468648 	-1.245604 	0.796374 	0.953224 	-1.280066 	0.000000 	0.894093 	-1.459550 	0.877529 	0.000000 	-1.207547 	1.551237 	-1.068640 	
