0.000000 	0.000000 	0.267699 	1.659659 	0.832354 	-0.829136 	-0.133457 	0.623114 	-1.243313 	1.031493 	0.000000 	0.941424 	1.155258 	0.000000 	0.998122 	1.711974 	-1.127257 	0.557036 	0.494198 	0.120386 	2.829509 	0.000000 	1.297516 	1.225945 	-0.144047 	0.681586 	-1.991006 	0.074013 	0.000000 	0.000000 	0.468543 	-0.612130 	-0.231098 	-1.262792 	-0.464556 	-0.769989 	0.388594 	-1.136593 	-0.648323 	-0.924856 	-0.369346 	-0.926440 	0.000000 	0.742979 	-0.772651 	-1.518202 	0.184903 	0.955214 	0.990635 	-0.812892 	-0.321676 	0.000000 	-0.438872 	0.534768 	-1.039682 	0.664035 	-2.151473 	0.500852 	0.000000 	1.199096 	0.000000 	-2.193943 	0.000000 	0.376023 	0.000000 	0.328212 	0.000000 	-0.617701 	-1.609938 	1.822037 	0.000000 	0.136959 	-0.826231 	0.173249 	-0.685568 	0.996626 	-0.959847 	-0.415750 	1.639619 	-1.009948 	1.231285 	0.125988 	-1.439727 	0.000000 	0.649492 	-0.280841 	-0.458460 	0.000000 	0.526173 	
0.000000 	-0.975397 	-1.810222 	1.424524 	0.209045 	0.000000 	0.000000 	0.000000 	-1.175450 	0.000000 	-0.748515 	0.000000 	1.515065 	-0.730400 	-0.631170 	-0.728485 	-1.840603 	0.570992 	0.762332 	-0.243742 	-0.848045 	1.363316 	0.505169 	0.000000 	-1.035350 	0.479278 	0.314399 	0.000000 	0.220918 	0.679220 	0.984051 	0.000000 	1.073971 	0.000000 	-0.489621 	-0.433590 	0.428405 	0.000000 	-1.528648 	0.406130 	0.000000 	0.262640 	-0.848247 	0.000000 	0.576035 	2.216086 	0.412461 	-0.878072 	0.499766 	0.360987 	-1.655340 	-1.101765 	0.644375 	1.614596 	0.000000 	0.267861 	0.097017 	-0.352121 	-1.930696 	0.058789 	-0.841502 	-0.565380 	-0.743886 	1.432015 	0.000000 	0.573465 	0.000000 	1.053529 	0.000000 	0.673321 	-0.818776 	-0.610429 	1.022306 	0.569225 	-0.912530 	1.284858 	1.173685 	0.000000 	-0.132347 	-0.097828 	0.472693 	-0.153669 	-0.549451 	0.000000 	0.791388 	-1.323602 	-0.440667 	-0.387871 	0.624370 	
0.211365 	-0.513567 	1.162965 	0.000000 	-1.324190 	0.000000 	-1.953438 	1.635302 	0.000000 	-0.311246 	0.000000 	0.000000 	-1.162905 	0.000000 	0.116383 	0.000000 	-0.703963 	0.000000 	-1.264309 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.773205 	2.363048 	1.103447 	1.084531 	-0.992173 	0.000000 	0.000000 	-1.078939 	-0.481245 	0.000000 	0.000000 	0.182542 	0.000000 	0.761369 	0.000000 	-0.532168 	0.000000 	0.000000 	-1.359366 	0.000000 	-1.447038 	0.000000 	-1.510271 	0.541990 	-1.220162 	0.677501 	1.524084 	0.497262 	-1.247809 	0.900405 	-0.150028 	1.081754 	0.000000 	1.176623 	0.191632 	-0.649952 	0.568399 	0.000000 	0.000000 	1.255919 	0.000000 	-1.403121 	0.000000 	-1.552034 	1.215654 	-1.165022 	0.955028 	0.521111 	1.588417 	0.000000 	2.278367 	0.548662 	0.922307 	1.233414 	0.000000 	0.000000 	-2.056333 	0.100042 	0.000000 	0.939623 	0.000000 	-1.897765 	-0.604702 	-1.515502 	0.223243 	
0.000000 	-2.572420 	-1.024025 	-0.882849 	0.830772 	0.000000 	-1.291166 	-0.879848 	0.000000 	-1.194991 	0.000000 	1.226502 	2.143867 	0.000000 	0.000000 	1.713090 	-0.878522 	-1.095833 	-0.305712 	0.000000 	0.000000 	0.708805 	-0.234061 	-0.708805 	0.832783 	-0.520165 	0.000000 	-0.775491 	0.265804 	-1.119842 	0.771814 	1.148133 	0.000000 	-0.779217 	0.000000 	-0.312414 	0.227707 	0.000000 	-0.714987 	-1.116474 	-0.289027 	1.215801 	-0.986253 	-0.827334 	1.121908 	-0.678270 	0.548893 	-1.024811 	0.000000 	0.756749 	-0.491575 	0.000000 	1.256336 	1.172764 	0.619707 	-0.574626 	0.917320 	0.000000 	0.000000 	0.000000 	-0.674935 	0.000000 	-1.349551 	-0.436820 	0.000000 	0.000000 	-1.273170 	0.000000 	1.231543 	-0.591146 	0.000000 	1.453343 	0.970660 	1.356149 	-0.847490 	0.000000 	-0.363806 	0.000000 	0.784405 	1.269759 	0.000000 	1.103965 	1.154542 	0.000000 	0.000000 	0.086274 	0.000000 	0.322045 	0.576866 	
0.000000 	0.090335 	-0.435698 	1.019191 	0.000000 	-0.540378 	-0.795484 	-0.182896 	0.000000 	-1.510821 	-1.331302 	0.854974 	0.000000 	1.246223 	-0.180302 	0.149095 	0.295126 	0.914147 	-0.529650 	-0.848956 	0.196952 	-1.595944 	0.000000 	0.426030 	0.423747 	1.449697 	0.000000 	1.207022 	0.000000 	0.976076 	0.677661 	-1.447449 	0.000000 	1.995685 	-0.702320 	0.549958 	0.000000 	0.848633 	-0.792587 	-0.475252 	-0.743735 	-0.746396 	2.136322 	0.000000 	0.000000 	-2.031870 	0.000000 	0.000000 	0.000000 	0.965712 	0.752586 	0.000000 	0.604667 	0.000000 	0.000000 	-0.120301 	-2.123649 	1.215473 	0.633041 	-0.247564 	0.322271 	0.000000 	0.000000 	-0.744397 	0.654654 	-1.473181 	-0.733791 	1.627965 	-0.670264 	-0.189852 	0.303616 	0.000000 	1.541981 	-1.639756 	0.000000 	0.000000 	-0.485265 	0.000000 	0.000000 	1.537608 	-0.916602 	-0.519418 	0.000000 	0.784437 	0.000000 	-0.870207 	-1.064047 	1.212092 	0.000000 	
0.000000 	-0.427295 	0.461399 	1.236477 	0.000000 	0.929563 	-0.488156 	0.000000 	0.137741 	0.000000 	-0.709314 	0.000000 	0.000000 	-0.925994 	-0.268517 	1.946855 	-1.957753 	0.000000 	0.000000 	0.000000 	1.519599 	-1.415049 	1.646289 	1.131953 	-1.442873 	0.283960 	0.000000 	0.000000 	-1.355546 	0.000000 	1.586246 	-0.434810 	0.000000 	0.000000 	-1.385105 	1.836037 	0.000000 	0.739992 	-0.980673 	0.679606 	1.722371 	0.924026 	-1.788039 	0.000000 	-0.713003 	0.115566 	0.490815 	-0.714841 	1.355796 	0.000000 	0.000000 	-0.263653 	0.000000 	-1.415241 	0.621633 	0.000000 	0.052890 	-0.441448 	0.000000 	-0.209718 	-1.170922 	-1.659753 	0.903169 	-1.105898 	0.000000 	0.000000 	0.410102 	0.562739 	-0.431940 	-1.842277 	0.000000 	-1.807608 	0.000000 	0.474839 	1.139003 	0.358379 	0.513689 	-0.784098 	0.000000 	0.304470 	0.000000 	-0.067077 	0.926542 	2.152566 	-1.528703 	1.487873 	0.141941 	0.000000 	0.965266 	
0.364280 	0.000000 	-1.147999 	0.000000 	0.928859 	0.000000 	-0.710608 	0.000000 	-0.104777 	0.824161 	0.000000 	0.352935 	0.000000 	0.000000 	0.000000 	0.827885 	0.000000 	0.000000 	0.000000 	0.000000 	0.509028 	-1.985891 	0.000000 	0.000000 	-0.818283 	1.733035 	-0.647527 	0.000000 	-0.803167 	1.152416 	-0.842083 	-0.927308 	0.000000 	0.000000 	0.000000 	0.000000 	0.061304 	-0.047509 	0.000000 	0.538410 	0.000000 	-1.906401 	0.467061 	1.012616 	-1.574471 	-1.241347 	-1.455983 	0.000000 	-0.642160 	0.000000 	1.207915 	1.423621 	0.896953 	0.000000 	0.000000 	-1.721118 	0.000000 	0.000000 	0.560802 	0.991608 	0.000000 	-2.154125 	0.758075 	-1.281761 	0.000000 	0.399074 	0.000000 	0.000000 	-0.758485 	-0.400368 	1.331441 	1.204426 	0.000000 	0.922819 	1.612533 	-0.625790 	0.000000 	0.000000 	-0.109920 	0.891344 	0.585289 	0.000000 	-0.613499 	2.587614 	0.100338 	0.000000 	-0.808880 	-0.446760 	0.000000 	
0.000000 	0.000000 	-0.337801 	0.823753 	0.000000 	-0.921171 	0.815830 	0.454797 	-0.145496 	-1.960010 	-0.897756 	0.000000 	0.000000 	0.000000 	-0.522210 	2.432460 	-0.066391 	-0.858105 	-0.699853 	0.070929 	-0.883203 	1.137171 	0.000000 	0.000000 	-1.088567 	0.000000 	1.526890 	-1.994345 	-0.494565 	1.286761 	1.177532 	0.000000 	-0.776259 	0.841871 	1.745662 	0.000000 	0.503117 	0.000000 	1.014562 	-0.911569 	0.981006 	0.059855 	0.000000 	0.000000 	0.000000 	0.000000 	2.074510 	0.606720 	0.000000 	0.632419 	0.000000 	0.735354 	0.000000 	-1.991613 	-0.354558 	0.000000 	-0.530763 	-1.491834 	-0.981978 	0.000000 	-1.346559 	-1.207601 	0.000000 	0.839680 	0.000000 	0.000000 	0.647725 	1.398929 	0.000000 	0.560571 	1.045461 	-0.724831 	-1.491379 	1.170180 	-0.458896 	0.836250 	-1.470667 	0.478469 	0.000000 	0.000000 	0.000000 	0.000000 	-1.137019 	1.828666 	0.117707 	0.000000 	-0.551611 	0.000000 	0.588901 	
-0.463144 	0.000000 	1.034104 	0.387897 	-1.275458 	0.000000 	0.114788 	0.486146 	-0.680002 	0.218770 	0.000000 	-0.528766 	-1.420938 	2.173564 	0.660245 	-0.600829 	-1.619897 	-1.893018 	1.718950 	-1.181375 	-0.340655 	-1.142787 	0.000000 	0.795844 	0.000000 	0.570933 	-0.380945 	-0.322124 	1.289914 	1.066836 	-1.130678 	0.929979 	0.966468 	-0.359383 	0.000000 	0.449938 	-0.149026 	0.666592 	-1.928238 	0.000000 	1.692893 	0.000000 	0.000000 	0.992002 	0.512310 	0.000000 	0.000000 	1.210375 	0.000000 	-0.466317 	0.000000 	0.000000 	-0.268691 	-0.985931 	0.307406 	-0.256532 	0.000000 	0.000000 	0.274295 	-0.159649 	0.790491 	-0.523886 	0.059977 	-0.638648 	-0.230239 	0.645725 	1.133760 	-0.904908 	-1.748002 	-0.185778 	-0.886629 	0.000000 	0.000000 	0.000000 	0.881649 	0.707080 	0.274438 	1.673406 	-1.126154 	-0.739487 	0.679810 	0.767314 	0.600850 	-0.210285 	0.000000 	0.674380 	-1.244134 	-1.138211 	-0.120980 	
0.507515 	-0.307815 	0.000000 	-0.281292 	0.798868 	0.000000 	0.920121 	-0.748198 	0.000000 	-0.842100 	0.500387 	-0.503171 	0.000000 	0.178643 	-0.934118 	0.000000 	-1.101532 	-1.064314 	-2.298268 	0.152207 	-1.015156 	0.000000 	0.000000 	0.063616 	0.793256 	1.725356 	0.000000 	0.000000 	-0.683437 	0.000000 	1.390205 	0.000000 	1.670707 	0.000000 	1.488042 	0.664367 	0.102229 	1.462353 	1.362296 	-1.539395 	0.000000 	-0.770453 	-1.249567 	-0.913215 	-0.952502 	-0.949742 	1.319478 	0.583507 	0.000000 	0.946348 	0.642357 	1.765513 	0.000000 	-0.392187 	-0.407832 	0.000000 	0.968142 	0.000000 	-1.691440 	0.000000 	0.000000 	0.680708 	0.461036 	0.819202 	-0.511229 	-0.787201 	-0.850777 	1.921839 	0.253934 	-0.473212 	-1.057324 	0.000000 	0.693475 	0.000000 	1.065206 	-0.247900 	0.000000 	-0.458918 	0.000000 	0.000000 	0.000000 	-0.383859 	0.000000 	-0.723592 	0.000000 	0.437805 	-0.611461 	-1.571159 	0.712364 	
