-1.556779 	0.418640 	1.007457 	-0.748665 	0.491025 	-1.227257 	0.000000 	0.320059 	0.985629 	0.449677 	-1.720295 	-2.132911 	-0.986188 	0.663794 	-1.514198 	1.407799 	1.371804 	-0.805971 	0.000000 	-2.302409 	0.614521 	0.000000 	1.048603 	0.498782 	-1.152107 	0.702061 	-0.446044 	0.168434 	-1.013525 	0.000000 	-0.872576 	-0.146885 	1.051127 	1.335776 	-2.019468 	-2.045506 	1.361753 	0.585705 	0.963927 	-1.164784 	0.000000 	0.000000 	-1.098166 	0.609190 	2.787000 	-0.152542 	0.000000 	0.000000 	-0.776527 	1.358293 	0.105645 	0.905183 	-0.736724 	0.564089 	0.369963 	0.665198 	-0.637367 	-0.090186 	-1.849947 	-0.295070 	1.349651 	-0.509231 	1.548045 	0.116148 	-1.723722 	-0.832571 	0.000000 	-2.241270 	1.401274 	1.757740 	-0.624985 	-0.337141 	0.624706 	1.646699 	-0.876037 	-0.484620 	2.376663 	-0.193759 	0.354345 	-0.307682 	0.000000 	
-0.486159 	0.000000 	0.000000 	0.177903 	2.901263 	-1.039211 	0.655441 	-0.364601 	0.468717 	1.019075 	1.006380 	1.741700 	-0.160163 	-0.177747 	0.757857 	0.968629 	1.325014 	0.124919 	-1.140813 	0.469111 	3.068400 	0.336696 	-0.568797 	0.000000 	2.480923 	0.967735 	0.000000 	-1.086031 	1.256637 	1.081450 	-1.200796 	-0.419515 	1.008060 	0.727799 	-0.676444 	1.157740 	-0.715428 	1.672934 	-1.505785 	0.853231 	-1.135875 	-1.269021 	-0.794725 	0.000000 	1.627861 	0.000000 	-0.822858 	-2.402802 	0.860250 	-0.392907 	0.000000 	0.000000 	0.000000 	-1.115552 	-0.245531 	-1.242497 	-0.317748 	-1.060642 	0.000000 	0.000000 	-1.343903 	-1.723986 	-0.149826 	-0.743521 	1.524125 	1.089241 	1.837228 	0.725760 	-1.240915 	1.633524 	0.000000 	-1.586928 	0.000000 	-0.919660 	-1.631353 	-0.106238 	-2.118715 	0.268625 	0.058530 	-0.869832 	-0.868263 	
-0.801561 	-0.968980 	0.989296 	-0.143959 	0.000000 	-1.330513 	-0.798328 	1.662361 	0.000000 	-2.644148 	0.801281 	0.316666 	0.000000 	-0.704756 	-0.367619 	1.916359 	-1.231034 	0.477552 	-0.066093 	2.697195 	1.703434 	-3.394134 	0.000000 	0.999162 	-0.828787 	0.209783 	-0.397591 	1.099724 	2.176898 	1.884674 	-1.369931 	-0.681831 	1.828136 	2.099425 	0.601393 	0.000000 	-0.176900 	1.290283 	1.649795 	1.445562 	2.823541 	-0.756816 	0.976506 	-1.159394 	1.677574 	1.603288 	-2.181669 	1.175377 	0.000000 	-1.765953 	-2.058622 	0.080144 	-0.949068 	-0.969129 	-0.695975 	-0.105682 	-1.001035 	-1.736913 	-1.893520 	-1.909016 	-1.050365 	-1.597963 	0.000000 	1.558705 	2.123032 	1.117683 	-0.970552 	0.000000 	-0.508060 	-1.914071 	1.559481 	0.000000 	-0.844486 	0.460199 	0.238237 	1.617470 	0.992037 	-2.215025 	1.612146 	-0.620309 	0.000000 	
1.047626 	-0.829221 	0.000000 	0.225207 	1.886242 	0.000000 	-1.330902 	0.706183 	-0.262622 	1.838561 	1.397214 	0.000000 	0.000000 	0.000000 	1.079992 	0.000000 	1.825283 	0.000000 	-0.587867 	-0.823763 	0.850599 	0.636527 	-2.525071 	-1.098419 	0.606104 	0.000000 	0.000000 	0.305565 	-1.364205 	-0.893685 	-1.620076 	-0.392711 	1.849953 	-2.106947 	-0.639361 	1.744152 	1.021831 	-0.534161 	-0.964398 	0.000000 	0.166053 	-0.445859 	2.466441 	0.000000 	0.274812 	0.540861 	-0.400006 	0.000000 	1.347588 	-0.499761 	-1.505491 	1.605317 	-1.681528 	-1.436283 	0.751990 	-2.113694 	0.000000 	1.005219 	0.184812 	-0.560634 	0.714634 	-0.684596 	1.300290 	1.315391 	0.000000 	-2.149204 	1.047986 	-0.858972 	-0.227584 	0.851269 	1.369289 	-0.967506 	-0.946152 	-1.366103 	-1.189423 	-0.359865 	0.000000 	0.000000 	0.000000 	2.291849 	2.464623 	
0.784080 	1.525368 	0.000000 	0.000000 	1.101562 	-0.869572 	-0.764050 	-0.958822 	-0.371308 	0.516486 	0.562277 	1.323136 	-0.806330 	0.657605 	-0.481844 	1.971586 	1.106814 	-1.415529 	0.000000 	-0.721825 	0.078628 	0.000000 	-0.974681 	-2.494854 	0.339700 	-0.638824 	1.606326 	-1.121794 	1.567679 	-0.644977 	0.405304 	-0.866341 	1.774070 	0.519868 	1.694906 	1.724410 	-0.642148 	0.527320 	0.364174 	1.549115 	-0.586234 	-1.427853 	-0.681204 	-1.142779 	-0.094253 	-1.230380 	-0.482535 	0.000000 	0.169193 	0.632133 	0.000000 	1.246181 	0.223044 	0.371371 	2.147684 	1.460136 	1.134286 	0.630572 	-1.188908 	1.512980 	0.992013 	0.576017 	-1.855744 	-0.386202 	-1.580472 	0.000000 	-0.206223 	-2.625418 	0.419835 	-0.068806 	-1.540442 	-1.010138 	-0.701168 	-0.528491 	0.940613 	0.646290 	-1.567656 	-1.142306 	2.573858 	-1.426745 	0.564260 	
-0.627317 	0.000000 	1.964845 	-0.287844 	-1.832425 	-1.344388 	0.789969 	0.954454 	0.000000 	-1.470812 	-0.209345 	-1.882933 	-0.338909 	-0.627195 	0.805030 	0.000000 	-0.857525 	-0.278106 	-0.514637 	1.250342 	-0.300830 	1.606691 	1.018207 	0.866466 	-1.449945 	-2.767509 	-0.103168 	1.683038 	0.304275 	-1.208997 	0.611295 	0.505585 	0.297528 	-0.896371 	0.000000 	2.592324 	1.084196 	-0.761704 	1.304197 	0.910342 	0.096407 	-1.690665 	0.000000 	-1.045551 	-0.701963 	1.558414 	0.874605 	2.423188 	0.558281 	-1.344111 	-1.696534 	0.774688 	0.000000 	-0.749879 	-1.082003 	-0.819278 	0.546444 	0.812582 	-1.337567 	-1.430505 	-1.076925 	-0.756310 	1.467411 	1.252116 	0.265550 	0.923794 	-1.196825 	1.110536 	1.273069 	0.418044 	-1.664901 	0.936444 	0.000000 	0.367955 	0.000000 	0.455747 	1.719522 	-1.351968 	0.447711 	0.150225 	0.678718 	
1.887729 	1.757895 	0.613377 	0.000000 	-1.475981 	0.000000 	0.000000 	1.840386 	2.483782 	1.181907 	-2.081450 	-1.998284 	-1.440175 	0.000000 	0.334484 	0.993346 	-1.147773 	-0.257200 	-1.157672 	-0.436707 	-1.190702 	0.489255 	0.000000 	2.804598 	-2.300664 	0.000000 	-0.964537 	0.000000 	0.721303 	0.000000 	0.672789 	-0.841032 	-2.466324 	1.509148 	-1.838774 	0.720764 	-0.211035 	-0.491071 	-1.646127 	1.299527 	-0.706251 	0.570688 	1.197613 	-1.201416 	1.167010 	0.340537 	3.742290 	0.000000 	1.718104 	-0.602100 	-1.092187 	0.811659 	-0.480485 	-0.859952 	0.972958 	-1.162795 	2.032701 	0.000000 	1.764458 	1.085448 	-1.472203 	0.990400 	1.091675 	0.000000 	-1.388255 	-0.064894 	0.000000 	-2.758421 	-0.528604 	1.161067 	1.704567 	-0.328753 	0.485492 	0.510878 	-4.032832 	-1.561909 	1.834114 	-0.660728 	-0.735619 	-1.492137 	0.000000 	
-0.934494 	0.920880 	0.000000 	2.826031 	3.514665 	0.635009 	-0.880446 	-2.329543 	-3.013147 	1.766404 	1.478864 	0.772479 	0.000000 	0.892338 	0.905593 	-0.996420 	0.597216 	0.000000 	-3.350116 	1.117846 	0.725483 	0.000000 	0.000000 	0.342600 	0.755902 	0.000000 	1.402609 	-1.534735 	-0.889157 	1.721463 	2.072100 	0.734944 	-1.153652 	-2.478133 	0.742690 	0.715300 	0.066348 	0.717325 	0.000000 	0.000000 	-0.432341 	-3.559061 	0.311955 	3.090576 	-2.034348 	-1.773932 	1.426192 	-1.188039 	1.128431 	0.887092 	0.473171 	4.037677 	-0.866557 	1.951437 	0.000000 	-1.578939 	-1.645566 	0.894144 	0.512539 	1.133159 	-1.309642 	-1.597514 	-0.333003 	-1.598850 	-0.565499 	1.005415 	1.259959 	0.594561 	2.383419 	0.962611 	-1.124991 	-2.464437 	-0.869024 	-4.317213 	0.000000 	2.485470 	-2.587823 	0.103545 	-0.610292 	1.939697 	-1.116386 	
-2.091602 	-0.801726 	-0.855080 	-1.035021 	0.387554 	-0.761580 	0.000000 	0.000000 	0.000000 	0.000000 	0.758640 	0.201252 	-0.077745 	1.302238 	-3.017453 	1.393653 	-0.887492 	0.000000 	-1.444951 	0.630919 	-0.550103 	0.198356 	0.759269 	0.000000 	0.000000 	1.095097 	1.927289 	-1.060243 	0.000000 	0.917351 	0.758849 	1.015953 	1.190525 	1.221246 	0.000000 	0.372069 	0.519169 	-1.977006 	-2.923193 	-1.540484 	2.435230 	-0.684352 	2.803334 	0.000000 	-0.222241 	0.635369 	0.729703 	-0.163565 	-1.549484 	1.128448 	0.988999 	-1.285267 	1.862486 	1.021837 	1.081669 	-1.690195 	0.718211 	-2.707910 	0.000000 	-1.277929 	0.068133 	-1.793201 	0.182677 	0.107563 	0.000000 	-1.193549 	0.000000 	0.506481 	-1.546002 	-0.889982 	0.919629 	0.000000 	-0.288197 	0.318689 	0.000000 	0.053459 	0.635071 	-1.281830 	2.986942 	1.520707 	1.758536 	
-1.386339 	-2.050022 	0.812666 	-1.712381 	-0.260457 	0.000000 	1.077729 	-0.556935 	1.319210 	-1.138977 	0.869139 	0.447247 	0.300470 	-1.860755 	0.194677 	-1.273394 	1.681973 	0.592631 	-1.912527 	-0.211330 	-1.195651 	1.287957 	1.675765 	-0.907971 	-1.260376 	-2.853865 	1.166118 	2.317810 	0.670794 	-0.900536 	1.315636 	0.000000 	1.317156 	1.046243 	1.973962 	0.000000 	1.867628 	-0.873560 	0.000000 	-1.205189 	2.761722 	-0.814670 	2.859055 	0.867183 	-1.058725 	0.000000 	0.799897 	0.491958 	0.280946 	0.819882 	-0.410060 	-0.425404 	-0.165807 	0.480186 	1.060164 	-2.515791 	-1.111595 	-1.103648 	-2.062211 	-0.302507 	-1.320207 	0.383972 	1.453807 	0.255050 	-0.076441 	-0.467937 	-0.610750 	1.320004 	-0.233799 	0.000000 	-1.417944 	1.855921 	-1.725930 	0.000000 	0.398931 	1.245460 	-0.816988 	-0.644378 	0.620583 	-0.439575 	0.343348 	
