-1.450006 	2.158272 	-2.485655 	0.000000 	-0.153052 	0.703614 	0.222396 	-1.925300 	0.000000 	0.664210 	0.079434 	2.562644 	-0.933566 	0.000000 	-1.053557 	1.161217 	0.489247 	0.807914 	0.887805 	-0.848535 	-0.295736 	1.635785 	1.602181 	-1.457883 	-0.843632 	0.663841 	-0.920488 	-2.485371 	-1.572430 	0.000000 	-0.124800 	0.932280 	0.334855 	0.315631 	1.732955 	0.000000 	1.166110 	1.151069 	0.330373 	-0.789684 	-0.934785 	0.432181 	-1.008671 	-0.583815 	0.615864 	0.471946 	0.602945 	-1.055939 	-0.631415 	0.968167 	1.946377 	0.076568 	-2.415574 	0.564816 	0.480184 	1.803820 	1.773659 	0.892110 	-1.268056 	-0.320623 	-0.387453 	0.000000 	0.827625 	1.709867 	-0.638716 	-1.194382 	0.681832 	0.083625 	0.000000 	-1.192852 	-1.278022 	1.088014 	0.228770 	0.000000 	0.000000 	0.788636 	-0.894401 	-0.789233 	0.000000 	-1.987832 	0.498403 	-1.751666 	0.000000 	-0.818522 	0.279218 	0.635798 	0.212044 	0.881371 	
0.871391 	0.000000 	0.357792 	0.554134 	-1.717003 	0.573982 	2.277474 	-1.060940 	-1.425917 	1.058428 	-2.130588 	0.000000 	0.000000 	0.000000 	0.125046 	-0.343718 	-1.220820 	-1.555141 	-0.255222 	-1.141719 	2.171932 	-2.515560 	0.488815 	-0.774518 	-0.552579 	0.853001 	0.062963 	-1.172561 	0.673790 	1.354120 	0.788421 	0.535309 	0.000000 	-0.514155 	-1.026819 	0.000000 	1.897881 	0.000000 	-0.770352 	0.074339 	0.000000 	0.091206 	1.269644 	-0.848228 	0.000000 	0.000000 	0.313728 	0.000000 	0.420813 	-0.703328 	0.000000 	-0.523778 	0.878068 	2.143349 	-2.080570 	-1.536348 	-1.627282 	0.000000 	-1.743633 	-0.248329 	-0.269319 	0.000000 	-0.521719 	0.408878 	1.418944 	0.655385 	0.667066 	0.762950 	0.172195 	0.844156 	2.045912 	-0.331782 	0.247644 	0.812277 	-1.821084 	-1.338842 	-0.440383 	1.086302 	0.378952 	1.063292 	-0.995470 	0.000000 	1.032889 	-0.459518 	0.000000 	1.617872 	1.229019 	0.000000 	
0.467518 	0.845821 	1.233012 	-0.320075 	2.196745 	2.742068 	-0.801806 	-1.019422 	-1.459159 	0.143331 	0.000000 	0.000000 	-1.431289 	1.004592 	1.143550 	1.635197 	0.599929 	0.903823 	0.000000 	-0.803285 	-1.910008 	-0.647502 	0.000000 	1.092755 	-2.715936 	1.646784 	0.882949 	0.558837 	-1.039694 	0.765627 	-1.692809 	1.208527 	0.000000 	1.652883 	-0.865220 	1.739434 	-0.057207 	0.000000 	-0.471633 	-1.400591 	0.336243 	0.747237 	-1.963859 	0.000000 	0.510171 	1.135164 	-0.733499 	-1.465150 	-0.743079 	1.088498 	0.377997 	1.667599 	0.182870 	1.066810 	0.000000 	0.000000 	-0.360618 	-2.372948 	1.265736 	0.000000 	0.000000 	-0.825541 	0.834086 	0.914879 	-0.252729 	0.897074 	-2.603402 	-2.545100 	-0.803588 	2.569608 	0.000000 	0.000000 	-0.138217 	0.755527 	0.000000 	0.468178 	-0.688810 	-2.404520 	0.000000 	-1.052411 	-0.515303 	0.000000 	-1.071188 	2.415912 	-1.616271 	0.000000 	0.620561 	0.537108 	
-1.443514 	0.000000 	0.000000 	0.505531 	1.705705 	1.934788 	0.758023 	-1.066630 	-0.698912 	-1.054757 	0.000000 	-0.094953 	-0.615302 	-0.362466 	0.234436 	0.488148 	0.767379 	1.386623 	0.614370 	-0.248594 	0.393781 	-0.961318 	-1.551191 	-0.905617 	-1.157421 	0.541265 	0.000000 	0.976710 	1.046254 	-0.762004 	-0.586962 	2.414232 	-2.444606 	0.000000 	0.000000 	1.371449 	2.002084 	-0.261090 	0.000000 	0.388453 	-1.446261 	1.249910 	0.924481 	1.073427 	0.000000 	0.927757 	1.316131 	-0.871749 	0.345406 	-1.055153 	-0.239095 	-0.801120 	-0.812833 	1.043788 	0.460569 	-1.477727 	1.358637 	0.000000 	1.523026 	0.981593 	-1.891256 	-1.605692 	0.499519 	2.075301 	0.802495 	-0.820148 	0.000000 	-0.939452 	0.322449 	-2.737292 	0.282782 	-0.552707 	-0.697757 	-0.141419 	0.091348 	-0.548431 	0.716140 	-1.909830 	0.555914 	-1.397081 	-1.703359 	-1.443373 	1.109211 	2.096597 	1.471804 	1.065268 	-2.510900 	0.919458 	
-0.711306 	-1.002610 	0.827024 	-0.916694 	0.000000 	-0.453836 	1.636061 	1.318160 	1.146306 	0.000000 	0.000000 	0.000000 	0.000000 	0.518918 	1.541136 	0.678729 	0.000000 	0.000000 	0.075691 	-1.851621 	-1.504041 	1.309664 	0.000000 	0.351257 	-0.159276 	-1.580252 	-2.106783 	0.377531 	1.621166 	-0.666492 	0.000000 	-2.116434 	0.000000 	1.883018 	-1.071416 	0.000000 	1.058044 	0.581999 	0.749665 	0.000000 	0.000000 	-0.368848 	0.767298 	1.129532 	2.078822 	0.274754 	1.398683 	-0.752740 	2.405654 	-0.288889 	0.000000 	0.569343 	-0.182429 	-0.427903 	1.167521 	2.631081 	1.643743 	-0.508649 	1.622299 	-0.584440 	-1.927871 	0.000000 	-0.105945 	-1.406358 	0.993157 	0.000000 	-0.334609 	-2.943313 	-0.677664 	1.351499 	-1.220719 	-0.722620 	0.322192 	0.735671 	3.180810 	1.536665 	1.670941 	-0.228913 	-1.481246 	-3.057279 	0.000000 	-1.842705 	0.190194 	-0.987282 	-0.955013 	-2.571544 	0.000000 	-1.200026 	
1.157290 	0.370960 	1.424898 	0.000000 	2.193503 	0.280717 	0.853552 	0.000000 	-0.837357 	0.249160 	-1.947869 	0.000000 	0.000000 	-0.786146 	1.057267 	0.806073 	-1.707352 	-1.795644 	-1.274613 	0.000000 	-0.499070 	1.779610 	0.000000 	1.366765 	1.765232 	3.218811 	0.000000 	0.128289 	1.322972 	-0.331616 	0.255153 	-1.121207 	-1.102051 	1.755113 	-0.703691 	2.151197 	0.292235 	-0.674218 	-0.373651 	0.000000 	0.885205 	-0.749594 	-0.566677 	1.853759 	0.000000 	1.191618 	-0.942281 	0.000000 	0.532504 	-1.610799 	0.000000 	0.370754 	2.503834 	-1.612957 	0.907883 	1.579298 	-1.771302 	0.439299 	-2.365060 	1.060817 	-0.421131 	0.591321 	-1.144699 	0.000000 	0.193044 	0.000000 	-0.630404 	0.533217 	0.000000 	2.051180 	-2.118883 	1.117943 	-0.499983 	0.915643 	0.000000 	-0.403428 	0.000000 	-1.935227 	-0.687585 	-0.401683 	0.920564 	0.651543 	-0.905096 	-0.806885 	-3.282682 	-0.586342 	0.000000 	-1.602335 	
1.777102 	0.000000 	0.000000 	1.403020 	-1.103227 	0.679162 	-0.702571 	0.000000 	0.380527 	0.000000 	-2.442938 	0.000000 	-0.113768 	-0.415358 	0.169909 	0.704158 	-0.357174 	0.000000 	0.732056 	1.915383 	-1.010982 	1.255445 	-0.963916 	0.455841 	0.657824 	-0.197186 	0.000000 	0.000000 	-0.656641 	0.000000 	1.102775 	-2.414753 	0.000000 	0.000000 	0.000000 	-0.314306 	-2.026095 	0.000000 	0.000000 	0.118141 	-0.292651 	-1.394788 	-0.864478 	1.293803 	1.476676 	1.029627 	-1.023188 	0.670564 	1.661147 	-0.444295 	1.134799 	1.909289 	-1.091744 	1.220187 	1.671329 	1.331813 	-1.180035 	0.000000 	0.000000 	0.266549 	-3.369963 	-0.433795 	-0.175756 	0.000000 	1.394861 	1.700639 	0.000000 	-1.763818 	-1.471713 	0.687652 	1.320240 	0.000000 	0.000000 	0.811973 	0.000000 	-2.906654 	0.000000 	-0.327991 	0.000000 	0.171836 	1.803471 	-1.616559 	0.000000 	0.000000 	-0.307466 	1.276898 	0.000000 	0.000000 	
-0.564221 	1.075614 	1.012025 	-0.692388 	-1.489076 	-1.103607 	1.026119 	-0.204065 	0.798454 	1.339664 	-0.557707 	0.000000 	-0.990382 	-1.256164 	0.000000 	1.069796 	-0.992991 	-0.720829 	-1.345660 	-0.220095 	-0.243350 	0.000000 	-0.326810 	-0.790479 	-0.244530 	1.052153 	1.976000 	0.000000 	-1.203676 	0.000000 	1.239812 	-1.470588 	-0.809080 	-0.556118 	0.859397 	0.000000 	-0.484920 	1.872353 	-0.577866 	1.542696 	0.000000 	0.726341 	-0.482531 	-1.168808 	-1.271279 	0.131216 	-1.172644 	1.092828 	-0.793832 	-0.822580 	-0.551719 	-1.073407 	0.000000 	1.009444 	0.000000 	0.000000 	-1.156474 	0.000000 	-0.281655 	-0.768926 	0.547978 	1.961160 	1.012017 	1.611477 	-1.970151 	-0.609998 	1.393056 	-0.227316 	1.622416 	0.000000 	0.715897 	-1.241620 	0.831308 	0.000000 	-0.814762 	1.092142 	-0.348574 	0.210610 	0.987410 	0.301176 	-1.742660 	1.900321 	0.953461 	-0.817685 	-0.129523 	1.696955 	-0.722216 	0.000000 	
0.000000 	1.360888 	0.861974 	1.270199 	1.545517 	1.313639 	0.000000 	-0.653361 	-0.517359 	0.000000 	-2.313928 	0.000000 	0.000000 	1.103786 	1.065264 	0.512752 	0.000000 	0.743119 	0.739117 	0.314257 	-0.348052 	0.585737 	-1.677636 	0.331697 	-1.462726 	2.153608 	0.000000 	0.596702 	0.000000 	0.000000 	0.000000 	1.445173 	-0.664895 	0.000000 	-0.548851 	0.869304 	1.403406 	-1.109008 	-0.300022 	-0.856326 	-0.406177 	-1.606244 	-0.807322 	0.000000 	-1.081660 	0.689114 	0.633326 	0.000000 	-0.528297 	0.552664 	-0.027407 	0.699694 	-1.119472 	0.000000 	0.000000 	0.000000 	0.000000 	-0.356881 	0.000000 	-1.299183 	-0.468763 	1.194819 	1.398077 	0.494301 	0.000000 	-1.204185 	-1.299657 	0.000000 	-0.706344 	-0.074567 	-1.996507 	0.000000 	0.980292 	-1.205528 	1.118763 	2.037365 	-0.328174 	1.185354 	0.972784 	-1.797022 	0.000000 	-0.644468 	0.384269 	1.224646 	-0.558313 	-0.811002 	-1.522539 	0.000000 	
-0.136543 	0.957163 	-0.845774 	1.265101 	0.000000 	-1.682543 	1.763647 	-0.757194 	0.508395 	1.946331 	-0.762692 	2.027645 	1.035901 	-1.812432 	0.833751 	0.000000 	1.725679 	0.262864 	0.804518 	1.092619 	-0.806734 	1.016619 	1.868952 	-0.255883 	1.510138 	1.497810 	0.000000 	-1.217117 	1.622818 	-0.885086 	0.554608 	0.000000 	0.000000 	0.000000 	-0.285248 	1.092252 	0.911857 	-0.370336 	-1.558053 	0.000000 	-0.914374 	0.000000 	-1.853240 	-1.502755 	-1.797315 	-0.314832 	-1.010003 	0.823260 	0.388472 	-1.023016 	1.485487 	0.000000 	-1.044195 	0.000000 	0.000000 	-0.923139 	-0.594390 	1.834916 	0.000000 	-1.221031 	0.275118 	0.335799 	1.368288 	1.421265 	-1.856846 	-2.810731 	0.367570 	0.304984 	-1.127683 	-0.556671 	0.798469 	-0.508534 	1.977923 	-1.561658 	-0.553531 	1.220671 	0.342855 	0.000000 	0.000000 	0.426354 	-2.239826 	1.568703 	0.420949 	1.238900 	-0.514199 	-1.414686 	-3.068105 	-1.886416 	
