1.564465 	-0.917782 	1.051115 	0.000000 	0.000000 	0.936754 	-0.604162 	-1.013646 	0.392990 	1.376281 	-0.404876 	-0.906114 	1.622877 	0.080391 	-0.517809 	-0.616605 	1.088420 	1.317899 	-0.467848 	0.903798 	-0.238140 	0.331590 	-0.434123 	0.715907 	-0.317460 	0.788117 	0.000000 	-0.892265 	0.000000 	0.000000 	0.000000 	-0.558013 	0.000000 	1.404541 	-1.127906 	-1.020716 	1.006569 	0.000000 	-0.824810 	-0.466443 	1.657153 	0.000000 	0.000000 	0.000000 	-0.207414 	-0.419788 	0.000000 	-0.446621 	-1.058144 	-0.500041 	-1.452385 	-1.496127 	-1.115577 	0.000000 	0.963245 	0.070957 	-0.325110 	1.428452 	-0.923366 	0.405327 	0.195295 	0.000000 	-0.606776 	-0.802882 	-0.443555 	0.771932 	1.184084 	0.768121 	-1.418954 	-0.772592 	-0.195997 	-0.393780 	-1.375656 	-1.014267 	0.284405 	1.113691 	0.727199 	1.133140 	-0.626125 	-0.656748 	0.583689 	1.195148 	0.000000 	0.000000 	0.000000 	0.341569 	0.694986 	1.431432 	0.314531 	-0.534025 	0.000000 	
0.000000 	0.000000 	0.000000 	-0.413091 	0.639005 	0.317922 	0.000000 	1.318177 	0.829481 	1.160527 	-0.852409 	0.000000 	-1.417367 	1.309277 	-0.600831 	-0.729827 	0.000000 	1.357865 	0.384135 	-0.500334 	-0.762495 	0.000000 	0.000000 	0.000000 	0.000000 	1.041394 	0.000000 	0.000000 	0.794879 	-1.452032 	1.963502 	0.866122 	0.405529 	0.000000 	0.000000 	0.619259 	1.740801 	-0.378341 	0.000000 	-2.193445 	-0.212468 	-1.114153 	-1.312200 	-1.743522 	0.000000 	0.000000 	0.000000 	0.181042 	0.768941 	-1.035023 	-1.240063 	-1.803743 	0.000000 	0.000000 	0.951068 	-1.540866 	0.000000 	0.000000 	0.953814 	-1.056353 	0.000000 	0.000000 	-1.284984 	-1.566886 	0.000000 	1.606971 	0.477680 	1.002655 	0.732417 	-0.660202 	0.883048 	-0.240920 	0.844502 	0.000000 	0.000000 	0.000000 	-1.243433 	0.000000 	-0.502842 	0.000000 	0.000000 	1.418814 	0.000000 	-0.110610 	0.841977 	0.225852 	-0.317530 	1.658796 	0.000000 	-0.931634 	0.000000 	
0.000000 	0.383443 	2.315069 	0.903911 	-0.718848 	-1.072054 	-0.742677 	-1.280693 	-2.554447 	0.000000 	0.509040 	1.713714 	0.000000 	-0.231440 	0.000000 	0.730311 	0.293975 	0.491568 	-1.475027 	0.000000 	-0.387378 	0.000000 	0.000000 	0.451227 	0.827512 	0.000000 	0.236962 	0.852934 	-0.676501 	0.412095 	0.000000 	-0.631295 	-0.728832 	-1.786738 	0.000000 	0.833285 	0.000000 	0.114963 	0.000000 	1.322045 	0.000000 	-1.951497 	-0.956913 	-0.592998 	-2.461881 	1.567539 	0.000000 	-0.455137 	0.968597 	1.133278 	-0.112665 	-0.459115 	1.067846 	-0.673897 	-1.277827 	0.000000 	0.000000 	0.000000 	1.398241 	-0.570298 	1.170528 	1.312017 	0.000000 	-0.866522 	0.000000 	0.946392 	-0.578992 	0.000000 	1.537191 	0.000000 	1.454609 	0.000000 	0.659509 	0.000000 	-1.399475 	-0.996845 	-1.721682 	0.000000 	0.000000 	0.857246 	0.614124 	1.619006 	0.000000 	-0.056917 	0.688930 	-0.500076 	0.000000 	0.000000 	0.490909 	-1.292174 	0.000000 	
1.225604 	0.000000 	-0.708764 	1.417682 	0.000000 	-0.437774 	-0.946008 	-1.446830 	-0.304984 	0.000000 	-0.788450 	-0.961026 	-0.835200 	1.289642 	0.000000 	-1.237885 	2.603858 	-0.364885 	1.036678 	1.535684 	-0.497206 	0.000000 	0.000000 	0.493641 	1.031379 	0.304124 	0.656309 	-0.125079 	1.737359 	0.409928 	0.000000 	0.064956 	0.000000 	0.826654 	0.392419 	0.000000 	0.797871 	-0.419253 	-1.259303 	-0.633014 	-0.073292 	0.990822 	-1.259472 	0.000000 	-0.194570 	-1.246387 	-0.666440 	0.000000 	-0.905525 	0.126653 	1.622876 	0.264507 	0.000000 	0.000000 	0.000000 	-1.117633 	-0.080037 	0.000000 	-0.265265 	0.734704 	-0.907914 	1.370167 	-1.147745 	1.734184 	-1.209283 	-0.788798 	-0.708505 	-1.047037 	0.000000 	-0.974309 	0.340726 	-0.867331 	0.056310 	0.697928 	0.000000 	0.667605 	1.701733 	-0.840893 	0.000000 	-0.745708 	-0.286251 	0.000000 	0.095015 	0.000000 	-0.562698 	0.000000 	0.000000 	0.801739 	0.000000 	0.000000 	1.581166 	
-0.645886 	-1.064157 	0.775221 	-0.150159 	0.000000 	0.181565 	0.026857 	-0.324861 	-1.768957 	-1.470479 	0.000000 	1.018149 	0.000000 	-0.742050 	0.461943 	-0.833777 	-0.948416 	0.000000 	-0.519714 	0.659076 	1.283139 	0.755027 	-0.657513 	-1.073642 	-0.719369 	0.452001 	0.462121 	0.299660 	-0.884910 	0.091140 	-0.969396 	0.685683 	-0.432722 	-0.862026 	1.065244 	-0.261968 	-0.343306 	-0.786216 	-0.257523 	0.000000 	0.000000 	-0.199907 	-0.718001 	0.198491 	0.376707 	1.192370 	1.069114 	1.126043 	0.781391 	0.000000 	0.000000 	0.000000 	0.000000 	0.412740 	-0.646323 	-1.272966 	0.896798 	0.000000 	1.631717 	-0.055981 	-0.917999 	1.671794 	0.000000 	-0.585105 	0.999831 	0.607516 	0.000000 	0.798896 	-1.341827 	0.313899 	-1.355142 	1.208120 	0.723199 	0.000000 	0.000000 	1.089461 	-0.168480 	0.000000 	-1.048744 	0.840986 	-0.365483 	1.532545 	0.913706 	-1.023182 	1.200157 	-0.457635 	0.000000 	-0.333213 	0.397976 	-0.819902 	-0.467006 	
0.774627 	-0.675271 	-0.406972 	0.000000 	1.419639 	1.537494 	-1.587316 	-0.458435 	1.567713 	0.000000 	-2.484417 	-1.132063 	1.527251 	1.011748 	0.138498 	-0.684753 	0.000000 	0.288357 	-0.925854 	0.188265 	0.000000 	1.000677 	-0.599617 	0.506270 	0.860801 	1.270092 	-0.812656 	0.619590 	0.000000 	0.000000 	0.000000 	0.439040 	-0.810202 	-0.940453 	0.358749 	-0.737077 	0.000000 	0.000000 	-0.517491 	0.000000 	-1.479923 	1.519974 	2.130207 	0.696628 	1.277440 	0.592524 	-0.271510 	-1.051956 	0.000000 	-1.288279 	0.000000 	0.000000 	0.435537 	0.000000 	-0.787913 	-0.722564 	1.599220 	-0.383856 	-0.598979 	0.000000 	0.000000 	-0.256836 	-1.162538 	0.139990 	0.000000 	0.942548 	-1.167888 	0.000000 	0.000000 	0.000000 	-0.102140 	0.000000 	1.301561 	-0.671451 	1.286113 	0.573253 	0.000000 	-1.031818 	0.000000 	-0.811713 	0.771766 	0.000000 	0.000000 	0.000000 	1.123207 	-0.553981 	0.000000 	-0.684294 	-0.313099 	-0.206464 	0.000000 	
0.928493 	-1.180608 	1.159691 	0.000000 	0.665586 	-0.501786 	1.560679 	0.280527 	-1.130412 	-0.282871 	2.187269 	0.000000 	0.290072 	0.000000 	-0.940608 	0.000000 	-0.142749 	1.732705 	-0.867206 	-1.931345 	0.000000 	-0.902755 	-0.652873 	0.000000 	-0.681210 	0.000000 	0.940437 	0.000000 	-0.755401 	1.000553 	-0.278840 	-0.303551 	0.223355 	-1.352450 	0.000000 	0.569582 	0.000000 	-1.183656 	1.288330 	-0.078620 	-0.488596 	-0.464552 	0.000000 	0.896917 	0.741408 	-0.848340 	-1.496882 	0.000000 	0.000000 	0.768416 	0.000000 	0.333354 	0.726289 	-1.328462 	0.000000 	-1.675215 	1.111039 	-0.761172 	0.000000 	0.000000 	-1.601893 	0.000000 	0.000000 	1.393040 	0.850871 	-0.517605 	-0.718413 	-0.527696 	-1.633235 	1.128468 	0.852701 	-0.096911 	-0.976485 	0.700173 	0.771984 	1.592241 	0.740767 	0.000000 	1.060841 	0.223992 	0.636091 	0.320136 	0.000000 	0.864521 	-0.111086 	0.000000 	-0.382679 	0.249363 	0.206182 	-0.532479 	-0.751338 	
1.562344 	-0.448778 	0.542913 	0.982638 	0.000000 	-0.466188 	0.000000 	0.000000 	-1.310818 	0.000000 	-0.808435 	-0.532532 	0.238822 	1.330411 	0.000000 	-1.543937 	0.000000 	0.000000 	1.207016 	-0.266053 	0.924351 	0.000000 	-1.082254 	-0.230925 	0.792752 	-0.651065 	-0.507275 	1.867855 	-1.596669 	-0.070942 	0.000000 	0.547390 	-1.439511 	-0.580287 	0.687970 	0.000000 	-1.275118 	0.553441 	0.000000 	0.000000 	-1.367419 	-0.109937 	0.742425 	0.000000 	0.000000 	1.587958 	0.000000 	-0.371317 	0.000000 	-0.295025 	-1.080568 	0.658702 	-0.236505 	-0.254609 	0.000000 	-0.357576 	0.462739 	-0.769541 	-0.868996 	0.400213 	-0.978852 	1.534768 	0.148234 	0.756350 	-0.533150 	0.000000 	0.185874 	0.000000 	1.222156 	0.882951 	1.070605 	0.532283 	-0.513201 	-0.616899 	0.531640 	-0.901642 	-0.882497 	-0.095430 	0.000000 	0.432834 	1.156604 	0.967076 	0.000000 	0.461618 	0.292294 	1.403020 	0.557929 	-1.593264 	-0.850975 	0.478205 	-1.579704 	
-1.216542 	0.000000 	1.736038 	-0.592748 	0.000000 	2.259831 	-1.900368 	0.000000 	-1.056863 	-0.269622 	-1.748055 	0.392499 	0.552422 	0.000000 	-0.532743 	0.722019 	0.000000 	1.495008 	0.367590 	0.000000 	1.709281 	-1.993801 	-0.216632 	0.000000 	-1.050836 	0.000000 	0.000000 	-1.241578 	0.000000 	0.000000 	-0.692350 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.594655 	-0.148038 	0.690365 	0.491797 	0.000000 	0.000000 	-1.541106 	1.083784 	0.000000 	0.813091 	0.000000 	-0.342993 	0.000000 	-0.975612 	0.000000 	-0.371358 	0.491647 	-0.166991 	0.000000 	-1.559767 	0.532150 	0.124837 	1.607375 	0.000000 	0.735838 	0.000000 	0.000000 	0.143812 	0.000000 	0.217774 	0.000000 	0.000000 	0.693148 	0.654094 	1.530923 	0.000000 	-0.836779 	0.918965 	0.358309 	1.215415 	-0.437475 	0.000000 	-1.707194 	0.509114 	0.357432 	-1.045972 	-1.254073 	-0.603620 	-1.019494 	0.445351 	0.991016 	0.000000 	-0.932357 	0.000000 	0.000000 	
-0.648206 	-0.362787 	0.573574 	0.000000 	0.568814 	0.000000 	0.000000 	-0.884228 	-1.078864 	-0.898888 	-0.766424 	1.528409 	-0.332895 	0.599547 	-0.791609 	0.893397 	-0.252092 	1.142120 	-1.149930 	-0.473442 	0.771753 	0.928226 	0.000000 	-1.143681 	0.297291 	0.215550 	0.389729 	-1.325552 	-0.826215 	-0.602173 	-0.950856 	-0.194529 	-0.772945 	-1.742341 	0.000000 	0.000000 	1.056544 	0.000000 	-0.770934 	0.119725 	-0.581760 	-0.394341 	0.691955 	0.000000 	0.705807 	-0.730232 	0.128310 	0.506961 	-0.707104 	0.000000 	0.000000 	0.000000 	0.419659 	0.000000 	-0.902342 	0.446963 	1.499906 	0.000000 	1.068358 	0.000000 	-0.763983 	1.435030 	-1.030181 	0.996715 	0.000000 	1.777881 	-1.427247 	0.000000 	1.013498 	0.463963 	-0.429930 	-0.121322 	0.900938 	0.751075 	0.000000 	0.370612 	0.353388 	-0.638140 	0.835913 	-1.313948 	0.691249 	0.059157 	0.513929 	0.194879 	1.825910 	-0.414300 	-0.206310 	-0.418205 	1.106228 	-1.536441 	0.360909 	
