-2.041602 	2.167585 	-0.433819 	-1.450034 	0.938177 	-1.820418 	0.000000 	0.734885 	0.389462 	-0.417087 	0.506561 	-0.387358 	0.507376 	1.735855 	-0.639763 	1.257868 	0.000000 	1.277301 	-1.020282 	0.000000 	-2.261015 	0.405243 	1.132765 	-2.528942 	0.000000 	0.000000 	-0.848095 	-0.487070 	0.000000 	0.000000 	-0.902887 	0.840425 	0.587502 	-0.937765 	1.887061 	-0.867557 	-1.070578 	-1.051325 	1.295610 	1.749744 	-0.311934 	-0.318973 	-0.961567 	0.957731 	0.000000 	-0.682308 	-0.967755 	0.930945 	2.832759 	-0.957648 	-0.125730 	1.594883 	0.446139 	0.963390 	0.841838 	-1.099055 	-0.771644 	-1.509289 	1.196159 	1.031126 	-0.954868 	0.000000 	-1.666672 	0.000000 	2.406207 	-1.103399 	1.133163 	1.056280 	0.000000 	-2.382654 	2.003779 	2.021150 	0.000000 	-0.495543 	0.266278 	-0.524980 	-0.030647 	-0.931719 	-1.753779 	1.412935 	-2.136464 	1.349637 	0.442249 	
0.000000 	0.472062 	0.000000 	0.000000 	0.000000 	0.000000 	-0.866806 	0.439058 	-2.275819 	-1.615297 	0.635546 	-0.489108 	1.724683 	0.977299 	3.036498 	0.989085 	-1.036460 	-0.085225 	-0.998815 	2.334320 	-0.730187 	0.113635 	-0.662097 	0.657351 	-0.821698 	0.000000 	-0.368668 	-2.409504 	0.919418 	1.313514 	0.478731 	-1.726009 	0.000000 	0.000000 	0.339656 	0.000000 	-0.317137 	0.361014 	0.000000 	0.414793 	0.000000 	0.000000 	1.156987 	0.623729 	0.631503 	0.273358 	-0.586794 	0.000000 	-1.003888 	-0.743629 	-1.147915 	1.390065 	-1.758391 	-0.713305 	0.000000 	-0.265170 	0.000000 	-1.705939 	0.146159 	0.000000 	-0.189680 	1.312866 	0.869893 	-0.386055 	0.910174 	0.000000 	0.000000 	-0.972996 	-0.873584 	0.571294 	-1.057370 	-1.434984 	-1.014870 	1.526209 	0.000000 	1.111196 	0.000000 	0.678629 	0.906554 	0.937531 	-0.581839 	2.449133 	0.000000 	
0.649274 	-1.802757 	1.005604 	-0.327892 	-1.100380 	-2.300713 	1.472393 	0.564734 	1.422729 	0.927022 	1.626297 	0.000000 	2.119030 	-2.175137 	-1.260870 	0.000000 	0.000000 	0.326812 	-1.569901 	1.091843 	0.000000 	1.029743 	0.000000 	-2.521248 	-1.062958 	0.227013 	1.223424 	-0.962376 	-0.129585 	0.000000 	1.200605 	1.975484 	-0.663982 	0.171634 	-0.403666 	-1.550648 	0.000000 	0.000000 	0.000000 	-0.261178 	-2.023608 	1.249399 	1.518701 	0.000000 	0.801555 	0.387678 	0.000000 	-1.843071 	-1.309724 	0.986412 	0.000000 	1.044751 	1.306747 	0.946816 	-0.645372 	0.000000 	1.148666 	0.169059 	0.000000 	0.553415 	-1.780879 	0.717564 	-0.613986 	1.785419 	2.671436 	0.441974 	-0.389632 	-2.526077 	-0.979887 	0.000000 	1.323839 	-1.410162 	1.519299 	-0.937736 	-1.052041 	-1.518105 	0.287466 	0.667138 	0.369666 	-0.119356 	0.000000 	0.397034 	-1.079743 	
1.166325 	-0.586679 	0.000000 	-0.504617 	0.498576 	0.000000 	-0.854641 	-0.344858 	0.415558 	0.000000 	0.667388 	1.836865 	1.165292 	-0.374490 	-1.331784 	1.467340 	0.000000 	-1.356875 	-0.857447 	0.000000 	1.282052 	-0.845073 	-1.315369 	-1.046135 	1.580903 	-0.560464 	1.039151 	0.000000 	0.603529 	0.000000 	-0.651147 	0.000000 	-1.454238 	1.936794 	-0.725786 	0.000000 	-0.825786 	1.107247 	-1.091991 	-1.335818 	-0.779241 	0.000000 	1.234471 	0.285924 	0.000000 	0.318405 	2.828544 	0.000000 	-1.565589 	-0.669090 	-0.835853 	-1.593769 	0.000000 	-0.551114 	1.280073 	-1.379670 	0.580442 	0.737138 	-1.039028 	-0.869365 	-0.740843 	0.000000 	1.047082 	-1.095581 	-0.538156 	0.000000 	1.576069 	0.000000 	-0.136423 	0.792987 	-1.093348 	0.000000 	0.569308 	-0.701907 	0.000000 	1.255100 	0.424145 	0.730138 	0.000000 	0.609422 	-0.580058 	0.754699 	1.856399 	
-1.639539 	0.342928 	-2.280749 	2.217689 	-0.217441 	-0.821401 	-0.661911 	1.503021 	0.854950 	0.000000 	1.104272 	-0.246074 	-1.445290 	-0.492648 	-0.521382 	-2.202851 	-0.067919 	2.284556 	1.235706 	-0.316406 	-1.535401 	1.725475 	-1.131454 	-1.379617 	-0.261235 	1.009772 	0.939816 	-2.405125 	-0.549741 	1.125265 	-0.263188 	-0.686198 	-2.376776 	0.830560 	-1.129514 	-0.063344 	-1.105242 	-0.993234 	1.212890 	-0.784215 	0.403901 	-1.130209 	0.672022 	0.694353 	-0.835388 	0.655911 	-0.890285 	1.631071 	1.020625 	1.034282 	0.000000 	-0.659431 	0.000000 	1.200595 	-0.151493 	0.652628 	-0.537320 	0.000000 	1.070629 	0.771129 	2.082754 	0.000000 	0.326362 	0.000000 	0.166980 	0.799952 	1.686506 	1.034177 	0.648798 	0.107326 	0.983728 	-0.914522 	0.000000 	0.000000 	0.000000 	-1.383556 	0.000000 	-0.261699 	-0.583452 	0.000000 	0.988893 	-2.503614 	-0.453105 	
0.000000 	0.000000 	-0.520202 	0.000000 	-0.789678 	-1.193814 	1.340656 	0.000000 	-0.104402 	-2.606555 	-1.953340 	0.000000 	0.000000 	-1.173399 	-0.697243 	1.379104 	0.000000 	-1.819644 	-0.484509 	1.881519 	0.000000 	0.550982 	1.980120 	-0.902104 	0.000000 	-1.403439 	-0.935371 	0.918717 	0.835913 	2.075680 	-0.268566 	0.059023 	0.064021 	-0.784342 	-0.593178 	0.764711 	2.413582 	1.161359 	1.317353 	-0.826812 	-0.123383 	1.028496 	1.422793 	1.325602 	-0.223406 	0.000000 	-1.079786 	-1.123461 	-2.008106 	-1.167670 	-0.348138 	0.444633 	0.468735 	-0.270828 	0.972277 	0.000000 	-1.192321 	1.196876 	-2.798366 	0.289717 	1.278149 	-0.645893 	-0.291978 	-0.633721 	3.077582 	-1.071342 	0.645376 	-1.407045 	-0.228373 	1.304065 	-0.574042 	-0.982121 	1.159465 	-1.373845 	0.000000 	1.661186 	-0.601656 	0.000000 	1.283487 	-1.266366 	1.573041 	1.092231 	1.821708 	
0.000000 	-0.883263 	-0.589806 	1.363024 	-0.387340 	1.639230 	-0.417053 	-1.390798 	-1.482617 	0.000000 	0.000000 	-0.426498 	-2.089635 	0.518716 	2.512620 	-2.061959 	0.221754 	0.865220 	2.169882 	-1.926427 	0.912383 	1.579130 	-1.095985 	0.638714 	1.448628 	-0.614042 	0.000000 	-0.506691 	0.000000 	1.444275 	-1.131052 	-2.001629 	1.232249 	0.000000 	0.000000 	0.767247 	0.937850 	0.863854 	0.883080 	-0.308551 	0.000000 	-1.115425 	-2.153429 	2.183795 	-1.318053 	1.428094 	-0.416841 	1.215322 	-0.534050 	0.888079 	0.000000 	1.231622 	0.911366 	-0.723758 	-1.155870 	0.991896 	-0.370443 	-0.357574 	1.044991 	0.424260 	-0.634196 	-3.132265 	-0.981760 	-1.337809 	0.172002 	0.766713 	0.000000 	-0.262697 	0.000000 	1.051468 	1.858359 	-1.227529 	0.000000 	1.755456 	-0.366734 	0.697506 	-0.699610 	-0.949897 	0.000000 	-1.217584 	0.594907 	1.031095 	-1.167692 	
2.109634 	0.000000 	-2.024348 	0.322933 	0.715191 	0.000000 	0.000000 	0.000000 	0.000000 	-2.500992 	0.000000 	-2.143463 	-1.309370 	-2.198526 	-0.348665 	0.338500 	-1.454180 	-1.434294 	-0.325760 	1.997881 	0.692460 	-1.625232 	2.259733 	0.000000 	0.525652 	0.000000 	0.000000 	1.885188 	0.000000 	2.015879 	0.000000 	1.989057 	0.000000 	0.000000 	0.450599 	1.061494 	-1.397787 	0.541891 	-1.309656 	-0.966455 	-0.612642 	-1.592396 	0.983096 	0.960426 	2.057820 	-0.356033 	1.548419 	-0.597306 	0.127346 	0.717396 	-0.942821 	0.309258 	1.299478 	1.829259 	1.245514 	-0.848413 	0.227790 	-0.312701 	0.198617 	-2.110497 	0.380866 	0.000000 	-0.799907 	0.595195 	1.873420 	-1.426407 	0.000000 	-0.906945 	-1.604377 	-0.934373 	0.521414 	-1.128969 	0.000000 	-0.262337 	-0.318528 	0.394509 	-0.961579 	0.434364 	1.592753 	-1.572424 	-0.481131 	3.125258 	2.726412 	
-1.416067 	-0.989800 	-2.559147 	2.240809 	0.635783 	2.454398 	-0.462242 	0.651675 	-1.446687 	0.386791 	1.322293 	0.851267 	-0.394826 	-0.966069 	0.824269 	0.675000 	0.000000 	0.697987 	1.424252 	-0.476958 	-0.882215 	-0.491713 	-0.648688 	-1.731464 	0.000000 	1.086806 	0.000000 	-0.744398 	0.714242 	-0.619467 	-0.964902 	0.519226 	0.000000 	-0.107390 	-0.459971 	-0.447408 	0.000000 	-1.010396 	-0.599185 	0.060098 	0.845791 	1.034812 	1.324139 	-0.428842 	0.000000 	-0.294585 	0.417071 	-0.956191 	-1.949336 	-0.280318 	0.711009 	0.392385 	1.064133 	-0.591511 	0.265599 	1.953126 	-1.266490 	-1.460132 	-0.676578 	-0.400159 	0.000000 	0.000000 	-0.463551 	-0.126620 	2.903976 	0.986337 	-0.559002 	-1.889350 	-0.755280 	1.197262 	-1.646047 	1.728723 	1.359936 	-0.605691 	-0.549967 	2.144461 	0.071371 	-0.151092 	0.360122 	0.000000 	0.000000 	-0.902985 	1.301090 	
3.028472 	0.439629 	1.466197 	1.246561 	-0.422228 	-0.221770 	-1.408449 	1.409605 	1.541931 	1.433626 	1.161532 	-0.786131 	2.066098 	-1.543809 	0.000000 	0.715650 	-0.970625 	-1.456929 	0.466770 	-0.827030 	0.578444 	-0.980717 	-1.617548 	0.531568 	-1.836295 	0.820263 	2.281198 	-1.080950 	0.449662 	-1.774217 	-1.367701 	-0.208228 	-1.389089 	0.550488 	-0.842062 	-2.303500 	1.892240 	2.244775 	-1.711042 	0.279637 	-0.278891 	0.000000 	-1.053651 	-0.538736 	0.000000 	-1.070134 	1.110582 	1.060398 	-0.868348 	0.770839 	-1.753841 	0.369139 	-0.942489 	1.561204 	1.176928 	0.556929 	0.000000 	-0.407285 	1.072371 	0.000000 	0.142742 	-0.660721 	-2.609048 	1.035760 	1.259942 	-0.544660 	-1.592445 	0.000000 	0.670935 	0.481469 	2.050681 	2.041137 	0.458861 	-2.039075 	-1.722200 	0.898372 	0.859504 	0.000000 	-0.632494 	0.565587 	-1.337702 	0.987455 	-0.690421 	
