0.457627 	0.000000 	0.000000 	1.468264 	1.265807 	1.110093 	-0.177836 	-1.837612 	1.375834 	1.448147 	-0.556900 	-0.884759 	0.000000 	0.000000 	0.000000 	1.616644 	-1.170359 	-0.075876 	0.798481 	-2.400487 	0.656512 	-1.550319 	-1.123925 	-1.690811 	0.371878 	0.000000 	-1.405255 	-0.687771 	-0.608927 	1.057488 	-1.687697 	0.000000 	0.890573 	-0.450658 	2.229931 	-0.251073 	1.778136 	-0.469302 	0.000000 	-0.877638 	-1.144354 	1.301474 	-0.050131 	0.346454 	0.000000 	1.714940 	-0.935968 	0.472174 	0.831222 	1.022924 	-1.141249 	1.913560 	0.995230 	-0.432087 	1.606975 	-0.628297 	0.864661 	0.000000 	-1.313639 	3.039097 	1.082417 	-0.674376 	0.344689 	0.000000 	-0.234572 	-0.711113 	0.000000 	-0.836568 	1.723859 	-0.940651 	-0.971111 	-1.020957 	0.000000 	-1.642598 	0.000000 	0.690322 	-1.293473 	-3.105505 	0.605280 	1.181940 	-1.505168 	0.000000 	-2.105323 	0.000000 	1.846637 	-0.170131 	0.970582 	
-1.334399 	0.516252 	0.493288 	0.864858 	1.539487 	0.000000 	-0.881567 	-0.647571 	0.916640 	1.597395 	0.000000 	0.732288 	-1.032976 	0.682739 	0.553444 	0.898919 	-0.594192 	-0.827192 	0.000000 	-0.994126 	1.635272 	0.869554 	-1.364312 	1.438706 	0.000000 	1.639790 	1.584205 	0.000000 	-1.633427 	1.433671 	0.073132 	-1.721825 	-0.338517 	-0.409516 	-0.973831 	1.297925 	-1.529153 	2.474364 	-1.152850 	1.323949 	1.166126 	0.783342 	0.790155 	-1.454138 	-0.258536 	0.512519 	0.358986 	0.404170 	2.601202 	-0.533098 	-0.796983 	0.155772 	-0.475975 	1.081913 	-0.514513 	-1.286688 	-0.661438 	-1.827074 	0.398166 	-1.645259 	-1.245038 	0.000000 	0.000000 	1.255487 	-1.723948 	0.000000 	-0.383900 	-1.593436 	0.409344 	0.564766 	-0.611235 	-0.403742 	2.267465 	-1.098894 	0.000000 	0.000000 	0.000000 	0.540193 	-1.298765 	0.000000 	-1.956546 	1.251588 	1.022011 	-0.216525 	-1.458684 	-0.300430 	0.751438 	
-1.548276 	0.506402 	0.000000 	0.627229 	-0.502109 	1.044601 	-0.865280 	0.000000 	1.134256 	-0.147818 	-0.801761 	0.000000 	-0.686378 	1.061122 	-1.331895 	-0.663852 	1.213502 	2.188558 	-2.667438 	0.184434 	1.932591 	-1.627975 	0.000000 	1.938353 	1.459913 	0.000000 	-1.186753 	1.524344 	1.682950 	-0.567787 	1.283830 	-1.793587 	1.005687 	0.000000 	-0.764002 	-0.971447 	-0.373817 	0.656203 	-2.000031 	0.831334 	0.000000 	-1.104359 	-1.230213 	0.261072 	1.190546 	-1.369170 	1.597548 	0.000000 	-1.829965 	-1.621036 	0.694463 	-1.505465 	1.641808 	1.997031 	-0.466000 	0.087910 	-0.500231 	-1.049355 	1.672938 	0.798669 	-1.086151 	-1.522575 	-0.385388 	-0.524403 	-1.350363 	0.843211 	0.000000 	2.335649 	-1.723328 	0.296646 	0.000000 	0.848159 	0.000000 	0.611444 	-1.040872 	0.000000 	1.051545 	-1.738684 	0.759472 	0.583152 	-1.844191 	1.982286 	0.000000 	0.000000 	-1.581065 	1.390033 	0.880760 	
-2.080687 	0.000000 	1.873730 	-1.572739 	1.983972 	-1.171912 	0.000000 	0.000000 	-0.799060 	0.000000 	-1.301694 	0.327894 	2.237833 	0.000000 	0.860733 	1.216764 	0.628459 	0.311373 	0.000000 	1.350022 	2.253256 	2.514251 	-2.374962 	-1.965585 	0.000000 	0.000000 	0.000000 	0.000000 	0.770560 	0.000000 	-0.268383 	1.802207 	-0.866334 	0.808588 	-1.047275 	-0.841485 	0.000000 	1.151067 	0.000000 	-0.944078 	-2.712337 	1.155777 	1.942565 	-1.069597 	1.423245 	0.000000 	1.542194 	0.943352 	2.342327 	0.757417 	0.000000 	-0.655416 	0.000000 	-0.675075 	-0.248293 	-1.652568 	-0.704964 	-1.063846 	0.407432 	1.115307 	-2.316088 	-0.456359 	0.375975 	-0.462532 	0.000000 	-0.087335 	1.599042 	0.000000 	-0.517357 	0.000000 	0.000000 	1.351362 	1.326065 	-2.080732 	-1.449192 	0.000000 	-1.008280 	0.000000 	-1.840160 	-1.245308 	0.000000 	0.435387 	-1.065921 	0.610895 	-0.954275 	2.576032 	0.064804 	
-0.521936 	0.153954 	1.363311 	0.000000 	-0.080172 	0.872020 	-1.795335 	-0.649625 	0.499037 	1.215951 	0.000000 	1.173966 	-2.002180 	0.000000 	0.509842 	-1.239711 	-0.978989 	-1.302064 	0.000000 	-1.421419 	-2.376171 	0.000000 	0.000000 	1.034886 	0.888101 	0.784666 	-0.119640 	1.361088 	-0.177069 	0.811382 	0.000000 	-1.503072 	-0.329705 	-1.332250 	-2.283816 	-0.191125 	0.000000 	1.233594 	0.000000 	-1.236142 	1.689902 	-2.056451 	0.000000 	-2.177810 	-1.176287 	0.697590 	0.000000 	0.000000 	0.000000 	0.733418 	-0.078993 	0.568491 	-0.872111 	1.059192 	-1.578823 	0.000000 	-1.087681 	0.465508 	1.011308 	-0.675665 	0.353036 	0.000000 	-0.802818 	2.115544 	-0.935658 	0.094745 	1.318561 	1.268266 	-1.066455 	-1.189972 	1.616049 	-0.688426 	1.978389 	1.089549 	1.130315 	0.579596 	0.000000 	0.504765 	-0.839087 	-0.203733 	0.077888 	-1.159285 	1.217605 	2.844978 	1.297632 	1.881317 	-0.644647 	
1.560720 	0.428922 	1.685581 	-2.158682 	-0.855509 	-0.840400 	0.000000 	-1.365886 	0.000000 	-1.382428 	0.522763 	0.598924 	-0.874728 	-1.333773 	0.000000 	1.274265 	-0.455672 	0.000000 	1.143003 	-2.212299 	-1.339937 	0.000000 	2.722032 	0.247437 	0.702424 	0.430284 	-1.361992 	-0.108914 	1.474186 	1.040399 	-1.257898 	0.000000 	-0.900587 	1.543001 	-1.515912 	0.504294 	2.510337 	-0.734052 	0.751135 	0.000000 	0.000000 	0.000000 	1.056318 	-2.925321 	-1.853336 	-0.233542 	0.000000 	-3.371198 	0.425004 	1.563509 	1.592091 	0.961001 	0.000000 	0.000000 	-2.769055 	1.677163 	-1.238314 	0.901375 	0.260595 	2.177759 	2.081794 	0.301485 	-1.087777 	2.385126 	-1.794102 	-1.552352 	0.588310 	3.181461 	-0.335234 	-0.762195 	-0.244843 	1.864596 	1.723004 	-0.498824 	0.000000 	3.435998 	-1.494304 	-0.197512 	-0.338400 	0.555419 	-0.871093 	-2.138775 	0.533710 	-0.508993 	0.000000 	-0.437483 	0.000000 	
1.680969 	0.000000 	0.640964 	-0.373144 	0.657856 	0.000000 	0.000000 	-0.347099 	0.000000 	-1.213539 	0.000000 	0.144453 	1.315737 	0.000000 	-2.202644 	-1.764986 	1.685430 	-0.724825 	0.000000 	-2.229850 	-1.196904 	-1.384203 	0.000000 	-0.192049 	0.158281 	0.000000 	-0.890884 	0.914028 	0.310036 	-0.983011 	0.000000 	0.000000 	-1.091776 	-0.819883 	0.000000 	-1.098048 	-0.564748 	2.156124 	-1.394306 	0.873190 	0.000000 	-0.697377 	1.020789 	1.153885 	-0.333072 	0.205067 	0.000000 	1.342596 	0.325258 	-0.930808 	1.694071 	-0.958259 	-1.449641 	1.641694 	0.000000 	-0.556670 	0.878578 	0.088203 	-0.551874 	1.619398 	-0.816437 	0.000000 	0.000000 	0.814127 	0.000000 	0.364309 	-1.010682 	2.032852 	-1.315587 	-1.306007 	1.227905 	1.761736 	-0.539354 	0.000000 	0.098742 	-1.538273 	2.020964 	-1.881292 	2.242697 	0.000000 	0.000000 	-0.537609 	1.528210 	1.317594 	-1.817799 	0.000000 	0.901604 	
1.807110 	-0.498114 	-0.195355 	-0.976719 	-1.236662 	-0.178699 	-0.707339 	0.000000 	-1.367172 	-0.254854 	-0.654168 	0.725708 	0.427888 	-1.690890 	0.433563 	1.790241 	0.484671 	1.780837 	-1.416232 	0.657321 	-0.868573 	0.706383 	0.000000 	-1.035536 	2.547458 	-1.788278 	0.000000 	-0.651722 	-0.824630 	-2.679207 	-0.385109 	-1.203316 	0.000000 	0.841487 	1.116800 	-0.641570 	0.000000 	-0.465495 	1.496716 	1.042029 	0.406663 	0.000000 	2.508878 	1.125032 	1.113263 	-1.343922 	-0.440259 	2.991469 	0.462686 	-1.294027 	-1.624546 	0.705019 	-1.245697 	-0.518144 	-0.675525 	-1.288977 	0.404309 	1.590615 	1.580187 	-0.416433 	0.000000 	-0.614639 	-0.559786 	1.371178 	-1.069307 	0.374416 	1.682982 	-0.400074 	0.000000 	1.362494 	0.416985 	-0.834623 	2.021599 	0.000000 	0.727887 	0.000000 	0.174735 	-2.088760 	-0.807050 	-0.614627 	0.000000 	-1.224059 	1.288071 	-0.501074 	-0.268927 	0.157570 	0.310848 	
0.000000 	0.404472 	0.000000 	-1.051593 	0.737148 	-0.614247 	-0.231580 	0.000000 	0.142993 	0.187652 	0.000000 	-0.908123 	-0.463756 	-0.472949 	0.000000 	0.411523 	-1.406581 	1.793429 	0.000000 	-2.384251 	-1.125979 	0.304772 	-0.814398 	-0.700890 	0.320010 	-1.069178 	-1.858321 	1.503240 	0.762291 	-0.860448 	-0.929738 	1.760860 	0.000000 	1.826656 	-1.845949 	1.132771 	0.000000 	1.526253 	1.080500 	0.914866 	-2.634633 	0.869262 	1.234145 	0.519146 	0.706895 	1.850122 	-1.830858 	-0.123851 	-0.789889 	-1.854638 	0.000000 	0.893245 	0.098813 	-0.229611 	-1.493905 	0.956885 	0.000000 	1.548199 	1.307424 	0.281166 	1.007210 	1.789496 	0.000000 	1.058131 	0.610483 	1.305019 	0.577636 	0.589232 	-0.585517 	-1.063892 	-1.753982 	2.905059 	0.464890 	-1.646002 	0.000000 	-0.251717 	-0.964461 	-1.102434 	0.394343 	-0.454046 	0.000000 	0.000000 	0.967867 	-0.630895 	-0.786002 	0.586017 	-0.263845 	
-1.232268 	-1.748744 	2.446634 	-1.092538 	1.092814 	-2.336438 	-1.202940 	-1.408000 	-1.224919 	-0.635255 	-1.395030 	0.266012 	-0.442946 	0.783063 	-1.795729 	1.594471 	-0.577186 	1.344683 	-0.943399 	-1.683328 	-1.365415 	-0.789513 	2.172426 	0.586256 	0.481563 	1.126236 	-0.585894 	-0.710078 	-1.443260 	-0.293002 	-0.304475 	-1.055757 	1.250138 	0.000000 	-1.211078 	0.000000 	1.331019 	-0.637109 	1.064014 	1.433356 	0.109131 	0.000000 	1.460619 	1.000403 	0.830107 	1.781345 	0.891731 	0.000000 	-0.639476 	-0.793846 	-1.828476 	0.000000 	-0.116072 	0.862283 	-1.915076 	-0.858015 	-2.473925 	-1.595478 	0.810929 	2.681780 	0.848500 	-0.978689 	1.722146 	1.234506 	-1.206823 	-0.756575 	1.428745 	2.154683 	-0.567668 	1.632195 	-2.341298 	2.046781 	0.911587 	-1.413648 	1.576948 	-1.066314 	2.029860 	1.525206 	0.000000 	-1.774616 	-1.592752 	-0.338813 	0.705206 	2.949179 	1.214405 	0.000000 	1.547642 	
