0.554178 	-1.402736 	-0.619110 	0.000000 	1.825442 	0.262625 	-0.505539 	1.225980 	0.701299 	-0.572197 	0.000000 	-1.011830 	-0.369616 	0.000000 	-0.240352 	0.391985 	-1.056548 	0.963822 	-0.345387 	-0.089649 	-2.100168 	1.053987 	0.000000 	0.937590 	-0.230079 	1.061423 	0.474650 	2.248621 	0.000000 	-0.520433 	1.654815 	-1.817994 	-0.595453 	-2.179653 	0.383811 	0.000000 	2.266850 	-0.170781 	-0.740317 	1.813520 	0.869309 	1.412710 	-1.902029 	0.390127 	1.176981 	0.000000 	-1.075628 	-1.057043 	-0.854431 	-1.146902 	-0.677818 	-1.362856 	0.912448 	-1.269199 	0.366788 	1.341465 	-0.437791 	1.131005 	0.275016 	-0.430372 	0.000000 	0.000000 	1.623264 	1.162808 	0.682958 	-0.783454 	-1.151790 	0.574857 	0.000000 	0.000000 	-0.394976 	-2.587611 	2.132176 	-1.456899 	0.000000 	0.440953 	0.435968 	-2.052800 	-0.447933 	0.944328 	0.936606 	0.702236 	0.000000 	
-2.925222 	-2.698843 	2.790878 	0.708034 	0.731499 	1.366002 	0.000000 	0.890205 	-0.655284 	-2.523601 	0.000000 	0.000000 	-0.536482 	0.750323 	3.230507 	-0.958367 	-1.970863 	-1.499643 	1.679500 	2.304398 	0.299972 	-0.497281 	-1.393390 	-0.766587 	-1.706416 	-0.934635 	-1.096006 	0.109028 	0.000000 	0.531745 	0.618580 	-1.340309 	0.211318 	-1.211664 	-1.373769 	0.000000 	2.381504 	1.286425 	0.573413 	0.943262 	1.801896 	0.332116 	1.083607 	-0.947004 	-0.439288 	1.283479 	-1.278376 	-2.061501 	-1.196051 	1.947319 	-1.091919 	1.722437 	1.802013 	-0.702057 	1.003978 	0.000000 	-0.693959 	-1.197261 	-0.201180 	3.145291 	-1.017150 	1.127138 	0.301016 	-1.424594 	-1.055111 	0.000000 	-0.706175 	0.757107 	0.262584 	0.000000 	-1.093153 	0.000000 	2.158469 	0.000000 	-1.461313 	-1.429631 	1.060125 	-0.307669 	-0.627519 	-0.091007 	0.000000 	0.000000 	1.090770 	
-0.094609 	1.712205 	-1.442284 	-0.760552 	-1.430176 	-1.769504 	0.309277 	1.005310 	0.451392 	0.282008 	-2.338150 	0.000000 	0.699336 	1.409475 	0.996466 	-1.298455 	-1.680153 	2.635675 	-1.999201 	0.662010 	0.943679 	0.805767 	-1.050760 	0.138069 	1.072630 	1.708660 	-1.348643 	-1.939712 	-1.012946 	2.569188 	-1.015009 	2.085199 	-0.365523 	-1.563340 	0.000000 	1.476544 	-1.719422 	0.360651 	-1.205144 	0.000000 	-0.179199 	1.867665 	1.190474 	2.110255 	-2.828205 	0.283137 	0.000000 	-1.017904 	1.065136 	0.000000 	0.000000 	-0.132933 	-1.847858 	0.396793 	2.702089 	2.224491 	0.000000 	1.140994 	-0.526303 	0.000000 	-1.646627 	-1.215041 	0.457695 	-1.228850 	1.355436 	-2.043397 	0.827203 	0.000000 	0.000000 	-1.183824 	-0.123340 	-0.354301 	0.479835 	0.499638 	0.806242 	2.269660 	0.000000 	-1.679858 	0.000000 	0.000000 	0.000000 	0.000000 	1.200318 	
1.963169 	0.000000 	-1.479845 	-0.859047 	0.000000 	1.746770 	-1.201170 	-1.397056 	-0.135098 	1.026751 	2.274241 	1.037612 	1.724647 	0.755334 	0.512331 	0.339004 	0.000000 	0.944884 	0.084854 	-1.695270 	0.000000 	0.000000 	0.216023 	0.585358 	0.000000 	0.958989 	0.204664 	-0.671801 	1.187495 	1.298030 	-1.070313 	-0.990436 	-0.080812 	0.131487 	1.543052 	-0.576478 	-1.339604 	-0.601250 	0.208682 	-0.667284 	-1.750573 	0.738076 	-2.108983 	-1.045855 	1.065093 	-1.428631 	0.892619 	1.734278 	-0.770934 	0.347340 	0.000000 	0.000000 	0.819171 	0.787901 	1.040283 	-0.720401 	-0.342206 	1.124853 	0.000000 	-0.773882 	0.262987 	-0.997799 	-0.666994 	0.796287 	-1.030001 	0.906127 	-0.390768 	0.253298 	0.701046 	0.000000 	0.000000 	-1.008498 	-2.093977 	-1.106360 	0.000000 	-1.108457 	-1.361019 	0.811913 	0.250376 	-0.390153 	-1.727565 	2.927089 	1.201359 	
-0.478241 	0.000000 	0.000000 	2.105050 	0.000000 	-0.980358 	-0.919644 	0.000000 	0.000000 	-3.997426 	-2.708024 	-1.204480 	0.000000 	-2.786828 	-0.999031 	-0.970901 	1.673726 	0.765206 	0.000000 	0.851100 	-0.154771 	1.025699 	-2.113740 	0.831965 	1.263619 	-2.442774 	-2.312602 	2.963186 	0.000000 	-0.334143 	-0.619125 	1.285482 	0.000000 	0.000000 	1.898281 	-0.276131 	0.000000 	0.000000 	1.397330 	-1.475284 	0.229028 	-0.821430 	0.000000 	0.706802 	-0.422286 	1.853324 	0.000000 	3.005286 	-1.110129 	2.450627 	0.000000 	0.215396 	-1.849938 	0.215579 	-3.083765 	0.000000 	1.082132 	-0.302794 	0.000000 	0.926100 	-2.667159 	0.604113 	1.246184 	-0.963261 	0.000000 	-1.595333 	0.617069 	0.257833 	0.000000 	1.031357 	0.289056 	0.952226 	-1.809833 	1.114130 	0.842776 	0.000000 	2.270028 	-0.516479 	1.928113 	1.421923 	0.000000 	0.882761 	0.136106 	
1.237726 	0.000000 	-1.863946 	0.000000 	-1.911961 	1.336717 	1.005693 	-1.172359 	-0.850416 	0.000000 	1.764678 	0.166987 	1.200955 	1.368848 	0.000000 	1.986157 	0.000000 	1.543180 	0.000000 	-3.079330 	-1.295710 	1.764104 	0.000000 	-2.038473 	-0.252152 	-0.655148 	-1.830061 	-1.240211 	0.546544 	0.329846 	-2.075195 	0.000000 	-1.423490 	0.000000 	0.000000 	-1.670578 	-2.138661 	0.000000 	-0.734292 	-1.060126 	0.000000 	0.208305 	0.336187 	-1.203221 	-0.923131 	-1.119589 	1.114445 	1.602450 	0.000000 	-1.220851 	1.465315 	2.668467 	-1.839476 	-0.965342 	2.162081 	0.000000 	0.701358 	-1.125046 	0.000000 	-0.209010 	-0.895943 	1.177711 	-1.761455 	2.334737 	0.531131 	1.806900 	-1.291573 	0.000000 	0.820925 	0.781168 	-0.439327 	-1.157560 	-1.575419 	1.066367 	0.614655 	0.000000 	0.000000 	2.457105 	1.157313 	1.333107 	1.047731 	2.205132 	0.460974 	
-0.669561 	-1.342350 	-1.063782 	-1.413366 	-0.749695 	2.101909 	-0.707654 	1.029783 	0.000000 	-2.019274 	0.000000 	-1.653732 	0.310572 	0.214832 	0.942958 	1.549626 	0.000000 	0.000000 	0.871674 	0.000000 	0.397471 	-0.479526 	1.065362 	-2.570846 	-1.785677 	0.689786 	0.739006 	0.000000 	0.733939 	0.632042 	-0.484485 	0.302678 	0.000000 	0.482709 	2.065746 	-0.961731 	0.991738 	-2.091752 	0.000000 	0.000000 	0.000000 	1.241682 	-1.225926 	-1.071054 	-0.687007 	0.868190 	-1.397521 	0.990744 	0.000000 	0.000000 	0.873004 	1.135115 	-0.482551 	-1.199375 	1.106490 	0.977664 	-0.700189 	1.742630 	0.000000 	0.109653 	0.329737 	-1.348641 	-0.345154 	1.094863 	1.051530 	0.660500 	-0.824271 	0.000000 	0.000000 	0.312148 	2.587715 	-1.897694 	-0.551543 	0.000000 	-0.965432 	0.000000 	0.000000 	0.767263 	-1.884571 	0.468355 	0.838281 	0.486905 	1.949064 	
1.420387 	-1.328386 	-1.755325 	0.000000 	0.522735 	0.890130 	0.000000 	0.813088 	2.015679 	0.000000 	-0.629920 	-0.964476 	0.223525 	0.000000 	-1.453396 	0.000000 	0.000000 	0.360703 	1.084197 	0.000000 	0.499995 	1.837922 	1.644083 	0.021993 	0.814544 	0.849922 	0.000000 	1.528055 	0.000000 	0.486386 	0.000000 	-0.632978 	-1.862823 	-1.468793 	1.342382 	0.000000 	0.000000 	-1.208876 	-0.849505 	-0.800290 	0.000000 	-1.287960 	0.000000 	1.477437 	0.000000 	0.769924 	0.499352 	-0.768586 	-1.485853 	0.724703 	-0.878103 	0.186578 	0.560471 	-1.047276 	-0.302843 	0.114126 	-0.807785 	-0.685212 	0.305154 	1.329883 	0.000000 	-1.567220 	2.189428 	0.340727 	-0.678596 	1.136274 	0.436960 	2.539076 	-0.287998 	0.000000 	0.000000 	-2.214718 	0.169619 	-1.796640 	-1.276889 	0.420795 	0.972125 	-0.880291 	0.000000 	-1.903784 	0.000000 	2.896187 	-0.668970 	
1.877519 	0.000000 	-0.724492 	1.431105 	-0.677142 	-1.507621 	-1.718490 	0.000000 	0.822753 	0.709267 	2.368135 	0.398829 	-0.957037 	0.000000 	-0.339907 	0.924308 	0.000000 	1.649987 	-2.324824 	-1.112755 	1.479299 	-0.762255 	0.000000 	0.805146 	1.722419 	-0.505452 	1.425889 	1.558781 	0.000000 	0.000000 	-0.398401 	-1.167502 	-1.376653 	0.000000 	-1.267592 	-0.790020 	0.000000 	1.965646 	0.937967 	-0.442707 	0.120627 	0.000000 	-0.073433 	0.711062 	0.000000 	0.671558 	0.000000 	-1.894064 	-0.402703 	0.252540 	0.444995 	-0.792496 	-0.260834 	-0.598536 	-1.016950 	-0.939776 	0.925935 	0.000000 	-1.415466 	0.334548 	-1.293695 	-0.957699 	0.608854 	1.019848 	0.638085 	0.745984 	-1.410326 	0.882793 	0.270486 	0.806690 	-1.472627 	1.037364 	0.000000 	0.000000 	0.338315 	0.574351 	0.000000 	0.000000 	-0.135014 	0.000000 	-1.339853 	0.000000 	0.000000 	
-1.865273 	1.386508 	-1.442532 	0.000000 	-2.274782 	-0.894113 	-0.549160 	-1.221020 	-1.710823 	-0.814913 	-1.317630 	-1.304932 	1.178972 	-0.276069 	0.498962 	0.000000 	0.000000 	0.000000 	1.524789 	0.868413 	-1.246835 	1.229335 	0.000000 	-2.170307 	-1.298505 	-0.704492 	-0.259619 	-1.486872 	1.714717 	-0.584305 	-0.650116 	0.078920 	-1.453572 	0.000000 	-0.510936 	-1.643700 	-0.639155 	1.850230 	-0.792340 	0.000000 	-0.980823 	0.000000 	1.887889 	0.997106 	-1.040525 	-0.529781 	1.061810 	1.296462 	-1.092047 	-0.662567 	1.198292 	1.069357 	-0.863819 	0.915622 	0.000000 	-0.786532 	0.929131 	-1.222152 	-1.003639 	1.640669 	0.657068 	0.000000 	0.353913 	2.761149 	0.000000 	1.339580 	-0.484484 	-1.465734 	1.229957 	1.450264 	1.456564 	0.639584 	0.000000 	0.599318 	-0.161422 	-0.530184 	0.351104 	1.671203 	1.120460 	2.483264 	0.952497 	-1.758379 	-1.061810 	
