-0.437468 	0.000000 	0.529685 	1.204694 	-2.685215 	0.706518 	-1.312258 	0.201415 	0.669528 	-0.931910 	3.458025 	0.213096 	-0.574683 	1.369159 	0.000000 	-1.860602 	-1.344889 	1.228583 	-1.540683 	0.573378 	1.901572 	-1.010772 	-2.298058 	-0.558640 	0.000000 	-0.909070 	0.554215 	-2.228432 	-1.097520 	1.425255 	0.000000 	-1.684623 	0.000000 	0.342887 	-0.424824 	0.000000 	1.166342 	-0.229160 	2.693551 	-0.910062 	-0.914890 	0.353604 	0.000000 	0.745674 	-1.219629 	2.046167 	-0.624953 	-1.760813 	-0.685117 	-2.061343 	2.338165 	-1.476263 	-1.869995 	0.940364 	-1.813537 	-0.654979 	-0.733012 	0.327486 	0.675278 	2.535849 	0.695916 	1.616448 	1.034574 	1.162728 	0.244148 	1.051381 	0.692261 	-0.198789 	2.582091 	0.368973 	2.337572 	0.676659 	-0.196985 	2.069228 	1.035649 	1.071056 	-1.921292 	-0.189572 	0.000000 	-2.553700 	1.581719 	-0.821183 	0.584391 	-1.114082 	-2.396623 	0.000000 	0.626614 	
0.470269 	0.678797 	0.240314 	-1.325800 	0.650900 	-1.618828 	-0.526096 	-2.270076 	-2.059962 	-0.950604 	-1.146457 	1.274489 	-1.110045 	0.000000 	-2.203488 	2.349120 	0.854449 	-0.832093 	0.000000 	-1.207046 	0.334788 	-0.419818 	-1.195789 	0.716403 	-1.293466 	0.756098 	0.347995 	1.544421 	-2.518287 	1.095722 	1.256674 	0.836834 	0.749344 	0.110114 	1.200525 	1.085550 	-0.647203 	0.763402 	-2.316744 	-0.343449 	1.373157 	0.341216 	-2.335709 	0.365249 	0.000000 	-0.192551 	1.532923 	0.876183 	-1.140633 	1.609806 	0.248983 	1.187951 	-1.204438 	0.408334 	0.718265 	0.335006 	1.089384 	0.478775 	-2.235801 	-0.454647 	-0.709189 	0.394547 	-0.957939 	-2.173886 	-0.696268 	0.000000 	3.034251 	-1.491548 	0.888276 	0.920161 	0.720435 	1.313523 	0.000000 	-1.236565 	1.252832 	-1.340035 	0.854638 	2.465406 	1.384122 	0.000000 	0.000000 	3.316663 	-0.192837 	-1.462911 	-0.903651 	-1.265036 	-0.611438 	
0.000000 	-1.401515 	1.565977 	0.000000 	0.000000 	-0.582665 	0.000000 	-1.659197 	0.880452 	0.977294 	-0.209326 	1.621947 	0.715184 	0.373070 	-1.294665 	0.000000 	-1.471751 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.045608 	-0.956180 	0.947298 	0.950490 	0.498333 	0.584425 	-1.451794 	0.000000 	1.504128 	-1.036135 	0.880081 	-0.922687 	1.110515 	-2.232793 	-1.029021 	-1.885741 	0.085572 	-1.464000 	-1.071016 	-0.522420 	-0.541644 	0.391315 	-0.539200 	-1.885064 	-1.476513 	-1.806310 	-0.637495 	0.000000 	0.000000 	1.131853 	-0.268243 	0.000000 	1.220759 	1.952280 	0.851692 	0.831867 	3.202795 	-0.294901 	0.377877 	-0.121726 	-0.876600 	0.000000 	1.159159 	0.000000 	-0.752115 	3.446735 	0.813564 	0.000000 	-0.293889 	0.000000 	1.739605 	1.995727 	-0.813164 	-2.066774 	1.868010 	-1.546263 	-1.835796 	0.828279 	-0.300120 	1.238003 	1.546971 	0.532206 	-1.433882 	1.082653 	0.000000 	
-1.222060 	-0.394927 	0.988408 	-0.611009 	-0.922341 	1.196546 	1.539716 	1.201859 	-1.325441 	-0.763588 	-0.146716 	-0.456146 	-0.882183 	0.772174 	-0.416119 	1.402661 	0.864593 	-1.569590 	-0.711058 	-0.567832 	0.749769 	-1.276864 	-0.294279 	-1.596955 	0.000000 	0.000000 	-1.364623 	-0.239209 	0.673348 	1.020344 	-0.750324 	-0.708578 	0.000000 	0.000000 	1.542610 	0.993533 	-0.434439 	0.000000 	1.241872 	0.000000 	0.000000 	-0.631496 	1.359152 	-0.787558 	0.284235 	0.720230 	0.171192 	1.022502 	-0.577115 	0.000000 	0.000000 	0.000000 	0.000000 	-0.269190 	0.388848 	-2.041363 	0.000000 	0.558023 	-0.242159 	0.000000 	0.000000 	0.000000 	0.000000 	0.203311 	0.000000 	-0.586925 	0.203698 	0.000000 	2.055032 	-0.085909 	0.000000 	1.551069 	-1.564756 	0.776560 	0.000000 	0.000000 	1.652614 	0.484021 	1.802822 	-1.582667 	-0.205396 	0.471280 	-0.965596 	0.000000 	0.235456 	0.986636 	-1.461868 	
-1.176757 	0.000000 	0.000000 	0.919231 	-0.858420 	0.391552 	-0.645830 	0.551979 	-0.731694 	0.000000 	0.758412 	-0.884605 	-0.554913 	0.000000 	0.532573 	-1.470154 	0.000000 	1.562669 	0.228626 	-0.807980 	-0.403294 	0.000000 	0.000000 	0.000000 	0.142400 	0.000000 	-0.343551 	-0.343296 	-1.230406 	-3.156335 	-1.327086 	0.000000 	-2.284177 	-0.301670 	0.469824 	-0.470539 	0.495920 	-0.581752 	2.585913 	0.443228 	0.000000 	2.697218 	0.589083 	-0.635234 	0.982729 	-0.329702 	0.440289 	0.000000 	2.169634 	0.000000 	2.224632 	0.000000 	0.000000 	-0.599864 	1.028941 	0.000000 	-1.179249 	0.286787 	2.030919 	-0.297247 	-0.161991 	1.822391 	-2.322333 	0.966398 	1.086467 	-1.425396 	-1.264577 	-0.266718 	1.263816 	0.000000 	0.000000 	0.910099 	-0.526977 	-0.568010 	0.000000 	0.000000 	1.063733 	-1.540387 	0.603810 	-0.366429 	0.594963 	-0.522771 	-1.309211 	2.699818 	-1.082716 	0.622934 	0.786478 	
0.560857 	0.846726 	-0.378828 	-1.062102 	-0.777048 	0.000000 	-1.128169 	2.158523 	-0.513711 	0.501074 	-1.225572 	-0.969231 	0.744924 	-2.117640 	0.789832 	-1.430348 	0.000000 	-1.278251 	1.051584 	-1.100661 	1.127266 	-1.295704 	1.042440 	1.140122 	-0.995282 	1.023772 	-1.664615 	-0.888630 	1.559088 	0.328510 	2.344657 	1.220522 	1.028870 	0.000000 	2.230764 	-1.892671 	-0.151142 	-0.846480 	0.412355 	0.600570 	1.731467 	0.000000 	1.008232 	0.000000 	0.259610 	2.331806 	0.000000 	0.000000 	-1.664399 	0.811890 	0.251786 	-1.324068 	0.000000 	-0.536483 	-0.663262 	-0.664000 	1.146508 	1.090387 	-0.511510 	0.000000 	-0.130581 	1.890282 	0.000000 	-1.071578 	0.511751 	-1.940564 	-0.912532 	-0.375229 	0.000000 	1.176973 	-0.264635 	0.099362 	2.325559 	0.831653 	-1.063721 	-1.407869 	-0.357077 	1.190087 	-0.478918 	-0.101497 	0.499775 	-2.190260 	0.192211 	-1.776232 	-1.708542 	-0.596370 	1.850436 	
2.148465 	-0.233342 	0.000000 	0.497806 	-1.809841 	0.226166 	0.798690 	-0.300940 	1.028633 	-0.072108 	-0.399592 	-1.147898 	0.059283 	0.647039 	-1.616908 	-0.063410 	0.622057 	-0.603235 	0.254146 	1.569255 	-0.201573 	0.916837 	-1.908298 	-0.363287 	1.461407 	0.000000 	2.041331 	-1.356095 	1.940670 	-0.837122 	-1.814069 	-0.162139 	-0.502875 	0.000000 	-0.912771 	0.000000 	-0.818668 	0.862913 	-1.504882 	-1.670136 	0.286677 	1.555390 	1.678282 	-0.347774 	-1.679863 	0.746365 	-1.315993 	-1.867853 	0.000000 	-0.909685 	0.955908 	0.000000 	1.336323 	1.176260 	-0.564423 	-1.368107 	0.907079 	-0.536350 	1.913497 	0.000000 	-0.288558 	1.115783 	-0.542372 	0.415783 	-0.506619 	-0.605504 	0.908723 	1.213543 	0.706267 	1.403643 	-1.637778 	1.696208 	-0.256891 	0.496494 	1.676694 	-1.331501 	-0.816165 	-0.233609 	0.675492 	0.000000 	-0.100630 	1.454179 	0.000000 	0.364895 	-0.890781 	-0.533529 	-2.312042 	
-1.092017 	-0.914023 	0.852876 	-2.754243 	0.000000 	2.353537 	0.590456 	0.825618 	1.256423 	1.928841 	-1.728716 	0.000000 	1.906067 	1.223990 	0.000000 	0.705128 	-2.026558 	-0.930725 	-0.184567 	0.301966 	0.000000 	-0.943570 	1.606088 	-1.176913 	0.000000 	0.190469 	-1.053828 	2.100757 	1.362518 	-0.422854 	0.000000 	1.843660 	0.000000 	-0.900095 	0.705847 	-0.676333 	0.000000 	0.000000 	0.218011 	3.325408 	2.621892 	-2.183828 	2.134742 	0.000000 	0.917119 	0.000000 	0.000000 	-0.510260 	-1.683816 	1.826097 	0.000000 	-0.474744 	-0.462952 	0.000000 	-1.040720 	0.899001 	-1.350480 	0.607680 	2.347135 	-1.214189 	0.356945 	0.442314 	2.601249 	0.139372 	-0.236120 	-3.107379 	-2.314892 	0.357527 	-1.423582 	1.508745 	-2.538043 	0.000000 	1.627110 	0.768245 	0.342426 	-2.169723 	0.570055 	1.008095 	-2.610492 	0.543929 	-0.663302 	-0.824550 	-1.424851 	-1.826050 	0.696376 	-1.857787 	-0.633838 	
0.996186 	-0.800861 	0.000000 	-0.374489 	-0.320805 	-0.621647 	0.000000 	-1.127487 	0.000000 	0.397000 	0.136024 	-0.588637 	0.000000 	1.050812 	0.000000 	0.000000 	-0.600156 	-1.344220 	-0.175492 	0.000000 	0.000000 	2.260581 	0.000000 	0.000000 	0.385332 	-0.758714 	-1.664204 	-1.085611 	-1.076392 	0.000000 	0.188150 	0.162169 	1.469639 	0.421586 	-0.655886 	0.000000 	1.661068 	-0.530762 	0.000000 	-1.206528 	-1.706966 	0.429233 	0.000000 	0.496531 	0.369179 	0.414528 	-1.544927 	0.000000 	1.908675 	-1.158805 	1.171152 	-0.450629 	0.000000 	-1.069027 	-0.157534 	1.026795 	2.077679 	-2.209450 	1.306464 	0.976770 	-0.951728 	-0.476843 	0.000000 	-0.814328 	1.180631 	1.228827 	0.833798 	0.432367 	-1.521821 	-0.819235 	-1.339275 	0.622744 	0.941682 	0.764201 	-1.021805 	0.000000 	1.063811 	1.083380 	-2.074309 	1.261111 	-1.065712 	0.761137 	2.020135 	-0.523737 	0.650362 	-0.137275 	0.000000 	
-0.442750 	-1.303224 	-1.356287 	0.000000 	-1.813655 	1.070318 	-1.026927 	0.000000 	0.000000 	0.000000 	-0.896773 	-1.431398 	1.751020 	-0.952723 	0.655668 	-1.283982 	1.392207 	-0.694033 	-1.544382 	0.054658 	-1.286373 	1.128992 	-1.881583 	0.882891 	0.211080 	1.882855 	0.455681 	-2.000655 	2.278500 	1.919619 	0.000000 	1.551920 	-0.331663 	0.000000 	0.000000 	0.268082 	0.616341 	1.006935 	0.924671 	-0.923230 	0.000000 	0.964026 	1.020677 	1.408940 	-2.249322 	2.386135 	0.000000 	1.160592 	-1.096303 	0.194755 	2.128928 	-1.186399 	1.095806 	0.549341 	0.888288 	-1.958709 	0.000000 	-1.723815 	0.000000 	-1.129158 	-1.601062 	1.728733 	1.701737 	0.000000 	0.000000 	0.000000 	0.913590 	1.798060 	-0.381953 	-0.919722 	-1.016313 	1.400293 	0.648171 	-0.954941 	-0.408972 	-1.560568 	-0.992536 	-1.656306 	-1.930416 	-1.247401 	2.505016 	0.000000 	2.566861 	-0.946010 	-1.021779 	0.306692 	-1.963588 	
