-0.759027 	0.794102 	0.711587 	0.922378 	-0.079473 	-1.350265 	0.000000 	0.759448 	-0.252765 	1.440913 	-1.825762 	1.369763 	0.086861 	-0.427867 	-1.885687 	0.000000 	0.000000 	0.923781 	0.559585 	0.000000 	0.952028 	1.048943 	-0.381226 	0.332636 	-0.432565 	1.442766 	0.308047 	0.000000 	-0.340438 	1.227153 	-0.763952 	0.839058 	0.624002 	0.233406 	0.000000 	0.000000 	-0.417491 	0.000000 	-0.763394 	0.000000 	0.706201 	0.804758 	-0.264808 	0.184195 	-0.743780 	1.275369 	0.818772 	-0.474529 	-0.669096 	0.279784 	0.000000 	0.505839 	0.000000 	-0.109549 	-0.185054 	-2.115362 	0.683626 	0.000000 	-0.857491 	-0.368552 	0.000000 	0.730097 	-1.457778 	0.715624 	-0.125270 	-0.536538 	0.975918 	0.882625 	-0.182249 	-0.831700 	-0.400592 	1.158435 	-0.376584 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.654242 	-1.642673 	-2.268341 	0.000000 	-1.202162 	0.000000 	0.574421 	1.531597 	
0.305626 	0.000000 	1.229160 	1.409146 	-0.986621 	0.972950 	0.000000 	-0.840946 	-0.499003 	1.082350 	1.392798 	0.745022 	-1.037102 	0.879484 	0.000000 	0.000000 	0.806511 	-2.058914 	0.000000 	0.586960 	1.022988 	2.172295 	0.407638 	-0.897651 	-0.335883 	0.000000 	-0.952524 	0.000000 	0.526308 	1.067341 	0.281657 	0.000000 	-1.076386 	-1.136734 	-0.062043 	0.000000 	0.000000 	0.000000 	0.677854 	-0.720308 	-0.973829 	2.033801 	0.000000 	0.000000 	0.000000 	0.797329 	0.000000 	-1.157181 	-0.479432 	0.547168 	0.000000 	-0.516525 	-0.917628 	-0.115173 	0.000000 	-0.695302 	-1.622606 	-0.891014 	-0.563969 	-0.667791 	1.596251 	-0.527454 	0.781670 	-0.083110 	0.123056 	0.367637 	0.000000 	0.209463 	0.376070 	0.000000 	-1.546252 	1.024484 	-0.234759 	-1.173709 	-0.433603 	0.000000 	0.000000 	0.983131 	0.705999 	-0.751548 	-2.091535 	0.505335 	-0.349002 	-0.427060 	0.912039 	1.066002 	
0.000000 	0.000000 	0.165826 	-1.113122 	-1.477365 	-0.185923 	0.570469 	0.722712 	-0.897848 	0.000000 	0.000000 	-1.226588 	1.391242 	-0.859838 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.607608 	-1.087294 	1.119409 	0.000000 	1.655632 	1.010604 	0.000000 	0.408912 	0.000000 	0.000000 	0.090569 	0.000000 	0.039751 	-0.654168 	1.179606 	0.000000 	-0.655860 	0.000000 	-0.537058 	0.637964 	0.454721 	0.256769 	-1.001040 	-0.525750 	0.445805 	-0.445805 	1.755833 	0.699603 	0.984448 	-0.682512 	0.000000 	0.565192 	0.000000 	0.000000 	1.206557 	0.000000 	0.000000 	0.176709 	0.691702 	-0.660302 	-1.108553 	-0.543503 	0.000000 	-0.700476 	-0.350336 	0.000000 	-1.249163 	0.775409 	-0.482561 	0.821696 	0.000000 	-0.857625 	0.442004 	-1.011724 	1.274914 	-0.435489 	-0.986459 	0.000000 	-0.346066 	-1.011615 	0.000000 	0.780783 	1.358770 	0.929558 	-0.067944 	0.000000 	0.000000 	
0.000000 	0.000000 	-0.845527 	-0.530598 	-0.699178 	-0.300312 	0.710249 	0.144777 	-1.213833 	0.455532 	1.192199 	-0.583800 	0.099862 	-0.470662 	-2.194379 	-0.107577 	-0.420050 	-1.696054 	-0.236161 	-0.630223 	1.091801 	1.142769 	-1.067397 	0.000000 	0.510205 	0.000000 	1.283166 	0.779887 	0.720454 	1.100827 	0.306203 	0.205737 	2.227123 	0.000000 	0.167901 	-0.839605 	0.917961 	-0.950171 	-1.100480 	0.000000 	0.000000 	0.680328 	-0.131228 	0.879824 	-0.536086 	1.011284 	0.000000 	0.000000 	-0.798600 	0.000000 	1.042183 	-1.305186 	0.915590 	0.489874 	0.000000 	-0.952257 	-0.084253 	-0.119492 	-2.742491 	-0.311692 	-0.703516 	0.751712 	1.351908 	0.000000 	0.307345 	0.900992 	-0.308767 	0.241639 	-0.595778 	1.438487 	-0.428887 	0.450084 	-1.029452 	0.000000 	0.000000 	-0.737592 	0.516427 	0.404579 	0.000000 	-0.996022 	0.227563 	0.000000 	1.370203 	0.000000 	0.396123 	0.000000 	
-0.401849 	1.375921 	1.469578 	0.000000 	0.550137 	0.000000 	0.000000 	0.551855 	0.704510 	-0.731047 	-0.231268 	0.442009 	0.524480 	0.199900 	0.380148 	-0.335527 	-0.867458 	-0.827415 	0.000000 	-0.352815 	0.000000 	1.777492 	0.572457 	1.126036 	-1.852935 	1.018715 	-0.624974 	-0.801960 	1.007110 	0.907675 	-1.674816 	1.231295 	0.000000 	-0.460419 	-0.985859 	-0.167306 	-0.120137 	-0.869851 	-0.317003 	0.000000 	0.402691 	0.125140 	-0.708976 	0.000000 	0.335527 	0.782791 	1.173183 	0.000000 	0.290164 	0.660320 	0.000000 	0.252598 	-0.233969 	0.864593 	0.000000 	0.297191 	-1.579341 	1.366082 	0.798114 	1.163488 	1.201895 	-0.463702 	0.000000 	0.000000 	0.000000 	-0.246388 	-1.676376 	-0.358493 	0.000000 	-0.226775 	-1.616411 	0.688156 	-1.352612 	0.000000 	-0.493013 	-0.521257 	-0.964098 	-1.222027 	-1.271950 	-0.987948 	-0.373937 	1.078298 	0.000000 	0.445270 	1.200126 	0.000000 	
-0.282323 	-0.831376 	-0.639365 	0.000000 	-0.100565 	2.252378 	0.249958 	0.385953 	0.369502 	-0.724510 	0.184560 	0.000000 	-0.593490 	0.000000 	0.000000 	-0.463402 	0.450617 	-0.526371 	0.463402 	0.982350 	1.972505 	0.000000 	-0.322319 	0.868816 	0.000000 	-0.514843 	-0.700781 	0.812404 	0.598970 	0.000000 	0.632541 	-0.886318 	-0.242196 	-1.194765 	0.796943 	0.881827 	-1.504294 	-1.233397 	0.098052 	-1.503865 	0.000000 	1.716082 	0.894251 	0.000000 	0.000000 	0.211210 	-1.100417 	-0.104098 	0.000000 	-0.733295 	1.365971 	1.163076 	0.000000 	0.000000 	1.499125 	0.976330 	0.000000 	-1.119314 	-1.327069 	0.000000 	-0.775970 	-1.301458 	0.000000 	0.479492 	-1.594904 	-0.161010 	0.873823 	-0.700098 	-1.802506 	-0.116803 	1.501441 	1.264793 	0.000000 	-0.554481 	1.276131 	0.000000 	0.369485 	-0.565606 	-0.465328 	-0.198635 	1.048192 	-1.225932 	-0.870183 	0.000000 	0.252292 	0.000000 	
-2.144314 	0.692311 	0.000000 	0.670574 	0.000000 	0.000000 	-1.447684 	-0.531186 	0.000000 	0.297709 	-1.183713 	-1.275749 	0.000000 	0.827126 	0.208881 	-0.148903 	-0.592067 	0.000000 	0.000000 	-0.761624 	0.312260 	-1.186826 	0.000000 	-1.055156 	0.000000 	-0.455910 	0.445780 	2.313260 	0.627645 	1.316035 	-0.569903 	-1.799738 	1.341165 	-0.442972 	1.787775 	0.319148 	-1.131682 	0.762906 	1.072468 	1.941184 	0.000000 	1.433437 	-0.640048 	0.647331 	-0.498428 	-0.233267 	0.000000 	0.700500 	0.646196 	0.505138 	-1.154294 	-2.116657 	-0.947262 	1.123618 	-0.161429 	0.267765 	0.000000 	0.507160 	-1.110011 	1.214554 	-1.340801 	-0.545432 	-1.481747 	-1.070673 	0.056174 	1.375554 	-1.235384 	0.191587 	-0.907436 	-0.154135 	0.000000 	0.000000 	-0.265419 	-0.432227 	-1.062632 	1.641111 	0.000000 	0.000000 	1.082137 	-0.217047 	2.294858 	0.000000 	0.000000 	2.300280 	0.000000 	-0.782818 	
-0.451942 	1.314248 	1.192748 	1.595832 	0.000000 	0.000000 	0.210026 	-0.228704 	-0.096349 	-0.503989 	0.320785 	-0.953781 	0.000000 	-1.117452 	0.538637 	0.000000 	0.000000 	-0.467764 	0.000000 	0.336757 	-1.051652 	2.231076 	0.501640 	-0.687996 	0.000000 	0.000000 	-0.230413 	0.258947 	1.126423 	-0.305841 	0.000000 	1.020431 	0.206476 	-0.465910 	0.447505 	-1.562061 	0.731734 	-0.918625 	-0.946819 	0.774761 	0.000000 	0.000000 	-0.189396 	0.791398 	-0.791398 	1.777683 	0.331447 	0.998427 	-0.328593 	-0.522209 	-1.111870 	-0.462193 	-1.691458 	0.200406 	0.000000 	0.000000 	0.214532 	-0.642895 	1.393356 	-1.610304 	-0.829798 	-0.169338 	-1.490079 	-0.724402 	0.000000 	-0.903544 	-0.186405 	-0.246109 	-0.329259 	0.877366 	0.627773 	0.603552 	-0.571206 	0.196601 	-0.255189 	1.099677 	0.000000 	-0.054310 	-0.937126 	0.458146 	-1.333339 	1.930448 	0.547025 	0.203337 	1.044171 	0.000000 	
-0.512286 	-1.753195 	0.660032 	-0.389170 	-0.536505 	0.000000 	-1.659403 	2.036438 	-1.299606 	0.000000 	0.415091 	0.964636 	2.264529 	0.000000 	-0.977644 	0.000000 	0.000000 	0.000000 	-1.271101 	0.399329 	0.000000 	-0.501614 	-1.414752 	-0.268505 	0.000000 	0.845302 	-1.246028 	0.978895 	0.590612 	0.000000 	-0.374579 	0.609544 	0.000000 	-0.798662 	0.288429 	-0.304066 	-0.590770 	-0.789553 	0.499592 	-0.572014 	0.000000 	0.000000 	1.383967 	0.000000 	1.271101 	1.003203 	-1.225506 	0.961322 	0.000000 	0.832453 	-0.540703 	-1.477284 	1.215469 	0.000000 	0.000000 	1.224511 	0.641653 	0.968356 	-1.269891 	-1.121854 	0.000000 	-0.992593 	-1.577977 	0.000000 	0.000000 	-1.476019 	0.450533 	1.515725 	-0.600852 	1.088621 	0.000000 	0.000000 	1.064637 	-1.242901 	1.103685 	0.904568 	0.966496 	-1.197500 	-0.159100 	0.571140 	0.864737 	0.000000 	0.000000 	0.536099 	0.000000 	-0.920470 	
0.000000 	0.584227 	-0.412116 	0.000000 	-0.793023 	-1.734947 	-0.996396 	-0.654788 	-0.256502 	0.377766 	-1.650453 	1.390860 	-0.650905 	-0.204799 	0.000000 	0.000000 	-1.384590 	0.650697 	0.167069 	0.000000 	1.796414 	-0.418598 	1.148782 	0.000000 	-2.255990 	-1.162951 	0.000000 	-0.397403 	0.000000 	1.389949 	-0.963074 	0.000000 	-1.034643 	0.000000 	0.000000 	1.788960 	0.000000 	0.000000 	0.000000 	-2.286136 	0.447719 	0.000000 	-2.019933 	-0.530022 	0.362952 	-0.418443 	1.046753 	0.893639 	1.997836 	-0.713048 	0.455342 	1.444803 	0.000000 	0.000000 	-0.513365 	-0.739411 	0.763055 	-0.610575 	-0.448127 	1.170658 	-0.725681 	0.685762 	0.000000 	-0.708358 	0.944826 	0.000000 	0.000000 	1.761296 	0.988098 	-0.986797 	0.000000 	1.542289 	-0.551953 	0.000000 	-0.468104 	0.889738 	0.308782 	0.000000 	0.567616 	0.000000 	-1.055126 	1.032464 	-0.607808 	0.000000 	0.277801 	1.634550 	
