-1.231717 	0.000000 	0.331284 	1.364634 	-1.461334 	0.680174 	0.000000 	0.000000 	-1.910475 	-1.502632 	-1.414914 	-0.756264 	-0.452582 	0.798979 	2.023050 	-0.131836 	0.722254 	-1.130293 	-1.801543 	1.517090 	-1.053663 	0.901710 	0.000000 	-0.561174 	0.000000 	-1.873009 	-1.463828 	1.903214 	0.000000 	0.000000 	-2.111790 	0.000000 	0.714653 	0.482917 	-0.533088 	1.229502 	-1.244155 	-1.172876 	0.000000 	-1.476825 	0.832199 	0.105911 	1.864692 	-0.523763 	1.150050 	0.000000 	1.769591 	-0.757409 	1.178468 	0.328110 	0.361982 	-0.367341 	0.098327 	-1.486646 	1.163990 	0.892316 	-0.563259 	1.628081 	-1.155440 	0.000000 	0.000000 	2.124470 	0.616508 	0.000000 	0.721434 	-0.585073 	1.322939 	0.990374 	1.507573 	-2.063267 	1.883819 	-1.904780 	0.949025 	-1.794280 	-0.781381 	0.000000 	0.241846 	0.965227 	-0.610682 	
-0.527390 	0.417703 	-1.873729 	-1.165986 	0.000000 	0.700307 	1.618752 	0.870682 	2.276023 	0.000000 	-0.383984 	0.552928 	1.389314 	0.000000 	0.777402 	1.955954 	1.133688 	1.664920 	-1.273391 	-0.191501 	0.199700 	0.893962 	0.000000 	-1.040869 	0.532786 	0.240700 	-0.241750 	-1.437492 	-1.343442 	0.000000 	0.226851 	0.786484 	0.523085 	0.000000 	-0.067011 	1.568606 	-2.682221 	-1.388428 	-0.853990 	0.000000 	-0.377139 	-2.432554 	0.000000 	0.000000 	-0.516662 	0.073467 	-1.007834 	-0.369319 	1.361145 	-1.890274 	-1.917014 	3.014347 	0.059892 	0.403287 	3.620536 	0.832421 	-0.727710 	0.658320 	3.193870 	-0.684184 	-0.688692 	0.000000 	-0.523748 	1.031448 	1.808075 	-1.679645 	1.504245 	-3.007329 	0.000000 	-0.240068 	0.000000 	-0.872523 	0.402176 	1.212213 	-2.009328 	-1.082677 	-0.395020 	-0.876635 	0.000000 	
-1.843923 	-0.496304 	1.673413 	1.369528 	0.000000 	0.855714 	-0.788771 	-1.198538 	-1.231796 	-1.812790 	0.295494 	0.536307 	-1.251353 	1.212813 	-1.766357 	-3.213632 	0.000000 	1.847349 	0.809114 	-1.017751 	1.007406 	0.000000 	0.000000 	-0.431131 	-0.526531 	-1.368171 	0.835452 	2.272252 	1.889369 	0.932592 	0.000000 	-1.317933 	-1.516218 	0.403089 	0.000000 	-1.678445 	0.325794 	-1.238883 	1.862166 	-0.763605 	0.802921 	0.000000 	1.999001 	-0.184329 	0.000000 	1.010950 	0.355237 	0.000000 	1.561834 	0.000000 	0.259452 	-1.359582 	0.616071 	1.099156 	0.000000 	2.533088 	0.000000 	0.000000 	0.426207 	-0.467455 	2.016365 	1.048891 	0.778393 	-1.210410 	-0.919403 	-0.971223 	-2.332130 	-1.547097 	1.004226 	0.411608 	-1.018121 	1.464707 	-0.649660 	0.000000 	-0.781993 	1.471618 	1.266277 	0.000000 	-2.041851 	
-1.264453 	0.000000 	-1.193556 	0.359583 	-0.442398 	0.299481 	0.000000 	-3.400405 	-1.108948 	-1.998265 	0.000000 	1.547477 	-0.213915 	-0.833713 	0.000000 	1.822396 	0.000000 	0.849603 	2.087150 	1.681061 	-1.517991 	0.000000 	1.494635 	-1.072920 	0.154705 	0.000000 	0.317419 	2.535261 	1.400860 	0.359323 	-1.163093 	0.614113 	-0.706257 	0.797561 	0.781009 	-3.177065 	1.049338 	1.017234 	0.000000 	-1.253868 	2.712237 	0.000000 	1.791280 	-1.344999 	2.093125 	2.107792 	0.176428 	-0.657892 	-1.046688 	-1.504094 	1.133658 	-1.110043 	2.498061 	1.102471 	0.000000 	-0.194513 	0.000000 	-0.901433 	0.820586 	-0.113052 	-0.144423 	-1.859349 	0.816506 	-0.776476 	-1.343699 	-0.466404 	1.068354 	-3.428701 	-1.906818 	0.185880 	1.299999 	0.000000 	-1.527064 	1.439095 	0.981622 	2.119612 	-0.978263 	-1.226592 	0.631230 	
-1.273764 	1.564882 	-2.060693 	0.000000 	0.000000 	0.000000 	1.024809 	-1.313422 	-0.816952 	-1.210326 	0.195890 	1.044167 	2.689063 	-1.122024 	0.000000 	2.228906 	-0.368377 	1.109945 	2.987236 	0.000000 	-1.110050 	0.306874 	2.171537 	-2.283613 	2.111886 	0.000000 	0.000000 	0.362726 	0.000000 	0.560619 	-1.607470 	0.000000 	-0.641454 	0.000000 	0.000000 	1.856856 	-0.542094 	-1.166027 	-0.743769 	-0.903420 	0.704402 	0.405149 	0.000000 	-0.323521 	0.000000 	-2.370502 	-0.798192 	1.182951 	-1.095248 	-1.768203 	0.000000 	-0.442521 	0.098326 	-1.321446 	2.817670 	0.862238 	-1.596446 	0.791012 	2.844936 	0.000000 	-1.660342 	-0.656328 	0.229039 	1.495799 	-0.472385 	0.632574 	1.260343 	0.483395 	0.596858 	-0.548026 	-1.351638 	0.000000 	-1.674178 	0.409194 	1.560281 	0.000000 	-0.775723 	0.299429 	-0.924361 	
-0.549618 	1.777620 	-1.338099 	-0.790405 	0.515879 	0.394805 	0.714225 	1.488776 	0.869870 	-0.443765 	0.863340 	-0.851917 	1.686725 	-0.597805 	0.079480 	0.000000 	-0.160955 	1.027310 	-0.883533 	-1.801921 	0.000000 	-1.277865 	0.495342 	0.752144 	2.402196 	0.637761 	-1.654938 	-0.814324 	0.000000 	0.000000 	-2.111567 	0.000000 	-1.283453 	1.577085 	-0.267776 	0.000000 	0.000000 	1.840453 	1.941292 	1.784900 	0.386634 	0.284493 	-1.382606 	-0.830836 	0.322469 	-2.072241 	0.000000 	2.385798 	0.000000 	0.631730 	1.399531 	-0.471814 	-1.178927 	-1.545871 	1.279003 	-2.192150 	-0.612135 	0.000000 	0.529172 	-0.441938 	0.767209 	0.407318 	-1.111209 	0.000000 	-1.314616 	0.000000 	1.044568 	-1.040965 	0.310426 	0.311256 	0.000000 	-1.713285 	-1.901522 	1.424421 	0.000000 	2.944606 	-0.214389 	0.000000 	-0.689872 	
-0.603519 	1.690501 	-0.562998 	-0.601071 	1.327586 	-0.644601 	0.888042 	-0.374670 	1.515981 	0.000000 	-2.988740 	0.000000 	-1.557144 	0.930333 	-0.647427 	-1.568417 	1.709578 	-0.408664 	-0.191676 	-1.128833 	1.043623 	0.000000 	0.000000 	0.776002 	0.445244 	-1.140981 	-0.166737 	2.480441 	-0.654309 	0.000000 	-0.497664 	2.022008 	-1.461775 	0.921959 	0.875169 	-1.259529 	1.862258 	-0.553681 	-0.885178 	-1.685177 	0.824177 	-1.356946 	0.000000 	1.583546 	1.440315 	0.574680 	-0.650481 	0.185074 	-0.919200 	-1.923018 	0.940839 	-0.423165 	0.709414 	-0.438375 	-0.967352 	-0.292710 	-0.167782 	0.946482 	-0.875387 	1.269057 	0.000000 	0.000000 	0.000000 	0.945834 	-0.306712 	-0.923472 	-0.662726 	0.715856 	-1.056819 	0.000000 	1.610242 	0.531057 	-0.775172 	0.000000 	-1.540382 	1.225909 	0.187875 	0.000000 	0.833936 	
1.465674 	-0.606398 	-0.869974 	0.478877 	1.428286 	0.000000 	1.486170 	0.000000 	1.052510 	-0.998859 	-1.163462 	0.000000 	-1.940151 	0.000000 	1.348970 	1.693753 	-1.736486 	-1.166657 	2.427349 	0.086099 	-1.070622 	1.442186 	-0.557354 	1.649538 	-1.039529 	-2.932215 	-1.405461 	1.405065 	0.259128 	-1.646666 	0.000000 	-0.453902 	0.755074 	-1.749390 	0.735766 	-0.404725 	0.530695 	0.000000 	-0.883276 	-1.600773 	1.131798 	-1.517942 	0.285047 	0.484263 	1.057411 	1.247131 	0.000000 	-0.846982 	0.394449 	-1.895568 	-0.530523 	0.000000 	2.170026 	2.529775 	-1.675063 	-0.661920 	-1.442997 	0.344016 	-0.671049 	-1.038100 	-1.835475 	0.000000 	0.746626 	1.023654 	0.624774 	1.103666 	-0.961654 	0.927522 	0.000000 	0.186037 	-0.740298 	1.235309 	-0.568539 	-0.499203 	0.419718 	0.350371 	0.000000 	0.833358 	1.266471 	
0.187175 	-0.532497 	-0.830313 	-0.459044 	-0.846203 	2.080678 	3.237952 	-2.133387 	1.159486 	1.161224 	-2.367364 	0.915052 	-1.432891 	-0.664254 	-0.081319 	2.275536 	-1.393821 	-0.525029 	0.000000 	0.000000 	-0.554485 	-0.101109 	0.000000 	0.357951 	-0.731379 	-1.009141 	-1.222509 	0.000000 	2.169749 	1.382771 	-2.214858 	-0.305741 	0.337775 	0.000000 	0.831452 	-2.006421 	2.562800 	1.876825 	0.000000 	0.346137 	0.000000 	-0.977437 	0.000000 	-1.281531 	1.772283 	0.000000 	-1.108211 	0.895814 	0.345321 	0.000000 	-1.934244 	0.000000 	1.176207 	-0.722742 	-0.678825 	0.000000 	0.000000 	0.104908 	0.388753 	0.000000 	-0.294205 	0.715162 	0.000000 	0.764283 	-1.239994 	-0.812755 	-0.743284 	0.000000 	-1.511343 	0.281827 	1.247663 	-0.600100 	0.976792 	0.812738 	0.000000 	1.819616 	0.000000 	-0.111802 	1.987796 	
0.629796 	1.094660 	-0.730882 	0.774727 	1.288867 	0.000000 	1.551674 	1.099490 	0.651081 	2.164960 	0.000000 	1.181931 	-0.862283 	-1.957234 	0.623567 	-1.160427 	1.057664 	-0.873030 	-0.880917 	0.924985 	0.368060 	0.000000 	0.228354 	1.470735 	1.189255 	0.199429 	-1.816110 	0.000000 	-0.941573 	-1.222830 	-1.289727 	-2.288954 	0.419581 	0.000000 	0.711366 	-0.899934 	-0.936438 	-0.641120 	-1.010448 	-0.414560 	-1.196017 	1.581553 	0.000000 	1.366718 	0.000000 	-1.354605 	0.000000 	-0.409648 	0.000000 	1.400685 	1.076142 	0.301690 	-1.822292 	0.439243 	-1.471685 	1.444232 	-0.710568 	0.633259 	0.000000 	0.000000 	0.685411 	0.000000 	-1.242243 	-0.797703 	1.363301 	0.900614 	0.000000 	0.000000 	0.000000 	0.546638 	0.611274 	-1.101826 	-1.786820 	0.000000 	-1.445034 	1.767844 	1.370999 	1.393092 	-2.030330 	
