-0.114306 	2.582719 	0.625386 	0.530130 	0.954844 	0.000000 	0.000000 	0.131239 	0.000000 	1.314965 	0.000000 	0.930746 	-0.395819 	0.469158 	-0.799690 	0.612951 	0.307475 	0.000000 	0.555095 	0.000000 	0.687902 	-1.357326 	-1.373586 	0.000000 	-0.572825 	1.558739 	-0.553683 	-0.902719 	-1.710968 	0.730414 	-0.708614 	1.306437 	0.390513 	-0.754614 	0.000000 	0.582172 	0.000000 	0.000000 	0.000000 	-0.918183 	-0.731919 	-0.914701 	0.554406 	-1.463244 	0.000000 	0.000000 	0.000000 	0.289970 	-0.575293 	0.613274 	0.000000 	0.180387 	-0.371889 	0.461933 	0.000000 	-0.241076 	-1.547083 	0.000000 	0.000000 	1.681609 	1.062246 	-0.428743 	0.000000 	-2.006726 	1.236349 	0.839308 	1.238081 	-1.104819 	0.000000 	0.000000 	-1.047391 	0.570369 	-1.624061 	1.779310 	0.000000 	-1.549198 	-0.252845 	0.858268 	0.205655 	-0.678542 	0.000000 	0.701032 	-1.132279 	
-1.271270 	0.089854 	-0.373890 	0.000000 	0.742669 	0.000000 	0.000000 	0.526482 	1.153773 	-0.261180 	-1.462558 	-0.419188 	-0.717380 	-0.299233 	0.000000 	-0.839161 	0.683537 	-0.830878 	1.312439 	-1.329976 	0.246919 	0.428841 	-0.995368 	0.000000 	-0.465266 	-1.122475 	0.830524 	1.144126 	-1.630640 	-0.448479 	-0.493411 	0.000000 	0.000000 	0.605149 	0.000000 	0.595452 	0.138495 	1.644948 	0.000000 	0.000000 	-0.715636 	-0.216259 	-0.887793 	-0.071948 	-0.177817 	-1.691225 	0.774020 	-1.125274 	-0.780304 	0.000000 	-0.688987 	-0.143295 	0.000000 	-0.343478 	-0.898020 	-0.199941 	0.000000 	0.467682 	0.000000 	1.270493 	0.955636 	-1.094970 	0.408903 	1.480402 	0.458898 	0.000000 	0.406428 	-0.571758 	0.000000 	0.000000 	0.140195 	0.273635 	-0.402199 	0.000000 	1.584136 	0.000000 	1.595867 	0.000000 	0.902709 	0.569579 	0.825095 	0.000000 	0.734995 	
0.321171 	0.000000 	-1.871144 	0.000000 	0.164716 	0.311292 	1.162291 	0.722037 	-1.336842 	-0.321138 	-0.613850 	1.668069 	0.000000 	-0.254225 	0.000000 	-1.998889 	0.811274 	-1.092111 	0.000000 	-0.903447 	0.327927 	0.000000 	0.119866 	0.941129 	-0.348920 	0.612594 	-0.959948 	0.000000 	-1.469648 	0.000000 	0.000000 	0.000000 	0.000000 	0.367743 	1.143523 	-1.535365 	-0.949369 	0.051426 	0.000000 	0.000000 	0.000000 	0.910086 	0.793382 	-0.217961 	-1.114139 	0.000000 	0.000000 	0.000000 	1.395733 	-1.043980 	0.000000 	0.000000 	2.216240 	-1.341755 	-1.131858 	-0.787022 	0.803229 	-0.629073 	0.430692 	1.305700 	0.940990 	0.406031 	0.526323 	0.000000 	0.000000 	1.588609 	-0.812676 	0.790588 	-0.751082 	0.000000 	0.000000 	0.657374 	0.572968 	1.242174 	0.652784 	0.686807 	-0.060612 	0.000000 	-1.522003 	0.718878 	0.212957 	-1.299974 	0.000000 	
0.364932 	0.000000 	0.000000 	0.532043 	-1.839814 	-0.272368 	1.360851 	0.000000 	0.522985 	0.535494 	-1.256379 	0.680516 	1.620435 	0.000000 	0.169046 	0.411071 	2.294537 	-0.181076 	-1.514594 	-0.837001 	-1.786178 	-0.350120 	-0.925211 	0.959048 	-0.634520 	0.785235 	0.000000 	0.934388 	0.361924 	0.000000 	-1.459317 	-0.625797 	0.244709 	0.096112 	0.000000 	-0.272035 	0.498008 	0.431306 	-0.345046 	-0.089440 	0.000000 	-1.002855 	1.684580 	0.000000 	-1.408258 	0.000000 	0.000000 	0.386055 	-0.527651 	0.350681 	0.000000 	0.064508 	-1.561940 	-0.543041 	0.000000 	0.771957 	0.903960 	0.389265 	-0.765616 	0.954968 	0.000000 	0.171591 	1.740117 	0.833654 	-0.518003 	-0.598172 	-0.269655 	-1.174780 	1.140986 	-0.447030 	1.004573 	1.703544 	0.000000 	0.000000 	0.857129 	-1.014531 	0.438706 	-0.455449 	-0.682308 	0.000000 	0.000000 	-1.225373 	-0.592328 	
0.000000 	-1.561647 	0.609206 	0.359761 	0.000000 	0.641681 	-0.359700 	0.930172 	-0.516832 	-0.373681 	-1.909474 	-1.906323 	-0.694737 	-1.575473 	0.000000 	0.000000 	0.359572 	-1.783319 	0.766253 	0.000000 	0.000000 	0.000000 	-0.749435 	-2.100285 	0.369508 	0.000000 	-0.306707 	-0.679357 	0.000000 	0.303053 	-1.863266 	1.176000 	-0.688836 	-0.558245 	-0.433897 	-0.329358 	-0.861155 	0.802324 	0.887655 	-0.255921 	1.285727 	1.104339 	0.801014 	0.218915 	0.000000 	-0.209477 	1.140694 	-0.942889 	0.790093 	0.000000 	0.378495 	0.651041 	1.354665 	0.989769 	1.394808 	0.280853 	0.000000 	1.475999 	1.157840 	0.000000 	-1.271827 	0.000000 	0.000000 	1.291272 	0.000000 	0.675002 	0.000000 	-0.315899 	0.000000 	-0.608079 	0.000000 	-1.376672 	1.720528 	0.000000 	-0.144089 	0.087378 	-1.100579 	0.706601 	0.000000 	0.000000 	0.000000 	0.000000 	1.071386 	
0.516531 	1.254574 	-1.586118 	1.086445 	-0.112207 	-0.470104 	0.000000 	-0.245823 	-0.264705 	0.697711 	-0.439947 	-0.385474 	0.000000 	-1.605610 	-0.607088 	-0.323328 	-0.540182 	-0.894632 	0.663612 	-0.932890 	0.000000 	-0.439791 	0.772233 	1.870624 	0.000000 	-0.981450 	-0.811361 	-1.109780 	0.000000 	0.584578 	0.995912 	1.232056 	-1.287591 	1.388417 	0.434676 	0.616456 	0.000000 	0.180449 	0.315702 	1.226788 	0.693896 	1.135055 	-0.499522 	-1.561426 	-0.535177 	-0.403017 	0.000000 	0.000000 	0.000000 	0.000000 	1.317764 	0.065194 	-0.593699 	0.000000 	-0.472308 	-0.440891 	-0.931991 	-1.377336 	-1.248917 	0.000000 	0.601262 	-0.825638 	0.250273 	-0.807655 	0.884835 	0.551941 	0.000000 	-0.124941 	0.654914 	-1.898973 	0.000000 	0.000000 	-0.209307 	1.206017 	0.000000 	0.000000 	-0.121215 	1.059220 	0.000000 	1.153582 	0.287374 	1.077542 	0.201507 	
-0.679413 	-0.686317 	1.073482 	0.451114 	0.518948 	0.872499 	-0.237799 	1.144640 	0.512076 	0.370925 	0.432584 	0.402670 	-0.249536 	-0.639913 	-1.108583 	0.000000 	0.387828 	-0.765483 	1.477738 	-1.666238 	-0.284141 	-0.277138 	-0.912877 	0.924790 	0.000000 	0.691660 	0.516668 	-1.166941 	-1.538509 	1.533807 	1.107640 	-0.756285 	-0.755950 	0.000000 	0.393026 	0.531831 	-1.378576 	1.093244 	-1.229369 	-0.908562 	0.046249 	0.000000 	-1.326410 	-0.781869 	-1.214501 	0.915328 	0.000000 	0.690382 	1.397220 	0.120714 	-1.191093 	-0.446052 	1.153968 	-1.297033 	0.336758 	0.059833 	0.605426 	-0.971699 	0.000000 	0.164854 	-0.079329 	-0.240540 	0.655836 	-0.208280 	-0.169926 	-0.991540 	0.717868 	0.499820 	1.092610 	1.015385 	0.696760 	-0.671454 	-0.575461 	-0.330027 	0.694504 	-0.732661 	0.914896 	1.479903 	0.000000 	-0.654235 	1.112371 	0.000000 	-0.607345 	
1.029148 	1.971044 	0.000000 	-0.656746 	0.000000 	-1.384774 	0.000000 	1.185270 	-0.347263 	0.000000 	0.000000 	1.676358 	0.852161 	-0.089514 	-0.881934 	-0.148281 	-0.262215 	1.406932 	0.000000 	1.439464 	0.000000 	-0.150994 	0.000000 	-0.183255 	-0.383943 	1.631000 	0.000000 	1.605188 	0.000000 	-1.574221 	-0.599054 	-1.862285 	-0.297216 	0.881192 	0.000000 	0.000000 	2.416573 	1.379896 	0.000000 	0.000000 	-0.022157 	-1.144740 	0.000000 	0.312798 	0.000000 	0.372843 	-1.150542 	0.000000 	-1.578605 	0.000000 	-0.508222 	0.000000 	-0.500965 	-1.348379 	0.000000 	-1.795377 	0.268493 	0.000000 	0.000000 	0.000000 	0.918963 	-1.680258 	0.000000 	1.438163 	-0.942478 	0.000000 	0.000000 	-0.889190 	0.843503 	0.000000 	0.000000 	-1.035236 	0.341284 	0.000000 	0.000000 	1.035806 	1.210449 	0.000000 	0.000000 	-0.553523 	0.000000 	-1.231165 	0.472653 	
0.423488 	0.000000 	0.206639 	0.130531 	0.000000 	-0.657055 	-0.794268 	0.000000 	-0.248483 	0.000000 	1.172863 	0.455569 	1.393616 	0.966142 	-0.378396 	0.574941 	-1.744627 	1.328902 	0.195469 	1.204553 	1.199139 	-0.359982 	0.894292 	0.932198 	-1.004978 	0.617474 	0.000000 	0.000000 	0.414483 	1.274318 	0.000000 	-2.209774 	-0.114609 	0.181676 	1.116948 	-0.536069 	-0.695002 	1.031798 	-1.071288 	1.403747 	0.695002 	-1.037798 	-0.465309 	0.000000 	-0.621210 	1.493538 	-0.480119 	0.000000 	0.000000 	-0.314913 	-1.096404 	0.000000 	0.000000 	-0.637245 	0.203198 	0.000000 	0.929387 	0.000000 	0.000000 	0.000000 	-0.835488 	0.865995 	-0.868544 	-0.455267 	-1.399162 	-0.271201 	-0.919420 	0.445635 	-1.142697 	1.610218 	-1.230692 	1.587235 	-2.222731 	-0.228563 	0.713617 	-0.200936 	1.312803 	-1.362690 	0.188444 	-1.241315 	1.162144 	0.000000 	-1.138935 	
-0.197309 	0.180411 	2.139333 	0.471889 	0.941088 	0.445486 	0.220748 	0.405655 	-1.206342 	1.675710 	1.319028 	0.702796 	1.299707 	-1.101633 	-0.060874 	0.223235 	0.000000 	-0.388060 	0.000000 	0.648731 	-0.295155 	1.600670 	-0.508313 	-1.241430 	0.930994 	-1.052698 	-1.451070 	0.000000 	0.166001 	0.609542 	-1.340180 	0.917657 	0.000000 	-0.888746 	0.000000 	0.266191 	0.497008 	0.000000 	-1.232884 	0.000000 	-0.429354 	-0.239648 	0.931026 	-2.078108 	0.000000 	1.121427 	-0.889495 	0.000000 	-0.241078 	-1.247945 	0.000000 	0.644333 	1.221763 	0.000000 	1.335462 	0.476142 	-0.649269 	0.000000 	0.796384 	0.000000 	0.000000 	1.873342 	-1.223759 	0.000000 	0.940984 	-0.631369 	0.000000 	-0.246682 	0.506235 	-0.641325 	0.371928 	-0.402873 	0.000000 	0.000000 	0.000000 	0.000000 	-0.446457 	-1.134196 	-0.388032 	-1.977113 	-1.094730 	0.802234 	-0.863376 	
