-0.241428 	-1.580766 	-0.782200 	1.063744 	0.000000 	-1.686098 	0.000000 	1.668257 	1.494829 	-1.186831 	1.488625 	-1.018493 	-1.732717 	-1.116652 	-0.789394 	-1.107798 	-1.472282 	-0.510071 	0.000000 	0.000000 	-2.088067 	1.551212 	0.735564 	1.794557 	-0.255704 	-2.932178 	1.006681 	1.071966 	-1.165990 	0.000000 	0.781686 	2.558650 	-1.055726 	-2.105992 	-0.207872 	-0.619407 	0.110161 	-0.797140 	-2.601165 	0.637351 	-3.419797 	1.577073 	0.600238 	-0.173358 	0.000000 	1.677686 	0.000000 	1.179159 	0.000000 	-1.996254 	-1.809677 	0.000000 	1.556372 	1.117205 	-0.774808 	0.624084 	-0.524595 	-0.640944 	1.020202 	0.957538 	0.000000 	-0.350199 	0.000000 	1.425750 	-0.640943 	0.751057 	0.601578 	1.018544 	0.000000 	2.747406 	2.613248 	-0.628123 	1.016437 	0.767582 	1.912619 	-2.374324 	-1.313856 	1.896139 	0.000000 	1.354469 	0.156298 	0.000000 	0.439476 	1.406889 	1.115482 	1.305939 	-0.637351 	-1.875054 	-1.079279 	
0.000000 	0.437014 	0.398263 	-1.051203 	-0.936415 	-1.306134 	-0.517871 	-2.042572 	-0.791815 	-0.424664 	-1.514401 	1.557760 	0.857908 	1.023142 	0.124134 	0.883170 	1.168210 	0.802110 	-1.915140 	-1.195538 	0.245621 	-1.066791 	0.284445 	-0.742114 	1.672920 	0.000000 	-0.940288 	1.335906 	2.140240 	0.000000 	1.792872 	-0.438346 	0.855061 	0.382570 	1.783949 	-1.269439 	-1.169792 	0.000000 	-0.189521 	0.000000 	0.850681 	-0.843731 	-0.481742 	1.464651 	-0.196897 	0.000000 	-1.258093 	-0.750049 	-0.340815 	-0.273361 	-1.053502 	-1.046532 	-0.470269 	-0.810122 	-1.700526 	0.224211 	0.801003 	0.486174 	1.728991 	-0.812900 	0.223632 	-1.279545 	2.080837 	-1.017220 	1.534445 	0.000000 	-0.761338 	-0.895898 	-1.558664 	-0.330823 	1.824832 	0.453657 	-0.567744 	0.729776 	-0.225648 	0.000000 	1.842903 	0.464643 	0.869278 	1.878870 	0.000000 	0.000000 	-0.169520 	0.000000 	0.455807 	0.000000 	0.340815 	0.000000 	0.230244 	
-1.707331 	-1.535165 	-0.948367 	0.458542 	0.000000 	0.252452 	-1.542412 	1.760550 	0.000000 	-0.647753 	0.000000 	-0.378982 	-0.813182 	-0.882928 	0.485617 	-1.893130 	-0.859668 	-0.833713 	1.477410 	0.000000 	1.290028 	1.413650 	0.000000 	-1.465152 	-1.080715 	2.083064 	-0.871421 	0.983749 	0.000000 	0.000000 	-1.083985 	-0.154587 	0.077313 	-1.613561 	-1.051278 	0.241580 	0.951149 	0.943797 	0.000000 	0.000000 	-1.887919 	-0.289352 	0.000000 	0.000000 	0.137252 	-1.140208 	-1.080730 	0.000000 	-1.615274 	-0.461091 	0.282666 	0.000000 	-0.172079 	0.000000 	1.292742 	-1.345489 	0.000000 	0.950805 	0.000000 	1.155844 	0.260145 	0.000000 	2.415075 	2.005598 	1.512738 	-0.864625 	-0.419655 	0.000000 	-0.747636 	-1.161935 	1.088759 	2.028603 	-0.904855 	1.159877 	-0.968008 	0.513382 	1.529635 	0.000000 	0.000000 	-0.433411 	-0.387055 	-0.219096 	1.004532 	0.348324 	0.877186 	0.318302 	1.834370 	0.000000 	1.065971 	
1.229160 	0.886964 	0.423272 	-0.356822 	-1.072633 	0.708209 	0.372107 	2.170302 	-1.950980 	-0.939201 	-0.059526 	0.326267 	-2.949789 	-1.335983 	0.000000 	1.022378 	-0.918616 	-1.308537 	0.398652 	0.000000 	-1.338477 	0.640259 	0.000000 	-0.883970 	-0.553552 	1.352323 	0.978109 	0.000000 	-1.884428 	-2.089699 	-2.372988 	1.151315 	0.160336 	-1.121160 	-0.809698 	0.696170 	1.105794 	0.892178 	1.237096 	-0.872193 	0.000000 	1.588897 	1.525740 	0.093772 	1.372157 	-0.050934 	1.017657 	1.628489 	-0.974159 	0.143814 	0.424895 	0.000000 	-0.215077 	0.000000 	0.943774 	-1.373255 	1.693356 	-1.204018 	1.815400 	0.000000 	-0.983923 	0.754606 	0.828617 	-1.714814 	0.000000 	-2.422179 	-0.769543 	-0.621379 	0.433699 	-1.258747 	0.882627 	-1.746668 	0.972312 	0.173900 	-0.792147 	1.473399 	-0.618337 	-0.171534 	0.340592 	0.239904 	1.748659 	1.360931 	1.493794 	-1.648776 	0.000000 	-0.461109 	0.485421 	0.529186 	-0.519148 	
0.000000 	-1.988874 	-0.548404 	-1.306947 	0.203167 	0.862508 	0.519301 	-2.298444 	-0.812926 	1.008129 	1.637079 	1.242191 	-0.690051 	0.223507 	1.364055 	0.082027 	-0.625988 	-0.704646 	0.412781 	0.186028 	0.711947 	2.490114 	-0.527512 	-0.593162 	0.000000 	-0.936334 	2.669625 	0.250593 	-1.117163 	-1.248683 	2.714935 	-0.499196 	0.731747 	0.814962 	-0.301153 	1.663695 	0.804857 	0.290061 	1.435157 	-0.921661 	-0.305547 	-0.391111 	0.000000 	-0.614083 	0.684963 	-0.202893 	-0.598134 	-1.005586 	0.603449 	-1.167599 	0.298851 	-0.658237 	-0.707860 	0.458287 	0.761275 	2.149034 	0.000000 	-1.739323 	-1.367713 	-0.320548 	0.706528 	-2.034532 	1.046879 	-2.104625 	2.732674 	0.000000 	-0.157103 	-1.661366 	0.000000 	-0.934851 	1.207840 	-0.185330 	-2.212830 	-1.072039 	0.518457 	-0.773478 	1.189792 	-0.222258 	0.536478 	-0.449822 	0.560591 	0.648169 	0.823227 	0.315827 	-0.637256 	0.576379 	-0.329958 	1.524201 	-1.708703 	
0.000000 	0.574316 	-0.548403 	-0.299797 	-0.625293 	2.755844 	-1.048849 	0.000000 	1.257502 	1.008423 	2.310703 	1.017479 	-1.566634 	0.000000 	1.680447 	-0.792467 	0.734292 	1.145952 	-0.588445 	-0.552735 	-1.809570 	0.858535 	0.882560 	1.528436 	-2.867274 	-1.079879 	2.133677 	0.857666 	-0.621564 	-0.458900 	0.311129 	-1.331128 	-0.575179 	0.000000 	0.000000 	0.000000 	2.622563 	-2.435982 	0.684615 	0.541331 	-0.879760 	1.157496 	2.355431 	-0.754646 	0.000000 	1.418105 	-1.307516 	-0.621738 	-0.672493 	1.944536 	1.172720 	-0.498430 	0.000000 	-0.696184 	-0.070398 	0.000000 	-0.703967 	-0.610226 	-2.162191 	0.204926 	1.249928 	-1.097758 	-0.481653 	-0.970166 	0.903116 	-0.864868 	0.356208 	0.000000 	-1.270279 	0.268081 	-1.592286 	0.267024 	-1.507438 	-1.764445 	-0.559635 	0.000000 	0.234634 	-0.101992 	0.702573 	0.000000 	1.531366 	0.747546 	0.976405 	0.261598 	-3.245039 	1.307775 	-0.616384 	0.192404 	0.301657 	
-1.023814 	1.126290 	0.550523 	-1.127147 	0.000000 	0.173738 	0.000000 	0.944251 	0.000000 	-0.490953 	1.560687 	0.266684 	0.000000 	2.244684 	1.272872 	-1.469547 	-1.268015 	0.000000 	2.802248 	1.207848 	-0.823150 	-0.615277 	0.681052 	0.000000 	2.037254 	0.736032 	1.066212 	2.564662 	0.864687 	0.794024 	1.829308 	-0.250262 	-1.804228 	2.961007 	0.000000 	2.386486 	0.000000 	0.266243 	0.000000 	-0.316301 	-1.081053 	-1.364350 	1.215636 	1.856900 	-1.631882 	0.000000 	-1.442527 	0.000000 	1.180111 	-1.634006 	-0.911672 	-3.070926 	0.387150 	-1.819357 	0.000000 	-0.219401 	-0.943107 	-1.581421 	0.650707 	-0.595397 	1.516024 	-1.038851 	-0.881481 	0.000000 	-0.873671 	1.343494 	0.000000 	-1.815836 	-1.819175 	1.459320 	0.000000 	0.000000 	-1.673609 	0.000000 	-0.912448 	-1.195925 	-1.661879 	1.766817 	1.722556 	0.754226 	0.424467 	0.000000 	-0.829971 	0.157558 	-1.605194 	0.000000 	-0.863810 	-0.465310 	-0.401094 	
-0.404853 	0.567269 	1.285216 	-1.730518 	1.040182 	0.972046 	0.914240 	0.000000 	0.348669 	1.168616 	-1.809443 	0.000000 	-1.028450 	1.076832 	0.000000 	-0.284932 	0.431991 	0.946292 	-0.663158 	1.079646 	-0.680440 	-1.547814 	0.000000 	0.000000 	0.000000 	0.000000 	-1.029884 	1.407214 	1.223200 	1.743848 	-1.350634 	-0.358633 	0.000000 	1.081162 	1.439929 	0.000000 	-1.714208 	0.000000 	-0.751476 	1.748877 	-0.985515 	-1.899942 	-0.421304 	0.166982 	-1.183172 	-0.973889 	0.000000 	-0.904230 	-1.430118 	-0.398304 	1.783500 	-1.166962 	-0.144944 	0.000000 	-1.211748 	0.870294 	0.000000 	-0.325967 	-1.230899 	0.065946 	1.761146 	1.364874 	-0.392042 	-1.409212 	-0.090919 	0.000000 	-1.160028 	2.036570 	0.625354 	1.132066 	0.483558 	-0.739411 	0.926391 	1.721880 	-0.684715 	-0.809802 	-1.147442 	-0.765412 	0.595233 	0.140085 	0.000000 	1.038173 	-1.281459 	0.000000 	0.648157 	0.000000 	-1.356932 	0.000000 	1.742815 	
2.502216 	-1.073904 	-2.616889 	-0.976708 	-0.893161 	-4.139560 	-2.152029 	0.835636 	-3.042448 	0.000000 	-1.465772 	-0.821232 	0.000000 	1.905361 	-1.078711 	0.308114 	-2.023278 	0.301168 	-0.785149 	1.659980 	1.314800 	-0.382172 	0.000000 	1.360333 	-1.217564 	0.414949 	-0.999783 	-0.286919 	0.806338 	-0.370396 	-1.143723 	0.575663 	0.765271 	-2.438505 	0.000000 	-0.932641 	-1.737933 	-1.186811 	1.972866 	-0.888070 	0.373569 	0.473456 	-0.362660 	2.642274 	2.936573 	0.000000 	1.469325 	0.173736 	0.478516 	-1.243171 	2.082029 	0.248593 	0.836299 	-0.972640 	-2.223865 	1.125115 	0.000000 	0.915631 	-0.746105 	-0.680627 	0.821678 	0.816824 	-1.908292 	0.647516 	0.239909 	-2.216294 	1.174722 	1.300701 	-3.837865 	-1.476705 	1.058708 	1.581587 	-0.364438 	1.529591 	2.584011 	1.861566 	0.736695 	-0.550594 	0.000000 	1.682382 	0.795447 	-2.852470 	0.000000 	1.598778 	0.000000 	0.443638 	3.262024 	1.093967 	1.412558 	
0.308579 	-0.630450 	0.634391 	-1.120539 	0.862994 	-0.758711 	-1.070561 	-1.427308 	-0.189142 	-0.933064 	0.000000 	0.544174 	-1.906242 	-0.290962 	0.939845 	0.897696 	0.000000 	0.808589 	1.478567 	1.249164 	1.701731 	2.353319 	-0.298493 	-1.550838 	-0.339555 	2.460657 	-1.079662 	0.175279 	2.624552 	0.618997 	0.000000 	-1.250014 	1.506152 	-1.380177 	1.582895 	1.316484 	-1.355970 	-0.976243 	-1.021988 	-0.822334 	-1.793578 	-2.059267 	0.000000 	0.789259 	0.000000 	-0.623447 	-0.467867 	-1.793518 	1.870210 	0.763673 	0.000000 	0.466380 	0.429034 	1.498698 	-0.213439 	0.603146 	0.437804 	0.935841 	-1.244072 	1.012262 	-1.172331 	0.255797 	-0.831168 	0.000000 	0.282543 	0.186308 	0.322220 	0.000000 	-2.592505 	1.460747 	0.000000 	0.843643 	-1.541497 	0.980904 	1.110990 	1.247528 	-1.616238 	0.193296 	-0.353032 	-0.510349 	-2.085753 	0.000000 	0.598215 	1.411693 	1.178354 	1.331697 	-1.047876 	-0.820674 	-1.131293 	
