1.686635 	-0.525993 	2.320950 	1.510963 	0.795319 	1.843233 	-1.360311 	0.000000 	0.066008 	0.376517 	2.265314 	0.000000 	-1.377165 	-0.879460 	-0.668395 	-2.276397 	-0.668757 	1.961594 	1.385422 	1.499059 	1.000790 	1.160447 	0.000000 	0.000000 	-2.359375 	1.063012 	-0.612464 	0.000000 	-0.264657 	-2.783929 	-0.707720 	0.687855 	2.093601 	1.128429 	-0.419667 	1.642484 	-0.677591 	1.939023 	-2.195606 	-1.104181 	-0.885292 	1.280660 	0.303343 	0.845676 	2.672305 	-1.600740 	-1.216849 	-2.749031 	-2.041245 	-1.283268 	1.095742 	-0.599817 	-1.049910 	0.722524 	0.000000 	0.825823 	-0.597260 	0.228419 	1.379720 	-0.847388 	-1.049315 	-0.598205 	2.399978 	0.275808 	1.203873 	-1.132500 	0.000000 	-0.884029 	-0.744077 	0.638548 	0.000000 	1.543488 	2.407560 	-0.926130 	1.959131 	-2.130233 	-1.666957 	-0.230690 	0.000000 	-1.577927 	0.000000 	-1.649387 	-0.915280 	2.879183 	-1.768739 	
-2.213503 	1.055220 	-2.153255 	0.179465 	0.875725 	0.000000 	1.308966 	-0.179986 	-0.258059 	-2.169893 	0.635243 	-1.998678 	-0.288594 	0.000000 	1.556404 	0.969186 	0.000000 	0.000000 	-0.884490 	2.064620 	-1.121905 	0.000000 	-0.197731 	-0.099662 	-1.408755 	-0.681849 	0.846128 	-0.340623 	0.756384 	1.575496 	1.166245 	1.252932 	0.000000 	-0.921265 	-0.901748 	-0.760575 	-1.258668 	-1.489202 	1.678450 	0.294315 	-0.410443 	1.755764 	0.800493 	0.000000 	0.901556 	0.746068 	-1.575120 	0.630715 	-0.548845 	0.801737 	0.391676 	-2.156112 	-0.534056 	0.000000 	0.000000 	-1.643971 	-2.977297 	-0.055804 	-3.487562 	1.587416 	0.615212 	1.411937 	0.000000 	1.451668 	-0.324686 	0.910494 	-1.102710 	0.511660 	-1.200500 	0.000000 	0.000000 	-1.809838 	0.000000 	0.000000 	-0.404463 	1.783752 	0.722567 	0.051522 	2.086975 	0.882766 	1.188129 	0.581615 	1.883636 	0.314366 	0.000000 	
0.806423 	0.000000 	2.040835 	-0.970787 	0.000000 	-1.975740 	-2.360482 	0.822784 	1.287640 	-1.030719 	0.634230 	1.553201 	0.818502 	-1.002825 	2.144503 	-0.900970 	0.385045 	1.503346 	-3.436776 	0.205262 	0.000000 	0.948986 	-2.140140 	0.751837 	2.107365 	1.422009 	1.510196 	2.112374 	-0.550907 	0.800480 	0.000000 	0.000000 	2.044221 	-1.071110 	-0.573400 	-2.892571 	0.787024 	0.567415 	-1.712476 	0.709370 	-1.718675 	0.000000 	-0.540000 	0.644496 	1.698636 	-0.728799 	1.340768 	2.027957 	0.206518 	-1.046405 	0.000000 	-0.816261 	0.239396 	-0.973834 	-0.899333 	-2.251556 	-1.359131 	1.882108 	-1.236788 	-2.431952 	-0.377018 	0.000000 	-1.060446 	0.000000 	0.000000 	0.000000 	-0.759015 	3.257860 	0.203012 	1.390846 	0.577075 	0.000000 	-2.559901 	-0.754245 	-0.232238 	1.722329 	-1.201222 	-0.798721 	1.855604 	0.000000 	2.891803 	-0.289849 	-1.231632 	0.191371 	0.000000 	
-1.696716 	2.532625 	0.000000 	0.000000 	1.523979 	0.692990 	0.877085 	-0.576994 	0.000000 	0.553671 	0.495291 	0.678444 	1.715346 	-0.483230 	-0.700405 	-1.435983 	-1.044443 	-0.279401 	0.000000 	-0.900924 	-0.215257 	0.452648 	0.983978 	-1.313132 	0.329811 	-1.657369 	-1.281963 	0.000000 	1.000319 	-0.568297 	-1.149717 	-0.121101 	2.154238 	1.281586 	-0.528890 	0.548388 	0.381956 	-1.113904 	-0.158112 	-0.838656 	0.729262 	-0.769121 	1.284606 	1.362118 	1.963495 	-0.373405 	-1.217758 	-1.059987 	0.000000 	-4.819565 	0.000000 	-0.467533 	-0.716311 	1.425892 	0.000000 	0.550811 	0.000000 	-0.828238 	0.131735 	0.913436 	0.478141 	-1.643568 	0.796499 	0.000000 	0.000000 	-0.117215 	-1.946555 	2.091792 	-0.702739 	2.587208 	-0.536632 	1.997867 	1.411904 	0.777813 	0.000000 	-1.825981 	-0.999234 	0.791375 	-1.016830 	1.636652 	0.351008 	-1.213636 	-0.838221 	0.717938 	-0.218367 	
-1.137561 	-0.273853 	0.843374 	-0.388919 	0.536635 	-1.148121 	1.608120 	0.429060 	1.430107 	-1.484330 	1.802360 	0.000000 	1.422302 	0.000000 	1.062813 	-0.878896 	0.360702 	1.556909 	-0.792013 	-0.739459 	1.030779 	1.100940 	-2.133665 	0.374674 	0.000000 	0.167656 	-0.309686 	-0.798897 	1.716134 	-1.350069 	0.000000 	0.251828 	-1.158946 	1.039771 	0.472475 	0.743394 	1.149889 	0.000000 	0.717204 	0.000000 	-1.513936 	-0.772347 	0.307843 	1.424986 	0.000000 	-1.293665 	-1.012538 	0.000000 	-1.119823 	-0.925452 	1.454412 	-1.328609 	-1.203158 	2.438385 	0.151456 	-0.139392 	-0.759667 	0.000000 	-0.431547 	-0.951623 	0.957188 	-0.081022 	0.000000 	0.000000 	-0.392983 	1.003591 	1.355419 	0.000000 	0.000000 	0.813785 	-1.168166 	-1.978186 	0.241100 	0.668985 	-1.123612 	1.032801 	-0.958021 	0.000000 	0.974794 	-1.322647 	0.309290 	-0.868884 	1.291338 	-0.570223 	0.000000 	
0.305926 	-1.338750 	1.188940 	1.320301 	0.000000 	0.000000 	0.000000 	1.557672 	0.000000 	0.178565 	-1.375582 	0.641704 	-0.406773 	0.344905 	0.834012 	-1.454430 	2.148796 	0.534845 	-1.109972 	1.220329 	0.602682 	1.335493 	0.000000 	0.000000 	0.846433 	-2.560840 	-0.760887 	-1.562490 	0.568770 	2.687206 	0.436310 	0.000000 	-1.281755 	-0.249593 	0.944961 	-0.925723 	-0.812389 	-1.225507 	-0.302305 	-1.180563 	-0.625801 	-1.090814 	1.164062 	1.615710 	1.127219 	-0.326184 	-0.614049 	0.847323 	-0.351724 	-0.298785 	-0.749228 	-0.496788 	0.000000 	1.287318 	0.000000 	-0.517642 	0.288696 	0.000000 	0.143310 	0.000000 	0.000000 	1.431388 	1.715809 	-1.538706 	0.000000 	0.559254 	0.306003 	0.771751 	-1.016276 	-2.178783 	-0.631396 	-0.574841 	0.659963 	-1.487186 	2.086443 	-2.850879 	0.477163 	0.542577 	0.000000 	0.000000 	-0.463921 	0.538727 	1.216669 	-0.580308 	-1.263992 	
-0.495497 	1.376696 	1.290618 	-0.473467 	0.000000 	0.000000 	0.328255 	-1.074333 	1.342265 	-1.342783 	1.220751 	-1.232703 	0.000000 	0.728090 	2.263782 	1.082031 	-0.113660 	-0.335869 	-2.309322 	0.783169 	0.000000 	0.000000 	0.000000 	-1.609647 	0.000000 	0.791119 	0.987510 	0.000000 	0.000000 	0.781362 	0.830608 	0.000000 	1.111311 	1.171169 	0.000000 	-1.311274 	-0.987288 	1.033616 	-1.703052 	0.775673 	-0.718495 	0.000000 	-1.732183 	0.000000 	0.352627 	0.630068 	1.003356 	0.648182 	-1.111698 	0.986864 	-1.089260 	-1.637926 	0.382931 	-1.379589 	1.053910 	0.456773 	-1.037901 	0.000000 	0.738929 	-0.219000 	2.768872 	-0.477396 	0.922960 	-0.070129 	-1.514257 	1.470141 	-1.205084 	-1.064805 	0.666422 	-0.827226 	-2.909838 	-0.862619 	0.000000 	0.000000 	0.338422 	-0.509373 	0.636463 	1.126716 	0.890433 	0.000000 	-0.127497 	0.000000 	-0.596861 	-1.880836 	1.627752 	
0.000000 	-0.814563 	0.000000 	-1.750416 	0.000000 	1.917441 	-2.274062 	0.000000 	1.421395 	-0.598897 	-0.617629 	-0.225588 	0.000000 	-0.615190 	0.767287 	-0.768386 	-1.389574 	1.356681 	-0.447469 	0.752729 	-1.023542 	1.208361 	-0.489311 	0.000000 	-1.141125 	1.095253 	0.000000 	0.423175 	1.069625 	-2.512172 	-0.618427 	2.758686 	1.738665 	-1.500811 	0.395267 	1.500237 	0.000000 	0.161512 	-0.091165 	0.000000 	-2.058066 	-0.946017 	-1.354625 	0.794267 	0.607664 	-1.822551 	0.000000 	1.483074 	0.144350 	1.276215 	1.046707 	0.000000 	-1.977917 	1.415752 	0.000000 	0.586274 	0.000000 	0.000000 	1.286457 	-1.350135 	0.000000 	0.000000 	-0.389543 	-0.330764 	0.828693 	0.389290 	-0.474451 	-0.212003 	1.346581 	0.000000 	0.408620 	0.410238 	0.447084 	0.000000 	0.860534 	0.000000 	-1.616981 	-1.381769 	0.486907 	-0.221056 	0.885971 	0.000000 	0.000000 	0.480598 	0.474704 	
1.251592 	1.769421 	0.902140 	-0.242955 	1.676493 	0.000000 	1.330514 	-1.597673 	0.447625 	-0.144950 	1.251823 	1.540046 	-0.936407 	0.000000 	0.000000 	2.049539 	-0.843066 	-1.093015 	0.772242 	-1.060895 	0.055175 	-1.329850 	1.040708 	-0.777348 	1.034977 	-1.026568 	-0.173302 	0.000000 	0.000000 	0.000000 	-2.490091 	-1.076535 	1.711455 	0.000000 	-1.024734 	0.000000 	-0.685961 	-0.074247 	-1.622615 	-2.244988 	0.332015 	-1.906356 	1.759416 	-1.269120 	1.669509 	0.290582 	1.023719 	0.000000 	0.715801 	0.401904 	-1.337820 	-0.767728 	0.000000 	-2.202223 	-0.425317 	1.122445 	0.000000 	1.463718 	2.401661 	1.289773 	-1.871878 	0.172187 	1.050507 	-1.704515 	0.000000 	-0.728916 	-0.574737 	0.363427 	0.288280 	0.663068 	1.357063 	1.352729 	-0.266331 	0.000000 	-0.770137 	-1.123527 	-1.083420 	0.371478 	-0.497508 	0.396578 	0.933183 	-2.046309 	1.217564 	0.000000 	-0.377851 	
-2.278412 	-1.229006 	0.000000 	0.328482 	0.000000 	-0.668167 	2.890642 	0.000000 	-1.052327 	0.000000 	-0.669339 	1.907128 	-0.882386 	1.489797 	1.053345 	0.000000 	-0.228317 	1.485781 	1.383617 	0.000000 	2.188173 	1.769584 	-0.578289 	0.000000 	0.382154 	0.000000 	0.656084 	0.000000 	0.000000 	1.051462 	0.000000 	1.055729 	0.000000 	-0.860905 	0.393482 	0.939391 	0.000000 	0.000000 	3.039978 	-2.414696 	0.378077 	1.135521 	-0.558350 	-1.634192 	-1.890014 	1.360725 	0.842131 	0.505670 	-0.857230 	0.000000 	-0.708560 	-1.154461 	-0.749390 	-0.453092 	0.984078 	-1.257143 	-1.907275 	0.000000 	-3.089126 	0.899327 	0.000000 	0.879794 	0.000000 	1.098273 	0.676766 	1.365958 	3.304365 	0.000000 	-0.848063 	0.000000 	0.310768 	-1.108322 	-2.016876 	0.000000 	-1.666103 	0.044449 	0.198061 	-0.856882 	0.000000 	-2.097311 	-1.666725 	0.297245 	-0.576905 	-2.395787 	2.262179 	
