0.093988 	0.000000 	1.180079 	0.000000 	0.000000 	-0.558887 	-0.815037 	0.000000 	0.000000 	0.621618 	-0.685668 	1.207381 	0.808517 	-0.396000 	0.000000 	0.207659 	0.000000 	-0.650000 	-0.998024 	0.897801 	-0.185357 	-0.128328 	-0.975406 	-1.675504 	0.000000 	0.000000 	0.000000 	0.000000 	1.066132 	-1.774228 	0.584586 	0.186919 	-1.005911 	-0.887879 	0.470961 	1.495658 	-0.363812 	1.500250 	0.000000 	-0.563501 	0.000000 	0.000000 	-0.648843 	-1.619410 	0.806890 	0.263278 	-0.059982 	-0.076839 	0.161488 	0.291848 	-0.418900 	0.330582 	-1.747697 	0.000000 	1.374547 	0.431421 	0.348380 	-0.434815 	0.306083 	1.436150 	1.196988 	0.000000 	-0.713995 	-1.653723 	0.686583 	0.821982 	0.000000 	-0.701330 	-0.934985 	-0.339704 	-0.539322 	0.000000 	0.924582 	0.282177 	0.130169 	-0.090129 	0.253775 	-0.886118 	0.000000 	0.000000 	0.782641 	0.000000 	1.105440 	0.915286 	
2.165483 	0.000000 	0.697397 	1.574009 	1.187012 	0.000000 	0.000000 	-1.719210 	1.597258 	0.000000 	0.000000 	1.401072 	-0.417882 	-0.802273 	0.000000 	0.652938 	0.000000 	-1.879385 	0.000000 	0.000000 	1.085396 	0.000000 	-0.163884 	-0.409001 	0.000000 	-1.095567 	-0.255053 	1.091750 	0.000000 	-0.491764 	-0.719065 	-1.098360 	0.000000 	-2.229860 	1.256202 	1.556086 	0.000000 	0.000000 	-0.399534 	0.000000 	0.000000 	0.000000 	-1.371378 	-1.066279 	0.000000 	-1.305435 	-1.022521 	1.397658 	1.059330 	0.000000 	0.000000 	0.000000 	0.826400 	-0.644145 	0.668558 	0.000000 	0.723124 	-1.254629 	0.118816 	0.333614 	2.373865 	-0.641440 	0.000000 	-0.874025 	0.949819 	-0.324392 	0.266223 	-0.318374 	-1.416282 	-0.736034 	-1.236439 	0.000000 	0.000000 	0.698951 	0.220220 	0.000000 	-1.373783 	1.240804 	1.350834 	0.000000 	0.000000 	0.000000 	-0.306688 	-0.742235 	
0.331293 	0.964880 	1.399691 	-0.311053 	0.271597 	0.000000 	0.000000 	0.000000 	-0.732779 	0.374199 	0.815079 	0.000000 	-2.760322 	0.000000 	-0.335035 	0.583890 	0.554400 	0.753452 	-0.634113 	0.554282 	0.000000 	0.000000 	0.902986 	-0.215642 	-0.985856 	0.000000 	-1.039155 	-0.201068 	-0.501292 	0.000000 	0.885488 	0.000000 	-0.694496 	0.000000 	-1.469598 	0.573833 	-0.951151 	0.000000 	0.000000 	0.795858 	0.000000 	0.527544 	0.134108 	0.412026 	-0.482032 	0.000000 	1.988518 	0.179243 	0.000000 	1.550749 	-0.868583 	0.000000 	-0.973791 	-1.404406 	2.237584 	-0.874999 	-1.054153 	-1.365625 	0.968837 	-0.164112 	0.000000 	0.000000 	-0.171616 	-1.138152 	0.892772 	-0.302029 	0.000000 	0.662326 	-1.216292 	-0.693165 	1.450782 	0.061028 	-0.214126 	2.079374 	0.000000 	0.000000 	0.000000 	-0.238590 	0.671752 	-0.390693 	-0.097053 	1.234239 	0.000000 	0.000000 	
0.419076 	0.800023 	-1.360766 	0.693667 	1.245650 	-0.055207 	0.000000 	-1.895877 	-0.174156 	1.822226 	0.000000 	0.000000 	2.115907 	0.484260 	-2.229043 	0.000000 	0.000000 	0.000000 	0.453628 	0.000000 	0.000000 	0.000000 	-1.309239 	2.264788 	1.540139 	0.806721 	1.715649 	-1.393282 	0.000000 	0.638614 	1.259060 	0.548117 	0.948606 	-1.313123 	1.588427 	-0.249791 	0.000000 	-0.986549 	1.843605 	-0.236512 	-1.614538 	0.000000 	1.170474 	0.960049 	0.000000 	0.291163 	-1.322181 	-0.371782 	0.000000 	-2.210456 	0.792761 	0.000000 	-0.129944 	-0.494174 	0.000000 	0.000000 	0.000000 	-0.744682 	0.000000 	-1.907521 	0.958601 	-0.979415 	0.000000 	0.000000 	-2.043920 	0.000000 	-0.432640 	0.668804 	1.352513 	-0.203838 	0.000000 	0.434807 	0.000000 	0.000000 	0.000000 	-1.111669 	0.000000 	-2.777857 	-0.582458 	1.187581 	0.489954 	-1.668223 	0.334588 	0.301799 	
-0.641677 	0.000000 	2.947649 	-0.644844 	-1.002944 	0.000000 	1.547254 	0.000000 	0.000000 	-0.865811 	0.000000 	1.541426 	-0.612021 	0.000000 	0.000000 	0.000000 	0.730318 	-0.177722 	1.421350 	-0.802504 	0.000000 	-1.175169 	0.324681 	-0.374607 	0.000000 	0.000000 	0.000000 	-0.149895 	0.000000 	0.000000 	-0.369911 	0.000000 	-1.126072 	0.256731 	-1.582682 	0.000000 	0.708389 	1.600599 	0.000000 	0.114017 	1.525592 	1.015818 	0.000000 	0.999389 	-0.624214 	0.000000 	0.690446 	0.000000 	-0.316947 	1.687454 	0.740304 	-0.926682 	0.000000 	0.000000 	-0.484597 	0.000000 	-0.602088 	-0.492616 	-0.150773 	0.585108 	-1.256121 	-0.666481 	0.275725 	0.000000 	2.092896 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.052739 	-0.790594 	-0.340094 	0.571992 	-1.804871 	-1.287177 	-1.266025 	0.000000 	0.790594 	-1.026905 	-0.767264 	0.735864 	-1.495186 	0.308092 	
0.662081 	0.790965 	0.000000 	0.067054 	0.304842 	-1.453190 	-0.096395 	0.467619 	-0.787601 	0.626328 	0.000000 	0.593292 	-0.498039 	0.000000 	0.511601 	-1.292265 	0.215570 	-0.847829 	1.144460 	0.579880 	-0.719358 	1.092403 	-0.775242 	-0.870372 	-0.714442 	-0.855542 	-0.097840 	-0.477824 	0.373667 	0.000000 	-0.994954 	-0.502370 	-0.110775 	0.093477 	0.582520 	-0.856956 	-0.994645 	1.271034 	1.019190 	0.000000 	0.342924 	-1.499029 	0.000000 	0.779710 	0.000000 	0.344304 	0.579475 	0.975377 	0.560325 	0.000000 	-1.198160 	0.000000 	-0.437373 	0.000000 	0.532188 	-1.146978 	-0.433950 	0.000000 	-0.406900 	0.000000 	0.949948 	0.000000 	1.479851 	-0.275703 	0.962584 	0.542954 	-0.839727 	-0.415322 	-0.397686 	0.000000 	0.000000 	0.000000 	0.484373 	1.574175 	0.349932 	-1.025935 	0.523422 	-0.787005 	0.996061 	0.171669 	0.297737 	0.000000 	-1.221465 	0.000000 	
0.243450 	0.000000 	0.794505 	-0.581622 	0.978938 	0.517389 	-0.533222 	0.106296 	-0.297831 	0.414422 	-0.379539 	0.191324 	0.978458 	0.000000 	-0.724314 	1.749033 	0.889052 	0.879070 	-0.238212 	1.469346 	0.128030 	0.140285 	0.147132 	-0.113120 	0.000000 	0.157069 	0.968635 	0.253372 	-0.980087 	0.000000 	0.000000 	-1.410058 	1.412166 	-0.753741 	-0.423589 	-0.354098 	-0.583752 	0.314607 	0.546827 	0.305923 	0.000000 	-1.652069 	1.137731 	0.000000 	1.207912 	0.752016 	-0.909961 	-1.355845 	0.000000 	0.142850 	-1.263632 	-0.561968 	-0.671183 	0.000000 	-0.582161 	-0.526928 	-0.634979 	0.952351 	-0.902272 	-1.156857 	0.873513 	-0.721078 	0.660366 	-0.850165 	-1.542814 	0.271359 	-1.312715 	1.162578 	1.126371 	0.275208 	0.785789 	0.000000 	0.521295 	0.000000 	0.624836 	0.758647 	-0.567604 	-1.217683 	0.800355 	1.126177 	-0.891484 	-0.376888 	0.280866 	-1.007395 	
-0.358496 	0.551015 	-1.194679 	-0.901461 	1.037272 	-0.404598 	1.336710 	0.000000 	-0.544768 	0.000000 	2.007702 	-0.650036 	-1.410800 	0.000000 	-0.599325 	0.772383 	0.000000 	0.401300 	0.000000 	0.100821 	1.929204 	0.771927 	0.000000 	0.774474 	0.000000 	0.433980 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.421600 	0.315732 	-1.248511 	0.527861 	-0.273698 	0.787835 	-1.321734 	1.286829 	1.358809 	-0.932209 	0.000000 	0.000000 	-0.830677 	1.607082 	0.000000 	0.000000 	-0.306985 	0.000000 	1.105249 	-0.701353 	-0.127602 	-2.042947 	0.926897 	0.000000 	0.527792 	-0.675523 	-1.743230 	0.644591 	0.000000 	0.423683 	-0.446797 	-1.096193 	0.000000 	-0.840218 	0.883527 	-1.176041 	0.858905 	-1.636849 	0.000000 	0.000000 	0.000000 	-1.281024 	0.000000 	0.532085 	0.000000 	-1.029395 	0.970865 	0.000000 	0.474204 	-0.552679 	0.000000 	1.436490 	-0.435360 	
0.588524 	0.834025 	1.423148 	0.246508 	1.687542 	0.000000 	1.141622 	0.525904 	0.000000 	0.987215 	0.000000 	0.000000 	-1.284197 	-0.588222 	-1.313760 	0.994656 	0.000000 	-0.305791 	-0.706038 	-0.864840 	-1.134010 	-1.395793 	1.313900 	0.000000 	0.000000 	0.000000 	0.000000 	-0.370275 	0.810709 	-0.377516 	1.482506 	0.801984 	0.593306 	0.000000 	-0.880325 	0.225332 	-0.627468 	-0.530259 	0.000000 	-0.125560 	-0.281342 	0.497365 	0.568205 	0.808103 	0.000000 	-0.784255 	1.646218 	0.135437 	0.000000 	1.313913 	0.183860 	0.000000 	-1.787967 	-0.629386 	1.881768 	-0.322441 	-0.820314 	-1.667571 	-0.254205 	0.529522 	-0.425327 	0.000000 	0.000000 	-0.686793 	-0.762192 	-1.024047 	0.529867 	0.162305 	0.061821 	0.786497 	0.843553 	-1.467818 	-0.463845 	1.249287 	-0.960155 	0.962866 	-2.187295 	0.387924 	0.412048 	0.000000 	0.000000 	-0.530982 	1.291318 	-0.297153 	
0.978214 	0.000000 	0.612042 	0.644319 	2.195924 	0.000000 	-1.156012 	-0.638197 	-1.260892 	0.938338 	1.869842 	-0.515150 	-1.431516 	-0.738176 	0.715321 	0.850274 	0.000000 	-0.682949 	0.514700 	1.088400 	0.363878 	-1.314402 	0.000000 	-0.352176 	0.000000 	-0.369913 	0.000000 	0.000000 	-0.217300 	0.000000 	-0.889376 	0.000000 	0.000000 	-1.297211 	0.301241 	1.017205 	-1.031731 	0.000000 	0.310530 	-1.008237 	-1.031561 	0.000000 	-0.711558 	0.000000 	0.000000 	0.000000 	0.000000 	0.895840 	0.000000 	-0.578429 	0.096734 	-0.848955 	0.579633 	0.264826 	0.992049 	0.557979 	0.572369 	-1.200891 	1.143112 	-1.270856 	0.554326 	0.000000 	0.726429 	-1.015011 	-1.505960 	0.382969 	0.389087 	0.845309 	-0.534755 	0.000000 	-0.947084 	0.000000 	0.000000 	-0.588510 	1.870020 	1.206933 	0.000000 	-1.365231 	1.569385 	-0.480392 	1.321806 	-0.899896 	0.295867 	0.491137 	
