0.000000 	0.766393 	0.000000 	-0.387650 	1.037857 	-2.227822 	-1.529968 	-0.654393 	0.357000 	-0.458012 	-0.101857 	0.565715 	0.000000 	2.305897 	-0.291233 	1.254143 	0.349096 	-1.105434 	1.414719 	2.172969 	-1.707237 	2.358668 	-0.466459 	-2.766701 	-1.346345 	1.204494 	-0.786732 	1.034685 	2.190487 	-1.482919 	-0.905205 	-1.156687 	1.352226 	0.000000 	-1.604233 	1.647872 	-1.050802 	2.386627 	0.422965 	0.000000 	1.312256 	0.000000 	-0.370397 	-2.079910 	1.912516 	-0.547019 	0.000000 	2.101115 	0.411514 	-2.288337 	1.736999 	-0.491846 	-0.526545 	-1.470718 	2.007729 	-1.154230 	0.644509 	0.560663 	0.000000 	0.000000 	2.413958 	1.689169 	-1.072956 	-1.179321 	0.949924 	-2.277873 	0.786661 	1.276931 	0.000000 	-0.228481 	0.269942 	-0.808651 	-1.531136 	1.123114 	1.339788 	-1.596457 	-1.914215 	-0.269958 	-0.862010 	
0.000000 	0.911910 	-2.011066 	0.000000 	-0.506174 	0.000000 	0.000000 	0.417687 	0.000000 	0.834354 	-0.884273 	-1.668261 	0.607905 	1.271206 	2.011047 	-0.689885 	-3.772944 	0.071967 	-1.538192 	-0.416132 	0.385389 	-1.268326 	-2.332597 	-0.848103 	1.055429 	-1.916231 	2.081003 	1.434329 	-1.578253 	0.836703 	0.785250 	0.893800 	0.000000 	0.812569 	-1.286296 	2.655686 	0.000000 	-1.961967 	0.000000 	0.344314 	1.197866 	0.611558 	0.000000 	0.000000 	-0.402673 	-1.448086 	1.192538 	-1.084643 	0.690112 	0.137728 	0.361989 	1.192655 	0.000000 	0.000000 	0.000000 	0.100445 	0.375895 	1.409092 	-0.689489 	1.645820 	0.774547 	0.724197 	1.599086 	-0.622842 	-0.152262 	0.000000 	-2.106303 	1.223073 	-1.368395 	-1.354858 	1.641892 	-1.236483 	-0.422893 	2.294141 	0.000000 	0.807242 	-2.030571 	-0.661179 	1.961293 	
-0.244484 	0.000000 	2.297001 	-1.068102 	0.000000 	-1.156672 	-0.368245 	-2.082867 	0.000000 	-0.930189 	2.133431 	-0.664192 	0.193186 	0.000000 	0.141299 	1.652340 	-0.786792 	1.711551 	1.679337 	1.376576 	-1.775492 	-0.956751 	-1.178580 	0.000000 	0.000000 	0.000000 	2.053211 	0.000000 	0.000000 	0.099220 	-1.308637 	1.290608 	-1.373535 	2.026762 	0.000000 	0.767866 	0.000000 	0.773920 	1.997322 	-4.211678 	-0.868823 	2.924675 	1.798372 	-1.397965 	0.000000 	-0.986802 	0.000000 	-1.501512 	2.222100 	0.853104 	0.700741 	-0.491162 	0.679734 	0.000000 	1.404255 	-0.430568 	0.000000 	-0.470231 	-0.536433 	1.058662 	1.017439 	-0.948739 	-2.350359 	0.789513 	-2.388950 	-2.725497 	1.218261 	-1.374219 	-0.632550 	0.572232 	0.000000 	1.318317 	-0.615058 	2.674913 	1.124022 	0.497614 	-2.099537 	-1.481943 	0.000000 	
-0.588964 	-0.414098 	-2.601338 	2.094993 	0.000000 	-0.971441 	-0.358670 	1.168008 	0.778792 	-0.187816 	0.078808 	2.099253 	0.000000 	-3.299411 	1.848451 	1.456743 	-1.373589 	1.456517 	0.000000 	1.245318 	-1.602559 	-0.973260 	0.000000 	0.000000 	0.865410 	0.000000 	1.186403 	-1.817235 	0.978675 	1.015844 	1.050381 	-0.601270 	0.000000 	1.349389 	-1.165048 	-2.873234 	-1.172004 	0.690107 	-0.902892 	-1.486908 	-0.216729 	3.346796 	-0.349950 	0.184765 	0.822897 	-1.082363 	0.000000 	0.945794 	2.057587 	0.931395 	-0.573275 	0.833276 	-1.403308 	2.803521 	-1.020461 	3.598143 	0.000000 	-2.440791 	-0.056845 	1.963384 	-1.936800 	1.116276 	-0.993783 	0.595964 	-0.922006 	1.097659 	1.121059 	0.798404 	1.688747 	-1.583666 	-0.401661 	0.000000 	-1.487959 	0.993201 	-1.978509 	0.000000 	-4.007552 	-0.318056 	-0.334580 	
-0.382536 	-0.546438 	0.387285 	-1.957122 	0.618514 	-0.559678 	0.000000 	-0.809342 	2.492383 	0.884497 	0.679112 	-0.492644 	0.000000 	1.771330 	-1.973145 	1.095942 	0.663152 	1.391203 	0.000000 	1.358653 	0.258312 	0.000000 	1.602363 	0.205081 	-1.089472 	-1.043872 	0.000000 	0.000000 	-1.952923 	-0.374779 	-2.559217 	-0.201084 	0.000000 	0.000000 	-2.235449 	1.628203 	-1.018923 	2.774342 	2.061923 	-1.005925 	-0.694050 	0.999423 	0.000000 	0.086195 	1.116678 	0.000000 	-1.156749 	0.792663 	0.370537 	0.236093 	1.126609 	-2.046854 	0.000000 	-0.625674 	0.000000 	-1.418774 	-1.547160 	0.414654 	0.000000 	-0.265439 	2.361477 	-0.532921 	-1.899890 	0.000000 	1.158161 	-0.499824 	0.932569 	-1.059417 	0.503964 	0.000000 	0.000000 	0.910942 	-0.725160 	1.483736 	-0.156471 	0.722642 	2.356063 	-2.184867 	-1.152620 	
-1.179955 	0.000000 	1.256977 	1.561864 	0.912388 	-1.409544 	0.000000 	0.000000 	-2.336024 	-0.733368 	-0.841049 	0.000000 	0.790592 	0.517494 	0.000000 	0.000000 	0.000000 	1.361798 	-0.819785 	0.279018 	1.042661 	0.384826 	1.512094 	-1.436240 	0.446539 	-0.920349 	0.000000 	0.841049 	2.041986 	1.401102 	-1.015543 	-1.962292 	0.577436 	0.588699 	0.517576 	-0.743721 	-0.328654 	0.664958 	0.397694 	1.262308 	0.493764 	0.636690 	-1.056067 	-0.380047 	0.000000 	-0.179722 	0.976346 	0.000000 	0.281068 	-0.767325 	0.000000 	3.465948 	0.705365 	-0.757450 	2.869388 	0.886648 	1.051915 	0.000000 	-1.102324 	-0.611970 	-1.509996 	0.000000 	-0.670566 	-1.033757 	0.000000 	0.000000 	1.620710 	-1.818098 	-0.717248 	0.411000 	-0.622414 	-1.083231 	-2.353144 	-1.227720 	1.200046 	-1.116314 	-2.594293 	0.662601 	0.694180 	
-1.705312 	0.200466 	-0.498867 	0.352876 	1.409640 	0.491785 	1.606182 	1.701567 	-1.420167 	1.456181 	-1.790132 	-0.532912 	-1.650256 	0.000000 	0.000000 	-0.395110 	0.000000 	-0.666314 	-1.343032 	-1.701520 	-0.776931 	-0.479640 	1.941400 	1.265040 	0.793639 	-1.075642 	1.470698 	-1.423078 	-1.724050 	0.590617 	0.000000 	-0.242831 	-1.676211 	-0.775188 	0.394862 	-1.665821 	1.688260 	-2.159662 	-0.527843 	1.787505 	0.000000 	-1.327594 	-0.364154 	-0.541501 	-1.256505 	1.701383 	1.961477 	1.889142 	0.000000 	1.137897 	-1.560071 	0.100302 	0.000000 	0.656539 	0.000000 	0.872181 	1.010899 	0.745195 	-0.386422 	0.814505 	0.310833 	-1.565237 	0.000000 	0.000000 	-0.311509 	1.693498 	-0.830801 	0.000000 	-0.399033 	1.909716 	1.213854 	0.000000 	-0.123212 	0.000000 	1.374446 	0.365198 	-0.659425 	-1.928998 	0.441227 	
0.536015 	-1.720518 	0.000000 	0.521387 	0.932102 	-2.005120 	0.000000 	0.608874 	0.185253 	0.000000 	-1.196040 	1.825397 	1.755919 	-1.716068 	-0.733111 	-1.061227 	0.000000 	-0.910552 	0.156865 	-1.763678 	0.598570 	1.552962 	0.771516 	0.000000 	-0.690847 	0.496276 	-1.797111 	1.132341 	1.995828 	-0.809390 	0.295753 	-0.917426 	1.525477 	-1.483493 	-0.790718 	0.778362 	-0.641111 	1.218043 	-0.758403 	0.207509 	-0.360911 	0.000000 	-0.974822 	-0.313096 	0.873863 	1.468879 	0.000000 	1.029012 	0.000000 	-0.578582 	-1.130119 	-1.547768 	-0.350057 	0.000000 	2.330439 	1.376731 	0.978420 	-0.836095 	-0.496834 	-0.922147 	0.953559 	1.251936 	0.446428 	0.397040 	-0.781782 	1.833767 	0.000000 	0.757107 	-1.012688 	-0.526259 	0.734258 	-1.103335 	-0.109519 	0.654406 	-1.763226 	0.698522 	1.389062 	0.000000 	-1.885117 	
-1.000236 	-0.494535 	-0.911514 	1.743147 	0.000000 	0.000000 	0.275158 	1.348357 	0.000000 	2.435515 	-1.359285 	0.000000 	-1.926091 	0.108706 	0.000000 	0.504996 	-1.711074 	0.128156 	-1.922346 	-0.497118 	-0.423413 	0.000000 	-0.632948 	-2.087533 	-1.936011 	-1.591884 	1.596566 	-0.594622 	0.000000 	3.301130 	-0.750657 	2.229841 	1.404248 	0.000000 	-1.247407 	1.397771 	-1.812770 	0.170997 	-0.917759 	-0.429142 	1.728273 	-0.790347 	0.436323 	-0.320881 	0.000000 	0.000000 	0.167876 	2.656782 	0.000000 	1.766260 	-0.678696 	-0.178849 	0.000000 	0.878707 	1.896121 	1.354608 	2.202985 	1.073944 	-1.820628 	0.000000 	0.000000 	0.444899 	-0.608395 	-1.986532 	-1.104762 	0.166414 	-0.846542 	1.625827 	-1.352048 	0.000000 	0.000000 	-0.833568 	0.722573 	1.076483 	-0.977749 	0.000000 	-0.844167 	1.469043 	0.000000 	
-1.102607 	0.000000 	0.724786 	3.379089 	-0.524618 	1.858047 	-0.317054 	0.000000 	-1.583304 	0.000000 	0.260114 	2.094160 	0.553928 	0.799364 	-2.109851 	0.248906 	-1.345826 	-0.651195 	-2.506739 	2.021790 	2.251382 	-1.351204 	1.701917 	-2.028339 	0.000000 	-0.365965 	1.984430 	0.159027 	1.088065 	1.028596 	0.000000 	-3.138762 	-1.008021 	1.325240 	-1.331376 	0.681168 	-0.162881 	0.000000 	-0.683656 	1.314650 	1.179580 	-1.845190 	-0.646575 	1.779651 	0.572702 	-1.868697 	1.381046 	2.017678 	-1.156224 	2.174078 	2.209503 	1.507178 	-1.313266 	-0.642736 	-0.890708 	0.501577 	-0.869733 	1.821218 	-0.580255 	-1.603266 	-0.853189 	-0.740692 	-2.435712 	0.000000 	-1.862395 	0.693949 	0.000000 	-0.850276 	0.000000 	-1.628564 	-0.420271 	-1.016499 	0.000000 	0.000000 	2.129412 	0.571354 	-0.532787 	0.591226 	1.252714 	
