-1.697772 	0.749117 	0.000000 	-1.421962 	0.000000 	0.871027 	-0.270780 	3.457003 	0.000000 	0.000000 	-0.984564 	0.853909 	0.763208 	0.000000 	1.630737 	1.094841 	-1.958939 	-2.171527 	-1.596851 	1.249925 	1.149791 	0.000000 	2.238279 	0.154694 	0.000000 	-1.706270 	0.743521 	-0.843082 	1.198524 	-0.137898 	0.000000 	0.505792 	-1.568896 	-1.192673 	0.000000 	0.000000 	1.171421 	0.000000 	1.190846 	-0.553452 	0.000000 	1.009378 	1.408951 	0.000000 	0.638681 	0.076066 	-1.666465 	0.160358 	0.000000 	0.000000 	2.288567 	1.901427 	0.000000 	-0.870722 	0.340727 	2.573267 	0.000000 	0.645766 	-0.612779 	-1.871623 	2.339948 	0.000000 	-1.306421 	-1.936272 	1.128538 	0.117415 	0.000000 	0.000000 	1.407912 	-2.124311 	-0.846366 	-0.272927 	-1.476544 	1.394965 	-0.503059 	-2.045169 	-1.525714 	0.000000 	0.474055 	0.000000 	0.000000 	0.673582 	-0.887248 	
0.784852 	-1.300955 	0.000000 	0.284874 	-0.799975 	0.968059 	-0.449536 	1.491620 	1.789645 	-0.892175 	0.765854 	1.116186 	1.398119 	-0.482399 	2.865474 	0.787010 	1.423954 	-0.968423 	0.455684 	0.000000 	0.121542 	0.784572 	0.777411 	0.000000 	-0.748591 	-0.715226 	0.453797 	-0.856940 	-1.311634 	1.382390 	-0.809263 	-0.247780 	0.000000 	0.350336 	0.000000 	1.736138 	-1.502206 	0.763379 	-1.267797 	-0.582977 	-2.850285 	0.965358 	1.397582 	-0.705336 	0.169426 	0.571738 	-1.893345 	-1.757459 	1.938503 	0.000000 	0.806983 	0.786177 	1.224706 	-0.796866 	0.777940 	0.732218 	-0.235181 	0.786278 	-0.822505 	-0.295823 	-0.605486 	0.835143 	-0.980558 	1.205096 	-1.503750 	0.000000 	1.640151 	0.254569 	1.430441 	-0.821322 	-1.750432 	-0.356284 	-0.528481 	0.504368 	-1.127313 	0.000000 	0.366452 	-1.711932 	0.838569 	-1.074158 	0.511488 	-0.581752 	-1.240585 	
0.575085 	-1.484446 	0.259179 	1.362234 	0.470067 	1.886955 	-1.289848 	-1.178397 	0.788039 	0.689994 	0.000000 	-0.339495 	2.635875 	-2.178435 	1.638403 	-0.342161 	1.271026 	-0.808581 	0.281049 	0.000000 	-1.998276 	0.556783 	1.370690 	-1.463395 	0.361659 	1.564989 	-0.131869 	1.339208 	-2.040397 	-0.426406 	0.482214 	0.000000 	1.633297 	0.636646 	-0.495828 	0.000000 	-1.308061 	0.000000 	-0.783289 	0.000000 	-0.064948 	0.290544 	-0.592193 	-1.113252 	1.063139 	0.933638 	0.000000 	-1.678139 	0.000000 	0.000000 	1.989913 	0.000000 	-1.485368 	-1.041534 	0.951825 	0.000000 	0.000000 	1.030708 	1.063784 	1.867241 	-1.621674 	0.580840 	-1.760885 	0.510062 	-0.984475 	0.000000 	-1.384493 	0.246063 	0.204862 	0.923402 	-0.151012 	-0.815733 	-0.914588 	1.550869 	-2.258795 	1.802175 	0.937252 	-1.833310 	0.000000 	-0.321764 	0.194292 	-0.199868 	-0.642379 	
0.000000 	-1.070840 	-1.763733 	0.322052 	1.938441 	1.007939 	0.502142 	-0.239379 	0.000000 	0.174383 	-0.671017 	-0.383362 	1.352361 	0.957992 	3.116987 	1.449190 	-2.998591 	0.000000 	0.000000 	0.959791 	1.253120 	1.080416 	-1.232184 	-1.551137 	-0.253039 	1.147423 	-0.742006 	-0.487194 	0.000000 	-0.179604 	0.623394 	-1.726085 	2.037140 	-2.120001 	0.694068 	-0.367591 	1.303144 	0.601850 	1.685196 	0.000000 	0.000000 	0.932488 	-1.476694 	2.701868 	-2.172934 	-0.714900 	-1.405297 	0.327504 	0.000000 	0.264131 	-0.532185 	1.895460 	-1.548758 	1.057036 	1.094845 	0.766078 	-1.122989 	0.493427 	0.968255 	0.303983 	-1.443227 	1.228233 	0.000000 	0.000000 	1.310511 	-1.400181 	0.000000 	0.000000 	-1.815842 	0.000000 	1.710841 	-0.916668 	-2.501356 	1.346587 	-1.150462 	-0.782002 	0.686830 	-0.814491 	-0.173839 	-1.495403 	-0.602249 	0.000000 	0.000000 	
1.155504 	0.923502 	0.842183 	1.589731 	-1.500351 	1.528299 	-1.719065 	-0.388426 	0.421526 	0.496959 	-0.542083 	0.473026 	2.792522 	0.147335 	1.425436 	0.000000 	0.313615 	0.433882 	0.844146 	-0.657108 	0.000000 	-0.928581 	-0.186760 	0.479836 	-0.660937 	-0.838877 	-1.041583 	0.808347 	0.000000 	0.000000 	-1.833955 	1.142586 	-0.844405 	-0.055321 	-1.222502 	-0.486925 	-0.334753 	2.617531 	-0.751662 	-0.721756 	-0.727650 	-0.573229 	-0.334303 	-1.691921 	0.828858 	0.241513 	0.000000 	0.000000 	0.000000 	-0.486579 	0.650826 	0.923452 	2.332983 	-0.779385 	0.000000 	1.011711 	-1.703655 	0.000000 	1.248044 	0.000000 	0.966628 	0.000000 	0.000000 	0.000000 	-1.705726 	-0.715221 	-0.832293 	-0.600556 	1.325156 	1.302779 	-0.205518 	-0.410720 	-1.556143 	1.326318 	0.000000 	0.501400 	0.554851 	-1.155389 	-1.603112 	-1.507030 	1.822842 	-0.344123 	0.000000 	
-0.514665 	1.257003 	-0.992667 	1.351865 	0.316585 	0.000000 	-0.571262 	-1.989752 	0.766349 	-1.450701 	-0.791779 	2.810432 	0.459944 	-0.841653 	1.881528 	1.385481 	1.025070 	0.000000 	-2.052190 	0.266285 	-0.470227 	-0.979084 	0.000000 	-1.663042 	-1.692125 	-0.289453 	0.587421 	0.339665 	0.314328 	0.641964 	-0.960090 	-0.442858 	-1.353202 	0.809309 	-0.882307 	0.586343 	1.338405 	1.153750 	0.000000 	-0.777791 	0.891218 	0.000000 	-0.916524 	1.204409 	-0.982833 	0.000000 	-3.171563 	0.000000 	2.204847 	0.280090 	0.000000 	-0.898378 	-0.743167 	2.138089 	1.128934 	2.726054 	-0.986496 	-0.568539 	0.322221 	-0.411231 	0.943651 	-1.525892 	-0.379505 	-0.994083 	-1.305329 	-0.350028 	0.345990 	0.000000 	0.463930 	-0.776436 	0.150244 	0.494317 	0.631273 	-0.363472 	1.132839 	1.435840 	-0.675667 	1.282742 	0.812337 	-0.104357 	-0.381663 	-0.880153 	0.572121 	
1.585888 	-1.811666 	-0.642820 	-0.752498 	1.293210 	-0.450287 	1.857955 	-3.701437 	-2.523586 	-2.236474 	0.845036 	-0.361894 	-1.575133 	2.146339 	-0.270057 	0.446783 	-0.084140 	1.139369 	-1.213861 	0.000000 	-0.500065 	-0.375056 	3.448377 	0.392674 	0.000000 	0.512486 	1.286168 	0.588688 	3.178945 	-1.396027 	0.348470 	-1.027808 	0.000000 	0.000000 	-0.470983 	1.229760 	1.644735 	-0.798389 	-2.015393 	1.596705 	1.460814 	0.124820 	0.823876 	0.000000 	-1.516681 	0.964081 	-0.696478 	1.084596 	-0.505555 	-1.319947 	-1.214237 	-0.809660 	0.000000 	0.107240 	-2.065849 	1.229668 	0.633664 	0.000000 	0.263082 	-1.528962 	0.171856 	0.000000 	2.632166 	-0.540849 	0.000000 	1.333781 	1.948058 	0.182380 	1.585820 	1.710082 	-0.470250 	1.419070 	-1.667880 	0.265878 	0.327926 	0.923601 	-3.535546 	1.229670 	-1.264777 	-1.108303 	1.978964 	-2.881952 	-2.044727 	
-1.103891 	0.185804 	1.088320 	-2.206205 	0.124443 	0.000000 	-1.097230 	-0.577628 	0.000000 	0.273592 	1.411609 	0.596165 	1.489261 	0.978192 	0.343966 	0.399758 	-2.184888 	-0.667430 	-1.480513 	1.683463 	-0.756982 	-1.357885 	1.683923 	0.624649 	-1.055318 	-1.428874 	-0.977165 	0.000000 	0.403608 	-0.270822 	-1.594994 	0.000000 	0.000000 	-0.625669 	-0.914805 	0.262857 	1.186280 	-0.605657 	-0.235379 	1.344977 	-1.488078 	-1.354677 	0.515694 	0.000000 	0.269099 	-0.542872 	-1.744575 	1.297918 	0.497936 	-2.205366 	2.958629 	0.000000 	0.000000 	0.353234 	-1.893783 	2.337662 	-1.836415 	2.310953 	0.342960 	0.542457 	0.714422 	-0.220836 	0.954035 	-0.744390 	1.142315 	0.640454 	1.522318 	0.480103 	1.263453 	0.000000 	1.327687 	0.392833 	1.045865 	1.777162 	0.119589 	1.116454 	0.000000 	0.888517 	0.000000 	0.000000 	-1.259001 	-1.671275 	-2.920286 	
-0.976554 	0.000000 	0.000000 	1.436570 	-0.612748 	0.000000 	0.000000 	-0.159184 	-1.010044 	-1.661480 	-0.261306 	0.000000 	0.480308 	-3.135434 	0.636854 	-1.836696 	-1.129249 	1.167568 	-0.689749 	-0.653558 	-0.552516 	-0.919713 	1.968213 	0.000000 	1.914068 	1.085111 	0.000000 	0.715066 	-0.294889 	-0.661190 	-0.869599 	2.109920 	1.108139 	1.201464 	0.000000 	1.752520 	-1.748561 	-1.839615 	0.738625 	2.582850 	0.000000 	0.620933 	1.321780 	1.029596 	0.000000 	1.522823 	-0.339001 	0.000000 	0.521832 	-1.577669 	1.961449 	2.953653 	0.000000 	-0.664865 	1.762511 	-0.691748 	0.542780 	-0.485210 	1.682167 	0.956447 	0.000000 	2.338477 	-2.922428 	-1.087363 	0.000000 	2.051948 	1.417599 	-1.141085 	0.000000 	-2.483654 	-1.915443 	0.000000 	0.000000 	1.286609 	-0.776025 	0.000000 	-1.951766 	-0.144709 	0.728557 	0.000000 	-1.590874 	-2.326498 	-0.491232 	
0.000000 	-0.880237 	-0.155255 	-1.204331 	3.273050 	1.083916 	0.857034 	-2.471934 	-0.474260 	-1.473960 	1.101319 	0.420400 	-0.547008 	-1.596292 	4.491853 	0.000000 	0.000000 	-0.627975 	0.000000 	2.271242 	1.621791 	-0.716816 	-1.441550 	-1.370409 	0.000000 	2.302291 	-0.190320 	-1.726877 	-1.498714 	0.000000 	-0.115595 	-0.599371 	-0.888556 	0.125615 	2.273281 	-1.230855 	1.914007 	-0.915195 	-1.308068 	1.203018 	0.960299 	2.523372 	-1.130302 	2.430409 	1.156091 	0.000000 	0.800628 	0.000000 	0.000000 	0.000000 	0.342911 	1.539546 	-1.138023 	0.589038 	0.000000 	-0.666977 	0.000000 	0.855417 	1.683780 	-1.562013 	-0.920698 	-2.257906 	-1.838484 	-0.993580 	-1.198794 	-0.660085 	0.422596 	0.000000 	0.608858 	-0.583456 	1.355589 	-0.623969 	-1.692005 	0.665266 	0.078765 	0.000000 	-0.129743 	0.000000 	1.221536 	-1.982047 	0.788500 	-1.190515 	0.000000 	
