-0.664985 	2.052243 	1.491861 	-1.043262 	-1.261721 	0.000000 	0.000000 	0.847882 	1.513548 	-1.722981 	0.594390 	0.533061 	-0.484867 	0.000000 	-1.630666 	1.014860 	1.043998 	1.788875 	2.556028 	0.000000 	-0.688365 	0.877933 	0.846145 	-0.591360 	0.000000 	2.645832 	1.383074 	0.294425 	-0.120748 	1.099652 	0.000000 	0.000000 	-0.846614 	-2.479127 	-1.207653 	0.943734 	-0.811787 	-0.265616 	-0.967659 	1.332807 	1.192714 	-0.496318 	-1.632078 	-1.605214 	0.800351 	-0.413333 	1.626799 	-0.602978 	0.434943 	1.473443 	0.198654 	0.944701 	0.000000 	0.276134 	0.379610 	-0.527238 	1.076916 	0.449632 	1.049289 	2.981490 	1.493346 	0.000000 	0.000000 	-2.652552 	-2.091173 	-1.303760 	-0.577155 	-1.773842 	-0.583111 	-1.153616 	-0.967870 	0.000000 	-1.560392 	-2.067298 	-0.730848 	-0.533891 	2.439215 	-2.719861 	-0.158162 	-0.672956 	0.000000 	-0.725006 	0.000000 	0.566540 	-0.494861 	-0.478045 	0.401923 	2.608163 	1.806825 	
-0.465755 	0.000000 	-0.351696 	-1.559991 	-0.694096 	0.856712 	1.318443 	0.437435 	1.480595 	-0.496139 	0.885432 	-0.671715 	0.000000 	-0.261064 	-2.085578 	-1.190013 	-0.249978 	-0.841113 	0.579127 	1.328723 	1.093856 	0.356049 	1.412176 	0.596618 	-1.679278 	0.542620 	0.963494 	-0.453115 	-1.871306 	2.512254 	-0.655762 	0.000000 	0.000000 	-0.543227 	0.134355 	-0.626554 	0.359319 	0.477932 	0.636459 	-1.268543 	1.182435 	0.449772 	-0.194556 	0.000000 	1.785374 	-0.650529 	-0.138702 	-0.674313 	0.134243 	0.937496 	-0.704316 	0.000000 	-0.245847 	0.000000 	0.369463 	2.133704 	1.777476 	0.060834 	0.000000 	0.646532 	0.000000 	1.400088 	1.571978 	-1.940533 	-1.796594 	-0.626616 	-2.055335 	-0.261198 	-0.535696 	-1.707845 	1.234399 	0.777562 	0.000000 	-1.853260 	1.058256 	0.608882 	0.440035 	0.000000 	-0.546999 	-0.771476 	-0.131452 	0.105442 	1.641767 	-1.957554 	0.206803 	0.481053 	0.611420 	0.000000 	-0.099961 	
-1.656006 	-0.635583 	1.489170 	0.000000 	-0.882923 	0.000000 	-0.153735 	-0.963026 	0.246924 	0.647250 	1.692240 	0.388629 	0.840794 	1.058843 	-0.972664 	0.000000 	0.000000 	-1.203460 	0.563530 	0.000000 	-0.695883 	1.157066 	1.785794 	-0.852004 	0.000000 	2.075167 	0.771423 	0.246930 	0.000000 	0.000000 	1.672247 	0.336518 	-0.443631 	-0.700829 	2.303519 	0.891912 	0.086770 	-1.363099 	0.000000 	1.838322 	0.000000 	-0.448184 	1.018582 	-1.345750 	0.000000 	-1.104903 	0.252320 	0.456795 	-1.846594 	0.000000 	0.776716 	-2.589628 	-0.578977 	-1.384296 	1.562534 	0.367002 	0.000000 	0.704295 	0.000000 	1.987256 	0.359767 	-0.465930 	0.853129 	0.000000 	0.759137 	-0.722627 	0.747396 	-0.826389 	0.717042 	0.820450 	0.000000 	-1.799912 	-1.045059 	-2.137402 	-1.784172 	-0.915267 	2.148401 	-0.928788 	1.229144 	0.000000 	-0.403858 	-0.438427 	0.438430 	0.658968 	-2.336518 	0.512208 	0.000000 	0.000000 	-0.393423 	
-0.141714 	-0.447724 	0.000000 	-1.465191 	-0.621905 	0.580106 	1.143382 	0.000000 	-1.066153 	0.000000 	-0.465895 	0.430549 	-0.874305 	1.120822 	0.000000 	0.000000 	-1.523934 	-1.153814 	1.186339 	-0.333012 	-0.758371 	1.519206 	-0.956491 	-0.999192 	1.954925 	1.085424 	0.183758 	-0.321534 	-0.688420 	2.531210 	1.420015 	-0.279702 	1.473993 	0.000000 	-2.747565 	1.406948 	0.968844 	0.682167 	1.909842 	-1.264648 	2.326872 	-1.580588 	-0.593481 	1.019796 	1.591174 	-0.506449 	-0.688160 	0.000000 	0.000000 	2.492138 	0.000000 	-1.522314 	0.000000 	2.632742 	0.444304 	0.000000 	-1.403503 	0.000000 	0.669047 	1.272608 	-1.178380 	-0.853167 	0.000000 	1.530007 	-1.284169 	0.000000 	0.574036 	-0.314444 	-1.171111 	0.364810 	-1.040961 	0.000000 	0.000000 	0.000000 	1.807475 	-0.345094 	-1.989729 	0.000000 	-0.157378 	-2.207480 	-0.041711 	2.036752 	0.223834 	-1.976158 	-0.887368 	1.381355 	0.000000 	0.913027 	-1.207263 	
1.726061 	1.313530 	0.000000 	0.000000 	-0.202065 	0.841643 	0.108595 	-2.717682 	-1.740130 	0.000000 	0.954450 	-0.822815 	-1.671623 	1.065429 	0.604697 	-0.836764 	-1.801294 	-1.802727 	1.855081 	1.007581 	0.540983 	-0.327016 	-2.132832 	-1.889257 	0.648008 	0.869911 	-0.844807 	-1.470126 	-0.985457 	0.937759 	-0.755201 	2.510555 	1.038520 	1.243484 	-2.271518 	0.675346 	1.373309 	-0.396727 	-1.356561 	1.159358 	2.723705 	0.000000 	0.158024 	0.896364 	2.441884 	-2.291008 	0.993444 	1.070477 	-0.661261 	0.624273 	-0.191431 	0.539673 	1.482458 	1.249494 	-0.409254 	-2.455634 	0.201303 	-0.509649 	1.969791 	1.269589 	-0.257120 	-2.058921 	-0.939232 	2.427574 	0.000000 	2.174467 	-0.690004 	0.000000 	0.000000 	0.000000 	-0.297441 	-1.098720 	1.006864 	0.000000 	0.524740 	-1.317680 	1.744081 	-1.580211 	0.469178 	-0.649115 	0.267255 	0.000000 	0.874640 	-2.645588 	-2.258348 	2.085240 	1.125886 	-1.235211 	-0.716509 	
1.745627 	-2.293920 	0.740295 	0.000000 	-0.711008 	-1.122817 	1.007304 	-2.862022 	0.811871 	-1.225533 	2.576193 	-0.787662 	2.187911 	0.942118 	0.948041 	-1.488984 	-0.933694 	0.279388 	2.507136 	-0.641944 	-2.793871 	1.395242 	-1.481305 	-1.173350 	-0.508401 	-1.664681 	-0.163038 	0.000000 	0.368564 	0.103926 	0.000000 	-0.583784 	-1.184687 	0.493758 	0.961004 	1.784901 	-0.559701 	0.888562 	1.188095 	-1.040900 	0.723810 	0.000000 	0.318193 	2.156106 	1.822977 	0.000000 	0.208034 	0.459027 	0.870391 	0.000000 	-1.472553 	0.719726 	-1.469961 	-0.566866 	-0.716248 	-0.543474 	0.000000 	0.000000 	0.803045 	-2.245494 	-1.427007 	0.537112 	-0.479118 	1.563304 	-1.687172 	0.625928 	1.620067 	1.514105 	0.258746 	0.175630 	0.376579 	-1.497241 	-0.746652 	0.166414 	0.000000 	1.019209 	0.000000 	0.601782 	-1.448892 	1.687089 	0.703406 	0.133077 	0.000000 	-2.440605 	-0.338234 	0.000000 	0.000000 	2.862806 	-0.180724 	
-0.349152 	1.562317 	-2.494969 	-2.072349 	0.830629 	1.359689 	0.383290 	0.000000 	-1.551077 	1.600952 	2.011571 	-1.191391 	-2.724478 	1.504641 	0.643821 	1.004896 	-1.450097 	0.604561 	1.335678 	1.551485 	0.762212 	1.899369 	-1.248055 	1.362098 	2.059977 	0.185977 	-0.395128 	0.310123 	0.000000 	-1.367964 	-0.106847 	1.207173 	0.310752 	-1.379837 	0.189244 	-1.104453 	0.127656 	0.000000 	1.391955 	0.063924 	0.651752 	-1.467290 	-2.238296 	0.706812 	0.517079 	0.406132 	-0.795227 	0.912632 	-1.978849 	0.322869 	-1.031800 	1.087257 	-0.467387 	0.000000 	0.000000 	-0.931713 	-0.727411 	-2.279800 	1.263171 	1.716465 	2.965170 	0.885330 	0.000000 	1.426745 	1.263278 	1.572141 	0.000000 	0.000000 	0.939610 	-1.493148 	0.666463 	-1.083624 	2.062161 	-1.757782 	-0.244921 	-0.617504 	-2.298130 	-0.955356 	0.530571 	-1.648651 	1.114381 	-1.176159 	-0.239127 	-0.812488 	0.735537 	0.778206 	-0.630114 	0.000000 	-1.051134 	
-1.354615 	-1.928215 	-0.378223 	-0.416226 	-1.613402 	1.128363 	-1.219681 	0.274699 	0.765562 	1.081496 	0.495629 	0.380167 	-1.786384 	2.636657 	-0.524791 	0.120818 	0.395343 	0.256414 	1.402485 	1.746092 	-1.648374 	1.278274 	1.622840 	0.000000 	0.000000 	1.203513 	0.151326 	0.000000 	0.000000 	0.848572 	-0.615508 	0.968845 	-0.736425 	-0.640385 	-0.847443 	-0.723444 	1.648001 	1.100300 	-1.107887 	-0.832637 	1.646860 	1.104547 	-2.179734 	0.544970 	-1.027141 	-0.566852 	-1.024409 	0.000000 	1.931240 	0.617618 	0.072498 	0.255584 	0.864402 	1.260333 	1.710169 	1.062123 	0.200901 	-1.649639 	0.335849 	-1.293413 	0.354653 	1.109028 	0.000000 	0.925233 	0.378073 	-2.196302 	0.000000 	-0.656394 	-1.267450 	-1.037706 	0.247943 	-0.590443 	0.892920 	0.382098 	-0.632396 	0.987372 	1.144939 	0.290016 	0.510738 	-0.207820 	-0.787152 	-1.220787 	-1.723566 	-1.433901 	0.376453 	-1.000125 	0.441823 	0.000000 	-0.834978 	
-0.531876 	0.233558 	0.000000 	0.307871 	0.409912 	-1.744652 	-0.435784 	-1.099796 	-1.936482 	-0.200233 	-0.575492 	1.059708 	2.197223 	1.791840 	-0.934492 	0.585784 	-0.747762 	0.000000 	1.609186 	0.267666 	0.000000 	-0.555106 	-1.348012 	-1.473487 	1.141811 	0.963582 	0.528887 	-1.243180 	0.257853 	2.898592 	0.000000 	0.000000 	-1.757219 	0.000000 	0.850928 	0.645202 	-0.913161 	-1.260553 	-0.909538 	1.901376 	0.494550 	0.382307 	1.424384 	0.765973 	2.658304 	1.459367 	-0.448506 	2.242029 	-0.928629 	0.595038 	-0.927990 	-0.972727 	-2.257703 	-0.850555 	-1.056262 	-0.626015 	1.575038 	0.000000 	-0.502017 	0.421154 	-1.702381 	-1.084211 	-2.056769 	0.951124 	-2.091748 	0.847961 	2.105694 	0.000000 	1.888524 	0.000000 	0.556909 	-0.926502 	-1.791288 	0.819762 	-1.251766 	1.682906 	1.555651 	-1.375079 	-0.376632 	-0.624112 	-0.404671 	-1.367490 	2.685082 	0.000000 	-0.938249 	0.000000 	-0.841046 	-0.179839 	2.885501 	
-0.195848 	-0.957078 	1.285372 	-0.227853 	0.957745 	-0.259427 	1.560526 	-1.571143 	1.168719 	0.000000 	1.929160 	0.796913 	-0.492530 	0.000000 	-1.831120 	-1.010768 	-2.156776 	-0.496971 	1.266670 	0.000000 	0.000000 	-1.056524 	-0.928539 	-3.080379 	-0.383051 	1.201299 	-0.781356 	-1.828482 	1.158688 	-0.656088 	2.857958 	-1.141128 	0.000000 	0.588899 	-3.646856 	-0.372598 	0.849482 	0.981567 	-0.640442 	-0.802920 	3.590744 	-1.897871 	1.403175 	-1.351379 	0.000000 	2.414377 	1.742142 	1.919822 	0.729458 	2.104127 	0.000000 	1.897586 	-0.283951 	-1.167157 	-0.703572 	-0.053045 	0.000000 	0.000000 	1.271125 	-1.095044 	-1.299572 	0.482328 	0.000000 	0.663798 	1.486746 	1.112548 	0.000000 	-1.361947 	0.000000 	0.322289 	0.724323 	0.000000 	-0.461791 	-2.138746 	1.028214 	1.200065 	-1.307920 	-0.945931 	-0.266049 	1.094815 	0.000000 	-2.056992 	1.221426 	0.810420 	-0.332684 	0.000000 	0.498972 	-0.590128 	-1.597531 	
