0.000000 	0.340700 	-1.309775 	-0.861061 	0.000000 	0.000000 	1.436726 	-0.422484 	0.000000 	-0.309719 	-0.955961 	-1.016915 	-0.690127 	-0.295805 	1.732342 	0.154530 	-0.973354 	0.000000 	0.388807 	-0.985867 	-1.406559 	0.000000 	0.000000 	-1.448233 	1.355363 	0.294280 	0.646836 	-0.408997 	0.000000 	-0.456735 	0.560619 	-0.557510 	0.447266 	0.756404 	0.297330 	0.000000 	0.301427 	0.291912 	-0.706668 	0.422484 	-0.526983 	0.201106 	-0.310916 	1.188691 	0.000000 	0.580544 	-0.722373 	2.018829 	0.610369 	0.138219 	1.263807 	-0.308164 	-0.445004 	-0.280596 	-1.179707 	1.478115 	-0.969296 	0.930368 	0.447962 	1.161739 	0.000000 	0.000000 	-0.780839 	-0.414578 	-0.690207 	-0.217446 	0.580043 	-0.740604 	0.000000 	0.000000 	0.000000 	1.643604 	0.000000 	0.406097 	-0.652502 	-0.487688 	-1.324852 	1.168296 	0.000000 	0.507910 	
-0.714202 	-0.693162 	-0.073447 	0.423277 	0.385497 	0.181818 	0.253600 	1.388709 	0.053177 	-1.832930 	0.000000 	0.000000 	0.079390 	0.731501 	1.373456 	0.236941 	-0.984205 	0.668507 	-0.743290 	-1.472220 	-0.267393 	0.297921 	-0.633572 	0.578523 	0.261160 	-0.736624 	0.412955 	0.571697 	0.733645 	-0.516921 	1.284082 	0.482339 	0.471673 	0.106079 	2.073168 	-1.140672 	0.915967 	-1.544063 	-0.671297 	0.466064 	-0.062789 	0.648729 	-1.678117 	-0.211212 	0.137455 	-0.658059 	-1.392905 	0.000000 	0.706641 	0.000000 	0.000000 	-0.993976 	-0.863866 	-0.625062 	0.556822 	0.144012 	0.834438 	0.039978 	1.214053 	0.464031 	-1.358656 	-0.171759 	0.551769 	-0.921997 	0.000000 	0.308704 	0.260055 	-1.237445 	1.652809 	-0.584612 	1.533662 	0.990221 	-0.217515 	-0.653577 	0.451747 	1.631314 	-0.208717 	-1.183350 	1.092283 	-1.677318 	
-1.706334 	1.166561 	-0.784081 	0.000000 	1.148123 	-0.720713 	-0.949635 	1.182663 	0.267814 	0.638731 	-0.367906 	1.113825 	0.000000 	1.377344 	0.000000 	-1.633476 	-1.011748 	-1.431035 	-0.526523 	-1.218762 	0.000000 	0.657644 	0.856159 	-2.415148 	1.341222 	1.480288 	-0.870287 	0.749193 	1.310604 	0.319277 	1.218753 	0.000000 	0.521150 	0.571443 	0.792606 	-0.974160 	0.000000 	1.774231 	0.000000 	0.000000 	-1.040544 	-0.411938 	0.000000 	0.000000 	-1.073173 	-0.129622 	1.015943 	0.476437 	1.519316 	-0.418174 	1.770438 	-0.632528 	-0.805289 	-0.297596 	-1.758259 	0.616773 	1.419436 	-0.123372 	0.142141 	-0.409590 	-0.965648 	0.000000 	-0.252946 	0.310230 	0.000000 	-2.133356 	-1.508295 	0.000000 	1.183099 	0.000000 	0.995884 	1.347644 	0.429264 	0.000000 	0.660835 	-0.808357 	-0.118067 	0.642186 	-1.414961 	0.000000 	
0.000000 	1.322957 	0.688296 	-0.553705 	0.762674 	0.309409 	-1.502579 	-0.184363 	0.000000 	0.285118 	0.838704 	0.117869 	0.000000 	0.000000 	-0.422895 	-0.459134 	0.000000 	1.089172 	0.911152 	0.516321 	-1.282296 	1.187479 	-0.075153 	-0.066030 	-1.382745 	1.562465 	0.828575 	-0.486931 	-0.941988 	0.000000 	-0.515407 	0.877243 	0.000000 	-1.360156 	-0.098969 	-0.470843 	0.949663 	-1.278792 	0.698458 	0.375008 	0.884654 	-0.438713 	1.462052 	-0.702360 	-0.115491 	0.501876 	-0.334441 	-0.415557 	-0.612949 	0.906848 	-1.198970 	0.000000 	-0.846848 	0.647736 	-0.849351 	-0.213886 	0.217898 	-0.098111 	-1.121570 	0.666925 	0.000000 	0.000000 	-0.470514 	-1.472174 	-0.330108 	-0.883335 	1.097862 	0.000000 	0.788755 	-0.243822 	0.261571 	1.713683 	0.000000 	-0.243968 	0.000000 	-0.068113 	0.374176 	-0.463323 	-0.715812 	0.000000 	
0.000000 	-1.547802 	0.000000 	0.000000 	0.000000 	-0.239538 	-1.649905 	1.044732 	0.000000 	0.000000 	0.414997 	0.614131 	0.797799 	-0.138499 	1.085394 	0.715708 	0.000000 	0.000000 	0.000000 	1.497268 	0.000000 	-0.998327 	-0.723785 	-1.144499 	1.726240 	0.000000 	0.000000 	-0.850581 	1.098111 	0.618469 	0.684079 	1.987227 	-1.512048 	-0.664853 	0.000000 	0.278751 	0.000000 	1.318784 	-0.529043 	-0.321131 	0.000000 	1.102707 	1.118117 	0.000000 	0.000000 	0.455205 	-0.684253 	1.577060 	0.000000 	0.000000 	0.000000 	-1.095199 	-1.417893 	0.197072 	0.686133 	-0.652286 	0.000000 	-1.271096 	0.000000 	0.000000 	0.000000 	-0.776991 	0.000000 	0.000000 	0.000000 	-1.079310 	-0.052130 	1.038705 	0.809437 	0.000000 	0.000000 	0.775697 	0.000000 	0.572538 	-0.302559 	-0.922319 	-1.493819 	-0.283430 	1.265699 	-1.968110 	
0.000000 	0.991577 	0.000000 	0.000000 	-0.433120 	0.000000 	-0.073903 	0.471749 	0.000000 	-1.372794 	-0.308199 	-0.686341 	-0.834646 	0.681917 	-0.397209 	0.000000 	1.073370 	0.000000 	-0.692391 	-0.790421 	2.054060 	0.998552 	0.000000 	0.875368 	-0.275247 	0.000000 	-0.631820 	-0.398889 	-0.083050 	0.484759 	1.544064 	-0.289734 	-0.937543 	-0.827128 	-0.101328 	-1.072337 	0.000000 	0.495295 	1.336798 	1.319122 	1.162346 	0.000000 	-1.384114 	0.000000 	-0.332405 	0.000000 	1.592628 	0.000000 	0.000000 	-2.816526 	1.914882 	-0.051639 	0.000000 	0.330928 	-1.824137 	0.060264 	0.069256 	-0.503551 	0.739950 	0.362107 	-1.458466 	-1.629947 	1.079774 	-1.241212 	1.086266 	1.812520 	-0.527981 	-0.242189 	0.000000 	0.000000 	-1.565865 	0.000000 	-1.548163 	0.000000 	1.137533 	0.530252 	-0.614281 	2.762825 	-0.067624 	0.000000 	
0.075412 	1.126633 	1.108269 	0.484119 	-0.308707 	-0.682731 	-0.604218 	0.000000 	0.000000 	-1.141866 	0.857761 	0.000000 	-0.511113 	-0.274301 	-0.616193 	0.000000 	-0.342028 	-0.864499 	-0.784674 	-1.783444 	-0.651505 	-0.284248 	0.220369 	0.000000 	-2.006300 	0.888526 	1.526871 	0.000000 	-0.351933 	0.253170 	0.000000 	0.000000 	0.811601 	1.028807 	0.532941 	0.000000 	0.000000 	-0.928432 	0.000000 	0.807050 	-1.410970 	0.000000 	0.000000 	-0.591186 	0.811677 	0.000000 	0.000000 	0.000000 	0.738268 	-0.808259 	0.000000 	0.000000 	-1.110770 	0.318351 	-1.215805 	0.140412 	0.802774 	0.132626 	0.000000 	-0.898468 	-1.839096 	0.000000 	1.553470 	0.928377 	-0.187526 	0.601537 	-0.364178 	-0.793284 	0.821430 	-1.359198 	0.000000 	0.000000 	0.778284 	0.000000 	2.037467 	1.767239 	1.466755 	1.304837 	0.298616 	-0.509824 	
0.000000 	-1.047328 	1.465725 	0.000000 	-1.472893 	-0.488146 	1.196017 	0.000000 	0.000000 	0.000000 	0.924346 	0.000000 	-0.606506 	-0.528751 	-1.089139 	-0.563680 	0.000000 	1.330960 	0.626373 	-1.175609 	-0.338589 	0.561516 	0.675944 	0.560334 	0.472235 	0.000000 	2.359702 	-0.906825 	-1.216819 	0.000000 	-0.890266 	0.000000 	0.000000 	-1.107404 	1.490586 	-2.772852 	0.000000 	-0.548730 	-1.344161 	-0.952499 	0.000000 	2.251429 	-0.505560 	1.876874 	0.000000 	0.000000 	0.000000 	0.483710 	2.236178 	-0.653278 	0.449656 	0.288541 	0.000000 	0.678967 	-0.528211 	0.000000 	1.631633 	0.000000 	0.989183 	-1.925112 	0.276556 	0.000000 	0.000000 	1.973271 	-1.799653 	0.000000 	0.000000 	-1.160225 	-1.019272 	-0.780298 	0.000000 	-0.982348 	1.208730 	1.029269 	-0.242148 	-1.166495 	0.000000 	0.634588 	0.716480 	0.000000 	
-0.380445 	0.000000 	-1.107921 	0.138572 	-0.194524 	-0.277983 	0.565056 	0.526359 	0.000000 	-0.554737 	-1.283524 	0.324647 	0.000000 	-0.550673 	0.000000 	-0.902635 	0.810792 	-0.284457 	0.000000 	1.023717 	1.914234 	0.256403 	0.000000 	0.000000 	0.855063 	0.000000 	-1.406438 	-0.259417 	1.165690 	0.000000 	1.191649 	0.000000 	0.000000 	0.234303 	-0.491642 	2.564361 	0.000000 	1.265536 	0.000000 	0.000000 	0.000000 	-1.099065 	0.000000 	0.966348 	-0.757468 	-1.335604 	0.000000 	0.314893 	0.000000 	-1.779625 	1.048772 	1.375142 	0.933393 	0.000000 	-1.149436 	0.391718 	-1.255003 	-0.734199 	1.350169 	0.000000 	0.231109 	0.000000 	-1.483443 	-2.462500 	-1.024117 	-2.191131 	-0.456544 	1.393447 	0.597874 	0.761098 	0.210987 	0.634181 	0.000000 	-0.573807 	0.000000 	0.073010 	0.000000 	1.371923 	0.568515 	-1.024817 	
0.481555 	-0.943759 	-0.695811 	0.380115 	0.000000 	0.000000 	-0.505283 	-0.414222 	-1.634892 	0.409202 	-0.460974 	0.000000 	0.000000 	0.107547 	-0.500233 	-1.083189 	0.197332 	-1.292744 	0.000000 	-0.428705 	-0.644858 	0.496296 	-0.240151 	-0.471149 	-0.821910 	0.910373 	-0.944553 	0.370465 	1.150791 	0.000000 	0.475729 	-0.575558 	-0.720317 	0.941822 	0.000000 	1.021230 	-1.051372 	1.195964 	1.165878 	-0.140825 	-0.435781 	0.100117 	0.198429 	0.000000 	1.570446 	0.385735 	0.207583 	0.691314 	0.000000 	-1.049930 	1.944744 	1.083189 	1.434383 	0.000000 	0.000000 	-1.160006 	0.000000 	0.801703 	-0.036048 	0.000000 	-0.775248 	-0.944746 	-1.461726 	-0.361187 	0.630592 	-0.349313 	0.000000 	0.947862 	0.000000 	-0.936766 	-1.089714 	0.000000 	0.000000 	0.907851 	0.571712 	0.000000 	1.198666 	0.000000 	0.888010 	-0.120679 	
