-1.023297 	0.000000 	1.348404 	-0.254439 	-1.584632 	-0.741519 	-1.725397 	-0.940621 	-1.225172 	0.000000 	0.000000 	0.301844 	-0.409949 	0.000000 	-1.358375 	0.000000 	0.000000 	2.272659 	0.000000 	-2.000322 	0.000000 	0.962862 	0.000000 	-0.885999 	-0.116776 	-0.575555 	0.401259 	0.000000 	0.000000 	-0.826595 	1.206865 	0.000000 	-1.084126 	-1.141975 	-0.856947 	1.282947 	0.000000 	0.000000 	0.000000 	0.000000 	-0.210434 	2.334056 	1.236652 	-0.939265 	0.000000 	-0.463852 	0.000000 	0.379377 	-0.542129 	0.652139 	0.000000 	1.869549 	-0.657084 	0.000000 	-0.659443 	0.826257 	0.000000 	0.518532 	1.993787 	-0.237950 	0.420137 	0.343187 	0.776927 	-1.416568 	-1.406145 	0.000000 	1.430063 	-1.430063 	2.564102 	-2.521790 	-0.736482 	0.000000 	1.377966 	0.405413 	2.332097 	1.232476 	
-1.584728 	-0.857738 	0.082735 	0.615683 	0.988002 	-1.420342 	-1.194584 	0.983333 	1.611952 	1.970819 	0.632948 	0.000000 	-0.766124 	1.571480 	-0.386886 	2.499466 	0.000000 	0.000000 	2.233767 	-0.431332 	-1.180083 	0.239283 	-0.487910 	-1.166027 	-0.628761 	0.594723 	1.055287 	-1.016316 	0.000000 	1.894244 	-0.372370 	0.742350 	-0.724557 	-1.266417 	0.000000 	2.025111 	0.000000 	0.818458 	0.725671 	-1.429908 	0.000000 	1.160882 	-1.441712 	2.341345 	-1.539498 	0.000000 	0.000000 	-1.073767 	-1.021364 	0.540577 	-1.914886 	-0.353375 	-1.321740 	0.000000 	0.000000 	0.455673 	1.581957 	-2.513767 	1.530165 	0.000000 	-1.528537 	0.000000 	-0.649595 	1.175236 	-0.835178 	-0.736772 	-0.318882 	0.000000 	0.432340 	-0.631581 	2.816868 	1.008811 	0.904517 	0.000000 	-1.274054 	-1.686189 	
1.158033 	-0.384570 	2.659913 	-0.291042 	0.000000 	-1.878015 	-1.095515 	-1.213618 	-0.519308 	0.487472 	0.866805 	-0.661754 	-0.764898 	-0.581513 	0.309528 	1.880494 	0.000000 	0.631253 	1.230472 	0.000000 	0.000000 	-0.976431 	1.476947 	-1.693795 	0.000000 	0.880245 	-1.193819 	0.000000 	1.052305 	0.000000 	-0.279883 	0.457820 	1.437472 	-1.145407 	1.176256 	-1.458743 	-0.119938 	0.772158 	-1.194620 	0.000000 	2.648152 	1.122037 	-1.855446 	1.176166 	-0.487368 	0.000000 	0.926518 	-1.861221 	0.709825 	1.288469 	-1.657129 	-0.752411 	-0.324781 	0.000000 	-0.407487 	0.000000 	3.662279 	-1.397032 	-1.118185 	0.293314 	-1.272675 	-0.518358 	-1.222648 	0.099025 	-0.294247 	0.000000 	0.232602 	0.194054 	0.532396 	0.494273 	-1.141971 	1.409191 	-0.581682 	1.799593 	-1.546600 	0.724348 	
-0.708454 	0.261261 	1.472063 	0.602072 	0.000000 	0.738537 	1.207159 	0.512640 	-1.051065 	-0.917015 	-0.395264 	1.534981 	1.429047 	-0.770057 	-1.020826 	0.000000 	1.597729 	0.000000 	0.000000 	2.058932 	0.798808 	-0.379579 	1.151547 	-2.360195 	2.125442 	-0.431282 	-1.316667 	1.518241 	-1.148221 	1.781254 	-1.452802 	1.105347 	1.689116 	0.000000 	0.430202 	-1.283965 	-1.279629 	0.000000 	1.580420 	1.000293 	-1.440871 	0.000000 	-1.882301 	-0.283371 	-1.187884 	-0.425654 	-0.065555 	-1.978022 	0.832113 	1.096295 	-0.782358 	-0.572637 	1.694771 	-1.144896 	0.169295 	-0.165901 	1.894146 	-1.223221 	-0.775062 	1.019884 	0.000000 	-2.252768 	1.486229 	-0.284477 	1.233508 	-1.222242 	0.782358 	0.000000 	-0.610200 	-0.784230 	0.000000 	0.467885 	-1.673890 	0.000000 	0.164556 	-0.822637 	
-0.714902 	0.384552 	0.000000 	-1.768236 	0.722019 	-0.961969 	1.074781 	0.440962 	-1.896888 	-0.535652 	0.000000 	1.027503 	-0.860617 	-1.598872 	0.956776 	0.421031 	0.186627 	-0.673235 	-0.600347 	-0.119917 	-0.931641 	0.000000 	0.000000 	0.389027 	0.000000 	-1.376299 	0.711710 	0.755675 	-0.372850 	-1.014483 	0.000000 	-1.668897 	-0.354365 	0.000000 	0.000000 	0.000000 	1.687576 	0.863760 	-0.442584 	-0.592400 	-1.988540 	1.190562 	-1.836265 	-1.422474 	1.700657 	-1.469128 	0.472152 	0.855710 	0.444141 	0.000000 	1.083678 	0.853785 	1.498794 	1.509979 	2.550964 	0.465394 	0.491841 	-0.938296 	1.217146 	1.743966 	0.000000 	0.000000 	0.000000 	2.244497 	-0.305612 	-0.866893 	0.996560 	-1.479891 	-1.131167 	-1.225932 	0.000000 	0.000000 	1.079658 	1.416793 	-0.904455 	-0.382320 	
0.948943 	-1.692088 	0.432854 	-1.555944 	0.911337 	-4.352519 	-0.723193 	-1.719785 	1.742222 	0.662953 	0.117401 	0.602258 	0.072781 	0.289099 	-1.025644 	0.693085 	0.747736 	2.003434 	1.513270 	-0.527551 	-0.683384 	-1.384530 	-1.514249 	-0.342123 	-0.705037 	-1.228757 	-0.346485 	0.929958 	0.861385 	0.000000 	-0.879961 	-2.162160 	3.339285 	-1.311418 	0.000000 	0.785119 	1.100588 	1.995138 	1.179367 	-1.163515 	0.000000 	-0.325109 	0.576512 	0.000000 	-0.892495 	0.000000 	0.000000 	0.348805 	0.593823 	-0.517639 	-0.445542 	1.254937 	0.929262 	-1.549940 	-0.986534 	1.245973 	1.688309 	0.000000 	0.000000 	1.128122 	1.284223 	-1.525392 	-0.598855 	-2.331366 	-0.401237 	-0.620612 	-0.359996 	-0.707732 	1.451676 	0.629655 	0.000000 	1.275744 	1.063348 	1.144290 	0.000000 	0.000000 	
-1.474398 	0.000000 	-1.251447 	-0.748879 	-1.235131 	0.916700 	-0.107491 	0.895228 	1.346560 	0.144326 	-1.050603 	-0.304233 	-0.073750 	-0.161658 	0.862964 	0.783760 	0.251269 	-2.497720 	-2.152189 	0.114420 	-0.148223 	1.224780 	1.518372 	2.469104 	0.399248 	1.144508 	0.599976 	0.000000 	-0.699842 	-1.070706 	0.795995 	0.257940 	1.006018 	1.151529 	1.878538 	0.283162 	0.830340 	0.681528 	-1.656959 	-1.551620 	2.067995 	0.092711 	-0.989280 	-1.345117 	0.803984 	-1.483349 	-0.323250 	-0.581700 	-1.199898 	-1.041168 	0.451220 	1.250335 	-0.710399 	0.756505 	-0.128216 	0.831606 	-2.517747 	0.168134 	-0.295168 	1.018273 	-1.701058 	0.441131 	1.038896 	0.242757 	-0.691149 	1.431258 	-0.229803 	1.930771 	0.000000 	-1.355620 	1.593900 	0.269387 	0.280328 	-0.467262 	-1.584108 	-0.948905 	
-2.492891 	1.215171 	0.087254 	-0.170760 	-1.797761 	1.567368 	0.000000 	0.922763 	-0.919808 	0.000000 	-2.395173 	-0.570533 	1.303533 	-0.926649 	0.305126 	-1.581712 	-0.090533 	0.000000 	0.372022 	1.488218 	-0.573816 	-0.561061 	0.744924 	-0.950251 	0.538478 	-0.938151 	0.928723 	1.813894 	0.445414 	-0.156989 	-1.898859 	-0.706069 	2.909054 	-1.975027 	-1.333809 	1.157530 	-0.413890 	0.832234 	0.621059 	-2.659309 	-1.243484 	-1.955609 	-1.074719 	0.931842 	0.351345 	-2.488219 	1.964959 	0.777834 	-1.996578 	-1.485321 	-0.433934 	2.286009 	1.623360 	-0.097564 	2.392356 	1.478654 	2.658151 	0.000000 	-0.724505 	0.904898 	2.099709 	-0.054699 	0.549821 	0.512109 	-0.417290 	-2.022083 	0.622530 	-0.560617 	-1.119920 	0.767123 	1.425061 	1.762820 	-0.571045 	0.693841 	0.552117 	0.802491 	
-0.212059 	1.394652 	1.568228 	-0.458894 	0.794426 	0.189219 	1.446772 	0.277999 	-1.118010 	-0.698385 	0.000000 	1.307147 	1.216631 	0.445156 	0.251972 	0.737837 	1.056743 	0.204922 	0.969272 	-0.623583 	-1.512498 	-1.270378 	-0.191796 	-0.772350 	0.000000 	-1.165326 	-1.351992 	2.312758 	-0.983473 	0.000000 	1.381980 	0.000000 	1.779776 	-0.739646 	0.000000 	-0.620290 	0.860160 	1.007480 	-1.340686 	0.356091 	-0.666958 	0.482625 	-0.210423 	-1.018698 	1.760864 	-1.854802 	0.446406 	0.127333 	0.680098 	0.755001 	0.000000 	0.000000 	1.287272 	0.570309 	0.000000 	0.434596 	-0.457207 	-1.632448 	0.514703 	0.822239 	0.000000 	-0.697415 	-1.200246 	-0.431078 	0.850382 	-1.090834 	0.000000 	-0.969272 	-0.822411 	-1.777491 	-0.658967 	0.000000 	0.634625 	0.825348 	-0.522859 	-1.881203 	
-1.539341 	-2.573200 	-0.125586 	0.897329 	1.364192 	1.137637 	-1.456501 	-0.275100 	-1.345799 	1.409796 	0.073550 	-0.854830 	-1.814716 	0.000000 	-2.150127 	1.481706 	-0.517921 	-1.516530 	-0.733363 	-1.057783 	0.639308 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.213807 	-1.360042 	-0.365425 	0.000000 	0.584134 	-0.657049 	-0.411620 	0.000000 	1.303083 	-0.857751 	1.546277 	-1.986151 	-0.410915 	0.000000 	1.292190 	0.067649 	1.081056 	-0.309891 	1.935628 	0.000000 	2.377139 	1.605014 	-1.175634 	1.336629 	1.251782 	1.416631 	0.000000 	0.351322 	0.914706 	0.912147 	-0.825240 	1.602370 	0.000000 	-1.740847 	0.000000 	0.567228 	-1.431980 	-0.947488 	-1.313658 	2.804044 	-0.240048 	-0.278371 	-0.395558 	0.000000 	2.343381 	-0.489947 	-0.546722 	-1.250436 	-1.081171 	0.000000 	
0.282118 	-2.323080 	1.827812 	1.832597 	0.000000 	1.796992 	-0.747322 	1.412364 	0.000000 	-0.907580 	-2.165856 	-0.738190 	-1.026254 	-2.196480 	0.734347 	-0.176235 	0.000000 	-1.162504 	-0.286158 	-0.364702 	2.360270 	0.477886 	1.003861 	1.633052 	0.505464 	0.518180 	1.193687 	2.538608 	0.000000 	2.157289 	0.253692 	0.934726 	1.755995 	-2.560328 	0.328046 	-1.149606 	0.951528 	-1.375076 	0.141197 	-0.221014 	0.387347 	-0.653606 	0.582872 	1.037965 	0.733443 	1.034317 	0.000000 	-0.926475 	-2.703995 	0.000000 	-1.014741 	-1.813223 	0.237029 	0.000000 	0.734135 	-0.623643 	1.027299 	-0.442884 	-1.459060 	0.436868 	0.000000 	0.266443 	-1.140679 	-0.782236 	0.894398 	-0.852474 	-0.570356 	1.871255 	-2.233860 	0.674450 	0.000000 	1.863505 	-3.780332 	-0.417513 	0.640621 	0.473628 	
